date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/14/2011,Iowa,3-0,3.0,0,41.0,11.0,96.0,0.312,40.0,7.0,8.0,56.0,0.0,18.0,2.0,57.0,1.0,Iowa,3,13.666666666666666,3.6666666666666665,32.0,13.333333333333334,2.333333333333333,2.6666666666666665,18.666666666666668,0.0,6.0,0.6666666666666666,19.0,14.155555555555557,13.548958333333333,4.933333333333334,4.963541666666667,36.91111111111112,33.43020833333334,0.25,0.24587499999999995,13.200000000000001,12.886458333333334,0.6666666666666666,0.8322916666666665,2.0,1.7187499999999998,14.933333333333332,14.181250000000002,0.5111111111111112,0.2989583333333333,3.711111111111111,3.2979166666666666,0.4222222222222223,0.45312500000000006,17.188888888888886,16.329166666666666
10/15/2011,Nebraska,2-3,5.0,0,57.0,36.0,190.0,0.111,56.0,3.0,8.0,73.0,0.0,16.0,1.0,68.0,1.0,Nebraska,5,11.4,7.2,38.0,11.2,0.6,1.6,14.6,0.0,3.2,0.2,13.6,14.6,13.555882352941175,3.8222222222222224,4.887254901960785,35.13333333333333,33.346078431372554,0.3063333333333333,0.24976470588235292,13.533333333333331,12.912745098039217,1.4444444444444444,0.9205882352941176,2.0,1.7745098039215685,16.599999999999998,14.445098039215688,0.288888888888889,0.28137254901960784,5.266666666666667,3.4568627450980394,0.4222222222222223,0.465686274509804,18.966666666666665,16.48627450980392
10/19/2011,@ Wisconsin,3-2,5.0,0,74.0,29.0,213.0,0.211,67.0,4.0,11.0,85.0,3.0,8.0,2.0,85.0,1.0,Wisconsin,5,14.8,5.8,42.6,13.4,0.8,2.2,17.0,0.6,1.6,0.4,17.0,13.800000000000002,13.43611111111111,4.955555555555556,5.015740740740742,36.666666666666664,33.604629629629635,0.24366666666666667,0.24205555555555552,13.066666666666668,12.817592592592593,1.3111111111111111,0.9027777777777778,2.1999999999999997,1.7648148148148148,16.866666666666667,14.453703703703704,0.22222222222222232,0.2657407407407407,4.3999999999999995,3.4425925925925926,0.288888888888889,0.45092592592592595,17.533333333333335,16.325925925925926
10/22/2011,@ Purdue,1-3,4.0,0,48.0,32.0,143.0,0.112,45.0,6.0,11.0,47.0,0.0,6.0,2.0,57.0,0.0,Purdue,4,12.0,8.0,35.75,11.25,1.5,2.75,11.75,0.0,1.5,0.5,14.25,13.28888888888889,13.507894736842104,5.5555555555555545,5.05701754385965,37.53333333333333,34.078070175438604,0.21133333333333335,0.24042105263157892,12.644444444444446,12.848245614035088,1.2444444444444442,0.8973684210526316,2.1555555555555554,1.787719298245614,16.755555555555556,14.587719298245615,0.20000000000000007,0.2833333333333333,3.6,3.3456140350877193,0.4222222222222223,0.4482456140350878,16.533333333333335,16.36140350877193
10/28/2011,@ Northwestern,0-3,3.0,0,39.0,24.0,121.0,0.124,38.0,3.0,6.0,54.0,0.0,14.0,1.0,49.0,2.0,Northwestern,3,13.0,8.0,40.333333333333336,12.666666666666666,1.0,2.0,18.0,0.0,4.666666666666667,0.3333333333333333,16.333333333333332,12.733333333333334,13.4325,7.0,5.2041666666666675,38.78333333333333,34.161666666666676,0.14466666666666667,0.23399999999999999,11.950000000000001,12.768333333333334,0.9666666666666667,0.9275,2.1833333333333336,1.8358333333333334,14.449999999999998,14.445833333333335,0.20000000000000007,0.26916666666666667,2.1,3.253333333333333,0.3666666666666667,0.45083333333333336,14.950000000000001,16.255833333333335
10/29/2011,@ Illinois,3-0,3.0,0,36.0,20.0,99.0,0.162,33.0,7.0,5.0,37.0,0.0,18.0,0.0,52.0,1.0,Illinois,3,12.0,6.666666666666667,33.0,11.0,2.333333333333333,1.6666666666666667,12.333333333333334,0.0,6.0,0.0,17.333333333333332,13.266666666666666,13.411904761904761,7.266666666666666,5.337301587301588,39.56111111111111,34.45555555555556,0.149,0.22876190476190472,12.438888888888888,12.763492063492064,1.0999999999999999,0.930952380952381,2.316666666666667,1.8436507936507938,15.583333333333334,14.615079365079366,0.20000000000000007,0.2563492063492063,2.588888888888889,3.320634920634921,0.4111111111111112,0.4452380952380953,15.861111111111109,16.25952380952381
11/04/2011,Penn St.,2-3,5.0,0,69.0,25.0,179.0,0.246,67.0,8.0,5.0,83.0,0.0,0.0,3.0,77.0,4.0,Penn St.,5,13.8,5.0,35.8,13.4,1.6,1.0,16.6,0.0,0.0,0.6,15.4,12.333333333333334,13.34772727272727,7.5555555555555545,5.397727272727273,36.361111111111114,34.38939393939395,0.13266666666666668,0.2257272727272727,11.638888888888891,12.683333333333335,1.611111111111111,0.9946969696969696,2.138888888888889,1.8356060606060607,14.027777777777777,14.511363636363637,0.0,0.24469696969696966,4.055555555555555,3.4424242424242424,0.27777777777777785,0.42500000000000004,15.972222222222221,16.308333333333334
11/05/2011,Ohio St.,3-1,4.0,0,63.0,23.0,162.0,0.247,55.0,5.0,11.0,65.0,1.0,16.0,3.0,77.0,1.0,Ohio St.,4,15.75,5.75,40.5,13.75,1.25,2.75,16.25,0.25,4.0,0.75,19.25,12.933333333333332,13.367391304347825,6.5555555555555545,5.380434782608696,36.37777777777777,34.45072463768116,0.17733333333333334,0.2266086956521739,12.355555555555556,12.714492753623189,1.6444444444444446,1.0210144927536233,1.5555555555555556,1.7992753623188407,15.644444444444444,14.60217391304348,0.0,0.23405797101449274,3.5555555555555554,3.292753623188406,0.3111111111111111,0.43260869565217397,16.355555555555554,16.268840579710144
11/09/2011,Michigan St.,3-0,3.0,0,42.0,17.0,117.0,0.214,40.0,5.0,8.0,54.0,0.0,10.0,2.0,52.0,1.0,Michigan St.,3,14.0,5.666666666666667,39.0,13.333333333333334,1.6666666666666667,2.6666666666666665,18.0,0.0,3.333333333333333,0.6666666666666666,17.333333333333332,13.85,13.466666666666667,5.8055555555555545,5.395833333333333,36.43333333333333,34.70277777777778,0.21833333333333335,0.22745833333333332,12.716666666666667,12.75763888888889,1.7277777777777779,1.0305555555555557,1.8055555555555556,1.8388888888888888,15.06111111111111,14.670833333333334,0.08333333333333341,0.2347222222222222,3.3333333333333335,3.3222222222222224,0.45,0.44583333333333336,17.32777777777778,16.393055555555552
11/13/2011,Michigan,0-3,3.0,0,43.0,18.0,126.0,0.198,42.0,8.0,11.0,58.0,1.0,4.0,1.0,54.0,0.0,Michigan,3,14.333333333333334,6.0,42.0,14.0,2.6666666666666665,3.6666666666666665,19.33333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,18.0,14.516666666666666,13.488,5.472222222222221,5.406666666666666,38.43333333333333,34.87466666666667,0.23566666666666666,0.22692,13.494444444444445,12.780666666666667,1.5055555555555555,1.056,2.138888888888889,1.8719999999999999,16.95,14.804,0.08333333333333341,0.2253333333333333,2.444444444444444,3.3226666666666667,0.6722222222222222,0.45466666666666666,17.32777777777778,16.430666666666664
11/16/2011,@ Nebraska,1-3,4.0,0,44.0,20.0,143.0,0.168,40.0,4.0,8.0,62.0,2.0,8.0,5.0,54.0,2.0,Nebraska,4,11.0,5.0,35.75,10.0,1.0,2.0,15.5,0.5,2.0,1.25,13.5,14.694444444444445,13.520512820512819,5.8055555555555545,5.429487179487179,40.5,35.14871794871795,0.21966666666666668,0.22580769230769232,13.694444444444445,12.827564102564102,1.8611111111111114,1.117948717948718,3.0277777777777772,1.9410256410256408,17.861111111111107,14.97820512820513,0.1944444444444445,0.22948717948717945,2.888888888888889,3.2461538461538457,0.5833333333333334,0.45000000000000007,18.194444444444443,16.491025641025637
11/19/2011,@ Iowa,3-1,4.0,0,60.0,18.0,163.0,0.258,57.0,6.0,10.0,84.0,1.0,20.0,1.0,77.0,0.0,Iowa,4,15.0,4.5,40.75,14.25,1.5,2.5,21.0,0.25,5.0,0.25,19.25,13.111111111111112,13.42716049382716,5.5555555555555545,5.41358024691358,38.916666666666664,35.17098765432099,0.19333333333333336,0.22366666666666668,12.444444444444445,12.72283950617284,1.777777777777778,1.1135802469135803,2.7777777777777772,1.9432098765432098,17.611111111111107,14.99753086419753,0.27777777777777785,0.23950617283950615,2.222222222222222,3.1999999999999997,0.75,0.4796296296296297,16.277777777777775,16.380246913580244
11/23/2011,Wisconsin,3-0,3.0,0,53.0,15.0,142.0,0.268,49.0,3.0,4.0,69.0,0.0,10.0,1.0,61.0,2.0,Wisconsin,3,17.666666666666668,5.0,47.333333333333336,16.333333333333332,1.0,1.3333333333333333,23.0,0.0,3.333333333333333,0.3333333333333333,20.33333333333333,13.444444444444445,13.483333333333333,5.166666666666666,5.3809523809523805,39.5,35.3702380952381,0.20800000000000005,0.22489285714285717,12.75,12.777380952380952,1.722222222222222,1.1273809523809526,2.7222222222222228,1.963095238095238,18.611111111111107,15.211904761904762,0.36111111111111116,0.23988095238095236,2.7777777777777772,3.264285714285714,0.6111111111111112,0.4714285714285715,16.916666666666668,16.482738095238094
11/25/2011,Indiana,3-0,3.0,0,41.0,10.0,91.0,0.341,40.0,5.0,8.0,42.0,0.0,20.0,1.0,56.0,0.0,Indiana,3,13.666666666666666,3.333333333333333,30.33333333333333,13.333333333333334,1.6666666666666667,2.6666666666666665,14.0,0.0,6.666666666666667,0.3333333333333333,18.666666666666668,14.555555555555555,13.62758620689655,4.833333333333333,5.3678160919540225,41.27777777777778,35.782758620689656,0.2313333333333333,0.2263793103448276,13.527777777777777,12.899999999999999,1.1666666666666667,1.1229885057471265,1.9444444444444444,1.9413793103448276,19.833333333333332,15.480459770114942,0.25000000000000006,0.23160919540229882,3.444444444444444,3.266666666666666,0.611111111111111,0.46666666666666673,17.694444444444443,16.615517241379308
12/02/2011,North Dakota St.,3-0,3.0,0,53.0,11.0,130.0,0.323,53.0,3.0,7.0,57.0,1.0,10.0,0.0,62.0,1.0,North Dakota St.,3,17.666666666666668,3.6666666666666665,43.333333333333336,17.666666666666668,1.0,2.333333333333333,19.0,0.3333333333333333,3.333333333333333,0.0,20.666666666666668,15.444444444444443,13.62888888888889,4.277777777777778,5.3,39.47222222222222,35.60111111111111,0.28900000000000003,0.23020000000000002,14.638888888888888,12.914444444444444,1.388888888888889,1.1411111111111112,2.1666666666666665,1.9655555555555553,19.333333333333332,15.431111111111111,0.08333333333333341,0.22388888888888886,5.0,3.38,0.3055555555555555,0.4622222222222223,19.416666666666668,16.683888888888887
12/03/2011,Washington,3-2,5.0,0,78.0,31.0,189.0,0.249,76.0,4.0,8.0,95.0,2.0,8.0,3.0,88.0,0.0,Washington,5,15.6,6.2,37.8,15.2,0.8,1.6,19.0,0.4,1.6,0.6,17.6,16.333333333333332,13.759139784946237,4.0,5.247311827956989,40.333333333333336,35.850537634408596,0.31066666666666665,0.2331935483870968,15.777777777777779,13.06774193548387,1.2222222222222223,1.1365591397849462,2.111111111111111,1.9774193548387096,18.666666666666664,15.546236559139786,0.11111111111111117,0.22741935483870965,4.444444444444444,3.3784946236559135,0.2222222222222222,0.4473118279569893,19.88888888888889,16.812365591397846
12/09/2011,Iowa St.,1-3,4.0,0,57.0,28.0,156.0,0.186,54.0,8.0,11.0,60.0,1.0,14.0,3.0,73.0,0.0,Iowa St.,4,14.25,7.0,39.0,13.5,2.0,2.75,15.0,0.25,3.5,0.75,18.25,15.644444444444446,13.816666666666668,4.3999999999999995,5.277083333333333,37.15555555555556,35.91145833333333,0.30433333333333334,0.23368750000000002,15.4,13.134374999999999,1.1555555555555557,1.1260416666666666,2.1999999999999997,1.965625,17.333333333333332,15.654166666666667,0.24444444444444455,0.23281249999999998,3.866666666666667,3.322916666666666,0.3111111111111111,0.4520833333333334,18.977777777777778,16.836979166666666
