date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2011,@ Providence,0-3,3.0,0,26.0,21.0,100.0,0.05,24.0,3.0,10.0,28.0,1.0,16.0,0.0,38.0,0.0,Providence,3,8.666666666666666,7.0,33.333333333333336,8.0,1.0,3.333333333333333,9.333333333333334,0.3333333333333333,5.333333333333333,0.0,12.666666666666666,13.0,9.213636363636363,6.111111111111112,5.245454545454545,35.91111111111111,27.763636363636362,0.19600000000000004,0.13254545454545455,11.688888888888888,8.3,1.511111111111111,1.5287878787878788,3.8222222222222224,2.5393939393939395,13.333333333333334,9.412121212121212,0.4666666666666666,0.556060606060606,2.177777777777778,1.993939393939394,0.8000000000000002,0.6848484848484849,16.066666666666666,12.295454545454545
09/13/2011,@ Saint Francis (PA),0-3,3.0,0,18.0,17.0,66.0,0.015,17.0,5.0,11.0,21.0,0.0,13.0,1.0,29.5,0.0,Saint Francis ,3,6.0,5.666666666666667,22.0,5.666666666666667,1.6666666666666667,3.6666666666666665,7.0,0.0,4.333333333333333,0.3333333333333333,9.833333333333334,11.666666666666666,9.168055555555556,5.666666666666667,5.391666666666666,36.24444444444445,28.227777777777774,0.168,0.12566666666666668,10.355555555555556,8.275,1.2888888888888888,1.4847222222222223,3.266666666666666,2.6055555555555556,13.666666666666666,9.405555555555555,0.46666666666666673,0.5375,3.5111111111111115,2.272222222222222,0.5777777777777778,0.6277777777777779,15.177777777777777,12.326388888888888
09/16/2011,@ Bucknell,1-3,4.0,0,40.0,32.0,148.0,0.054,36.0,15.0,12.0,60.0,0.0,8.0,0.0,59.0,0.0,Bucknell,4,10.0,8.0,37.0,9.0,3.75,3.0,15.0,0.0,2.0,0.0,14.75,9.666666666666666,8.924358974358974,5.222222222222222,5.412820512820512,29.777777777777782,27.748717948717946,0.13266666666666668,0.11715384615384615,8.777777777777777,8.074358974358976,1.4444444444444446,1.4987179487179487,3.5555555555555554,2.687179487179487,10.0,9.22051282051282,0.3333333333333333,0.4961538461538461,4.555555555555556,2.4307692307692306,0.5555555555555556,0.6051282051282052,13.722222222222223,12.134615384615385
09/17/2011,"Bowling Green @ Lewisburg, Pa.",0-3,3.0,0,25.0,10.0,82.0,0.183,24.0,4.0,7.0,20.0,2.0,6.0,0.0,34.0,0.0,Bowling Green,3,8.333333333333334,3.333333333333333,27.33333333333333,8.0,1.3333333333333333,2.333333333333333,6.666666666666667,0.6666666666666666,2.0,0.0,11.333333333333334,8.222222222222221,9.001190476190477,6.888888888888889,5.597619047619047,30.777777777777782,28.409523809523808,0.03966666666666666,0.11264285714285714,7.555555555555556,8.14047619047619,2.138888888888889,1.6595238095238096,3.3333333333333335,2.7095238095238092,10.444444444444445,9.633333333333335,0.11111111111111115,0.4607142857142857,3.8888888888888893,2.3999999999999995,0.11111111111111117,0.5619047619047619,12.416666666666666,12.321428571428571
09/17/2011,"Stony Brook @ Lewisburg, Pa.",2-3,5.0,0,56.0,24.0,133.0,0.241,53.0,13.0,20.0,48.0,0.0,18.0,0.0,78.0,0.0,Stony Brook,5,11.2,4.8,26.6,10.6,2.6,4.0,9.6,0.0,3.6,0.0,15.6,8.11111111111111,8.956666666666667,5.666666666666667,5.446666666666666,28.777777777777775,28.337777777777774,0.084,0.11733333333333333,7.555555555555556,8.131111111111112,2.25,1.6377777777777778,3.0,2.6844444444444444,9.555555555555555,9.435555555555556,0.22222222222222224,0.4744444444444444,2.777777777777778,2.373333333333333,0.11111111111111117,0.5244444444444445,11.972222222222223,12.255555555555556
09/25/2011,Morgan St.,2-3,5.0,0,44.0,39.0,154.0,0.032,41.0,4.0,15.0,66.0,1.0,12.0,2.0,55.0,4.0,Morgan St.,5,8.8,7.8,30.8,8.2,0.8,3.0,13.2,0.2,2.4,0.4,11.0,9.844444444444443,9.096874999999999,5.377777777777777,5.406249999999999,30.311111111111114,28.229166666666664,0.15933333333333333,0.1250625,9.200000000000001,8.285416666666668,2.5611111111111113,1.6979166666666667,3.1111111111111107,2.7666666666666666,10.422222222222222,9.445833333333333,0.22222222222222224,0.44479166666666664,2.5333333333333337,2.4499999999999997,0.0,0.4916666666666667,13.894444444444446,12.464583333333334
09/30/2011,@ Norfolk St.,0-3,3.0,0,21.0,23.0,89.0,-0.022,20.0,1.0,8.0,24.0,1.0,6.0,5.0,26.0,5.0,Norfolk St.,3,7.0,7.666666666666667,29.666666666666668,6.666666666666667,0.3333333333333333,2.6666666666666665,8.0,0.3333333333333333,2.0,1.6666666666666667,8.666666666666666,9.444444444444445,9.079411764705881,5.311111111111111,5.547058823529411,28.244444444444444,28.380392156862744,0.152,0.11958823529411765,8.933333333333332,8.280392156862746,1.5777777777777777,1.6450980392156864,3.1111111111111107,2.780392156862745,9.822222222222221,9.666666666666666,0.2888888888888889,0.43039215686274507,2.6666666666666665,2.4470588235294115,0.13333333333333341,0.4862745098039216,12.644444444444446,12.37843137254902
10/04/2011,@ Hampton,1-3,4.0,0,40.0,29.0,138.0,0.08,36.0,8.0,9.0,54.0,1.0,2.0,3.0,50.0,2.0,Hampton,4,10.0,7.25,34.5,9.0,2.0,2.25,13.5,0.25,0.5,0.75,12.5,9.0,8.963888888888889,6.7555555555555555,5.6648148148148145,29.022222222222222,28.451851851851853,0.08366666666666667,0.11172222222222222,8.488888888888889,8.190740740740742,1.2444444444444445,1.5722222222222222,3.222222222222222,2.7740740740740737,10.266666666666666,9.574074074074073,0.1777777777777778,0.425,2.6666666666666665,2.422222222222222,0.688888888888889,0.5518518518518518,11.755555555555555,12.172222222222222
10/07/2011,UMES,1-3,4.0,0,35.0,33.0,110.0,0.018,31.0,3.0,6.0,43.0,1.0,10.0,4.0,44.0,6.0,UMES,4,8.75,8.25,27.5,7.75,0.75,1.5,10.75,0.25,2.5,1.0,11.0,8.6,9.01842105263158,7.572222222222222,5.7482456140350875,31.655555555555555,28.770175438596493,0.03,0.11005263157894737,7.955555555555556,8.233333333333334,1.0444444444444443,1.5947368421052632,2.638888888888889,2.7464912280701754,11.566666666666668,9.780701754385964,0.2611111111111111,0.4157894736842105,1.6333333333333337,2.3210526315789473,0.9388888888888891,0.5622807017543859,10.722222222222221,12.189473684210526
10/09/2011,Delaware St.,3-2,5.0,0,54.0,31.0,149.0,0.154,45.0,6.0,13.0,50.0,0.0,14.0,2.0,67.0,4.0,Delaware St.,5,10.8,6.2,29.8,9.0,1.2,2.6,10.0,0.0,2.8,0.4,13.4,8.583333333333334,9.004999999999999,7.722222222222221,5.873333333333333,30.555555555555557,28.706666666666667,0.025333333333333333,0.10545,7.8055555555555545,8.209166666666667,1.0277777777777777,1.5525,2.138888888888889,2.6841666666666666,10.75,9.829166666666666,0.27777777777777785,0.4074999999999999,1.666666666666667,2.3299999999999996,1.138888888888889,0.5841666666666667,10.722222222222221,12.129999999999999
10/14/2011,Howard,1-3,4.0,0,43.0,27.0,123.0,0.13,39.0,2.0,11.0,50.0,0.0,4.0,4.0,47.0,6.0,Howard,4,10.75,6.75,30.75,9.75,0.5,2.75,12.5,0.0,1.0,1.0,11.75,9.85,9.09047619047619,7.233333333333333,5.888888888888888,30.599999999999998,28.758730158730156,0.084,0.10776190476190475,8.583333333333334,8.246825396825397,1.3166666666666664,1.5357142857142858,2.1166666666666667,2.68015873015873,11.416666666666666,9.837301587301587,0.1666666666666667,0.38809523809523805,1.9333333333333336,2.352380952380952,0.7166666666666668,0.5753968253968255,12.300000000000002,12.19047619047619
10/21/2011,@ Morgan St.,0-3,3.0,0,24.0,20.0,82.0,0.049,20.0,3.0,11.0,25.0,4.0,4.0,3.0,33.0,4.0,Morgan St.,3,8.0,6.666666666666667,27.33333333333333,6.666666666666667,1.0,3.6666666666666665,8.333333333333334,1.3333333333333333,1.3333333333333333,1.0,11.0,10.1,9.165909090909091,7.066666666666666,5.928030303030303,29.349999999999998,28.849242424242423,0.10066666666666667,0.10877272727272726,8.833333333333334,8.315151515151515,0.8166666666666664,1.4886363636363635,2.283333333333333,2.683333333333333,11.083333333333334,9.958333333333332,0.08333333333333337,0.37045454545454537,2.1,2.2909090909090906,0.8000000000000002,0.5946969696969697,12.050000000000002,12.170454545454545
10/23/2011,@ N.C. A&T,3-0,3.0,0,40.0,11.0,81.0,0.358,31.0,11.0,4.0,30.0,0.0,6.0,2.0,54.0,0.0,N.C. A&T,3,13.333333333333334,3.6666666666666665,27.0,10.333333333333334,3.6666666666666665,1.3333333333333333,10.0,0.0,2.0,0.6666666666666666,18.0,9.85,9.115217391304348,6.538888888888889,5.9601449275362315,29.29444444444444,28.78333333333333,0.11099999999999999,0.10617391304347824,8.472222222222221,8.243478260869566,0.8999999999999998,1.4673913043478262,3.005555555555555,2.726086956521739,10.277777777777779,9.88768115942029,0.4444444444444445,0.41231884057971013,1.7111111111111112,2.24927536231884,0.8000000000000002,0.6123188405797102,12.050000000000002,12.119565217391305
10/28/2011,Hampton,2-3,5.0,0,52.0,48.0,194.0,0.021,48.0,4.0,13.0,85.0,1.0,8.0,2.0,61.0,2.0,Hampton,5,10.4,9.6,38.8,9.6,0.8,2.6,17.0,0.2,1.6,0.4,12.2,10.694444444444443,9.290972222222223,5.694444444444444,5.864583333333332,28.36111111111111,28.709027777777777,0.17899999999999996,0.11666666666666665,8.916666666666666,8.330555555555556,1.722222222222222,1.5590277777777777,2.5833333333333335,2.6680555555555556,10.277777777777779,9.89236111111111,0.4444444444444444,0.3951388888888889,1.4444444444444446,2.2388888888888885,0.888888888888889,0.6145833333333334,13.583333333333334,12.364583333333334
10/30/2011,Norfolk St.,0-3,3.0,0,32.0,18.0,79.0,0.177,29.0,3.0,7.0,28.0,0.0,6.0,4.0,38.0,2.0,Norfolk St.,3,10.666666666666666,6.0,26.33333333333333,9.666666666666666,1.0,2.333333333333333,9.333333333333334,0.0,2.0,1.3333333333333333,12.666666666666666,10.577777777777778,9.335333333333335,6.644444444444443,6.0139999999999985,31.04444444444444,29.112666666666666,0.14266666666666666,0.11284,8.866666666666667,8.381333333333334,1.822222222222222,1.5286666666666664,2.5333333333333337,2.665333333333333,11.777777777777779,10.176666666666666,0.5111111111111111,0.38733333333333325,1.6444444444444446,2.213333333333333,0.688888888888889,0.606,13.733333333333334,12.357999999999999
11/04/2011,@ Delaware St.,2-3,5.0,0,63.0,30.0,138.0,0.239,54.0,12.0,6.0,43.0,0.0,6.0,1.0,78.0,1.0,Delaware St.,5,12.6,6.0,27.6,10.8,2.4,1.2,8.6,0.0,1.2,0.2,15.6,11.466666666666667,9.386538461538462,6.422222222222222,6.013461538461537,30.71111111111111,29.00576923076923,0.18533333333333332,0.1153076923076923,9.866666666666665,8.430769230769231,1.822222222222222,1.508333333333333,2.088888888888889,2.652564102564102,12.111111111111112,10.14423076923077,0.06666666666666667,0.3724358974358974,1.8666666666666671,2.205128205128205,0.8000000000000002,0.633974358974359,14.28888888888889,12.369871794871795
11/06/2011,@ UMES,0-3,3.0,0,33.0,23.0,108.0,0.093,31.0,7.0,4.0,33.0,1.0,4.0,2.0,43.0,0.0,UMES,3,11.0,7.666666666666667,36.0,10.333333333333334,2.333333333333333,1.3333333333333333,11.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,14.333333333333334,11.222222222222221,9.505555555555556,7.199999999999999,6.012962962962962,30.911111111111108,28.953703703703702,0.14566666666666664,0.11988888888888888,10.022222222222222,8.518518518518519,1.3999999999999997,1.5413580246913579,2.0444444444444447,2.598765432098765,11.644444444444446,10.087037037037037,0.06666666666666667,0.3586419753086419,1.6000000000000003,2.167901234567901,0.6444444444444446,0.6179012345679012,13.488888888888889,12.489506172839507
11/09/2011,@ La Salle,0-3,3.0,0,38.0,28.0,142.0,0.07,33.0,6.0,6.0,57.0,1.0,6.0,2.0,48.0,4.0,La Salle,3,12.666666666666666,9.333333333333334,47.333333333333336,11.0,2.0,2.0,19.0,0.3333333333333333,2.0,0.6666666666666666,16.0,11.422222222222222,9.558928571428572,6.5555555555555545,6.072023809523808,29.977777777777778,29.205357142857142,0.16966666666666663,0.11892857142857141,10.266666666666667,8.583333333333334,1.9111111111111108,1.569642857142857,1.622222222222222,2.553571428571428,9.644444444444444,10.119642857142859,0.1111111111111111,0.3577380952380952,1.5111111111111113,2.138095238095238,0.7333333333333334,0.6196428571428572,14.200000000000001,12.555357142857144
11/13/2011,Howard,2-3,5.0,0,60.0,28.0,154.0,0.208,52.0,8.0,14.0,46.0,2.0,6.0,3.0,73.0,2.0,Howard,5,12.0,5.6,30.8,10.4,1.6,2.8,9.2,0.4,1.2,0.6,14.6,12.088888888888889,9.66609195402299,7.666666666666667,6.184482758620688,36.97777777777778,29.830459770114945,0.134,0.11724137931034481,10.71111111111111,8.666666666666668,2.244444444444444,1.5844827586206895,1.511111111111111,2.534482758620689,12.866666666666667,10.425862068965518,0.2222222222222222,0.3568965517241379,1.5111111111111113,2.1333333333333333,0.5111111111111112,0.6212643678160921,15.311111111111112,12.674137931034483
