date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2011,UNC Asheville,3-1,4.0,0,56.0,22.0,173.0,0.197,51.0,4.0,11.0,87.0,2.0,10.0,1.0,67.0,0.0,UNC Asheville,4,14.0,5.5,43.25,12.75,1.0,2.75,21.75,0.5,2.5,0.25,16.75,7.4444444444444455,8.484848484848486,4.666666666666667,4.606060606060606,25.66666666666666,29.060606060606062,0.11,0.1190909090909091,7.222222222222221,7.878787878787879,0.7777777777777776,1.0606060606060606,2.111111111111111,1.8484848484848486,8.444444444444445,11.818181818181818,0.1111111111111111,0.2727272727272727,2.0,1.9999999999999998,0.2222222222222222,0.27272727272727276,9.333333333333332,10.818181818181818
09/16/2011,"Gardner-Webb @ Spartanburg, S.C.",3-2,5.0,0,52.0,14.0,169.0,0.225,46.0,11.0,5.0,86.0,3.0,8.0,0.0,70.0,4.0,Gardner-Webb,5,10.4,2.8,33.8,9.2,2.2,1.0,17.2,0.6,1.6,0.0,14.0,9.555555555555555,8.944444444444445,5.166666666666667,4.680555555555556,32.194444444444436,30.243055555555557,0.124,0.12558333333333335,8.916666666666666,8.284722222222223,0.6666666666666665,1.0555555555555556,2.361111111111111,1.9236111111111114,13.25,12.645833333333334,0.27777777777777773,0.2916666666666667,2.388888888888889,2.0416666666666665,0.3055555555555555,0.27083333333333337,11.694444444444443,11.3125
09/17/2011,@ USC Upstate,0-3,3.0,0,35.0,18.0,115.0,0.148,31.0,7.0,8.0,51.0,1.0,0.0,0.0,43.0,0.0,USC Upstate,3,11.666666666666666,6.0,38.333333333333336,10.333333333333334,2.333333333333333,2.6666666666666665,17.0,0.3333333333333333,0.0,0.0,14.333333333333334,10.688888888888888,9.056410256410258,4.433333333333334,4.535897435897436,34.79444444444444,30.51666666666667,0.17333333333333334,0.13323076923076924,9.872222222222222,8.355128205128207,1.1777777777777778,1.1435897435897435,2.138888888888889,1.8525641025641026,16.094444444444445,12.996153846153845,0.3666666666666667,0.3153846153846154,1.8111111111111111,2.0076923076923077,0.19444444444444442,0.25000000000000006,13.138888888888891,11.51923076923077
09/17/2011,"Charleston So. @ Spartanburg, S.C.",3-0,3.0,0,47.0,21.0,129.0,0.202,43.0,5.0,5.0,62.0,1.0,4.0,0.0,55.0,2.0,Charleston So.,3,15.666666666666666,7.0,43.0,14.333333333333334,1.6666666666666667,1.6666666666666667,20.666666666666668,0.3333333333333333,1.3333333333333333,0.0,18.33333333333333,12.022222222222224,9.242857142857144,4.766666666666667,4.640476190476191,38.46111111111111,31.075,0.19000000000000003,0.13428571428571429,10.761111111111111,8.496428571428572,1.8444444444444443,1.2285714285714284,2.1388888888888893,1.910714285714286,18.65,13.282142857142857,0.4777777777777778,0.3166666666666666,1.366666666666667,1.864285714285714,0.08333333333333333,0.23214285714285718,15.027777777777779,11.720238095238097
09/21/2011,@ Gardner-Webb,0-3,3.0,0,35.0,25.0,140.0,0.071,33.0,2.0,4.0,63.0,4.0,2.0,1.0,42.0,3.0,Gardner-Webb,3,11.666666666666666,8.333333333333334,46.66666666666666,11.0,0.6666666666666666,1.3333333333333333,21.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,14.0,12.577777777777778,9.671111111111111,5.266666666666667,4.797777777777778,38.37777777777777,31.87,0.19166666666666668,0.1388,11.28888888888889,8.885555555555555,2.0666666666666664,1.2577777777777779,1.777777777777778,1.8944444444444448,18.288888888888888,13.774444444444443,0.4222222222222222,0.3177777777777777,0.9777777777777779,1.8288888888888886,0.0,0.2166666666666667,15.555555555555555,12.161111111111113
09/24/2011,Chattanooga,3-1,4.0,0,40.0,14.0,130.0,0.2,39.0,6.0,10.0,66.0,6.0,18.0,2.0,61.0,0.0,Chattanooga,4,10.0,3.5,32.5,9.75,1.5,2.5,16.5,1.5,4.5,0.5,15.25,13.0,9.795833333333333,7.111111111111111,5.01875,42.66666666666666,32.79479166666667,0.14033333333333334,0.13456250000000003,11.888888888888891,9.017708333333333,1.5555555555555554,1.2208333333333334,1.8888888888888893,1.8593750000000002,19.555555555555554,14.226041666666665,0.6666666666666666,0.3812499999999999,0.6666666666666669,1.7562499999999999,0.1111111111111111,0.22395833333333337,15.555555555555555,12.276041666666668
09/25/2011,Samford,0-3,3.0,0,31.0,12.0,107.0,0.178,27.0,4.0,7.0,42.0,0.0,8.0,0.0,39.0,0.0,Samford,3,10.333333333333334,4.0,35.666666666666664,9.0,1.3333333333333333,2.333333333333333,14.0,0.0,2.6666666666666665,0.0,13.0,12.444444444444445,9.8078431372549,6.277777777777778,4.929411764705883,40.72222222222221,32.77745098039216,0.15766666666666668,0.1384117647058824,11.694444444444443,9.06078431372549,1.2777777777777777,1.2372549019607844,1.8333333333333337,1.8970588235294117,19.388888888888886,14.359803921568627,1.0555555555555556,0.4470588235294117,2.1666666666666665,1.917647058823529,0.27777777777777773,0.24019607843137258,15.861111111111109,12.450980392156865
09/30/2011,@ Elon,0-3,3.0,0,21.0,14.0,123.0,0.057,20.0,6.0,3.0,60.0,1.0,8.0,0.0,32.0,0.0,Elon,3,7.0,4.666666666666667,41.0,6.666666666666667,2.0,1.0,20.0,0.3333333333333333,2.6666666666666665,0.0,10.666666666666666,10.666666666666666,9.837037037037037,5.277777777777778,4.877777777777777,38.277777777777764,32.93796296296296,0.14966666666666667,0.14061111111111113,9.916666666666666,9.057407407407407,1.1666666666666663,1.2425925925925927,2.055555555555556,1.9212962962962965,17.166666666666668,14.339814814814815,0.9444444444444443,0.42222222222222217,2.611111111111111,1.9592592592592588,0.27777777777777773,0.2268518518518519,14.083333333333334,12.481481481481483
10/01/2011,@ UNC Greensboro,3-0,3.0,0,30.0,6.0,92.0,0.261,30.0,5.0,6.0,52.0,1.0,10.0,1.0,41.0,0.0,UNC Greensboro,3,10.0,2.0,30.666666666666668,10.0,1.6666666666666667,2.0,17.333333333333332,0.3333333333333333,3.333333333333333,0.3333333333333333,13.666666666666666,9.111111111111112,9.687719298245614,4.055555555555556,4.866666666666667,36.388888888888886,33.362280701754386,0.145,0.1362105263157895,8.472222222222223,8.93157894736842,1.6111111111111107,1.2824561403508772,1.9444444444444446,1.8728070175438598,16.833333333333332,14.637719298245614,0.6111111111111112,0.4175438596491227,3.2777777777777772,1.996491228070175,0.16666666666666666,0.21491228070175442,12.972222222222221,12.385964912280702
10/04/2011,@ UNC Asheville,0-3,3.0,0,33.0,17.0,118.0,0.136,30.0,6.0,4.0,59.0,2.0,6.0,0.0,44.0,6.0,UNC Asheville,3,11.0,5.666666666666667,39.333333333333336,10.0,2.0,1.3333333333333333,19.666666666666668,0.6666666666666666,2.0,0.0,14.666666666666666,9.111111111111112,9.703333333333333,3.555555555555556,4.723333333333334,35.77777777777778,33.2275,0.16533333333333333,0.14245000000000002,8.555555555555555,8.985,1.6666666666666663,1.3016666666666667,1.777777777777778,1.8791666666666669,17.11111111111111,14.772499999999999,0.2222222222222223,0.4133333333333333,2.888888888888889,2.063333333333333,0.1111111111111111,0.22083333333333335,12.444444444444443,12.45
10/07/2011,@ Davidson,3-2,5.0,0,48.0,22.0,169.0,0.154,45.0,9.0,9.0,77.0,1.0,6.0,0.0,61.0,1.0,Davidson,5,9.6,4.4,33.8,9.0,1.8,1.8,15.4,0.2,1.2,0.0,12.2,9.333333333333334,9.765079365079364,4.111111111111112,4.768253968253968,36.99999999999999,33.518253968253966,0.15133333333333335,0.14214285714285718,8.88888888888889,9.033333333333333,1.8888888888888886,1.334920634920635,1.4444444444444446,1.8531746031746035,19.0,15.005555555555556,0.4444444444444445,0.42539682539682533,2.6666666666666665,2.06031746031746,0.1111111111111111,0.21031746031746032,13.0,12.555555555555557
10/12/2011,@ App State,0-3,3.0,0,32.0,10.0,104.0,0.212,31.0,1.0,6.0,45.0,0.0,6.0,0.0,36.0,1.0,App State,3,10.666666666666666,3.333333333333333,34.666666666666664,10.333333333333334,0.3333333333333333,2.0,15.0,0.0,2.0,0.0,12.0,10.200000000000001,9.757575757575758,4.022222222222222,4.751515151515152,34.599999999999994,33.531060606060606,0.18366666666666667,0.14268181818181822,9.666666666666666,9.031818181818181,1.822222222222222,1.3560606060606062,1.7111111111111115,1.8507575757575758,17.466666666666665,15.023484848484848,0.4000000000000001,0.41515151515151505,2.1777777777777776,2.021212121212121,0.1111111111111111,0.20075757575757577,13.511111111111111,12.539393939393939
10/14/2011,Wofford,3-2,5.0,0,59.0,24.0,187.0,0.187,53.0,13.0,12.0,113.0,3.0,4.0,2.0,77.0,0.0,Wofford,5,11.8,4.8,37.4,10.6,2.6,2.4,22.6,0.6,0.8,0.4,15.4,10.422222222222222,9.797101449275361,4.466666666666667,4.689855072463769,35.93333333333333,33.58043478260869,0.16733333333333333,0.1456956521739131,9.777777777777779,9.08840579710145,1.3777777777777775,1.3115942028985508,1.7111111111111115,1.8572463768115943,16.688888888888886,15.02246376811594,0.288888888888889,0.39710144927536223,1.7333333333333334,2.0202898550724635,0.0,0.1920289855072464,12.955555555555556,12.515942028985508
10/16/2011,Furman,1-3,4.0,0,40.0,16.0,152.0,0.158,37.0,3.0,9.0,72.0,3.0,16.0,0.0,54.0,0.0,Furman,4,10.0,4.0,38.0,9.25,0.75,2.25,18.0,0.75,4.0,0.0,13.5,10.688888888888888,9.880555555555555,4.177777777777778,4.694444444444445,35.288888888888884,33.73958333333333,0.18433333333333332,0.1474166666666667,9.977777777777778,9.151388888888889,1.5777777777777775,1.3652777777777778,2.066666666666667,1.8798611111111112,17.666666666666668,15.338194444444445,0.2666666666666667,0.40555555555555545,1.3333333333333333,1.969444444444444,0.13333333333333333,0.20069444444444448,13.200000000000001,12.636111111111111
10/21/2011,@ The Citadel,3-0,3.0,0,43.0,14.0,113.0,0.257,41.0,9.0,7.0,40.0,0.0,9.0,0.0,56.5,0.0,The Citadel,3,14.333333333333334,4.666666666666667,37.66666666666666,13.666666666666666,3.0,2.333333333333333,13.333333333333334,0.0,3.0,0.0,18.83333333333333,10.822222222222223,9.885333333333334,4.044444444444444,4.666666666666667,36.68888888888888,33.91,0.18566666666666665,0.14784000000000003,10.061111111111112,9.155333333333333,1.2277777777777776,1.3406666666666667,2.216666666666667,1.8946666666666667,18.533333333333335,15.444666666666667,0.45,0.4193333333333332,2.2666666666666666,2.0506666666666664,0.13333333333333333,0.19266666666666668,13.633333333333333,12.670666666666666
10/22/2011,@ Col. of Charleston,1-3,4.0,0,50.0,21.0,187.0,0.155,44.0,6.0,10.0,80.0,1.0,10.0,0.0,62.0,1.0,Col. of Charleston,4,12.5,5.25,46.75,11.0,1.5,2.5,20.0,0.25,2.5,0.0,15.5,12.044444444444444,10.056410256410256,4.48888888888889,4.666666666666667,37.688888888888876,34.054487179487175,0.20066666666666666,0.15203846153846157,11.172222222222222,9.328846153846154,2.1166666666666667,1.4044871794871794,2.327777777777778,1.9115384615384616,17.977777777777778,15.363461538461538,0.45,0.4032051282051281,2.6,2.087179487179487,0.13333333333333333,0.1852564102564103,15.91111111111111,12.907692307692306
10/29/2011,Elon,3-2,5.0,0,51.0,17.0,152.0,0.224,47.0,5.0,7.0,72.0,3.0,16.0,3.0,67.0,0.0,Elon,5,10.2,3.4,30.4,9.4,1.0,1.4,14.4,0.6,3.2,0.6,13.4,12.277777777777779,10.146913580246913,4.638888888888889,4.688271604938272,40.80555555555555,34.52469135802468,0.18999999999999997,0.15214814814814817,11.305555555555555,9.39074074074074,1.7499999999999998,1.4080246913580245,2.361111111111111,1.9333333333333333,17.11111111111111,15.535185185185185,0.3333333333333334,0.39753086419753075,3.1666666666666665,2.102469135802469,0.0,0.1783950617283951,15.944444444444443,13.003703703703703
10/30/2011,UNC Greensboro,1-3,4.0,0,54.0,23.0,194.0,0.16,52.0,6.0,6.0,97.0,2.0,2.0,0.0,63.0,0.0,UNC Greensboro,4,13.5,5.75,48.5,13.0,1.5,1.5,24.25,0.5,0.5,0.0,15.75,12.344444444444443,10.148809523809522,4.438888888888889,4.642261904761905,38.27222222222221,34.377380952380946,0.21199999999999997,0.15471428571428575,11.355555555555554,9.391071428571427,1.833333333333333,1.3934523809523809,2.077777777777778,1.9142857142857144,15.911111111111111,15.494642857142855,0.2833333333333334,0.40476190476190466,2.9,2.1416666666666666,0.19999999999999998,0.19345238095238096,15.91111111111111,13.01785714285714
11/05/2011,Ga. Southern,1-3,4.0,0,48.0,15.0,171.0,0.193,45.0,5.0,7.0,83.0,4.0,8.0,0.0,61.0,0.0,Ga. Southern,4,12.0,3.75,42.75,11.25,1.25,1.75,20.75,1.0,2.0,0.0,15.25,12.066666666666665,10.264367816091953,4.8,4.680459770114943,41.883333333333326,34.86436781609195,0.17966666666666664,0.15489655172413797,11.133333333333335,9.51551724137931,1.333333333333333,1.3971264367816092,1.8,1.9000000000000001,19.55,15.79655172413793,0.45,0.40804597701149414,2.066666666666667,2.0850574712643675,0.19999999999999998,0.18678160919540232,14.883333333333333,13.11206896551724
11/08/2011,App State,3-1,4.0,0,50.0,18.0,165.0,0.194,46.0,3.0,9.0,77.0,6.0,16.0,0.0,67.0,0.0,App State,4,12.5,4.5,41.25,11.5,0.75,2.25,19.25,1.5,4.0,0.0,16.75,11.899999999999999,10.322222222222221,4.3,4.649444444444445,40.54999999999999,35.12722222222222,0.19233333333333333,0.15616666666666668,11.216666666666669,9.573333333333332,1.2499999999999998,1.3922222222222222,1.55,1.895,19.8,15.961666666666666,0.7000000000000001,0.4277777777777777,1.9000000000000001,2.082222222222222,0.19999999999999998,0.18055555555555555,14.799999999999999,13.183333333333332
11/12/2011,@ Samford,1-3,4.0,0,42.0,19.0,129.0,0.178,42.0,6.0,8.0,56.0,1.0,6.0,2.0,52.0,3.0,Samford,4,10.5,4.75,32.25,10.5,1.5,2.0,14.0,0.25,1.5,0.5,13.0,12.666666666666666,10.392473118279568,4.666666666666667,4.644623655913979,44.16666666666666,35.324731182795695,0.18233333333333332,0.15738709677419357,11.916666666666666,9.635483870967741,1.1666666666666663,1.371505376344086,1.8333333333333337,1.9064516129032258,21.416666666666668,16.06774193548387,1.0,0.4623655913978494,2.1666666666666665,2.1440860215053763,0.0,0.17473118279569894,15.916666666666666,13.298387096774192
11/13/2011,@ Chattanooga,3-2,5.0,0,60.0,20.0,188.0,0.213,54.0,4.0,4.0,103.0,1.0,26.0,0.0,78.0,3.0,Chattanooga,5,12.0,4.0,37.6,10.8,0.8,0.8,20.6,0.2,5.2,0.0,15.6,11.666666666666666,10.395833333333332,4.333333333333333,4.647916666666667,38.74999999999999,35.22864583333333,0.18833333333333332,0.15803125,11.083333333333334,9.6625,1.1666666666666663,1.3755208333333333,2.0000000000000004,1.909375,18.0,16.003124999999997,0.9166666666666666,0.4557291666666666,2.5,2.1239583333333334,0.16666666666666666,0.18489583333333334,15.0,13.289062499999998
11/19/2011,"Furman @ Birmingham, Ala.",0-3,3.0,0,36.0,14.0,118.0,0.186,31.0,4.0,7.0,52.0,0.0,12.0,0.0,46.0,0.0,Furman,3,12.0,4.666666666666667,39.333333333333336,10.333333333333334,1.3333333333333333,2.333333333333333,17.333333333333332,0.0,4.0,0.0,15.333333333333334,11.666666666666666,10.444444444444443,4.416666666666667,4.6282828282828286,37.033333333333324,35.300505050505045,0.19499999999999998,0.1596969696969697,10.933333333333332,9.696969696969697,1.0166666666666664,1.358080808080808,1.6833333333333336,1.8757575757575757,17.95,16.14242424242424,0.65,0.44797979797979787,3.5666666666666664,2.217171717171717,0.16666666666666666,0.1792929292929293,15.116666666666667,13.359090909090908
