date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,"Louisiana Tech @ Houston, Texas",3-0,3.0,0,50.0,13.0,106.0,0.349,47.0,6.0,4.0,54.0,1.0,8.0,0.0,61.0,0.0,Louisiana Tech,3,16.666666666666668,4.333333333333333,35.333333333333336,15.666666666666666,2.0,1.3333333333333333,18.0,0.3333333333333333,2.6666666666666665,0.0,20.33333333333333,11.455555555555554,11.07878787878788,7.361111111111112,6.409090909090909,37.45555555555555,35.49545454545454,0.11,0.12200000000000003,10.933333333333332,10.504545454545454,0.5499999999999999,0.740909090909091,1.1666666666666667,1.4696969696969697,16.26111111111111,15.768181818181818,1.222222222222222,0.6666666666666666,2.6888888888888887,2.771212121212121,0.2833333333333333,0.2515151515151515,14.572222222222223,13.8719696969697
09/17/2011,"Southeastern La. @ Houston, Texas",3-0,3.0,0,45.0,9.0,95.0,0.379,43.0,5.0,2.0,54.0,0.0,12.0,1.0,56.0,0.0,Southeastern La.,3,15.0,3.0,31.666666666666668,14.333333333333334,1.6666666666666667,0.6666666666666666,18.0,0.0,4.0,0.3333333333333333,18.666666666666668,14.122222222222222,11.544444444444444,5.694444444444444,6.236111111111111,36.67777777777778,35.481944444444444,0.23233333333333336,0.1409166666666667,13.488888888888889,10.934722222222222,0.8833333333333333,0.8458333333333333,1.2777777777777777,1.4583333333333333,17.816666666666666,15.954166666666666,0.7777777777777778,0.6388888888888888,2.6888888888888887,2.7624999999999997,0.2833333333333333,0.23055555555555554,17.127777777777776,14.410416666666668
09/23/2011,@ Houston,2-3,5.0,0,66.0,27.0,162.0,0.241,65.0,2.0,8.0,71.0,2.0,9.0,2.0,74.5,1.0,Houston,5,13.2,5.4,32.4,13.0,0.4,1.6,14.2,0.4,1.8,0.4,14.9,14.722222222222223,11.810256410256411,4.694444444444444,5.987179487179487,35.16666666666667,35.18846153846154,0.29233333333333333,0.15923076923076926,14.0,11.196153846153846,1.3055555555555556,0.908974358974359,0.8333333333333334,1.3974358974358976,17.75,16.111538461538462,0.4444444444444444,0.5897435897435896,2.888888888888889,2.8576923076923078,0.19444444444444442,0.23846153846153847,17.916666666666668,14.737820512820512
09/25/2011,@ Rice,2-3,5.0,0,61.0,30.0,205.0,0.151,56.0,6.0,7.0,109.0,1.0,12.0,3.0,74.0,1.0,Rice,5,12.2,6.0,41.0,11.2,1.2,1.4,21.8,0.2,2.4,0.6,14.8,14.955555555555556,11.909523809523808,4.2444444444444445,5.945238095238095,33.13333333333333,34.989285714285714,0.32299999999999995,0.1650714285714286,14.333333333333334,11.325000000000001,1.3555555555555554,0.8726190476190476,1.2,1.411904761904762,16.733333333333334,15.974999999999998,0.24444444444444446,0.5761904761904761,2.8222222222222224,2.782142857142857,0.24444444444444446,0.25,17.966666666666665,14.749404761904762
09/30/2011,Memphis,3-0,3.0,0,47.0,8.0,96.0,0.406,46.0,2.0,5.0,47.0,0.0,8.0,0.0,53.0,3.0,Memphis,3,15.666666666666666,2.6666666666666665,32.0,15.333333333333334,0.6666666666666666,1.6666666666666667,15.666666666666666,0.0,2.6666666666666665,0.0,17.666666666666668,13.466666666666667,11.928888888888887,4.800000000000001,5.948888888888889,35.02222222222222,35.38999999999999,0.25699999999999995,0.16413333333333335,12.844444444444443,11.316666666666666,1.0888888888888888,0.8944444444444444,1.222222222222222,1.4111111111111112,18.0,16.363333333333333,0.20000000000000004,0.551111111111111,2.733333333333333,2.7566666666666664,0.4444444444444444,0.2733333333333333,16.122222222222224,14.752777777777778
10/02/2011,UAB,1-3,4.0,0,48.0,35.0,180.0,0.072,44.0,3.0,5.0,91.0,1.0,10.0,2.0,57.0,1.0,UAB,4,12.0,8.75,45.0,11.0,0.75,1.25,22.75,0.25,2.5,0.5,14.25,13.688888888888888,12.162499999999998,4.688888888888889,5.74375,35.13333333333333,35.178124999999994,0.266,0.17925000000000002,13.177777777777777,11.567708333333334,0.7555555555555555,0.8802083333333333,1.5555555555555556,1.4270833333333335,17.222222222222225,16.319791666666667,0.20000000000000004,0.5166666666666666,2.288888888888889,2.751041666666666,0.3333333333333333,0.25625,15.78888888888889,14.934895833333334
10/08/2011,@ Tulsa,0-3,3.0,0,34.0,24.0,129.0,0.078,32.0,1.0,2.0,47.0,3.0,12.0,1.0,44.0,1.0,Tulsa,3,11.333333333333334,8.0,43.0,10.666666666666666,0.3333333333333333,0.6666666666666666,15.666666666666666,1.0,4.0,0.3333333333333333,14.666666666666666,13.28888888888889,12.152941176470586,5.805555555555556,5.920588235294118,39.333333333333336,35.75588235294117,0.20966666666666667,0.17294117647058826,12.511111111111111,11.534313725490197,0.8722222222222222,0.872549019607843,1.4388888888888889,1.4166666666666667,20.072222222222223,16.698039215686276,0.15,0.5009803921568627,2.522222222222222,2.736274509803921,0.36666666666666664,0.27058823529411763,15.572222222222223,14.894607843137255
10/09/2011,@ Tulsa,0-3,3.0,0,41.0,18.0,129.0,0.178,40.0,2.0,1.0,62.0,1.0,12.0,1.0,50.0,0.0,Tulsa,3,13.666666666666666,6.0,43.0,13.333333333333334,0.6666666666666666,0.3333333333333333,20.666666666666668,0.3333333333333333,4.0,0.3333333333333333,16.666666666666668,13.0,12.107407407407406,6.472222222222222,6.036111111111111,40.0,36.15833333333333,0.18533333333333332,0.16766666666666669,12.333333333333334,11.48611111111111,0.5833333333333333,0.8425925925925926,1.1944444444444444,1.3750000000000002,18.02777777777778,16.640740740740743,0.4166666666666667,0.5287037037037037,3.0555555555555554,2.806481481481481,0.27777777777777773,0.274074074074074,15.527777777777777,14.881944444444445
10/14/2011,East Carolina,3-0,3.0,0,52.0,13.0,127.0,0.307,51.0,2.0,2.0,65.0,1.0,12.0,0.0,61.0,0.0,East Carolina,3,17.333333333333332,4.333333333333333,42.333333333333336,17.0,0.6666666666666666,0.6666666666666666,21.666666666666668,0.3333333333333333,4.0,0.0,20.33333333333333,12.333333333333334,12.189473684210524,7.583333333333333,6.03421052631579,43.666666666666664,36.518421052631574,0.10933333333333332,0.16821052631578948,11.666666666666666,11.583333333333334,0.5833333333333331,0.8333333333333333,0.75,1.3201754385964914,19.694444444444446,16.85263157894737,0.5277777777777778,0.5184210526315789,3.5,2.8692982456140346,0.38888888888888884,0.2771929824561403,15.194444444444445,14.975877192982457
10/16/2011,Marshall,3-0,3.0,0,49.0,13.0,117.0,0.308,46.0,0.0,3.0,54.0,2.0,14.0,0.0,58.0,0.0,Marshall,3,16.333333333333332,4.333333333333333,39.0,15.333333333333334,0.0,1.0,18.0,0.6666666666666666,4.666666666666667,0.0,19.33333333333333,14.111111111111112,12.446666666666665,6.111111111111111,5.949166666666667,42.77777777777778,36.80916666666666,0.18766666666666665,0.17515,13.666666666666666,11.854166666666668,0.5555555555555555,0.825,0.5555555555555555,1.2875,19.33333333333334,17.093333333333337,0.5555555555555555,0.5091666666666667,4.0,2.925833333333333,0.2222222222222222,0.2633333333333333,17.22222222222222,15.24375
10/19/2011,@ Tulane,0-3,3.0,0,42.0,21.0,130.0,0.162,38.0,2.0,3.0,59.0,2.0,4.0,2.0,48.0,0.0,Tulane,3,14.0,7.0,43.333333333333336,12.666666666666666,0.6666666666666666,1.0,19.666666666666668,0.6666666666666666,1.3333333333333333,0.6666666666666666,16.0,15.777777777777777,12.631746031746031,4.888888888888888,5.872222222222222,41.44444444444445,36.91349206349206,0.2643333333333333,0.18147619047619049,15.222222222222223,12.01984126984127,0.44444444444444436,0.7857142857142857,0.6666666666666666,1.273809523809524,20.111111111111114,17.13650793650794,0.4444444444444444,0.5166666666666666,4.222222222222222,3.0087301587301583,0.1111111111111111,0.25079365079365074,18.777777777777775,15.438492063492063
10/21/2011,@ UTEP,3-0,3.0,0,53.0,21.0,129.0,0.248,52.0,2.0,5.0,52.0,1.0,10.0,2.0,61.0,0.0,UTEP,3,17.666666666666668,7.0,43.0,17.333333333333332,0.6666666666666666,1.6666666666666667,17.333333333333332,0.3333333333333333,3.333333333333333,0.6666666666666666,20.33333333333333,15.888888888888891,12.693939393939393,5.222222222222222,5.923484848484848,41.55555555555556,37.20530303030303,0.25899999999999995,0.18059090909090908,15.0,12.049242424242426,0.44444444444444436,0.7803030303030304,0.888888888888889,1.2613636363636365,19.777777777777782,17.251515151515154,0.5555555555555555,0.5234848484848484,3.3333333333333335,2.9325757575757567,0.2222222222222222,0.26969696969696966,18.555555555555554,15.46401515151515
10/23/2011,UCF,3-2,5.0,0,75.0,28.0,206.0,0.228,73.0,1.0,8.0,96.0,4.0,24.0,2.0,92.0,1.0,UCF,5,15.0,5.6,41.2,14.6,0.2,1.6,19.2,0.8,4.8,0.4,18.4,16.0,12.910144927536232,6.111111111111111,5.970289855072464,41.77777777777778,37.4572463768116,0.23933333333333331,0.1835217391304348,15.111111111111109,12.278985507246377,0.44444444444444436,0.7753623188405798,1.222222222222222,1.278985507246377,18.333333333333332,17.25507246376812,0.5555555555555555,0.5152173913043478,3.1111111111111107,2.9499999999999993,0.4444444444444444,0.28695652173913044,18.555555555555554,15.675724637681158
10/28/2011,@ Marshall,1-3,4.0,0,58.0,31.0,204.0,0.132,56.0,2.0,7.0,88.0,0.0,10.0,1.0,65.0,2.0,Marshall,4,14.5,7.75,51.0,14.0,0.5,1.75,22.0,0.0,2.5,0.25,16.25,15.555555555555557,12.997222222222222,6.533333333333334,5.954861111111111,42.51111111111111,37.613194444444446,0.21266666666666664,0.18537499999999998,14.866666666666665,12.375694444444447,0.511111111111111,0.751388888888889,1.4222222222222225,1.2923611111111113,18.733333333333334,17.336111111111112,0.6,0.5270833333333333,3.155555555555555,3.0270833333333322,0.5777777777777778,0.2916666666666667,18.244444444444444,15.789236111111109
10/30/2011,@ East Carolina,3-0,3.0,0,45.0,16.0,110.0,0.264,41.0,3.0,3.0,57.0,1.0,14.0,0.0,56.0,0.0,East Carolina,3,15.0,5.333333333333333,36.66666666666666,13.666666666666666,1.0,1.0,19.0,0.3333333333333333,4.666666666666667,0.0,18.666666666666668,15.722222222222223,13.057333333333334,6.783333333333334,6.026666666666666,45.06666666666666,38.14866666666667,0.20266666666666663,0.18324,15.31111111111111,12.440666666666669,0.45555555555555544,0.7413333333333334,1.6722222222222225,1.3106666666666669,19.511111111111113,17.52266666666667,0.37777777777777777,0.506,3.5444444444444443,3.005999999999999,0.43888888888888894,0.29,18.327777777777776,15.807666666666664
11/04/2011,SMU,3-2,5.0,0,65.0,32.0,201.0,0.164,62.0,2.0,3.0,92.0,2.0,22.0,1.0,80.0,2.0,SMU,5,13.0,6.4,40.2,12.4,0.4,0.6,18.4,0.4,4.4,0.2,16.0,14.833333333333334,13.132051282051282,6.227777777777778,6.0,42.955555555555556,38.09166666666667,0.20799999999999996,0.18634615384615383,14.088888888888889,12.487820512820516,0.5666666666666665,0.7512820512820514,1.45,1.298717948717949,20.066666666666666,17.57948717948718,0.37777777777777777,0.4993589743589744,3.988888888888889,3.069871794871794,0.21666666666666667,0.27884615384615385,17.772222222222222,15.917628205128203
11/05/2011,SMU,2-3,5.0,0,62.0,33.0,247.0,0.117,62.0,6.0,4.0,119.0,2.0,25.0,2.0,82.5,0.0,SMU,5,12.4,6.6,49.4,12.4,1.2,0.8,23.8,0.4,5.0,0.4,16.5,14.166666666666666,13.12716049382716,6.4944444444444445,6.014814814814815,42.62222222222222,38.16975308641975,0.18666666666666665,0.1855185185185185,13.355555555555554,12.48456790123457,0.6333333333333333,0.7382716049382716,1.1166666666666667,1.2728395061728397,19.8,17.60987654320988,0.24444444444444446,0.49567901234567907,3.8555555555555556,3.119135802469135,0.15,0.2759259259259259,16.972222222222225,15.920679012345678
11/11/2011,@ UAB,3-0,3.0,0,49.0,15.0,132.0,0.258,47.0,4.0,5.0,67.0,2.0,10.0,0.0,60.0,0.0,UAB,3,16.333333333333332,5.0,44.0,15.666666666666666,1.3333333333333333,1.6666666666666667,22.33333333333333,0.6666666666666666,3.333333333333333,0.0,20.0,13.466666666666667,13.101190476190476,6.111111111111111,6.035714285714286,42.08888888888888,38.57083333333333,0.18166666666666664,0.18307142857142855,12.822222222222223,12.48154761904762,0.8666666666666666,0.7547619047619047,0.7999999999999999,1.2559523809523812,20.400000000000002,17.830952380952382,0.37777777777777777,0.49226190476190484,4.688888888888889,3.1863095238095234,0.20000000000000004,0.28035714285714286,17.055555555555557,15.941369047619046
11/12/2011,@ Memphis,3-1,4.0,0,62.0,22.0,163.0,0.245,61.0,2.0,3.0,68.0,2.0,16.0,2.0,74.0,0.0,Memphis,4,15.5,5.5,40.75,15.25,0.5,0.75,17.0,0.5,4.0,0.5,18.5,13.911111111111111,13.212643678160918,6.0,6.0,44.53333333333333,38.75804597701149,0.17966666666666664,0.1856551724137931,13.488888888888889,12.591379310344829,0.9777777777777775,0.7747126436781608,1.0222222222222224,1.2701149425287357,21.51111111111111,17.986206896551725,0.48888888888888893,0.49827586206896557,4.2444444444444445,3.191379310344827,0.20000000000000004,0.27068965517241383,17.5,16.08132183908046
11/18/2011,Rice,2-3,5.0,0,74.0,30.0,210.0,0.21,74.0,1.0,3.0,93.0,5.0,8.0,3.0,84.0,0.0,Rice,5,14.8,6.0,42.0,14.8,0.2,0.6,18.6,1.0,1.6,0.6,16.8,14.744444444444445,13.288888888888888,5.699999999999999,5.983333333333333,44.71666666666667,38.824444444444445,0.20666666666666664,0.18763333333333332,14.43888888888889,12.680000000000001,1.011111111111111,0.7655555555555555,1.0722222222222222,1.2527777777777778,21.044444444444448,17.953333333333333,0.5222222222222223,0.49833333333333335,4.111111111111111,3.218333333333333,0.3,0.2783333333333334,18.333333333333332,16.161944444444444
11/20/2011,Houston,3-1,4.0,0,68.0,16.0,169.0,0.308,67.0,3.0,2.0,83.0,3.0,14.0,1.0,81.0,0.0,Houston,4,17.0,4.0,42.25,16.75,0.75,0.5,20.75,0.75,3.5,0.25,20.25,15.544444444444446,13.337634408602149,5.5,5.983870967741935,42.25,38.92688172043011,0.23766666666666666,0.1883548387096774,15.238888888888889,12.748387096774195,0.6777777777777776,0.7473118279569891,1.0055555555555558,1.231720430107527,19.311111111111114,17.9741935483871,0.7222222222222223,0.5145161290322581,2.977777777777778,3.166129032258064,0.3666666666666667,0.2887096774193549,18.433333333333334,16.182526881720428
11/22/2011,Tulane,3-0,3.0,0,43.0,15.0,112.0,0.25,40.0,3.0,4.0,55.0,2.0,8.0,0.0,52.0,1.0,Tulane,3,14.333333333333334,5.0,37.333333333333336,13.333333333333334,1.0,1.3333333333333333,18.33333333333333,0.6666666666666666,2.6666666666666665,0.0,17.333333333333332,15.766666666666666,13.452083333333333,5.166666666666667,5.921875,41.666666666666664,39.03072916666667,0.2543333333333333,0.19209374999999998,15.600000000000001,12.873437500000001,0.48333333333333317,0.7473958333333333,0.6166666666666667,1.2088541666666668,18.783333333333335,18.0609375,0.75,0.5218750000000001,3.033333333333333,3.1765624999999993,0.45,0.28750000000000003,18.516666666666666,16.309635416666666
