date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2011,@ Rider,3-1,4.0,0,60.0,16.0,142.0,0.31,55.0,12.0,13.0,64.0,2.0,0.0,1.0,74.0,0.0,Rider,4,15.0,4.0,35.5,13.75,3.0,3.25,16.0,0.5,0.0,0.25,18.5,14.416666666666666,10.346969696969696,5.833333333333333,4.775757575757575,41.638888888888886,31.721212121212115,0.20366666666666666,0.1527272727272727,13.527777777777777,9.83030303030303,1.111111111111111,0.7651515151515151,1.7499999999999998,1.6666666666666665,15.805555555555557,12.27727272727273,0.5,0.3484848484848485,3.4444444444444446,3.1363636363636362,0.33333333333333326,0.2606060606060606,17.75,13.02878787878788
09/18/2011,@ Loyola Maryland,3-2,5.0,0,66.0,17.0,154.0,0.318,60.0,7.0,9.0,61.0,3.0,12.0,1.0,82.0,4.0,Loyola Maryland,5,13.2,3.4,30.8,12.0,1.4,1.8,12.2,0.6,2.4,0.2,16.4,15.0,10.734722222222222,4.666666666666667,4.711111111111111,40.72222222222222,32.036111111111104,0.25699999999999995,0.1658333333333333,14.027777777777777,10.156944444444445,1.7777777777777777,0.9513888888888888,2.0833333333333335,1.798611111111111,16.88888888888889,12.5875,0.5,0.36111111111111116,3.111111111111111,2.875,0.4166666666666666,0.25972222222222224,18.833333333333332,13.484722222222222
09/23/2011,Fairfield,2-3,5.0,0,59.0,29.0,161.0,0.186,52.0,5.0,9.0,49.0,1.0,14.0,1.0,72.0,0.0,Fairfield,5,11.8,5.8,32.2,10.4,1.0,1.8,9.8,0.2,2.8,0.2,14.4,14.177777777777777,10.924358974358974,4.577777777777778,4.61025641025641,36.43333333333334,31.94102564102564,0.27133333333333326,0.17753846153846153,13.138888888888891,10.298717948717949,1.9111111111111108,0.9858974358974358,1.7944444444444445,1.7987179487179488,14.955555555555556,12.557692307692308,0.7000000000000001,0.3794871794871795,1.6888888888888889,2.838461538461538,0.3722222222222222,0.25512820512820517,17.633333333333336,13.70897435897436
09/25/2011,Iona,3-0,3.0,0,47.0,12.0,104.0,0.337,42.0,3.0,7.0,51.0,1.0,6.0,0.0,54.0,0.0,Iona,3,15.666666666666666,4.0,34.666666666666664,14.0,1.0,2.333333333333333,17.0,0.3333333333333333,2.0,0.0,18.0,13.333333333333334,10.986904761904762,4.3999999999999995,4.695238095238095,32.833333333333336,31.959523809523805,0.2713333333333333,0.17814285714285713,12.049999999999999,10.30595238095238,1.8,0.9869047619047618,2.2833333333333337,1.7988095238095239,12.666666666666666,12.360714285714286,0.43333333333333335,0.3666666666666667,1.7333333333333332,2.8357142857142854,0.2166666666666666,0.25119047619047624,16.433333333333334,13.758333333333335
09/29/2011,@ Siena,0-3,3.0,0,37.0,21.0,117.0,0.137,30.0,1.0,5.0,44.0,2.0,10.0,1.0,45.0,0.0,Siena,3,12.333333333333334,7.0,39.0,10.0,0.3333333333333333,1.6666666666666667,14.666666666666666,0.6666666666666666,3.333333333333333,0.3333333333333333,15.0,13.555555555555555,11.298888888888888,4.3999999999999995,4.648888888888889,32.55555555555556,32.14,0.2803333333333333,0.18873333333333334,12.133333333333333,10.552222222222222,1.1333333333333333,0.9877777777777778,1.9777777777777779,1.8344444444444443,13.0,12.67,0.37777777777777777,0.36444444444444446,2.4,2.78,0.13333333333333328,0.23444444444444448,16.266666666666666,14.041111111111112
10/08/2011,Niagara,2-3,5.0,0,53.0,16.0,152.0,0.243,52.0,3.0,9.0,72.0,2.0,12.0,0.0,64.0,0.0,Niagara,5,10.6,3.2,30.4,10.4,0.6,1.8,14.4,0.4,2.4,0.0,12.8,13.266666666666666,11.363541666666666,5.599999999999999,4.795833333333333,35.28888888888889,32.568749999999994,0.21999999999999997,0.1855,11.466666666666667,10.517708333333333,0.7777777777777778,0.946875,1.9333333333333333,1.8239583333333333,13.822222222222223,12.794791666666667,0.39999999999999997,0.38333333333333336,2.711111111111111,2.814583333333333,0.1777777777777777,0.24062500000000003,15.800000000000002,14.101041666666667
10/09/2011,Canisius,3-0,3.0,0,49.0,11.0,97.0,0.392,46.0,5.0,3.0,34.0,1.0,12.0,3.0,61.0,0.0,Canisius,3,16.333333333333332,3.6666666666666665,32.333333333333336,15.333333333333334,1.6666666666666667,1.0,11.333333333333334,0.3333333333333333,4.0,1.0,20.33333333333333,12.866666666666665,11.318627450980392,4.733333333333333,4.701960784313726,34.68888888888889,32.44117647058823,0.23899999999999996,0.18888235294117647,11.466666666666669,10.510784313725491,0.6444444444444445,0.9264705882352942,1.9333333333333333,1.822549019607843,15.355555555555554,12.889215686274511,0.4666666666666666,0.3843137254901961,2.577777777777778,2.7901960784313724,0.11111111111111104,0.22647058823529415,15.266666666666667,14.02450980392157
10/15/2011,@ Saint Peter's,3-0,3.0,0,42.0,10.0,82.0,0.39,39.0,6.0,5.0,38.0,3.0,12.0,0.0,57.0,0.0,Saint Peter's,3,14.0,3.333333333333333,27.33333333333333,13.0,2.0,1.6666666666666667,12.666666666666666,1.0,4.0,0.0,19.0,13.088888888888889,11.597222222222221,4.622222222222223,4.644444444444445,33.91111111111112,32.43518518518518,0.2573333333333333,0.20016666666666666,11.911111111111111,10.778703703703705,0.8666666666666667,0.9675925925925927,1.488888888888889,1.776851851851852,13.466666666666667,12.802777777777779,0.4666666666666666,0.38148148148148153,3.244444444444444,2.857407407407407,0.44444444444444436,0.2694444444444445,16.044444444444444,14.375
10/16/2011,@ Manhattan,2-3,5.0,0,62.0,26.0,188.0,0.191,57.0,3.0,6.0,73.0,1.0,22.0,2.0,77.0,0.0,Manhattan,5,12.4,5.2,37.6,11.4,0.6,1.2,14.6,0.2,4.4,0.4,15.4,13.644444444444444,11.723684210526315,3.4,4.575438596491228,30.022222222222222,32.166666666666664,0.3416666666666666,0.2101578947368421,12.911111111111111,10.89561403508772,1.4222222222222223,1.0219298245614035,1.488888888888889,1.7710526315789472,12.800000000000002,12.79561403508772,0.5777777777777778,0.41403508771929826,3.466666666666667,2.9175438596491228,0.33333333333333326,0.25526315789473686,17.377777777777776,14.618421052631579
10/19/2011,@ Iona,3-0,3.0,0,46.0,18.0,113.0,0.248,45.0,7.0,5.0,48.0,1.0,12.0,1.0,60.0,0.0,Iona,3,15.333333333333334,6.0,37.66666666666666,15.0,2.333333333333333,1.6666666666666667,16.0,0.3333333333333333,4.0,0.3333333333333333,20.0,14.244444444444442,11.7575,4.066666666666666,4.606666666666667,32.422222222222224,32.43833333333333,0.3243333333333333,0.2092,13.244444444444445,10.920833333333334,1.4222222222222223,1.0008333333333335,1.288888888888889,1.7425000000000002,12.866666666666667,12.885833333333334,0.5111111111111112,0.4033333333333333,4.133333333333334,2.9916666666666663,0.4666666666666666,0.26250000000000007,18.244444444444444,14.657499999999999
10/22/2011,Loyola Maryland,3-1,4.0,0,45.0,14.0,106.0,0.292,40.0,3.0,5.0,40.0,4.0,14.0,0.0,59.0,0.0,Loyola Maryland,4,11.25,3.5,26.5,10.0,0.75,1.25,10.0,1.0,3.5,0.0,14.75,13.911111111111111,11.927777777777779,4.844444444444445,4.673015873015873,34.199999999999996,32.68730158730158,0.2763333333333333,0.21104761904761907,13.133333333333333,11.115079365079366,1.6444444444444446,1.0642857142857143,1.511111111111111,1.738888888888889,14.422222222222222,13.034126984126985,0.5111111111111111,0.4,4.133333333333334,3.0396825396825395,0.24444444444444438,0.2658730158730159,18.133333333333336,14.911904761904761
10/23/2011,Rider,3-1,4.0,0,55.0,20.0,129.0,0.271,52.0,7.0,7.0,59.0,0.0,14.0,1.0,69.0,0.0,Rider,4,13.75,5.0,32.25,13.0,1.75,1.75,14.75,0.0,3.5,0.25,17.25,12.994444444444445,11.896969696969698,4.8999999999999995,4.61969696969697,33.922222222222224,32.406060606060606,0.24366666666666661,0.21472727272727274,12.133333333333333,11.06439393939394,1.2277777777777776,1.05,1.372222222222222,1.7166666666666666,13.533333333333333,12.896212121212123,0.5111111111111111,0.4272727272727273,3.966666666666667,3.0606060606060606,0.24444444444444438,0.25378787878787884,16.71666666666667,14.904545454545454
10/29/2011,Siena,2-3,5.0,0,59.0,27.0,160.0,0.2,53.0,4.0,11.0,63.0,0.0,16.0,1.0,71.0,0.0,Siena,5,11.8,5.4,32.0,10.6,0.8,2.2,12.6,0.0,3.2,0.2,14.2,13.444444444444445,11.97753623188406,4.833333333333333,4.636231884057971,32.138888888888886,32.39927536231884,0.27033333333333326,0.21717391304347827,12.666666666666666,11.148550724637682,1.611111111111111,1.0804347826086957,1.5555555555555556,1.7181159420289855,13.583333333333334,12.9768115942029,0.4444444444444444,0.40869565217391307,3.6666666666666665,3.079710144927536,0.19444444444444434,0.2536231884057971,17.333333333333332,15.006521739130434
11/02/2011,@ Fairfield,0-3,3.0,0,29.0,17.0,121.0,0.099,27.0,4.0,6.0,52.0,1.0,2.0,0.0,35.0,3.0,Fairfield,3,9.666666666666666,5.666666666666667,40.333333333333336,9.0,1.3333333333333333,2.0,17.333333333333332,0.3333333333333333,0.6666666666666666,0.0,11.666666666666666,12.266666666666666,11.97013888888889,4.633333333333334,4.668055555555556,30.25,32.382638888888884,0.2543333333333333,0.21645833333333334,11.200000000000001,11.125694444444447,1.0999999999999999,1.06875,1.7333333333333334,1.7381944444444446,12.449999999999998,12.961111111111114,0.3333333333333333,0.39166666666666666,3.4,3.084722222222222,0.14999999999999994,0.25138888888888894,15.4,14.972916666666665
11/05/2011,@ Canisius,0-3,3.0,0,35.0,19.0,119.0,0.134,34.0,4.0,4.0,43.0,0.0,6.0,1.0,42.0,0.0,Canisius,3,11.666666666666666,6.333333333333333,39.66666666666666,11.333333333333334,1.3333333333333333,1.3333333333333333,14.333333333333334,0.0,2.0,0.3333333333333333,14.0,11.738888888888889,11.878000000000002,5.355555555555557,4.708000000000001,34.861111111111114,32.70066666666666,0.18999999999999997,0.21176000000000003,10.866666666666667,11.040666666666668,1.2944444444444445,1.0793333333333335,1.9833333333333334,1.7486666666666668,14.894444444444444,13.136000000000001,0.11111111111111106,0.38933333333333336,2.4555555555555557,2.988,0.14999999999999994,0.24133333333333337,14.372222222222222,14.840666666666666
11/06/2011,@ Niagara,0-3,3.0,0,31.0,22.0,103.0,0.087,28.0,0.0,4.0,44.0,1.0,10.0,0.0,37.0,0.0,Niagara,3,10.333333333333334,7.333333333333333,34.333333333333336,9.333333333333334,0.0,1.3333333333333333,14.666666666666666,0.3333333333333333,3.333333333333333,0.0,12.333333333333334,11.044444444444444,11.869871794871797,5.800000000000001,4.770512820512821,37.333333333333336,32.96858974358974,0.1443333333333333,0.2087692307692308,10.311111111111112,11.051923076923078,1.1555555555555557,1.089102564102564,1.8444444444444443,1.7326923076923078,14.755555555555555,13.182051282051283,0.11111111111111106,0.3743589743589744,1.9555555555555557,2.95,0.1777777777777777,0.2448717948717949,13.28888888888889,14.808333333333334
11/12/2011,Manhattan,3-1,4.0,0,56.0,20.0,132.0,0.273,49.0,3.0,4.0,51.0,2.0,10.0,3.0,66.0,0.0,Manhattan,4,14.0,5.0,33.0,12.25,0.75,1.0,12.75,0.5,2.5,0.75,16.5,10.555555555555555,11.812962962962965,6.4444444444444455,4.8654320987654325,38.111111111111114,33.01913580246914,0.10666666666666663,0.20425925925925928,9.888888888888891,10.988271604938271,0.888888888888889,1.0487654320987654,1.5555555555555554,1.7179012345679014,15.444444444444443,13.23703703703704,0.22222222222222218,0.37283950617283956,2.0,2.9641975308641975,0.11111111111111104,0.2358024691358025,12.666666666666666,14.716666666666665
11/13/2011,Saint Peter's,3-0,3.0,0,41.0,15.0,89.0,0.292,40.0,6.0,5.0,41.0,1.0,14.0,0.0,55.0,0.0,Saint Peter's,3,13.666666666666666,5.0,29.666666666666668,13.333333333333334,2.0,1.6666666666666667,13.666666666666666,0.3333333333333333,4.666666666666667,0.0,18.33333333333333,12.0,11.891071428571431,6.222222222222221,4.870238095238095,35.666666666666664,33.01845238095238,0.16466666666666663,0.2067142857142857,10.972222222222223,11.033333333333333,0.6944444444444443,1.0380952380952382,1.222222222222222,1.692261904761905,13.916666666666666,13.219642857142858,0.27777777777777773,0.37738095238095243,2.6111111111111107,2.9476190476190474,0.361111111111111,0.2541666666666667,14.277777777777779,14.780357142857142
