date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/09/2011,Arkansas,0-3,3.0,0,41.0,20.0,118.0,0.178,39.0,0.0,3.0,57.0,0.0,8.0,1.0,45.0,1.0,Arkansas,3,13.666666666666666,6.666666666666667,39.333333333333336,13.0,0.0,1.0,19.0,0.0,2.6666666666666665,0.3333333333333333,15.0,11.222222222222221,12.845098039215685,4.888888888888888,4.497058823529411,36.52777777777777,35.205882352941174,0.18133333333333335,0.2264117647058823,10.305555555555555,11.936274509803921,0.638888888888889,0.9607843137254901,2.1944444444444446,1.63921568627451,15.777777777777777,16.789215686274506,0.3055555555555555,0.44705882352941173,2.388888888888889,2.2245098039215683,0.3055555555555555,0.24607843137254903,13.361111111111112,15.365196078431374
10/14/2011,@ Alabama,0-3,3.0,0,34.0,16.0,111.0,0.162,33.0,2.0,3.0,53.0,0.0,2.0,3.0,37.0,0.0,Alabama,3,11.333333333333334,5.333333333333333,37.0,11.0,0.6666666666666666,1.0,17.666666666666668,0.0,0.6666666666666666,1.0,12.333333333333334,11.111111111111109,12.890740740740739,6.0,4.617592592592592,38.75,35.43518518518519,0.13166666666666668,0.22372222222222218,10.416666666666666,11.99537037037037,0.3055555555555557,0.9074074074074073,1.9722222222222223,1.6037037037037039,17.777777777777775,16.912037037037035,0.08333333333333333,0.4222222222222222,2.388888888888889,2.249074074074074,0.3055555555555555,0.25092592592592594,12.694444444444445,15.34490740740741
10/16/2011,@ Ole Miss,3-1,4.0,0,61.0,11.0,127.0,0.394,56.0,6.0,8.0,50.0,1.0,10.0,1.0,73.0,1.0,Ole Miss,4,15.25,2.75,31.75,14.0,1.5,2.0,12.5,0.25,2.5,0.25,18.25,11.666666666666666,12.80877192982456,5.666666666666667,4.655263157894736,38.19444444444445,35.51754385964912,0.157,0.22047368421052627,11.083333333333334,11.942982456140351,0.3055555555555557,0.8947368421052632,1.4166666666666667,1.5719298245614037,18.222222222222225,16.95175438596491,0.08333333333333333,0.39999999999999997,1.9444444444444444,2.1657894736842103,0.5277777777777778,0.29035087719298247,13.027777777777777,15.186403508771932
10/19/2011,Florida,0-3,3.0,0,32.0,15.0,102.0,0.167,30.0,3.0,5.0,39.0,0.0,2.0,0.0,36.0,0.0,Florida,3,10.666666666666666,5.0,34.0,10.0,1.0,1.6666666666666667,13.0,0.0,0.6666666666666666,0.0,12.0,13.416666666666666,12.930833333333334,4.916666666666667,4.56,36.02777777777778,35.329166666666666,0.24466666666666667,0.22914999999999996,12.666666666666666,12.045833333333333,0.7222222222222223,0.925,1.3333333333333333,1.5933333333333335,16.38888888888889,16.729166666666664,0.08333333333333333,0.39249999999999996,1.9444444444444444,2.1824999999999997,0.5277777777777778,0.28833333333333333,15.194444444444443,15.339583333333334
10/21/2011,Mississippi St.,3-0,3.0,0,57.0,15.0,117.0,0.359,55.0,1.0,8.0,58.0,0.0,10.0,0.0,63.0,0.0,Mississippi St.,3,19.0,5.0,39.0,18.33333333333333,0.3333333333333333,2.6666666666666665,19.33333333333333,0.0,3.333333333333333,0.0,21.0,12.416666666666666,12.823015873015875,4.361111111111111,4.580952380952381,34.25,35.26587301587302,0.24100000000000002,0.22619047619047614,11.666666666666666,11.948412698412698,1.0555555555555556,0.9285714285714286,1.5555555555555556,1.5968253968253971,14.388888888888891,16.5515873015873,0.08333333333333333,0.3738095238095238,1.2777777777777777,2.11031746031746,0.4166666666666667,0.2746031746031746,14.194444444444443,15.180555555555557
10/28/2011,@ Kentucky,0-3,3.0,0,34.0,12.0,113.0,0.195,33.0,1.0,3.0,45.0,1.0,6.0,0.0,39.0,1.0,Kentucky,3,11.333333333333334,4.0,37.66666666666666,11.0,0.3333333333333333,1.0,15.0,0.3333333333333333,2.0,0.0,13.0,14.972222222222221,13.10378787878788,4.25,4.6,34.916666666666664,35.43560606060606,0.3066666666666667,0.2322272727272727,14.111111111111109,12.238636363636363,0.9444444444444446,0.9015151515151515,2.111111111111111,1.6454545454545455,14.944444444444443,16.6780303030303,0.08333333333333333,0.3568181818181818,2.1666666666666665,2.1659090909090906,0.08333333333333333,0.26212121212121214,17.083333333333332,15.445075757575758
10/30/2011,@ Tennessee,0-3,3.0,0,29.0,19.0,93.0,0.108,27.0,4.0,2.0,31.0,0.0,2.0,1.0,34.0,2.0,Tennessee,3,9.666666666666666,6.333333333333333,31.0,9.0,1.3333333333333333,0.6666666666666666,10.333333333333334,0.0,0.6666666666666666,0.3333333333333333,11.333333333333334,13.666666666666666,13.026811594202899,4.666666666666667,4.57391304347826,36.888888888888886,35.53260869565217,0.24033333333333337,0.23060869565217387,13.111111111111109,12.184782608695652,0.5555555555555557,0.8768115942028984,1.7777777777777777,1.6173913043478263,15.777777777777777,16.605072463768114,0.1111111111111111,0.3557971014492754,2.0,2.1586956521739125,0.0,0.25072463768115943,15.333333333333334,15.33876811594203
11/04/2011,Ole Miss,0-3,3.0,0,34.0,22.0,110.0,0.109,32.0,1.0,5.0,39.0,0.0,8.0,0.0,39.0,0.0,Ole Miss,3,11.333333333333334,7.333333333333333,36.66666666666666,10.666666666666666,0.3333333333333333,1.6666666666666667,13.0,0.0,2.6666666666666665,0.0,13.0,13.333333333333334,12.886805555555556,5.111111111111111,4.647222222222221,35.888888888888886,35.34375,0.22066666666666668,0.22549999999999995,12.777777777777777,12.052083333333334,0.6666666666666669,0.8958333333333331,1.4444444444444444,1.5777777777777777,14.888888888888888,16.343749999999996,0.1111111111111111,0.34097222222222223,1.9999999999999998,2.0965277777777773,0.1111111111111111,0.25416666666666665,15.111111111111112,15.171875
11/06/2011,Alabama,3-0,3.0,0,44.0,17.0,125.0,0.216,38.0,11.0,7.0,62.0,2.0,10.0,0.0,62.0,0.0,Alabama,3,14.666666666666666,5.666666666666667,41.66666666666666,12.666666666666666,3.6666666666666665,2.333333333333333,20.666666666666668,0.6666666666666666,3.333333333333333,0.0,20.666666666666668,10.777777777777779,12.824666666666667,5.888888888888888,4.754666666666666,35.11111111111111,35.39666666666667,0.13733333333333334,0.22083999999999995,10.222222222222221,11.996666666666668,0.6666666666666669,0.8733333333333332,1.1111111111111112,1.5813333333333333,12.777777777777779,16.209999999999997,0.1111111111111111,0.32733333333333337,1.7777777777777777,2.1193333333333326,0.1111111111111111,0.244,12.444444444444445,15.085
11/11/2011,@ Arkansas,0-3,3.0,0,41.0,15.0,113.0,0.23,39.0,1.0,6.0,47.0,0.0,2.0,2.0,43.0,1.0,Arkansas,3,13.666666666666666,5.0,37.66666666666666,13.0,0.3333333333333333,2.0,15.666666666666666,0.0,0.6666666666666666,0.6666666666666666,14.333333333333334,11.888888888888888,12.895512820512822,6.444444444444444,4.789743589743589,36.444444444444436,35.63782051282051,0.14433333333333334,0.22065384615384612,10.777777777777777,12.0224358974359,1.777777777777778,0.9807692307692306,1.5555555555555554,1.6102564102564103,14.666666666666666,16.381410256410255,0.2222222222222222,0.3403846153846154,2.222222222222222,2.1660256410256404,0.1111111111111111,0.23461538461538461,15.0,15.299679487179487
11/13/2011,@ LSU,2-3,5.0,0,62.0,22.0,190.0,0.211,56.0,4.0,11.0,87.0,2.0,8.0,2.0,72.0,2.0,LSU,5,12.4,4.4,38.0,11.2,0.8,2.2,17.4,0.4,1.6,0.4,14.4,13.222222222222221,12.924074074074076,6.0,4.79753086419753,38.66666666666666,35.71296296296296,0.18500000000000003,0.22099999999999997,12.111111111111109,12.058641975308644,1.4444444444444446,0.9567901234567899,2.0,1.6246913580246913,16.444444444444443,16.354938271604937,0.2222222222222222,0.3277777777777778,2.222222222222222,2.1104938271604934,0.2222222222222222,0.2506172839506173,16.0,15.26388888888889
11/18/2011,Auburn,3-1,4.0,0,54.0,13.0,153.0,0.268,52.0,5.0,5.0,69.0,1.0,10.0,2.0,65.0,0.0,Auburn,4,13.5,3.25,38.25,13.0,1.25,1.25,17.25,0.25,2.5,0.5,16.25,13.577777777777778,12.905357142857143,5.022222222222222,4.783333333333332,39.11111111111111,35.794642857142854,0.219,0.22064285714285714,12.28888888888889,12.027976190476192,1.6000000000000003,0.951190476190476,2.1777777777777776,1.6452380952380954,17.911111111111108,16.392261904761902,0.35555555555555557,0.33035714285714285,1.8666666666666665,2.092261904761904,0.35555555555555557,0.255952380952381,16.466666666666665,15.233035714285714
11/20/2011,Georgia,3-1,4.0,0,56.0,24.0,157.0,0.204,54.0,4.0,4.0,77.0,1.0,12.0,3.0,67.0,1.0,Georgia,4,14.0,6.0,39.25,13.5,1.0,1.0,19.25,0.25,3.0,0.75,16.75,13.188888888888888,12.925862068965518,4.216666666666666,4.730459770114941,37.97222222222222,35.87931034482759,0.23633333333333337,0.22227586206896552,12.4,12.061494252873564,0.7944444444444446,0.961494252873563,1.8166666666666667,1.6316091954022989,16.772222222222222,16.42183908045977,0.21666666666666667,0.3275862068965517,1.5888888888888888,2.1063218390804592,0.5222222222222223,0.26436781609195403,14.994444444444445,15.26810344827586
11/23/2011,@ Florida,0-3,3.0,0,27.0,17.0,95.0,0.105,23.0,3.0,8.0,28.0,0.0,6.0,1.0,33.0,0.0,Florida,3,9.0,5.666666666666667,31.666666666666668,7.666666666666667,1.0,2.6666666666666665,9.333333333333334,0.0,2.0,0.3333333333333333,11.0,13.300000000000002,12.961666666666668,4.55,4.772777777777777,38.5,35.99166666666667,0.22766666666666668,0.22166666666666665,12.566666666666668,12.109444444444446,1.0166666666666668,0.9627777777777776,1.4833333333333334,1.6105555555555557,17.966666666666665,16.51611111111111,0.3,0.325,2.3666666666666667,2.1361111111111106,0.5499999999999999,0.2805555555555556,15.799999999999999,15.317499999999999
