date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/23/2011,Charlotte,3-1,4.0,0,54.0,26.0,127.0,0.22,50.0,9.0,13.0,44.0,1.0,18.0,1.0,73.0,2.0,Charlotte,4,13.5,6.5,31.75,12.5,2.25,3.25,11.0,0.25,4.5,0.25,18.25,12.438888888888888,10.425757575757576,6.566666666666666,5.633333333333334,39.21666666666667,33.22272727272727,0.14899999999999997,0.13063636363636363,11.46111111111111,9.584848484848484,1.4111111111111112,1.153030303030303,2.477777777777778,2.6196969696969696,16.8,12.815151515151515,0.17777777777777778,0.1727272727272727,4.233333333333333,3.1606060606060606,0.24444444444444446,0.1803030303030303,16.144444444444446,13.331818181818182
09/25/2011,George Washington,3-0,3.0,0,40.0,18.0,111.0,0.198,37.0,6.0,7.0,39.0,0.0,18.0,1.0,55.0,0.0,George Washington,3,13.333333333333334,6.0,37.0,12.333333333333334,2.0,2.333333333333333,13.0,0.0,6.0,0.3333333333333333,18.33333333333333,13.138888888888888,10.681944444444445,6.333333333333333,5.705555555555556,37.333333333333336,33.1,0.18499999999999997,0.13808333333333334,12.027777777777779,9.827777777777778,1.3611111111111114,1.2444444444444445,3.027777777777778,2.672222222222222,15.333333333333334,12.66388888888889,0.19444444444444442,0.1791666666666666,4.0,3.272222222222222,0.19444444444444442,0.18611111111111112,16.694444444444446,13.741666666666667
09/30/2011,@ Dayton,1-3,4.0,0,50.0,31.0,145.0,0.131,48.0,2.0,10.0,64.0,1.0,8.0,1.0,57.0,3.0,Dayton,4,12.5,7.75,36.25,12.0,0.5,2.5,16.0,0.25,2.0,0.25,14.25,13.361111111111112,10.885897435897437,6.0,5.728205128205128,36.333333333333336,33.4,0.20366666666666666,0.1426923076923077,12.361111111111112,10.020512820512819,1.5833333333333333,1.3025641025641026,3.0277777777777772,2.646153846153846,14.0,12.689743589743589,0.08333333333333333,0.16538461538461535,5.333333333333333,3.482051282051282,0.19444444444444442,0.19743589743589746,17.694444444444443,14.094871794871796
10/01/2011,@ Xavier,1-3,4.0,0,45.0,28.0,158.0,0.108,42.0,1.0,7.0,70.0,2.0,6.0,1.0,51.0,5.0,Xavier,4,11.25,7.0,39.5,10.5,0.25,1.75,17.5,0.5,1.5,0.25,12.75,13.111111111111112,11.001190476190477,6.75,5.872619047619048,35.0,33.60357142857143,0.18299999999999997,0.14185714285714285,12.277777777777779,10.161904761904761,1.5833333333333333,1.2452380952380953,2.694444444444444,2.6357142857142857,13.333333333333334,12.926190476190476,0.16666666666666666,0.1714285714285714,4.166666666666667,3.376190476190476,0.27777777777777773,0.2011904761904762,16.944444444444443,14.105952380952383
10/07/2011,@ Fordham,3-1,4.0,0,60.0,31.0,157.0,0.185,55.0,4.0,9.0,53.0,2.0,14.0,6.0,73.0,0.0,Fordham,4,15.0,7.75,39.25,13.75,1.0,2.25,13.25,0.5,3.5,1.5,18.25,12.361111111111112,11.017777777777779,6.916666666666667,5.947777777777778,37.583333333333336,33.99666666666666,0.14566666666666667,0.1396,11.611111111111112,10.184444444444443,0.9166666666666669,1.1788888888888889,2.194444444444444,2.5766666666666667,15.5,13.231111111111112,0.25,0.1933333333333333,3.1666666666666665,3.251111111111111,0.27777777777777773,0.20444444444444446,15.111111111111109,14.015555555555556
10/09/2011,@ Rhode Island,3-2,5.0,0,60.0,34.0,180.0,0.144,54.0,8.0,7.0,80.0,1.0,32.0,3.0,85.0,0.0,Rhode Island,5,12.0,6.8,36.0,10.8,1.6,1.4,16.0,0.2,6.4,0.6,17.0,12.916666666666666,11.266666666666667,7.5,6.060416666666667,38.333333333333336,34.325,0.1413333333333333,0.1424375,12.083333333333334,10.407291666666666,0.5833333333333335,1.1677083333333333,2.1666666666666665,2.55625,15.583333333333334,13.232291666666667,0.4166666666666667,0.21249999999999997,2.3333333333333335,3.2666666666666666,0.6666666666666666,0.28541666666666665,15.083333333333334,14.280208333333334
10/14/2011,Temple,3-0,3.0,0,41.0,8.0,94.0,0.351,39.0,6.0,8.0,42.0,0.0,18.0,1.0,56.0,1.0,Temple,3,13.666666666666666,2.6666666666666665,31.33333333333333,13.0,2.0,2.6666666666666665,14.0,0.0,6.0,0.3333333333333333,18.666666666666668,12.75,11.309803921568628,7.183333333333334,6.103921568627451,38.25,34.42352941176471,0.14566666666666664,0.14252941176470588,11.683333333333332,10.430392156862744,0.9500000000000002,1.193137254901961,1.8,2.488235294117647,15.583333333333334,13.395098039215686,0.39999999999999997,0.2117647058823529,3.8000000000000003,3.4509803921568625,0.7833333333333333,0.30392156862745096,16.0,14.440196078431374
10/16/2011,La Salle,3-0,3.0,0,41.0,10.0,94.0,0.33,36.0,6.0,6.0,48.0,1.0,16.0,1.0,56.0,2.0,La Salle,3,13.666666666666666,3.333333333333333,31.33333333333333,12.0,2.0,2.0,16.0,0.3333333333333333,5.333333333333333,0.3333333333333333,18.666666666666668,13.555555555555555,11.440740740740742,5.738888888888888,5.912962962962963,35.52777777777778,34.25185185185185,0.22666666666666666,0.15411111111111112,12.516666666666666,10.573148148148148,1.5333333333333334,1.2379629629629632,2.1055555555555556,2.498148148148148,14.416666666666666,13.428703703703704,0.2333333333333333,0.19999999999999998,5.3,3.592592592592592,0.811111111111111,0.3055555555555555,17.972222222222225,14.675000000000002
10/21/2011,@ Duquesne,3-0,3.0,0,42.0,18.0,137.0,0.175,36.0,4.0,6.0,61.0,2.0,18.0,2.0,57.0,2.0,Duquesne,3,14.0,6.0,45.66666666666666,12.0,1.3333333333333333,2.0,20.33333333333333,0.6666666666666666,6.0,0.6666666666666666,19.0,13.111111111111109,11.557894736842105,4.266666666666667,5.77719298245614,32.888888888888886,34.09824561403509,0.27499999999999997,0.16336842105263158,11.933333333333332,10.648245614035087,1.866666666666667,1.2780701754385966,2.022222222222222,2.4719298245614034,15.333333333333334,13.564035087719299,0.17777777777777778,0.2070175438596491,5.911111111111111,3.684210526315789,0.4222222222222222,0.3070175438596491,18.11111111111111,14.885087719298248
10/28/2011,Fordham,2-3,5.0,0,57.0,35.0,161.0,0.137,50.0,8.0,9.0,49.0,6.0,23.0,0.0,82.5,0.0,Fordham,5,11.4,7.0,32.2,10.0,1.6,1.8,9.8,1.2,4.6,0.0,16.5,13.777777777777777,11.68,4.0,5.788333333333333,36.11111111111111,34.67666666666667,0.28533333333333327,0.16394999999999998,12.333333333333334,10.715833333333332,1.7777777777777777,1.2808333333333333,2.222222222222222,2.4483333333333333,16.777777777777775,13.9025,0.3333333333333333,0.22999999999999998,5.777777777777778,3.7999999999999994,0.4444444444444444,0.32499999999999996,18.77777777777778,15.090833333333336
10/30/2011,@ Temple,3-0,3.0,0,39.0,15.0,104.0,0.231,38.0,7.0,7.0,54.0,1.0,18.0,1.0,56.0,1.0,Temple,3,13.0,5.0,34.666666666666664,12.666666666666666,2.333333333333333,2.333333333333333,18.0,0.3333333333333333,6.0,0.3333333333333333,18.666666666666668,13.022222222222224,11.666666666666666,5.444444444444444,5.846031746031746,36.4,34.558730158730164,0.21399999999999997,0.16266666666666665,11.333333333333334,10.681746031746032,1.6444444444444446,1.296031746031746,1.9333333333333333,2.417460317460317,15.377777777777775,13.707142857142859,0.7333333333333333,0.2761904761904762,5.311111111111111,3.8380952380952373,0.3333333333333333,0.3095238095238095,18.055555555555557,15.15793650793651
11/04/2011,@ George Washington,2-3,5.0,0,53.0,26.0,169.0,0.16,46.0,7.0,11.0,62.0,1.0,22.0,0.0,72.0,1.0,George Washington,5,10.6,5.2,33.8,9.2,1.4,2.2,12.4,0.2,4.4,0.0,14.4,12.799999999999999,11.727272727272727,6.0,5.807575757575758,37.51111111111111,34.56363636363637,0.18099999999999997,0.16577272727272727,11.555555555555557,10.771969696969697,1.7555555555555555,1.3431818181818183,2.0444444444444443,2.4136363636363636,16.04444444444444,13.90227272727273,0.7333333333333333,0.27878787878787875,5.533333333333334,3.9363636363636356,0.3333333333333333,0.31060606060606055,18.055555555555557,15.317424242424245
11/06/2011,@ Charlotte,3-0,3.0,0,42.0,19.0,130.0,0.177,38.0,4.0,5.0,49.0,3.0,16.0,5.0,57.0,2.0,Charlotte,3,14.0,6.333333333333333,43.333333333333336,12.666666666666666,1.3333333333333333,1.6666666666666667,16.333333333333332,1.0,5.333333333333333,1.6666666666666667,19.0,11.666666666666666,11.678260869565218,5.733333333333333,5.781159420289855,33.55555555555555,34.5304347826087,0.17600000000000002,0.16552173913043478,10.622222222222222,10.703623188405796,1.777777777777778,1.3456521739130434,2.111111111111111,2.404347826086956,13.4,13.83695652173913,0.5777777777777776,0.2753623188405797,5.0,3.956521739130434,0.1111111111111111,0.29710144927536225,16.522222222222222,15.27753623188406
11/11/2011,Xavier,3-1,4.0,0,51.0,23.0,176.0,0.159,48.0,3.0,11.0,82.0,1.0,16.0,4.0,63.0,1.0,Xavier,4,12.75,5.75,44.0,12.0,0.75,2.75,20.5,0.25,4.0,1.0,15.75,12.533333333333333,11.775,5.51111111111111,5.804166666666667,37.266666666666666,34.897222222222226,0.18933333333333333,0.166,11.511111111111111,10.785416666666665,1.6888888888888889,1.3451388888888889,2.066666666666667,2.373611111111111,15.577777777777778,13.940972222222221,0.511111111111111,0.3055555555555555,5.2444444444444445,4.013888888888888,0.6666666666666666,0.3541666666666666,17.355555555555558,15.43263888888889
11/13/2011,Dayton,0-3,3.0,0,47.0,19.0,141.0,0.199,44.0,2.0,8.0,60.0,0.0,4.0,5.0,51.0,0.0,Dayton,3,15.666666666666666,6.333333333333333,47.0,14.666666666666666,0.6666666666666666,2.6666666666666665,20.0,0.0,1.3333333333333333,1.6666666666666667,17.0,12.450000000000001,11.814,5.76111111111111,5.8020000000000005,40.37777777777777,35.26133333333334,0.16533333333333333,0.16571999999999998,11.28888888888889,10.833999999999998,1.1611111111111112,1.3213333333333332,2.2055555555555557,2.3886666666666665,16.41111111111111,14.203333333333333,0.4833333333333332,0.30333333333333334,4.577777777777778,4.013333333333333,0.888888888888889,0.37999999999999995,16.383333333333336,15.445333333333336
11/18/2011,"Rhode Island @ Dayton, OH",3-2,5.0,0,54.0,26.0,133.0,0.211,53.0,15.0,12.0,62.0,2.0,24.0,0.0,83.0,2.0,Rhode Island,5,10.8,5.2,26.6,10.6,3.0,2.4,12.4,0.4,4.8,0.0,16.6,14.138888888888888,11.962179487179489,6.138888888888888,5.8224358974358985,44.77777777777778,35.712820512820514,0.17833333333333332,0.16699999999999998,13.111111111111109,10.981410256410255,0.9166666666666666,1.296153846153846,2.361111111111111,2.3993589743589743,18.944444444444443,14.426282051282051,0.4166666666666665,0.29166666666666663,3.5555555555555554,3.9102564102564092,1.4444444444444446,0.4294871794871794,17.25,15.505128205128207
11/19/2011,"Xavier @ Dayton, OH",1-3,4.0,0,48.0,31.0,157.0,0.108,47.0,4.0,11.0,65.0,2.0,17.0,1.0,62.5,1.0,Xavier,4,12.0,7.75,39.25,11.75,1.0,2.75,16.25,0.5,4.25,0.25,15.625,13.072222222222223,11.919135802469137,5.76111111111111,5.799382716049383,39.199999999999996,35.375308641975316,0.18966666666666665,0.16862962962962963,12.422222222222222,10.967283950617285,1.4722222222222223,1.3592592592592592,2.6055555555555556,2.3993827160493826,17.633333333333333,14.351234567901233,0.21666666666666656,0.295679012345679,3.3777777777777778,3.943209876543209,0.8888888888888888,0.41358024691358014,16.45,15.545679012345682
11/26/2011,@ Ball St.,0-3,3.0,0,35.0,16.0,100.0,0.19,33.0,6.0,7.0,37.0,0.0,6.0,1.0,44.0,1.0,Ball St.,3,11.666666666666666,5.333333333333333,33.333333333333336,11.0,2.0,2.333333333333333,12.333333333333334,0.0,2.0,0.3333333333333333,14.666666666666666,12.822222222222223,11.922023809523811,6.427777777777777,5.8690476190476195,37.61666666666667,35.51369047619048,0.17266666666666663,0.1664642857142857,12.338888888888889,10.995238095238095,1.5555555555555556,1.3464285714285713,2.6055555555555556,2.4119047619047618,16.216666666666665,14.419047619047618,0.2999999999999999,0.3029761904761905,3.461111111111111,3.9541666666666657,0.638888888888889,0.4077380952380952,16.408333333333335,15.548511904761908
