date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2011,@ DePaul,3-0,3.0,0,39.0,9.0,86.0,0.349,37.0,8.0,7.0,35.0,1.0,14.0,1.0,55.0,3.0,DePaul,3,13.0,3.0,28.666666666666668,12.333333333333334,2.6666666666666665,2.333333333333333,11.666666666666666,0.3333333333333333,4.666666666666667,0.3333333333333333,18.33333333333333,12.200000000000001,12.147222222222224,4.45,4.045833333333333,33.0,30.469444444444445,0.23500000000000001,0.24683333333333335,11.933333333333332,11.155555555555557,1.3333333333333333,1.2374999999999998,1.6333333333333335,1.375,13.116666666666665,13.469444444444443,0.7333333333333334,0.5958333333333333,5.366666666666667,4.002777777777778,0.3333333333333333,0.34722222222222227,16.95,15.981944444444444
09/24/2011,@ Texas,0-3,3.0,0,31.0,16.0,88.0,0.17,29.0,3.0,8.0,24.0,1.0,12.0,2.0,41.0,1.0,Texas,3,10.333333333333334,5.333333333333333,29.33333333333333,9.666666666666666,1.0,2.6666666666666665,8.0,0.3333333333333333,4.0,0.6666666666666666,13.666666666666666,12.799999999999999,12.212820512820514,4.050000000000001,3.9653846153846155,32.422222222222224,30.33076923076923,0.27466666666666667,0.25469230769230766,12.444444444444445,11.246153846153847,1.9555555555555555,1.3474358974358973,2.011111111111111,1.4487179487179487,13.53888888888889,13.33076923076923,0.7111111111111111,0.5756410256410256,4.788888888888889,4.053846153846154,0.37777777777777777,0.34615384615384615,17.86111111111111,16.162820512820513
09/28/2011,Iowa St.,0-3,3.0,0,34.0,21.0,105.0,0.124,32.0,3.0,4.0,36.0,3.0,8.0,1.0,44.0,1.0,Iowa St.,3,11.333333333333334,7.0,35.0,10.666666666666666,1.0,1.3333333333333333,12.0,1.0,2.6666666666666665,0.3333333333333333,14.666666666666666,12.244444444444445,12.078571428571431,4.577777777777778,4.063095238095238,31.200000000000003,30.25952380952381,0.248,0.24864285714285714,11.666666666666666,11.133333333333335,1.622222222222222,1.3226190476190476,2.4,1.5357142857142858,11.955555555555556,12.95,0.48888888888888893,0.5583333333333333,4.622222222222223,4.05,0.6,0.36904761904761907,16.666666666666664,15.98452380952381
10/01/2011,@ Baylor,1-3,4.0,0,52.0,28.0,177.0,0.136,49.0,1.0,5.0,96.0,0.0,10.0,2.0,58.0,2.0,Baylor,4,13.0,7.0,44.25,12.25,0.25,1.25,24.0,0.0,2.5,0.5,14.5,11.555555555555557,12.028888888888892,5.111111111111111,4.258888888888889,31.0,30.575555555555557,0.21433333333333335,0.24033333333333334,10.888888888888891,11.102222222222222,1.5555555555555554,1.301111111111111,2.1111111111111107,1.5222222222222221,10.555555555555555,12.886666666666665,0.5555555555555555,0.5877777777777777,3.777777777777778,3.957777777777778,0.4444444444444444,0.36666666666666664,15.555555555555552,15.896666666666667
10/04/2011,Omaha,3-0,3.0,0,43.0,20.0,114.0,0.202,41.0,5.0,9.0,51.0,0.0,10.0,2.0,53.0,1.0,Omaha,3,14.333333333333334,6.666666666666667,38.0,13.666666666666666,1.6666666666666667,3.0,17.0,0.0,3.333333333333333,0.6666666666666666,17.666666666666668,11.555555555555557,12.089583333333335,6.444444444444444,4.430208333333334,36.19444444444444,31.430208333333333,0.14333333333333334,0.2338125,10.861111111111109,11.173958333333333,0.75,1.2354166666666666,1.7499999999999998,1.5052083333333333,14.666666666666666,13.581249999999999,0.4444444444444445,0.5510416666666667,3.0555555555555554,3.8666666666666667,0.5,0.375,14.277777777777777,15.809375
10/08/2011,Texas A&M,2-3,5.0,0,63.0,27.0,172.0,0.209,57.0,5.0,3.0,85.0,4.0,16.0,2.0,80.0,4.0,Texas A&M,5,12.6,5.4,34.4,11.4,1.0,0.6,17.0,0.8,3.2,0.4,16.0,12.888888888888888,12.221568627450983,6.888888888888889,4.561764705882354,39.083333333333336,31.816666666666666,0.15400000000000003,0.23194117647058823,12.194444444444445,11.320588235294117,0.9722222222222223,1.2607843137254902,1.8611111111111107,1.5931372549019607,17.666666666666668,13.78235294117647,0.3333333333333333,0.5186274509803921,2.8333333333333335,3.835294117647059,0.5,0.39215686274509803,15.611111111111112,15.918627450980393
10/12/2011,@ Missouri,1-3,4.0,0,53.0,21.0,151.0,0.212,49.0,8.0,9.0,55.0,2.0,22.0,0.0,74.0,1.0,Missouri,4,13.25,5.25,37.75,12.25,2.0,2.25,13.75,0.5,5.5,0.0,18.5,13.311111111111112,12.242592592592594,6.355555555555555,4.608333333333334,38.88333333333333,31.960185185185182,0.18233333333333335,0.2306666666666667,12.438888888888888,11.325,0.9722222222222223,1.2462962962962962,1.6166666666666665,1.537962962962963,19.333333333333332,13.96111111111111,0.26666666666666666,0.5342592592592593,3.011111111111111,3.8000000000000003,0.5222222222222223,0.3925925925925926,16.055555555555557,15.92314814814815
10/15/2011,@ Oklahoma,2-3,5.0,0,68.0,34.0,182.0,0.187,65.0,4.0,9.0,74.0,3.0,22.0,3.0,86.0,1.0,Oklahoma,5,13.6,6.8,36.4,13.0,0.8,1.8,14.8,0.6,4.4,0.6,17.2,13.394444444444446,12.295614035087722,5.772222222222222,4.642105263157895,36.71666666666667,32.26491228070175,0.20766666666666667,0.2296842105263158,12.438888888888888,11.373684210526315,1.5555555555555556,1.2859649122807018,1.95,1.575438596491228,15.916666666666666,13.949999999999998,0.43333333333333335,0.5324561403508772,4.011111111111111,3.8894736842105266,0.35555555555555557,0.37192982456140355,17.38888888888889,16.058771929824562
10/19/2011,Kansas St.,1-3,4.0,0,50.0,24.0,143.0,0.182,47.0,1.0,7.0,58.0,2.0,22.0,1.0,64.0,2.0,Kansas St.,4,12.5,6.0,35.75,11.75,0.25,1.75,14.5,0.5,5.5,0.25,16.0,13.149999999999999,12.360833333333336,5.816666666666666,4.750000000000001,36.18333333333333,32.471666666666664,0.2026666666666667,0.22755,12.216666666666669,11.455,1.2666666666666666,1.2616666666666667,1.5499999999999998,1.5866666666666667,15.183333333333332,13.992499999999998,0.6333333333333333,0.5358333333333334,4.366666666666666,3.9150000000000005,0.3333333333333333,0.38333333333333336,17.233333333333334,16.115833333333335
10/22/2011,Texas Tech,3-1,4.0,0,60.0,34.0,148.0,0.176,51.0,5.0,7.0,55.0,1.0,18.0,2.0,75.0,0.0,Texas Tech,4,15.0,8.5,37.0,12.75,1.25,1.75,13.75,0.25,4.5,0.5,18.75,13.116666666666667,12.367460317460319,6.016666666666667,4.80952380952381,36.63333333333333,32.62777777777777,0.19366666666666668,0.2253809523809524,12.333333333333334,11.469047619047618,1.0166666666666666,1.2134920634920636,1.9333333333333333,1.5944444444444446,14.35,14.016666666666666,0.5333333333333333,0.5341269841269841,5.133333333333334,3.990476190476191,0.2833333333333333,0.376984126984127,17.233333333333334,16.11031746031746
10/26/2011,@ Iowa St.,0-3,3.0,0,24.0,17.0,94.0,0.074,23.0,0.0,6.0,30.0,2.0,6.0,2.0,29.0,2.0,Iowa St.,3,8.0,5.666666666666667,31.33333333333333,7.666666666666667,0.0,2.0,10.0,0.6666666666666666,2.0,0.6666666666666666,9.666666666666666,13.700000000000001,12.487121212121213,7.1000000000000005,4.9772727272727275,36.38333333333333,32.826515151515146,0.18166666666666667,0.22313636363636366,12.5,11.527272727272727,0.7666666666666666,1.215151515151515,1.7666666666666666,1.6015151515151516,14.35,14.004545454545452,0.45,0.5212121212121212,4.8,4.013636363636365,0.45,0.3825757575757576,17.316666666666666,16.23030303030303
10/30/2011,@ Texas A&M,1-3,4.0,0,50.0,18.0,145.0,0.221,44.0,3.0,6.0,56.0,6.0,10.0,2.0,64.0,2.0,Texas A&M,4,12.5,4.5,36.25,11.0,0.75,1.5,14.0,1.5,2.5,0.5,16.0,11.833333333333334,12.292028985507248,6.722222222222222,5.007246376811595,34.69444444444444,32.76159420289855,0.144,0.2166521739130435,10.722222222222221,11.359420289855072,0.5,1.1623188405797102,1.8333333333333333,1.618840579710145,12.75,13.830434782608695,0.47222222222222215,0.527536231884058,4.0,3.92608695652174,0.47222222222222215,0.3949275362318841,14.805555555555555,15.944927536231885
11/02/2011,Missouri,1-3,4.0,0,56.0,26.0,140.0,0.214,54.0,3.0,5.0,47.0,2.0,16.0,1.0,69.0,1.0,Missouri,4,14.0,6.5,35.0,13.5,0.75,1.25,11.75,0.5,4.0,0.25,17.25,11.833333333333334,12.300694444444446,6.222222222222222,4.986111111111112,34.86111111111111,32.90694444444444,0.157,0.21683333333333335,10.472222222222223,11.344444444444443,0.6666666666666666,1.145138888888889,1.75,1.613888888888889,12.583333333333334,13.837499999999999,0.8055555555555555,0.5680555555555555,3.0,3.866666666666667,0.5555555555555555,0.3993055555555556,14.805555555555555,15.947222222222223
11/05/2011,Texas,2-3,5.0,0,60.0,30.0,143.0,0.21,57.0,4.0,6.0,43.0,1.0,16.0,0.0,73.0,1.0,Texas,5,12.0,6.0,28.6,11.4,0.8,1.2,8.6,0.2,3.2,0.0,14.6,11.5,12.368666666666668,5.555555555555556,5.046666666666668,34.19444444444444,32.99066666666667,0.16966666666666666,0.21672000000000005,10.722222222222223,11.430666666666665,0.5,1.1293333333333333,1.5833333333333333,1.5993333333333333,11.916666666666666,13.753999999999998,0.8888888888888888,0.5653333333333334,2.8333333333333335,3.8720000000000003,0.47222222222222215,0.39333333333333337,14.305555555555555,15.999333333333334
11/12/2011,@ Texas Tech,3-1,4.0,0,61.0,18.0,151.0,0.285,57.0,3.0,7.0,69.0,1.0,24.0,0.0,77.0,2.0,Texas Tech,4,15.25,4.5,37.75,14.25,0.75,1.75,17.25,0.25,6.0,0.0,19.25,12.833333333333334,12.354487179487181,5.666666666666667,5.083333333333334,33.28333333333333,32.82179487179487,0.215,0.2164615384615385,11.966666666666667,11.429487179487179,0.7666666666666666,1.1166666666666667,1.3166666666666667,1.5839743589743591,11.450000000000001,13.555769230769231,0.7333333333333334,0.5512820512820512,3.233333333333333,3.8461538461538467,0.25,0.37820512820512825,15.950000000000001,15.945512820512821
11/16/2011,Oklahoma,1-3,4.0,0,60.0,26.0,161.0,0.211,56.0,5.0,8.0,55.0,2.0,8.0,1.0,71.0,2.0,Oklahoma,4,15.0,6.5,40.25,14.0,1.25,2.0,13.75,0.5,2.0,0.25,17.75,13.75,12.46172839506173,5.666666666666667,5.061728395061729,33.78333333333333,33.004320987654324,0.23633333333333337,0.21900000000000006,13.049999999999999,11.53395061728395,0.7666666666666666,1.1030864197530865,1.3999999999999997,1.5901234567901237,12.533333333333333,13.692592592592591,0.31666666666666665,0.5401234567901234,4.3999999999999995,3.9259259259259265,0.08333333333333333,0.36419753086419754,17.033333333333335,16.067901234567902
11/23/2011,@ Kansas St.,1-3,4.0,0,55.0,24.0,162.0,0.191,52.0,2.0,9.0,73.0,1.0,20.0,0.0,68.0,0.0,Kansas St.,4,13.75,6.0,40.5,13.0,0.5,2.25,18.25,0.25,5.0,0.0,17.0,14.083333333333334,12.552380952380954,5.666666666666667,5.113095238095239,35.53333333333333,33.26309523809524,0.23533333333333337,0.21871428571428578,13.216666666666667,11.622023809523808,0.9333333333333332,1.1083333333333334,1.6499999999999997,1.6047619047619048,13.200000000000001,13.694642857142856,0.31666666666666665,0.5386904761904762,3.733333333333333,3.8571428571428577,0.08333333333333333,0.3601190476190476,17.2,16.127976190476193
11/26/2011,Baylor,3-1,4.0,0,65.0,24.0,160.0,0.256,54.0,6.0,5.0,67.0,2.0,14.0,0.0,80.0,1.0,Baylor,4,16.25,6.0,40.0,13.5,1.5,1.25,16.75,0.5,3.5,0.0,20.0,14.666666666666666,12.593678160919541,5.666666666666667,5.143678160919541,39.5,33.51264367816092,0.229,0.2177586206896552,13.75,11.669540229885056,0.8333333333333334,1.0873563218390805,2.0,1.6270114942528737,16.416666666666668,13.851724137931035,0.3333333333333333,0.528735632183908,4.333333333333333,3.8965517241379315,0.08333333333333333,0.3477011494252874,18.0,16.158045977011497
