date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/02/2011,Binghamton,3-2,5.0,0,58.0,26.0,176.0,0.182,52.0,10.0,8.0,82.0,4.0,18.0,0.0,81.0,2.0,Binghamton,5,11.6,5.2,35.2,10.4,2.0,1.6,16.4,0.8,3.6,0.0,16.2,11.355555555555554,10.518749999999999,4.866666666666667,4.898958333333334,31.266666666666666,30.17604166666667,0.20366666666666666,0.17518749999999997,10.044444444444444,9.716666666666669,0.8444444444444444,1.4218749999999998,2.1333333333333333,1.9927083333333333,12.044444444444444,11.898958333333333,0.4444444444444445,0.42291666666666666,2.0444444444444443,2.3770833333333337,0.26666666666666666,0.24062499999999998,13.666666666666666,13.552083333333334
10/07/2011,@ New Hampshire,2-3,5.0,0,55.0,29.0,184.0,0.141,49.0,12.0,4.0,92.0,1.0,10.0,1.0,73.0,1.0,New Hampshire,5,11.0,5.8,36.8,9.8,2.4,0.8,18.4,0.2,2.0,0.2,14.6,10.688888888888888,10.582352941176469,5.2,4.916666666666667,31.333333333333332,30.471568627450985,0.17466666666666666,0.1755882352941176,9.577777777777778,9.756862745098042,1.0444444444444445,1.4558823529411762,1.5333333333333332,1.969607843137255,13.71111111111111,12.163725490196079,0.4444444444444445,0.44509803921568625,2.977777777777778,2.4490196078431374,0.26666666666666666,0.2264705882352941,13.666666666666666,13.707843137254901
10/09/2011,@ Hartford,3-2,5.0,0,72.0,33.0,186.0,0.21,62.0,1.0,5.0,75.0,1.0,16.0,2.0,82.0,0.0,Hartford,5,14.4,6.6,37.2,12.4,0.2,1.0,15.0,0.2,3.2,0.4,16.4,10.755555555555555,10.605555555555554,5.333333333333333,4.965740740740741,33.333333333333336,30.82314814814815,0.16333333333333333,0.17366666666666664,9.511111111111111,9.759259259259261,1.5777777777777775,1.508333333333333,1.4666666666666668,1.9046296296296295,15.044444444444444,12.510185185185186,0.4444444444444445,0.43148148148148147,2.977777777777778,2.4240740740740745,0.06666666666666667,0.22499999999999998,14.266666666666666,13.757407407407406
10/12/2011,@ LIU,3-0,3.0,0,44.0,9.0,104.0,0.337,40.0,2.0,7.0,40.0,2.0,20.0,1.0,58.0,0.0,LIU,3,14.666666666666666,3.0,34.666666666666664,13.333333333333334,0.6666666666666666,2.333333333333333,13.333333333333334,0.6666666666666666,6.666666666666667,0.3333333333333333,19.33333333333333,12.333333333333334,10.805263157894736,5.866666666666666,5.051754385964912,36.4,31.158771929824567,0.17766666666666664,0.17557894736842103,10.866666666666665,9.89824561403509,1.5333333333333332,1.439473684210526,1.1333333333333335,1.857017543859649,16.599999999999998,12.641228070175439,0.39999999999999997,0.4192982456140351,2.9333333333333336,2.4649122807017547,0.20000000000000004,0.23421052631578948,15.733333333333333,13.896491228070174
10/16/2011,Providence,3-0,3.0,0,50.0,14.0,101.0,0.356,46.0,6.0,8.0,46.0,0.0,6.0,1.0,59.0,0.0,Providence,3,16.666666666666668,4.666666666666667,33.666666666666664,15.333333333333334,2.0,2.6666666666666665,15.333333333333334,0.0,2.0,0.3333333333333333,19.666666666666668,13.355555555555554,10.998333333333331,5.133333333333333,4.949166666666667,36.22222222222222,31.33416666666667,0.22933333333333336,0.18364999999999998,11.844444444444443,10.070000000000004,1.0888888888888888,1.4008333333333332,1.3777777777777775,1.8808333333333334,15.577777777777778,12.675833333333333,0.35555555555555557,0.43166666666666664,3.9555555555555557,2.6750000000000003,0.3111111111111111,0.23916666666666667,16.777777777777775,14.168333333333331
10/22/2011,UMBC,3-2,5.0,0,54.0,31.0,157.0,0.146,47.0,7.0,11.0,67.0,2.0,18.0,1.0,72.0,1.0,UMBC,5,10.8,6.2,31.4,9.4,1.4,2.2,13.4,0.4,3.6,0.2,14.4,15.244444444444445,11.268253968253967,4.7555555555555555,4.935714285714286,35.17777777777778,31.445238095238096,0.301,0.19185714285714286,13.688888888888888,10.320634920634925,0.9555555555555556,1.4293650793650792,2.0,1.918253968253968,14.555555555555557,12.802380952380954,0.2888888888888889,0.4111111111111111,3.9555555555555557,2.6428571428571432,0.35555555555555557,0.24365079365079362,18.466666666666665,14.430158730158729
10/28/2011,@ Binghamton,0-3,3.0,0,38.0,18.0,97.0,0.206,35.0,4.0,3.0,43.0,1.0,8.0,0.0,47.0,3.0,Binghamton,3,12.666666666666666,6.0,32.333333333333336,11.666666666666666,1.3333333333333333,1.0,14.333333333333334,0.3333333333333333,2.6666666666666665,0.0,15.666666666666666,14.044444444444446,11.246969696969696,4.622222222222223,4.993181818181818,33.24444444444444,31.443181818181817,0.2796666666666667,0.18977272727272726,12.68888888888889,10.278787878787883,1.3555555555555554,1.4280303030303028,2.4,1.9310606060606061,14.022222222222224,12.829545454545455,0.35555555555555557,0.4106060606060606,4.0888888888888895,2.686363636363637,0.28888888888888886,0.24166666666666667,17.799999999999997,14.428787878787876
10/30/2011,@ UAlbany,0-3,3.0,0,24.0,21.0,78.0,0.038,19.0,1.0,4.0,25.0,1.0,4.0,0.0,28.0,1.0,UAlbany,3,8.0,7.0,26.0,6.333333333333333,0.3333333333333333,1.3333333333333333,8.333333333333334,0.3333333333333333,1.3333333333333333,0.0,9.333333333333334,13.37777777777778,11.308695652173911,5.622222222222223,5.036956521739131,32.46666666666667,31.481884057971016,0.236,0.19047826086956524,12.133333333333333,10.339130434782613,1.5777777777777777,1.4239130434782605,1.9555555555555557,1.8905797101449275,14.355555555555554,12.894927536231883,0.24444444444444446,0.4072463768115942,2.755555555555556,2.6855072463768117,0.17777777777777778,0.23115942028985506,16.57777777777778,14.482608695652173
11/04/2011,Hartford,3-1,4.0,0,56.0,16.0,124.0,0.323,49.0,9.0,7.0,44.0,2.0,14.0,2.0,74.0,1.0,Hartford,4,14.0,4.0,31.0,12.25,2.25,1.75,11.0,0.5,3.5,0.5,18.5,10.488888888888889,11.170833333333333,6.3999999999999995,5.11875,29.91111111111111,31.253472222222225,0.12999999999999998,0.184125,9.133333333333331,10.172222222222226,1.0222222222222221,1.378472222222222,1.5111111111111113,1.8673611111111112,12.022222222222224,12.704861111111109,0.35555555555555557,0.40416666666666673,2.5333333333333337,2.629166666666667,0.06666666666666667,0.22152777777777777,13.133333333333333,14.268055555555554
11/06/2011,New Hampshire,2-3,5.0,0,60.0,25.0,144.0,0.243,58.0,13.0,10.0,45.0,2.0,14.0,1.0,82.0,1.0,New Hampshire,5,12.0,5.0,28.8,11.6,2.6,2.0,9.0,0.4,2.8,0.2,16.4,11.555555555555555,11.283999999999999,5.666666666666667,5.074000000000001,29.777777777777782,31.243333333333336,0.18899999999999997,0.18968000000000004,10.083333333333332,10.255333333333338,1.3055555555555556,1.413333333333333,1.3611111111111114,1.8626666666666667,11.222222222222223,12.636666666666665,0.38888888888888884,0.40800000000000003,2.5,2.664,0.16666666666666666,0.23266666666666666,14.5,14.437333333333331
11/11/2011,@ Providence,3-0,3.0,0,41.0,17.0,103.0,0.233,37.0,13.0,9.0,38.0,3.0,8.0,0.0,61.0,1.0,Providence,3,13.666666666666666,5.666666666666667,34.333333333333336,12.333333333333334,4.333333333333333,3.0,12.666666666666666,1.0,2.6666666666666665,0.0,20.33333333333333,11.333333333333334,11.31153846153846,5.333333333333333,5.071153846153847,28.599999999999998,31.149358974358975,0.20133333333333336,0.1917307692307693,10.06111111111111,10.307051282051287,1.7277777777777779,1.458974358974359,1.6944444444444446,1.867948717948718,9.444444444444445,12.49679487179487,0.41111111111111115,0.40769230769230774,2.5444444444444447,2.6692307692307695,0.2333333333333333,0.23141025641025642,14.744444444444445,14.51282051282051
11/18/2011,"New Hampshire @ Albany, N.Y.",3-1,4.0,0,51.0,16.0,154.0,0.227,45.0,7.0,10.0,93.0,3.0,8.0,3.0,65.0,2.0,New Hampshire,4,12.75,4.0,38.5,11.25,1.75,2.5,23.25,0.75,2.0,0.75,16.25,13.222222222222223,11.398765432098765,4.888888888888889,5.09320987654321,31.37777777777778,31.267283950617283,0.26633333333333337,0.1932592592592593,12.06111111111111,10.382098765432103,3.0611111111111113,1.565432098765432,2.2500000000000004,1.9098765432098768,10.888888888888888,12.503086419753085,0.6333333333333333,0.4296296296296297,2.988888888888889,2.6691358024691363,0.2333333333333333,0.2228395061728395,18.411111111111108,14.728395061728392
11/19/2011,@ UAlbany,0-3,3.0,0,44.0,20.0,111.0,0.216,41.0,1.0,3.0,52.0,0.0,0.0,2.0,45.0,1.0,UAlbany,3,14.666666666666666,6.666666666666667,37.0,13.666666666666666,0.3333333333333333,1.0,17.333333333333332,0.0,0.0,0.6666666666666666,15.0,12.805555555555557,11.44702380952381,4.888888888888889,5.054166666666667,33.87777777777778,31.52559523809524,0.23433333333333337,0.19446428571428576,11.727777777777776,10.413095238095242,2.8944444444444444,1.5720238095238095,2.5000000000000004,1.930952380952381,14.972222222222221,12.886904761904761,0.7166666666666667,0.4410714285714286,2.488888888888889,2.6452380952380956,0.31666666666666665,0.24166666666666667,17.661111111111108,14.782738095238091
