date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,"Chattanooga @ Blacksburg, Va.",3-0,3.0,0,39.0,15.0,118.0,0.203,35.0,3.0,7.0,62.0,0.0,6.0,1.0,45.0,1.0,Chattanooga,3,13.0,5.0,39.333333333333336,11.666666666666666,1.0,2.333333333333333,20.666666666666668,0.0,2.0,0.3333333333333333,15.0,12.944444444444443,11.696969696969695,4.583333333333333,3.946969696969697,34.805555555555564,31.14393939393939,0.2416666666666667,0.2321818181818182,11.305555555555555,10.727272727272727,1.3055555555555556,1.2954545454545454,1.4444444444444444,1.3636363636363635,14.805555555555555,13.522727272727273,0.0,0.2424242424242424,2.0,2.1666666666666665,0.8055555555555557,0.5681818181818182,15.25,14.318181818181818
09/17/2011,@ Virginia Tech,1-3,4.0,0,50.0,26.0,138.0,0.174,44.0,5.0,7.0,50.0,0.0,8.0,2.0,59.0,1.0,Virginia Tech,4,12.5,6.5,34.5,11.0,1.25,1.75,12.5,0.0,2.0,0.5,14.75,12.444444444444443,11.805555555555555,5.0,4.034722222222222,36.66666666666667,31.826388888888886,0.20299999999999999,0.22975,11.111111111111109,10.805555555555555,0.8888888888888888,1.2708333333333333,2.222222222222222,1.4444444444444444,17.11111111111111,14.118055555555555,0.0,0.2222222222222222,2.0,2.1527777777777777,0.6666666666666666,0.5486111111111112,14.333333333333334,14.375
09/17/2011,"Virginia @ Blacksburg, Va.",3-1,4.0,0,54.0,14.0,132.0,0.303,50.0,9.0,8.0,60.0,0.0,10.0,5.0,68.0,0.0,Virginia,4,13.5,3.5,33.0,12.5,2.25,2.0,15.0,0.0,2.5,1.25,17.0,11.833333333333334,11.858974358974358,5.611111111111111,4.2243589743589745,36.38888888888889,32.03205128205128,0.16966666666666666,0.22546153846153846,10.555555555555555,10.82051282051282,0.861111111111111,1.2692307692307692,2.25,1.4679487179487178,15.5,13.993589743589743,0.0,0.20512820512820512,2.0,2.141025641025641,0.8333333333333334,0.5448717948717949,13.694444444444445,14.403846153846153
09/23/2011,@ Cincinnati,0-3,3.0,0,26.0,15.0,85.0,0.129,25.0,0.0,10.0,35.0,0.0,6.0,1.0,29.0,3.0,Cincinnati,3,8.666666666666666,5.0,28.33333333333333,8.333333333333334,0.0,3.333333333333333,11.666666666666666,0.0,2.0,0.3333333333333333,9.666666666666666,13.0,11.976190476190476,5.0,4.1726190476190474,35.611111111111114,32.101190476190474,0.22666666666666666,0.231,11.722222222222221,10.94047619047619,1.5,1.3392857142857142,2.027777777777778,1.505952380952381,16.055555555555557,14.06547619047619,0.0,0.19047619047619047,2.1666666666666665,2.1666666666666665,0.6944444444444443,0.5952380952380952,15.583333333333334,14.589285714285714
09/25/2011,@ Louisville,0-3,3.0,0,23.0,18.0,103.0,0.049,21.0,1.0,3.0,34.0,0.0,8.0,1.0,28.0,1.0,Louisville,3,7.666666666666667,6.0,34.333333333333336,7.0,0.3333333333333333,1.0,11.333333333333334,0.0,2.6666666666666665,0.3333333333333333,9.333333333333334,11.555555555555555,11.755555555555555,5.0,4.227777777777778,31.944444444444443,31.849999999999998,0.20199999999999999,0.2242,10.611111111111112,10.766666666666667,1.1666666666666665,1.25,2.361111111111111,1.6277777777777775,13.055555555555555,13.905555555555555,0.0,0.17777777777777776,2.1666666666666665,2.1555555555555554,0.6944444444444445,0.5777777777777778,13.805555555555555,14.261111111111111
10/01/2011,Marquette,1-3,4.0,0,41.0,21.0,123.0,0.163,37.0,5.0,9.0,40.0,2.0,8.0,1.0,52.0,0.0,Marquette,4,10.25,5.25,30.75,9.25,1.25,2.25,10.0,0.5,2.0,0.25,13.0,9.944444444444445,11.499999999999998,4.833333333333333,4.338541666666666,31.88888888888889,32.00520833333333,0.16033333333333333,0.21325,9.277777777777779,10.53125,0.8611111111111112,1.1927083333333333,2.111111111111111,1.5885416666666665,12.666666666666666,13.744791666666666,0.0,0.16666666666666666,2.388888888888889,2.1874999999999996,0.6388888888888888,0.5625000000000001,12.0,13.953125
10/02/2011,Syracuse,0-3,3.0,0,40.0,17.0,127.0,0.181,40.0,1.0,9.0,55.0,1.0,8.0,2.0,46.0,1.0,Syracuse,3,13.333333333333334,5.666666666666667,42.333333333333336,13.333333333333334,0.3333333333333333,3.0,18.33333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,15.333333333333334,8.86111111111111,11.426470588235292,5.416666666666667,4.3921568627450975,31.13888888888889,31.931372549019603,0.11366666666666668,0.2102941176470588,8.194444444444445,10.455882352941176,0.5277777777777778,1.196078431372549,2.1944444444444446,1.6274509803921566,11.0,13.524509803921568,0.16666666666666666,0.18627450980392157,2.222222222222222,2.1764705882352935,0.3055555555555555,0.5441176470588236,10.666666666666666,13.897058823529411
10/04/2011,Hartford,3-0,3.0,0,37.0,11.0,107.0,0.243,34.0,5.0,6.0,47.0,2.0,10.0,4.0,49.0,0.0,Hartford,3,12.333333333333334,3.6666666666666665,35.666666666666664,11.333333333333334,1.6666666666666667,2.0,15.666666666666666,0.6666666666666666,3.333333333333333,1.3333333333333333,16.333333333333332,10.416666666666666,11.532407407407407,5.638888888888889,4.462962962962963,35.805555555555564,32.50925925925926,0.131,0.20866666666666667,9.86111111111111,10.61574074074074,0.6388888888888888,1.148148148148148,2.0833333333333335,1.7037037037037035,13.222222222222221,13.791666666666666,0.27777777777777773,0.19444444444444445,2.444444444444444,2.2037037037037033,0.4166666666666667,0.550925925925926,12.555555555555557,13.976851851851853
10/07/2011,@ South Fla.,2-3,5.0,0,66.0,28.0,163.0,0.233,59.0,6.0,11.0,59.0,2.0,6.0,5.0,77.0,1.0,South Fla.,5,13.2,5.6,32.6,11.8,1.2,2.2,11.8,0.4,1.2,1.0,15.4,11.972222222222223,11.574561403508772,4.861111111111112,4.421052631578948,36.25,32.675438596491226,0.19566666666666666,0.21047368421052629,11.305555555555557,10.653508771929825,1.0833333333333333,1.175438596491228,2.4166666666666665,1.7192982456140349,14.666666666666664,13.890350877192983,0.5,0.2192982456140351,2.6666666666666665,2.2631578947368416,0.75,0.5921052631578948,14.888888888888888,14.100877192982457
10/11/2011,Fordham,3-1,4.0,0,57.0,20.0,138.0,0.268,54.0,8.0,13.0,55.0,2.0,18.0,3.0,76.0,1.0,Fordham,4,14.25,5.0,34.5,13.5,2.0,3.25,13.75,0.5,4.5,0.75,19.0,12.955555555555556,11.655833333333332,4.977777777777778,4.4799999999999995,36.86666666666667,32.67166666666667,0.219,0.21159999999999995,12.155555555555557,10.710833333333335,1.0666666666666667,1.1766666666666665,2.4000000000000004,1.7433333333333334,15.266666666666666,13.785833333333334,0.4666666666666666,0.22833333333333336,2.4,2.21,1.0,0.6125,15.688888888888888,14.165833333333333
10/15/2011,St. John's (NY),3-1,4.0,0,58.0,20.0,134.0,0.284,56.0,6.0,5.0,49.0,7.0,12.0,3.0,77.0,1.0,St. John's ,4,14.5,5.0,33.5,14.0,1.5,1.25,12.25,1.75,3.0,0.75,19.25,13.261111111111111,11.779365079365078,4.7555555555555555,4.504761904761905,34.25555555555556,32.75873015873016,0.248,0.21428571428571425,12.21111111111111,10.843650793650795,1.622222222222222,1.2158730158730158,2.483333333333334,1.815079365079365,13.738888888888889,13.784126984126985,0.5222222222222223,0.2412698412698413,3.011111111111111,2.319047619047619,1.0277777777777777,0.6190476190476192,16.911111111111108,14.396031746031746
10/21/2011,@ Villanova,1-3,4.0,0,39.0,24.0,158.0,0.095,38.0,0.0,5.0,88.0,0.0,12.0,3.0,45.0,1.0,Villanova,4,9.75,6.0,39.5,9.5,0.0,1.25,22.0,0.0,3.0,0.75,11.25,13.983333333333334,11.903030303030304,5.2,4.527272727272727,33.53333333333334,32.79242424242424,0.26166666666666666,0.2174545454545454,13.1,10.987121212121213,1.5666666666666667,1.2287878787878788,2.233333333333334,1.7893939393939393,12.600000000000001,13.714393939393942,0.8833333333333334,0.3098484848484849,2.9,2.3499999999999996,0.8333333333333334,0.6250000000000001,17.883333333333333,14.616666666666667
10/23/2011,@ Georgetown,2-3,5.0,0,52.0,26.0,157.0,0.166,48.0,7.0,13.0,50.0,6.0,16.0,2.0,73.0,3.0,Georgetown,5,10.4,5.2,31.4,9.6,1.4,2.6,10.0,1.2,3.2,0.4,14.6,12.833333333333334,11.809420289855073,5.333333333333333,4.591304347826087,35.833333333333336,33.08405797101449,0.21566666666666667,0.21213043478260865,12.333333333333334,10.922463768115943,1.1666666666666667,1.1753623188405797,1.9166666666666667,1.7659420289855072,16.0,14.074637681159421,0.75,0.2963768115942029,3.5,2.378260869565217,0.75,0.6304347826086957,16.5,14.470289855072464
10/29/2011,Notre Dame,3-2,5.0,0,62.0,31.0,200.0,0.155,59.0,3.0,11.0,101.0,8.0,16.0,4.0,81.0,0.0,Notre Dame,5,12.4,6.2,40.0,11.8,0.6,2.2,20.2,1.6,3.2,0.8,16.2,11.549999999999999,11.750694444444443,5.3999999999999995,4.616666666666666,34.800000000000004,33.013888888888886,0.18166666666666667,0.2102083333333333,11.033333333333333,10.867361111111114,0.9666666666666667,1.184722222222222,1.7000000000000002,1.8006944444444446,14.75,13.904861111111112,0.9833333333333334,0.3340277777777778,3.0666666666666664,2.4125,0.6333333333333333,0.6208333333333335,15.033333333333333,14.475694444444445
10/30/2011,DePaul,3-1,4.0,0,64.0,25.0,175.0,0.223,60.0,2.0,9.0,61.0,1.0,12.0,2.0,73.0,1.0,DePaul,4,16.0,6.25,43.75,15.0,0.5,2.25,15.25,0.25,3.0,0.5,18.25,10.85,11.776666666666666,5.8,4.68,36.96666666666667,33.29333333333333,0.1386666666666667,0.20799999999999996,10.3,10.90466666666667,0.6666666666666666,1.1613333333333333,2.016666666666667,1.8166666666666669,17.400000000000002,14.156666666666668,0.9333333333333335,0.3846666666666667,3.1333333333333333,2.444,0.6499999999999999,0.6280000000000001,14.016666666666666,14.544666666666666
11/04/2011,West Virginia,3-1,4.0,0,48.0,20.0,163.0,0.172,45.0,4.0,8.0,76.0,2.0,20.0,2.0,64.0,1.0,West Virginia,4,12.0,5.0,40.75,11.25,1.0,2.0,19.0,0.5,5.0,0.5,16.0,12.933333333333332,11.939102564102562,5.883333333333333,4.740384615384615,38.38333333333333,33.69551282051282,0.18133333333333335,0.20857692307692305,12.133333333333333,11.06217948717949,0.8333333333333334,1.1358974358974359,2.35,1.8333333333333335,15.15,14.198717948717949,1.0166666666666668,0.3794871794871795,3.1333333333333333,2.465384615384615,0.5666666666666665,0.6230769230769232,16.349999999999998,14.687179487179488
11/06/2011,Pittsburgh,1-3,4.0,0,50.0,17.0,142.0,0.232,46.0,3.0,8.0,56.0,1.0,8.0,1.0,58.0,0.0,Pittsburgh,4,12.5,4.25,35.5,11.5,0.75,2.0,14.0,0.25,2.0,0.25,14.5,13.466666666666669,11.941358024691356,5.816666666666667,4.75,41.5,33.956790123456784,0.18333333333333335,0.20722222222222217,12.683333333333332,11.069135802469138,0.7000000000000001,1.1308641975308642,2.1500000000000004,1.8395061728395063,18.150000000000002,14.376543209876544,0.7833333333333335,0.38395061728395063,3.733333333333333,2.559259259259259,0.6,0.6185185185185186,16.816666666666666,14.735802469135804
11/12/2011,@ Rutgers,0-3,3.0,0,35.0,19.0,119.0,0.134,31.0,4.0,2.0,53.0,0.0,4.0,4.0,41.0,1.0,Rutgers,3,11.666666666666666,6.333333333333333,39.66666666666666,10.333333333333334,1.3333333333333333,0.6666666666666666,17.666666666666668,0.0,1.3333333333333333,1.3333333333333333,13.666666666666666,13.5,11.961309523809522,5.166666666666667,4.732142857142857,40.0,34.01190476190476,0.209,0.20810714285714282,12.583333333333334,11.084523809523812,0.75,1.1172619047619048,2.0833333333333335,1.8452380952380953,16.083333333333332,14.363095238095239,0.3333333333333334,0.3791666666666667,3.3333333333333335,2.539285714285714,0.4166666666666666,0.6053571428571429,16.25,14.727380952380953
11/13/2011,@ Seton Hall,2-3,5.0,0,72.0,21.0,207.0,0.246,68.0,2.0,4.0,85.0,0.0,8.0,9.0,78.0,2.0,Seton Hall,5,14.4,4.2,41.4,13.6,0.4,0.8,17.0,0.0,1.6,1.8,15.6,12.055555555555555,11.951149425287356,5.194444444444444,4.787356321839081,38.638888888888886,34.206896551724135,0.17933333333333334,0.20555172413793102,11.027777777777779,11.058620689655173,1.0277777777777777,1.124712643678161,1.5555555555555556,1.8045977011494254,16.88888888888889,14.477011494252874,0.25000000000000006,0.3660919540229885,2.777777777777778,2.497701149425287,0.6944444444444443,0.6304597701149426,14.722222222222221,14.69080459770115
