date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2014,@ FIU,3-1,4.0,0,0,54.0,21.0,151.0,0.219,49.0,7.0,10.0,65.0,1.0,3.0,0.0,0.0,64.0,0.0,FIU,4,13.5,5.25,37.75,12.25,1.75,2.5,16.25,0.25,0.75,0.0,0.0,16.0,13.033333333333333,12.063636363636363,5.26111111111111,4.234848484848485,36.50555555555555,31.051515151515158,0.21,0.23527272727272727,11.988888888888889,11.015151515151514,1.1500000000000001,1.374242424242424,1.8333333333333333,1.7303030303030302,16.122222222222224,13.618181818181817,0.4222222222222222,0.32575757575757575,3.0888888888888886,2.384848484848485,0.8277777777777778,0.3378787878787879,16.150000000000002,14.956060606060605
09/19/2014,"Kansas City @ Fort Myers, Fla.",1-3,4.0,0,0,51.0,23.0,160.0,0.175,50.0,2.0,8.0,74.0,6.0,2.0,8.0,1.0,59.0,1.0,Kansas City,4,12.75,5.75,40.0,12.5,0.5,2.0,18.5,1.5,0.5,2.0,0.25,14.75,13.033333333333333,12.183333333333332,5.26111111111111,4.319444444444445,36.33888888888888,31.609722222222228,0.211,0.23391666666666666,12.238888888888889,11.118055555555555,0.9833333333333334,1.4055555555555557,1.8333333333333333,1.7944444444444443,16.372222222222224,13.837499999999999,0.6722222222222222,0.36111111111111116,2.088888888888889,2.1861111111111113,0.5777777777777778,0.30972222222222223,15.733333333333334,15.043055555555554
09/20/2014,@ FGCU,3-1,4.0,0,0,57.0,23.0,180.0,0.189,53.0,8.0,7.0,81.0,1.0,0.0,16.0,2.0,73.0,1.0,FGCU,4,14.25,5.75,45.0,13.25,2.0,1.75,20.25,0.25,0.0,4.0,0.5,18.25,13.75,12.226923076923075,5.444444444444444,4.42948717948718,39.47222222222222,32.25512820512821,0.21066666666666667,0.22938461538461535,13.138888888888888,11.224358974358974,1.0833333333333333,1.335897435897436,1.8333333333333333,1.81025641025641,18.472222222222225,14.196153846153845,0.6388888888888888,0.37179487179487186,2.2222222222222223,2.171794871794872,0.5277777777777778,0.30512820512820515,16.583333333333332,15.020512820512819
09/20/2014,"Alabama St. @ Fort Myers, Fla.",3-0,3.0,0,0,44.0,10.0,97.0,0.351,43.0,4.0,5.0,50.0,2.0,0.0,8.0,2.0,52.0,0.0,Alabama St.,3,14.666666666666666,3.333333333333333,32.333333333333336,14.333333333333334,1.3333333333333333,1.6666666666666667,16.666666666666668,0.6666666666666666,0.0,2.6666666666666665,0.6666666666666666,17.333333333333332,13.5,12.37142857142857,5.583333333333333,4.523809523809524,40.916666666666664,33.16547619047619,0.19433333333333333,0.22649999999999998,12.666666666666666,11.369047619047619,1.4166666666666667,1.3833333333333333,2.0833333333333335,1.8059523809523808,18.333333333333332,14.628571428571428,0.4166666666666667,0.3452380952380953,2.0,2.3023809523809526,0.25,0.3190476190476191,16.333333333333332,15.251190476190475
09/26/2014,@ UTSA,1-3,4.0,0,0,54.0,23.0,168.0,0.185,50.0,7.0,3.0,66.0,0.0,1.0,16.0,1.0,70.0,2.0,UTSA,4,13.5,5.75,42.0,12.5,1.75,0.75,16.5,0.0,0.25,4.0,0.25,17.5,13.888888888888888,12.524444444444443,4.944444444444444,4.444444444444445,39.111111111111114,33.11,0.23833333333333337,0.23479999999999998,13.361111111111112,11.566666666666666,1.2777777777777777,1.38,1.8055555555555554,1.7966666666666666,18.472222222222225,14.764444444444443,0.16666666666666663,0.32222222222222224,2.888888888888889,2.3266666666666667,0.47222222222222215,0.34222222222222226,16.777777777777775,15.389999999999999
09/28/2014,@ UTEP,3-0,3.0,0,0,52.0,13.0,122.0,0.32,51.0,2.0,4.0,58.0,2.0,7.0,10.0,2.0,66.0,0.0,UTEP,3,17.333333333333332,4.333333333333333,40.66666666666666,17.0,0.6666666666666666,1.3333333333333333,19.33333333333333,0.6666666666666666,2.333333333333333,3.333333333333333,0.6666666666666666,22.0,14.138888888888888,12.585416666666665,4.944444444444444,4.526041666666667,39.77777777777778,33.665625000000006,0.24166666666666667,0.2316875,13.361111111111112,11.625,1.6944444444444444,1.403125,1.3888888888888886,1.73125,17.805555555555557,14.872916666666665,0.0833333333333333,0.31770833333333337,3.5555555555555554,2.43125,0.47222222222222215,0.33645833333333336,17.694444444444443,15.521875
10/03/2014,UAB,3-0,3.0,0,0,44.0,17.0,108.0,0.25,40.0,3.0,4.0,47.0,3.0,4.0,10.0,0.0,56.0,0.0,UAB,3,14.666666666666666,5.666666666666667,36.0,13.333333333333334,1.0,1.3333333333333333,15.666666666666666,1.0,1.3333333333333333,3.333333333333333,0.0,18.666666666666668,15.166666666666666,12.86470588235294,4.472222222222221,4.514705882352941,38.333333333333336,34.07745098039216,0.2853333333333334,0.2368823529411765,14.611111111111112,11.941176470588236,1.25,1.3598039215686275,1.2499999999999998,1.7078431372549019,17.5,15.135294117647057,0.861111111111111,0.4362745098039216,3.3333333333333335,2.484313725490196,0.5277777777777778,0.35588235294117654,18.944444444444443,15.90294117647059
10/05/2014,Western Ky.,0-3,3.0,0,0,31.0,21.0,107.0,0.093,31.0,3.0,3.0,49.0,2.0,1.0,13.0,4.0,41.5,2.0,Western Ky.,3,10.333333333333334,7.0,35.666666666666664,10.333333333333334,1.0,1.0,16.333333333333332,0.6666666666666666,0.3333333333333333,4.333333333333333,1.3333333333333333,13.833333333333334,15.166666666666666,12.964814814814813,5.25,4.578703703703704,39.55555555555555,34.184259259259264,0.2516666666666667,0.2376111111111111,14.277777777777779,12.018518518518519,1.138888888888889,1.3398148148148148,1.1388888888888886,1.687037037037037,17.166666666666664,15.164814814814813,1.3055555555555554,0.4861111111111111,3.5555555555555554,2.5314814814814817,0.3055555555555555,0.33611111111111114,19.38888888888889,16.056481481481484
10/12/2014,@ Charlotte,3-1,4.0,0,0,52.0,17.0,158.0,0.222,48.0,5.0,5.0,71.0,5.0,4.0,18.0,9.0,70.0,0.0,Charlotte,4,13.0,4.25,39.5,12.0,1.25,1.25,17.75,1.25,1.0,4.5,2.25,17.5,14.111111111111109,12.826315789473684,5.666666666666667,4.7061403508771935,37.444444444444436,34.262280701754385,0.221,0.23,13.555555555555557,11.92982456140351,0.888888888888889,1.3219298245614035,1.222222222222222,1.650877192982456,17.11111111111111,15.226315789473682,1.3333333333333333,0.47807017543859653,3.6666666666666665,2.6263157894736846,0.6666666666666666,0.3885964912280702,18.166666666666668,15.939473684210528
10/17/2014,Southern Miss.,3-0,3.0,0,0,38.0,11.0,100.0,0.27,36.0,8.0,5.0,40.0,2.0,1.0,10.0,2.0,52.0,0.0,Southern Miss.,3,12.666666666666666,3.6666666666666665,33.333333333333336,12.0,2.6666666666666665,1.6666666666666667,13.333333333333334,0.6666666666666666,0.3333333333333333,3.333333333333333,0.6666666666666666,17.333333333333332,12.666666666666666,12.834999999999999,5.638888888888888,4.683333333333334,37.05555555555555,34.524166666666666,0.18833333333333335,0.22960000000000003,11.888888888888891,11.933333333333334,1.0833333333333335,1.3183333333333334,1.1944444444444444,1.630833333333333,16.583333333333332,15.352499999999997,0.8888888888888888,0.5041666666666667,4.055555555555555,2.72,1.1944444444444444,0.48166666666666663,16.666666666666668,16.017500000000002
10/19/2014,Middle Tenn.,3-0,3.0,0,0,47.0,16.0,110.0,0.282,45.0,0.0,5.0,46.0,1.0,5.0,12.0,5.0,58.0,0.0,Middle Tenn.,3,15.666666666666666,5.333333333333333,36.66666666666666,15.0,0.0,1.6666666666666667,15.333333333333334,0.3333333333333333,1.6666666666666667,4.0,1.6666666666666667,19.33333333333333,12.0,12.826984126984128,4.972222222222221,4.634920634920635,36.166666666666664,34.46746031746032,0.19500000000000003,0.23152380952380952,11.444444444444443,11.936507936507937,1.638888888888889,1.3825396825396825,1.3055555555555556,1.632539682539682,15.805555555555555,15.256349206349203,0.5555555555555555,0.4960317460317461,4.0555555555555545,2.7492063492063497,1.4166666666666667,0.4904761904761904,16.222222222222225,16.08015873015873
10/24/2014,@ North Texas,1-3,4.0,0,0,41.0,28.0,155.0,0.084,34.0,2.0,9.0,52.0,3.0,1.0,16.0,0.0,52.0,0.0,North Texas,4,10.25,7.0,38.75,8.5,0.5,2.25,13.0,0.75,0.25,4.0,0.0,13.0,13.777777777777777,12.956060606060607,4.416666666666665,4.666666666666667,36.5,34.567424242424245,0.258,0.23381818181818181,13.0,12.075757575757576,1.3055555555555556,1.3196969696969698,1.5277777777777777,1.6340909090909086,15.472222222222221,15.259848484848481,1.0,0.5492424242424243,3.944444444444444,2.8060606060606066,1.527777777777778,0.5439393939393938,18.055555555555554,16.2280303030303
10/26/2014,@ Western Ky.,1-3,4.0,0,0,47.0,25.0,153.0,0.144,44.0,2.0,7.0,53.0,5.0,9.0,6.0,5.0,61.0,0.0,Western Ky.,4,11.75,6.25,38.25,11.0,0.5,1.75,13.25,1.25,2.25,1.5,1.25,15.25,12.861111111111109,12.83840579710145,5.333333333333332,4.768115942028985,36.25,34.74927536231884,0.21200000000000005,0.22730434782608694,11.833333333333334,11.920289855072465,1.0555555555555556,1.2840579710144928,1.861111111111111,1.6608695652173908,13.888888888888888,15.161594202898547,0.75,0.5362318840579711,3.7777777777777772,2.857971014492754,0.7777777777777778,0.5202898550724637,16.555555555555554,16.08768115942029
10/29/2014,FIU,3-1,4.0,0,0,69.0,23.0,168.0,0.274,66.0,2.0,9.0,58.0,2.0,1.0,12.0,3.0,78.0,0.0,FIU,4,17.25,5.75,42.0,16.5,0.5,2.25,14.5,0.5,0.25,3.0,0.75,19.5,12.555555555555557,12.793055555555556,6.194444444444444,4.829861111111112,37.888888888888886,34.89513888888889,0.17,0.22383333333333333,11.5,11.881944444444445,0.3333333333333335,1.2513888888888889,1.8888888888888886,1.6645833333333329,13.861111111111109,15.08194444444444,1.388888888888889,0.607638888888889,3.1666666666666665,2.8013888888888894,0.9722222222222223,0.5506944444444444,15.861111111111109,16.052777777777777
10/31/2014,Charlotte,3-0,3.0,0,0,42.0,14.0,109.0,0.257,41.0,4.0,3.0,46.0,3.0,2.0,20.0,3.0,58.0,0.0,Charlotte,3,14.0,4.666666666666667,36.333333333333336,13.666666666666666,1.3333333333333333,1.0,15.333333333333334,1.0,0.6666666666666666,6.666666666666667,1.0,19.33333333333333,13.083333333333334,12.971333333333334,6.333333333333332,4.866666666666667,39.666666666666664,35.17933333333333,0.16733333333333333,0.22583999999999999,12.0,12.066666666666668,0.5,1.2213333333333334,2.0833333333333335,1.6879999999999995,13.583333333333334,15.058666666666664,0.9166666666666666,0.5933333333333334,2.8333333333333335,2.809333333333334,0.6666666666666666,0.5586666666666666,15.916666666666666,16.190666666666665
11/02/2014,Rice,0-3,3.0,0,0,43.0,19.0,120.0,0.2,40.0,1.0,3.0,47.0,2.0,1.0,12.0,2.0,51.0,1.0,Rice,3,14.333333333333334,6.333333333333333,40.0,13.333333333333334,0.3333333333333333,1.0,15.666666666666666,0.6666666666666666,0.3333333333333333,4.0,0.6666666666666666,17.0,14.333333333333334,13.010897435897437,5.5555555555555545,4.8589743589743595,38.86111111111111,35.22371794871795,0.225,0.22703846153846152,13.722222222222221,12.12820512820513,0.777777777777778,1.2256410256410257,1.6666666666666667,1.6615384615384612,14.361111111111109,15.069230769230765,1.0555555555555556,0.5961538461538461,3.7222222222222228,2.9576923076923083,1.0,0.5756410256410256,18.027777777777775,16.31153846153846
11/07/2014,@ Marshall,2-3,5.0,0,0,64.0,30.0,184.0,0.185,60.0,4.0,9.0,85.0,2.0,2.0,16.0,0.0,78.0,0.0,Marshall,5,12.8,6.0,36.8,12.0,0.8,1.8,17.0,0.4,0.4,3.2,0.0,15.6,15.194444444444445,13.059876543209876,5.583333333333332,4.913580246913581,39.44444444444445,35.400617283950616,0.2436666666666667,0.22603703703703704,14.5,12.17283950617284,0.7222222222222223,1.1925925925925926,1.4166666666666667,1.6370370370370366,15.166666666666666,15.091358024691354,0.4166666666666667,0.5864197530864198,4.555555555555556,2.996296296296297,0.8055555555555555,0.5790123456790123,18.61111111111111,16.337037037037035
11/09/2014,@ Southern Miss.,0-3,3.0,0,0,26.0,20.0,114.0,0.053,25.0,1.0,3.0,46.0,2.0,4.0,20.0,3.0,41.0,1.0,Southern Miss.,3,8.666666666666666,6.666666666666667,38.0,8.333333333333334,0.3333333333333333,1.0,15.333333333333334,0.6666666666666666,1.3333333333333333,6.666666666666667,1.0,13.666666666666666,13.71111111111111,13.050595238095239,5.666666666666665,4.952380952380953,37.711111111111116,35.45059523809524,0.21400000000000005,0.22457142857142856,13.0,12.166666666666668,0.8222222222222223,1.1785714285714286,1.2666666666666666,1.6428571428571423,16.0,15.159523809523806,0.4666666666666666,0.5797619047619048,4.622222222222223,3.0035714285714294,0.5555555555555555,0.5583333333333332,17.31111111111111,16.310714285714287
11/14/2014,Louisiana Tech,3-0,3.0,0,0,45.0,12.0,87.0,0.379,41.0,4.0,1.0,39.0,2.0,1.0,16.0,2.0,58.0,0.0,Louisiana Tech,3,15.0,4.0,29.0,13.666666666666666,1.3333333333333333,0.3333333333333333,13.0,0.6666666666666666,0.3333333333333333,5.333333333333333,0.6666666666666666,19.33333333333333,11.933333333333332,12.899425287356323,6.333333333333332,5.011494252873564,38.266666666666666,35.53850574712644,0.14600000000000002,0.2186551724137931,11.222222222222223,12.03448275862069,0.488888888888889,1.149425287356322,1.2666666666666666,1.6206896551724133,15.999999999999998,15.165517241379307,0.6888888888888888,0.6057471264367816,4.622222222222223,3.1298850574712653,0.5555555555555555,0.5735632183908046,15.422222222222222,16.21954022988506
11/21/2014,"Western Ky. @ Hattiesburg, Miss.",0-3,3.0,0,0,52.0,24.0,127.0,0.22,48.0,2.0,3.0,50.0,2.0,0.0,12.0,3.0,60.0,0.0,Western Ky.,3,17.333333333333332,8.0,42.333333333333336,16.0,0.6666666666666666,1.0,16.666666666666668,0.6666666666666666,0.0,4.0,1.0,20.0,12.155555555555557,12.969444444444445,5.5555555555555545,4.977777777777778,34.6,35.32055555555556,0.20566666666666666,0.22399999999999995,11.333333333333334,12.08888888888889,0.8222222222222223,1.1555555555555557,1.0444444444444443,1.5777777777777773,15.111111111111109,15.09333333333333,0.688888888888889,0.5966666666666666,5.066666666666666,3.203333333333334,0.5555555555555555,0.5766666666666667,16.2,16.323333333333334
