date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/28/2014,@ Col. of Charleston,0-3,3.0,0,0,34.0,16.0,121.0,0.149,33.0,5.0,5.0,55.0,5.0,0.0,8.0,2.0,43.0,3.0,Col. of Charleston,3,11.333333333333334,5.333333333333333,40.333333333333336,11.0,1.6666666666666667,1.6666666666666667,18.33333333333333,1.6666666666666667,0.0,2.6666666666666665,0.6666666666666666,14.333333333333334,11.066666666666668,11.298039215686273,5.466666666666666,4.698039215686275,34.28888888888889,31.295098039215684,0.16066666666666665,0.2023529411764706,10.355555555555556,10.535294117647059,0.7999999999999999,1.1264705882352943,1.2888888888888888,1.2352941176470589,13.066666666666668,12.811764705882352,0.5555555555555555,0.2901960784313726,3.7777777777777772,4.045098039215687,0.6444444444444445,0.5127450980392156,14.311111111111112,14.737254901960782
10/03/2014,@ Northeastern,3-1,4.0,0,0,64.0,15.0,155.0,0.316,63.0,3.0,10.0,65.0,2.0,2.0,10.0,4.0,74.0,2.0,Northeastern,4,16.0,3.75,38.75,15.75,0.75,2.5,16.25,0.5,0.5,2.5,1.0,18.5,11.955555555555556,11.299999999999999,5.466666666666666,4.733333333333333,37.62222222222223,31.797222222222224,0.17366666666666664,0.1993888888888889,11.355555555555554,10.56111111111111,1.1333333333333333,1.1564814814814817,1.622222222222222,1.2592592592592593,14.955555555555554,13.118518518518519,0.5555555555555555,0.2740740740740741,2.888888888888889,3.9685185185185197,0.7555555555555555,0.5212962962962961,15.088888888888889,14.714814814814812
10/05/2014,@ Hofstra,1-3,4.0,0,0,51.0,20.0,126.0,0.246,46.0,0.0,9.0,40.0,10.0,1.0,10.0,0.0,57.0,1.0,Hofstra,4,12.75,5.0,31.5,11.5,0.0,2.25,10.0,2.5,0.25,2.5,0.0,14.25,13.222222222222221,11.54736842105263,4.916666666666667,4.681578947368421,38.80555555555556,32.16315789473684,0.21466666666666664,0.20552631578947367,12.805555555555557,10.83421052631579,0.9166666666666666,1.1350877192982458,2.0555555555555554,1.324561403508772,15.638888888888886,13.283333333333333,0.38888888888888884,0.28596491228070176,3.0555555555555554,3.8912280701754396,0.8888888888888888,0.5464912280701754,16.055555555555554,14.914035087719295
10/10/2014,William & Mary,3-0,3.0,0,0,42.0,9.0,101.0,0.327,40.0,6.0,5.0,42.0,3.0,0.0,12.0,0.0,54.0,0.0,William & Mary,3,14.0,3.0,33.666666666666664,13.333333333333334,2.0,1.6666666666666667,14.0,1.0,0.0,4.0,0.0,18.0,13.361111111111109,11.607499999999998,4.694444444444444,4.6975,36.861111111111114,32.13,0.237,0.20754999999999998,12.75,10.8675,0.8055555555555555,1.0783333333333336,2.138888888888889,1.3708333333333333,14.861111111111109,13.119166666666667,0.25,0.2841666666666667,2.5555555555555554,3.8216666666666677,0.5555555555555555,0.5191666666666666,15.694444444444443,14.880833333333332
10/12/2014,James Madison,3-2,5.0,0,0,62.0,30.0,172.0,0.186,58.0,7.0,11.0,63.0,3.0,1.0,18.0,0.0,79.0,3.0,James Madison,5,12.4,6.0,34.4,11.6,1.4,2.2,12.6,0.6,0.2,3.6,0.0,15.8,14.25,11.72142857142857,3.9166666666666665,4.616666666666667,34.638888888888886,32.2031746031746,0.29633333333333334,0.21323809523809523,13.527777777777779,10.984920634920636,0.9166666666666666,1.1222222222222225,2.138888888888889,1.384920634920635,13.416666666666666,13.161111111111111,0.25,0.2706349206349207,3.0,3.830158730158731,0.3333333333333333,0.49444444444444435,16.916666666666668,15.029365079365077
10/16/2014,@ UNCW,3-0,3.0,0,0,44.0,21.0,130.0,0.177,41.0,1.0,7.0,63.0,3.0,4.0,12.0,0.0,55.0,0.0,UNCW,3,14.666666666666666,7.0,43.333333333333336,13.666666666666666,0.3333333333333333,2.333333333333333,21.0,1.0,1.3333333333333333,4.0,0.0,18.33333333333333,13.049999999999999,11.752272727272725,4.666666666666667,4.679545454545455,33.18888888888889,32.303030303030305,0.253,0.212,12.144444444444446,11.012878787878789,1.1333333333333333,1.134848484848485,2.0388888888888888,1.421969696969697,12.200000000000001,13.135606060606062,0.15,0.26742424242424245,3.3666666666666667,3.8196969696969703,0.0,0.4719696969696969,16.016666666666666,15.064393939393938
10/18/2014,@ Elon,3-0,3.0,0,0,43.0,23.0,131.0,0.153,38.0,3.0,2.0,59.0,3.0,0.0,10.0,2.0,51.0,2.0,Elon,3,14.333333333333334,7.666666666666667,43.66666666666666,12.666666666666666,1.0,0.6666666666666666,19.666666666666668,1.0,0.0,3.333333333333333,0.6666666666666666,17.0,13.688888888888888,11.878985507246375,5.333333333333333,4.780434782608696,37.13333333333333,32.78260869565217,0.22999999999999998,0.2104782608695652,12.866666666666667,11.128260869565217,1.2444444444444445,1.1,2.0666666666666664,1.4615942028985507,15.866666666666667,13.47753623188406,0.5111111111111111,0.31376811594202897,3.8666666666666667,3.8275362318840584,0.0,0.45144927536231877,17.377777777777776,15.206521739130432
10/24/2014,Towson,0-3,3.0,0,0,36.0,19.0,109.0,0.156,32.0,2.0,5.0,41.0,5.0,0.0,10.0,1.0,43.0,2.0,Towson,3,12.0,6.333333333333333,36.333333333333336,10.666666666666666,0.6666666666666666,1.6666666666666667,13.666666666666666,1.6666666666666667,0.0,3.333333333333333,0.3333333333333333,14.333333333333334,13.799999999999999,11.981249999999998,6.888888888888888,4.9006944444444445,40.46666666666667,33.23611111111111,0.17200000000000001,0.2080833333333333,12.644444444444444,11.192361111111111,0.9111111111111111,1.0958333333333334,1.7333333333333332,1.4284722222222221,17.755555555555556,13.735416666666667,0.5111111111111111,0.30069444444444443,3.6444444444444444,3.806944444444445,0.22222222222222218,0.46041666666666653,17.04444444444444,15.281249999999998
10/29/2014,Hofstra,1-3,4.0,0,0,41.0,21.0,135.0,0.148,37.0,6.0,8.0,50.0,5.0,3.0,16.0,4.0,58.0,2.0,Hofstra,4,10.25,5.25,33.75,9.25,1.5,2.0,12.5,1.25,0.75,4.0,1.0,14.5,13.666666666666666,11.981999999999998,7.0,4.958,41.11111111111111,33.36,0.162,0.20599999999999993,12.333333333333334,11.171333333333335,0.6666666666666666,1.0786666666666667,1.5555555555555554,1.4379999999999997,18.11111111111111,13.732666666666669,0.4444444444444444,0.2886666666666667,3.5555555555555554,3.7880000000000003,0.33333333333333326,0.45533333333333326,16.555555555555554,15.24333333333333
10/31/2014,Col. of Charleston,2-3,5.0,0,0,62.0,28.0,206.0,0.165,55.0,2.0,10.0,81.0,1.0,2.0,24.0,4.0,78.0,1.0,Col. of Charleston,5,12.4,5.6,41.2,11.0,0.4,2.0,16.2,0.2,0.4,4.8,0.8,15.6,12.194444444444445,11.915384615384614,6.416666666666667,4.9692307692307685,37.916666666666664,33.375,0.15233333333333332,0.2037692307692307,10.861111111111112,11.097435897435899,1.0555555555555556,1.094871794871795,1.444444444444444,1.4596153846153845,15.277777777777779,13.685256410256413,0.25,0.30641025641025643,3.5555555555555554,3.7961538461538464,0.6666666666666666,0.4762820512820512,15.277777777777779,15.214743589743588
11/02/2014,Northeastern,3-0,3.0,0,0,44.0,11.0,113.0,0.292,37.0,4.0,5.0,46.0,1.0,1.0,16.0,4.0,57.0,0.0,Northeastern,3,14.666666666666666,3.6666666666666665,37.66666666666666,12.333333333333334,1.3333333333333333,1.6666666666666667,15.333333333333334,0.3333333333333333,0.3333333333333333,5.333333333333333,1.3333333333333333,19.0,11.549999999999999,11.93333333333333,5.727777777777777,4.992592592592592,37.09444444444445,33.66481481481482,0.15633333333333332,0.20233333333333328,10.305555555555555,11.093827160493829,0.8555555555555556,1.0691358024691358,1.8888888888888886,1.4796296296296294,14.12222222222222,13.778395061728396,0.3833333333333333,0.30987654320987656,4.044444444444444,3.8333333333333335,0.7111111111111109,0.48827160493827154,14.811111111111112,15.22901234567901
11/07/2014,@ James Madison,2-3,5.0,0,0,61.0,21.0,163.0,0.245,60.0,8.0,7.0,59.0,5.0,3.0,16.0,2.0,80.0,4.0,James Madison,5,12.2,4.2,32.6,12.0,1.6,1.4,11.8,1.0,0.6,3.2,0.4,16.0,12.438888888888888,12.03095238095238,4.838888888888889,4.9452380952380945,37.538888888888884,33.80773809523809,0.20166666666666666,0.2055357142857142,10.861111111111112,11.138095238095238,1.0777777777777777,1.0785714285714285,1.8888888888888886,1.4863095238095236,14.677777777777777,13.833928571428572,0.49444444444444446,0.3107142857142858,4.711111111111111,3.886904761904762,1.0444444444444443,0.5184523809523809,16.366666666666664,15.363690476190474
11/08/2014,@ William & Mary,3-0,3.0,0,0,39.0,14.0,115.0,0.217,39.0,12.0,0.0,51.0,2.0,0.0,24.0,3.0,63.0,0.0,William & Mary,3,13.0,4.666666666666667,38.333333333333336,13.0,4.0,0.0,17.0,0.6666666666666666,0.0,8.0,1.0,21.0,13.088888888888889,12.0367816091954,4.488888888888888,4.919540229885056,37.15555555555556,33.76609195402299,0.23399999999999999,0.20689655172413787,11.777777777777779,11.167816091954023,1.1111111111111112,1.096551724137931,1.6888888888888884,1.483333333333333,14.444444444444445,13.763793103448277,0.4444444444444444,0.3206896551724138,4.444444444444445,3.863218390804598,0.8444444444444444,0.514367816091954,16.866666666666664,15.385632183908044
11/14/2014,Elon,3-0,3.0,0,0,37.0,14.0,94.0,0.245,36.0,10.0,5.0,43.0,4.0,1.0,14.0,2.0,55.0,0.0,Elon,3,12.333333333333334,4.666666666666667,31.33333333333333,12.0,3.333333333333333,1.6666666666666667,14.333333333333334,1.3333333333333333,0.3333333333333333,4.666666666666667,0.6666666666666666,18.33333333333333,13.28888888888889,12.068888888888887,4.177777777777777,4.91111111111111,36.199999999999996,33.91833333333334,0.2513333333333333,0.20723333333333327,12.444444444444445,11.22888888888889,2.3111111111111113,1.1933333333333331,1.022222222222222,1.4338888888888885,14.71111111111111,13.871666666666668,0.31111111111111106,0.31,5.51111111111111,4.001111111111111,0.911111111111111,0.5305555555555556,18.666666666666668,15.572777777777777
11/15/2014,UNCW,1-3,4.0,0,0,63.0,30.0,150.0,0.22,62.0,3.0,6.0,65.0,7.0,1.0,12.0,2.0,73.0,2.0,UNCW,4,15.75,7.5,37.5,15.5,0.75,1.5,16.25,1.75,0.25,3.0,0.5,18.25,12.511111111111111,12.077419354838707,4.511111111111111,4.903225806451611,34.08888888888889,33.83494623655914,0.23566666666666666,0.20845161290322575,12.333333333333334,11.253763440860215,2.977777777777778,1.2623655913978495,1.022222222222222,1.4413978494623652,14.377777777777778,13.886559139784946,0.31111111111111106,0.31075268817204305,5.288888888888889,4.02258064516129,0.6888888888888888,0.5349462365591398,18.444444444444443,15.661827956989246
11/21/2014,"UNCW @ Charleston, S.C.",1-3,4.0,0,0,45.0,21.0,154.0,0.156,43.0,1.0,11.0,59.0,4.0,1.0,12.0,3.0,53.0,1.0,UNCW,4,11.25,5.25,38.5,10.75,0.25,2.75,14.75,1.0,0.25,3.0,0.75,13.25,13.694444444444443,12.192187499999998,5.611111111111111,4.984374999999998,35.72222222222222,33.94947916666667,0.2273333333333333,0.20881249999999993,13.5,11.386458333333334,2.694444444444444,1.2463541666666667,1.0555555555555554,1.4432291666666663,15.861111111111112,13.960416666666667,0.19444444444444442,0.3088541666666667,5.222222222222222,3.990625,0.7222222222222222,0.5338541666666666,19.194444444444443,15.742708333333331
