date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/18/2014,@ Niagara,0-3,3.0,0,0,27.0,17.0,88.0,0.114,23.0,2.0,5.0,30.0,11.0,1.0,10.0,4.0,35.0,2.0,Niagara,3,9.0,5.666666666666667,29.33333333333333,7.666666666666667,0.6666666666666666,1.6666666666666667,10.0,3.6666666666666665,0.3333333333333333,3.333333333333333,1.3333333333333333,11.666666666666666,10.200000000000001,8.953174603174602,6.7555555555555555,5.70079365079365,33.93333333333334,29.220634920634915,0.10233333333333332,0.1061904761904762,9.422222222222222,8.334920634920636,1.0666666666666667,1.3634920634920635,1.6444444444444446,2.477777777777778,11.888888888888888,10.276190476190477,0.5777777777777778,0.5555555555555555,3.6444444444444444,3.177777777777778,0.7333333333333334,0.6476190476190475,13.666666666666666,12.461111111111112
10/19/2014,@ Canisius,0-3,3.0,0,0,24.0,18.0,87.0,0.069,22.0,5.0,10.0,26.0,11.0,1.0,10.0,2.0,35.0,1.0,Canisius,3,8.0,6.0,29.0,7.333333333333333,1.6666666666666667,3.333333333333333,8.666666666666666,3.6666666666666665,0.3333333333333333,3.333333333333333,0.6666666666666666,11.666666666666666,9.755555555555555,8.95530303030303,5.977777777777778,5.699242424242424,31.37777777777778,29.225757575757573,0.11933333333333333,0.10654545454545454,8.866666666666667,8.304545454545455,1.0666666666666667,1.3318181818181818,1.3111111111111111,2.440909090909091,11.333333333333334,10.263636363636364,0.46666666666666673,0.5454545454545454,3.422222222222222,3.1848484848484846,0.6222222222222221,0.6787878787878787,13.0,12.425
10/22/2014,@ Marist,0-3,3.0,0,0,24.0,20.0,79.0,0.051,21.0,1.0,9.0,22.0,4.0,1.0,16.0,3.0,34.0,3.0,Marist,3,8.0,6.666666666666667,26.33333333333333,7.0,0.3333333333333333,3.0,7.333333333333333,1.3333333333333333,0.3333333333333333,5.333333333333333,1.0,11.333333333333334,9.555555555555555,8.913768115942029,6.111111111111112,5.71231884057971,31.111111111111114,29.215942028985502,0.10866666666666668,0.10491304347826086,8.777777777777777,8.262318840579711,1.222222222222222,1.346376811594203,2.222222222222222,2.479710144927536,10.555555555555555,10.194202898550724,0.4444444444444444,0.536231884057971,3.333333333333333,3.1913043478260867,0.7777777777777777,0.6782608695652173,12.888888888888891,12.392028985507249
10/25/2014,Saint Peter's,0-3,3.0,0,0,30.0,19.0,102.0,0.108,29.0,5.0,8.0,44.0,7.0,7.0,11.0,3.0,47.5,3.0,Saint Peter's,3,10.0,6.333333333333333,34.0,9.666666666666666,1.6666666666666667,2.6666666666666665,14.666666666666666,2.333333333333333,2.333333333333333,3.6666666666666665,1.0,15.833333333333334,8.333333333333334,8.875694444444443,6.111111111111111,5.752083333333332,28.222222222222225,29.09583333333333,0.078,0.10266666666666667,7.333333333333333,8.209722222222224,0.8888888888888888,1.3041666666666667,2.6666666666666665,2.5013888888888887,8.666666666666666,10.075000000000001,0.3333333333333333,0.5277777777777778,4.0,3.280555555555555,0.9999999999999999,0.6916666666666665,11.555555555555557,12.347916666666668
10/26/2014,Rider,1-3,4.0,0,0,45.0,25.0,119.0,0.168,45.0,8.0,12.0,37.0,6.0,2.0,4.0,3.0,57.0,0.0,Rider,4,11.25,6.25,29.75,11.25,2.0,3.0,9.25,1.5,0.5,1.0,0.75,14.25,8.666666666666666,8.920666666666666,6.333333333333333,5.775333333333333,29.777777777777782,29.291999999999998,0.076,0.10288,8.0,8.268,1.222222222222222,1.3186666666666667,3.0,2.508,10.222222222222221,10.258666666666668,1.0,0.6,4.111111111111112,3.296,0.8888888888888888,0.704,12.944444444444445,12.487333333333334
10/28/2014,Hartford,0-3,3.0,0,0,42.0,16.0,120.0,0.217,37.0,4.0,14.0,52.0,8.0,4.0,12.0,2.0,56.0,2.0,Hartford,3,14.0,5.333333333333333,40.0,12.333333333333334,1.3333333333333333,4.666666666666667,17.333333333333332,2.6666666666666665,1.3333333333333333,4.0,0.6666666666666666,18.666666666666668,9.75,9.01025641025641,6.416666666666667,5.793589743589743,30.027777777777782,29.309615384615384,0.10899999999999999,0.1053846153846154,9.305555555555555,8.382692307692308,1.3333333333333333,1.344871794871795,2.8888888888888893,2.5269230769230764,10.416666666666666,10.219871794871796,1.0555555555555556,0.5961538461538461,3.3333333333333335,3.2076923076923074,0.9166666666666666,0.7057692307692307,13.805555555555557,12.555128205128206
11/01/2014,Fairfield,1-3,4.0,0,0,36.0,28.0,127.0,0.063,33.0,3.0,7.0,48.0,8.0,4.0,10.0,0.0,48.0,2.0,Fairfield,4,9.0,7.0,31.75,8.25,0.75,1.75,12.0,2.0,1.0,2.5,0.0,12.0,11.75,9.19506172839506,5.972222222222221,5.776543209876543,34.583333333333336,29.705555555555552,0.16433333333333333,0.10951851851851853,11.083333333333334,8.529012345679014,1.6666666666666667,1.3444444444444446,3.4444444444444446,2.6061728395061725,13.75,10.483333333333334,1.388888888888889,0.6234567901234568,2.8888888888888893,3.237037037037037,0.8055555555555555,0.7043209876543209,16.250000000000004,12.781481481481482
11/08/2014,@ Manhattan,1-3,4.0,0,0,30.0,25.0,119.0,0.042,29.0,3.0,4.0,38.0,8.0,0.0,16.0,3.0,41.0,5.0,Manhattan,4,7.5,6.25,29.75,7.25,0.75,1.0,9.5,2.0,0.0,4.0,0.75,10.25,11.416666666666666,9.188095238095238,6.194444444444444,5.820238095238095,33.833333333333336,29.77857142857143,0.14933333333333332,0.10785714285714287,10.611111111111112,8.51904761904762,1.361111111111111,1.323214285714286,3.1388888888888893,2.575595238095238,12.861111111111112,10.5375,0.9444444444444446,0.6369047619047619,2.5000000000000004,3.2107142857142854,0.47222222222222215,0.6791666666666666,14.972222222222223,12.75357142857143
11/09/2014,@ Iona,0-3,3.0,0,0,28.0,18.0,90.0,0.111,27.0,5.0,10.0,32.0,8.0,0.0,6.0,3.0,36.0,1.0,Iona,3,9.333333333333334,6.0,30.0,9.0,1.6666666666666667,3.333333333333333,10.666666666666666,2.6666666666666665,0.0,2.0,1.0,12.0,10.166666666666666,9.129885057471263,6.194444444444444,5.835057471264368,33.833333333333336,29.77758620689655,0.10733333333333332,0.10558620689655174,9.277777777777779,8.47528735632184,0.9444444444444443,1.3034482758620691,2.4722222222222228,2.5212643678160918,12.944444444444445,10.501724137931035,0.777777777777778,0.6149425287356322,3.5,3.2379310344827585,0.47222222222222215,0.6816091954022988,13.638888888888891,12.667241379310346
11/15/2014,Canisius,0-3,3.0,0,0,37.0,21.0,112.0,0.143,33.0,2.0,8.0,41.0,3.0,1.0,10.0,0.0,45.0,3.0,Canisius,3,12.333333333333334,7.0,37.333333333333336,11.0,0.6666666666666666,2.6666666666666665,13.666666666666666,1.0,0.3333333333333333,3.333333333333333,0.0,15.0,8.611111111111112,9.136666666666665,6.416666666666667,5.8405555555555555,30.500000000000004,29.785,0.07199999999999998,0.10576666666666669,8.166666666666666,8.492777777777778,1.0555555555555556,1.3155555555555556,2.0277777777777777,2.548333333333333,10.722222222222223,10.507222222222223,0.3333333333333335,0.5944444444444444,2.8333333333333335,3.1966666666666663,0.5833333333333334,0.6922222222222222,11.41666666666667,12.645000000000001
11/16/2014,Niagara,1-3,4.0,0,0,42.0,27.0,151.0,0.099,41.0,2.0,4.0,59.0,5.0,1.0,18.0,3.0,54.0,1.0,Niagara,4,10.5,6.75,37.75,10.25,0.5,1.0,14.75,1.25,0.25,4.5,0.75,13.5,9.722222222222223,9.239784946236558,6.416666666666667,5.877956989247312,32.361111111111114,30.028494623655913,0.09866666666666664,0.10696774193548388,9.083333333333334,8.573655913978495,1.027777777777778,1.2946236559139785,2.3333333333333335,2.5521505376344082,11.277777777777779,10.609139784946239,0.11111111111111126,0.586021505376344,3.1111111111111107,3.201075268817204,0.5833333333333334,0.6698924731182795,12.41666666666667,12.720967741935485
11/20/2014,"Canisius @ Lake Buena Vista, Fl",1-3,4.0,0,0,45.0,21.0,112.0,0.214,43.0,1.0,6.0,36.0,8.0,2.0,16.0,3.0,56.0,4.0,Canisius,4,11.25,5.25,28.0,10.75,0.25,1.5,9.0,2.0,0.5,4.0,0.75,14.0,10.722222222222223,9.279166666666665,6.583333333333333,5.905208333333333,35.02777777777778,30.269791666666666,0.11766666666666666,0.10671875000000001,10.083333333333334,8.626041666666667,0.9444444444444445,1.2697916666666667,2.3333333333333335,2.503645833333333,13.027777777777779,10.738541666666668,0.19444444444444456,0.5755208333333333,3.2777777777777772,3.2416666666666663,0.5833333333333334,0.6723958333333333,13.500000000000002,12.7453125
11/21/2014,"Iona @ Lake Buena Vista, Fl",2-3,5.0,0,0,51.0,25.0,137.0,0.19,45.0,11.0,4.0,58.0,9.0,2.0,8.0,0.0,68.0,4.0,Iona,5,10.2,5.0,27.4,9.0,2.2,0.8,11.6,1.8,0.4,1.6,0.0,13.6,11.361111111111109,9.338888888888887,6.333333333333333,5.885353535353535,34.361111111111114,30.2010101010101,0.152,0.10996969696969698,10.666666666666666,8.690404040404042,0.47222222222222215,1.238888888888889,1.722222222222222,2.473232323232323,12.472222222222223,10.685858585858588,0.3611111111111112,0.5732323232323232,3.944444444444444,3.2646464646464644,0.5,0.6747474747474748,14.16666666666667,12.783333333333333
