date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/23/2014,@ Stanford,0-3,3.0,0,0,33.0,21.0,98.0,0.122,30.0,2.0,4.0,30.0,6.0,1.0,8.0,2.0,40.0,0.0,Stanford,3,11.0,7.0,32.666666666666664,10.0,0.6666666666666666,1.3333333333333333,10.0,2.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,13.333333333333334,12.583333333333334,11.70757575757576,4.5,4.592424242424243,33.833333333333336,30.253030303030304,0.23800000000000002,0.2169090909090909,11.75,10.927272727272728,1.4166666666666667,1.0,1.5,1.284848484848485,14.916666666666666,12.424242424242426,1.4166666666666667,0.8287878787878789,2.8333333333333335,2.409090909090909,1.0,0.45909090909090905,16.833333333333332,14.740909090909092
09/26/2014,Washington,2-3,5.0,0,0,55.0,22.0,135.0,0.244,54.0,2.0,4.0,51.0,6.0,9.0,10.0,1.0,71.0,1.0,Washington,5,11.0,4.4,27.0,10.8,0.4,0.8,10.2,1.2,1.8,2.0,0.2,14.2,12.0,11.648611111111114,5.416666666666667,4.793055555555555,33.22222222222222,30.45416666666667,0.19666666666666668,0.209,11.333333333333334,10.85,1.472222222222222,0.9722222222222222,1.5277777777777777,1.288888888888889,13.25,12.222222222222223,0.9444444444444445,0.7875000000000001,2.722222222222222,2.430555555555556,1.1388888888888888,0.4763888888888889,15.777777777777779,14.623611111111112
10/03/2014,Oregon St.,0-3,3.0,0,0,47.0,22.0,113.0,0.221,46.0,1.0,2.0,41.0,5.0,3.0,0.0,1.0,51.0,0.0,Oregon St.,3,15.666666666666666,7.333333333333333,37.66666666666666,15.333333333333334,0.3333333333333333,0.6666666666666666,13.666666666666666,1.6666666666666667,1.0,0.0,0.3333333333333333,17.0,11.833333333333334,11.598717948717951,5.216666666666666,4.762820512820513,31.305555555555554,30.188461538461542,0.212,0.21169230769230768,11.35,10.846153846153847,0.9388888888888888,0.9282051282051282,1.1277777777777775,1.2512820512820513,11.483333333333334,12.066666666666666,0.9611111111111111,0.8653846153846155,2.5555555555555554,2.3974358974358974,0.6222222222222222,0.4551282051282052,15.011111111111111,14.591025641025642
10/05/2014,Oregon,0-3,3.0,0,0,30.0,12.0,90.0,0.2,29.0,3.0,2.0,27.0,4.0,3.0,8.0,5.0,40.0,0.0,Oregon,3,10.0,4.0,30.0,9.666666666666666,1.0,0.6666666666666666,9.0,1.3333333333333333,1.0,2.6666666666666665,1.6666666666666667,13.333333333333334,12.555555555555557,11.889285714285716,6.2444444444444445,4.946428571428571,32.444444444444436,30.722619047619048,0.19566666666666666,0.21235714285714286,12.044444444444444,11.166666666666668,0.4666666666666666,0.8857142857142858,0.9333333333333331,1.2095238095238094,11.28888888888889,12.18095238095238,1.0444444444444445,0.8750000000000001,1.5555555555555554,2.2261904761904763,0.39999999999999997,0.44642857142857145,14.844444444444443,14.763095238095238
10/08/2014,@ Arizona,0-3,3.0,0,0,32.0,23.0,110.0,0.082,31.0,3.0,3.0,38.0,4.0,0.0,13.0,0.0,41.5,0.0,Arizona,3,10.666666666666666,7.666666666666667,36.66666666666666,10.333333333333334,1.0,1.0,12.666666666666666,1.3333333333333333,0.0,4.333333333333333,0.0,13.833333333333334,12.222222222222223,11.763333333333334,5.2444444444444445,4.883333333333334,31.555555555555554,30.674444444444443,0.22166666666666668,0.21153333333333332,11.933333333333332,11.066666666666666,0.5777777777777778,0.8933333333333333,0.7111111111111109,1.1733333333333333,10.955555555555556,11.96888888888889,1.2666666666666666,0.8833333333333334,1.5555555555555554,2.2555555555555555,0.7333333333333334,0.5277777777777778,14.844444444444443,14.66777777777778
10/10/2014,@ Arizona St.,1-3,4.0,0,0,49.0,19.0,147.0,0.204,49.0,4.0,5.0,70.0,6.0,6.0,4.0,2.0,61.0,1.0,Arizona St.,4,12.25,4.75,36.75,12.25,1.0,1.25,17.5,1.5,1.5,1.0,0.5,15.25,12.111111111111112,11.694791666666667,6.333333333333333,5.057291666666667,34.77777777777777,31.04895833333333,0.16766666666666666,0.2034375,11.777777777777779,11.020833333333334,0.7777777777777778,0.9,0.7777777777777777,1.1625,11.777777777777777,12.0125,0.6666666666666666,0.8281250000000001,2.333333333333333,2.385416666666667,0.6666666666666666,0.4947916666666667,14.722222222222223,14.615625000000001
10/17/2014,@ Utah,2-3,5.0,0,0,64.0,30.0,176.0,0.193,63.0,1.0,1.0,72.0,5.0,1.0,10.0,1.0,71.0,1.0,Utah,5,12.8,6.0,35.2,12.6,0.2,0.2,14.4,1.0,0.2,2.0,0.2,14.2,10.972222222222221,11.727450980392158,5.472222222222222,5.03921568627451,34.47222222222222,31.384313725490195,0.162,0.20347058823529413,10.75,11.093137254901961,1.0,0.9058823529411765,0.972222222222222,1.1676470588235295,13.055555555555557,12.335294117647058,0.8333333333333334,0.8676470588235295,2.6666666666666665,2.3039215686274512,0.7222222222222222,0.49509803921568635,14.138888888888891,14.65294117647059
10/19/2014,@ Colorado,1-3,4.0,0,0,59.0,27.0,146.0,0.219,58.0,3.0,3.0,55.0,3.0,0.0,18.0,3.0,71.0,0.0,Colorado,4,14.75,6.75,36.5,14.5,0.75,0.75,13.75,0.75,0.0,4.5,0.75,17.75,11.905555555555557,11.787037037037038,6.138888888888889,5.092592592592593,36.205555555555556,31.5962962962963,0.15966666666666668,0.2028888888888889,11.72777777777778,11.176851851851852,0.7333333333333334,0.8666666666666667,0.8166666666666664,1.113888888888889,14.855555555555556,12.45,0.5666666666666667,0.8305555555555556,2.444444444444444,2.287037037037037,0.2333333333333333,0.47870370370370374,14.427777777777777,14.627777777777778
10/22/2014,Southern California,1-3,4.0,0,0,56.0,20.0,161.0,0.224,54.0,1.0,8.0,77.0,7.0,5.0,8.0,0.0,66.0,1.0,Southern California,4,14.0,5.0,40.25,13.5,0.25,2.0,19.25,1.75,1.25,2.0,0.0,16.5,13.266666666666667,11.942982456140351,5.833333333333333,5.179824561403509,36.150000000000006,31.854385964912282,0.20533333333333334,0.20373684210526316,13.116666666666665,11.351754385964913,0.65,0.8605263157894738,0.7333333333333331,1.0947368421052632,15.216666666666667,12.51842105263158,0.5666666666666667,0.7868421052631579,2.5,2.403508771929825,0.48333333333333334,0.4929824561403509,15.733333333333334,14.792105263157895
10/26/2014,UCLA,1-3,4.0,0,0,49.0,24.0,140.0,0.179,48.0,3.0,4.0,52.0,2.0,5.0,8.0,1.0,61.0,0.0,UCLA,4,12.25,6.0,35.0,12.0,0.75,1.0,13.0,0.5,1.25,2.0,0.25,15.25,13.850000000000001,12.045833333333334,5.916666666666667,5.170833333333333,37.31666666666667,32.274166666666666,0.212,0.20475,13.533333333333331,11.459166666666667,0.39999999999999997,0.8300000000000001,0.9833333333333331,1.1400000000000001,15.799999999999999,12.855,0.48333333333333334,0.8100000000000002,2.8333333333333335,2.3833333333333337,0.31666666666666665,0.4683333333333334,16.150000000000002,14.877500000000001
10/31/2014,@ Oregon,1-3,4.0,0,0,52.0,20.0,164.0,0.195,50.0,1.0,3.0,62.0,2.0,3.0,22.0,1.0,67.0,0.0,Oregon,4,13.0,5.0,41.0,12.5,0.25,0.75,15.5,0.5,0.75,5.5,0.25,16.75,13.666666666666666,12.055555555555557,5.916666666666667,5.2103174603174605,37.25,32.40396825396825,0.20733333333333334,0.20352380952380952,13.333333333333334,11.484920634920636,0.5833333333333334,0.8261904761904763,1.2499999999999998,1.1333333333333333,15.333333333333334,12.861904761904762,0.8333333333333334,0.8309523809523811,2.8333333333333335,2.365079365079365,0.3333333333333333,0.457936507936508,16.5,14.895238095238096
11/02/2014,@ Oregon St.,1-3,4.0,0,0,66.0,24.0,164.0,0.256,65.0,1.0,2.0,88.0,6.0,0.0,8.0,1.0,71.0,2.0,Oregon St.,4,16.5,6.0,41.0,16.25,0.25,0.5,22.0,1.5,0.0,2.0,0.25,17.75,13.083333333333334,12.09848484848485,5.333333333333333,5.200757575757576,38.75,32.79469696969697,0.19933333333333336,0.20313636363636364,12.666666666666666,11.531060606060606,0.4166666666666667,0.8,1.2499999999999998,1.115909090909091,15.916666666666666,12.981818181818182,1.0833333333333333,0.8272727272727274,3.1666666666666665,2.507575757575758,0.16666666666666666,0.4484848484848485,16.166666666666668,14.979545454545455
11/07/2014,Arizona St.,1-3,4.0,0,0,55.0,32.0,168.0,0.137,52.0,3.0,6.0,65.0,1.0,6.0,10.0,3.0,69.0,1.0,Arizona St.,4,13.75,8.0,42.0,13.0,0.75,1.5,16.25,0.25,1.5,2.5,0.75,17.25,13.916666666666666,12.28985507246377,5.666666666666667,5.2355072463768115,39.0,33.15144927536232,0.21,0.2054347826086957,13.583333333333334,11.736231884057972,0.4166666666666667,0.7760869565217392,0.7499999999999997,1.0891304347826087,16.833333333333332,13.373913043478263,0.6666666666666666,0.791304347826087,3.1666666666666665,2.485507246376812,0.25,0.43985507246376815,16.583333333333332,15.1
11/09/2014,Arizona,0-3,3.0,0,0,38.0,16.0,120.0,0.183,38.0,1.0,4.0,41.0,3.0,0.0,8.0,2.0,43.0,0.0,Arizona,3,12.666666666666666,5.333333333333333,40.0,12.666666666666666,0.3333333333333333,1.3333333333333333,13.666666666666666,1.0,0.0,2.6666666666666665,0.6666666666666666,14.333333333333334,14.416666666666666,12.350694444444445,6.333333333333333,5.3506944444444455,41.333333333333336,33.52013888888889,0.19600000000000004,0.20258333333333334,13.916666666666666,11.78888888888889,0.4166666666666667,0.775,0.9166666666666664,1.10625,17.916666666666668,13.49375,0.75,0.8208333333333334,3.3333333333333335,2.486111111111111,0.4166666666666667,0.4527777777777778,17.25,15.189583333333333
11/14/2014,@ Southern California,3-2,5.0,0,0,74.0,23.0,173.0,0.295,73.0,5.0,7.0,80.0,7.0,1.0,10.0,2.0,85.0,1.0,Southern California,5,14.8,4.6,34.6,14.6,1.0,1.4,16.0,1.4,0.2,2.0,0.4,17.0,14.305555555555555,12.363333333333335,6.444444444444444,5.350000000000001,41.0,33.779333333333334,0.19200000000000003,0.2018,13.972222222222221,11.824000000000002,0.4444444444444444,0.7573333333333333,1.111111111111111,1.1153333333333333,17.305555555555554,13.500666666666667,0.5,0.7880000000000001,2.388888888888889,2.4933333333333336,0.5555555555555555,0.4613333333333333,16.444444444444446,15.155333333333333
11/16/2014,@ UCLA,0-3,3.0,0,0,39.0,12.0,89.0,0.303,37.0,1.0,4.0,22.0,5.0,1.0,4.0,1.0,43.0,1.0,UCLA,3,13.0,4.0,29.666666666666668,12.333333333333334,0.3333333333333333,1.3333333333333333,7.333333333333333,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333,14.333333333333334,13.738888888888889,12.457051282051284,5.977777777777777,5.321153846153847,38.86666666666667,33.81089743589744,0.205,0.2053846153846154,13.422222222222222,11.930769230769233,0.6944444444444443,0.7666666666666667,1.4111111111111108,1.1262820512820513,15.305555555555555,13.596794871794874,0.5666666666666667,0.7653846153846154,2.388888888888889,2.474358974358975,0.6055555555555555,0.458974358974359,16.194444444444446,15.226282051282052
11/21/2014,Colorado,0-3,3.0,0,0,40.0,17.0,118.0,0.195,39.0,0.0,1.0,45.0,3.0,4.0,6.0,0.0,47.0,2.0,Colorado,3,13.333333333333334,5.666666666666667,39.333333333333336,13.0,0.0,0.3333333333333333,15.0,1.0,1.3333333333333333,2.0,0.0,15.666666666666666,13.488888888888889,12.477160493827162,4.644444444444444,5.272222222222223,34.75555555555555,33.657407407407405,0.2603333333333333,0.209,13.200000000000001,11.94567901234568,0.5555555555555555,0.7506172839506172,1.3555555555555552,1.1339506172839504,12.333333333333334,13.364814814814816,0.17777777777777778,0.7493827160493828,2.0,2.432098765432099,0.4666666666666666,0.454320987654321,15.222222222222223,15.193209876543209
11/23/2014,Utah,1-3,4.0,0,0,46.0,23.0,143.0,0.161,44.0,3.0,2.0,54.0,7.0,3.0,6.0,4.0,55.0,0.0,Utah,4,11.5,5.75,35.75,11.0,0.75,0.5,13.5,1.75,0.75,1.5,1.0,13.75,13.711111111111114,12.507738095238096,4.7555555555555555,5.286309523809524,34.53333333333334,33.86011904761905,0.2643333333333333,0.2085,13.311111111111112,11.983333333333334,0.4444444444444444,0.7238095238095238,1.022222222222222,1.1053571428571427,12.777777777777777,13.423214285714286,0.6222222222222222,0.7702380952380953,1.7777777777777777,2.416666666666667,0.24444444444444446,0.43809523809523815,15.666666666666666,15.210119047619047
11/26/2014,@ Washington St.,3-0,3.0,0,0,44.0,18.0,119.0,0.218,41.0,2.0,4.0,47.0,2.0,2.0,14.0,1.0,55.0,0.0,Washington St.,3,14.666666666666666,6.0,39.66666666666666,13.666666666666666,0.6666666666666666,1.3333333333333333,15.666666666666666,0.6666666666666666,0.6666666666666666,4.666666666666667,0.3333333333333333,18.33333333333333,12.611111111111109,12.472988505747127,5.138888888888889,5.302298850574713,34.916666666666664,33.92528735632184,0.21966666666666668,0.20686206896551723,12.111111111111112,11.949425287356323,0.3611111111111111,0.7247126436781609,0.722222222222222,1.0844827586206895,11.944444444444443,13.425862068965518,0.8055555555555555,0.7695402298850574,1.611111111111111,2.385057471264368,0.4444444444444445,0.4574712643678161,14.583333333333334,15.159770114942528
11/28/2014,Stanford,0-3,3.0,0,0,34.0,24.0,106.0,0.094,33.0,0.0,2.0,43.0,3.0,1.0,4.0,2.0,37.0,0.0,Stanford,3,11.333333333333334,8.0,35.333333333333336,11.0,0.0,0.6666666666666666,14.333333333333334,1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,12.333333333333334,13.166666666666666,12.546111111111113,5.805555555555556,5.325555555555556,38.24999999999999,34.11666666666667,0.19133333333333336,0.20723333333333332,12.555555555555555,12.006666666666668,0.47222222222222215,0.7227777777777777,0.722222222222222,1.0927777777777776,14.722222222222221,13.500555555555557,0.9166666666666665,0.7661111111111112,2.7222222222222228,2.4611111111111112,0.4444444444444445,0.45333333333333337,15.916666666666664,15.265555555555554
