date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,@ BYU,0-3,3.0,0,0,28.0,21.0,92.0,0.076,26.0,2.0,6.0,30.0,8.0,1.0,6.0,0.0,34.0,1.0,BYU,3,9.333333333333334,7.0,30.666666666666668,8.666666666666666,0.6666666666666666,2.0,10.0,2.6666666666666665,0.3333333333333333,2.0,0.0,11.333333333333334,13.944444444444443,13.075757575757574,4.388888888888889,4.699999999999999,33.305555555555564,31.301515151515147,0.283,0.243,12.944444444444443,11.796969696969695,1.3888888888888886,1.0575757575757576,2.111111111111111,1.9696969696969702,13.694444444444445,12.995454545454544,0.5277777777777778,0.4106060606060606,4.333333333333333,4.084848484848485,0.4166666666666667,0.4227272727272728,18.027777777777775,16.586363636363636
09/25/2014,@ Colorado,2-3,5.0,0,0,59.0,21.0,156.0,0.244,58.0,1.0,5.0,50.0,5.0,0.0,27.0,1.0,73.5,2.0,Colorado,5,11.8,4.2,31.2,11.6,0.2,1.0,10.0,1.0,0.0,5.4,0.2,14.7,11.611111111111112,12.763888888888888,5.166666666666667,4.891666666666667,32.083333333333336,31.248611111111106,0.19499999999999998,0.22908333333333333,10.722222222222221,11.53611111111111,1.1666666666666667,1.0250000000000001,2.2222222222222223,1.9722222222222225,11.916666666666666,12.745833333333332,0.4166666666666667,0.4041666666666666,3.555555555555556,3.911111111111111,0.4166666666666667,0.3875,14.972222222222221,16.148611111111112
09/27/2014,@ Oregon St.,2-3,5.0,0,0,69.0,31.0,183.0,0.208,67.0,5.0,7.0,79.0,5.0,2.0,23.0,0.0,87.5,1.0,Oregon St.,5,13.8,6.2,36.6,13.4,1.0,1.4,15.8,1.0,0.4,4.6,0.0,17.5,12.044444444444444,12.689743589743589,5.066666666666666,4.838461538461538,32.4,31.24487179487179,0.21033333333333334,0.23023076923076927,11.422222222222222,11.541025641025639,0.7333333333333333,0.9615384615384616,1.888888888888889,1.8974358974358978,11.0,12.534615384615384,0.3333333333333333,0.37307692307692303,4.022222222222222,4.0256410256410255,0.39999999999999997,0.37307692307692314,15.12222222222222,16.037179487179486
10/03/2014,Arizona,0-3,3.0,0,0,38.0,17.0,115.0,0.183,38.0,1.0,10.0,39.0,3.0,2.0,19.0,5.0,50.5,1.0,Arizona,3,12.666666666666666,5.666666666666667,38.333333333333336,12.666666666666666,0.3333333333333333,3.333333333333333,13.0,1.0,0.6666666666666666,6.333333333333333,1.6666666666666667,16.833333333333332,11.644444444444446,12.76904761904762,5.8,4.935714285714285,32.82222222222222,31.62738095238095,0.17600000000000002,0.22864285714285718,11.222222222222221,11.673809523809522,0.6222222222222222,0.9642857142857143,1.4666666666666668,1.8619047619047622,11.933333333333335,12.767857142857142,0.24444444444444446,0.375,4.0,4.066666666666666,0.06666666666666667,0.3464285714285715,14.511111111111111,16.141666666666666
10/05/2014,Arizona St.,3-1,4.0,0,0,63.0,21.0,150.0,0.28,59.0,2.0,8.0,57.0,3.0,0.0,28.0,2.0,79.0,0.0,Arizona St.,4,15.75,5.25,37.5,14.75,0.5,2.0,14.25,0.75,0.0,7.0,0.5,19.75,12.755555555555555,12.762222222222222,5.355555555555555,4.984444444444445,35.37777777777778,32.07444444444444,0.21166666666666667,0.22560000000000002,12.555555555555557,11.739999999999998,0.5111111111111112,0.9222222222222223,1.9111111111111112,1.9600000000000002,12.933333333333335,12.783333333333333,0.35555555555555557,0.3944444444444445,5.444444444444444,4.217777777777778,0.6222222222222222,0.4344444444444445,16.344444444444445,16.18777777777778
10/10/2014,@ UCLA,2-3,5.0,0,0,58.0,27.0,158.0,0.196,54.0,6.0,4.0,52.0,1.0,2.0,12.0,2.0,72.0,3.0,UCLA,5,11.6,5.4,31.6,10.8,1.2,0.8,10.4,0.2,0.4,2.4,0.4,14.4,14.072222222222223,12.948958333333334,5.705555555555556,5.001041666666667,37.47777777777778,32.41354166666666,0.22366666666666668,0.22900000000000004,13.605555555555554,11.928124999999998,0.611111111111111,0.8958333333333334,2.2444444444444445,1.9625000000000001,14.350000000000001,12.875,0.35555555555555557,0.3697916666666667,5.977777777777778,4.391666666666667,0.7222222222222223,0.4385416666666667,18.027777777777775,16.410416666666666
10/11/2014,@ Southern California,1-3,4.0,0,0,45.0,20.0,131.0,0.191,43.0,3.0,4.0,55.0,15.0,0.0,20.0,5.0,58.0,0.0,Southern California,4,11.25,5.0,32.75,10.75,0.75,1.0,13.75,3.75,0.0,5.0,1.25,14.5,13.338888888888889,12.869607843137254,5.43888888888889,5.0245098039215685,35.81111111111111,32.3656862745098,0.21966666666666668,0.2270588235294118,12.738888888888889,11.86176470588235,0.6777777777777777,0.9137254901960784,2.0444444444444447,1.8941176470588237,12.550000000000002,12.729411764705883,0.35555555555555557,0.3715686274509804,5.2444444444444445,4.2745098039215685,0.8555555555555556,0.43627450980392163,16.994444444444444,16.292156862745095
10/17/2014,California,3-2,5.0,0,0,72.0,27.0,180.0,0.25,67.0,5.0,9.0,74.0,1.0,2.0,16.0,3.0,87.0,1.0,California,5,14.4,5.4,36.0,13.4,1.0,1.8,14.8,0.2,0.4,3.2,0.6,17.4,12.866666666666667,12.77962962962963,5.216666666666667,5.023148148148149,33.949999999999996,32.38703703703703,0.22233333333333336,0.22505555555555562,12.1,11.799999999999999,0.8166666666666668,0.9046296296296296,1.2666666666666668,1.8444444444444446,12.800000000000002,12.786111111111111,0.13333333333333333,0.350925925925926,4.8,4.314814814814815,0.7166666666666668,0.48148148148148157,16.21666666666667,16.19259259259259
10/19/2014,Stanford,1-3,4.0,0,0,59.0,27.0,180.0,0.178,55.0,3.0,5.0,59.0,4.0,1.0,17.0,3.0,71.5,0.0,Stanford,4,14.75,6.75,45.0,13.75,0.75,1.25,14.75,1.0,0.25,4.25,0.75,17.875,12.416666666666666,12.864912280701754,5.266666666666667,5.042982456140352,33.449999999999996,32.57719298245613,0.21233333333333335,0.22636842105263164,11.65,11.884210526315789,0.9833333333333334,0.9096491228070175,1.2000000000000002,1.8421052631578947,12.983333333333334,12.892105263157896,0.26666666666666666,0.3535087719298246,3.533333333333333,4.256140350877193,0.75,0.48771929824561405,15.433333333333332,16.25614035087719
10/24/2014,@ Washington,0-3,3.0,0,0,36.0,12.0,84.0,0.286,32.0,3.0,8.0,29.0,9.0,0.0,10.0,3.0,44.0,0.0,Washington,3,12.0,4.0,28.0,10.666666666666666,1.0,2.6666666666666665,9.666666666666666,3.0,0.0,3.333333333333333,1.0,14.666666666666666,13.466666666666667,12.959166666666667,5.716666666666666,5.128333333333334,37.916666666666664,33.19833333333333,0.20633333333333334,0.22395000000000004,12.633333333333333,11.9775,0.8333333333333334,0.9016666666666666,1.3500000000000003,1.8125,14.433333333333335,12.985000000000003,0.21666666666666667,0.3483333333333334,4.1499999999999995,4.255833333333333,0.8666666666666667,0.5008333333333334,16.59166666666667,16.337083333333332
10/26/2014,@ Washington St.,0-3,3.0,0,0,35.0,21.0,110.0,0.127,30.0,2.0,6.0,43.0,4.0,0.0,14.0,1.0,44.0,2.0,Washington St.,3,11.666666666666666,7.0,36.66666666666666,10.0,0.6666666666666666,2.0,14.333333333333334,1.3333333333333333,0.0,4.666666666666667,0.3333333333333333,14.666666666666666,13.716666666666667,12.913492063492063,5.383333333333333,5.074603174603175,36.333333333333336,32.95079365079365,0.238,0.22690476190476194,12.605555555555554,11.915079365079364,0.9166666666666666,0.9063492063492062,1.9055555555555557,1.853174603174603,13.072222222222223,12.82698412698413,0.21666666666666667,0.3317460317460318,3.5944444444444437,4.211904761904762,0.7833333333333333,0.5246031746031746,16.647222222222222,16.25753968253968
10/31/2014,@ Arizona St.,2-3,5.0,0,0,58.0,22.0,174.0,0.207,53.0,6.0,11.0,74.0,5.0,7.0,10.0,1.0,76.0,0.0,Arizona St.,5,11.6,4.4,34.8,10.6,1.2,2.2,14.8,1.0,1.4,2.0,0.2,15.2,12.805555555555555,12.856818181818182,5.916666666666667,5.162121212121213,36.55555555555555,33.11969696969697,0.19699999999999998,0.22236363636363637,11.472222222222223,11.828030303030301,0.8055555555555555,0.8954545454545454,1.9722222222222223,1.8598484848484846,12.916666666666666,12.895454545454548,0.08333333333333333,0.3166666666666667,4.083333333333333,4.232575757575758,0.6944444444444445,0.515909090909091,15.736111111111112,16.18522727272727
11/01/2014,@ Arizona,0-3,3.0,0,0,43.0,22.0,116.0,0.181,43.0,0.0,6.0,51.0,5.0,0.0,8.0,1.0,47.0,2.0,Arizona,3,14.333333333333334,7.333333333333333,38.66666666666666,14.333333333333334,0.0,2.0,17.0,1.6666666666666667,0.0,2.6666666666666665,0.3333333333333333,15.666666666666666,11.755555555555555,12.80217391304348,5.133333333333334,5.1289855072463775,33.15555555555556,33.1927536231884,0.20666666666666667,0.22169565217391304,10.422222222222222,11.77463768115942,0.9555555555555556,0.908695652173913,2.288888888888889,1.8746376811594203,12.933333333333335,12.97826086956522,0.4666666666666666,0.363768115942029,3.3333333333333335,4.135507246376812,0.5111111111111111,0.5021739130434782,14.844444444444443,16.142391304347825
11/07/2014,Southern California,3-0,3.0,0,0,52.0,7.0,105.0,0.429,50.0,5.0,11.0,53.0,3.0,1.0,8.0,0.0,62.0,2.0,Southern California,3,17.333333333333332,2.333333333333333,35.0,16.666666666666668,1.6666666666666667,3.6666666666666665,17.666666666666668,1.0,0.3333333333333333,2.6666666666666665,0.0,20.666666666666668,12.533333333333333,12.865972222222224,6.2444444444444445,5.220833333333334,36.71111111111111,33.42083333333333,0.17166666666666666,0.22,11.644444444444446,11.88125,0.6222222222222222,0.8708333333333332,2.066666666666667,1.8798611111111112,15.37777777777778,13.145833333333336,0.4666666666666666,0.34861111111111115,3.1111111111111107,4.074305555555556,0.2888888888888889,0.49513888888888896,15.177777777777779,16.122569444444444
11/09/2014,UCLA,3-0,3.0,0,0,45.0,20.0,100.0,0.25,42.0,0.0,3.0,30.0,1.0,2.0,22.0,4.0,58.0,0.0,UCLA,3,15.0,6.666666666666667,33.333333333333336,14.0,0.0,1.0,10.0,0.3333333333333333,0.6666666666666666,7.333333333333333,1.3333333333333333,19.33333333333333,14.422222222222222,13.044666666666666,4.688888888888889,5.105333333333333,36.15555555555556,33.483999999999995,0.2723333333333333,0.22836,13.866666666666667,12.072666666666667,0.9555555555555557,0.9026666666666666,2.6222222222222222,1.9513333333333334,16.48888888888889,13.32666666666667,0.5777777777777777,0.34800000000000003,2.444444444444444,4.018000000000001,0.1777777777777778,0.4753333333333334,17.177777777777777,16.304333333333332
11/13/2014,Washington St.,3-1,4.0,0,0,63.0,30.0,176.0,0.188,56.0,2.0,4.0,85.0,3.0,0.0,26.0,1.0,78.0,1.0,Washington St.,4,15.75,7.5,44.0,14.0,0.5,1.0,21.25,0.75,0.0,6.5,0.25,19.5,15.555555555555555,13.119871794871795,5.444444444444444,5.165384615384616,35.666666666666664,33.47820512820512,0.2866666666666667,0.22919230769230772,15.0,12.14679487179487,0.5555555555555556,0.867948717948718,2.222222222222222,1.9147435897435896,14.888888888888891,13.198717948717952,0.3333333333333333,0.36025641025641025,4.222222222222221,4.145512820512821,0.5555555555555555,0.5083333333333334,18.555555555555554,16.420833333333334
11/15/2014,Washington,3-2,5.0,0,0,74.0,26.0,185.0,0.259,68.0,3.0,10.0,82.0,6.0,1.0,12.0,1.0,84.0,5.0,Washington,5,14.8,5.2,37.0,13.6,0.6,2.0,16.4,1.2,0.2,2.4,0.2,16.8,16.027777777777775,13.217283950617285,5.5,5.251851851851852,37.44444444444445,33.867901234567896,0.289,0.22766666666666668,14.888888888888891,12.215432098765431,0.7222222222222223,0.854320987654321,1.8888888888888886,1.8808641975308642,16.305555555555557,13.496913580246916,0.3333333333333333,0.3469135802469136,5.5,4.2327160493827165,0.5277777777777778,0.4987654320987655,19.833333333333332,16.534876543209876
11/21/2014,@ Stanford,0-3,3.0,0,0,35.0,22.0,111.0,0.117,31.0,2.0,6.0,47.0,2.0,1.0,10.0,1.0,43.0,0.0,Stanford,3,11.666666666666666,7.333333333333333,37.0,10.333333333333334,0.6666666666666666,2.0,15.666666666666666,0.6666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,14.333333333333334,15.183333333333332,13.273809523809524,6.455555555555556,5.25,38.111111111111114,33.9797619047619,0.23233333333333336,0.22878571428571431,13.866666666666667,12.264880952380953,0.3666666666666667,0.8452380952380952,1.3333333333333333,1.8851190476190476,15.883333333333335,13.60059523809524,0.2888888888888889,0.3416666666666667,5.4111111111111105,4.167261904761905,0.5944444444444444,0.48809523809523814,18.544444444444444,16.54434523809524
11/23/2014,@ California,3-1,4.0,0,0,63.0,13.0,139.0,0.36,61.0,7.0,8.0,60.0,3.0,2.0,20.0,3.0,82.0,1.0,California,4,15.75,3.25,34.75,15.25,1.75,2.0,15.0,0.75,0.5,5.0,0.75,20.5,14.072222222222223,13.218390804597702,6.677777777777777,5.32183908045977,39.333333333333336,34.083908045977005,0.18800000000000003,0.22493103448275864,12.644444444444446,12.198275862068966,0.5888888888888889,0.839080459770115,1.6666666666666667,1.889080459770115,17.772222222222222,13.671839080459772,0.17777777777777778,0.3413793103448276,4.0777777777777775,4.1385057471264375,0.2611111111111112,0.48275862068965525,16.87777777777778,16.468103448275862
11/25/2014,Oregon,3-1,4.0,0,0,58.0,20.0,163.0,0.233,57.0,5.0,3.0,73.0,2.0,2.0,14.0,0.0,72.0,1.0,Oregon,4,14.5,5.0,40.75,14.25,1.25,0.75,18.25,0.5,0.5,3.5,0.0,18.0,14.072222222222223,13.302777777777779,5.26111111111111,5.252777777777778,36.25,34.106111111111105,0.24533333333333332,0.22943333333333335,13.061111111111112,12.3,1.0055555555555555,0.8694444444444446,2.0,1.8927777777777777,15.68888888888889,13.716111111111113,0.3444444444444444,0.3466666666666667,3.5777777777777775,4.167222222222223,0.42777777777777787,0.49166666666666675,17.211111111111112,16.6025
11/28/2014,Colorado,3-1,4.0,0,0,52.0,25.0,135.0,0.2,47.0,4.0,8.0,58.0,2.0,2.0,26.0,1.0,71.0,2.0,Colorado,4,13.0,6.25,33.75,11.75,1.0,2.0,14.5,0.5,0.5,6.5,0.25,17.75,13.972222222222221,13.341397849462366,5.194444444444444,5.244623655913979,37.5,34.320430107526875,0.23666666666666666,0.22954838709677422,13.277777777777777,12.362903225806452,1.222222222222222,0.881720430107527,1.5833333333333333,1.8559139784946237,16.305555555555557,13.862365591397852,0.4444444444444445,0.35161290322580646,3.944444444444444,4.1456989247311835,0.36111111111111116,0.4758064516129033,17.611111111111114,16.64758064516129
12/05/2014,"Kansas St. @ Lincoln, Nebraska",3-0,3.0,0,0,43.0,9.0,99.0,0.343,40.0,6.0,4.0,47.0,2.0,3.0,14.0,0.0,59.0,0.0,Kansas St.,3,14.333333333333334,3.0,33.0,13.333333333333334,2.0,1.3333333333333333,15.666666666666666,0.6666666666666666,1.0,4.666666666666667,0.0,19.666666666666668,14.416666666666666,13.330729166666668,4.833333333333333,5.276041666666667,36.416666666666664,34.30260416666666,0.26433333333333336,0.22862500000000002,13.75,12.34375,1.3333333333333333,0.8854166666666667,1.5833333333333333,1.8604166666666666,15.91666666666667,13.882291666666669,0.5,0.35625,5.0,4.219270833333334,0.3333333333333334,0.46875000000000006,18.750000000000004,16.68203125
12/06/2014,@ Nebraska,2-3,5.0,0,0,69.0,23.0,159.0,0.289,65.0,2.0,11.0,62.0,6.0,2.0,20.0,6.0,83.0,2.0,Nebraska,5,13.8,4.6,31.8,13.0,0.4,2.2,12.4,1.2,0.4,4.0,1.2,16.6,13.944444444444445,13.361111111111112,4.75,5.207070707070708,35.833333333333336,34.26313131313131,0.25866666666666666,0.23209090909090913,13.111111111111112,12.373737373737374,1.4166666666666667,0.9191919191919192,1.3611111111111114,1.8444444444444446,16.13888888888889,13.93636363636364,0.6666666666666666,0.3757575757575758,4.888888888888889,4.232828282828283,0.08333333333333341,0.4545454545454546,18.472222222222225,16.772474747474746
