date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,"UTRGV @ Corpus Christi, TX",3-0,3.0,0,0,32.0,13.0,93.0,0.204,29.0,6.0,7.0,40.0,1.0,1.0,10.0,2.0,44.0,2.0,UTRGV,3,10.666666666666666,4.333333333333333,31.0,9.666666666666666,2.0,2.333333333333333,13.333333333333334,0.3333333333333333,0.3333333333333333,3.333333333333333,0.6666666666666666,14.666666666666666,13.177777777777777,12.816666666666668,4.983333333333333,4.774242424242424,37.76666666666666,33.53030303030303,0.217,0.22072727272727272,12.177777777777777,11.975757575757575,0.9222222222222222,1.0848484848484847,1.9555555555555557,1.8606060606060604,14.927777777777777,13.601515151515152,0.4166666666666667,0.25757575757575757,1.5222222222222221,2.0636363636363635,0.611111111111111,0.5166666666666667,15.277777777777779,15.19090909090909
09/19/2014,@ A&M-Corpus Christi,3-2,5.0,0,0,77.0,24.0,203.0,0.261,70.0,6.0,9.0,98.0,3.0,3.0,12.0,5.0,92.0,3.0,A&M-Corpus Christi,5,15.4,4.8,40.6,14.0,1.2,1.8,19.6,0.6,0.6,2.4,1.0,18.4,12.0,12.637500000000001,5.027777777777778,4.737500000000001,35.166666666666664,33.31944444444444,0.19899999999999998,0.21933333333333335,11.0,11.783333333333331,1.0555555555555556,1.161111111111111,2.3333333333333335,1.8999999999999997,13.305555555555557,13.579166666666667,0.5277777777777778,0.2638888888888889,2.4999999999999996,2.1694444444444443,0.8333333333333334,0.5291666666666667,14.833333333333334,15.14722222222222
09/26/2014,Cincinnati,2-3,5.0,0,0,76.0,25.0,193.0,0.264,70.0,6.0,11.0,75.0,2.0,4.0,14.0,4.0,93.0,2.0,Cincinnati,5,15.2,5.0,38.6,14.0,1.2,2.2,15.0,0.4,0.8,2.8,0.8,18.6,13.02222222222222,12.850000000000001,4.627777777777777,4.742307692307692,36.03333333333334,33.87948717948718,0.2303333333333333,0.22253846153846155,11.888888888888888,11.953846153846152,1.2333333333333334,1.164102564102564,2.3777777777777778,1.8923076923076922,15.394444444444446,14.042307692307693,0.7277777777777779,0.2897435897435897,2.411111111111111,2.187179487179487,1.0555555555555556,0.5653846153846154,16.188888888888886,15.397435897435896
09/28/2014,Memphis,3-1,4.0,0,0,61.0,19.0,146.0,0.288,58.0,3.0,4.0,62.0,3.0,5.0,14.0,3.0,76.0,5.0,Memphis,4,15.25,4.75,36.5,14.5,0.75,1.0,15.5,0.75,1.25,3.5,0.75,19.0,13.755555555555555,13.017857142857142,4.711111111111111,4.760714285714286,36.73333333333333,34.21666666666667,0.243,0.2255,12.555555555555555,12.099999999999998,1.4666666666666668,1.1666666666666665,2.111111111111111,1.9142857142857141,15.97777777777778,14.110714285714286,0.5777777777777778,0.3261904761904762,2.8444444444444446,2.2309523809523806,0.8222222222222223,0.5821428571428572,17.22222222222222,15.626190476190475
10/01/2014,@ Tulane,1-3,4.0,0,0,50.0,24.0,158.0,0.165,45.0,3.0,11.0,57.0,8.0,5.0,8.0,4.0,62.0,2.0,Tulane,4,12.5,6.0,39.5,11.25,0.75,2.75,14.25,2.0,1.25,2.0,1.0,15.5,15.283333333333333,13.166666666666666,4.85,4.760000000000001,38.56666666666666,34.36888888888889,0.27099999999999996,0.22966666666666666,14.166666666666666,12.259999999999998,1.05,1.1388888888888888,1.6666666666666667,1.853333333333333,16.700000000000003,14.203333333333335,0.8833333333333334,0.3877777777777778,2.9,2.3155555555555556,0.8500000000000001,0.5933333333333334,18.666666666666668,15.851111111111111
10/05/2014,East Carolina,2-3,5.0,0,0,64.0,18.0,163.0,0.282,55.0,8.0,7.0,69.0,6.0,4.0,12.0,3.0,82.0,5.0,East Carolina,5,12.8,3.6,32.6,11.0,1.6,1.4,13.8,1.2,0.8,2.4,0.6,16.4,14.316666666666668,13.125,5.25,4.8375,38.199999999999996,34.68958333333333,0.239,0.225625,13.25,12.196874999999999,0.9,1.1145833333333333,1.9833333333333334,1.9093749999999998,14.916666666666666,14.20625,1.0999999999999999,0.44166666666666665,2.766666666666666,2.2958333333333334,0.8500000000000001,0.61875,17.7,15.829166666666666
10/10/2014,@ SMU,1-3,4.0,0,0,45.0,29.0,158.0,0.101,41.0,1.0,5.0,71.0,5.0,2.0,6.0,0.0,51.0,4.0,SMU,4,11.25,7.25,39.5,10.25,0.25,1.25,17.75,1.25,0.5,1.5,0.0,12.75,13.516666666666666,13.105882352941178,4.783333333333333,4.764705882352941,36.2,34.56666666666666,0.245,0.22894117647058823,12.25,12.126470588235293,1.0333333333333334,1.1431372549019607,1.7166666666666668,1.8794117647058821,14.516666666666666,14.182352941176472,1.1,0.46274509803921565,2.6333333333333333,2.3019607843137253,0.7833333333333333,0.6176470588235294,16.966666666666665,15.862745098039213
10/12/2014,@ Tulsa,2-3,5.0,0,0,58.0,32.0,183.0,0.142,54.0,5.0,9.0,68.0,5.0,2.0,16.0,7.0,73.0,4.0,Tulsa,5,11.6,6.4,36.6,10.8,1.0,1.8,13.6,1.0,0.4,3.2,1.4,14.6,12.183333333333332,13.002777777777778,5.616666666666666,4.902777777777778,37.199999999999996,34.84074074074074,0.18266666666666667,0.22183333333333333,10.833333333333334,12.02222222222222,0.8666666666666667,1.0935185185185186,1.8,1.844444444444444,15.266666666666666,14.380555555555556,0.85,0.46481481481481485,1.9666666666666668,2.2574074074074075,0.5333333333333333,0.5833333333333334,14.883333333333333,15.689814814814813
10/17/2014,Temple,1-3,4.0,0,0,49.0,22.0,153.0,0.176,46.0,3.0,7.0,64.0,5.0,3.0,8.0,3.0,59.0,4.0,Temple,4,12.25,5.5,38.25,11.5,0.75,1.75,16.0,1.25,0.75,2.0,0.75,14.75,11.883333333333333,12.928947368421053,5.75,4.981578947368422,36.23333333333333,34.93333333333334,0.17499999999999996,0.2176315789473684,10.683333333333332,11.957894736842105,0.9500000000000001,1.0885964912280701,1.4833333333333334,1.8421052631578945,15.049999999999999,14.339473684210528,0.5666666666666668,0.46140350877192987,2.3666666666666667,2.3070175438596494,0.6666666666666666,0.6263157894736843,14.583333333333334,15.632456140350877
10/19/2014,UConn,3-2,5.0,0,0,64.0,23.0,174.0,0.236,62.0,5.0,12.0,94.0,4.0,1.0,22.0,6.0,81.0,0.0,UConn,5,12.8,4.6,34.8,12.4,1.0,2.4,18.8,0.8,0.2,4.4,1.2,16.2,11.700000000000001,12.895,6.383333333333333,5.0075,38.11666666666667,35.09916666666667,0.1396666666666667,0.21555,10.85,11.934999999999999,0.6666666666666666,1.0716666666666668,1.5999999999999999,1.8374999999999997,15.783333333333331,14.422500000000003,0.5499999999999999,0.4758333333333334,2.233333333333333,2.291666666666667,0.7166666666666667,0.6325000000000001,14.033333333333333,15.588333333333333
10/24/2014,@ UCF,0-3,3.0,0,0,36.0,15.0,89.0,0.236,36.0,3.0,5.0,21.0,4.0,1.0,2.0,1.0,41.0,0.0,UCF,3,12.0,5.0,29.666666666666668,12.0,1.0,1.6666666666666667,7.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,13.666666666666666,12.216666666666667,12.890476190476189,5.5,4.988095238095238,36.550000000000004,35.084920634920636,0.18466666666666667,0.2165238095238095,11.566666666666668,11.957142857142857,0.9166666666666666,1.0682539682539682,1.9833333333333334,1.8642857142857139,16.133333333333333,14.630952380952383,0.45,0.4626984126984127,3.1999999999999997,2.392063492063492,1.1166666666666665,0.6595238095238095,15.183333333333332,15.617460317460317
10/26/2014,@ South Fla.,3-1,4.0,0,0,57.0,29.0,175.0,0.16,53.0,5.0,8.0,80.0,3.0,2.0,10.0,1.0,69.0,1.0,South Fla.,4,14.25,7.25,43.75,13.25,1.25,2.0,20.0,0.75,0.5,2.5,0.25,17.25,12.35,12.85,5.033333333333332,4.988636363636363,34.23888888888889,34.83863636363636,0.216,0.21740909090909089,11.966666666666667,11.95909090909091,0.9166666666666666,1.0651515151515152,1.938888888888889,1.8553030303030298,13.933333333333332,14.284090909090912,0.42777777777777776,0.45681818181818185,2.3555555555555556,2.3136363636363635,0.7611111111111111,0.6446969696969697,14.87222222222222,15.52878787878788
10/31/2014,Tulsa,1-3,4.0,0,0,52.0,23.0,150.0,0.193,49.0,5.0,11.0,64.0,5.0,3.0,17.0,1.0,68.5,2.0,Tulsa,4,13.0,5.75,37.5,12.25,1.25,2.75,16.0,1.25,0.75,4.25,0.25,17.125,13.016666666666666,12.910869565217391,5.616666666666666,5.086956521739131,36.07222222222222,35.22608695652173,0.21066666666666667,0.21491304347826085,12.549999999999999,12.015217391304349,1.0833333333333333,1.0731884057971015,2.0222222222222226,1.8615942028985502,15.266666666666666,14.532608695652176,0.3444444444444444,0.45869565217391306,2.522222222222222,2.3217391304347825,0.5944444444444444,0.6275362318840579,15.705555555555554,15.603623188405797
11/02/2014,SMU,0-3,3.0,0,0,37.0,10.0,114.0,0.237,35.0,3.0,6.0,52.0,4.0,1.0,6.0,5.0,44.0,0.0,SMU,3,12.333333333333334,3.333333333333333,38.0,11.666666666666666,1.0,2.0,17.333333333333332,1.3333333333333333,0.3333333333333333,2.0,1.6666666666666667,14.666666666666666,13.083333333333334,12.914583333333333,6.0,5.114583333333333,36.97222222222222,35.32083333333333,0.19633333333333336,0.21399999999999997,12.5,12.025,1.1666666666666667,1.0805555555555555,2.138888888888889,1.8986111111111106,14.333333333333334,14.593750000000002,0.5277777777777778,0.4708333333333334,2.472222222222222,2.402083333333333,0.27777777777777773,0.6118055555555556,16.01388888888889,15.667013888888889
11/05/2014,Tulane,3-2,5.0,0,0,58.0,35.0,186.0,0.124,54.0,5.0,5.0,90.0,7.0,3.0,20.0,5.0,76.0,2.0,Tulane,5,11.6,7.0,37.2,10.8,1.0,1.0,18.0,1.4,0.6,4.0,1.0,15.2,13.194444444444445,12.891333333333332,5.444444444444444,5.043333333333333,39.75,35.428,0.19666666666666668,0.21491999999999997,12.388888888888891,12.010666666666669,1.1666666666666667,1.0773333333333333,2.25,1.9026666666666663,17.777777777777775,14.703333333333335,0.5277777777777778,0.4653333333333334,2.9166666666666665,2.386,0.7222222222222222,0.654,16.34722222222222,15.627
11/07/2014,@ East Carolina,3-2,5.0,0,0,69.0,25.0,189.0,0.233,65.0,7.0,9.0,75.0,6.0,2.0,10.0,1.0,83.0,5.0,East Carolina,5,13.8,5.0,37.8,13.0,1.4,1.8,15.0,1.2,0.4,2.0,0.2,16.6,12.311111111111112,12.841666666666667,5.361111111111111,5.118589743589743,37.56666666666667,35.496153846153845,0.18466666666666667,0.21142307692307688,11.572222222222223,11.964102564102566,1.0833333333333333,1.0743589743589743,1.9166666666666667,1.8679487179487175,17.11111111111111,14.830128205128206,0.5611111111111111,0.47051282051282056,3.4166666666666665,2.448076923076923,0.9722222222222223,0.6673076923076924,15.66388888888889,15.610576923076923
11/14/2014,@ Memphis,0-3,3.0,0,0,34.0,12.0,109.0,0.202,32.0,4.0,5.0,49.0,6.0,0.0,6.0,4.0,41.0,3.0,Memphis,3,11.333333333333334,4.0,36.333333333333336,10.666666666666666,1.3333333333333333,1.6666666666666667,16.333333333333332,2.0,0.0,2.0,1.3333333333333333,13.666666666666666,12.577777777777778,12.87716049382716,5.111111111111111,5.114197530864197,37.666666666666664,35.58148148148148,0.19800000000000004,0.21222222222222217,11.822222222222223,12.002469135802471,1.1333333333333333,1.0864197530864197,1.5999999999999999,1.8654320987654316,16.777777777777775,14.836419753086421,0.4444444444444444,0.4679012345679013,2.6666666666666665,2.4314814814814816,0.9555555555555556,0.65,15.488888888888889,15.647222222222224
11/16/2014,@ Cincinnati,3-0,3.0,0,0,40.0,14.0,107.0,0.243,39.0,6.0,9.0,39.0,3.0,1.0,18.0,1.0,56.0,1.0,Cincinnati,3,13.333333333333334,4.666666666666667,35.666666666666664,13.0,2.0,3.0,13.0,1.0,0.3333333333333333,6.0,0.3333333333333333,18.666666666666668,12.244444444444445,12.82202380952381,5.333333333333333,5.074404761904761,37.111111111111114,35.608333333333334,0.18633333333333338,0.2118571428571428,11.488888888888889,11.954761904761908,1.2444444444444445,1.0952380952380951,1.488888888888889,1.8583333333333327,16.444444444444446,14.889880952380953,0.3333333333333333,0.45119047619047625,2.6666666666666665,2.4160714285714286,0.8444444444444444,0.6744047619047618,15.155555555555557,15.576488095238096
11/21/2014,South Fla.,1-3,4.0,0,0,53.0,27.0,151.0,0.172,49.0,5.0,8.0,55.0,7.0,1.0,18.0,4.0,68.0,3.0,South Fla.,4,13.25,6.75,37.75,12.25,1.25,2.0,13.75,1.75,0.25,4.5,1.0,17.0,12.822222222222223,12.839655172413792,4.555555555555555,5.0603448275862055,36.6,35.61034482758621,0.22600000000000006,0.21293103448275857,12.222222222222221,11.990804597701151,1.5777777777777777,1.1264367816091954,2.1555555555555554,1.897701149425287,14.777777777777777,14.824712643678161,0.24444444444444438,0.44712643678160924,3.3333333333333335,2.5396551724137932,0.6222222222222221,0.6626436781609195,16.311111111111114,15.683045977011496
11/23/2014,UCF,1-3,4.0,0,0,47.0,24.0,131.0,0.176,45.0,3.0,9.0,42.0,4.0,1.0,12.0,3.0,57.0,0.0,UCF,4,11.75,6.0,32.75,11.25,0.75,2.25,10.5,1.0,0.25,3.0,0.75,14.25,12.638888888888891,12.853333333333332,5.138888888888888,5.116666666666665,36.583333333333336,35.681666666666665,0.20566666666666666,0.21156666666666663,11.972222222222221,11.999444444444446,1.5277777777777777,1.1305555555555555,2.2222222222222223,1.9011111111111105,14.361111111111109,14.78888888888889,0.19444444444444442,0.44055555555555564,4.166666666666667,2.605,0.8888888888888888,0.6738888888888889,16.444444444444446,15.726944444444447
11/26/2014,@ UConn,2-3,5.0,0,0,63.0,28.0,186.0,0.188,57.0,4.0,6.0,81.0,7.0,2.0,14.0,0.0,76.0,3.0,UConn,5,12.6,5.6,37.2,11.4,0.8,1.2,16.2,1.4,0.4,2.8,0.0,15.2,12.777777777777779,12.81774193548387,5.8055555555555545,5.14516129032258,35.388888888888886,35.58709677419355,0.19699999999999998,0.21041935483870963,12.166666666666666,11.975268817204304,1.3333333333333333,1.118279569892473,2.4166666666666665,1.912365591397849,12.416666666666666,14.650537634408602,0.27777777777777773,0.43440860215053767,4.5,2.6177419354838714,0.6944444444444443,0.6763440860215053,16.63888888888889,15.67930107526882
11/28/2014,@ Temple,1-3,4.0,0,0,39.0,28.0,147.0,0.075,38.0,6.0,5.0,64.0,5.0,1.0,12.0,1.0,52.0,6.0,Temple,4,9.75,7.0,36.75,9.5,1.5,1.25,16.0,1.25,0.25,3.0,0.25,13.0,12.533333333333331,12.8109375,6.116666666666666,5.159374999999999,35.9,35.6375,0.17866666666666667,0.20971874999999995,11.633333333333335,11.957291666666668,0.9333333333333335,1.1083333333333332,1.8166666666666667,1.8901041666666663,13.483333333333334,14.698958333333334,0.3,0.4333333333333334,3.433333333333333,2.6234375,0.5833333333333334,0.6552083333333333,15.483333333333334,15.664322916666668
