date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2014,@ Montana,3-0,3.0,0,0,51.0,18.0,111.0,0.297,48.0,2.0,6.0,49.0,5.0,1.0,8.0,1.0,58.0,0.0,Montana,3,17.0,6.0,37.0,16.0,0.6666666666666666,2.0,16.333333333333332,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.3333333333333333,19.33333333333333,14.688888888888888,13.506060606060608,6.288888888888889,4.7727272727272725,35.53333333333333,30.213636363636365,0.237,0.26327272727272727,13.333333333333334,12.543939393939395,1.5999999999999996,1.2030303030303031,1.7777777777777777,1.5666666666666667,14.266666666666666,11.65151515151515,0.48888888888888893,0.2681818181818182,3.511111111111111,3.56969696969697,0.06666666666666667,0.25303030303030305,18.53333333333333,16.76212121212121
09/25/2014,@ BYU,0-3,3.0,0,0,34.0,27.0,106.0,0.066,34.0,0.0,6.0,45.0,3.0,1.0,8.0,1.0,39.0,2.0,BYU,3,11.333333333333334,9.0,35.333333333333336,11.333333333333334,0.0,2.0,15.0,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,13.0,15.222222222222223,13.797222222222224,6.222222222222222,4.875,34.333333333333336,30.77916666666667,0.26033333333333336,0.26608333333333334,14.333333333333334,12.831944444444446,1.5555555555555554,1.1583333333333334,1.7777777777777777,1.6027777777777779,14.777777777777779,12.041666666666666,0.3333333333333333,0.27361111111111114,3.3333333333333335,3.494444444444444,0.1111111111111111,0.25972222222222224,18.777777777777775,16.976388888888888
09/27/2014,@ San Diego,2-3,5.0,0,0,66.0,28.0,166.0,0.229,61.0,4.0,7.0,60.0,5.0,3.0,8.0,0.0,77.0,1.0,San Diego,5,13.2,5.6,33.2,12.2,0.8,1.4,12.0,1.0,0.6,1.6,0.0,15.4,14.111111111111112,13.60769230769231,7.0,5.1923076923076925,35.111111111111114,31.129487179487178,0.20166666666666666,0.25069230769230766,13.555555555555557,12.716666666666669,0.6666666666666665,1.0692307692307692,2.222222222222222,1.6333333333333333,15.333333333333334,12.26923076923077,0.3333333333333333,0.2782051282051282,3.5555555555555554,3.43076923076923,0.2222222222222222,0.26538461538461544,16.888888888888886,16.67051282051282
10/02/2014,Pepperdine,3-1,4.0,0,0,56.0,21.0,135.0,0.259,51.0,4.0,5.0,66.0,7.0,2.0,22.0,0.0,73.0,1.0,Pepperdine,4,14.0,5.25,33.75,12.75,1.0,1.25,16.5,1.75,0.5,5.5,0.0,18.25,13.844444444444443,13.578571428571431,6.866666666666667,5.221428571428571,35.177777777777784,31.277380952380952,0.19733333333333336,0.24914285714285714,13.177777777777777,12.679761904761905,0.48888888888888876,1.05,1.8,1.6166666666666667,14.444444444444445,12.25,0.4222222222222222,0.3011904761904762,2.3111111111111113,3.3,0.2222222222222222,0.24642857142857147,15.91111111111111,16.579761904761902
10/04/2014,LMU (CA),3-1,4.0,0,0,72.0,24.0,157.0,0.306,68.0,0.0,7.0,56.0,3.0,4.0,29.0,2.0,90.5,0.0,LMU ,4,18.0,6.0,39.25,17.0,0.0,1.75,14.0,0.75,1.0,7.25,0.5,22.625,12.844444444444443,13.606666666666667,6.616666666666667,5.223333333333333,34.09444444444445,31.44222222222222,0.18466666666666667,0.2498,12.094444444444443,12.684444444444445,0.5999999999999999,1.0466666666666666,1.55,1.5922222222222222,14.5,12.533333333333333,0.47777777777777786,0.31444444444444447,3.255555555555556,3.4466666666666663,0.1111111111111111,0.23000000000000004,15.549999999999999,16.69111111111111
10/09/2014,@ San Francisco,3-2,5.0,0,0,63.0,22.0,167.0,0.246,61.0,2.0,5.0,72.0,4.0,1.0,14.0,2.0,73.0,1.0,San Francisco,5,12.6,4.4,33.4,12.2,0.4,1.0,14.4,0.8,0.2,2.8,0.4,14.6,15.066666666666665,13.881250000000001,5.616666666666667,5.271875,35.400000000000006,31.930208333333333,0.26466666666666666,0.2533125,13.983333333333334,12.954166666666667,0.5999999999999999,0.9812500000000001,1.4666666666666668,1.6020833333333333,14.166666666666666,12.625,0.7000000000000001,0.3572916666666667,4.783333333333334,3.6843749999999997,0.16666666666666666,0.24687500000000004,18.758333333333333,17.061979166666667
10/10/2014,@ Santa Clara,3-2,5.0,0,0,71.0,23.0,159.0,0.302,68.0,2.0,3.0,73.0,4.0,0.0,26.0,1.0,86.0,0.0,Santa Clara,5,14.2,4.6,31.8,13.6,0.4,0.6,14.6,0.8,0.0,5.2,0.2,17.2,14.866666666666667,13.805882352941177,5.216666666666667,5.220588235294118,35.46666666666667,32.016666666666666,0.27033333333333337,0.25288235294117645,13.983333333333334,12.909803921568628,0.4666666666666665,0.9470588235294118,1.3333333333333333,1.5666666666666667,14.966666666666667,12.729411764705883,0.5666666666666668,0.34803921568627455,5.183333333333334,3.63235294117647,0.3,0.2558823529411765,18.491666666666667,16.9171568627451
10/16/2014,Pacific,2-3,5.0,0,0,62.0,30.0,151.0,0.212,59.0,2.0,6.0,65.0,6.0,7.0,14.0,0.0,78.0,1.0,Pacific,5,12.4,6.0,30.2,11.8,0.4,1.2,13.0,1.2,1.4,2.8,0.0,15.6,14.933333333333332,13.827777777777778,5.0,5.186111111111111,34.81666666666667,32.004629629629626,0.2846666666666667,0.25561111111111107,14.266666666666666,12.948148148148148,0.26666666666666655,0.9166666666666666,1.1166666666666667,1.512962962962963,14.333333333333334,12.833333333333334,0.4000000000000001,0.3287037037037037,5.083333333333333,3.7194444444444437,0.3666666666666667,0.2527777777777778,18.141666666666666,16.93287037037037
10/18/2014,Saint Mary's (CA),2-3,5.0,0,0,66.0,32.0,174.0,0.195,62.0,2.0,6.0,67.0,4.0,5.0,18.0,1.0,82.0,0.0,Saint Mary's ,5,13.2,6.4,34.8,12.4,0.4,1.2,13.4,0.8,1.0,3.6,0.2,16.4,13.066666666666668,13.75263157894737,5.0,5.228947368421053,31.8,31.909649122807014,0.25333333333333335,0.25331578947368416,12.533333333333333,12.887719298245614,0.4,0.8894736842105262,0.9333333333333332,1.4964912280701754,14.0,12.842105263157896,0.5333333333333333,0.3850877192982456,3.6,3.6710526315789465,0.20000000000000004,0.23947368421052637,15.799999999999999,16.862719298245615
10/25/2014,@ Portland,3-1,4.0,0,0,66.0,14.0,155.0,0.335,62.0,4.0,2.0,74.0,3.0,3.0,22.0,2.0,84.0,1.0,Portland,4,16.5,3.5,38.75,15.5,1.0,0.5,18.5,0.75,0.75,5.5,0.5,21.0,13.266666666666666,13.725,5.666666666666667,5.2875,32.26666666666667,32.05416666666666,0.2363333333333333,0.25039999999999996,12.6,12.863333333333333,0.4,0.8649999999999999,1.0,1.4816666666666667,13.666666666666666,12.87,0.8000000000000002,0.41583333333333333,3.8666666666666667,3.667499999999999,0.13333333333333333,0.23750000000000004,16.4,16.839583333333334
10/30/2014,@ LMU (CA),2-3,5.0,0,0,56.0,33.0,175.0,0.131,55.0,2.0,5.0,76.0,6.0,4.0,20.0,0.0,72.0,1.0,LMU ,5,11.2,6.6,35.0,11.0,0.4,1.0,15.2,1.2,0.8,4.0,0.0,14.4,14.033333333333333,13.857142857142858,5.3,5.2023809523809526,34.583333333333336,32.373015873015866,0.24733333333333338,0.2544285714285714,13.233333333333334,12.988888888888889,0.5999999999999999,0.8714285714285713,0.9666666666666665,1.434920634920635,14.966666666666667,13.138095238095238,1.05,0.4317460317460317,3.966666666666667,3.754761904761904,0.2333333333333333,0.25000000000000006,17.666666666666668,17.037698412698415
11/01/2014,@ Pepperdine,0-3,3.0,0,0,42.0,13.0,114.0,0.254,41.0,3.0,3.0,44.0,8.0,0.0,2.0,1.0,46.0,0.0,Pepperdine,3,14.0,4.333333333333333,38.0,13.666666666666666,1.0,1.0,14.666666666666666,2.6666666666666665,0.0,0.6666666666666666,0.3333333333333333,15.333333333333334,13.633333333333333,13.736363636363636,5.5,5.265909090909091,36.18333333333334,32.49242424242424,0.22033333333333338,0.2488181818181818,12.966666666666669,12.898484848484848,0.5999999999999998,0.8499999999999998,0.9,1.415151515151515,15.699999999999998,13.23181818181818,0.8500000000000001,0.4484848484848485,4.366666666666667,3.76590909090909,0.2333333333333333,0.23863636363636367,17.266666666666666,16.91780303030303
11/06/2014,Santa Clara,2-3,5.0,0,0,67.0,31.0,166.0,0.217,65.0,1.0,6.0,61.0,6.0,1.0,20.0,2.0,79.0,0.0,Santa Clara,5,13.4,6.2,33.2,13.0,0.2,1.2,12.2,1.2,0.2,4.0,0.4,15.8,13.9,13.747826086956522,4.811111111111111,5.225362318840579,37.25,32.73188405797101,0.24000000000000002,0.24904347826086956,13.388888888888888,12.931884057971015,0.7999999999999998,0.8565217391304346,0.8333333333333334,1.3971014492753624,16.122222222222224,13.294202898550724,0.5166666666666667,0.42898550724637685,3.388888888888889,3.6311594202898543,0.27777777777777773,0.24275362318840582,16.91111111111111,16.84891304347826
11/08/2014,San Francisco,3-2,5.0,0,0,68.0,33.0,171.0,0.205,64.0,2.0,5.0,74.0,3.0,2.0,26.0,4.0,85.0,0.0,San Francisco,5,13.6,6.6,34.2,12.8,0.4,1.0,14.8,0.6,0.4,5.2,0.8,17.0,12.866666666666667,13.733333333333333,5.711111111111111,5.265972222222222,35.400000000000006,32.75138888888889,0.2006666666666667,0.2477083333333333,12.555555555555555,12.934722222222222,0.5333333333333331,0.8291666666666665,1.0666666666666667,1.388888888888889,14.02222222222222,13.24861111111111,0.3333333333333334,0.41944444444444445,2.8888888888888893,3.646527777777777,0.24444444444444446,0.24930555555555559,15.177777777777777,16.805208333333333
11/13/2014,@ Saint Mary's (CA),3-1,4.0,0,0,66.0,33.0,149.0,0.221,62.0,5.0,4.0,64.0,2.0,3.0,12.0,1.0,80.0,2.0,Saint Mary's ,4,16.5,8.25,37.25,15.5,1.25,1.0,16.0,0.5,0.75,3.0,0.25,20.0,13.666666666666666,13.728,5.711111111111111,5.319333333333333,35.13333333333333,32.809333333333335,0.22533333333333339,0.24599999999999997,13.155555555555557,12.929333333333334,0.5333333333333331,0.8119999999999997,1.0666666666666667,1.3733333333333335,13.888888888888888,13.310666666666666,0.2000000000000001,0.4186666666666667,3.288888888888889,3.7086666666666663,0.5111111111111112,0.27133333333333337,16.044444444444448,16.813
11/15/2014,@ Pacific,2-3,5.0,0,0,63.0,29.0,175.0,0.194,59.0,3.0,9.0,76.0,4.0,7.0,10.0,1.0,78.0,1.0,Pacific,5,12.6,5.8,35.0,11.8,0.6,1.8,15.2,0.8,1.4,2.0,0.2,15.6,14.5,13.834615384615384,7.016666666666667,5.432051282051281,34.88333333333333,32.9801282051282,0.21433333333333338,0.2450384615384615,13.766666666666667,13.028205128205128,0.6166666666666666,0.8288461538461536,1.0666666666666667,1.358974358974359,14.333333333333334,13.414102564102564,0.4500000000000001,0.43141025641025643,4.066666666666667,3.6814102564102558,0.4833333333333334,0.27051282051282055,17.599999999999998,16.935576923076923
11/20/2014,San Diego,1-3,4.0,0,0,52.0,28.0,156.0,0.154,47.0,5.0,6.0,55.0,2.0,1.0,18.0,3.0,67.0,1.0,San Diego,4,13.0,7.0,39.0,11.75,1.25,1.5,13.75,0.5,0.25,4.5,0.75,16.75,14.233333333333334,13.78888888888889,6.883333333333333,5.445679012345679,35.48333333333334,33.05493827160494,0.2066666666666667,0.24314814814814814,13.366666666666667,12.982716049382717,0.7499999999999999,0.8203703703703702,1.2666666666666666,1.3753086419753087,15.333333333333334,13.480246913580245,0.8500000000000001,0.46728395061728395,3.4,3.619135802469135,0.4166666666666667,0.26790123456790127,17.533333333333335,16.886111111111113
11/22/2014,BYU,2-3,5.0,0,0,72.0,29.0,159.0,0.27,71.0,3.0,8.0,77.0,5.0,0.0,14.0,2.0,82.0,1.0,BYU,5,14.4,5.8,31.8,14.2,0.6,1.6,15.4,1.0,0.0,2.8,0.4,16.4,14.033333333333333,13.760714285714286,7.016666666666667,5.501190476190476,37.083333333333336,33.2672619047619,0.18966666666666673,0.23996428571428569,13.016666666666666,12.938690476190477,1.0333333333333332,0.8357142857142855,1.4333333333333333,1.3797619047619047,14.983333333333334,13.489880952380952,0.8000000000000002,0.45952380952380956,3.1666666666666665,3.650595238095238,0.39999999999999997,0.28511904761904766,17.45,16.88125
11/25/2014,Portland,3-1,4.0,0,0,69.0,29.0,148.0,0.27,68.0,6.0,6.0,65.0,7.0,1.0,6.0,3.0,79.0,1.0,Portland,4,17.25,7.25,37.0,17.0,1.5,1.5,16.25,1.75,0.25,1.5,0.75,19.75,13.333333333333334,13.782758620689656,6.2,5.511494252873564,35.26666666666667,33.21666666666667,0.20600000000000004,0.24099999999999996,12.583333333333334,12.982183908045977,0.8166666666666664,0.8275862068965516,1.6333333333333335,1.3873563218390805,14.783333333333333,13.55574712643678,0.55,0.44367816091954027,3.1,3.6212643678160914,0.45,0.289080459770115,16.249999999999996,16.864655172413794
