date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2014,Radford,3-0,3.0,0,0,44.0,9.0,113.0,0.31,43.0,1.0,3.0,60.0,1.0,0.0,13.0,0.0,51.5,0.0,Radford,3,14.666666666666666,3.0,37.66666666666666,14.333333333333334,0.3333333333333333,1.0,20.0,0.3333333333333333,0.0,4.333333333333333,0.0,17.166666666666668,15.666666666666666,13.674242424242424,6.333333333333333,4.848484848484848,36.55555555555555,32.515151515151516,0.25699999999999995,0.25,15.222222222222221,13.090909090909088,1.0,0.9166666666666667,1.4444444444444444,1.5454545454545454,15.333333333333334,13.93939393939394,0.3333333333333334,0.37878787878787884,3.6666666666666665,2.8181818181818183,0.0,0.06818181818181818,18.833333333333332,16.37878787878788
09/19/2014,@ Ga. Southern,3-0,3.0,0,0,49.0,13.0,120.0,0.3,49.0,3.0,4.0,49.0,1.0,0.0,10.0,1.0,57.0,1.0,Ga. Southern,3,16.333333333333332,4.333333333333333,40.0,16.333333333333332,1.0,1.3333333333333333,16.333333333333332,0.3333333333333333,0.0,3.333333333333333,0.3333333333333333,19.0,15.333333333333334,13.756944444444443,5.111111111111111,4.694444444444444,35.66666666666666,32.94444444444445,0.286,0.255,15.0,13.194444444444443,0.5555555555555555,0.8680555555555557,0.7777777777777777,1.5,15.555555555555557,14.444444444444445,0.3333333333333333,0.34722222222222227,4.0,2.9444444444444446,0.0,0.0625,18.222222222222225,16.444444444444446
09/21/2014,@ Troy,3-2,5.0,0,0,58.0,31.0,210.0,0.129,58.0,3.0,2.0,102.0,4.0,0.0,22.0,2.0,72.0,2.0,Troy,5,11.6,6.2,42.0,11.6,0.6,0.4,20.4,0.8,0.0,4.4,0.4,14.4,15.444444444444443,13.955128205128204,4.5555555555555545,4.666666666666666,37.444444444444436,33.48717948717949,0.29,0.25846153846153846,15.111111111111109,13.435897435897434,0.5555555555555555,0.8782051282051283,1.111111111111111,1.487179487179487,16.555555555555554,14.589743589743591,0.2222222222222223,0.32051282051282054,4.222222222222222,2.974358974358975,0.1111111111111111,0.08333333333333333,18.333333333333332,16.641025641025642
09/26/2014,@ Louisiana,2-3,5.0,0,0,59.0,22.0,162.0,0.228,58.0,2.0,9.0,67.0,3.0,3.0,10.0,1.0,69.0,2.0,Louisiana,5,11.8,4.4,32.4,11.6,0.4,1.8,13.4,0.6,0.6,2.0,0.2,13.8,14.199999999999998,13.786904761904761,4.51111111111111,4.776190476190476,39.888888888888886,34.095238095238095,0.2463333333333333,0.2492142857142857,14.088888888888889,13.304761904761904,0.6444444444444444,0.8583333333333334,0.9111111111111111,1.4095238095238094,18.911111111111108,15.004761904761907,0.0,0.2976190476190476,4.022222222222222,3.0761904761904764,0.24444444444444446,0.10595238095238095,16.855555555555558,16.48095238095238
09/28/2014,Little Rock,1-3,4.0,0,0,47.0,32.0,141.0,0.106,47.0,1.0,3.0,50.0,2.0,0.0,4.0,0.0,50.0,1.0,Little Rock,4,11.75,8.0,35.25,11.75,0.25,0.75,12.5,0.5,0.0,1.0,0.0,12.5,13.244444444444445,13.654444444444444,4.977777777777778,4.751111111111111,38.13333333333333,33.98222222222223,0.21899999999999997,0.2478,13.177777777777777,13.191111111111109,0.6666666666666665,0.8277777777777778,1.1777777777777778,1.4355555555555555,16.711111111111112,14.89777777777778,0.20000000000000004,0.31777777777777777,3.244444444444445,3.0044444444444447,0.3111111111111111,0.11222222222222222,15.733333333333334,16.302222222222223
10/03/2014,South Alabama,3-1,4.0,0,0,56.0,20.0,164.0,0.22,52.0,5.0,5.0,68.0,1.0,1.0,16.0,0.0,70.0,0.0,South Alabama,4,14.0,5.0,41.0,13.0,1.25,1.25,17.0,0.25,0.25,4.0,0.0,17.5,11.716666666666667,13.535416666666666,6.2,4.954166666666667,36.550000000000004,34.061458333333334,0.1543333333333333,0.2389375,11.65,13.101041666666665,0.4166666666666666,0.7916666666666667,0.9833333333333334,1.3927083333333332,15.433333333333332,14.747916666666669,0.20000000000000004,0.29791666666666666,2.4666666666666672,2.879166666666667,0.20000000000000004,0.10520833333333333,13.566666666666668,16.064583333333335
10/05/2014,Troy,3-0,3.0,0,0,47.0,12.0,104.0,0.337,47.0,1.0,2.0,54.0,0.0,0.0,10.0,0.0,53.0,0.0,Troy,3,15.666666666666666,4.0,34.666666666666664,15.666666666666666,0.3333333333333333,0.6666666666666666,18.0,0.0,0.0,3.333333333333333,0.0,17.666666666666668,12.516666666666666,13.562745098039215,5.8,4.956862745098039,36.21666666666667,34.469607843137254,0.18466666666666662,0.2378235294117647,12.116666666666665,13.095098039215685,0.6333333333333333,0.8186274509803922,1.2666666666666666,1.384313725490196,14.299999999999999,14.880392156862747,0.2833333333333334,0.2950980392156863,2.3333333333333335,2.9450980392156865,0.06666666666666667,0.09901960784313725,14.600000000000001,16.14901960784314
10/10/2014,@ Texas St.,0-3,3.0,0,0,33.0,16.0,106.0,0.16,30.0,2.0,4.0,50.0,2.0,0.0,14.0,0.0,42.0,3.0,Texas St.,3,11.0,5.333333333333333,35.333333333333336,10.0,0.6666666666666666,1.3333333333333333,16.666666666666668,0.6666666666666666,0.0,4.666666666666667,0.0,14.0,13.805555555555557,13.679629629629629,5.666666666666667,4.9037037037037035,36.97222222222222,34.480555555555554,0.22099999999999997,0.24333333333333332,13.472222222222221,13.23796296296296,0.611111111111111,0.7916666666666667,0.8888888888888888,1.3444444444444443,15.833333333333334,15.053703703703706,0.08333333333333337,0.2787037037037037,2.777777777777778,2.966666666666667,0.0,0.09351851851851851,15.888888888888891,16.233333333333334
10/12/2014,@ UT Arlington,0-3,3.0,0,0,35.0,25.0,146.0,0.068,34.0,2.0,3.0,72.0,3.0,2.0,6.0,0.0,42.0,0.0,UT Arlington,3,11.666666666666666,8.333333333333334,48.66666666666666,11.333333333333334,0.6666666666666666,1.0,24.0,1.0,0.6666666666666666,2.0,0.0,14.0,13.555555555555557,13.538596491228072,4.777777777777778,4.9263157894736835,37.0,34.52543859649123,0.239,0.23894736842105263,12.888888888888888,13.06754385964912,0.75,0.7850877192982457,1.0833333333333333,1.343859649122807,17.222222222222225,15.138596491228073,0.08333333333333337,0.26403508771929823,4.0,3.056140350877193,0.0,0.08859649122807017,16.38888888888889,16.115789473684213
10/17/2014,Louisiana,3-1,4.0,0,0,50.0,20.0,150.0,0.2,48.0,5.0,2.0,62.0,3.0,4.0,12.0,0.0,65.0,0.0,Louisiana,4,12.5,5.0,37.5,12.0,1.25,0.5,15.5,0.75,1.0,3.0,0.0,16.25,12.777777777777779,13.445000000000002,5.888888888888888,5.096666666666666,39.55555555555555,35.2325,0.18833333333333332,0.2304,12.333333333333334,12.980833333333331,0.5555555555555555,0.7791666666666667,1.0,1.3266666666666667,19.555555555555557,15.581666666666669,0.22222222222222224,0.2841666666666667,3.3333333333333335,3.0033333333333334,0.0,0.08416666666666667,15.222222222222223,16.01
10/19/2014,ULM,3-2,5.0,0,0,68.0,38.0,208.0,0.144,65.0,2.0,5.0,96.0,5.0,3.0,18.0,0.0,82.0,0.0,ULM,5,13.6,7.6,41.6,13.0,0.4,1.0,19.2,1.0,0.6,3.6,0.0,16.4,11.722222222222221,13.400000000000002,6.222222222222221,5.092063492063492,40.5,35.34047619047619,0.14266666666666664,0.22895238095238094,11.111111111111112,12.934126984126982,0.861111111111111,0.8015873015873017,0.9444444444444445,1.2873015873015872,18.722222222222225,15.57777777777778,0.5555555555555556,0.3182539682539683,3.2222222222222228,3.003174603174603,0.0,0.08015873015873017,14.75,16.021428571428572
10/24/2014,@ Arkansas St.,2-3,5.0,0,0,70.0,25.0,196.0,0.23,66.0,3.0,6.0,83.0,4.0,2.0,4.0,0.0,77.0,1.0,Arkansas St.,5,14.0,5.0,39.2,13.2,0.6,1.2,16.6,0.8,0.4,0.8,0.0,15.4,12.588888888888889,13.409090909090912,6.977777777777778,5.206060606060605,42.58888888888888,35.625,0.13733333333333328,0.2250909090909091,12.111111111111112,12.93712121212121,0.7722222222222221,0.7833333333333333,0.8333333333333334,1.2742424242424242,19.566666666666666,15.742424242424244,0.7555555555555555,0.33106060606060606,2.866666666666667,3.0303030303030307,0.0,0.07651515151515152,15.549999999999999,16.038636363636364
10/25/2014,@ Little Rock,0-3,3.0,0,0,23.0,22.0,104.0,0.01,23.0,0.0,5.0,25.0,6.0,0.0,8.0,1.0,27.0,0.0,Little Rock,3,7.666666666666667,7.333333333333333,34.666666666666664,7.666666666666667,0.0,1.6666666666666667,8.333333333333334,2.0,0.0,2.6666666666666665,0.3333333333333333,9.0,13.366666666666667,13.434782608695654,5.866666666666666,5.197101449275362,39.43333333333334,35.7804347826087,0.19133333333333327,0.22530434782608696,12.733333333333334,12.948550724637679,0.75,0.7753623188405798,0.9,1.271014492753623,17.1,15.779710144927538,0.6666666666666666,0.33405797101449275,2.4666666666666672,2.9333333333333336,0.0,0.07318840579710145,16.016666666666666,16.01086956521739
11/02/2014,UT Arlington,3-0,3.0,0,0,53.0,14.0,124.0,0.315,50.0,1.0,4.0,51.0,2.0,1.0,8.0,0.0,59.0,0.0,UT Arlington,3,17.666666666666668,4.666666666666667,41.333333333333336,16.666666666666668,0.3333333333333333,1.3333333333333333,17.0,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.0,19.666666666666668,11.755555555555555,13.194444444444448,6.644444444444443,5.2861111111111105,38.48888888888889,35.734027777777776,0.12799999999999997,0.21633333333333335,11.28888888888889,12.728472222222221,0.3333333333333333,0.7430555555555557,1.288888888888889,1.2874999999999999,14.71111111111111,15.469444444444447,0.3333333333333334,0.3201388888888889,2.3555555555555556,2.9222222222222225,0.1111111111111111,0.08402777777777777,13.6,15.71875
11/07/2014,Ga. Southern,3-0,3.0,0,0,46.0,11.0,99.0,0.354,42.0,4.0,2.0,48.0,3.0,2.0,2.0,0.0,53.0,0.0,Ga. Southern,3,15.333333333333334,3.6666666666666665,33.0,14.0,1.3333333333333333,0.6666666666666666,16.0,1.0,0.6666666666666666,0.6666666666666666,0.0,17.666666666666668,13.111111111111112,13.373333333333337,5.666666666666667,5.261333333333332,38.400000000000006,35.958,0.18499999999999997,0.22028000000000003,12.511111111111111,12.886,0.3111111111111111,0.7266666666666667,1.4000000000000001,1.2893333333333334,13.97777777777778,15.530666666666669,0.24444444444444455,0.3206666666666667,2.0444444444444447,2.9120000000000004,0.1111111111111111,0.08066666666666666,14.68888888888889,15.876666666666667
11/08/2014,Arkansas St.,1-3,4.0,0,0,51.0,27.0,149.0,0.161,50.0,6.0,8.0,62.0,5.0,2.0,2.0,0.0,60.0,0.0,Arkansas St.,4,12.75,6.75,37.25,12.5,1.5,2.0,15.5,1.25,0.5,0.5,0.0,15.0,13.555555555555557,13.448717948717952,5.222222222222221,5.199999999999998,36.333333333333336,35.84423076923077,0.22633333333333328,0.22542307692307695,12.777777777777779,12.928846153846154,0.5555555555555555,0.75,1.222222222222222,1.2653846153846153,13.777777777777779,15.54871794871795,0.3333333333333333,0.333974358974359,2.0000000000000004,2.8256410256410263,0.1111111111111111,0.07756410256410257,15.444444444444448,15.945512820512821
11/14/2014,@ South Alabama,2-3,5.0,0,0,54.0,19.0,149.0,0.235,52.0,2.0,13.0,59.0,3.0,0.0,14.0,1.0,63.0,3.0,South Alabama,5,10.8,3.8,29.8,10.4,0.4,2.6,11.8,0.6,0.0,2.8,0.2,12.6,15.250000000000002,13.422839506172842,5.027777777777778,5.257407407407406,37.19444444444445,35.8962962962963,0.2766666666666666,0.22303703703703703,14.388888888888891,12.912962962962963,1.0555555555555556,0.7777777777777778,1.3333333333333333,1.2925925925925925,16.166666666666668,15.546913580246915,0.5,0.34012345679012346,1.277777777777778,2.7395061728395067,0.0,0.07469135802469136,17.444444444444446,15.910493827160495
11/16/2014,@ ULM,2-3,5.0,0,0,63.0,26.0,195.0,0.19,61.0,4.0,5.0,97.0,9.0,1.0,12.0,0.0,74.0,0.0,ULM,5,12.6,5.2,39.0,12.2,0.8,1.0,19.4,1.8,0.2,2.4,0.0,14.8,12.96111111111111,13.32916666666667,4.738888888888888,5.2053571428571415,33.35,35.67857142857143,0.24999999999999997,0.22346428571428573,12.299999999999999,12.823214285714284,1.0777777777777777,0.7642857142857142,1.7555555555555558,1.3392857142857142,14.433333333333332,15.41309523809524,0.388888888888889,0.3279761904761905,1.3222222222222222,2.741666666666667,0.06666666666666667,0.07916666666666668,15.088888888888889,15.792261904761906
11/20/2014,Texas St.,3-0,3.0,0,0,47.0,24.0,141.0,0.163,45.0,3.0,4.0,66.0,3.0,2.0,6.0,0.0,55.0,0.0,Texas St.,3,15.666666666666666,8.0,47.0,15.0,1.0,1.3333333333333333,22.0,1.0,0.6666666666666666,2.0,0.0,18.33333333333333,12.049999999999999,13.304022988505752,5.249999999999999,5.205172413793102,35.35,35.793103448275865,0.19533333333333328,0.22231034482758624,11.700000000000001,12.801724137931032,0.9,0.7655172413793103,1.8666666666666665,1.3275862068965518,15.566666666666668,15.550574712643678,0.2333333333333334,0.3235632183908046,1.9000000000000001,2.729885057471265,0.06666666666666667,0.07643678160919541,14.133333333333333,15.758045977011497
11/22/2014,@ Georgia St.,3-0,3.0,0,0,48.0,11.0,107.0,0.346,46.0,1.0,3.0,50.0,1.0,0.0,18.0,0.0,58.0,0.0,Georgia St.,3,16.0,3.6666666666666665,35.666666666666664,15.333333333333334,0.3333333333333333,1.0,16.666666666666668,0.3333333333333333,0.0,6.0,0.0,19.33333333333333,13.02222222222222,13.382777777777783,5.666666666666667,5.298333333333332,38.6,36.166666666666664,0.19599999999999995,0.22033333333333338,12.533333333333333,12.874999999999998,0.7333333333333334,0.7733333333333333,1.6444444444444446,1.327777777777778,17.733333333333334,15.765555555555556,0.2888888888888889,0.33499999999999996,2.4,2.705555555555556,0.06666666666666667,0.07388888888888889,15.244444444444442,15.843888888888891
11/27/2014,"UT Arlington @ San Marcos, Texas",1-3,4.0,0,0,54.0,29.0,184.0,0.136,51.0,4.0,8.0,82.0,2.0,0.0,12.0,0.0,64.0,2.0,UT Arlington,4,13.5,7.25,46.0,12.75,1.0,2.0,20.5,0.5,0.0,3.0,0.0,16.0,14.755555555555555,13.467204301075274,5.622222222222221,5.245698924731181,40.55555555555555,36.15053763440861,0.23299999999999996,0.22438709677419358,14.177777777777777,12.954301075268814,0.7111111111111112,0.7591397849462365,1.111111111111111,1.317204301075269,19.355555555555558,15.79462365591398,0.2888888888888889,0.32419354838709674,3.466666666666667,2.811827956989248,0.0,0.07150537634408602,17.488888888888884,15.956451612903226
