date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2014,@ Tennessee,2-3,5.0,0,0,64.0,28.0,176.0,0.205,63.0,3.0,11.0,80.0,4.0,3.0,10.0,2.0,75.0,3.0,Tennessee,5,12.8,5.6,35.2,12.6,0.6,2.2,16.0,0.8,0.6,2.0,0.4,15.0,12.361111111111112,11.680555555555557,5.361111111111111,4.977777777777778,36.888888888888886,32.91111111111111,0.19233333333333333,0.19058333333333333,11.166666666666666,11.043055555555554,1.1666666666666667,1.148611111111111,2.6944444444444446,2.4055555555555554,14.444444444444445,13.698611111111113,0.5555555555555555,0.413888888888889,2.888888888888889,2.766666666666667,0.75,0.5416666666666666,15.527777777777779,14.62638888888889
09/26/2014,@ The Citadel,3-0,3.0,0,0,49.0,18.0,127.0,0.244,45.0,5.0,6.0,58.0,0.0,3.0,2.0,0.0,58.0,3.0,The Citadel,3,16.333333333333332,6.0,42.333333333333336,15.0,1.6666666666666667,2.0,19.33333333333333,0.0,1.0,0.6666666666666666,0.0,19.33333333333333,12.377777777777778,11.76666666666667,5.061111111111111,5.0256410256410255,34.87222222222223,33.08717948717948,0.21,0.1916923076923077,11.366666666666667,11.162820512820511,0.7833333333333333,1.1064102564102565,2.1777777777777776,2.3897435897435892,14.527777777777779,13.875641025641027,0.5055555555555555,0.42820512820512824,2.222222222222222,2.707692307692308,0.4666666666666666,0.5307692307692308,14.777777777777779,14.655128205128205
09/27/2014,UNC Greensboro,1-3,4.0,0,0,48.0,19.0,154.0,0.188,45.0,7.0,12.0,58.0,8.0,2.0,12.0,4.0,63.0,0.0,UNC Greensboro,4,12.0,4.75,38.5,11.25,1.75,3.0,14.5,2.0,0.5,3.0,1.0,15.75,14.044444444444444,12.092857142857145,5.616666666666667,5.095238095238095,37.427777777777784,33.74761904761905,0.224,0.19542857142857142,13.033333333333333,11.43690476190476,1.0055555555555555,1.1464285714285716,2.0666666666666664,2.3619047619047615,16.86111111111111,14.265476190476193,0.6166666666666667,0.4690476190476191,1.5555555555555556,2.561904761904762,0.13333333333333333,0.4928571428571429,16.444444444444443,14.989285714285716
10/04/2014,Wofford,0-3,3.0,0,0,24.0,16.0,77.0,0.104,23.0,3.0,5.0,20.0,6.0,5.0,4.0,3.0,34.0,2.0,Wofford,3,8.0,5.333333333333333,25.666666666666668,7.666666666666667,1.0,1.6666666666666667,6.666666666666667,2.0,1.6666666666666667,1.3333333333333333,1.0,11.333333333333334,13.71111111111111,12.08666666666667,5.45,5.072222222222222,38.67777777777778,34.06444444444444,0.21233333333333335,0.19493333333333332,12.950000000000001,11.424444444444443,1.3388888888888888,1.1866666666666668,2.4,2.404444444444444,16.61111111111111,14.281111111111112,0.7000000000000001,0.47111111111111115,1.8888888888888886,2.591111111111111,0.4666666666666666,0.5266666666666667,16.694444444444443,15.040000000000001
10/08/2014,@ Samford,0-3,3.0,0,0,28.0,14.0,84.0,0.167,28.0,4.0,6.0,33.0,3.0,2.0,4.0,2.0,36.0,2.0,Samford,3,9.333333333333334,4.666666666666667,28.0,9.333333333333334,1.3333333333333333,2.0,11.0,1.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,12.0,12.111111111111112,11.831250000000002,5.361111111111111,5.088541666666666,35.50000000000001,33.53958333333333,0.17866666666666667,0.18925,11.305555555555555,11.189583333333331,1.472222222222222,1.175,2.2222222222222223,2.358333333333333,13.499999999999998,13.805208333333335,1.0555555555555556,0.5458333333333334,1.6666666666666667,2.5125,0.6666666666666666,0.55625,15.472222222222221,14.808333333333335
10/11/2014,Chattanooga,1-3,4.0,0,0,59.0,20.0,146.0,0.267,53.0,5.0,11.0,59.0,8.0,2.0,8.0,5.0,70.0,1.0,Chattanooga,4,14.75,5.0,36.5,13.25,1.25,2.75,14.75,2.0,0.5,2.0,1.25,17.5,9.777777777777779,11.684313725490199,4.916666666666667,5.063725490196078,30.722222222222225,33.213725490196076,0.153,0.18794117647058822,9.416666666666666,11.080392156862743,1.361111111111111,1.184313725490196,2.222222222222222,2.337254901960784,10.722222222222223,13.640196078431373,0.9444444444444445,0.5529411764705883,1.8888888888888886,2.443137254901961,0.8888888888888888,0.5627450980392157,13.027777777777779,14.643137254901962
10/15/2014,Savannah St.,3-0,3.0,0,0,43.0,7.0,87.0,0.414,42.0,9.0,10.0,42.0,5.0,1.0,6.0,2.0,56.0,1.0,Savannah St.,3,14.333333333333334,2.333333333333333,29.0,14.0,3.0,3.333333333333333,14.0,1.6666666666666667,0.3333333333333333,2.0,0.6666666666666666,18.666666666666668,10.694444444444445,11.854629629629633,5.0,5.060185185185185,30.055555555555557,33.3962962962963,0.17933333333333334,0.19233333333333333,10.083333333333334,11.200925925925924,1.1944444444444444,1.1879629629629629,2.138888888888889,2.360185185185185,10.805555555555557,13.701851851851853,0.9444444444444445,0.55,1.5555555555555554,2.418518518518519,0.9722222222222222,0.6009259259259259,13.611111111111112,14.801851851851856
10/17/2014,@ Western Caro.,2-3,5.0,0,0,60.0,29.0,186.0,0.167,59.0,2.0,6.0,103.0,5.0,3.0,16.0,0.0,73.0,2.0,Western Caro.,5,12.0,5.8,37.2,11.8,0.4,1.2,20.6,1.0,0.6,3.2,0.0,14.6,12.805555555555557,11.98508771929825,4.0,4.916666666666666,31.166666666666668,33.164912280701756,0.2826666666666667,0.204,12.194444444444445,11.348245614035086,1.861111111111111,1.2833333333333332,2.694444444444444,2.4114035087719294,13.25,13.717543859649123,0.5000000000000001,0.5385964912280702,1.777777777777778,2.396491228070176,0.861111111111111,0.6043859649122807,16.055555555555557,15.00526315789474
10/18/2014,@ ETSU,1-3,4.0,0,0,33.0,23.0,130.0,0.077,33.0,6.0,3.0,51.0,8.0,3.0,12.0,3.0,48.0,0.0,ETSU,4,8.25,5.75,32.5,8.25,1.5,0.75,12.75,2.0,0.75,3.0,0.75,12.0,13.694444444444443,11.985833333333336,4.377777777777777,4.9608333333333325,34.233333333333334,33.36666666666667,0.2826666666666667,0.20215,13.016666666666666,11.370833333333334,1.55,1.2391666666666665,2.4277777777777776,2.350833333333333,16.45,14.061666666666667,0.47777777777777786,0.5416666666666667,2.4,2.436666666666667,0.6388888888888888,0.5741666666666666,16.92222222222222,14.985000000000005
10/22/2014,@ Wofford,3-2,5.0,0,0,57.0,15.0,150.0,0.28,56.0,3.0,9.0,74.0,4.0,2.0,28.0,2.0,76.0,4.0,Wofford,5,11.4,3.0,30.0,11.2,0.6,1.8,14.8,0.8,0.4,5.6,0.4,15.2,11.527777777777777,11.80793650793651,4.627777777777777,4.9984126984126975,32.9,33.32539682539683,0.2193333333333333,0.1961904761904762,11.35,11.222222222222221,1.6333333333333335,1.2515873015873016,1.7611111111111108,2.2746031746031745,15.783333333333333,13.99920634920635,0.5611111111111112,0.5515873015873016,2.733333333333333,2.463492063492064,0.47222222222222215,0.5825396825396825,15.088888888888889,14.842857142857147
10/24/2014,Furman,1-3,4.0,0,0,40.0,18.0,125.0,0.176,36.0,4.0,8.0,50.0,6.0,1.0,4.0,1.0,47.0,0.0,Furman,4,10.0,4.5,31.25,9.0,1.0,2.0,12.5,1.5,0.25,1.0,0.25,11.75,10.549999999999999,11.789393939393943,4.8500000000000005,4.907575757575757,33.233333333333334,33.17424242424243,0.17466666666666666,0.2,10.416666666666666,11.22121212121212,0.8333333333333334,1.221969696969697,1.2499999999999998,2.253030303030303,16.05,14.035606060606062,0.5833333333333334,0.5446969696969698,3.933333333333333,2.6060606060606064,0.3833333333333333,0.5742424242424242,13.933333333333332,14.859090909090913
10/25/2014,@ Chattanooga,3-2,5.0,0,0,57.0,22.0,176.0,0.199,55.0,11.0,8.0,95.0,8.0,2.0,18.0,3.0,79.0,4.0,Chattanooga,5,11.4,4.4,35.2,11.0,2.2,1.6,19.0,1.6,0.4,3.6,0.6,15.8,9.883333333333333,11.711594202898553,4.416666666666667,4.889855072463767,31.25,33.09057971014493,0.17766666666666664,0.19895652173913045,9.483333333333333,11.124637681159419,1.0333333333333334,1.21231884057971,1.5166666666666666,2.2420289855072464,13.35,13.968840579710147,0.46666666666666673,0.5318840579710146,3.1999999999999997,2.5362318840579716,0.4666666666666666,0.5601449275362319,12.983333333333333,14.723913043478264
10/29/2014,@ Savannah St.,3-0,3.0,0,0,46.0,16.0,108.0,0.278,45.0,3.0,7.0,56.0,1.0,0.0,6.0,0.0,52.0,1.0,Savannah St.,3,15.333333333333334,5.333333333333333,36.0,15.0,1.0,2.333333333333333,18.666666666666668,0.3333333333333333,0.0,2.0,0.0,17.333333333333332,10.933333333333332,11.698611111111113,3.966666666666667,4.8694444444444445,32.15,33.178472222222226,0.21833333333333335,0.19895833333333335,10.4,11.119444444444445,1.2666666666666668,1.253472222222222,1.8,2.2152777777777777,15.433333333333332,14.178472222222224,0.3500000000000001,0.5263888888888889,3.4,2.580555555555556,0.4166666666666667,0.5618055555555556,14.25,14.768750000000004
10/31/2014,The Citadel,3-1,4.0,0,0,50.0,21.0,148.0,0.196,45.0,14.0,5.0,62.0,1.0,3.0,12.0,2.0,73.0,1.0,The Citadel,4,12.5,5.25,37.0,11.25,3.5,1.25,15.5,0.25,0.75,3.0,0.5,18.25,12.244444444444445,11.844000000000001,4.7444444444444445,4.888,34.15,33.291333333333334,0.21766666666666667,0.20212000000000002,11.666666666666666,11.274666666666667,1.4000000000000001,1.2433333333333332,1.9777777777777776,2.22,16.722222222222225,14.358000000000002,0.2166666666666667,0.5053333333333334,2.1999999999999997,2.5573333333333337,0.2833333333333333,0.5393333333333333,14.96111111111111,14.871333333333336
11/01/2014,Samford,3-2,5.0,0,0,50.0,19.0,158.0,0.196,46.0,6.0,12.0,66.0,10.0,2.0,12.0,2.0,64.0,3.0,Samford,5,10.0,3.8,31.6,9.2,1.2,2.4,13.2,2.0,0.4,2.4,0.4,12.8,13.077777777777778,11.86923076923077,4.9944444444444445,4.901923076923077,36.06666666666667,33.43397435897436,0.22433333333333336,0.2018846153846154,12.416666666666666,11.273717948717948,2.2333333333333334,1.3301282051282048,1.7277777777777776,2.1826923076923075,17.722222222222225,14.40192307692308,0.38333333333333336,0.5147435897435898,2.8666666666666667,2.5743589743589745,0.3666666666666667,0.5378205128205128,17.127777777777776,15.001282051282054
11/07/2014,@ UNC Greensboro,0-3,3.0,0,0,43.0,14.0,113.0,0.257,40.0,3.0,5.0,52.0,6.0,2.0,8.0,1.0,52.0,5.0,UNC Greensboro,3,14.333333333333334,4.666666666666667,37.66666666666666,13.333333333333334,1.0,1.6666666666666667,17.333333333333332,2.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,17.333333333333332,12.611111111111112,11.8,4.794444444444444,4.861111111111111,34.86666666666667,33.36604938271606,0.22333333333333336,0.2016666666666667,11.816666666666668,11.196913580246914,1.9000000000000001,1.3253086419753086,1.9944444444444442,2.1907407407407407,15.78888888888889,14.35740740740741,0.38333333333333336,0.5104938271604939,2.466666666666667,2.5679012345679015,0.3,0.532716049382716,16.127777777777776,14.919753086419757
11/08/2014,@ Furman,0-3,3.0,0,0,37.0,13.0,97.0,0.247,35.0,8.0,7.0,32.0,4.0,0.0,2.0,0.0,46.0,1.0,Furman,3,12.333333333333334,4.333333333333333,32.333333333333336,11.666666666666666,2.6666666666666665,2.333333333333333,10.666666666666666,1.3333333333333333,0.0,0.6666666666666666,0.0,15.333333333333334,12.277777777777777,11.89047619047619,4.572222222222223,4.854166666666666,35.42222222222222,33.51964285714286,0.21633333333333335,0.20364285714285715,11.261111111111111,11.273214285714285,1.9000000000000001,1.3136904761904762,1.7722222222222221,2.1720238095238096,15.344444444444443,14.463690476190477,0.6055555555555556,0.5160714285714286,2.6888888888888887,2.571428571428572,0.41111111111111115,0.5255952380952381,16.127777777777776,15.005952380952383
11/15/2014,ETSU,1-3,4.0,0,0,58.0,14.0,136.0,0.324,55.0,8.0,13.0,53.0,9.0,6.0,6.0,1.0,75.0,2.0,ETSU,4,14.5,3.5,34.0,13.75,2.0,3.25,13.25,2.25,1.5,1.5,0.25,18.75,12.222222222222221,11.905747126436781,4.266666666666667,4.836206896551724,33.86666666666667,33.47873563218391,0.2333333333333333,0.20513793103448275,11.4,11.286781609195403,1.622222222222222,1.3603448275862067,2.1333333333333333,2.1775862068965517,13.733333333333333,14.332758620689656,0.3555555555555556,0.49827586206896557,1.9111111111111112,2.5057471264367823,0.24444444444444446,0.5074712643678161,15.155555555555557,15.017241379310347
11/16/2014,Western Caro.,3-1,4.0,0,0,63.0,25.0,169.0,0.225,59.0,9.0,6.0,76.0,3.0,2.0,10.0,1.0,79.0,1.0,Western Caro.,4,15.75,6.25,42.25,14.75,2.25,1.5,19.0,0.75,0.5,2.5,0.25,19.75,13.722222222222221,11.992222222222221,4.166666666666667,4.791666666666667,34.666666666666664,33.49611111111111,0.276,0.20909999999999998,12.916666666666666,11.368888888888888,1.8888888888888886,1.3816666666666666,2.4166666666666665,2.2133333333333334,13.75,14.296666666666669,0.7222222222222223,0.5316666666666667,1.611111111111111,2.4722222222222228,0.19444444444444442,0.4988888888888889,17.13888888888889,15.14166666666667
11/22/2014,@ UNC Greensboro,2-3,5.0,0,0,55.0,26.0,184.0,0.158,52.0,3.0,5.0,81.0,4.0,1.0,22.0,0.0,70.0,4.0,UNC Greensboro,5,11.0,5.2,36.8,10.4,0.6,1.0,16.2,0.8,0.2,4.4,0.0,14.0,14.194444444444445,12.113440860215054,4.694444444444444,4.838709677419355,36.19444444444445,33.77849462365592,0.2653333333333333,0.20961290322580642,13.388888888888888,11.477956989247312,2.3055555555555554,1.4096774193548385,2.3611111111111107,2.1903225806451614,14.305555555555557,14.448387096774194,0.6666666666666669,0.5306451612903227,1.5555555555555554,2.473118279569893,0.16666666666666666,0.4908602150537634,17.944444444444446,15.290322580645164
