date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2014,"Eastern Ill. @ University Park, Pa.",2-3,5.0,0,0,47.0,24.0,167.0,0.138,45.0,4.0,5.0,77.0,7.0,2.0,30.0,3.0,68.0,0.0,Eastern Ill.,5,9.4,4.8,33.4,9.0,0.8,1.0,15.4,1.4,0.4,6.0,0.6,13.6,10.444444444444445,10.553030303030303,5.833333333333333,4.871212121212121,28.611111111111104,27.833333333333336,0.14966666666666664,0.18363636363636363,9.861111111111112,9.659090909090908,0.75,1.25,1.5,1.666666666666667,9.583333333333334,10.242424242424242,0.27777777777777773,0.4924242424242424,1.888888888888889,3.1515151515151514,0.5,0.2424242424242424,12.416666666666666,13.87121212121212
09/20/2014,"East Carolina @ University Park, Pa.",1-3,4.0,0,0,44.0,30.0,139.0,0.101,32.0,4.0,4.0,43.0,6.0,1.0,6.0,1.0,52.0,1.0,East Carolina,4,11.0,7.5,34.75,8.0,1.0,1.0,10.75,1.5,0.25,1.5,0.25,13.0,8.994444444444445,10.456944444444444,5.3500000000000005,4.865277777777778,29.161111111111108,28.29722222222222,0.11699999999999999,0.17983333333333332,8.694444444444445,9.604166666666666,0.9333333333333332,1.2125000000000001,1.3333333333333333,1.6111111111111114,11.300000000000002,10.672222222222222,0.41111111111111115,0.4847222222222222,3.3888888888888893,3.388888888888889,0.5333333333333333,0.2722222222222222,12.033333333333333,13.84861111111111
09/26/2014,@ St. John's (NY),0-3,3.0,0,0,30.0,25.0,95.0,0.053,24.0,0.0,6.0,29.0,6.0,3.0,14.0,4.0,40.0,2.0,St. John's ,3,10.0,8.333333333333334,31.666666666666668,8.0,0.0,2.0,9.666666666666666,2.0,1.0,4.666666666666667,1.3333333333333333,13.333333333333334,8.911111111111111,10.49871794871795,5.766666666666667,5.067948717948718,29.161111111111108,28.79358974358974,0.10266666666666664,0.17376923076923076,7.777777777777779,9.48076923076923,0.6,1.1961538461538461,1.3333333333333333,1.5641025641025643,10.05,10.678205128205128,0.3277777777777778,0.4666666666666667,2.7222222222222228,3.2435897435897436,0.28333333333333327,0.2705128205128205,11.200000000000001,13.783333333333331
09/27/2014,@ Providence,3-0,3.0,0,0,51.0,13.0,105.0,0.362,48.0,6.0,6.0,46.0,1.0,0.0,12.0,1.0,63.0,0.0,Providence,3,17.0,4.333333333333333,35.0,16.0,2.0,2.0,15.333333333333334,0.3333333333333333,0.0,4.0,0.3333333333333333,21.0,10.133333333333335,10.463095238095239,6.877777777777777,5.301190476190476,33.27222222222222,28.998809523809523,0.09733333333333333,0.16514285714285712,8.333333333333334,9.375,0.6,1.1107142857142858,1.3333333333333333,1.5952380952380953,11.938888888888888,10.60595238095238,0.5499999999999999,0.5047619047619047,4.055555555555556,3.345238095238095,0.7277777777777777,0.3464285714285714,13.311111111111112,13.751190476190475
10/03/2014,Creighton,1-3,4.0,0,0,42.0,23.0,109.0,0.174,40.0,3.0,8.0,40.0,12.0,0.0,12.0,0.0,51.0,0.0,Creighton,4,10.5,5.75,27.25,10.0,0.75,2.0,10.0,3.0,0.0,3.0,0.0,12.75,12.666666666666666,10.898888888888889,6.722222222222222,5.2366666666666655,33.80555555555555,29.39888888888889,0.17200000000000001,0.17826666666666666,10.666666666666666,9.816666666666666,1.0,1.1700000000000002,1.6666666666666667,1.6222222222222225,11.916666666666666,10.921111111111111,0.4166666666666667,0.4711111111111111,3.3888888888888893,3.3888888888888884,0.6388888888888887,0.3455555555555555,15.777777777777777,14.234444444444444
10/04/2014,Georgetown,0-3,3.0,0,0,32.0,15.0,99.0,0.172,30.0,0.0,3.0,38.0,10.0,1.0,6.0,1.0,36.0,0.0,Georgetown,3,10.666666666666666,5.0,33.0,10.0,0.0,1.0,12.666666666666666,3.333333333333333,0.3333333333333333,2.0,0.3333333333333333,12.0,12.5,10.873958333333334,6.138888888888889,5.268749999999999,31.305555555555554,29.264583333333334,0.19633333333333333,0.178,11.333333333333334,9.828125,0.9166666666666666,1.14375,2.0,1.6458333333333335,11.666666666666666,10.863541666666666,0.3333333333333333,0.44166666666666665,3.8888888888888893,3.364583333333333,0.5555555555555555,0.3239583333333333,15.694444444444443,14.141666666666666
10/08/2014,@ Butler,0-3,3.0,0,0,39.0,17.0,120.0,0.183,38.0,1.0,2.0,45.0,5.0,0.0,6.0,3.0,43.0,0.0,Butler,3,13.0,5.666666666666667,40.0,12.666666666666666,0.3333333333333333,0.6666666666666666,15.0,1.6666666666666667,0.0,2.0,1.0,14.333333333333334,12.722222222222221,10.861764705882353,5.027777777777778,5.252941176470587,31.75,29.484313725490196,0.236,0.1776470588235294,12.0,9.838235294117647,0.9166666666666666,1.076470588235294,1.6666666666666667,1.607843137254902,12.666666666666666,10.969607843137254,0.1111111111111111,0.4352941176470588,3.0,3.284313725490196,0.22222222222222213,0.3245098039215686,15.25,14.015686274509804
10/11/2014,Marquette,0-3,3.0,0,0,30.0,20.0,90.0,0.111,30.0,0.0,3.0,28.0,10.0,1.0,12.0,4.0,37.0,0.0,Marquette,3,10.0,6.666666666666667,30.0,10.0,0.0,1.0,9.333333333333334,3.333333333333333,0.3333333333333333,4.0,1.3333333333333333,12.333333333333334,11.388888888888888,10.980555555555556,5.472222222222222,5.275925925925925,33.416666666666664,30.06851851851852,0.17633333333333331,0.17794444444444443,10.888888888888888,9.99537037037037,0.3611111111111111,1.0351851851851852,1.222222222222222,1.5555555555555558,12.555555555555555,11.193518518518518,0.1111111111111111,0.4111111111111111,2.3333333333333335,3.212962962962963,0.44444444444444436,0.362037037037037,13.027777777777779,14.033333333333333
10/14/2014,@ Xavier,1-3,4.0,0,0,58.0,19.0,150.0,0.26,52.0,3.0,3.0,64.0,7.0,1.0,14.0,4.0,69.0,0.0,Xavier,4,14.5,4.75,37.5,13.0,0.75,0.75,16.0,1.75,0.25,3.5,1.0,17.25,11.222222222222221,10.928947368421053,5.777777777777779,5.349122807017544,34.333333333333336,30.064912280701755,0.1553333333333333,0.17442105263157895,10.888888888888888,9.99561403508772,0.1111111111111111,0.9807017543859649,0.8888888888888888,1.5263157894736843,12.333333333333334,11.095614035087719,0.2222222222222222,0.40701754385964906,2.6666666666666665,3.2543859649122804,0.8888888888888887,0.41315789473684206,12.888888888888891,13.943859649122807
10/17/2014,Seton Hall,0-3,3.0,0,0,24.0,18.0,96.0,0.062,22.0,1.0,2.0,28.0,6.0,0.0,18.0,0.0,34.0,0.0,Seton Hall,3,8.0,6.0,32.0,7.333333333333333,0.3333333333333333,0.6666666666666666,9.333333333333334,2.0,0.0,6.0,0.0,11.333333333333334,12.5,11.1075,5.6944444444444455,5.319166666666666,35.833333333333336,30.436666666666667,0.18466666666666665,0.1787,11.888888888888888,10.145833333333332,0.3611111111111111,0.9691666666666666,0.8055555555555555,1.4875000000000003,13.444444444444445,11.340833333333332,0.19444444444444442,0.3991666666666666,3.1666666666666665,3.2666666666666666,1.111111111111111,0.4424999999999999,14.638888888888891,14.109166666666667
10/18/2014,Villanova,1-3,4.0,0,0,47.0,22.0,132.0,0.189,46.0,1.0,5.0,50.0,4.0,2.0,18.0,4.0,59.0,0.0,Villanova,4,11.75,5.5,33.0,11.5,0.25,1.25,12.5,1.0,0.5,4.5,1.0,14.75,10.833333333333334,10.95952380952381,5.805555555555556,5.351587301587301,33.166666666666664,30.511111111111113,0.1443333333333333,0.17314285714285713,10.111111111111112,10.011904761904763,0.3611111111111111,0.9388888888888888,0.8055555555555555,1.4484126984126986,11.555555555555557,11.245238095238095,0.19444444444444442,0.38015873015873014,4.5,3.3968253968253967,0.7777777777777777,0.4214285714285713,13.638888888888888,13.976984126984126
10/24/2014,@ Georgetown,2-3,5.0,0,0,67.0,16.0,181.0,0.282,65.0,5.0,12.0,78.0,11.0,3.0,18.0,0.0,84.0,0.0,Georgetown,5,13.4,3.2,36.2,13.0,1.0,2.4,15.6,2.2,0.6,3.6,0.0,16.8,11.416666666666666,10.995454545454546,5.416666666666667,5.358333333333333,34.166666666666664,30.624242424242425,0.1703333333333333,0.17386363636363636,10.611111111111112,10.079545454545455,0.4444444444444444,0.9075757575757575,0.8888888888888888,1.4393939393939397,12.611111111111112,11.302272727272728,0.25,0.38560606060606056,4.666666666666667,3.446969696969697,0.6666666666666666,0.44772727272727264,14.444444444444445,14.012121212121212
10/26/2014,@ Creighton,0-3,3.0,0,0,24.0,23.0,114.0,0.009,24.0,2.0,1.0,44.0,4.0,0.0,14.0,2.0,33.0,1.0,Creighton,3,8.0,7.666666666666667,38.0,8.0,0.6666666666666666,0.3333333333333333,14.666666666666666,1.3333333333333333,0.0,4.666666666666667,0.6666666666666666,11.0,11.050000000000002,11.1,4.8999999999999995,5.2644927536231885,33.733333333333334,30.86666666666667,0.17766666666666664,0.17856521739130432,10.611111111111112,10.206521739130435,0.5277777777777778,0.9115942028985506,1.4388888888888889,1.4811594202898553,12.47777777777778,11.48913043478261,0.3666666666666667,0.394927536231884,4.7,3.4536231884057966,0.33333333333333326,0.4282608695652173,14.294444444444444,14.133333333333333
10/31/2014,Xavier,1-3,4.0,0,0,45.0,16.0,134.0,0.216,42.0,6.0,7.0,56.0,8.0,4.0,10.0,2.0,60.0,0.0,Xavier,4,11.25,4.0,33.5,10.5,1.5,1.75,14.0,2.0,1.0,2.5,0.5,15.0,11.050000000000002,10.970833333333333,5.455555555555556,5.364583333333333,35.733333333333334,31.16388888888889,0.15999999999999998,0.17149999999999999,10.833333333333334,10.114583333333334,0.6388888888888888,0.9013888888888889,1.3277777777777777,1.4333333333333336,14.255555555555555,11.621527777777779,0.3666666666666667,0.37847222222222215,4.2555555555555555,3.5041666666666664,0.5555555555555555,0.43819444444444433,14.183333333333332,14.002777777777778
11/01/2014,Butler,2-3,5.0,0,0,67.0,29.0,181.0,0.21,64.0,4.0,4.0,72.0,14.0,3.0,10.0,0.0,79.0,0.0,Butler,5,13.4,5.8,36.2,12.8,0.8,0.8,14.4,2.8,0.6,2.0,0.0,15.8,10.883333333333335,10.982000000000001,4.955555555555556,5.31,35.9,31.257333333333335,0.16899999999999996,0.17328,10.5,10.13,1.0555555555555556,0.9253333333333333,1.4944444444444445,1.4460000000000002,14.755555555555555,11.716666666666667,0.5333333333333333,0.40333333333333327,3.588888888888889,3.464,0.38888888888888884,0.44066666666666654,14.266666666666666,14.042666666666667
11/07/2014,Providence,2-3,5.0,0,0,68.0,22.0,158.0,0.291,64.0,6.0,9.0,56.0,6.0,2.0,18.0,2.0,85.0,0.0,Providence,5,13.6,4.4,31.6,12.8,1.2,1.8,11.2,1.2,0.4,3.6,0.4,17.0,10.883333333333333,11.075,5.822222222222223,5.328846153846154,35.9,31.447435897435902,0.145,0.17469230769230767,10.433333333333334,10.232692307692307,0.9888888888888889,0.9205128205128206,0.9611111111111111,1.4211538461538462,14.355555555555554,11.819871794871794,0.5333333333333333,0.4108974358974358,3.055555555555556,3.4076923076923076,0.38888888888888884,0.4237179487179486,13.933333333333332,14.11025641025641
11/08/2014,St. John's (NY),0-3,3.0,0,0,41.0,15.0,104.0,0.25,40.0,3.0,8.0,38.0,4.0,2.0,12.0,0.0,52.0,0.0,St. John's ,3,13.666666666666666,5.0,34.666666666666664,13.333333333333334,1.0,2.6666666666666665,12.666666666666666,1.3333333333333333,0.6666666666666666,4.0,0.0,17.333333333333332,12.75,11.16851851851852,4.733333333333333,5.294444444444445,33.76666666666667,31.45308641975309,0.23899999999999996,0.17900000000000002,12.033333333333333,10.32777777777778,1.1666666666666667,0.9308641975308641,1.45,1.4351851851851851,13.200000000000001,11.796913580246914,0.6666666666666666,0.41049382716049376,2.6999999999999997,3.4148148148148145,0.29999999999999993,0.42283950617283944,15.933333333333332,14.217283950617285
11/14/2014,@ Villanova,2-3,5.0,0,0,55.0,21.0,165.0,0.206,51.0,1.0,10.0,73.0,8.0,2.0,24.0,1.0,70.0,3.0,Villanova,5,11.0,4.2,33.0,10.2,0.2,2.0,14.6,1.6,0.4,4.8,0.2,14.0,13.555555555555555,11.257738095238096,5.066666666666666,5.283928571428572,34.15555555555556,31.567857142857147,0.2503333333333333,0.1815357142857143,12.97777777777778,10.435119047619049,1.0,0.9333333333333333,1.7555555555555555,1.4791666666666665,12.755555555555555,11.82797619047619,0.5555555555555556,0.4196428571428571,3.1999999999999997,3.4357142857142855,0.13333333333333328,0.4077380952380952,16.711111111111112,14.328571428571427
11/15/2014,@ Seton Hall,2-3,5.0,0,0,62.0,24.0,190.0,0.2,57.0,6.0,4.0,75.0,6.0,1.0,18.0,5.0,78.0,2.0,Seton Hall,5,12.4,4.8,38.0,11.4,1.2,0.8,15.0,1.2,0.2,3.6,1.0,15.6,12.755555555555555,11.248850574712645,4.533333333333334,5.246551724137931,33.08888888888889,31.617241379310347,0.249,0.1823793103448276,12.111111111111112,10.427011494252874,0.8000000000000002,0.9080459770114943,2.1555555555555554,1.497126436781609,12.822222222222223,11.923563218390806,0.48888888888888893,0.41896551724137926,4.133333333333333,3.482758620689655,0.19999999999999996,0.40057471264367805,16.11111111111111,14.317241379310344
11/22/2014,@ Marquette,0-3,3.0,0,0,34.0,12.0,103.0,0.214,30.0,2.0,4.0,49.0,8.0,1.0,6.0,1.0,40.0,0.0,Marquette,3,11.333333333333334,4.0,34.333333333333336,10.0,0.6666666666666666,1.3333333333333333,16.333333333333332,2.6666666666666665,0.3333333333333333,2.0,0.3333333333333333,13.333333333333334,12.355555555555554,11.287222222222223,4.666666666666667,5.231666666666667,35.22222222222222,31.830000000000002,0.21866666666666665,0.1829666666666667,11.644444444444446,10.459444444444443,0.7999999999999999,0.9177777777777777,1.8222222222222222,1.4738888888888888,14.088888888888889,12.026111111111112,0.4222222222222223,0.41166666666666657,4.133333333333334,3.486666666666666,0.3999999999999999,0.42055555555555546,15.644444444444444,14.360000000000001
