date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,USC Upstate,2-3,5.0,0,0,67.0,34.0,194.0,0.17,66.0,2.0,16.0,87.0,5.0,2.0,14.0,2.0,78.0,1.0,USC Upstate,5,13.4,6.8,38.8,13.2,0.4,3.2,17.4,1.0,0.4,2.8,0.4,15.6,15.0,12.37121212121212,5.866666666666667,5.115151515151516,35.333333333333336,30.113636363636363,0.25766666666666665,0.22454545454545458,13.644444444444446,11.531818181818181,2.088888888888889,1.9409090909090911,3.1777777777777776,3.2984848484848484,12.911111111111111,11.483333333333334,0.1111111111111111,0.09848484848484848,2.088888888888889,2.296969696969697,0.2222222222222222,0.16666666666666663,18.244444444444444,15.559090909090907
09/20/2014,N.C. A&T,3-0,3.0,0,0,38.0,20.0,90.0,0.2,34.0,7.0,9.0,38.0,4.0,0.0,6.0,0.0,48.0,0.0,N.C. A&T,3,12.666666666666666,6.666666666666667,30.0,11.333333333333334,2.333333333333333,3.0,12.666666666666666,1.3333333333333333,0.0,2.0,0.0,16.0,14.466666666666667,12.456944444444444,5.933333333333334,5.2555555555555555,36.93333333333333,30.837500000000002,0.23199999999999998,0.22,13.177777777777777,11.670833333333333,1.688888888888889,1.8125,3.5111111111111106,3.290277777777778,14.244444444444445,11.97638888888889,0.24444444444444446,0.12361111111111112,2.4888888888888894,2.338888888888889,0.35555555555555557,0.1861111111111111,17.644444444444442,15.562499999999998
09/20/2014,Gardner-Webb,1-3,4.0,0,0,56.0,23.0,134.0,0.246,50.0,10.0,11.0,45.0,2.0,0.0,12.0,1.0,72.0,2.0,Gardner-Webb,4,14.0,5.75,33.5,12.5,2.5,2.75,11.25,0.5,0.0,3.0,0.25,18.0,14.244444444444445,12.47307692307692,6.044444444444444,5.364102564102565,35.044444444444444,30.773076923076925,0.2333333333333333,0.21846153846153848,12.844444444444443,11.644871794871793,1.9111111111111108,1.8525641025641024,3.0666666666666664,3.267948717948718,14.133333333333333,12.029487179487178,0.24444444444444446,0.11410256410256411,3.1555555555555554,2.3128205128205126,0.24444444444444446,0.17179487179487177,17.977777777777778,15.596153846153843
09/21/2014,"Savannah St. @ Boiling Springs, NC",3-0,3.0,0,0,36.0,22.0,103.0,0.136,31.0,14.0,11.0,29.0,2.0,1.0,10.0,0.0,56.0,0.0,Savannah St.,3,12.0,7.333333333333333,34.333333333333336,10.333333333333334,4.666666666666667,3.6666666666666665,9.666666666666666,0.6666666666666666,0.3333333333333333,3.333333333333333,0.0,18.666666666666668,13.355555555555554,12.582142857142856,6.405555555555556,5.391666666666667,34.1,30.967857142857145,0.20533333333333328,0.22042857142857145,12.344444444444443,11.70595238095238,1.7444444444444442,1.8988095238095237,2.983333333333333,3.230952380952381,13.77222222222222,11.973809523809523,0.13333333333333333,0.10595238095238095,2.6,2.3619047619047615,0.21666666666666667,0.17738095238095236,16.533333333333335,15.76785714285714
09/22/2014,@ Converse,3-1,4.0,0,0,63.0,30.0,154.0,0.214,61.0,7.0,10.0,75.0,3.0,0.0,18.0,1.0,79.0,1.0,Converse,4,15.75,7.5,38.5,15.25,1.75,2.5,18.75,0.75,0.0,4.5,0.25,19.75,12.888888888888891,12.543333333333331,6.583333333333333,5.521111111111111,32.611111111111114,31.19222222222222,0.19399999999999995,0.21480000000000002,11.388888888888891,11.614444444444445,3.1666666666666665,2.0833333333333335,3.138888888888889,3.26,11.194444444444443,11.819999999999999,0.1111111111111111,0.12111111111111111,2.777777777777778,2.4266666666666667,0.08333333333333333,0.16555555555555554,17.555555555555557,15.961111111111109
09/23/2014,@ UNC Asheville,1-3,4.0,0,0,55.0,40.0,179.0,0.084,52.0,1.0,13.0,65.0,5.0,1.0,8.0,1.0,61.0,1.0,UNC Asheville,4,13.75,10.0,44.75,13.0,0.25,3.25,16.25,1.25,0.25,2.0,0.25,15.25,13.916666666666666,12.743749999999999,6.861111111111111,5.644791666666666,35.44444444444445,31.648958333333333,0.19866666666666663,0.21475000000000002,12.694444444444445,11.841666666666667,2.9722222222222228,2.0625,2.972222222222222,3.2125,13.222222222222223,12.253124999999999,0.1111111111111111,0.11354166666666667,3.611111111111111,2.55625,0.16666666666666666,0.1708333333333333,18.805555555555557,16.197916666666664
09/27/2014,@ The Citadel,3-0,3.0,0,0,49.0,9.0,109.0,0.367,43.0,1.0,8.0,46.0,1.0,1.0,14.0,0.0,58.0,1.0,The Citadel,3,16.333333333333332,3.0,36.333333333333336,14.333333333333334,0.3333333333333333,2.6666666666666665,15.333333333333334,0.3333333333333333,0.3333333333333333,4.666666666666667,0.0,19.33333333333333,13.833333333333334,12.802941176470586,8.277777777777777,5.900980392156862,39.19444444444445,32.41960784313726,0.14466666666666664,0.2070588235294118,12.861111111111112,11.909803921568628,2.2222222222222228,1.9558823529411764,3.138888888888889,3.2147058823529413,14.888888888888891,12.488235294117645,0.19444444444444442,0.12156862745098038,3.277777777777778,2.523529411764706,0.16666666666666666,0.17549019607843136,17.88888888888889,16.142156862745097
10/01/2014,Furman,0-3,3.0,0,0,46.0,24.0,116.0,0.19,39.0,1.0,5.0,32.0,1.0,0.0,14.0,2.0,54.0,1.0,Furman,3,15.333333333333334,8.0,38.66666666666666,13.0,0.3333333333333333,1.6666666666666667,10.666666666666666,0.3333333333333333,0.0,4.666666666666667,0.6666666666666666,18.0,15.277777777777777,12.999074074074073,6.833333333333333,5.739814814814815,39.86111111111111,32.63703703703704,0.22166666666666665,0.21594444444444447,14.194444444444443,12.044444444444444,0.7777777777777778,1.865740740740741,2.805555555555556,3.184259259259259,16.777777777777775,12.646296296296295,0.19444444444444442,0.13333333333333333,3.7222222222222228,2.6425925925925924,0.16666666666666666,0.16574074074074072,18.11111111111111,16.319444444444443
10/04/2014,@ Mercer,3-0,3.0,0,0,44.0,14.0,79.0,0.38,41.0,6.0,7.0,31.0,3.0,2.0,14.0,0.0,59.0,0.0,Mercer,3,14.666666666666666,4.666666666666667,26.33333333333333,13.666666666666666,2.0,2.333333333333333,10.333333333333334,1.0,0.6666666666666666,4.666666666666667,0.0,19.666666666666668,15.138888888888888,13.121929824561404,7.0,5.858771929824561,39.916666666666664,32.954385964912284,0.21366666666666664,0.2145789473684211,13.444444444444443,12.094736842105263,0.3055555555555555,1.785087719298246,2.527777777777778,3.1043859649122805,14.083333333333334,12.542105263157893,0.19444444444444442,0.12631578947368421,3.7777777777777786,2.7491228070175437,0.3055555555555555,0.1921052631578947,17.527777777777775,16.407894736842103
10/10/2014,Chattanooga,1-3,4.0,0,0,57.0,35.0,152.0,0.145,52.0,6.0,13.0,54.0,4.0,2.0,10.0,1.0,70.0,1.0,Chattanooga,4,14.25,8.75,38.0,13.0,1.5,3.25,13.5,1.0,0.5,2.5,0.25,17.5,15.444444444444443,13.199166666666667,5.222222222222222,5.799166666666666,33.77777777777778,32.623333333333335,0.3123333333333333,0.22285000000000005,13.666666666666666,12.173333333333334,0.8888888888888888,1.7958333333333336,2.2222222222222223,3.065833333333333,12.111111111111112,12.431666666666667,0.3333333333333333,0.15333333333333332,4.666666666666667,2.8449999999999998,0.2222222222222222,0.18249999999999997,18.999999999999996,16.570833333333333
10/11/2014,Samford,0-3,3.0,0,0,33.0,20.0,93.0,0.14,32.0,6.0,7.0,33.0,5.0,1.0,2.0,1.0,41.0,1.0,Samford,3,11.0,6.666666666666667,31.0,10.666666666666666,2.0,2.333333333333333,11.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,13.666666666666666,14.75,13.24920634920635,7.138888888888889,5.93968253968254,34.33333333333333,32.87936507936508,0.23833333333333329,0.21914285714285717,13.222222222222221,12.212698412698414,1.2777777777777777,1.781746031746032,2.4166666666666665,3.0746031746031743,11.5,12.482539682539683,0.3888888888888889,0.16984126984126982,3.944444444444445,2.8285714285714283,0.3055555555555555,0.1857142857142857,18.38888888888889,16.615079365079364
10/15/2014,South Carolina St.,3-0,3.0,0,0,39.0,18.0,99.0,0.212,38.0,5.0,11.0,35.0,1.0,0.0,6.0,2.0,47.0,0.0,South Carolina St.,3,13.0,6.0,33.0,12.666666666666666,1.6666666666666667,3.6666666666666665,11.666666666666666,0.3333333333333333,0.0,2.0,0.6666666666666666,15.666666666666666,13.305555555555555,13.146969696969698,6.6944444444444455,5.972727272727273,31.777777777777775,32.7939393939394,0.22166666666666665,0.21554545454545454,12.444444444444443,12.142424242424244,1.8333333333333333,1.791666666666667,2.638888888888889,3.0409090909090906,11.611111111111112,12.415151515151514,0.5,0.17727272727272728,2.6111111111111116,2.73030303030303,0.19444444444444442,0.1924242424242424,16.944444444444446,16.481060606060606
10/17/2014,@ ETSU,0-3,3.0,0,0,32.0,24.0,106.0,0.075,29.0,0.0,3.0,40.0,3.0,1.0,0.0,1.0,33.0,2.0,ETSU,3,10.666666666666666,8.0,35.333333333333336,9.666666666666666,0.0,1.0,13.333333333333334,1.0,0.3333333333333333,0.0,0.3333333333333333,11.0,12.75,13.140579710144928,7.138888888888889,5.9739130434782615,34.0,32.80289855072464,0.16566666666666663,0.21539130434782608,12.111111111111112,12.16521739130435,1.7222222222222223,1.7862318840579712,3.0833333333333335,3.068115942028985,12.055555555555555,12.382608695652175,0.27777777777777773,0.16956521739130434,1.7222222222222225,2.6985507246376805,0.4166666666666667,0.21304347826086953,15.611111111111109,16.445652173913043
10/18/2014,@ UNC Greensboro,2-3,5.0,0,0,51.0,26.0,159.0,0.157,48.0,4.0,15.0,58.0,9.0,0.0,12.0,2.0,61.0,0.0,UNC Greensboro,5,10.2,5.2,31.8,9.6,0.8,3.0,11.6,1.8,0.0,2.4,0.4,12.2,11.555555555555555,13.037500000000001,6.888888888888889,6.058333333333334,33.111111111111114,32.90833333333334,0.14233333333333328,0.20954166666666665,11.0,12.061111111111115,1.2222222222222223,1.7118055555555556,2.3333333333333335,2.9819444444444443,12.0,12.422222222222222,0.2222222222222222,0.1763888888888889,0.8888888888888892,2.586111111111111,0.4444444444444444,0.21805555555555553,13.444444444444443,16.21875
10/22/2014,Mercer,2-3,5.0,0,0,68.0,32.0,184.0,0.196,67.0,4.0,13.0,70.0,3.0,0.0,12.0,2.0,78.0,2.0,Mercer,5,13.6,6.4,36.8,13.4,0.8,2.6,14.0,0.6,0.0,2.4,0.4,15.6,11.28888888888889,12.924000000000001,6.3999999999999995,6.024,33.37777777777778,32.864000000000004,0.14799999999999996,0.20743999999999999,10.644444444444444,11.96266666666667,0.8222222222222223,1.6753333333333333,2.5555555555555554,2.9826666666666664,12.199999999999998,12.389333333333333,0.1111111111111111,0.16933333333333334,1.4666666666666668,2.578666666666666,0.46666666666666673,0.2253333333333333,12.955555555555556,16.058
10/25/2014,Western Caro.,3-2,5.0,0,0,67.0,28.0,163.0,0.239,65.0,9.0,13.0,63.0,5.0,3.0,10.0,3.0,84.0,1.0,Western Caro.,5,13.4,5.6,32.6,13.0,1.8,2.6,12.6,1.0,0.6,2.0,0.6,16.8,11.488888888888889,12.950000000000001,6.533333333333334,6.038461538461538,34.644444444444446,33.01538461538461,0.14266666666666664,0.207,10.888888888888891,12.017948717948721,0.5333333333333333,1.6416666666666666,2.1999999999999997,2.9679487179487176,12.97777777777778,12.451282051282051,0.1111111111111111,0.16282051282051282,1.6000000000000003,2.5717948717948715,0.37777777777777777,0.23205128205128206,12.933333333333332,16.040384615384617
10/29/2014,@ Furman,0-3,3.0,0,0,25.0,25.0,94.0,0.0,23.0,2.0,3.0,30.0,4.0,1.0,6.0,2.0,31.0,0.0,Furman,3,8.333333333333334,8.333333333333334,31.33333333333333,7.666666666666667,0.6666666666666666,1.0,10.0,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,10.333333333333334,12.4,12.966666666666667,5.733333333333333,6.022222222222222,33.73333333333333,33.0,0.19733333333333328,0.20818518518518517,12.0,12.054320987654323,1.1333333333333335,1.6475308641975306,2.733333333333333,2.9543209876543206,12.733333333333333,12.456790123456791,0.19999999999999998,0.17901234567901234,2.266666666666667,2.550617283950617,0.46666666666666673,0.245679012345679,14.866666666666667,16.06851851851852
11/01/2014,The Citadel,3-0,3.0,0,0,43.0,14.0,99.0,0.293,43.0,8.0,12.0,42.0,4.0,2.0,16.0,2.0,61.0,0.0,The Citadel,3,14.333333333333334,4.666666666666667,33.0,14.333333333333334,2.6666666666666665,4.0,14.0,1.3333333333333333,0.6666666666666666,5.333333333333333,0.6666666666666666,20.33333333333333,11.777777777777777,12.801190476190476,6.777777777777779,6.104761904761905,33.577777777777776,32.94047619047619,0.14499999999999996,0.20074999999999998,11.355555555555554,11.89761904761905,1.088888888888889,1.6124999999999996,2.066666666666667,2.884523809523809,12.200000000000001,12.36904761904762,0.3111111111111111,0.1845238095238095,2.1333333333333333,2.530952380952381,0.5555555555555555,0.26071428571428573,14.244444444444447,15.863690476190476
11/05/2014,UNC Greensboro,1-3,4.0,0,0,55.0,22.0,157.0,0.21,52.0,6.0,10.0,69.0,3.0,3.0,12.0,1.0,70.0,1.0,UNC Greensboro,4,13.75,5.5,39.25,13.0,1.5,2.5,17.25,0.75,0.75,3.0,0.25,17.5,12.022222222222224,12.854022988505747,6.2,6.055172413793104,32.31111111111111,32.94252873563219,0.17733333333333326,0.20393103448275862,11.666666666666666,11.981609195402301,1.711111111111111,1.6488505747126434,2.533333333333333,2.922988505747126,12.200000000000001,12.42528735632184,0.5333333333333333,0.2011494252873563,3.111111111111111,2.6275862068965514,0.6444444444444445,0.27471264367816095,15.822222222222223,16.01781609195402
11/07/2014,ETSU,1-3,4.0,0,0,56.0,32.0,167.0,0.144,52.0,6.0,6.0,75.0,8.0,1.0,14.0,0.0,70.0,4.0,ETSU,4,14.0,8.0,41.75,13.0,1.5,1.5,18.75,2.0,0.25,3.5,0.0,17.5,12.138888888888891,12.883888888888889,6.166666666666667,6.036666666666666,34.52777777777778,33.15277777777778,0.16766666666666663,0.20413333333333333,11.666666666666666,12.015555555555558,1.6111111111111114,1.6438888888888885,2.5,2.9088888888888884,13.75,12.586111111111112,0.5833333333333334,0.21944444444444444,3.4444444444444446,2.6399999999999997,0.5277777777777778,0.2738888888888889,16.055555555555554,16.06722222222222
11/08/2014,@ Western Caro.,0-3,3.0,0,0,42.0,26.0,124.0,0.129,40.0,5.0,3.0,57.0,2.0,2.0,4.0,3.0,51.0,3.0,Western Caro.,3,14.0,8.666666666666666,41.333333333333336,13.333333333333334,1.6666666666666667,1.0,19.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.0,17.0,14.027777777777779,12.91989247311828,6.0555555555555545,6.1,38.0,33.43010752688173,0.2156666666666666,0.20219354838709677,13.444444444444443,12.047311827956992,1.8888888888888886,1.6392473118279567,2.6666666666666665,2.863440860215053,16.666666666666668,12.784946236559142,0.5555555555555555,0.22043010752688172,3.9444444444444446,2.6677419354838707,0.3055555555555555,0.26505376344086023,18.444444444444443,16.113440860215054
11/14/2014,@ Chattanooga,0-3,3.0,0,0,33.0,23.0,101.0,0.099,33.0,1.0,8.0,40.0,6.0,1.0,6.0,3.0,38.0,0.0,Chattanooga,3,11.0,7.666666666666667,33.666666666666664,11.0,0.3333333333333333,2.6666666666666665,13.333333333333334,2.0,0.3333333333333333,2.0,1.0,12.666666666666666,13.916666666666666,12.953645833333333,7.388888888888888,6.180208333333333,40.77777777777778,33.677083333333336,0.16099999999999995,0.19990625,13.111111111111112,12.087500000000002,1.5555555555555556,1.6401041666666663,1.6666666666666667,2.805208333333333,18.333333333333332,12.979166666666668,0.5555555555555555,0.234375,2.611111111111111,2.626041666666666,0.4166666666666667,0.28802083333333334,17.333333333333332,16.141145833333333
11/15/2014,@ Samford,0-3,3.0,0,0,33.0,12.0,80.0,0.262,31.0,1.0,8.0,28.0,8.0,4.0,2.0,1.0,39.0,0.0,Samford,3,11.0,4.0,26.666666666666668,10.333333333333334,0.3333333333333333,2.6666666666666665,9.333333333333334,2.6666666666666665,1.3333333333333333,0.6666666666666666,0.3333333333333333,13.0,13.0,12.894444444444444,8.11111111111111,6.225252525252524,38.916666666666664,33.67676767676768,0.12399999999999996,0.19684848484848486,12.444444444444445,12.054545454545456,1.1666666666666667,1.6005050505050502,1.7222222222222223,2.8010101010101005,17.02777777777778,12.98989898989899,0.4166666666666666,0.23737373737373738,2.277777777777778,2.6070707070707066,0.6666666666666666,0.3095959595959596,15.722222222222221,16.035858585858584
11/22/2014,"The Citadel @ Greensboro, N.C.",3-1,4.0,0,0,59.0,22.0,154.0,0.24,58.0,4.0,9.0,63.0,1.0,0.0,24.0,2.0,75.0,0.0,The Citadel,4,14.75,5.5,38.5,14.5,1.0,2.25,15.75,0.25,0.0,6.0,0.5,18.75,12.0,12.838725490196078,6.777777777777778,6.159803921568627,33.88888888888889,33.47058823529412,0.1633333333333333,0.19876470588235295,11.555555555555557,12.003921568627453,0.7777777777777778,1.5632352941176468,2.111111111111111,2.7970588235294116,13.888888888888891,12.882352941176471,0.7777777777777777,0.2696078431372549,1.3333333333333337,2.55,0.7777777777777778,0.31029411764705883,14.222222222222221,15.94656862745098
11/22/2014,"Furman @ Greensboro, N.C.",1-3,4.0,0,0,48.0,30.0,161.0,0.112,46.0,5.0,8.0,66.0,9.0,2.0,8.0,3.0,59.0,0.0,Furman,4,12.0,7.5,40.25,11.5,1.25,2.0,16.5,2.25,0.5,2.0,0.75,14.75,12.25,12.893333333333333,5.722222222222222,6.14095238095238,32.94444444444444,33.61428571428572,0.20033333333333328,0.19994285714285717,11.944444444444443,12.075238095238097,0.5555555555555555,1.547142857142857,2.527777777777778,2.781428571428571,12.805555555555557,12.964285714285714,0.5555555555555555,0.26190476190476186,2.8888888888888893,2.648571428571428,0.611111111111111,0.3157142857142857,14.805555555555555,16.026666666666664
