date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/23/2014,@ UNLV,0-3,3.0,0,0,32.0,22.0,104.0,0.096,31.0,2.0,5.0,38.0,5.0,1.0,0.0,0.0,35.0,0.0,UNLV,3,10.666666666666666,7.333333333333333,34.666666666666664,10.333333333333334,0.6666666666666666,1.6666666666666667,12.666666666666666,1.6666666666666667,0.3333333333333333,0.0,0.0,11.666666666666666,13.194444444444445,11.87121212121212,4.722222222222222,3.8712121212121207,40.25,30.66666666666667,0.21,0.2503636363636364,11.888888888888888,11.18939393939394,0.6944444444444443,1.7045454545454541,3.3333333333333335,3.0151515151515156,19.777777777777775,14.477272727272727,0.7777777777777777,0.5681818181818181,2.944444444444444,2.8939393939393936,0.47222222222222215,0.37121212121212116,16.13888888888889,15.590909090909088
09/25/2014,Sacramento St.,3-2,5.0,0,0,63.0,27.0,207.0,0.174,60.0,5.0,13.0,108.0,4.0,1.0,38.0,3.0,88.0,1.0,Sacramento St.,5,12.6,5.4,41.4,12.0,1.0,2.6,21.6,0.8,0.2,7.6,0.6,17.6,12.666666666666666,11.77083333333333,5.666666666666667,4.159722222222222,39.638888888888886,31.000000000000004,0.17133333333333334,0.23750000000000004,11.583333333333334,11.118055555555555,0.75,1.6180555555555554,2.7222222222222228,2.902777777777778,17.999999999999996,14.326388888888888,0.6388888888888888,0.548611111111111,2.2777777777777777,2.6527777777777772,0.47222222222222215,0.34027777777777773,15.194444444444443,15.263888888888886
09/27/2014,Portland St.,3-1,4.0,0,0,56.0,31.0,179.0,0.14,54.0,4.0,10.0,92.0,3.0,2.0,16.0,5.0,70.0,0.0,Portland St.,4,14.0,7.75,44.75,13.5,1.0,2.5,23.0,0.75,0.5,4.0,1.25,17.5,12.755555555555555,11.834615384615383,5.911111111111111,4.255128205128205,40.105555555555554,31.800000000000004,0.16533333333333333,0.23261538461538464,11.694444444444445,11.185897435897434,0.9722222222222222,1.5705128205128203,2.588888888888889,2.87948717948718,18.755555555555556,14.885897435897435,0.2611111111111111,0.5217948717948717,4.366666666666666,3.033333333333333,0.45,0.3602564102564102,16.17222222222222,15.44358974358974
10/02/2014,@ Eastern Wash.,3-2,5.0,0,0,51.0,26.0,143.0,0.175,50.0,11.0,7.0,66.0,6.0,1.0,16.0,5.0,71.0,0.0,Eastern Wash.,5,10.2,5.2,28.6,10.0,2.2,1.4,13.2,1.2,0.2,3.2,1.0,14.2,12.422222222222222,11.989285714285712,6.827777777777778,4.504761904761905,40.27222222222222,32.725,0.1366666666666667,0.22600000000000003,11.944444444444445,11.351190476190476,0.8888888888888888,1.5297619047619047,2.255555555555556,2.8523809523809525,19.08888888888889,15.46547619047619,0.3444444444444444,0.5202380952380952,3.8666666666666667,3.102380952380952,0.6166666666666667,0.42380952380952375,15.588888888888889,15.590476190476187
10/04/2014,Northern Ariz.,1-3,4.0,0,0,52.0,30.0,156.0,0.141,49.0,4.0,8.0,65.0,3.0,0.0,6.0,8.0,59.0,0.0,Northern Ariz.,4,13.0,7.5,39.0,12.25,1.0,2.0,16.25,0.75,0.0,1.5,2.0,14.75,12.266666666666666,11.869999999999997,6.116666666666667,4.551111111111111,38.25,32.45,0.163,0.22260000000000002,11.833333333333334,11.261111111111111,1.4000000000000001,1.5744444444444443,2.1666666666666665,2.7555555555555555,19.266666666666666,15.314444444444442,0.30000000000000004,0.4988888888888888,4.933333333333334,3.108888888888889,0.9500000000000001,0.4622222222222222,16.433333333333334,15.497777777777774
10/09/2014,Montana St.,0-3,3.0,0,0,39.0,12.0,117.0,0.231,36.0,8.0,2.0,52.0,5.0,3.0,14.0,4.0,57.0,1.0,Montana St.,3,13.0,4.0,39.0,12.0,2.6666666666666665,0.6666666666666666,17.333333333333332,1.6666666666666667,1.0,4.666666666666667,1.3333333333333333,19.0,12.399999999999999,11.940624999999997,6.816666666666666,4.735416666666667,37.449999999999996,32.859375,0.152,0.21750000000000003,11.916666666666666,11.322916666666666,1.4000000000000001,1.5385416666666665,1.9666666666666668,2.7083333333333335,17.483333333333334,15.372916666666665,0.2333333333333333,0.4677083333333333,2.9,3.0083333333333333,1.4166666666666667,0.5583333333333333,15.483333333333334,15.451041666666663
10/11/2014,Montana,2-3,5.0,0,0,61.0,24.0,173.0,0.214,54.0,5.0,14.0,70.0,5.0,5.0,8.0,2.0,75.0,0.0,Montana,5,12.2,4.8,34.6,10.8,1.0,2.8,14.0,1.0,1.0,1.6,0.4,15.0,12.066666666666665,12.002941176470586,5.566666666666666,4.692156862745098,35.53333333333333,33.220588235294116,0.18233333333333332,0.21829411764705883,11.416666666666666,11.362745098039214,1.9555555555555557,1.6049019607843136,1.3555555555555558,2.588235294117647,15.594444444444443,15.488235294117644,0.39999999999999997,0.4990196078431372,3.1222222222222222,3.105882352941176,1.4444444444444444,0.603921568627451,15.983333333333334,15.659803921568622
10/16/2014,@ Idaho St.,1-3,4.0,0,0,39.0,22.0,139.0,0.122,37.0,3.0,10.0,58.0,9.0,4.0,16.0,0.0,54.0,0.0,Idaho St.,4,9.75,5.5,34.75,9.25,0.75,2.5,14.5,2.25,1.0,4.0,0.0,13.5,12.733333333333334,12.013888888888886,5.433333333333334,4.698148148148148,37.53333333333334,33.297222222222224,0.19533333333333333,0.21805555555555556,11.683333333333332,11.331481481481482,1.5555555555555554,1.5712962962962962,1.8222222222222222,2.5999999999999996,15.861111111111109,15.405555555555553,0.6666666666666666,0.5268518518518518,2.588888888888889,3.022222222222222,1.2444444444444445,0.5925925925925927,16.25,15.623148148148143
10/17/2014,@ Weber St.,3-2,5.0,0,0,58.0,25.0,165.0,0.2,58.0,8.0,19.0,77.0,1.0,2.0,24.0,0.0,80.0,1.0,Weber St.,5,11.6,5.0,33.0,11.6,1.6,3.8,15.4,0.2,0.4,4.8,0.0,16.0,11.65,11.89473684210526,4.766666666666667,4.7403508771929825,36.11666666666667,33.373684210526314,0.18899999999999997,0.21300000000000002,10.683333333333332,11.221929824561403,1.472222222222222,1.5280701754385964,1.988888888888889,2.594736842105263,15.277777777777777,15.357894736842104,1.0,0.5517543859649122,3.4222222222222225,3.0736842105263156,0.5777777777777778,0.5614035087719299,15.833333333333334,15.511403508771926
10/21/2014,Utah Valley,3-2,5.0,0,0,72.0,20.0,181.0,0.287,71.0,5.0,15.0,87.0,5.0,0.0,20.0,3.0,87.0,1.0,Utah Valley,5,14.4,4.0,36.2,14.2,1.0,3.0,17.4,1.0,0.0,4.0,0.6,17.4,11.183333333333332,11.879999999999997,5.1000000000000005,4.753333333333333,34.11666666666667,33.355000000000004,0.17866666666666667,0.21235000000000004,10.549999999999999,11.240833333333333,1.1166666666666667,1.5316666666666667,3.033333333333333,2.655,14.633333333333333,15.359999999999996,0.7999999999999999,0.5441666666666667,3.4666666666666663,3.1599999999999997,0.13333333333333333,0.5333333333333334,14.833333333333334,15.53583333333333
10/23/2014,@ Northern Colo.,0-3,3.0,0,0,44.0,23.0,134.0,0.157,41.0,0.0,4.0,59.0,3.0,2.0,6.0,4.0,49.0,1.0,Northern Colo.,3,14.666666666666666,7.666666666666667,44.66666666666666,13.666666666666666,0.0,1.3333333333333333,19.666666666666668,1.0,0.6666666666666666,2.0,1.3333333333333333,16.333333333333332,11.916666666666666,11.999999999999996,4.833333333333333,4.717460317460318,34.65,33.490476190476194,0.20299999999999999,0.21590476190476193,11.683333333333332,11.381746031746031,1.1166666666666667,1.5063492063492063,3.1,2.6714285714285713,15.766666666666666,15.457142857142852,0.4666666666666666,0.5182539682539682,4.266666666666667,3.1999999999999993,0.19999999999999998,0.5365079365079366,15.633333333333333,15.62460317460317
10/25/2014,@ North Dakota,1-3,4.0,0,0,59.0,28.0,179.0,0.173,53.0,8.0,7.0,81.0,10.0,3.0,8.0,1.0,74.0,0.0,North Dakota,4,14.75,7.0,44.75,13.25,2.0,1.75,20.25,2.5,0.75,2.0,0.25,18.5,13.555555555555555,12.12121212121212,5.5555555555555545,4.851515151515152,37.955555555555556,33.99848484848485,0.21466666666666667,0.21322727272727277,13.155555555555557,11.48560606060606,0.8666666666666667,1.4378787878787878,2.7111111111111117,2.6106060606060604,17.48888888888889,15.648484848484845,0.35555555555555557,0.5249999999999999,3.6,3.145454545454545,0.6444444444444444,0.5727272727272728,16.57777777777778,15.656818181818176
10/30/2014,Weber St.,3-0,3.0,0,0,28.0,13.0,92.0,0.163,24.0,8.0,8.0,37.0,3.0,3.0,26.0,0.0,52.0,0.0,Weber St.,3,9.333333333333334,4.333333333333333,30.666666666666668,8.0,2.6666666666666665,2.6666666666666665,12.333333333333334,1.0,1.0,8.666666666666666,0.0,17.333333333333332,14.605555555555554,12.23550724637681,6.222222222222221,4.9449275362318845,41.87222222222222,34.46594202898551,0.20566666666666664,0.21147826086956525,13.705555555555556,11.562318840579708,1.0,1.46231884057971,2.027777777777778,2.5731884057971013,19.105555555555554,15.848550724637677,0.47222222222222215,0.5347826086956521,2.6666666666666665,3.095652173913043,0.7277777777777779,0.5586956521739131,17.41111111111111,15.78043478260869
11/01/2014,Idaho St.,1-3,4.0,0,0,51.0,32.0,157.0,0.121,44.0,6.0,7.0,59.0,5.0,0.0,12.0,2.0,63.0,0.0,Idaho St.,4,12.75,8.0,39.25,11.0,1.5,1.75,14.75,1.25,0.0,3.0,0.5,15.75,12.916666666666666,12.11458333333333,6.333333333333333,4.919444444444444,40.02777777777778,34.30763888888889,0.16433333333333333,0.20945833333333339,11.638888888888888,11.413888888888886,1.5555555555555554,1.5125,1.9166666666666667,2.577083333333333,17.416666666666668,15.702083333333329,0.8055555555555555,0.5541666666666666,4.222222222222222,3.3277777777777775,0.5277777777777778,0.5354166666666668,17.38888888888889,15.845138888888883
11/06/2014,Idaho,2-3,5.0,0,0,79.0,26.0,203.0,0.261,78.0,3.0,17.0,91.0,3.0,2.0,16.0,2.0,92.0,0.0,Idaho,5,15.8,5.2,40.6,15.6,0.6,3.4,18.2,0.6,0.4,3.2,0.4,18.4,12.277777777777779,12.139999999999997,6.444444444444444,5.042666666666666,38.22222222222222,34.50533333333333,0.15233333333333332,0.20592000000000005,10.75,11.39733333333333,2.0555555555555554,1.5119999999999998,2.055555555555556,2.5439999999999996,15.777777777777777,15.663999999999996,0.5833333333333334,0.5319999999999999,4.555555555555555,3.314666666666666,0.25000000000000006,0.534,17.194444444444443,15.841333333333328
11/08/2014,@ Northern Ariz.,0-3,3.0,0,0,27.0,20.0,116.0,0.06,26.0,2.0,6.0,46.0,3.0,1.0,10.0,2.0,35.0,0.0,Northern Ariz.,3,9.0,6.666666666666667,38.66666666666666,8.666666666666666,0.6666666666666666,2.0,15.333333333333334,1.0,0.3333333333333333,3.333333333333333,0.6666666666666666,11.666666666666666,12.627777777777778,12.280769230769229,5.844444444444444,5.0487179487179485,36.838888888888896,34.73974358974359,0.18166666666666667,0.2080384615384616,11.533333333333333,11.558974358974357,1.5888888888888888,1.4769230769230768,2.6055555555555556,2.576923076923077,15.094444444444443,15.761538461538457,0.4666666666666666,0.5269230769230769,4.955555555555556,3.31025641025641,0.3000000000000001,0.528846153846154,17.161111111111108,15.939743589743584
11/13/2014,@ Portland St.,0-3,3.0,0,0,29.0,18.0,110.0,0.1,29.0,4.0,5.0,57.0,9.0,2.0,4.0,0.0,37.0,1.0,Portland St.,3,9.666666666666666,6.0,36.66666666666666,9.666666666666666,1.3333333333333333,1.6666666666666667,19.0,3.0,0.6666666666666666,1.3333333333333333,0.0,12.333333333333334,12.516666666666666,12.159259259259258,6.622222222222223,5.108641975308641,39.50555555555555,34.885185185185186,0.14733333333333334,0.2025555555555556,11.755555555555555,11.45185185185185,0.9222222222222222,1.4469135802469135,2.3833333333333333,2.5555555555555554,16.094444444444445,15.745679012345674,0.24444444444444438,0.519753086419753,3.1777777777777776,3.311111111111111,0.5222222222222223,0.5339506172839507,15.27222222222222,15.781481481481476
11/15/2014,@ Sacramento St.,3-2,5.0,0,0,55.0,21.0,166.0,0.205,52.0,12.0,13.0,79.0,4.0,2.0,18.0,1.0,78.0,0.0,Sacramento St.,5,11.0,4.2,33.2,10.4,2.4,2.6,15.8,0.8,0.4,3.6,0.2,15.6,11.488888888888889,12.070238095238095,5.955555555555556,5.14047619047619,38.64444444444444,34.94880952380952,0.14033333333333334,0.19889285714285718,11.311111111111112,11.388095238095238,0.8666666666666666,1.4428571428571428,2.3555555555555556,2.523809523809524,17.51111111111111,15.861904761904757,0.4666666666666666,0.525,2.6222222222222222,3.24047619047619,0.3555555555555556,0.5148809523809524,14.133333333333333,15.658333333333328
11/20/2014,@ Idaho St.,0-3,3.0,0,0,34.0,23.0,120.0,0.092,32.0,3.0,5.0,51.0,5.0,3.0,8.0,0.0,44.0,0.0,Idaho St.,3,11.333333333333334,7.666666666666667,40.0,10.666666666666666,1.0,1.6666666666666667,17.0,1.6666666666666667,1.0,2.6666666666666665,0.0,14.666666666666666,9.88888888888889,12.033333333333333,5.622222222222223,5.108045977011493,36.17777777777778,34.88850574712644,0.12166666666666666,0.1991034482758621,9.577777777777778,11.354022988505747,1.4666666666666668,1.475862068965517,2.088888888888889,2.5264367816091955,16.711111111111112,15.859770114942524,0.4666666666666666,0.5206896551724138,2.755555555555555,3.2528735632183903,0.288888888888889,0.5040229885057471,13.200000000000001,15.656321839080455
