date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,@ Chicago St.,3-2,5.0,0,0,52.0,20.0,152.0,0.211,50.0,8.0,10.0,72.0,7.0,0.0,18.0,0.0,69.0,2.0,Chicago St.,5,10.4,4.0,30.4,10.0,1.6,2.0,14.4,1.4,0.0,3.6,0.0,13.8,11.611111111111109,11.374242424242423,7.111111111111112,5.710606060606061,37.583333333333336,33.307575757575755,0.12366666666666666,0.1559090909090909,10.694444444444445,10.131818181818183,0.3333333333333333,1.0787878787878786,0.5277777777777778,1.5954545454545455,15.388888888888886,13.251515151515152,0.19444444444444434,0.343939393939394,4.277777777777778,2.8045454545454542,1.25,0.5818181818181819,14.277777777777779,14.199242424242424
09/19/2014,"UMass Lowell @ Chicago, IL",3-0,3.0,0,0,39.0,10.0,107.0,0.271,36.0,3.0,3.0,57.0,2.0,4.0,12.0,2.0,52.0,1.0,UMass Lowell,3,13.0,3.333333333333333,35.666666666666664,12.0,1.0,1.0,19.0,0.6666666666666666,1.3333333333333333,4.0,0.6666666666666666,17.333333333333332,11.633333333333333,11.293055555555554,6.0,5.5680555555555555,36.71666666666667,33.06527777777777,0.16366666666666665,0.1605,10.916666666666666,10.120833333333334,0.8666666666666667,1.122222222222222,1.0833333333333333,1.6291666666666667,16.299999999999997,13.347222222222223,0.08333333333333326,0.3152777777777778,3.6999999999999997,2.870833333333333,0.9166666666666666,0.5333333333333333,14.433333333333332,14.165972222222223
09/20/2014,"San Jose St. @ Chicago, Ill.",3-0,3.0,0,0,36.0,15.0,99.0,0.212,34.0,5.0,6.0,43.0,2.0,0.0,12.0,1.0,47.0,2.0,San Jose St.,3,12.0,5.0,33.0,11.333333333333334,1.6666666666666667,2.0,14.333333333333334,0.6666666666666666,0.0,4.0,0.3333333333333333,15.666666666666666,11.966666666666667,11.424358974358974,5.277777777777778,5.396153846153846,37.43888888888889,33.26538461538461,0.18933333333333333,0.169,11.083333333333334,10.265384615384615,0.9500000000000001,1.1128205128205126,1.1666666666666667,1.580769230769231,18.38333333333333,13.782051282051283,0.44444444444444436,0.39358974358974363,3.533333333333333,2.9576923076923074,0.6388888888888888,0.5435897435897437,15.127777777777778,14.409615384615385
09/20/2014,"South Dakota St. @ Chicago, IL",3-0,3.0,0,0,38.0,18.0,121.0,0.165,34.0,4.0,3.0,64.0,2.0,1.0,22.0,2.0,54.0,3.0,South Dakota St.,3,12.666666666666666,6.0,40.333333333333336,11.333333333333334,1.3333333333333333,1.0,21.33333333333333,0.6666666666666666,0.3333333333333333,7.333333333333333,0.6666666666666666,18.0,11.799999999999999,11.46547619047619,4.111111111111111,5.367857142857142,33.02222222222222,33.246428571428574,0.2313333333333333,0.1720714285714286,11.111111111111109,10.341666666666667,1.4222222222222223,1.1523809523809523,1.6666666666666667,1.6107142857142858,15.91111111111111,13.821428571428573,0.44444444444444436,0.3654761904761905,3.8666666666666667,3.032142857142857,0.33333333333333326,0.5285714285714286,15.6,14.499404761904762
09/25/2014,@ New Mexico St.,0-3,3.0,0,0,19.0,27.0,98.0,-0.082,16.0,2.0,3.0,33.0,3.0,1.0,10.0,0.0,27.0,1.0,New Mexico St.,3,6.333333333333333,9.0,32.666666666666664,5.333333333333333,0.6666666666666666,1.0,11.0,1.0,0.3333333333333333,3.333333333333333,0.0,9.0,12.555555555555557,11.545555555555554,4.777777777777778,5.409999999999999,36.333333333333336,33.718888888888884,0.216,0.17160000000000003,11.555555555555555,10.407777777777778,1.3333333333333333,1.1644444444444444,1.3333333333333333,1.57,18.222222222222218,14.322222222222225,0.5555555555555555,0.36333333333333334,5.111111111111111,3.3188888888888886,0.5555555555555555,0.5377777777777778,17.0,14.732777777777779
09/27/2014,@ UTRGV,2-3,5.0,0,0,48.0,28.0,187.0,0.107,44.0,5.0,4.0,90.0,7.0,0.0,6.0,1.0,56.0,2.0,UTRGV,5,9.6,5.6,37.4,8.8,1.0,0.8,18.0,1.4,0.0,1.2,0.2,11.2,10.333333333333334,11.219791666666666,6.666666666666667,5.6343749999999995,35.333333333333336,33.653124999999996,0.09833333333333333,0.15575000000000003,9.333333333333334,10.090625000000001,1.222222222222222,1.1333333333333333,1.3333333333333333,1.534375,15.555555555555552,14.114583333333336,0.22222222222222213,0.3614583333333333,4.888888888888888,3.3197916666666667,0.3333333333333332,0.5041666666666667,14.222222222222221,14.374479166666667
10/02/2014,Kansas City,2-3,5.0,0,0,61.0,36.0,207.0,0.121,55.0,6.0,8.0,86.0,5.0,2.0,14.0,4.0,76.0,1.0,Kansas City,5,12.2,7.2,41.4,11.0,1.2,1.6,17.2,1.0,0.4,2.8,0.8,15.2,9.533333333333333,11.124509803921567,6.866666666666667,5.63235294117647,36.800000000000004,33.8735294117647,0.06333333333333334,0.1528823529411765,8.488888888888889,10.014705882352942,1.0,1.1254901960784314,0.9333333333333332,1.4911764705882353,16.777777777777775,14.343137254901963,0.22222222222222213,0.34019607843137256,3.9555555555555553,3.1950980392156865,0.28888888888888875,0.4862745098039215,12.733333333333334,14.187745098039215
10/04/2014,Chicago St.,3-0,3.0,0,0,45.0,18.0,116.0,0.233,43.0,3.0,6.0,58.0,1.0,1.0,16.0,2.0,57.0,0.0,Chicago St.,3,15.0,6.0,38.66666666666666,14.333333333333334,1.0,2.0,19.33333333333333,0.3333333333333333,0.3333333333333333,5.333333333333333,0.6666666666666666,19.0,9.377777777777778,11.184259259259257,7.266666666666667,5.719444444444444,37.15555555555555,34.29166666666666,0.048666666666666664,0.15111111111111114,8.377777777777778,10.069444444444446,0.9555555555555554,1.1296296296296295,1.1333333333333335,1.4972222222222225,15.399999999999997,14.501851851851853,0.24444444444444438,0.34351851851851856,2.444444444444444,3.1731481481481483,0.33333333333333326,0.5037037037037037,11.799999999999999,14.24398148148148
10/11/2014,@ CSU Bakersfield,0-3,3.0,0,0,39.0,16.0,123.0,0.187,35.0,4.0,6.0,48.0,4.0,0.0,12.0,5.0,49.0,1.0,CSU Bakersfield,3,13.0,5.333333333333333,41.0,11.666666666666666,1.3333333333333333,2.0,16.0,1.3333333333333333,0.0,4.0,1.6666666666666667,16.333333333333332,12.266666666666666,11.385087719298244,6.266666666666667,5.734210526315789,39.15555555555555,34.5219298245614,0.15366666666666665,0.155421052631579,11.37777777777778,10.293859649122808,1.0666666666666667,1.1228070175438596,1.4666666666666668,1.523684210526316,18.177777777777774,14.756140350877194,0.24444444444444438,0.3429824561403509,3.1111111111111107,3.2868421052631582,0.5555555555555555,0.5122807017543859,15.133333333333333,14.494298245614035
10/16/2014,@ Utah Valley,1-3,4.0,0,0,50.0,28.0,155.0,0.142,49.0,8.0,4.0,68.0,1.0,0.0,12.0,0.0,64.0,0.0,Utah Valley,4,12.5,7.0,38.75,12.25,2.0,1.0,17.0,0.25,0.0,3.0,0.0,16.0,13.4,11.465833333333332,6.177777777777777,5.7141666666666655,40.355555555555554,34.845833333333324,0.18033333333333335,0.15700000000000003,12.333333333333334,10.3625,1.1777777777777778,1.1333333333333333,1.866666666666667,1.5475,17.511111111111106,14.818333333333333,0.24444444444444438,0.3258333333333333,4.044444444444444,3.3225000000000002,1.0444444444444443,0.57,16.844444444444445,14.586249999999998
10/18/2014,@ Seattle U,1-3,4.0,0,0,50.0,24.0,156.0,0.167,50.0,8.0,15.0,61.0,2.0,1.0,8.0,3.0,63.0,1.0,Seattle U,4,12.5,6.0,39.0,12.5,2.0,3.75,15.25,0.5,0.25,2.0,0.75,15.75,13.5,11.515079365079364,6.111111111111112,5.775396825396824,39.47222222222222,35.031746031746025,0.18733333333333335,0.1562857142857143,12.75,10.452380952380954,1.4444444444444444,1.1746031746031744,1.6666666666666667,1.5214285714285716,17.44444444444444,14.922222222222222,0.11111111111111104,0.3103174603174603,4.111111111111111,3.3071428571428574,0.7777777777777777,0.5428571428571428,17.11111111111111,14.653571428571427
10/23/2014,UTRGV,3-1,4.0,0,0,48.0,22.0,131.0,0.198,47.0,12.0,2.0,65.0,3.0,0.0,19.0,2.0,69.5,0.0,UTRGV,4,12.0,5.5,32.75,11.75,3.0,0.5,16.25,0.75,0.0,4.75,0.5,17.375,12.666666666666666,11.559848484848484,6.111111111111112,5.78560606060606,39.583333333333336,35.212121212121204,0.16533333333333333,0.15677272727272729,12.138888888888888,10.545454545454547,1.7777777777777777,1.212121212121212,2.25,1.6227272727272728,16.08333333333333,14.937121212121212,0.08333333333333326,0.30757575757575756,3.0,3.247727272727273,0.8055555555555554,0.5522727272727272,16.027777777777775,14.703409090909089
10/25/2014,New Mexico St.,3-2,5.0,0,0,63.0,28.0,199.0,0.176,57.0,5.0,5.0,97.0,6.0,0.0,23.0,1.0,79.5,3.0,New Mexico St.,5,12.6,5.6,39.8,11.4,1.0,1.0,19.4,1.2,0.0,4.6,0.2,15.9,12.333333333333334,11.578985507246374,6.166666666666667,5.7731884057971,36.833333333333336,35.10507246376811,0.169,0.15856521739130436,12.166666666666666,10.597826086956523,2.3333333333333335,1.289855072463768,1.75,1.5739130434782609,16.16666666666666,14.994202898550725,0.08333333333333326,0.2942028985507246,3.25,3.3130434782608695,0.4166666666666666,0.5499999999999999,16.375,14.819565217391302
11/01/2014,@ Kansas City,3-2,5.0,0,0,59.0,17.0,192.0,0.219,56.0,6.0,9.0,87.0,5.0,1.0,19.0,0.0,75.5,0.0,Kansas City,5,11.8,3.4,38.4,11.2,1.2,1.8,17.4,1.0,0.2,3.8,0.0,15.1,12.366666666666667,11.621527777777777,5.7,5.765972222222221,37.18333333333333,35.30069444444444,0.18033333333333335,0.1592916666666667,11.883333333333335,10.631250000000001,2.0,1.2777777777777777,1.75,1.55,16.966666666666665,15.177777777777777,0.08333333333333326,0.28194444444444444,3.783333333333333,3.3666666666666667,0.4833333333333332,0.5354166666666665,16.341666666666665,14.86458333333333
11/03/2014,Weber St.,3-2,5.0,0,0,60.0,29.0,186.0,0.167,55.0,7.0,6.0,78.0,7.0,2.0,2.0,0.0,70.0,1.0,Weber St.,5,12.0,5.8,37.2,11.0,1.4,1.2,15.6,1.4,0.4,0.4,0.0,14.0,12.133333333333333,11.628666666666666,4.833333333333333,5.671333333333332,36.98333333333333,35.42466666666666,0.19766666666666666,0.16168000000000002,11.450000000000001,10.654000000000002,1.7333333333333334,1.2746666666666666,1.0999999999999999,1.56,17.68333333333333,15.266666666666666,0.0666666666666666,0.2786666666666667,4.383333333333333,3.384,0.23333333333333325,0.5139999999999999,16.125,14.873999999999999
11/08/2014,CSU Bakersfield,3-2,5.0,0,0,48.0,25.0,159.0,0.145,43.0,9.0,4.0,60.0,3.0,0.0,24.0,4.0,69.0,3.0,CSU Bakersfield,5,9.6,5.0,31.8,8.6,1.8,0.8,12.0,0.6,0.0,4.8,0.8,13.8,12.133333333333333,11.642948717948716,4.933333333333333,5.67628205128205,38.46666666666667,35.492948717948714,0.18733333333333335,0.1618846153846154,11.200000000000001,10.667307692307693,1.2,1.2794871794871794,1.3333333333333333,1.5461538461538462,17.466666666666665,15.279487179487178,0.19999999999999996,0.2833333333333333,2.933333333333333,3.269230769230769,0.0666666666666666,0.49423076923076914,15.0,14.840384615384615
11/13/2014,Seattle U,2-3,5.0,0,0,51.0,25.0,153.0,0.17,45.0,7.0,5.0,62.0,5.0,3.0,10.0,3.0,66.0,2.0,Seattle U,5,10.2,5.0,30.6,9.0,1.4,1.0,12.4,1.0,0.6,2.0,0.6,13.2,11.133333333333333,11.567283950617284,4.733333333333333,5.651234567901234,35.800000000000004,35.356172839506165,0.17699999999999996,0.16125925925925927,10.266666666666667,10.590740740740742,1.4666666666666668,1.2987654320987654,1.2666666666666666,1.5185185185185186,14.999999999999998,15.158024691358024,0.19999999999999996,0.27283950617283953,3.0,3.325925925925926,0.2666666666666666,0.5055555555555555,14.300000000000002,14.80185185185185
11/15/2014,Utah Valley,0-3,3.0,0,0,31.0,19.0,122.0,0.098,28.0,6.0,5.0,48.0,7.0,1.0,13.0,1.0,44.5,2.0,Utah Valley,3,10.333333333333334,6.333333333333333,40.66666666666666,9.333333333333334,2.0,1.6666666666666667,16.0,2.333333333333333,0.3333333333333333,4.333333333333333,0.3333333333333333,14.833333333333334,10.6,11.51845238095238,5.266666666666667,5.62797619047619,33.199999999999996,35.18630952380952,0.16066666666666665,0.16157142857142856,9.533333333333333,10.533928571428573,1.5333333333333332,1.3023809523809522,1.0,1.5,13.33333333333333,15.059523809523808,0.33333333333333326,0.2845238095238095,2.4,3.2785714285714285,0.4666666666666666,0.5089285714285714,13.666666666666666,14.744642857142855
11/21/2014,UIW,3-1,4.0,0,0,52.0,16.0,157.0,0.229,49.0,3.0,5.0,71.0,3.0,1.0,22.0,1.0,67.0,0.0,UIW,4,13.0,4.0,39.25,12.25,0.75,1.25,17.75,0.75,0.25,5.5,0.25,16.75,10.044444444444444,11.47758620689655,5.444444444444444,5.652298850574712,34.355555555555554,35.375287356321834,0.13766666666666666,0.15937931034482758,8.977777777777778,10.492528735632185,1.7333333333333334,1.3264367816091953,1.1555555555555557,1.5057471264367814,13.466666666666663,15.091954022988505,0.31111111111111106,0.28620689655172415,3.711111111111111,3.314942528735632,0.5777777777777777,0.5028735632183907,13.944444444444445,14.747701149425286
11/21/2014,UMass Lowell,3-0,3.0,0,0,42.0,13.0,92.0,0.315,41.0,6.0,5.0,49.0,2.0,0.0,11.0,0.0,53.5,3.0,UMass Lowell,3,14.0,4.333333333333333,30.666666666666668,13.666666666666666,2.0,1.6666666666666667,16.333333333333332,0.6666666666666666,0.0,3.6666666666666665,0.0,17.833333333333332,11.177777777777777,11.528333333333332,5.111111111111111,5.597222222222222,36.83888888888888,35.50444444444444,0.16566666666666666,0.1617,10.194444444444445,10.551111111111112,1.3833333333333335,1.307222222222222,1.3055555555555556,1.4972222222222222,15.383333333333331,15.180555555555554,0.3944444444444444,0.28500000000000003,3.944444444444444,3.3877777777777776,0.3944444444444444,0.4944444444444444,14.927777777777777,14.814444444444442
11/22/2014,Omaha,3-2,5.0,0,0,60.0,26.0,199.0,0.171,59.0,7.0,4.0,94.0,4.0,0.0,20.0,1.0,77.0,0.0,Omaha,5,12.0,5.2,39.8,11.8,1.4,0.8,18.8,0.8,0.0,4.0,0.2,15.4,12.444444444444445,11.608064516129032,4.888888888888888,5.556451612903226,36.86111111111111,35.34838709677419,0.214,0.16664516129032259,11.75,10.651612903225807,1.5833333333333333,1.329569892473118,1.527777777777778,1.5026881720430105,16.694444444444443,15.217741935483868,0.19444444444444434,0.27580645161290324,4.5,3.396774193548387,0.19444444444444434,0.47849462365591394,16.472222222222225,14.911827956989246
11/22/2014,NJIT,3-2,5.0,0,0,64.0,33.0,194.0,0.16,58.0,5.0,4.0,78.0,9.0,0.0,16.0,0.0,77.0,2.0,NJIT,5,12.8,6.6,38.8,11.6,1.0,0.8,15.6,1.8,0.0,3.2,0.0,15.4,13.0,11.620312499999999,4.51111111111111,5.5453125,36.572222222222216,35.4875,0.23833333333333337,0.16678125000000002,12.572222222222223,10.687500000000002,1.3833333333333335,1.3317708333333331,1.238888888888889,1.4807291666666664,17.627777777777776,15.329687499999999,0.08333333333333326,0.2671875,4.388888888888889,3.415625,0.14999999999999994,0.4697916666666666,16.66111111111111,14.92708333333333
