date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,"Houston @ Corpus Christi, TX",0-3,3.0,0,0,32.0,26.0,103.0,0.058,31.0,1.0,10.0,43.0,6.0,0.0,8.0,0.0,37.0,3.0,Houston,3,10.666666666666666,8.666666666666666,34.333333333333336,10.333333333333334,0.3333333333333333,3.333333333333333,14.333333333333334,2.0,0.0,2.6666666666666665,0.0,12.333333333333334,13.25,10.933333333333334,6.25,5.668181818181818,39.416666666666664,34.415151515151514,0.18000000000000002,0.14209090909090907,12.5,10.442424242424243,1.4166666666666667,1.059090909090909,2.25,1.971212121212121,16.25,14.54848484848485,0.16666666666666666,0.2924242424242424,4.0,3.5151515151515156,0.4166666666666667,0.5590909090909091,16.833333333333332,14.042424242424243
09/20/2014,@ A&M-Corpus Christi,0-3,3.0,0,0,30.0,13.0,93.0,0.183,29.0,0.0,7.0,32.0,6.0,1.0,12.0,3.0,37.0,3.0,A&M-Corpus Christi,3,10.0,4.333333333333333,31.0,9.666666666666666,0.0,2.333333333333333,10.666666666666666,2.0,0.3333333333333333,4.0,1.0,12.333333333333334,12.222222222222221,10.911111111111111,6.5555555555555545,5.918055555555555,36.27777777777778,34.40833333333333,0.1536666666666667,0.13508333333333333,11.444444444444445,10.433333333333334,1.1944444444444444,0.9986111111111112,2.7777777777777772,2.0847222222222217,14.861111111111112,14.530555555555559,0.16666666666666666,0.26805555555555555,4.055555555555555,3.4444444444444446,0.3333333333333333,0.5125000000000001,15.611111111111112,13.9
09/20/2014,"Omaha @ Corpus Christi, TX",1-3,4.0,0,0,45.0,32.0,151.0,0.086,42.0,7.0,9.0,56.0,5.0,0.0,20.0,2.0,62.0,1.0,Omaha,4,11.25,8.0,37.75,10.5,1.75,2.25,14.0,1.25,0.0,5.0,0.5,15.5,11.638888888888888,10.841025641025642,6.416666666666665,5.796153846153846,34.94444444444445,34.146153846153844,0.148,0.13876923076923078,11.0,10.374358974358975,0.3611111111111111,0.9217948717948719,2.3055555555555554,2.1038461538461535,13.333333333333334,14.233333333333336,0.1111111111111111,0.2730769230769231,3.888888888888889,3.4871794871794872,0.5,0.55,14.055555555555557,13.77948717948718
09/25/2014,CSU Bakersfield,1-3,4.0,0,0,53.0,25.0,149.0,0.188,51.0,8.0,11.0,51.0,2.0,0.0,8.0,0.0,65.0,1.0,CSU Bakersfield,4,13.25,6.25,37.25,12.75,2.0,2.75,12.75,0.5,0.0,2.0,0.0,16.25,10.638888888888888,10.870238095238095,6.999999999999999,5.953571428571428,34.361111111111114,34.403571428571425,0.10899999999999999,0.135,10.166666666666666,10.383333333333335,0.6944444444444443,0.980952380952381,2.638888888888889,2.114285714285714,13.0,14.216666666666669,0.1111111111111111,0.2535714285714286,3.888888888888889,3.5952380952380953,0.5,0.5464285714285715,13.388888888888891,13.902380952380954
09/27/2014,Grand Canyon,3-2,5.0,0,0,65.0,26.0,188.0,0.207,60.0,7.0,9.0,98.0,5.0,2.0,15.0,1.0,81.5,4.0,Grand Canyon,5,13.0,5.2,37.6,12.0,1.4,1.8,19.6,1.0,0.4,3.0,0.2,16.3,11.5,11.02888888888889,6.194444444444444,5.973333333333333,35.333333333333336,34.593333333333334,0.15233333333333332,0.13853333333333334,10.972222222222221,10.541111111111112,1.25,1.048888888888889,2.444444444444444,2.1566666666666663,12.472222222222221,14.118888888888891,0.1111111111111111,0.2366666666666667,3.6666666666666665,3.488888888888889,0.5,0.51,14.694444444444443,14.058888888888891
10/02/2014,@ Seattle U,0-3,3.0,0,0,31.0,20.0,85.0,0.129,31.0,7.0,6.0,35.0,9.0,1.0,6.0,1.0,42.0,1.0,Seattle U,3,10.333333333333334,6.666666666666667,28.33333333333333,10.333333333333334,2.333333333333333,2.0,11.666666666666666,3.0,0.3333333333333333,2.0,0.3333333333333333,14.0,12.5,11.152083333333334,6.483333333333333,5.925,37.53333333333333,34.78125,0.16033333333333333,0.1428125,11.75,10.632291666666667,1.7166666666666668,1.0708333333333333,2.2666666666666666,2.1343749999999995,15.450000000000001,14.461458333333335,0.13333333333333333,0.246875,3.3333333333333335,3.4583333333333335,0.2333333333333333,0.49062500000000003,16.016666666666666,14.198958333333335
10/04/2014,@ Utah Valley,0-3,3.0,0,0,30.0,23.0,90.0,0.078,28.0,3.0,4.0,34.0,9.0,1.0,6.0,0.0,37.0,2.0,Utah Valley,3,10.0,7.666666666666667,30.0,9.333333333333334,1.0,1.3333333333333333,11.333333333333334,3.0,0.3333333333333333,2.0,0.0,12.333333333333334,12.194444444444445,11.103921568627452,6.038888888888889,5.968627450980392,34.394444444444446,34.40196078431373,0.17466666666666666,0.14200000000000002,11.694444444444445,10.614705882352942,1.9111111111111108,1.1450980392156862,2.183333333333333,2.1264705882352937,14.672222222222222,14.297058823529412,0.24444444444444446,0.2519607843137255,2.3333333333333335,3.372549019607843,0.17777777777777778,0.48137254901960785,15.516666666666666,14.187254901960786
10/07/2014,@ Texas Southern,3-0,3.0,0,0,31.0,18.0,93.0,0.14,28.0,12.0,5.0,34.0,2.0,1.0,2.0,0.0,45.0,0.0,Texas Southern,3,10.333333333333334,6.0,31.0,9.333333333333334,4.0,1.6666666666666667,11.333333333333334,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,15.0,11.111111111111112,11.042592592592593,6.511111111111112,6.062962962962963,31.977777777777778,34.15740740740741,0.13799999999999998,0.13844444444444445,10.555555555555557,10.54351851851852,1.5777777777777775,1.1370370370370368,1.711111111111111,2.0824074074074073,14.200000000000001,14.132407407407408,0.35555555555555557,0.2564814814814815,2.3333333333333335,3.2962962962962963,0.17777777777777778,0.45462962962962966,14.21111111111111,14.084259259259262
10/09/2014,@ New Mexico St.,0-3,3.0,0,0,37.0,23.0,103.0,0.136,36.0,2.0,6.0,37.0,4.0,2.0,8.0,0.0,45.0,1.0,New Mexico St.,3,12.333333333333334,7.666666666666667,34.333333333333336,12.0,0.6666666666666666,2.0,12.333333333333334,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.0,15.0,10.222222222222223,11.005263157894738,6.777777777777779,6.059649122807018,29.777777777777775,33.99122807017544,0.11566666666666668,0.1385263157894737,9.666666666666668,10.479824561403511,2.444444444444444,1.287719298245614,1.6666666666666667,2.060526315789473,11.444444444444445,13.985087719298248,0.3333333333333333,0.26052631578947366,1.5555555555555556,3.1578947368421053,0.1111111111111111,0.4307017543859649,13.777777777777779,14.132456140350879
10/16/2014,Chicago St.,3-1,4.0,0,0,51.0,20.0,137.0,0.226,42.0,9.0,12.0,58.0,3.0,2.0,14.0,2.0,69.0,3.0,Chicago St.,4,12.75,5.0,34.25,10.5,2.25,3.0,14.5,0.75,0.5,3.5,0.5,17.25,10.888888888888891,11.071666666666669,7.111111111111112,6.140000000000001,31.777777777777782,34.00833333333334,0.11800000000000001,0.13840000000000002,10.222222222222223,10.555833333333336,1.8888888888888886,1.2566666666666666,1.6666666666666667,2.0574999999999997,11.666666666666666,13.9025,0.4444444444444444,0.2808333333333333,1.7777777777777777,3.1333333333333333,0.0,0.4091666666666667,14.111111111111112,14.175833333333335
10/18/2014,Kansas City,0-3,3.0,0,0,23.0,27.0,107.0,-0.037,23.0,0.0,6.0,47.0,7.0,2.0,16.0,1.0,33.0,0.0,Kansas City,3,7.666666666666667,9.0,35.666666666666664,7.666666666666667,0.0,2.0,15.666666666666666,2.333333333333333,0.6666666666666666,5.333333333333333,0.3333333333333333,11.0,11.805555555555557,11.151587301587304,6.222222222222221,6.085714285714286,33.19444444444445,34.01984126984127,0.16733333333333333,0.14257142857142857,10.611111111111112,10.553174603174606,2.3055555555555554,1.303968253968254,2.2222222222222223,2.102380952380952,12.722222222222223,13.930952380952382,0.5,0.29126984126984123,2.2777777777777777,3.1507936507936503,0.16666666666666666,0.4134920634920635,15.75,14.322222222222225
10/23/2014,@ Grand Canyon,1-3,4.0,0,0,42.0,22.0,133.0,0.15,39.0,3.0,6.0,51.0,12.0,2.0,12.0,5.0,53.0,1.0,Grand Canyon,4,10.5,5.5,33.25,9.75,0.75,1.5,12.75,3.0,0.5,3.0,1.25,13.25,10.916666666666666,10.993181818181819,7.222222222222221,6.218181818181819,34.75,34.09469696969697,0.10833333333333334,0.13440909090909092,10.055555555555555,10.421969696969699,0.972222222222222,1.2446969696969696,2.3333333333333335,2.097727272727272,14.166666666666666,14.009848484848487,0.611111111111111,0.30833333333333335,3.8333333333333335,3.2499999999999996,0.27777777777777773,0.4098484848484849,14.416666666666666,14.171212121212124
10/25/2014,@ CSU Bakersfield,0-3,3.0,0,0,30.0,16.0,100.0,0.14,29.0,4.0,11.0,42.0,7.0,0.0,10.0,2.0,39.0,0.0,CSU Bakersfield,3,10.0,5.333333333333333,33.333333333333336,9.666666666666666,1.3333333333333333,3.6666666666666665,14.0,2.333333333333333,0.0,3.333333333333333,0.6666666666666666,13.0,10.305555555555555,10.971739130434784,6.5,6.186956521739131,34.388888888888886,34.05797101449276,0.11299999999999999,0.13508695652173913,9.305555555555555,10.392753623188407,0.9999999999999999,1.2231884057971014,2.1666666666666665,2.071739130434782,14.305555555555555,13.955072463768117,0.5555555555555555,0.31666666666666665,3.944444444444444,3.239130434782608,0.6944444444444443,0.44637681159420295,13.833333333333334,14.131159420289856
10/30/2014,Utah Valley,1-3,4.0,0,0,45.0,24.0,138.0,0.152,42.0,4.0,11.0,54.0,12.0,2.0,14.0,6.0,58.0,1.0,Utah Valley,4,11.25,6.0,34.5,10.5,1.0,2.75,13.5,3.0,0.5,3.5,1.5,14.5,9.38888888888889,10.93125,6.611111111111111,6.1513888888888895,34.083333333333336,34.02777777777778,0.08433333333333333,0.13529166666666667,9.027777777777779,10.3625,0.6944444444444443,1.2277777777777776,2.388888888888889,2.138194444444444,14.138888888888888,13.956944444444446,0.38888888888888884,0.3034722222222222,3.888888888888889,3.243055555555555,0.75,0.45555555555555555,12.416666666666666,14.084027777777779
11/01/2014,Seattle U,0-3,3.0,0,0,28.0,22.0,100.0,0.06,25.0,4.0,9.0,39.0,3.0,1.0,4.0,3.0,35.0,1.0,Seattle U,3,9.333333333333334,7.333333333333333,33.333333333333336,8.333333333333334,1.3333333333333333,3.0,13.0,1.0,0.3333333333333333,1.3333333333333333,1.0,11.666666666666666,10.583333333333334,10.944,5.611111111111111,6.145333333333334,33.69444444444445,34.04666666666667,0.14733333333333332,0.13596000000000003,9.972222222222221,10.368000000000002,1.0277777777777777,1.2186666666666666,2.638888888888889,2.162666666666666,13.416666666666666,13.938666666666668,0.3333333333333333,0.31133333333333335,3.2777777777777772,3.2533333333333325,1.138888888888889,0.49733333333333335,13.583333333333334,14.100666666666669
11/04/2014,@ UIW,3-1,4.0,0,0,48.0,17.0,123.0,0.252,44.0,9.0,8.0,55.0,7.0,0.0,8.0,3.0,61.0,2.0,UIW,4,12.0,4.25,30.75,11.0,2.25,2.0,13.75,1.75,0.0,2.0,0.75,15.25,10.194444444444445,10.882051282051282,6.222222222222221,6.191025641025642,33.72222222222222,34.019230769230774,0.11733333333333333,0.13303846153846155,9.5,10.28974358974359,1.222222222222222,1.223076923076923,3.138888888888889,2.1948717948717946,13.5,13.902564102564103,0.27777777777777773,0.3121794871794872,2.722222222222222,3.1794871794871784,1.0555555555555556,0.5166666666666667,13.055555555555555,14.007051282051284
11/08/2014,New Mexico St.,1-3,4.0,0,0,39.0,26.0,153.0,0.085,37.0,1.0,2.0,68.0,5.0,3.0,10.0,1.0,48.0,3.0,New Mexico St.,4,9.75,6.5,38.25,9.25,0.25,0.5,17.0,1.25,0.75,2.5,0.25,12.0,10.861111111111112,10.923456790123456,5.861111111111112,6.119135802469137,32.861111111111114,33.89814814814815,0.15466666666666665,0.13744444444444445,9.944444444444445,10.31604938271605,1.5277777777777777,1.261111111111111,2.5833333333333335,2.187654320987654,13.416666666666666,13.896913580246915,0.27777777777777773,0.3006172839506173,2.2777777777777777,3.1358024691358017,1.0833333333333333,0.5253086419753087,13.805555555555555,14.053086419753088
11/13/2014,@ Kansas City,0-3,3.0,0,0,32.0,26.0,112.0,0.054,29.0,3.0,8.0,45.0,2.0,0.0,2.0,1.0,36.0,5.0,Kansas City,3,10.666666666666666,8.666666666666666,37.333333333333336,9.666666666666666,1.0,2.6666666666666665,15.0,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,12.0,10.361111111111112,10.88154761904762,6.027777777777779,6.132738095238096,34.111111111111114,34.05357142857143,0.13233333333333333,0.1355714285714286,9.527777777777779,10.277976190476192,1.2777777777777777,1.2249999999999999,1.8333333333333333,2.127380952380952,14.583333333333334,14.007738095238096,0.3611111111111111,0.3166666666666667,1.9444444444444444,3.1130952380952372,0.6666666666666666,0.5154761904761905,12.972222222222221,13.979761904761906
11/15/2014,@ Chicago St.,3-0,3.0,0,0,45.0,15.0,107.0,0.28,41.0,3.0,7.0,52.0,4.0,1.0,8.0,4.0,53.0,2.0,Chicago St.,3,15.0,5.0,35.666666666666664,13.666666666666666,1.0,2.333333333333333,17.333333333333332,1.3333333333333333,0.3333333333333333,2.6666666666666665,1.3333333333333333,17.666666666666668,10.805555555555555,10.874137931034484,6.472222222222221,6.2201149425287365,35.44444444444445,34.16666666666667,0.13033333333333333,0.1327586206896552,9.972222222222221,10.25689655172414,1.1666666666666665,1.2172413793103447,1.722222222222222,2.1459770114942525,15.25,14.041954022988508,0.25,0.30574712643678165,1.7222222222222223,3.028735632183907,0.4444444444444445,0.5091954022988506,13.083333333333334,13.911494252873565
11/20/2014,@ CSU Bakersfield,0-3,3.0,0,0,24.0,21.0,91.0,0.033,24.0,5.0,3.0,29.0,5.0,0.0,0.0,3.0,29.0,1.0,CSU Bakersfield,3,8.0,7.0,30.33333333333333,8.0,1.6666666666666667,1.0,9.666666666666666,1.6666666666666667,0.0,0.0,1.0,9.666666666666666,11.805555555555555,11.011666666666667,6.722222222222221,6.179444444444445,37.083333333333336,34.216666666666676,0.13966666666666666,0.13766666666666666,10.861111111111109,10.370555555555558,0.7499999999999999,1.21,1.8333333333333333,2.1522222222222216,16.444444444444443,14.151666666666667,0.3611111111111111,0.3066666666666667,1.9444444444444444,3.016666666666666,0.638888888888889,0.5366666666666667,13.888888888888891,14.036666666666669
