date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/09/2014,San Jose St.,3-1,4.0,0,0,53.0,21.0,124.0,0.258,51.0,5.0,9.0,45.0,2.0,0.0,16.0,0.0,66.0,1.0,San Jose St.,4,13.25,5.25,31.0,12.75,1.25,2.25,11.25,0.5,0.0,4.0,0.0,16.5,11.4,11.176666666666668,6.266666666666667,5.421111111111111,33.6,32.80111111111112,0.15233333333333335,0.16226666666666667,10.666666666666666,10.47111111111111,1.2,1.2522222222222223,1.2,1.3999999999999997,12.533333333333333,13.785555555555556,0.13333333333333333,0.2755555555555556,6.2,5.165555555555555,0.39999999999999997,0.3555555555555555,15.833333333333334,15.287222222222223
10/11/2014,Nevada,3-0,3.0,0,0,44.0,12.0,94.0,0.34,43.0,3.0,2.0,52.0,3.0,2.0,16.0,0.0,57.0,1.0,Nevada,3,14.666666666666666,4.0,31.33333333333333,14.333333333333334,1.0,0.6666666666666666,17.333333333333332,1.0,0.6666666666666666,5.333333333333333,0.0,19.0,12.549999999999999,11.30625,6.083333333333333,5.410416666666666,34.4,32.68854166666667,0.19166666666666668,0.16825,11.916666666666666,10.613541666666666,1.2166666666666668,1.2520833333333334,1.6166666666666665,1.4531249999999998,12.816666666666668,13.627083333333333,0.06666666666666667,0.25833333333333336,5.333333333333333,5.0927083333333325,0.26666666666666666,0.3333333333333333,16.5,15.363020833333334
10/14/2014,@ Boise St.,1-3,4.0,0,0,53.0,26.0,152.0,0.178,51.0,6.0,6.0,58.0,7.0,0.0,17.0,1.0,67.5,2.0,Boise St.,4,13.25,6.5,38.0,12.75,1.5,1.5,14.5,1.75,0.0,4.25,0.25,16.875,13.638888888888891,11.503921568627451,5.083333333333333,5.327450980392157,32.64444444444444,32.60882352941177,0.26500000000000007,0.1783529411764706,13.161111111111111,10.83235294117647,1.2833333333333334,1.2372549019607844,1.372222222222222,1.406862745098039,14.527777777777777,13.845098039215687,0.2888888888888889,0.28235294117647064,4.844444444444444,5.106862745098038,0.19999999999999996,0.3137254901960784,17.633333333333333,15.576960784313727
10/16/2014,Fresno St.,3-0,3.0,0,0,42.0,12.0,90.0,0.333,40.0,4.0,6.0,34.0,2.0,0.0,32.0,1.0,62.0,1.0,Fresno St.,3,14.0,4.0,30.0,13.333333333333334,1.3333333333333333,2.0,11.333333333333334,0.6666666666666666,0.0,10.666666666666666,0.3333333333333333,20.666666666666668,13.722222222222223,11.600925925925926,5.25,5.392592592592592,33.44444444444444,32.90833333333334,0.25866666666666666,0.17833333333333334,13.277777777777779,10.93888888888889,1.25,1.251851851851852,1.472222222222222,1.412037037037037,14.361111111111109,13.881481481481481,0.2222222222222222,0.2666666666666667,4.527777777777778,5.0592592592592585,0.08333333333333333,0.3101851851851852,17.458333333333332,15.649074074074074
10/23/2014,@ Wyoming,1-3,4.0,0,0,53.0,32.0,161.0,0.13,51.0,3.0,8.0,66.0,3.0,1.0,10.0,1.0,62.0,0.0,Wyoming,4,13.25,8.0,40.25,12.75,0.75,2.0,16.5,0.75,0.25,2.5,0.25,15.5,13.972222222222223,11.72719298245614,4.833333333333333,5.319298245614035,33.11111111111111,32.755263157894746,0.2836666666666667,0.18647368421052632,13.472222222222223,11.064912280701755,1.2777777777777777,1.2561403508771931,1.3888888888888886,1.4429824561403508,14.388888888888888,13.74736842105263,0.22222222222222218,0.2526315789473685,6.75,5.35438596491228,0.19444444444444442,0.3114035087719298,18.847222222222225,15.913157894736843
10/25/2014,@ Colorado St.,0-3,3.0,0,0,24.0,23.0,107.0,0.009,23.0,5.0,3.0,37.0,4.0,1.0,8.0,2.0,34.0,1.0,Colorado St.,3,8.0,7.666666666666667,35.666666666666664,7.666666666666667,1.6666666666666667,1.0,12.333333333333334,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,11.333333333333334,13.5,11.803333333333333,6.166666666666667,5.453333333333333,36.083333333333336,33.13000000000001,0.21366666666666667,0.18365,12.944444444444443,11.149166666666668,1.1944444444444444,1.2308333333333334,1.8333333333333333,1.4708333333333332,14.111111111111112,13.885,0.08333333333333333,0.25250000000000006,5.805555555555556,5.211666666666666,0.27777777777777773,0.3083333333333333,17.680555555555557,15.892500000000002
10/30/2014,Air Force,3-0,3.0,0,0,43.0,15.0,103.0,0.272,41.0,4.0,5.0,40.0,1.0,0.0,16.0,1.0,55.0,0.0,Air Force,3,14.333333333333334,5.0,34.333333333333336,13.666666666666666,1.3333333333333333,1.6666666666666667,13.333333333333334,0.3333333333333333,0.0,5.333333333333333,0.3333333333333333,18.33333333333333,11.75,11.622222222222222,6.555555555555556,5.5587301587301585,35.30555555555555,33.25079365079365,0.15733333333333335,0.17533333333333334,11.25,10.983333333333334,1.25,1.2515873015873016,1.6666666666666667,1.4484126984126984,13.388888888888891,13.81111111111111,0.19444444444444442,0.2563492063492064,5.277777777777778,5.09047619047619,0.4166666666666667,0.3253968253968254,15.833333333333334,15.675396825396826
11/01/2014,New Mexico,1-3,4.0,0,0,56.0,22.0,170.0,0.2,51.0,1.0,6.0,64.0,1.0,0.0,23.0,0.0,68.5,0.0,New Mexico,4,14.0,5.5,42.5,12.75,0.25,1.5,16.0,0.25,0.0,5.75,0.0,17.125,11.861111111111112,11.745454545454544,6.888888888888889,5.533333333333333,36.75,33.300000000000004,0.13700000000000004,0.1797272727272727,11.361111111111109,11.10530303030303,1.25,1.2553030303030304,1.5555555555555554,1.458333333333333,14.055555555555557,13.789393939393937,0.19444444444444442,0.24469696969696972,3.5,5.101515151515151,0.4166666666666667,0.32575757575757575,15.055555555555552,15.79621212121212
11/06/2014,@ Nevada,3-1,4.0,0,0,39.0,23.0,116.0,0.138,36.0,13.0,5.0,49.0,4.0,0.0,16.0,0.0,60.0,3.0,Nevada,4,9.75,5.75,29.0,9.0,3.25,1.25,12.25,1.0,0.0,4.0,0.0,15.0,12.111111111111112,11.843478260869563,6.055555555555556,5.5318840579710145,37.5,33.7,0.16033333333333336,0.1806086956521739,11.361111111111109,11.1768115942029,1.0833333333333333,1.2115942028985507,1.3888888888888886,1.4601449275362317,13.888888888888891,13.88550724637681,0.1111111111111111,0.23405797101449277,4.583333333333333,5.129710144927536,0.3333333333333333,0.3115942028985507,15.59722222222222,15.853985507246376
11/08/2014,@ San Jose St.,3-0,3.0,0,0,42.0,15.0,115.0,0.235,39.0,4.0,7.0,48.0,3.0,1.0,20.0,1.0,57.0,1.0,San Jose St.,3,14.0,5.0,38.333333333333336,13.0,1.3333333333333333,2.333333333333333,16.0,1.0,0.3333333333333333,6.666666666666667,0.3333333333333333,19.0,12.694444444444445,11.75625,5.416666666666667,5.540972222222223,35.27777777777778,33.50416666666667,0.20333333333333337,0.17883333333333332,11.805555555555555,11.08611111111111,1.611111111111111,1.2965277777777777,1.472222222222222,1.4513888888888886,13.861111111111109,13.81736111111111,0.0,0.22430555555555556,5.027777777777778,5.082638888888888,0.1111111111111111,0.2986111111111111,16.819444444444443,15.818402777777777
11/10/2014,@ Utah Valley,0-3,3.0,0,0,33.0,20.0,100.0,0.13,33.0,2.0,9.0,39.0,5.0,1.0,19.0,2.0,45.5,0.0,Utah Valley,3,11.0,6.666666666666667,33.333333333333336,11.0,0.6666666666666666,3.0,13.0,1.6666666666666667,0.3333333333333333,6.333333333333333,0.6666666666666666,15.166666666666666,12.583333333333334,11.845999999999998,5.416666666666667,5.519333333333334,36.611111111111114,33.69733333333334,0.19100000000000003,0.18108000000000002,11.583333333333334,11.162666666666667,1.611111111111111,1.298,1.694444444444444,1.4866666666666666,14.75,13.904666666666664,0.1111111111111111,0.22866666666666668,5.472222222222222,5.145999999999999,0.1111111111111111,0.3,17.041666666666668,15.945666666666666
11/15/2014,@ Fresno St.,2-3,5.0,0,0,56.0,23.0,155.0,0.213,53.0,3.0,8.0,62.0,6.0,0.0,44.0,1.0,81.0,0.0,Fresno St.,5,11.2,4.6,31.0,10.6,0.6,1.6,12.4,1.2,0.0,8.8,0.2,16.2,11.583333333333334,11.813461538461537,5.8055555555555545,5.563461538461539,33.55555555555556,33.683333333333344,0.1676666666666667,0.17911538461538462,11.0,11.156410256410256,1.75,1.2737179487179486,2.194444444444444,1.5448717948717947,13.75,13.869871794871793,0.2222222222222222,0.2326923076923077,5.666666666666667,5.191666666666666,0.3333333333333333,0.3141025641025641,16.38888888888889,15.91570512820513
11/19/2014,UNLV,0-3,3.0,0,0,33.0,20.0,130.0,0.1,32.0,7.0,3.0,51.0,1.0,0.0,12.0,1.0,46.0,4.0,UNLV,3,11.0,6.666666666666667,43.333333333333336,10.666666666666666,2.333333333333333,1.0,17.0,0.3333333333333333,0.0,4.0,0.3333333333333333,15.333333333333334,12.066666666666665,11.79074074074074,5.422222222222222,5.527777777777778,34.22222222222222,33.58395061728396,0.19266666666666668,0.18037037037037038,11.533333333333333,11.135802469135804,0.8666666666666666,1.2487654320987656,2.3111111111111104,1.5469135802469136,13.799999999999999,13.815432098765429,0.2222222222222222,0.22407407407407406,7.266666666666667,5.325308641975308,0.39999999999999997,0.3098765432098765,16.788888888888888,15.926234567901234
11/22/2014,@ San Diego St.,0-3,3.0,0,0,24.0,11.0,77.0,0.169,23.0,4.0,4.0,33.0,9.0,1.0,10.0,3.0,34.0,0.0,San Diego St.,3,8.0,3.6666666666666665,25.666666666666668,7.666666666666667,1.3333333333333333,1.3333333333333333,11.0,3.0,0.3333333333333333,3.333333333333333,1.0,11.333333333333334,11.066666666666665,11.7625,5.977777777777778,5.5684523809523805,35.88888888888889,33.932142857142864,0.1476666666666667,0.1775,10.755555555555555,11.11904761904762,1.2,1.2875,1.8666666666666665,1.5273809523809523,14.133333333333333,13.929166666666664,0.1111111111111111,0.21607142857142855,6.377777777777777,5.27797619047619,0.39999999999999997,0.31071428571428567,15.566666666666665,15.905059523809523
11/25/2014,Boise St.,3-2,5.0,0,0,55.0,23.0,159.0,0.201,53.0,3.0,3.0,52.0,8.0,0.0,24.0,2.0,70.0,1.0,Boise St.,5,11.0,4.6,31.8,10.6,0.6,0.6,10.4,1.6,0.0,4.8,0.4,14.0,10.066666666666665,11.632758620689653,4.977777777777778,5.50287356321839,33.333333333333336,33.64712643678162,0.1606666666666667,0.1772068965517241,9.644444444444444,11.000000000000002,1.4222222222222223,1.289080459770115,1.311111111111111,1.5206896551724138,13.466666666666667,13.828160919540228,0.1111111111111111,0.22011494252873562,5.377777777777777,5.210919540229885,0.5111111111111111,0.33448275862068966,14.288888888888886,15.747413793103446
