date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,Coppin St.,2-3,5.0,0,0,57.0,35.0,160.0,0.138,53.0,9.0,16.0,57.0,2.0,1.0,10.0,0.0,72.0,2.0,Coppin St.,5,11.4,7.0,32.0,10.6,1.8,3.2,11.4,0.4,0.2,2.0,0.0,14.4,10.2,9.848484848484848,4.844444444444444,4.842424242424243,31.377777777777776,27.727272727272727,0.171,0.16454545454545455,9.266666666666667,8.915151515151514,1.311111111111111,1.666666666666667,2.8444444444444446,2.272727272727273,10.955555555555556,9.745454545454546,0.35555555555555557,0.2848484848484849,4.488888888888888,2.8363636363636364,0.7111111111111111,0.26060606060606056,14.111111111111109,13.218181818181819
09/20/2014,@ Arizona,0-3,3.0,0,0,26.0,18.0,88.0,0.091,25.0,2.0,2.0,25.0,3.0,1.0,4.0,1.0,31.0,3.0,Arizona,3,8.666666666666666,6.0,29.33333333333333,8.333333333333334,0.6666666666666666,0.6666666666666666,8.333333333333334,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,10.333333333333334,10.888888888888888,9.977777777777778,6.066666666666666,5.022222222222223,31.599999999999998,28.083333333333332,0.15333333333333335,0.16233333333333333,10.022222222222224,9.055555555555555,1.3555555555555552,1.677777777777778,2.9111111111111114,2.35,10.755555555555555,9.883333333333335,0.3111111111111111,0.27777777777777785,4.266666666666667,2.766666666666667,0.4888888888888889,0.23888888888888885,14.688888888888888,13.316666666666668
09/26/2014,@ Howard,3-1,4.0,0,0,44.0,24.0,135.0,0.148,40.0,3.0,12.0,53.0,3.0,4.0,6.0,0.0,54.0,4.0,Howard,4,11.0,6.0,33.75,10.0,0.75,3.0,13.25,0.75,1.0,1.5,0.0,13.5,9.888888888888888,9.876923076923077,6.3999999999999995,5.097435897435899,31.04444444444444,28.17948717948718,0.112,0.15684615384615386,9.244444444444445,8.999999999999998,1.3555555555555552,1.6000000000000003,2.0222222222222226,2.2205128205128206,10.311111111111112,9.764102564102565,0.3111111111111111,0.2820512820512821,3.3777777777777778,2.6564102564102567,0.37777777777777777,0.24615384615384614,13.244444444444445,13.087179487179489
10/03/2014,@ Stony Brook,1-3,4.0,0,0,40.0,26.0,137.0,0.102,38.0,7.0,10.0,58.0,6.0,2.0,15.0,1.0,56.5,0.0,Stony Brook,4,10.0,6.5,34.25,9.5,1.75,2.5,14.5,1.5,0.5,3.75,0.25,14.125,10.355555555555554,9.957142857142857,6.333333333333333,5.161904761904763,31.694444444444443,28.577380952380953,0.12566666666666668,0.15621428571428572,9.644444444444444,9.071428571428571,1.072222222222222,1.5392857142857146,2.288888888888889,2.276190476190476,10.994444444444445,10.013095238095238,0.5111111111111111,0.3333333333333334,1.611111111111111,2.573809523809524,0.11111111111111106,0.22857142857142856,12.744444444444445,13.116666666666669
10/05/2014,@ Hartford,3-2,5.0,0,0,58.0,23.0,156.0,0.224,54.0,4.0,6.0,69.0,3.0,5.0,8.0,4.0,71.0,12.0,Hartford,5,11.6,4.6,31.2,10.8,0.8,1.2,13.8,0.6,1.0,1.6,0.8,14.2,9.888888888888888,9.96,6.166666666666667,5.251111111111112,32.44444444444444,28.955555555555556,0.11366666666666668,0.1526,9.277777777777779,9.1,1.0555555555555554,1.5533333333333337,2.0555555555555554,2.2911111111111113,12.027777777777779,10.312222222222223,0.611111111111111,0.3444444444444445,2.194444444444444,2.6522222222222225,0.19444444444444442,0.22999999999999998,12.652777777777779,13.183888888888891
10/10/2014,UMass Lowell,3-1,4.0,0,0,49.0,16.0,117.0,0.282,45.0,9.0,9.0,60.0,3.0,3.0,12.0,0.0,67.0,4.0,UMass Lowell,4,12.25,4.0,29.25,11.25,2.25,2.25,15.0,0.75,0.75,3.0,0.0,16.75,10.866666666666667,10.0625,5.7,5.210416666666667,33.06666666666667,29.09583333333333,0.158,0.15706250000000002,10.1,9.20625,1.0999999999999999,1.5062500000000003,2.233333333333333,2.222916666666667,13.85,10.530208333333334,0.8333333333333334,0.38541666666666674,2.283333333333333,2.5864583333333337,0.35000000000000003,0.265625,13.941666666666665,13.247395833333334
10/12/2014,New Hampshire,0-3,3.0,0,0,30.0,22.0,103.0,0.078,28.0,1.0,4.0,49.0,8.0,1.0,2.0,3.0,33.0,2.0,New Hampshire,3,10.0,7.333333333333333,34.333333333333336,9.333333333333334,0.3333333333333333,1.3333333333333333,16.333333333333332,2.6666666666666665,0.3333333333333333,0.6666666666666666,1.0,11.0,11.283333333333333,10.191176470588236,5.033333333333333,5.13921568627451,31.566666666666666,29.10490196078431,0.20266666666666666,0.16441176470588237,10.516666666666667,9.326470588235296,1.5999999999999996,1.5500000000000003,1.9833333333333332,2.2245098039215687,14.433333333333332,10.793137254901962,0.75,0.40686274509803927,2.783333333333333,2.6107843137254907,0.35000000000000003,0.25,15.024999999999999,13.45343137254902
10/17/2014,@ UAlbany,3-2,5.0,0,0,72.0,28.0,223.0,0.197,69.0,3.0,6.0,121.0,6.0,1.0,20.0,3.0,86.0,8.0,UAlbany,5,14.4,5.6,44.6,13.8,0.6,1.2,24.2,1.2,0.2,4.0,0.6,17.2,11.283333333333333,10.180555555555555,5.311111111111111,5.261111111111111,31.594444444444445,29.395370370370372,0.19466666666666665,0.15961111111111112,10.46111111111111,9.326851851851853,1.1277777777777775,1.4824074074074076,1.5944444444444443,2.1750000000000003,15.044444444444444,11.100925925925928,0.6944444444444445,0.40277777777777785,1.7555555555555555,2.502777777777778,0.6,0.2916666666666667,13.983333333333333,13.31712962962963
10/19/2014,@ Binghamton,0-3,3.0,0,0,34.0,19.0,128.0,0.117,31.0,5.0,4.0,54.0,6.0,1.0,4.0,0.0,42.0,3.0,Binghamton,3,11.333333333333334,6.333333333333333,42.66666666666666,10.333333333333334,1.6666666666666667,1.3333333333333333,18.0,2.0,0.3333333333333333,1.3333333333333333,0.0,14.0,12.216666666666667,10.40263157894737,5.644444444444445,5.278947368421052,36.06111111111111,30.195614035087722,0.18566666666666665,0.16157894736842107,11.46111111111111,9.562280701754387,1.061111111111111,1.435964912280702,1.5944444444444443,2.1236842105263163,18.51111111111111,11.790350877192983,0.42777777777777776,0.3921052631578948,2.5555555555555554,2.5815789473684214,0.5333333333333333,0.3078947368421052,14.983333333333334,13.521491228070177
10/24/2014,@ New Hampshire,0-3,3.0,0,0,30.0,22.0,131.0,0.061,29.0,5.0,3.0,65.0,2.0,1.0,4.0,1.0,38.0,0.0,New Hampshire,3,10.0,7.333333333333333,43.66666666666666,9.666666666666666,1.6666666666666667,1.0,21.666666666666668,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.666666666666666,11.911111111111111,10.449166666666667,6.422222222222222,5.331666666666666,40.53333333333333,30.819166666666668,0.13066666666666668,0.15935000000000002,11.155555555555557,9.600833333333336,0.8666666666666666,1.4475000000000002,1.2888888888888888,2.0841666666666674,19.51111111111111,12.100833333333334,0.2888888888888889,0.3891666666666667,2.0,2.519166666666667,0.5333333333333333,0.2925,14.066666666666668,13.545416666666668
10/26/2014,@ UMass Lowell,3-0,3.0,0,0,41.0,14.0,103.0,0.262,39.0,5.0,6.0,47.0,5.0,1.0,16.0,1.0,55.0,0.0,UMass Lowell,3,13.666666666666666,4.666666666666667,34.333333333333336,13.0,1.6666666666666667,2.0,15.666666666666666,1.6666666666666667,0.3333333333333333,5.333333333333333,0.3333333333333333,18.33333333333333,11.911111111111111,10.427777777777779,6.422222222222222,5.426984126984126,43.64444444444444,31.43095238095238,0.125,0.15466666666666667,11.266666666666666,9.603968253968256,1.311111111111111,1.4579365079365083,1.1777777777777778,2.032539682539683,21.288888888888888,12.556349206349207,0.2888888888888889,0.3865079365079365,2.222222222222222,2.4626984126984133,0.3111111111111111,0.2944444444444444,14.622222222222222,13.50357142857143
10/31/2014,Stony Brook,0-3,3.0,0,0,33.0,30.0,140.0,0.021,31.0,6.0,8.0,62.0,5.0,0.0,8.0,0.0,43.0,2.0,Stony Brook,3,11.0,10.0,46.66666666666666,10.333333333333334,2.0,2.6666666666666665,20.666666666666668,1.6666666666666667,0.0,2.6666666666666665,0.0,14.333333333333334,11.666666666666666,10.575000000000001,6.111111111111111,5.392424242424242,40.22222222222222,31.562878787878788,0.14666666666666667,0.15954545454545455,11.0,9.758333333333335,1.6666666666666667,1.4674242424242427,1.4444444444444444,2.0310606060606067,18.444444444444446,12.697727272727274,0.3333333333333333,0.38409090909090915,2.6666666666666665,2.5931818181818187,0.2222222222222222,0.29621212121212115,15.0,13.723106060606062
11/02/2014,Hartford,1-3,4.0,0,0,49.0,20.0,137.0,0.212,47.0,11.0,10.0,48.0,4.0,2.0,10.0,2.0,67.0,5.0,Hartford,4,12.25,5.0,34.25,11.75,2.75,2.5,12.0,1.0,0.5,2.5,0.5,16.75,11.555555555555555,10.593478260869565,7.333333333333333,5.592753623188406,41.55555555555555,32.2195652173913,0.11466666666666668,0.1535217391304348,11.0,9.783333333333335,1.7777777777777777,1.4905797101449278,1.8888888888888886,2.0586956521739133,19.333333333333332,13.044202898550726,0.22222222222222224,0.36739130434782613,3.1111111111111107,2.596376811594203,0.2222222222222222,0.28333333333333327,15.111111111111109,13.74963768115942
11/14/2014,Binghamton,1-3,4.0,0,0,45.0,24.0,142.0,0.148,43.0,4.0,14.0,50.0,9.0,1.0,12.0,1.0,56.0,2.0,Binghamton,4,11.25,6.0,35.5,10.75,1.0,3.5,12.5,2.25,0.25,3.0,0.25,14.0,12.305555555555555,10.6625,6.555555555555556,5.5680555555555555,38.416666666666664,32.30416666666667,0.165,0.15595833333333334,11.694444444444445,9.865277777777779,2.138888888888889,1.5430555555555558,2.388888888888889,2.077083333333334,16.11111111111111,13.000694444444447,0.27777777777777773,0.37291666666666673,3.4999999999999996,2.5923611111111113,0.27777777777777773,0.29236111111111107,16.47222222222222,13.874652777777778
11/16/2014,UAlbany,0-3,3.0,0,0,31.0,15.0,104.0,0.154,30.0,6.0,9.0,43.0,4.0,0.0,8.0,1.0,41.0,2.0,UAlbany,3,10.333333333333334,5.0,34.666666666666664,10.0,2.0,3.0,14.333333333333334,1.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,13.666666666666666,11.5,10.686,7.0,5.585333333333333,38.80555555555555,32.431999999999995,0.127,0.15564000000000003,10.944444444444445,9.900666666666668,1.9166666666666667,1.5213333333333336,2.888888888888889,2.1340000000000003,15.055555555555557,12.980666666666668,0.25,0.36800000000000005,2.722222222222222,2.6086666666666667,0.25,0.29066666666666663,15.027777777777779,13.879666666666667
