date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,Illinois St.,0-3,3.0,0,0,31.0,23.0,122.0,0.066,26.0,3.0,6.0,53.0,2.0,2.0,12.0,2.0,42.0,0.0,Illinois St.,3,10.333333333333334,7.666666666666667,40.66666666666666,8.666666666666666,1.0,2.0,17.666666666666668,0.6666666666666666,0.6666666666666666,4.0,0.6666666666666666,14.0,13.899999999999999,10.912121212121212,5.5,4.481818181818182,37.43333333333334,31.05151515151515,0.227,0.18836363636363637,13.133333333333335,10.200000000000001,1.6166666666666665,1.253030303030303,1.6333333333333335,1.603030303030303,14.533333333333333,13.084848484848486,0.06666666666666667,0.1878787878787879,3.4500000000000006,2.740909090909091,0.6999999999999998,0.45151515151515154,17.308333333333334,13.723484848484846
09/20/2014,Indiana St.,3-0,3.0,0,0,45.0,18.0,105.0,0.257,41.0,4.0,5.0,43.0,1.0,2.0,2.0,0.0,52.0,0.0,Indiana St.,3,15.0,6.0,35.0,13.666666666666666,1.3333333333333333,1.6666666666666667,14.333333333333334,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,17.333333333333332,12.277777777777779,10.863888888888889,5.722222222222222,4.747222222222223,37.05555555555555,31.852777777777778,0.18366666666666664,0.17816666666666667,11.222222222222221,10.072222222222223,1.75,1.2319444444444445,1.5,1.636111111111111,14.888888888888891,13.466666666666667,0.2222222222222222,0.22777777777777777,3.5833333333333335,2.8458333333333337,0.7222222222222222,0.4694444444444445,16.041666666666668,13.746527777777777
09/26/2014,@ Bradley,3-0,3.0,0,0,44.0,8.0,102.0,0.353,42.0,1.0,6.0,41.0,1.0,3.0,6.0,8.0,51.0,0.0,Bradley,3,14.666666666666666,2.6666666666666665,34.0,14.0,0.3333333333333333,2.0,13.666666666666666,0.3333333333333333,1.0,2.0,2.6666666666666665,17.0,13.277777777777779,11.182051282051283,5.972222222222222,4.843589743589744,36.638888888888886,32.09487179487179,0.20733333333333334,0.18423076923076923,12.111111111111109,10.34871794871795,1.5277777777777777,1.2397435897435898,1.7222222222222223,1.6384615384615384,15.333333333333334,13.533333333333333,0.4444444444444444,0.26153846153846155,3.3055555555555554,2.6782051282051285,0.38888888888888884,0.43333333333333335,16.902777777777775,14.022435897435896
09/27/2014,@ Loyola Chicago,3-0,3.0,0,0,45.0,18.0,118.0,0.229,39.0,3.0,5.0,49.0,2.0,0.0,10.0,2.0,53.0,0.0,Loyola Chicago,3,15.0,6.0,39.333333333333336,13.0,1.0,1.6666666666666667,16.333333333333332,0.6666666666666666,0.0,3.333333333333333,0.6666666666666666,17.666666666666668,13.333333333333334,11.43095238095238,5.4444444444444455,4.688095238095238,36.55555555555555,32.23095238095238,0.2253333333333333,0.1962857142857143,12.111111111111109,10.60952380952381,0.8888888888888888,1.175,1.888888888888889,1.6642857142857144,15.222222222222223,13.542857142857143,0.7777777777777777,0.31428571428571433,2.222222222222222,2.629761904761905,1.111111111111111,0.5928571428571429,16.11111111111111,14.235119047619047
10/03/2014,UNI,1-3,4.0,0,0,53.0,24.0,151.0,0.192,49.0,2.0,5.0,55.0,7.0,1.0,11.0,3.0,61.5,2.0,UNI,4,13.25,6.0,37.75,12.25,0.5,1.25,13.75,1.75,0.25,2.75,0.75,15.375,14.888888888888888,11.668888888888889,4.888888888888888,4.775555555555556,36.11111111111111,32.70444444444444,0.2796666666666667,0.19846666666666668,13.555555555555557,10.768888888888888,0.8888888888888888,1.1633333333333333,1.777777777777778,1.6644444444444446,14.777777777777777,13.72888888888889,0.5555555555555556,0.29333333333333333,2.0,2.676666666666667,1.111111111111111,0.5977777777777777,17.333333333333332,14.463888888888887
10/04/2014,Drake,3-0,3.0,0,0,41.0,15.0,106.0,0.245,35.0,6.0,2.0,46.0,2.0,0.0,14.0,2.0,54.0,1.0,Drake,3,13.666666666666666,5.0,35.333333333333336,11.666666666666666,2.0,0.6666666666666666,15.333333333333334,0.6666666666666666,0.0,4.666666666666667,0.6666666666666666,18.0,14.305555555555555,11.767708333333333,4.888888888888888,4.852083333333334,37.02777777777778,33.01979166666666,0.258,0.19806250000000003,13.083333333333334,10.861458333333333,0.611111111111111,1.121875,1.6388888888888886,1.6385416666666668,14.583333333333334,13.730208333333334,0.4166666666666667,0.290625,2.694444444444444,2.6812500000000004,1.361111111111111,0.6072916666666667,16.680555555555557,14.520833333333332
10/10/2014,@ Missouri St.,2-3,5.0,0,0,69.0,25.0,205.0,0.215,64.0,1.0,6.0,84.0,6.0,2.0,8.0,1.0,76.0,0.0,Missouri St.,5,13.8,5.0,41.0,12.8,0.2,1.2,16.8,1.2,0.4,1.6,0.2,15.2,13.972222222222223,11.879411764705882,5.666666666666667,4.860784313725491,37.47222222222223,33.15588235294118,0.222,0.20082352941176473,12.305555555555555,10.908823529411764,1.1666666666666667,1.173529411764706,1.1944444444444444,1.581372549019608,15.138888888888888,13.82450980392157,0.08333333333333333,0.2735294117647059,3.5833333333333335,2.798039215686275,0.6944444444444443,0.6107843137254901,17.01388888888889,14.72549019607843
10/17/2014,@ Southern Ill.,3-0,3.0,0,0,43.0,11.0,101.0,0.317,40.0,6.0,10.0,44.0,2.0,2.0,4.0,2.0,53.0,0.0,Southern Ill.,3,14.333333333333334,3.6666666666666665,33.666666666666664,13.333333333333334,2.0,3.333333333333333,14.666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666,17.666666666666668,13.572222222222223,11.98611111111111,5.333333333333333,4.868518518518519,38.02777777777778,33.59166666666667,0.21733333333333335,0.20161111111111113,12.238888888888889,11.01388888888889,0.9,1.1194444444444445,1.038888888888889,1.5601851851851853,15.294444444444446,13.989814814814816,0.21666666666666667,0.2805555555555556,3.005555555555556,2.731481481481482,0.5388888888888889,0.5879629629629629,16.191666666666666,14.75185185185185
10/18/2014,@ Evansville,3-0,3.0,0,0,51.0,11.0,113.0,0.354,48.0,5.0,4.0,49.0,2.0,1.0,12.0,0.0,63.0,0.0,Evansville,3,17.0,3.6666666666666665,37.66666666666666,16.0,1.6666666666666667,1.3333333333333333,16.333333333333332,0.6666666666666666,0.3333333333333333,4.0,0.0,21.0,13.933333333333335,12.109649122807019,4.555555555555555,4.805263157894737,36.666666666666664,33.59561403508771,0.25899999999999995,0.20768421052631583,12.6,11.135964912280702,1.4000000000000001,1.1657894736842105,1.7333333333333332,1.6535087719298247,15.600000000000001,14.02543859649123,0.35555555555555557,0.3008771929824562,2.5333333333333337,2.6578947368421058,0.5111111111111111,0.5921052631578947,16.955555555555556,14.905263157894737
10/24/2014,Loyola Chicago,3-0,3.0,0,0,50.0,12.0,121.0,0.314,47.0,2.0,6.0,56.0,4.0,0.0,6.0,2.0,55.0,1.0,Loyola Chicago,3,16.666666666666668,4.0,40.333333333333336,15.666666666666666,0.6666666666666666,2.0,18.666666666666668,1.3333333333333333,0.0,2.0,0.6666666666666666,18.33333333333333,15.044444444444446,12.354166666666668,4.111111111111111,4.748333333333334,37.444444444444436,33.799166666666665,0.2953333333333333,0.21500000000000002,14.044444444444446,11.379166666666666,1.288888888888889,1.1908333333333334,1.9555555555555555,1.6375,15.933333333333332,14.140833333333333,0.4666666666666666,0.30250000000000005,2.3111111111111113,2.7250000000000005,0.2888888888888889,0.5624999999999999,17.955555555555556,15.209999999999999
10/25/2014,Bradley,3-0,3.0,0,0,43.0,11.0,91.0,0.352,40.0,4.0,8.0,39.0,2.0,2.0,10.0,0.0,54.0,0.0,Bradley,3,14.333333333333334,3.6666666666666665,30.33333333333333,13.333333333333334,1.3333333333333333,2.6666666666666665,13.0,0.6666666666666666,0.6666666666666666,3.333333333333333,0.0,18.0,16.0,12.55952380952381,3.7777777777777772,4.712698412698414,37.22222222222222,34.11031746031746,0.3283333333333333,0.21971428571428575,15.0,11.583333333333334,1.4444444444444444,1.165873015873016,2.222222222222222,1.6547619047619047,16.555555555555557,14.356349206349208,0.3333333333333333,0.2880952380952381,2.4444444444444446,2.6904761904761907,0.4444444444444445,0.5674603174603173,19.0,15.358730158730157
10/31/2014,@ Drake,3-1,4.0,0,0,66.0,18.0,154.0,0.312,63.0,7.0,8.0,64.0,4.0,1.0,12.0,1.0,80.0,1.0,Drake,4,16.5,4.5,38.5,15.75,1.75,2.0,16.0,1.0,0.25,3.0,0.25,20.0,16.0,12.640151515151514,3.777777777777778,4.665151515151516,36.11111111111111,33.93863636363636,0.34,0.22572727272727278,15.0,11.662878787878787,1.222222222222222,1.1734848484848486,2.0,1.7007575757575757,16.0,14.29469696969697,0.3333333333333333,0.30530303030303035,3.1111111111111107,2.71969696969697,0.2222222222222222,0.5416666666666665,19.11111111111111,15.478787878787877
11/01/2014,@ UNI,1-3,4.0,0,0,66.0,19.0,172.0,0.273,64.0,1.0,12.0,75.0,2.0,0.0,6.0,2.0,70.0,2.0,UNI,4,16.5,4.75,43.0,16.0,0.25,3.0,18.75,0.5,0.0,1.5,0.5,17.5,15.833333333333334,12.807971014492752,4.055555555555556,4.657971014492754,36.388888888888886,34.13695652173913,0.326,0.22947826086956527,14.916666666666666,11.840579710144926,1.25,1.1985507246376812,2.222222222222222,1.7137681159420288,15.888888888888891,14.368840579710145,0.3055555555555555,0.3028985507246377,2.7777777777777772,2.731884057971015,0.3055555555555555,0.5289855072463767,18.777777777777775,15.675362318840579
11/07/2014,Missouri St.,3-2,5.0,0,0,65.0,27.0,170.0,0.224,58.0,6.0,10.0,80.0,5.0,4.0,8.0,3.0,79.0,0.0,Missouri St.,5,13.0,5.4,34.0,11.6,1.2,2.0,16.0,1.0,0.8,1.6,0.6,15.8,15.777777777777777,12.961805555555555,4.305555555555556,4.661805555555556,37.27777777777777,34.50625,0.31233333333333335,0.2312916666666667,15.027777777777779,12.013888888888888,1.1111111111111112,1.1590277777777778,2.5555555555555554,1.767361111111111,15.916666666666666,14.551388888888889,0.3055555555555555,0.2902777777777778,2.611111111111111,2.680555555555556,0.25,0.5277777777777777,18.5,15.751388888888888
11/14/2014,Evansville,3-0,3.0,0,0,46.0,4.0,76.0,0.553,41.0,4.0,3.0,39.0,2.0,0.0,6.0,0.0,53.0,0.0,Evansville,3,15.333333333333334,1.3333333333333333,25.33333333333333,13.666666666666666,1.3333333333333333,1.0,13.0,0.6666666666666666,0.0,2.0,0.0,17.666666666666668,15.333333333333334,12.963333333333333,4.883333333333334,4.6913333333333345,38.5,34.486,0.26966666666666667,0.23100000000000004,14.450000000000001,11.997333333333334,1.0666666666666667,1.1606666666666667,2.3333333333333335,1.7766666666666666,16.916666666666668,14.609333333333334,0.35000000000000003,0.3106666666666667,2.033333333333333,2.6373333333333333,0.45,0.5306666666666665,17.766666666666666,15.753333333333332
11/15/2014,Southern Ill.,3-0,3.0,0,0,43.0,10.0,89.0,0.371,37.0,7.0,5.0,29.0,1.0,0.0,7.0,3.0,53.5,1.0,Southern Ill.,3,14.333333333333334,3.333333333333333,29.666666666666668,12.333333333333334,2.333333333333333,1.6666666666666667,9.666666666666666,0.3333333333333333,0.0,2.333333333333333,1.0,17.833333333333332,14.944444444444443,13.054487179487179,3.827777777777778,4.562179487179488,34.111111111111114,34.133974358974356,0.35000000000000003,0.24338461538461542,13.755555555555555,12.061538461538463,0.9277777777777777,1.1673076923076922,2.0,1.7467948717948718,15.916666666666666,14.547435897435898,0.26666666666666666,0.29871794871794877,1.7,2.612820512820513,0.3666666666666667,0.5102564102564101,16.98888888888889,15.826923076923077
11/21/2014,@ Indiana St.,3-0,3.0,0,0,52.0,13.0,129.0,0.302,47.0,2.0,6.0,63.0,3.0,3.0,6.0,1.0,60.0,3.0,Indiana St.,3,17.333333333333332,4.333333333333333,43.0,15.666666666666666,0.6666666666666666,2.0,21.0,1.0,1.0,2.0,0.3333333333333333,20.0,14.222222222222221,13.10185185185185,3.3555555555555556,4.5166666666666675,29.666666666666668,33.968518518518515,0.3826666666666667,0.24811111111111117,12.533333333333333,12.071604938271605,1.622222222222222,1.2104938271604937,1.5555555555555556,1.743827160493827,12.888888888888888,14.366666666666667,0.26666666666666666,0.28765432098765437,1.9777777777777779,2.602469135802469,0.5333333333333333,0.528395061728395,17.099999999999998,15.901234567901234
11/22/2014,@ Illinois St.,0-3,3.0,0,0,39.0,17.0,152.0,0.145,38.0,2.0,3.0,85.0,3.0,1.0,8.0,0.0,46.0,2.0,Illinois St.,3,13.0,5.666666666666667,50.66666666666666,12.666666666666666,0.6666666666666666,1.0,28.33333333333333,1.0,0.3333333333333333,2.6666666666666665,0.0,15.333333333333334,15.666666666666666,13.252976190476188,3.0,4.510119047619048,32.666666666666664,34.29107142857143,0.40866666666666673,0.2500357142857143,13.888888888888888,12.200000000000001,1.4444444444444444,1.1910714285714283,1.5555555555555556,1.7529761904761902,14.555555555555555,14.60357142857143,0.3333333333333333,0.31309523809523815,2.111111111111111,2.580952380952381,0.4444444444444444,0.5214285714285714,18.5,16.047619047619047
11/27/2014,"Indiana St. @ Cedar Falls, IA",3-0,3.0,0,0,45.0,9.0,102.0,0.353,43.0,4.0,7.0,41.0,2.0,1.0,8.0,2.0,54.0,1.0,Indiana St.,3,15.0,3.0,34.0,14.333333333333334,1.3333333333333333,2.333333333333333,13.666666666666666,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,18.0,14.888888888888886,13.244252873563216,4.444444444444445,4.550000000000001,41.11111111111111,34.85574712643678,0.27266666666666667,0.2464137931034483,13.555555555555555,12.216091954022989,1.222222222222222,1.172988505747126,1.5555555555555556,1.7270114942528734,19.666666666666664,15.077011494252874,0.4444444444444444,0.31379310344827593,2.3333333333333335,2.5839080459770116,0.4444444444444445,0.5034482758620689,17.72222222222222,16.022988505747126
11/28/2014,@ UNI,1-3,4.0,0,0,49.0,28.0,162.0,0.13,45.0,6.0,4.0,80.0,0.0,1.0,14.0,1.0,63.0,0.0,UNI,4,12.25,7.0,40.5,11.25,1.5,1.0,20.0,0.0,0.25,3.5,0.25,15.75,15.111111111111109,13.302777777777775,4.333333333333333,4.498333333333334,42.55555555555555,34.82722222222222,0.26666666666666666,0.2499666666666667,14.222222222222221,12.286666666666667,0.8888888888888888,1.1783333333333332,1.7777777777777777,1.7472222222222222,20.999999999999996,15.030000000000001,0.5555555555555555,0.3144444444444445,2.444444444444444,2.586666666666667,0.3333333333333333,0.5088888888888888,17.777777777777775,16.08888888888889
