date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/17/2014,Radford,3-1,4.0,0,0,49.0,26.0,161.0,0.143,45.0,5.0,5.0,68.0,4.0,7.0,6.0,1.0,64.0,0.0,Radford,4,12.25,6.5,40.25,11.25,1.25,1.25,17.0,1.0,1.75,1.5,0.25,16.0,14.333333333333334,12.566666666666668,4.055555555555555,4.190350877192984,37.583333333333336,32.95087719298245,0.27366666666666667,0.24473684210526317,13.055555555555555,11.56842105263158,0.9444444444444443,1.2456140350877192,1.861111111111111,2.2087719298245614,20.305555555555557,15.473684210526315,0.611111111111111,0.8008771929824562,1.944444444444444,2.7122807017543864,0.4722222222222223,0.41228070175438597,16.86111111111111,15.969298245614032
10/18/2014,Liberty,1-3,4.0,0,0,59.0,20.0,164.0,0.238,54.0,1.0,6.0,73.0,2.0,4.0,10.0,2.0,69.0,0.0,Liberty,4,14.75,5.0,41.0,13.5,0.25,1.5,18.25,0.5,1.0,2.5,0.5,17.25,13.916666666666666,12.550833333333335,4.888888888888888,4.305833333333334,39.833333333333336,33.31583333333333,0.22666666666666666,0.23965,12.888888888888888,11.5525,1.111111111111111,1.2458333333333331,1.5277777777777777,2.1608333333333336,20.222222222222225,15.55,1.0277777777777777,0.8483333333333334,1.7777777777777775,2.651666666666667,0.388888888888889,0.4041666666666667,16.944444444444443,15.970833333333331
10/21/2014,South Carolina,3-0,3.0,0,0,48.0,11.0,127.0,0.291,42.0,2.0,13.0,56.0,1.0,3.0,2.0,1.0,54.0,0.0,South Carolina,3,16.0,3.6666666666666665,42.333333333333336,14.0,0.6666666666666666,4.333333333333333,18.666666666666668,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,18.0,13.833333333333334,12.655555555555557,5.666666666666667,4.33888888888889,40.166666666666664,33.68174603174603,0.20333333333333334,0.2395714285714286,12.833333333333334,11.645238095238096,0.75,1.1984126984126984,1.5833333333333333,2.1293650793650793,18.75,15.678571428571429,1.25,0.8555555555555556,1.4999999999999993,2.644444444444445,0.3333333333333334,0.4087301587301588,16.583333333333332,16.03174603174603
10/24/2014,@ Gardner-Webb,3-1,4.0,0,0,53.0,10.0,123.0,0.35,50.0,4.0,8.0,63.0,8.0,2.0,14.0,4.0,66.0,6.0,Gardner-Webb,4,13.25,2.5,30.75,12.5,1.0,2.0,15.75,2.0,0.5,3.5,1.0,16.5,14.333333333333334,12.80757575757576,5.055555555555555,4.3083333333333345,41.19444444444444,34.074999999999996,0.22399999999999998,0.24190909090909096,12.916666666666666,11.752272727272727,0.7222222222222222,1.174242424242424,2.361111111111111,2.229545454545455,17.97222222222222,15.81439393939394,1.25,0.8621212121212122,1.5555555555555551,2.5545454545454547,0.36111111111111116,0.40530303030303033,17.083333333333332,16.12121212121212
10/25/2014,@ UNC Asheville,3-0,3.0,0,0,32.0,9.0,92.0,0.25,31.0,7.0,6.0,49.0,1.0,3.0,16.0,5.0,50.0,3.0,UNC Asheville,3,10.666666666666666,3.0,30.666666666666668,10.333333333333334,2.333333333333333,2.0,16.333333333333332,0.3333333333333333,1.0,5.333333333333333,1.6666666666666667,16.666666666666668,14.666666666666666,12.8268115942029,3.722222222222222,4.229710144927537,38.02777777777778,33.93043478260869,0.293,0.24660869565217394,13.333333333333334,11.784782608695652,0.6388888888888888,1.1666666666666665,2.611111111111111,2.2195652173913047,17.555555555555557,15.81159420289855,0.8333333333333334,0.846376811594203,2.222222222222222,2.595652173913044,0.6111111111111112,0.4311594202898551,17.25,16.13768115942029
10/31/2014,@ Winthrop,1-3,4.0,0,0,45.0,20.0,133.0,0.188,42.0,5.0,6.0,63.0,3.0,7.0,12.0,2.0,63.0,8.0,Winthrop,4,11.25,5.0,33.25,10.5,1.25,1.5,15.75,0.75,1.75,3.0,0.5,15.75,13.305555555555555,12.736805555555557,3.0555555555555554,4.178472222222223,34.583333333333336,33.794444444444444,0.297,0.24675000000000002,12.277777777777779,11.724305555555555,1.3333333333333333,1.2152777777777777,2.7777777777777772,2.2104166666666667,16.916666666666668,15.833333333333334,0.8333333333333334,0.8527777777777779,3.166666666666666,2.709722222222222,1.0,0.4826388888888889,17.055555555555557,16.15972222222222
11/01/2014,@ Presbyterian,3-0,3.0,0,0,36.0,13.0,104.0,0.221,36.0,3.0,4.0,54.0,2.0,5.0,12.0,2.0,50.0,4.0,Presbyterian,3,12.0,4.333333333333333,34.666666666666664,12.0,1.0,1.3333333333333333,18.0,0.6666666666666666,1.6666666666666667,4.0,0.6666666666666666,16.666666666666668,11.722222222222221,12.677333333333335,3.5,4.211333333333334,31.555555555555557,33.772666666666666,0.26266666666666666,0.2444,11.111111111111112,11.675333333333333,1.5277777777777777,1.2166666666666666,1.8333333333333333,2.1820000000000004,15.944444444444443,15.83,1.0833333333333333,0.8886666666666667,3.944444444444444,2.7213333333333334,1.0555555555555556,0.48333333333333334,16.305555555555557,16.14333333333333
11/07/2014,Charleston So.,3-0,3.0,0,0,40.0,14.0,110.0,0.236,38.0,6.0,8.0,61.0,1.0,6.0,4.0,0.0,54.0,0.0,Charleston So.,3,13.333333333333334,4.666666666666667,36.66666666666666,12.666666666666666,2.0,2.6666666666666665,20.33333333333333,0.3333333333333333,2.0,1.3333333333333333,0.0,18.0,11.305555555555555,12.651282051282054,4.111111111111111,4.216025641025642,32.861111111111114,33.807051282051276,0.21966666666666668,0.24350000000000002,10.944444444444445,11.687820512820512,1.5277777777777777,1.2083333333333333,1.611111111111111,2.1493589743589747,16.694444444444443,15.913461538461538,1.4722222222222223,0.9185897435897437,4.111111111111111,2.7705128205128204,0.9444444444444445,0.49038461538461536,16.361111111111114,16.16346153846154
11/13/2014,Campbell,3-0,3.0,0,0,42.0,8.0,110.0,0.309,40.0,7.0,9.0,55.0,1.0,6.0,4.0,4.0,57.0,0.0,Campbell,3,14.0,2.6666666666666665,36.66666666666666,13.333333333333334,2.333333333333333,3.0,18.33333333333333,0.3333333333333333,2.0,1.3333333333333333,1.3333333333333333,19.0,12.194444444444445,12.676543209876545,4.666666666666667,4.232716049382717,34.86111111111111,33.91296296296296,0.215,0.24322222222222223,11.722222222222221,11.724074074074075,1.4166666666666667,1.2376543209876543,1.8333333333333333,2.1685185185185185,18.027777777777775,16.07716049382716,1.8055555555555556,0.958641975308642,2.7777777777777772,2.7172839506172837,0.388888888888889,0.4722222222222222,16.805555555555557,16.23148148148148
11/15/2014,High Point,3-1,4.0,0,0,48.0,20.0,146.0,0.192,44.0,5.0,8.0,75.0,4.0,4.0,6.0,0.0,60.0,0.0,High Point,4,12.0,5.0,36.5,11.0,1.25,2.0,18.75,1.0,1.0,1.5,0.0,15.0,13.111111111111112,12.723809523809525,3.888888888888889,4.176785714285716,35.99999999999999,34.011309523809516,0.25533333333333336,0.24557142857142858,12.666666666666666,11.781547619047618,1.7777777777777777,1.2767857142857142,2.3333333333333335,2.1982142857142857,18.888888888888886,16.157738095238095,1.888888888888889,0.9958333333333335,2.2222222222222214,2.6678571428571423,0.6666666666666666,0.5029761904761905,17.88888888888889,16.330357142857142
11/20/2014,Gardner-Webb,3-1,4.0,0,0,57.0,15.0,160.0,0.262,54.0,4.0,11.0,79.0,4.0,5.0,6.0,2.0,69.0,0.0,Gardner-Webb,4,14.25,3.75,40.0,13.5,1.0,2.75,19.75,1.0,1.25,1.5,0.5,17.25,13.111111111111112,12.698850574712646,4.111111111111111,4.205172413793105,36.61111111111111,34.0971264367816,0.24566666666666667,0.2437241379310345,12.333333333333334,11.754597701149425,1.861111111111111,1.2758620689655173,2.555555555555556,2.1913793103448276,19.138888888888886,16.247126436781606,1.6666666666666667,0.995977011494253,1.3888888888888882,2.6275862068965514,0.4444444444444445,0.485632183908046,17.333333333333332,16.28448275862069
11/21/2014,High Point,3-0,3.0,0,0,42.0,11.0,117.0,0.265,41.0,2.0,8.0,55.0,2.0,3.0,18.0,1.0,56.0,0.0,High Point,3,14.0,3.6666666666666665,39.0,13.666666666666666,0.6666666666666666,2.6666666666666665,18.33333333333333,0.6666666666666666,1.0,6.0,0.3333333333333333,18.666666666666668,13.416666666666666,12.750555555555557,3.8055555555555554,4.190000000000001,37.72222222222222,34.29388888888889,0.25433333333333336,0.24433333333333335,12.611111111111112,11.812777777777777,1.5277777777777777,1.2666666666666666,2.5833333333333335,2.2100000000000004,18.944444444444443,16.363888888888887,1.4166666666666667,1.0044444444444445,1.444444444444444,2.5899999999999994,0.6111111111111112,0.4861111111111111,17.083333333333332,16.316666666666666
11/23/2014,@ Radford,3-2,5.0,0,0,65.0,29.0,189.0,0.19,60.0,3.0,6.0,94.0,4.0,6.0,6.0,1.0,77.0,0.0,Radford,5,13.0,5.8,37.8,12.0,0.6,1.2,18.8,0.8,1.2,1.2,0.2,15.4,13.416666666666666,12.790860215053765,4.138888888888888,4.173118279569894,38.5,34.44569892473118,0.23966666666666667,0.245,12.722222222222221,11.87258064516129,0.9722222222222222,1.2473118279569892,2.472222222222222,2.2247311827956993,18.944444444444443,16.427419354838708,1.0833333333333333,1.0043010752688173,2.9999999999999996,2.6999999999999997,0.27777777777777773,0.48118279569892475,16.972222222222225,16.39247311827957
12/05/2014,"Southern California @ Chapel Hill, N.C.",0-3,3.0,0,0,33.0,16.0,114.0,0.149,31.0,0.0,6.0,56.0,5.0,1.0,4.0,3.0,36.0,1.0,Southern California,3,11.0,5.333333333333333,38.0,10.333333333333334,0.0,2.0,18.666666666666668,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.0,12.0,13.75,12.797395833333335,4.405555555555556,4.223958333333335,38.93333333333334,34.55052083333333,0.23899999999999996,0.24328125,13.055555555555555,11.8765625,0.7555555555555555,1.2270833333333333,2.2055555555555553,2.192708333333334,18.961111111111112,16.5015625,1.15,1.0104166666666667,2.899999999999999,2.6531249999999997,0.3444444444444444,0.47239583333333335,17.105555555555558,16.361458333333335
