date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,Rider,3-1,4.0,0,0,48.0,13.0,112.0,0.312,43.0,11.0,12.0,46.0,9.0,1.0,16.0,5.0,68.0,2.0,Rider,4,12.0,3.25,28.0,10.75,2.75,3.0,11.5,2.25,0.25,4.0,1.25,17.0,10.827777777777778,9.392424242424243,4.9222222222222225,5.046969696969698,34.73888888888889,29.474242424242426,0.17266666666666666,0.1360909090909091,9.727777777777778,8.546969696969697,1.4388888888888889,1.4075757575757575,2.9388888888888887,2.309090909090909,15.966666666666667,11.695454545454545,0.42777777777777776,0.3590909090909091,2.1555555555555554,2.1636363636363636,0.1111111111111111,0.25,13.77222222222222,12.240909090909094
09/19/2014,Binghamton,3-0,3.0,0,0,40.0,19.0,93.0,0.226,33.0,5.0,9.0,30.0,3.0,0.0,11.0,1.0,50.5,2.0,Binghamton,3,13.333333333333334,6.333333333333333,31.0,11.0,1.6666666666666667,3.0,10.0,1.0,0.0,3.6666666666666665,0.3333333333333333,16.833333333333332,11.361111111111112,9.609722222222222,3.805555555555556,4.897222222222223,31.805555555555554,29.35138888888889,0.24233333333333337,0.15075000000000002,10.444444444444445,8.730555555555556,1.8888888888888886,1.5194444444444446,3.138888888888889,2.3666666666666667,13.0,11.679166666666667,0.4444444444444445,0.35000000000000003,2.5555555555555554,2.316666666666667,0.5277777777777778,0.3333333333333333,14.972222222222223,12.637500000000003
09/20/2014,Campbell,1-3,4.0,0,0,58.0,19.0,140.0,0.279,53.0,4.0,7.0,69.0,12.0,1.0,14.0,4.0,70.0,4.0,Campbell,4,14.5,4.75,35.0,13.25,1.0,1.75,17.25,3.0,0.25,3.5,1.0,17.5,12.694444444444443,9.896153846153847,4.694444444444444,5.0076923076923086,30.583333333333332,29.47820512820513,0.26333333333333336,0.15653846153846154,11.333333333333334,8.905128205128205,2.222222222222222,1.5307692307692309,3.25,2.4153846153846152,12.333333333333334,11.55,0.3333333333333333,0.3230769230769231,3.5555555555555554,2.420512820512821,0.5277777777777778,0.3333333333333333,17.027777777777775,12.960256410256413
09/20/2014,Bethune-Cookman,3-0,3.0,0,0,41.0,15.0,94.0,0.277,39.0,5.0,6.0,38.0,0.0,2.0,8.0,2.0,52.0,3.0,Bethune-Cookman,3,13.666666666666666,5.0,31.33333333333333,13.0,1.6666666666666667,2.0,12.666666666666666,0.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,17.333333333333332,13.277777777777777,10.225,4.777777777777778,4.989285714285715,31.333333333333332,29.87261904761905,0.27233333333333337,0.16528571428571429,11.666666666666666,9.21547619047619,1.8055555555555554,1.492857142857143,2.5833333333333335,2.367857142857143,12.916666666666666,11.957142857142857,0.16666666666666666,0.3178571428571429,3.722222222222222,2.4976190476190476,0.861111111111111,0.38095238095238093,17.11111111111111,13.284523809523813
09/26/2014,@ Delaware St.,3-2,5.0,0,0,66.0,28.0,165.0,0.23,58.0,6.0,14.0,61.0,6.0,7.0,16.0,1.0,87.0,2.0,Delaware St.,5,13.2,5.6,33.0,11.6,1.2,2.8,12.2,1.2,1.4,3.2,0.2,17.4,13.833333333333334,10.454444444444444,5.361111111111111,4.99,32.444444444444436,29.970000000000002,0.2606666666666667,0.17273333333333335,12.416666666666666,9.467777777777776,1.4444444444444446,1.5044444444444447,2.25,2.3433333333333333,13.305555555555555,12.004444444444443,0.3055555555555555,0.34111111111111114,3.2777777777777772,2.508888888888889,0.6666666666666666,0.4,17.222222222222218,13.554444444444448
10/01/2014,@ American,0-3,3.0,0,0,28.0,15.0,84.0,0.155,24.0,4.0,7.0,39.0,10.0,0.0,6.0,0.0,35.0,4.0,American,3,9.333333333333334,5.0,28.0,8.0,1.3333333333333333,2.333333333333333,13.0,3.333333333333333,0.0,2.0,0.0,11.666666666666666,13.78888888888889,10.626041666666666,5.116666666666667,5.028125,33.11111111111111,30.159375,0.262,0.1763125,12.616666666666667,9.601041666666665,1.2888888888888888,1.4854166666666668,2.183333333333333,2.3718749999999997,14.03888888888889,12.016666666666666,0.7722222222222221,0.4072916666666667,3.1222222222222222,2.5520833333333335,0.6222222222222222,0.3875,17.41111111111111,13.79479166666667
10/03/2014,@ Howard,0-3,3.0,0,0,31.0,16.0,115.0,0.13,28.0,3.0,5.0,48.0,5.0,2.0,10.0,2.0,41.0,1.0,Howard,3,10.333333333333334,5.333333333333333,38.333333333333336,9.333333333333334,1.0,1.6666666666666667,16.0,1.6666666666666667,0.6666666666666666,3.333333333333333,0.6666666666666666,13.666666666666666,12.066666666666668,10.549999999999999,5.2,5.026470588235294,30.77777777777777,30.03235294117647,0.22066666666666668,0.17505882352941177,10.866666666666667,9.506862745098038,1.3999999999999997,1.4764705882352942,2.3777777777777778,2.369607843137255,12.622222222222222,12.074509803921568,0.6888888888888888,0.38333333333333336,2.6222222222222222,2.519607843137255,0.2888888888888889,0.3647058823529412,15.466666666666667,13.669607843137257
10/05/2014,Coppin St.,2-3,5.0,0,0,57.0,27.0,149.0,0.201,48.0,7.0,8.0,53.0,7.0,1.0,22.0,3.0,76.0,3.0,Coppin St.,5,11.4,5.4,29.8,9.6,1.4,1.6,10.6,1.4,0.2,4.4,0.6,15.2,10.955555555555556,10.537962962962963,5.311111111111111,5.0435185185185185,33.11111111111111,30.493518518518517,0.17166666666666666,0.17255555555555555,9.644444444444444,9.497222222222222,1.1777777777777778,1.4500000000000002,2.2666666666666666,2.3305555555555553,13.733333333333334,12.292592592592591,0.6888888888888888,0.39907407407407414,2.8444444444444446,2.564814814814815,0.28888888888888886,0.38148148148148153,14.244444444444445,13.669444444444446
10/10/2014,Morgan St.,1-3,4.0,0,0,41.0,22.0,108.0,0.176,36.0,5.0,12.0,20.0,12.0,1.0,12.0,0.0,53.0,3.0,Morgan St.,4,10.25,5.5,27.0,9.0,1.25,3.0,5.0,3.0,0.25,3.0,0.0,13.25,10.355555555555556,10.583333333333334,5.2444444444444445,5.0622807017543865,32.044444444444444,30.457017543859646,0.162,0.17405263157894738,8.97777777777778,9.502631578947367,1.2444444444444442,1.4473684210526316,1.8666666666666665,2.2921052631578944,13.199999999999998,12.203508771929824,0.2888888888888889,0.3885964912280702,3.244444444444444,2.66140350877193,0.4222222222222222,0.3929824561403509,13.511111111111111,13.750000000000004
10/12/2014,Hampton,0-3,3.0,0,0,28.0,20.0,86.0,0.093,26.0,3.0,4.0,30.0,2.0,1.0,15.0,0.0,39.5,2.0,Hampton,3,9.333333333333334,6.666666666666667,28.666666666666668,8.666666666666666,1.0,1.3333333333333333,10.0,0.6666666666666666,0.3333333333333333,5.0,0.0,13.166666666666666,10.661111111111111,10.566666666666666,5.411111111111111,5.0841666666666665,31.71111111111111,30.284166666666664,0.169,0.17415,9.311111111111112,9.4775,1.2166666666666666,1.4375,2.088888888888889,2.3274999999999997,10.533333333333333,11.843333333333332,0.37222222222222223,0.3816666666666667,3.5777777777777775,2.6783333333333337,0.4222222222222222,0.37333333333333335,14.03888888888889,13.725000000000003
10/17/2014,Norfolk St.,3-0,3.0,0,0,34.0,18.0,97.0,0.165,30.0,2.0,10.0,45.0,6.0,1.0,16.0,1.0,45.0,3.0,Norfolk St.,3,11.333333333333334,6.0,32.333333333333336,10.0,0.6666666666666666,3.333333333333333,15.0,2.0,0.3333333333333333,5.333333333333333,0.3333333333333333,15.0,10.327777777777778,10.50793650793651,5.855555555555555,5.15952380952381,28.48888888888889,30.207142857142852,0.15666666666666665,0.1702857142857143,9.088888888888889,9.438888888888888,1.2166666666666666,1.4166666666666667,1.9777777777777776,2.28015873015873,8.533333333333333,11.755555555555555,0.2611111111111111,0.3793650793650794,4.133333333333334,2.788888888888889,0.19999999999999998,0.35555555555555557,13.872222222222222,13.698412698412701
10/19/2014,Delaware St.,3-0,3.0,0,0,40.0,11.0,92.0,0.315,37.0,8.0,5.0,41.0,2.0,1.0,10.0,1.0,54.0,5.0,Delaware St.,3,13.333333333333334,3.6666666666666665,30.666666666666668,12.333333333333334,2.6666666666666665,1.6666666666666667,13.666666666666666,0.6666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,18.0,10.305555555555555,10.545454545454547,6.055555555555556,5.197727272727273,29.333333333333332,30.303787878787876,0.14466666666666667,0.17004545454545456,9.222222222222221,9.464393939393938,0.9722222222222222,1.3825757575757576,2.5555555555555554,2.328030303030303,10.0,11.903030303030304,0.3055555555555555,0.3772727272727273,4.444444444444444,2.9045454545454548,0.1111111111111111,0.35454545454545455,13.805555555555555,13.757575757575761
10/24/2014,Howard,0-3,3.0,0,0,32.0,18.0,101.0,0.139,27.0,2.0,4.0,36.0,7.0,0.0,10.0,2.0,39.0,2.0,Howard,3,10.666666666666666,6.0,33.666666666666664,9.0,0.6666666666666666,1.3333333333333333,12.0,2.333333333333333,0.0,3.333333333333333,0.6666666666666666,13.0,11.333333333333334,10.666666666666668,5.444444444444444,5.131159420289856,30.555555555555557,30.3195652173913,0.19099999999999998,0.1763478260869565,10.333333333333334,9.589130434782607,1.4444444444444444,1.4384057971014494,2.111111111111111,2.2992753623188404,12.888888888888888,11.979710144927537,0.3333333333333333,0.37536231884057975,4.555555555555555,2.9231884057971014,0.2222222222222222,0.3536231884057971,15.388888888888888,13.94202898550725
10/28/2014,@ East Carolina,0-3,3.0,0,0,25.0,23.0,93.0,0.022,23.0,1.0,3.0,34.0,6.0,1.0,6.0,0.0,30.0,2.0,East Carolina,3,8.333333333333334,7.666666666666667,31.0,7.666666666666667,0.3333333333333333,1.0,11.333333333333334,2.0,0.3333333333333333,2.0,0.0,10.0,11.777777777777777,10.66666666666667,5.222222222222222,5.167361111111112,32.22222222222222,30.459027777777774,0.20633333333333334,0.17479166666666668,10.444444444444445,9.564583333333333,1.3333333333333333,1.40625,2.111111111111111,2.259027777777778,13.555555555555555,11.980555555555556,0.2222222222222222,0.3597222222222223,4.0,2.9402777777777778,0.4444444444444444,0.36666666666666664,15.333333333333334,13.90277777777778
10/31/2014,@ Morgan St.,1-3,4.0,0,0,46.0,20.0,127.0,0.205,41.0,3.0,11.0,53.0,8.0,0.0,14.0,3.0,56.0,1.0,Morgan St.,4,11.5,5.0,31.75,10.25,0.75,2.75,13.25,2.0,0.0,3.5,0.75,14.0,10.777777777777779,10.573333333333334,5.777777777777779,5.267333333333333,31.77777777777777,30.48066666666666,0.15866666666666668,0.16868000000000002,9.666666666666666,9.488666666666665,1.222222222222222,1.3633333333333335,1.3333333333333333,2.208666666666667,12.333333333333334,11.954666666666666,0.2222222222222222,0.35866666666666674,2.888888888888889,2.9026666666666667,0.3333333333333333,0.352,13.666666666666666,13.74666666666667
11/02/2014,@ Coppin St.,2-3,5.0,0,0,61.0,26.0,162.0,0.216,57.0,7.0,10.0,51.0,8.0,3.0,14.0,4.0,78.0,0.0,Coppin St.,5,12.2,5.2,32.4,11.4,1.4,2.0,10.2,1.6,0.6,2.8,0.8,15.6,10.166666666666666,10.608974358974361,6.222222222222222,5.2570512820512825,32.138888888888886,30.529487179487173,0.122,0.1700769230769231,8.972222222222221,9.517948717948716,0.5833333333333334,1.3397435897435899,1.6944444444444444,2.2294871794871796,12.194444444444445,12.00448717948718,0.1111111111111111,0.3448717948717949,2.944444444444444,2.9256410256410255,0.47222222222222215,0.3673076923076923,12.333333333333334,13.756410256410259
11/07/2014,@ Norfolk St.,3-1,4.0,0,0,43.0,16.0,145.0,0.186,40.0,4.0,9.0,63.0,6.0,3.0,18.0,3.0,59.0,2.0,Norfolk St.,4,10.75,4.0,36.25,10.0,1.0,2.25,15.75,1.5,0.75,4.5,0.75,14.75,10.677777777777777,10.667901234567902,5.955555555555556,5.254938271604938,31.716666666666658,30.59876543209876,0.14766666666666664,0.1717777777777778,9.77222222222222,9.587654320987653,0.8277777777777778,1.3419753086419755,1.9166666666666667,2.2209876543209877,11.594444444444443,11.937654320987654,0.3111111111111111,0.354320987654321,2.766666666666667,2.9209876543209874,0.5166666666666667,0.3833333333333333,13.200000000000001,13.824691358024696
11/09/2014,@ Hampton,1-3,4.0,0,0,38.0,14.0,125.0,0.192,38.0,4.0,15.0,51.0,12.0,0.0,18.0,4.0,51.0,5.0,Hampton,4,9.5,3.5,31.25,9.5,1.0,3.75,12.75,3.0,0.0,4.5,1.0,12.75,11.483333333333333,10.670833333333334,4.733333333333333,5.210119047619047,33.46666666666666,30.800595238095234,0.20233333333333334,0.17228571428571432,10.549999999999999,9.602380952380951,1.05,1.3297619047619047,2.3333333333333335,2.2220238095238094,13.066666666666668,12.073809523809524,0.45,0.36845238095238103,3.6,2.977380952380952,0.7666666666666666,0.3964285714285714,14.783333333333333,13.8577380952381
11/11/2014,East Carolina,1-3,4.0,0,0,43.0,20.0,128.0,0.18,39.0,4.0,13.0,62.0,5.0,1.0,8.0,5.0,52.0,0.0,East Carolina,4,10.75,5.0,32.0,9.75,1.0,3.25,15.5,1.25,0.25,2.0,1.25,13.0,10.816666666666665,10.630459770114943,4.233333333333333,5.151149425287356,33.29999999999999,30.816091954022983,0.19799999999999998,0.17296551724137935,10.299999999999999,9.598850574712642,1.1333333333333333,1.318390804597701,2.6666666666666665,2.274712643678161,12.9,12.09712643678161,0.45,0.35574712643678164,3.9333333333333336,3.0298850574712644,0.85,0.41724137931034483,14.366666666666667,13.81954022988506
