date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2014,"Portland @ Moscow, Idaho",3-1,4.0,0,0,53.0,18.0,143.0,0.245,53.0,9.0,2.0,68.0,1.0,5.0,10.0,2.0,72.0,1.0,Portland,4,13.25,4.5,35.75,13.25,2.25,0.5,17.0,0.25,1.25,2.5,0.5,18.0,13.111111111111112,11.82878787878788,4.288888888888889,4.31969696969697,33.0,29.745454545454546,0.266,0.2332727272727273,12.222222222222221,11.007575757575758,0.7555555555555555,0.8909090909090908,2.2666666666666666,1.503030303030303,15.044444444444444,12.598484848484846,1.0444444444444445,0.6681818181818181,2.444444444444444,2.8454545454545452,0.13333333333333333,0.6530303030303031,16.133333333333333,14.81060606060606
09/13/2014,"Eastern Wash. @ Moscow, Idaho",3-1,4.0,0,0,54.0,21.0,130.0,0.254,49.0,4.0,7.0,46.0,9.0,1.0,14.0,1.0,66.0,1.0,Eastern Wash.,4,13.5,5.25,32.5,12.25,1.0,1.75,11.5,2.25,0.25,3.5,0.25,16.5,13.794444444444444,11.947222222222223,4.2555555555555555,4.334722222222223,34.38333333333333,30.245833333333334,0.278,0.23425000000000004,13.105555555555554,11.194444444444445,1.3055555555555556,1.0041666666666667,1.6333333333333335,1.4194444444444443,16.044444444444444,12.965277777777777,0.861111111111111,0.7166666666666667,2.211111111111111,2.8166666666666664,0.3,0.6402777777777778,17.066666666666666,15.076388888888888
09/20/2014,@ Miami (FL),1-3,4.0,0,0,46.0,29.0,145.0,0.117,44.0,4.0,2.0,61.0,3.0,3.0,10.0,0.0,58.0,2.0,Miami ,4,11.5,7.25,36.25,11.0,1.0,0.5,15.25,0.75,0.75,2.5,0.0,14.5,13.694444444444445,12.066666666666666,4.472222222222222,4.4051282051282055,34.083333333333336,30.41923076923077,0.27099999999999996,0.2357692307692308,12.722222222222221,11.275641025641026,1.3055555555555556,1.0038461538461538,1.75,1.4448717948717946,14.944444444444443,12.8525641025641,0.611111111111111,0.6807692307692308,3.1111111111111107,2.869230769230769,0.25,0.6102564102564103,17.166666666666668,15.185897435897434
09/20/2014,"UNC Greensboro @ Coral Gables, Fla.",3-1,4.0,0,0,52.0,17.0,131.0,0.267,48.0,6.0,12.0,55.0,4.0,3.0,26.0,0.0,74.0,3.0,UNC Greensboro,4,13.0,4.25,32.75,12.0,1.5,3.0,13.75,1.0,0.75,6.5,0.0,18.5,12.75,12.026190476190477,5.666666666666667,4.608333333333334,34.833333333333336,30.835714285714285,0.20533333333333334,0.2272857142857143,12.166666666666666,11.255952380952381,1.4166666666666667,1.0035714285714286,0.9166666666666666,1.3773809523809522,14.583333333333334,13.023809523809522,0.75,0.6857142857142857,2.8333333333333335,2.8428571428571425,0.25,0.5666666666666667,16.333333333333332,15.136904761904761
09/26/2014,Mississippi St.,3-0,3.0,0,0,55.0,10.0,106.0,0.425,47.0,4.0,8.0,45.0,0.0,3.0,6.0,0.0,65.0,0.0,Mississippi St.,3,18.33333333333333,3.333333333333333,35.333333333333336,15.666666666666666,1.3333333333333333,2.6666666666666665,15.0,0.0,1.0,2.0,0.0,21.666666666666668,12.666666666666666,12.091111111111111,5.583333333333333,4.584444444444445,33.833333333333336,30.96333333333333,0.21266666666666667,0.22993333333333335,11.75,11.305555555555555,1.1666666666666667,1.0366666666666666,1.75,1.4855555555555555,13.5,13.072222222222221,0.5833333333333334,0.69,4.166666666666667,3.0866666666666664,0.08333333333333333,0.5288888888888889,16.5,15.36111111111111
09/28/2014,Tennessee,3-0,3.0,0,0,41.0,14.0,96.0,0.281,33.0,7.0,8.0,45.0,1.0,1.0,14.0,1.0,56.0,0.0,Tennessee,3,13.666666666666666,4.666666666666667,32.0,11.0,2.333333333333333,2.6666666666666665,15.0,0.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,18.666666666666668,14.277777777777777,12.48125,4.944444444444444,4.5062500000000005,34.77777777777778,31.23645833333333,0.26966666666666667,0.242125,12.888888888888891,11.578125,1.2777777777777777,1.0552083333333333,2.0555555555555554,1.559375,14.666666666666666,13.192708333333332,0.8333333333333334,0.709375,3.6666666666666665,3.01875,0.0,0.49583333333333335,18.222222222222225,15.755208333333332
10/01/2014,@ Ole Miss,0-3,3.0,0,0,39.0,22.0,109.0,0.156,37.0,3.0,6.0,46.0,4.0,2.0,10.0,1.0,49.0,1.0,Ole Miss,3,13.0,7.333333333333333,36.333333333333336,12.333333333333334,1.0,2.0,15.333333333333334,1.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,16.333333333333332,14.999999999999998,12.55098039215686,4.083333333333333,4.515686274509805,33.361111111111114,31.281372549019608,0.32433333333333336,0.24441176470588236,12.888888888888891,11.544117647058824,1.722222222222222,1.130392156862745,2.7777777777777772,1.6245098039215686,14.583333333333334,13.299019607843135,0.6944444444444445,0.6872549019607843,4.388888888888889,3.1156862745098035,0.1111111111111111,0.4862745098039216,19.61111111111111,15.926470588235293
10/05/2014,@ Georgia,1-3,4.0,0,0,50.0,23.0,127.0,0.213,46.0,2.0,9.0,46.0,0.0,4.0,14.0,5.0,63.0,6.0,Georgia,4,12.5,5.75,31.75,11.5,0.5,2.25,11.5,0.0,1.0,3.5,1.25,15.75,14.999999999999998,12.575925925925924,5.111111111111111,4.6722222222222225,34.555555555555564,31.562037037037037,0.28733333333333333,0.2395,13.0,11.587962962962964,1.5555555555555554,1.123148148148148,2.444444444444444,1.6453703703703704,15.111111111111112,13.412037037037036,0.6666666666666666,0.6861111111111111,3.3333333333333335,3.1277777777777778,0.2222222222222222,0.47777777777777786,18.88888888888889,15.949074074074073
10/10/2014,Auburn,3-0,3.0,0,0,39.0,11.0,86.0,0.326,35.0,5.0,6.0,34.0,2.0,0.0,22.0,2.0,55.0,0.0,Auburn,3,13.0,3.6666666666666665,28.666666666666668,11.666666666666666,1.6666666666666667,2.0,11.333333333333334,0.6666666666666666,0.0,7.333333333333333,0.6666666666666666,18.33333333333333,13.055555555555555,12.571929824561403,5.916666666666667,4.7289473684210535,33.361111111111114,31.571929824561405,0.21666666666666667,0.23810526315789474,11.611111111111112,11.583333333333334,1.2777777777777777,1.0903508771929824,2.3055555555555554,1.6771929824561405,13.944444444444445,13.31140350877193,0.6666666666666666,0.7026315789473684,3.8333333333333335,3.1473684210526316,0.6388888888888888,0.518421052631579,16.916666666666668,15.938596491228068
10/13/2014,@ Kansas City,1-3,4.0,0,0,55.0,23.0,160.0,0.2,53.0,0.0,1.0,73.0,4.0,3.0,8.0,5.0,62.0,0.0,Kansas City,4,13.75,5.75,40.0,13.25,0.0,0.25,18.25,1.0,0.75,2.0,1.25,15.5,12.833333333333334,12.593333333333332,5.583333333333333,4.675833333333334,32.25,31.426666666666666,0.2316666666666667,0.2425,11.833333333333334,11.5875,1.0555555555555556,1.1191666666666666,2.0833333333333335,1.6933333333333334,12.722222222222223,13.2125,0.5555555555555556,0.6675,4.722222222222222,3.3566666666666665,0.75,0.5258333333333334,16.805555555555554,16.05833333333333
10/17/2014,LSU,0-3,3.0,0,0,38.0,14.0,110.0,0.218,36.0,2.0,9.0,43.0,4.0,1.0,6.0,2.0,44.0,1.0,LSU,3,12.666666666666666,4.666666666666667,36.66666666666666,12.0,0.6666666666666666,3.0,14.333333333333334,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,14.666666666666666,13.083333333333334,12.648412698412699,5.055555555555556,4.726984126984128,33.47222222222222,31.834920634920632,0.24633333333333332,0.24047619047619045,12.138888888888888,11.666666666666666,0.7222222222222223,1.0658730158730159,1.5,1.6246031746031746,13.694444444444443,13.452380952380953,0.5833333333333334,0.6714285714285714,4.277777777777778,3.292063492063492,1.0555555555555556,0.5603174603174603,16.527777777777775,16.03174603174603
10/19/2014,@ Mississippi St.,3-2,5.0,0,0,74.0,32.0,195.0,0.215,65.0,10.0,6.0,80.0,4.0,1.0,10.0,0.0,90.0,0.0,Mississippi St.,5,14.8,6.4,39.0,13.0,2.0,1.2,16.0,0.8,0.2,2.0,0.0,18.0,13.138888888888891,12.649242424242425,4.6944444444444455,4.7242424242424255,35.11111111111111,32.054545454545455,0.248,0.23945454545454545,12.305555555555555,11.681818181818182,0.7777777777777778,1.0477272727272728,1.75,1.6871212121212122,14.638888888888888,13.492424242424242,0.3611111111111111,0.6560606060606061,3.7777777777777772,3.233333333333333,0.861111111111111,0.5651515151515152,16.166666666666668,15.969696969696969
10/24/2014,@ Florida,0-3,3.0,0,0,32.0,16.0,95.0,0.168,30.0,0.0,4.0,44.0,3.0,0.0,4.0,0.0,34.0,1.0,Florida,3,10.666666666666666,5.333333333333333,31.666666666666668,10.0,0.0,1.3333333333333333,14.666666666666666,1.0,0.0,1.3333333333333333,0.0,11.333333333333334,13.738888888888889,12.742753623188408,5.605555555555555,4.797101449275363,38.55555555555555,32.35652173913043,0.211,0.23839130434782607,12.75,11.73913043478261,0.888888888888889,1.0891304347826087,1.4833333333333334,1.6659420289855074,16.194444444444443,13.601449275362318,0.42777777777777776,0.636231884057971,2.0,3.179710144927536,0.6388888888888888,0.5405797101449276,16.055555555555557,16.057971014492754
10/26/2014,@ South Carolina,1-3,4.0,0,0,55.0,11.0,119.0,0.37,51.0,7.0,13.0,43.0,7.0,3.0,18.0,4.0,74.0,1.0,South Carolina,4,13.75,2.75,29.75,12.75,1.75,3.25,10.75,1.75,0.75,4.5,1.0,18.5,12.71111111111111,12.656250000000002,5.466666666666666,4.8194444444444455,35.77777777777777,32.327777777777776,0.20033333333333334,0.23545833333333333,11.666666666666666,11.666666666666666,0.888888888888889,1.04375,1.8444444444444443,1.6520833333333336,15.0,13.645833333333334,0.17777777777777778,0.6097222222222222,1.7777777777777777,3.1027777777777774,0.2222222222222222,0.5180555555555556,14.666666666666666,15.861111111111109
10/31/2014,Arkansas,3-0,3.0,0,0,40.0,17.0,95.0,0.242,39.0,5.0,6.0,37.0,1.0,1.0,12.0,0.0,52.0,1.0,Arkansas,3,13.333333333333334,5.666666666666667,31.666666666666668,13.0,1.6666666666666667,2.0,12.333333333333334,0.3333333333333333,0.3333333333333333,4.0,0.0,17.333333333333332,13.072222222222223,12.700000000000003,4.8277777777777775,4.736666666666667,33.47222222222222,32.224666666666664,0.251,0.24084,11.916666666666666,11.71,1.2500000000000002,1.072,1.9277777777777778,1.7160000000000002,13.805555555555555,13.53,0.31666666666666665,0.6153333333333333,2.611111111111111,3.158666666666666,0.3333333333333333,0.5373333333333333,15.944444444444445,15.966666666666665
11/02/2014,Texas A&M,1-3,4.0,0,0,45.0,24.0,136.0,0.154,41.0,4.0,6.0,43.0,5.0,3.0,2.0,4.0,53.0,3.0,Texas A&M,4,11.25,6.0,34.0,10.25,1.0,1.5,10.75,1.25,0.75,0.5,1.0,13.25,12.583333333333334,12.724358974358976,4.583333333333333,4.772435897435899,31.027777777777775,32.20320512820512,0.26,0.2408846153846154,11.916666666666666,11.759615384615385,1.138888888888889,1.094871794871795,2.194444444444444,1.7269230769230772,12.583333333333334,13.483974358974358,0.3611111111111111,0.6044871794871794,3.2777777777777772,3.1910256410256403,0.3333333333333333,0.5166666666666667,15.722222222222223,16.019230769230766
11/07/2014,@ Tennessee,3-1,4.0,0,0,57.0,20.0,143.0,0.259,50.0,3.0,4.0,71.0,3.0,1.0,12.0,4.0,67.0,1.0,Tennessee,4,14.25,5.0,35.75,12.5,0.75,1.0,17.75,0.75,0.25,3.0,1.0,16.75,12.777777777777779,12.669753086419755,4.805555555555556,4.817901234567903,31.805555555555554,32.26975308641975,0.25533333333333336,0.23766666666666666,12.0,11.703703703703704,1.4722222222222223,1.0913580246913581,2.25,1.7185185185185188,11.277777777777777,13.382716049382715,0.611111111111111,0.6098765432098766,3.0,3.0913580246913575,0.6666666666666666,0.5345679012345679,16.36111111111111,15.916666666666664
11/09/2014,@ Kentucky,0-3,3.0,0,0,48.0,18.0,109.0,0.275,46.0,2.0,10.0,43.0,2.0,0.0,6.0,5.0,53.0,2.0,Kentucky,3,16.0,6.0,36.333333333333336,15.333333333333334,0.6666666666666666,3.333333333333333,14.333333333333334,0.6666666666666666,0.0,2.0,1.6666666666666667,17.666666666666668,12.944444444444445,12.726190476190478,5.555555555555556,4.824404761904764,33.80555555555555,32.39404761904761,0.21833333333333335,0.23842857142857143,11.916666666666666,11.732142857142858,1.138888888888889,1.0791666666666668,1.5,1.692857142857143,13.611111111111109,13.538690476190476,0.4444444444444444,0.5970238095238096,2.5,3.088095238095238,0.6666666666666666,0.5511904761904762,15.777777777777777,15.94642857142857
11/14/2014,Georgia,2-3,5.0,0,0,67.0,35.0,179.0,0.179,62.0,1.0,8.0,73.0,2.0,0.0,8.0,7.0,72.0,5.0,Georgia,5,13.4,7.0,35.8,12.4,0.2,1.6,14.6,0.4,0.0,1.6,1.4,14.4,13.833333333333334,12.839080459770116,5.666666666666667,4.864942528735633,35.361111111111114,32.52988505747126,0.22933333333333336,0.2396896551724138,12.694444444444445,11.85632183908046,0.8055555555555557,1.0649425287356322,1.9444444444444444,1.749425287356322,14.277777777777777,13.566091954022987,0.3333333333333333,0.5764367816091954,1.8333333333333333,3.0505747126436775,1.2222222222222223,0.5896551724137932,15.888888888888891,16.00574712643678
11/16/2014,Ole Miss,3-2,5.0,0,0,65.0,11.0,149.0,0.362,60.0,3.0,10.0,60.0,5.0,3.0,29.0,2.0,85.5,7.0,Ole Miss,5,13.0,2.2,29.8,12.0,0.6,2.0,12.0,1.0,0.6,5.8,0.4,17.1,14.549999999999999,12.857777777777779,6.0,4.936111111111113,35.96111111111111,32.638888888888886,0.2376666666666667,0.2376666666666667,13.411111111111111,11.874444444444443,0.5388888888888891,1.0361111111111112,1.9777777777777779,1.7444444444444447,15.56111111111111,13.600555555555555,0.08333333333333333,0.5572222222222223,2.1999999999999997,3.0022222222222217,1.3555555555555554,0.6166666666666667,16.272222222222222,15.95222222222222
11/21/2014,@ LSU,1-3,4.0,0,0,42.0,28.0,146.0,0.096,38.0,3.0,4.0,69.0,7.0,2.0,18.0,2.0,56.0,3.0,LSU,4,10.5,7.0,36.5,9.5,0.75,1.0,17.25,1.75,0.5,4.5,0.5,14.0,14.133333333333333,12.86236559139785,5.066666666666666,4.847849462365592,33.97777777777778,32.54731182795698,0.272,0.24167741935483875,13.244444444444445,11.878494623655913,0.488888888888889,1.0220430107526883,2.3111111111111113,1.752688172043011,13.644444444444444,13.548924731182796,0.19999999999999998,0.5586021505376345,3.1333333333333333,3.0924731182795693,1.1555555555555557,0.6096774193548387,16.38888888888889,15.989247311827956
11/23/2014,@ Texas A&M,0-3,3.0,0,0,31.0,19.0,117.0,0.103,28.0,1.0,2.0,48.0,1.0,0.0,8.0,2.0,36.0,1.0,Texas A&M,3,10.333333333333334,6.333333333333333,39.0,9.333333333333334,0.3333333333333333,0.6666666666666666,16.0,0.3333333333333333,0.0,2.6666666666666665,0.6666666666666666,12.0,12.299999999999999,12.788541666666667,5.3999999999999995,4.9151041666666675,34.03333333333333,32.67083333333333,0.21233333333333335,0.23712500000000003,11.299999999999999,11.804166666666665,0.5166666666666667,1.0135416666666668,1.5333333333333332,1.729166666666667,14.616666666666665,13.664583333333333,0.3666666666666667,0.5567708333333334,3.966666666666667,3.1364583333333327,0.7666666666666666,0.60625,15.166666666666666,15.927083333333332
11/26/2014,Alabama,2-3,5.0,0,0,58.0,17.0,157.0,0.261,55.0,5.0,12.0,69.0,4.0,0.0,20.0,3.0,73.0,7.0,Alabama,5,11.6,3.4,31.4,11.0,1.0,2.4,13.8,0.8,0.0,4.0,0.6,14.6,11.277777777777779,12.714141414141414,5.177777777777777,4.958080808080809,35.1,32.86262626262626,0.18699999999999997,0.23306060606060608,10.277777777777779,11.729292929292928,0.5611111111111112,0.9929292929292931,1.222222222222222,1.6969696969696972,15.083333333333334,13.735353535353536,0.3666666666666667,0.53989898989899,4.322222222222222,3.122222222222222,0.5222222222222223,0.6080808080808081,14.366666666666669,15.808080808080806
