date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/26/2014,Princeton,0-3,3.0,0,0,26.0,21.0,93.0,0.054,26.0,1.0,5.0,48.0,7.0,0.0,4.0,1.0,29.0,3.0,Princeton,3,8.666666666666666,7.0,31.0,8.666666666666666,0.3333333333333333,1.6666666666666667,16.0,2.333333333333333,0.0,1.3333333333333333,0.3333333333333333,9.666666666666666,12.583333333333334,11.113636363636363,6.3055555555555545,5.454545454545454,39.361111111111114,33.424242424242415,0.162,0.15500000000000003,11.833333333333334,10.409090909090908,1.1388888888888888,0.9696969696969696,1.4444444444444444,1.1666666666666667,16.499999999999996,14.166666666666664,0.0,0.09090909090909091,3.3888888888888893,2.6969696969696972,0.19444444444444442,0.28030303030303033,15.416666666666666,13.522727272727273
09/28/2014,Dayton,1-3,4.0,0,0,43.0,25.0,139.0,0.129,38.0,3.0,6.0,48.0,5.0,1.0,10.0,1.0,52.0,1.0,Dayton,4,10.75,6.25,34.75,9.5,0.75,1.5,12.0,1.25,0.25,2.5,0.25,13.0,10.916666666666666,10.909722222222221,6.194444444444444,5.583333333333333,34.361111111111114,33.222222222222214,0.13399999999999998,0.14658333333333337,10.388888888888888,10.26388888888889,1.027777777777778,0.9166666666666666,1.6666666666666667,1.2083333333333333,15.388888888888888,14.319444444444443,0.0,0.08333333333333333,2.2777777777777777,2.5833333333333335,0.3055555555555555,0.28472222222222227,13.083333333333334,13.201388888888888
10/03/2014,Columbia,0-3,3.0,0,0,30.0,28.0,143.0,0.014,28.0,4.0,3.0,50.0,3.0,1.0,4.0,1.0,37.0,1.0,Columbia,3,10.0,9.333333333333334,47.66666666666666,9.333333333333334,1.3333333333333333,1.0,16.666666666666668,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.333333333333334,10.388888888888888,10.897435897435896,6.166666666666667,5.634615384615385,33.5,33.339743589743584,0.12333333333333334,0.14523076923076925,9.555555555555555,10.205128205128206,0.9444444444444443,0.9038461538461539,1.722222222222222,1.2307692307692308,14.5,14.141025641025639,0.08333333333333333,0.09615384615384616,2.444444444444444,2.576923076923077,0.27777777777777773,0.28205128205128205,12.638888888888888,13.185897435897434
10/04/2014,Cornell,3-1,4.0,0,0,55.0,13.0,172.0,0.244,53.0,3.0,8.0,79.0,2.0,0.0,20.0,1.0,68.0,3.0,Cornell,4,13.75,3.25,43.0,13.25,0.75,2.0,19.75,0.5,0.0,5.0,0.25,17.0,9.805555555555555,10.833333333333332,7.527777777777779,5.898809523809524,37.80555555555555,34.363095238095234,0.06566666666666666,0.13585714285714287,9.166666666666666,10.142857142857144,0.8055555555555555,0.9345238095238095,1.3888888888888886,1.2142857142857142,14.888888888888891,14.32142857142857,0.19444444444444442,0.1130952380952381,1.722222222222222,2.488095238095238,0.3055555555555555,0.2857142857142857,11.666666666666666,13.125
10/10/2014,Yale,0-3,3.0,0,0,31.0,14.0,123.0,0.138,28.0,2.0,2.0,69.0,5.0,0.0,12.0,0.0,39.0,1.0,Yale,3,10.333333333333334,4.666666666666667,41.0,9.333333333333334,0.6666666666666666,0.6666666666666666,23.0,1.6666666666666667,0.0,4.0,0.0,13.0,11.5,11.027777777777777,6.277777777777779,5.722222222222222,41.80555555555555,34.93888888888888,0.129,0.1430666666666667,10.694444444444445,10.350000000000001,0.9444444444444443,0.9222222222222223,1.5,1.2666666666666666,16.13888888888889,14.683333333333332,0.19444444444444442,0.10555555555555556,2.944444444444444,2.655555555555556,0.27777777777777773,0.2833333333333333,14.111111111111112,13.383333333333333
10/11/2014,Brown,3-2,5.0,0,0,61.0,16.0,215.0,0.209,58.0,8.0,7.0,109.0,5.0,0.0,16.0,0.0,77.0,2.0,Brown,5,12.2,3.2,43.0,11.6,1.6,1.4,21.8,1.0,0.0,3.2,0.0,15.4,11.361111111111112,10.984375,5.750000000000001,5.65625,43.888888888888886,35.31770833333333,0.132,0.14275000000000002,10.638888888888891,10.286458333333336,0.9166666666666665,0.90625,1.222222222222222,1.2291666666666667,19.805555555555557,15.203124999999998,0.1111111111111111,0.09895833333333333,3.444444444444444,2.7395833333333335,0.19444444444444442,0.265625,14.111111111111112,13.359375
10/17/2014,@ Harvard,2-3,5.0,0,0,52.0,13.0,147.0,0.265,48.0,6.0,5.0,56.0,8.0,4.0,6.0,4.0,65.0,0.0,Harvard,5,10.4,2.6,29.4,9.6,1.2,1.0,11.2,1.6,0.8,1.2,0.8,13.0,12.094444444444443,11.055882352941175,3.7055555555555557,5.511764705882353,42.333333333333336,35.76960784313725,0.19699999999999998,0.14664705882352944,11.394444444444446,10.36372549019608,1.0055555555555555,0.9470588235294118,1.3555555555555554,1.2392156862745098,21.516666666666666,15.591176470588232,0.0,0.09313725490196079,4.066666666666666,2.766666666666667,0.08333333333333333,0.25,15.133333333333333,13.479411764705883
10/18/2014,@ Dartmouth,3-1,4.0,0,0,55.0,18.0,158.0,0.234,51.0,3.0,0.0,74.0,3.0,2.0,18.0,3.0,69.0,1.0,Dartmouth,4,13.75,4.5,39.5,12.75,0.75,0.0,18.5,0.75,0.5,4.5,0.75,17.25,10.97777777777778,11.019444444444444,3.488888888888889,5.35,37.800000000000004,35.41574074074074,0.204,0.15322222222222226,10.177777777777777,10.321296296296298,1.1555555555555557,0.9611111111111111,1.022222222222222,1.2259259259259259,18.666666666666668,15.34722222222222,0.26666666666666666,0.13240740740740742,2.8000000000000003,2.67962962962963,0.26666666666666666,0.28055555555555556,13.799999999999999,13.452777777777778
10/24/2014,@ Princeton,1-3,4.0,0,0,51.0,21.0,142.0,0.211,48.0,1.0,5.0,67.0,8.0,1.0,14.0,2.0,60.0,3.0,Princeton,4,12.75,5.25,35.5,12.0,0.25,1.25,16.75,2.0,0.25,3.5,0.5,15.0,12.116666666666667,11.163157894736841,3.4333333333333336,5.3052631578947365,37.300000000000004,35.63070175438596,0.236,0.15747368421052635,11.316666666666665,10.449122807017545,1.1833333333333333,0.9500000000000001,0.7999999999999998,1.1614035087719299,17.166666666666668,15.513157894736839,0.43333333333333335,0.15175438596491228,2.966666666666667,2.7754385964912287,0.5166666666666667,0.30526315789473685,15.216666666666667,13.652631578947368
10/31/2014,@ Cornell,0-3,3.0,0,0,29.0,17.0,108.0,0.111,25.0,4.0,2.0,52.0,10.0,1.0,10.0,1.0,39.0,2.0,Cornell,3,9.666666666666666,5.666666666666667,36.0,8.333333333333334,1.3333333333333333,0.6666666666666666,17.333333333333332,3.333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,13.0,12.299999999999999,11.2425,4.116666666666666,5.3025,34.800000000000004,35.62416666666666,0.23666666666666666,0.16015000000000001,11.450000000000001,10.526666666666667,0.7333333333333334,0.915,0.7499999999999999,1.1658333333333333,15.483333333333334,15.574999999999998,0.5166666666666667,0.15666666666666668,3.0666666666666664,2.811666666666667,0.6833333333333332,0.315,15.083333333333334,13.719999999999999
11/01/2014,@ Columbia,3-1,4.0,0,0,59.0,15.0,151.0,0.291,53.0,5.0,6.0,71.0,5.0,1.0,16.0,5.0,73.0,3.0,Columbia,4,14.75,3.75,37.75,13.25,1.25,1.5,17.75,1.25,0.25,4.0,1.25,18.25,12.055555555555557,11.167460317460316,5.138888888888889,5.31984126984127,37.0,35.642063492063485,0.18533333333333335,0.15780952380952384,11.027777777777777,10.422222222222224,0.7777777777777777,0.9349206349206349,0.6388888888888887,1.142063492063492,17.527777777777775,15.658730158730155,0.3611111111111111,0.16507936507936508,3.7777777777777772,2.836507936507937,0.5277777777777778,0.31587301587301586,15.083333333333334,13.685714285714285
11/07/2014,Dartmouth,3-0,3.0,0,0,41.0,10.0,112.0,0.277,38.0,5.0,4.0,63.0,3.0,1.0,10.0,1.0,52.0,2.0,Dartmouth,3,13.666666666666666,3.333333333333333,37.333333333333336,12.666666666666666,1.6666666666666667,1.3333333333333333,21.0,1.0,0.3333333333333333,3.333333333333333,0.3333333333333333,17.333333333333332,12.388888888888891,11.33030303030303,4.888888888888889,5.248484848484849,36.416666666666664,35.737878787878785,0.20433333333333334,0.16386363636363638,11.194444444444443,10.550757575757578,0.9444444444444443,0.9492424242424242,1.1388888888888886,1.1583333333333334,17.277777777777775,15.753787878787875,0.27777777777777773,0.16893939393939394,3.6111111111111107,2.88939393939394,0.6944444444444443,0.35833333333333334,15.416666666666666,13.893181818181818
11/08/2014,Harvard,2-3,5.0,0,0,66.0,27.0,173.0,0.225,63.0,1.0,9.0,71.0,5.0,1.0,22.0,0.0,79.0,1.0,Harvard,5,13.2,5.4,34.6,12.6,0.2,1.8,14.2,1.0,0.2,4.4,0.0,15.8,12.694444444444445,11.431884057971015,4.25,5.165217391304347,37.02777777777778,35.80724637681159,0.22633333333333336,0.1687826086956522,11.416666666666666,10.642753623188407,1.4166666666666667,0.9804347826086957,1.1666666666666663,1.1659420289855071,18.694444444444443,15.981884057971012,0.3055555555555555,0.1760869565217391,3.5555555555555554,2.9086956521739133,0.6388888888888888,0.3572463768115942,16.194444444444443,14.042753623188403
11/14/2014,@ Brown,2-3,5.0,0,0,66.0,12.0,190.0,0.284,60.0,7.0,6.0,107.0,11.0,1.0,22.0,3.0,85.0,1.0,Brown,5,13.2,2.4,38.0,12.0,1.4,1.2,21.4,2.2,0.2,4.4,0.6,17.0,13.872222222222222,11.505555555555555,4.161111111111111,5.175,36.56111111111111,35.75694444444444,0.26433333333333336,0.171125,12.838888888888889,10.724305555555558,1.038888888888889,0.9479166666666666,1.5444444444444443,1.1923611111111112,17.650000000000002,15.907638888888885,0.26111111111111107,0.17708333333333334,3.9111111111111114,2.9708333333333337,0.5277777777777778,0.3423611111111111,17.127777777777776,14.11597222222222
11/15/2014,@ Yale,0-3,3.0,0,0,31.0,18.0,129.0,0.101,30.0,3.0,4.0,61.0,3.0,1.0,8.0,0.0,39.0,0.0,Yale,3,10.333333333333334,6.0,43.0,10.0,1.0,1.3333333333333333,20.33333333333333,1.0,0.3333333333333333,2.6666666666666665,0.0,13.0,13.355555555555554,11.573333333333332,3.711111111111111,5.064,36.644444444444446,35.846666666666664,0.26199999999999996,0.17564,12.422222222222222,10.775333333333336,1.0888888888888888,0.966,1.4444444444444444,1.1926666666666668,18.866666666666664,16.12733333333333,0.24444444444444444,0.17800000000000002,4.044444444444444,3.0280000000000005,0.3111111111111111,0.3526666666666667,16.711111111111112,14.231333333333332
