date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,"Elon @ Winston-Salem, N.C.",3-0,3.0,0,0,41.0,18.0,123.0,0.187,37.0,8.0,7.0,59.0,3.0,1.0,14.0,1.0,57.0,0.0,Elon,3,13.666666666666666,6.0,41.0,12.333333333333334,2.6666666666666665,2.333333333333333,19.666666666666668,1.0,0.3333333333333333,4.666666666666667,0.3333333333333333,19.0,14.888888888888891,11.27121212121212,4.027777777777778,3.8712121212121215,39.888888888888886,34.4,0.27299999999999996,0.1951818181818182,14.083333333333334,10.504545454545456,1.6666666666666667,1.4090909090909092,2.4166666666666665,1.5863636363636362,18.805555555555554,14.30909090909091,0.611111111111111,0.506060606060606,1.8333333333333333,2.333333333333333,1.75,0.9484848484848485,18.083333333333332,14.353030303030302
09/20/2014,@ Wake Forest,1-3,4.0,0,0,49.0,9.0,140.0,0.286,46.0,6.0,5.0,59.0,4.0,1.0,12.0,5.0,62.0,1.0,Wake Forest,4,12.25,2.25,35.0,11.5,1.5,1.25,14.75,1.0,0.25,3.0,1.25,15.5,14.333333333333334,11.470833333333331,5.25,4.048611111111112,39.666666666666664,34.949999999999996,0.2313333333333333,0.1945,13.305555555555557,10.656944444444445,2.333333333333333,1.513888888888889,2.638888888888889,1.648611111111111,17.694444444444443,14.755555555555555,0.38888888888888884,0.49166666666666664,2.7222222222222228,2.5277777777777777,0.9722222222222222,0.8972222222222223,18.416666666666668,14.740277777777777
09/20/2014,"Winthrop @ Winston-Salem, N.C.",0-3,3.0,0,0,33.0,18.0,106.0,0.142,33.0,3.0,1.0,41.0,3.0,1.0,20.0,2.0,47.0,1.0,Winthrop,3,11.0,6.0,35.333333333333336,11.0,1.0,0.3333333333333333,13.666666666666666,1.0,0.3333333333333333,6.666666666666667,0.6666666666666666,15.666666666666666,13.75,11.530769230769229,4.416666666666667,3.9102564102564106,37.333333333333336,34.95384615384615,0.25333333333333335,0.20153846153846156,12.722222222222223,10.721794871794872,2.1666666666666665,1.512820512820513,1.972222222222222,1.6179487179487178,17.027777777777775,14.755128205128205,0.3055555555555555,0.47307692307692306,3.2222222222222228,2.564102564102564,0.6388888888888888,0.9243589743589744,17.833333333333332,14.798717948717949
09/24/2014,Gardner-Webb,3-0,3.0,0,0,46.0,14.0,117.0,0.274,41.0,3.0,4.0,50.0,3.0,2.0,10.0,2.0,56.0,0.0,Gardner-Webb,3,15.333333333333334,4.666666666666667,39.0,13.666666666666666,1.0,1.3333333333333333,16.666666666666668,1.0,0.6666666666666666,3.333333333333333,0.6666666666666666,18.666666666666668,12.305555555555555,11.492857142857142,4.75,4.059523809523809,37.11111111111111,34.98095238095238,0.205,0.1972857142857143,11.611111111111112,10.741666666666665,1.722222222222222,1.4761904761904763,1.3055555555555556,1.5261904761904759,16.027777777777775,14.677380952380952,0.3055555555555555,0.46309523809523806,4.777777777777778,2.8571428571428568,0.75,0.905952380952381,16.72222222222222,14.860714285714284
09/26/2014,UNC Greensboro,0-3,3.0,0,0,43.0,11.0,126.0,0.254,41.0,2.0,4.0,50.0,3.0,2.0,2.0,6.0,48.0,0.0,UNC Greensboro,3,14.333333333333334,3.6666666666666665,42.0,13.666666666666666,0.6666666666666666,1.3333333333333333,16.666666666666668,1.0,0.6666666666666666,0.6666666666666666,2.0,16.0,12.861111111111112,11.748888888888889,4.305555555555556,4.1,36.44444444444445,35.24888888888889,0.23399999999999999,0.2024,12.055555555555555,10.936666666666666,1.1666666666666667,1.4444444444444444,0.9722222222222222,1.513333333333333,15.027777777777777,14.809999999999999,0.4166666666666667,0.4766666666666666,4.333333333333333,2.8888888888888884,0.861111111111111,0.89,16.61111111111111,15.114444444444443
09/27/2014,@ Furman,1-3,4.0,0,0,51.0,16.0,151.0,0.232,43.0,3.0,5.0,63.0,4.0,5.0,8.0,1.0,63.0,2.0,Furman,4,12.75,4.0,37.75,10.75,0.75,1.25,15.75,1.0,1.25,2.0,0.25,15.75,13.555555555555557,11.910416666666666,4.777777777777778,4.072916666666667,38.77777777777778,35.670833333333334,0.22333333333333336,0.205625,12.777777777777777,11.107291666666665,0.8888888888888888,1.3958333333333335,1.0,1.502083333333333,15.666666666666666,14.926041666666665,0.5555555555555555,0.48854166666666665,3.555555555555556,2.7499999999999996,1.111111111111111,0.959375,16.77777777777778,15.169791666666665
10/03/2014,@ Samford,0-3,3.0,0,0,32.0,16.0,99.0,0.162,28.0,1.0,8.0,44.0,1.0,1.0,4.0,0.0,36.0,0.0,Samford,3,10.666666666666666,5.333333333333333,33.0,9.333333333333334,0.3333333333333333,2.6666666666666665,14.666666666666666,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,12.0,14.138888888888891,11.959803921568627,4.111111111111111,4.068627450980393,39.583333333333336,35.793137254901964,0.25333333333333335,0.2071764705882353,12.694444444444443,11.08627450980392,0.8055555555555555,1.357843137254902,1.3055555555555554,1.487254901960784,16.36111111111111,14.974509803921567,0.861111111111111,0.5333333333333333,2.0,2.705882352941176,0.9722222222222222,0.9176470588235294,16.805555555555557,15.20392156862745
10/04/2014,@ Chattanooga,0-3,3.0,0,0,44.0,19.0,138.0,0.181,39.0,5.0,5.0,63.0,2.0,1.0,2.0,2.0,51.0,1.0,Chattanooga,3,14.666666666666666,6.333333333333333,46.0,13.0,1.6666666666666667,1.6666666666666667,21.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,17.0,12.583333333333334,11.887962962962963,4.333333333333333,4.138888888888889,37.583333333333336,35.637962962962966,0.216,0.20466666666666666,11.25,10.988888888888887,0.5833333333333334,1.300925925925926,1.75,1.5527777777777776,15.694444444444443,14.957407407407405,0.75,0.5222222222222223,1.3333333333333333,2.6296296296296293,0.75,0.8666666666666667,14.583333333333334,15.025925925925925
10/11/2014,ETSU,3-2,5.0,0,0,58.0,18.0,217.0,0.184,55.0,7.0,4.0,104.0,2.0,5.0,22.0,2.0,81.0,1.0,ETSU,5,11.6,3.6,43.4,11.0,1.4,0.8,20.8,0.4,1.0,4.4,0.4,16.2,12.694444444444443,12.034210526315789,5.222222222222221,4.254385964912281,38.916666666666664,36.18333333333334,0.19166666666666665,0.20342105263157895,11.027777777777779,11.094736842105263,0.9166666666666666,1.3201754385964914,1.8611111111111114,1.5587719298245613,17.138888888888886,15.275438596491226,0.6388888888888888,0.512280701754386,1.3333333333333333,2.5263157894736836,0.3055555555555555,0.856140350877193,14.916666666666666,15.129824561403508
10/12/2014,The Citadel,3-0,3.0,0,0,34.0,7.0,103.0,0.262,31.0,5.0,3.0,40.0,1.0,2.0,20.0,2.0,51.0,1.0,The Citadel,3,11.333333333333334,2.333333333333333,34.333333333333336,10.333333333333334,1.6666666666666667,1.0,13.333333333333334,0.3333333333333333,0.6666666666666666,6.666666666666667,0.6666666666666666,17.0,12.31111111111111,12.0125,5.088888888888889,4.221666666666666,40.800000000000004,36.54416666666667,0.17566666666666667,0.20245000000000002,11.111111111111112,11.09,1.1333333333333335,1.3241666666666667,1.7111111111111112,1.5208333333333333,18.82222222222222,15.551666666666666,0.5555555555555555,0.5366666666666667,2.1333333333333333,2.6199999999999997,0.35555555555555557,0.8333333333333333,15.066666666666668,15.183333333333332
10/15/2014,Furman,3-2,5.0,0,0,56.0,15.0,196.0,0.209,50.0,7.0,8.0,92.0,4.0,7.0,18.0,4.0,79.0,0.0,Furman,5,11.2,3.0,39.2,10.0,1.4,1.6,18.4,0.8,1.4,3.6,0.8,15.8,12.533333333333333,11.98015873015873,4.088888888888889,4.131746031746031,41.24444444444445,36.43888888888889,0.209,0.2052857142857143,11.444444444444445,11.053968253968254,1.5777777777777777,1.3404761904761906,1.1555555555555557,1.4960317460317458,18.377777777777776,15.446031746031744,0.6666666666666666,0.5428571428571429,3.9111111111111114,2.812698412698412,0.5777777777777778,0.8253968253968254,16.733333333333334,15.269841269841269
10/17/2014,Mercer,3-2,5.0,0,0,59.0,19.0,190.0,0.211,50.0,5.0,7.0,85.0,2.0,7.0,18.0,2.0,80.0,0.0,Mercer,5,11.8,3.8,38.0,10.0,1.0,1.4,17.0,0.4,1.4,3.6,0.4,16.0,11.377777777777778,11.944696969696968,2.9777777777777774,4.080303030303029,38.97777777777778,36.564393939393945,0.21833333333333335,0.20545454545454545,10.444444444444445,11.006060606060606,1.488888888888889,1.3431818181818183,1.1333333333333335,1.5007575757575757,17.51111111111111,15.580303030303027,1.0222222222222221,0.5818181818181819,4.888888888888889,2.848484848484848,0.6222222222222222,0.8242424242424242,16.333333333333332,15.293939393939393
10/21/2014,@ UNC Greensboro,3-2,5.0,0,0,51.0,21.0,199.0,0.151,48.0,13.0,11.0,97.0,3.0,3.0,22.0,3.0,78.0,0.0,UNC Greensboro,5,10.2,4.2,39.8,9.6,2.6,2.2,19.4,0.6,0.6,4.4,0.6,15.6,11.444444444444445,11.93840579710145,3.0444444444444443,4.068115942028984,37.17777777777778,36.6268115942029,0.2273333333333333,0.20569565217391303,10.111111111111112,10.96231884057971,1.3555555555555554,1.3282608695652174,1.3333333333333333,1.4963768115942029,16.244444444444444,15.642028985507244,1.1555555555555554,0.6173913043478262,4.622222222222223,2.8811594202898543,0.6222222222222222,0.8057971014492753,16.266666666666666,15.32463768115942
10/24/2014,@ The Citadel,3-0,3.0,0,0,37.0,4.0,84.0,0.393,33.0,4.0,5.0,42.0,1.0,5.0,6.0,0.0,49.0,0.0,The Citadel,3,12.333333333333334,1.3333333333333333,28.0,11.0,1.3333333333333333,1.6666666666666667,14.0,0.3333333333333333,1.6666666666666667,2.0,0.0,16.333333333333332,11.066666666666665,11.86597222222222,3.666666666666666,4.07361111111111,39.0,36.75902777777778,0.19033333333333333,0.20341666666666666,9.866666666666665,10.905555555555557,1.6666666666666667,1.3812499999999999,1.7333333333333334,1.5256944444444445,18.266666666666666,15.798611111111107,1.1333333333333333,0.6166666666666667,3.866666666666667,2.944444444444444,0.6000000000000001,0.7972222222222222,15.799999999999999,15.33611111111111
10/25/2014,@ Wofford,2-3,5.0,0,0,52.0,19.0,145.0,0.228,48.0,5.0,7.0,58.0,9.0,2.0,28.0,2.0,73.0,1.0,Wofford,5,10.4,3.8,29.0,9.6,1.0,1.4,11.6,1.8,0.4,5.6,0.4,14.6,11.444444444444445,11.884666666666664,3.1111111111111107,3.963999999999999,35.266666666666666,36.40866666666667,0.25166666666666665,0.21099999999999997,10.200000000000001,10.909333333333334,1.6444444444444446,1.3793333333333333,1.7555555555555555,1.5313333333333332,16.799999999999997,15.726666666666663,1.222222222222222,0.6586666666666667,3.3333333333333335,2.9066666666666663,0.3333333333333333,0.7653333333333333,15.97777777777778,15.376
10/31/2014,Chattanooga,3-1,4.0,0,0,60.0,14.0,145.0,0.317,57.0,5.0,7.0,72.0,6.0,1.0,12.0,4.0,72.0,2.0,Chattanooga,4,15.0,3.5,36.25,14.25,1.25,1.75,18.0,1.5,0.25,3.0,1.0,18.0,10.977777777777776,11.8275641025641,3.1111111111111107,3.957692307692307,32.266666666666666,36.12371794871795,0.25733333333333336,0.21165384615384614,10.066666666666668,10.858974358974361,1.6444444444444446,1.3647435897435898,1.7555555555555555,1.5262820512820512,14.999999999999998,15.567948717948715,0.8888888888888888,0.6487179487179487,4.0,3.0102564102564098,0.3333333333333333,0.7512820512820512,15.511111111111111,15.346153846153847
11/04/2014,@ ETSU,2-3,5.0,0,0,57.0,22.0,188.0,0.186,51.0,6.0,7.0,96.0,7.0,3.0,10.0,5.0,71.0,2.0,ETSU,5,11.4,4.4,37.6,10.2,1.2,1.4,19.2,1.4,0.6,2.0,1.0,14.2,12.577777777777778,11.945061728395059,2.877777777777777,3.9407407407407398,31.083333333333332,36.1283950617284,0.3126666666666667,0.21555555555555553,11.616666666666667,10.98456790123457,1.1944444444444444,1.3604938271604938,1.6055555555555554,1.5345679012345679,14.533333333333331,15.658024691358023,0.7722222222222221,0.6339506172839506,3.533333333333333,3.009876543209876,0.4666666666666666,0.7604938271604937,16.31111111111111,15.444444444444445
11/07/2014,Samford,3-2,5.0,0,0,72.0,17.0,184.0,0.299,63.0,1.0,10.0,74.0,6.0,3.0,16.0,5.0,84.0,1.0,Samford,5,14.4,3.4,36.8,12.6,0.2,2.0,14.8,1.2,0.6,3.2,1.0,16.8,12.266666666666666,11.925595238095235,3.9,3.9571428571428564,34.28333333333333,36.180952380952384,0.2436666666666667,0.21449999999999997,11.35,10.95654761904762,1.1500000000000001,1.3547619047619048,1.5166666666666666,1.5297619047619047,16.266666666666666,15.784523809523806,0.4166666666666667,0.6327380952380953,3.533333333333333,2.9738095238095235,0.7999999999999999,0.769047619047619,15.6,15.4
11/08/2014,Wofford,3-0,3.0,0,0,40.0,7.0,109.0,0.303,34.0,2.0,5.0,44.0,5.0,1.0,16.0,6.0,51.0,1.0,Wofford,3,13.333333333333334,2.333333333333333,36.333333333333336,11.333333333333334,0.6666666666666666,1.6666666666666667,14.666666666666666,1.6666666666666667,0.3333333333333333,5.333333333333333,2.0,17.0,13.600000000000001,12.010919540229882,3.766666666666666,3.9379310344827583,36.88333333333333,36.202298850574714,0.26733333333333337,0.21741379310344827,12.35,11.0132183908046,0.8833333333333334,1.3149425287356324,1.7166666666666668,1.5459770114942528,17.333333333333332,15.750574712643676,0.48333333333333334,0.631609195402299,2.733333333333333,2.9816091954022985,1.0,0.7770114942528735,16.333333333333332,15.448275862068966
11/16/2014,@ Mercer,1-3,4.0,0,0,48.0,17.0,148.0,0.209,43.0,3.0,3.0,66.0,9.0,1.0,22.0,2.0,63.0,1.0,Mercer,4,12.0,4.25,37.0,10.75,0.75,0.75,16.5,2.25,0.25,5.5,0.5,15.75,13.044444444444446,12.054999999999996,3.377777777777777,3.8844444444444437,36.91111111111111,36.20666666666667,0.26266666666666666,0.22026666666666667,11.377777777777778,11.023888888888889,0.6888888888888888,1.2933333333333334,1.6888888888888889,1.5499999999999998,16.222222222222218,15.714444444444442,0.5111111111111111,0.6216666666666667,3.511111111111111,3.0599999999999996,1.3333333333333333,0.8177777777777777,16.0,15.5
11/22/2014,"ETSU @ Greensboro, N.C.",3-0,3.0,0,0,41.0,17.0,128.0,0.188,37.0,2.0,4.0,57.0,5.0,3.0,11.0,2.0,51.5,0.0,ETSU,3,13.666666666666666,5.666666666666667,42.66666666666666,12.333333333333334,0.6666666666666666,1.3333333333333333,19.0,1.6666666666666667,1.0,3.6666666666666665,0.6666666666666666,17.166666666666668,13.244444444444445,12.053225806451609,3.327777777777777,3.8962365591397843,36.71111111111111,36.23225806451613,0.27033333333333337,0.21990322580645158,11.561111111111112,11.01505376344086,0.5388888888888889,1.2758064516129033,1.472222222222222,1.5241935483870965,15.322222222222218,15.739784946236558,0.39444444444444443,0.6096774193548388,4.677777777777778,3.1387096774193544,1.1666666666666667,0.8075268817204301,16.516666666666666,15.508064516129032
11/23/2014,"Furman @ Greensboro, N.C.",2-3,5.0,0,0,51.0,20.0,196.0,0.158,49.0,6.0,4.0,88.0,7.0,2.0,12.0,2.0,65.0,1.0,Furman,5,10.2,4.0,39.2,9.8,1.2,0.8,17.6,1.4,0.4,2.4,0.4,13.0,13.0,12.10364583333333,4.083333333333332,3.9515624999999996,38.666666666666664,36.43333333333334,0.2333333333333333,0.21890624999999997,11.472222222222223,11.05625,0.6944444444444445,1.2567708333333334,1.25,1.5182291666666665,16.722222222222218,15.841666666666665,0.5277777777777778,0.6218750000000001,4.833333333333333,3.155208333333333,1.0555555555555556,0.803125,16.63888888888889,15.559895833333334
