date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/26/2014,Arkansas St.,2-3,5.0,0,0,77.0,25.0,216.0,0.241,74.0,2.0,7.0,123.0,8.0,1.0,10.0,1.0,85.0,2.0,Arkansas St.,5,15.4,5.0,43.2,14.8,0.4,1.4,24.6,1.6,0.2,2.0,0.2,17.0,11.85,11.390625,5.6499999999999995,4.583333333333333,37.483333333333334,31.714583333333334,0.16966666666666666,0.2099375,10.9,10.333333333333332,0.9166666666666666,1.3322916666666667,1.6666666666666667,1.5541666666666667,17.349999999999998,12.834375000000001,0.7166666666666667,0.4979166666666667,2.8000000000000003,3.0041666666666673,0.65,0.5020833333333333,14.883333333333333,14.722916666666668
09/27/2014,Texas St.,2-3,5.0,0,0,46.0,24.0,168.0,0.131,46.0,2.0,6.0,81.0,4.0,4.0,24.0,3.0,64.0,0.0,Texas St.,5,9.2,4.8,33.6,9.2,0.4,1.2,16.2,0.8,0.8,4.8,0.6,12.8,13.066666666666668,11.626470588235295,5.733333333333333,4.607843137254902,41.46666666666667,32.39019607843137,0.17533333333333334,0.21176470588235294,12.333333333333334,10.596078431372549,0.7999999999999999,1.2774509803921568,1.4666666666666666,1.5450980392156861,21.46666666666667,13.526470588235295,0.5333333333333333,0.48039215686274506,2.8000000000000003,2.945098039215687,0.4666666666666668,0.484313725490196,15.799999999999999,14.856862745098042
10/03/2014,@ Ga. Southern,0-3,3.0,0,0,40.0,15.0,101.0,0.248,37.0,2.0,5.0,36.0,2.0,1.0,12.0,6.0,49.0,0.0,Ga. Southern,3,13.333333333333334,5.0,33.666666666666664,12.333333333333334,0.6666666666666666,1.6666666666666667,12.0,0.6666666666666666,0.3333333333333333,4.0,2.0,16.333333333333332,12.466666666666667,11.491666666666667,5.266666666666667,4.618518518518518,39.400000000000006,32.45740740740741,0.17866666666666667,0.20727777777777778,12.066666666666668,10.518518518518517,0.5333333333333333,1.2287037037037036,1.333333333333333,1.525925925925926,20.733333333333334,13.675,0.5333333333333333,0.4981481481481482,3.3333333333333335,3.0481481481481487,0.4000000000000001,0.4907407407407407,15.199999999999998,14.742592592592594
10/05/2014,@ App State,0-3,3.0,0,0,31.0,20.0,110.0,0.1,29.0,0.0,3.0,42.0,1.0,1.0,4.0,0.0,34.0,0.0,App State,3,10.333333333333334,6.666666666666667,36.66666666666666,9.666666666666666,0.0,1.0,14.0,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,11.333333333333334,12.644444444444446,11.58859649122807,4.933333333333334,4.6385964912280695,36.82222222222222,32.52105263157895,0.20666666666666667,0.20942105263157895,12.111111111111112,10.614035087719298,0.48888888888888893,1.1991228070175437,1.4222222222222218,1.5333333333333332,17.599999999999998,13.586842105263157,0.4444444444444444,0.48947368421052634,3.6,3.098245614035088,0.9333333333333335,0.5701754385964911,15.377777777777778,14.826315789473684
10/08/2014,South Alabama,0-3,3.0,0,0,35.0,18.0,126.0,0.135,31.0,1.0,6.0,42.0,2.0,1.0,8.0,2.0,41.0,1.0,South Alabama,3,11.666666666666666,6.0,42.0,10.333333333333334,0.3333333333333333,2.0,14.0,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,13.666666666666666,10.955555555555556,11.525833333333335,5.48888888888889,4.74,34.644444444444446,32.72833333333333,0.15966666666666665,0.20395,10.4,10.566666666666666,0.3555555555555556,1.1391666666666667,1.2888888888888888,1.5066666666666666,14.066666666666668,13.607499999999998,0.4888888888888889,0.48166666666666674,3.3777777777777778,3.0100000000000007,0.8666666666666667,0.5416666666666666,13.488888888888889,14.651666666666666
10/10/2014,@ ULM,2-3,5.0,0,0,50.0,26.0,152.0,0.158,46.0,3.0,8.0,68.0,12.0,0.0,20.0,0.0,63.0,1.0,ULM,5,10.0,5.2,30.4,9.2,0.6,1.6,13.6,2.4,0.0,4.0,0.0,12.6,11.777777777777777,11.532539682539683,5.888888888888889,4.8,37.44444444444444,33.169841269841264,0.161,0.20066666666666663,10.777777777777779,10.555555555555555,0.3333333333333333,1.1007936507936507,1.5555555555555554,1.53015873015873,13.333333333333334,13.626190476190475,0.3333333333333333,0.4746031746031747,2.6666666666666665,2.993650793650794,0.8888888888888888,0.5476190476190476,13.777777777777777,14.604761904761904
10/11/2014,@ Louisiana,2-3,5.0,0,0,47.0,29.0,171.0,0.105,46.0,2.0,10.0,84.0,6.0,4.0,14.0,5.0,60.0,4.0,Louisiana,5,9.4,5.8,34.2,9.2,0.4,2.0,16.8,1.2,0.8,2.8,1.0,12.0,10.666666666666666,11.462878787878788,5.955555555555556,4.818181818181818,36.355555555555554,33.04393939393939,0.131,0.19872727272727272,9.733333333333333,10.493939393939392,0.31111111111111106,1.078030303030303,1.5333333333333332,1.5333333333333334,13.866666666666667,13.625,0.22222222222222218,0.4530303030303031,2.6666666666666665,3.0393939393939395,0.2222222222222223,0.5227272727272726,12.533333333333333,14.513636363636364
10/17/2014,Little Rock,1-3,4.0,0,0,57.0,29.0,166.0,0.169,54.0,3.0,8.0,69.0,6.0,2.0,10.0,2.0,67.0,0.0,Little Rock,4,14.25,7.25,41.5,13.5,0.75,2.0,17.25,1.5,0.5,2.5,0.5,16.75,10.355555555555554,11.3731884057971,5.666666666666667,4.860869565217391,35.53333333333333,33.094202898550726,0.13266666666666668,0.19465217391304349,9.577777777777778,10.437681159420288,0.4444444444444444,1.048550724637681,1.8666666666666665,1.5536231884057972,14.799999999999999,13.76304347826087,0.37777777777777777,0.4681159420289856,3.1555555555555554,3.028985507246377,0.5555555555555557,0.5434782608695652,12.755555555555555,14.404347826086957
10/19/2014,UT Arlington,1-3,4.0,0,0,66.0,25.0,209.0,0.196,62.0,5.0,5.0,87.0,2.0,3.0,18.0,2.0,83.0,0.0,UT Arlington,4,16.5,6.25,52.25,15.5,1.25,1.25,21.75,0.5,0.75,4.5,0.5,20.75,11.216666666666667,11.493055555555555,6.083333333333333,4.960416666666666,35.36666666666667,33.44444444444444,0.14400000000000002,0.19358333333333333,10.633333333333333,10.565277777777776,0.5833333333333334,1.036111111111111,1.8666666666666665,1.5722222222222222,15.883333333333333,13.908333333333333,0.4333333333333333,0.46944444444444455,3.1,3.0069444444444446,0.5000000000000001,0.5416666666666666,13.783333333333333,14.502083333333333
10/25/2014,Georgia St.,0-3,3.0,0,0,41.0,21.0,137.0,0.146,36.0,2.0,4.0,65.0,2.0,1.0,2.0,1.0,45.0,4.0,Georgia St.,3,13.666666666666666,7.0,45.66666666666666,12.0,0.6666666666666666,1.3333333333333333,21.666666666666668,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,15.0,13.383333333333333,11.693333333333333,6.433333333333334,5.012,42.650000000000006,34.196666666666665,0.15666666666666668,0.19368,12.733333333333334,10.762666666666664,0.7999999999999999,1.0446666666666666,1.75,1.5593333333333335,18.599999999999998,14.222000000000001,0.6833333333333332,0.4806666666666668,3.266666666666667,3.066666666666667,0.6666666666666669,0.5399999999999999,16.5,14.752
10/31/2014,@ Arkansas St.,0-3,3.0,0,0,37.0,19.0,109.0,0.165,36.0,1.0,2.0,47.0,4.0,0.0,4.0,0.0,40.0,1.0,Arkansas St.,3,12.333333333333334,6.333333333333333,36.333333333333336,12.0,0.3333333333333333,0.6666666666666666,15.666666666666666,1.3333333333333333,0.0,1.3333333333333333,0.0,13.333333333333334,14.805555555555555,11.76923076923077,6.833333333333333,5.088461538461539,46.47222222222222,34.63782051282051,0.17033333333333334,0.19184615384615383,13.666666666666666,10.810256410256407,0.8888888888888888,1.030128205128205,1.5277777777777777,1.5506410256410257,20.222222222222225,14.508333333333335,0.5277777777777778,0.47500000000000014,2.555555555555556,2.974358974358975,0.4444444444444446,0.532051282051282,17.5,14.761538461538462
11/01/2014,@ Little Rock,0-3,3.0,0,0,26.0,22.0,103.0,0.039,25.0,4.0,5.0,53.0,7.0,1.0,10.0,0.0,36.0,2.0,Little Rock,3,8.666666666666666,7.333333333333333,34.333333333333336,8.333333333333334,1.3333333333333333,1.6666666666666667,17.666666666666668,2.333333333333333,0.3333333333333333,3.333333333333333,0.0,12.0,14.166666666666666,11.790123456790123,6.527777777777778,5.134567901234568,44.75,34.70061728395061,0.169,0.19085185185185183,13.166666666666666,10.854320987654319,0.75,1.0043209876543209,1.0833333333333333,1.5179012345679013,19.694444444444446,14.551234567901236,0.3611111111111111,0.45740740740740754,2.1666666666666665,2.9135802469135803,0.2777777777777779,0.5123456790123456,16.36111111111111,14.708641975308641
11/07/2014,ULM,2-3,5.0,0,0,63.0,25.0,168.0,0.226,56.0,3.0,8.0,71.0,7.0,0.0,10.0,2.0,71.0,0.0,ULM,5,12.6,5.0,33.6,11.2,0.6,1.6,14.2,1.4,0.0,2.0,0.4,14.2,11.555555555555555,11.678571428571429,6.888888888888888,5.21309523809524,38.77777777777778,34.6875,0.11666666666666665,0.18542857142857141,10.777777777777777,10.76428571428571,0.7777777777777777,1.0160714285714285,1.222222222222222,1.5232142857142856,18.333333333333332,14.662500000000003,0.22222222222222218,0.4529761904761906,1.7777777777777777,2.9285714285714284,0.11111111111111126,0.494047619047619,13.444444444444445,14.611904761904762
11/08/2014,Louisiana,0-3,3.0,0,0,33.0,18.0,104.0,0.144,32.0,1.0,2.0,50.0,10.0,3.0,4.0,0.0,39.0,1.0,Louisiana,3,11.0,6.0,34.666666666666664,10.666666666666666,0.3333333333333333,0.6666666666666666,16.666666666666668,3.333333333333333,1.0,1.3333333333333333,0.0,13.0,11.200000000000001,11.710344827586209,6.222222222222221,5.2057471264367825,34.75555555555556,34.65,0.14333333333333334,0.18682758620689652,10.511111111111111,10.779310344827582,0.7555555555555555,1.0017241379310344,1.3111111111111111,1.5258620689655173,15.844444444444443,14.646551724137932,0.11111111111111106,0.4373563218390806,2.222222222222222,2.896551724137931,0.1333333333333335,0.49080459770114937,13.177777777777777,14.597701149425287
11/15/2014,@ Texas St.,0-3,3.0,0,0,33.0,24.0,109.0,0.083,31.0,2.0,4.0,33.0,3.0,0.0,4.0,0.0,37.0,1.0,Texas St.,3,11.0,8.0,36.333333333333336,10.333333333333334,0.6666666666666666,1.3333333333333333,11.0,1.0,0.0,1.3333333333333333,0.0,12.333333333333334,10.755555555555555,11.686666666666667,6.111111111111111,5.232222222222223,34.199999999999996,34.650555555555556,0.13633333333333333,0.18539999999999998,10.066666666666665,10.775555555555552,0.7555555555555555,0.9794444444444443,1.311111111111111,1.4972222222222222,16.177777777777777,14.713888888888892,0.4444444444444444,0.45611111111111124,2.222222222222222,2.844444444444444,0.1333333333333335,0.4744444444444444,13.066666666666665,14.544444444444444
11/21/2014,@ Georgia St.,2-3,5.0,0,0,57.0,22.0,169.0,0.207,55.0,4.0,6.0,77.0,9.0,4.0,12.0,1.0,71.0,1.0,Georgia St.,5,11.4,4.4,33.8,11.0,0.8,1.2,15.4,1.8,0.8,2.4,0.2,14.2,11.533333333333333,11.66451612903226,6.333333333333333,5.321505376344087,34.86666666666667,34.70483870967742,0.151,0.18209677419354836,10.733333333333334,10.761290322580642,0.5333333333333333,0.9693548387096773,1.2,1.4919354838709677,13.955555555555556,14.59408602150538,0.3333333333333333,0.4413978494623657,1.5555555555555554,2.7956989247311825,0.1333333333333335,0.45913978494623653,13.177777777777777,14.473118279569892
11/22/2014,@ South Alabama,3-1,4.0,0,0,59.0,20.0,156.0,0.25,55.0,3.0,11.0,72.0,4.0,3.0,20.0,2.0,75.0,1.0,South Alabama,4,14.75,5.0,39.0,13.75,0.75,2.75,18.0,1.0,0.75,5.0,0.5,18.75,11.133333333333333,11.65625,6.133333333333333,5.2927083333333345,34.93333333333333,34.676562499999996,0.14466666666666664,0.18287499999999998,10.666666666666666,10.768749999999997,0.6,0.9640624999999999,1.0666666666666664,1.4828125,14.355555555555556,14.619270833333335,0.6,0.4526041666666668,1.6888888888888889,2.783333333333333,0.06666666666666682,0.4510416666666666,13.177777777777777,14.464583333333332
