date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2014,@ Mississippi St.,3-0,3.0,0,0,48.0,6.0,99.0,0.424,47.0,5.0,10.0,49.0,3.0,3.0,16.0,1.0,64.0,1.0,Mississippi St.,3,16.0,2.0,33.0,15.666666666666666,1.6666666666666667,3.333333333333333,16.333333333333332,1.0,1.0,5.333333333333333,0.3333333333333333,21.33333333333333,15.472222222222221,12.684722222222222,5.333333333333333,4.341666666666667,37.86111111111111,31.084722222222215,0.283,0.2604166666666667,14.361111111111112,11.825000000000001,1.0555555555555556,1.3291666666666668,2.6111111111111107,2.248611111111111,18.333333333333332,14.394444444444444,1.3333333333333333,0.7861111111111111,1.5,2.4055555555555554,0.47222222222222215,0.25,18.61111111111111,16.002777777777776
09/20/2014,"Mississippi Val. @ Starkville, Miss.",3-0,3.0,0,0,46.0,9.0,79.0,0.468,40.0,15.0,5.0,33.0,0.0,2.0,6.0,2.0,66.0,0.0,Mississippi Val.,3,15.333333333333334,3.0,26.33333333333333,13.333333333333334,5.0,1.6666666666666667,11.0,0.0,0.6666666666666666,2.0,0.6666666666666666,22.0,15.472222222222221,12.939743589743589,4.0,4.161538461538462,35.75,31.232051282051277,0.33966666666666673,0.273,14.583333333333334,12.12051282051282,1.5,1.3551282051282052,3.0555555555555554,2.3320512820512818,18.333333333333332,14.543589743589743,1.0,0.8025641025641026,2.8333333333333335,2.630769230769231,0.47222222222222215,0.25641025641025644,19.38888888888889,16.412820512820513
09/25/2014,LMU (CA),3-2,5.0,0,0,64.0,23.0,166.0,0.247,62.0,4.0,13.0,64.0,2.0,3.0,25.0,1.0,83.5,3.0,LMU ,5,12.8,4.6,33.2,12.4,0.8,2.6,12.8,0.4,0.6,5.0,0.2,16.7,15.333333333333334,13.110714285714286,2.6666666666666665,4.078571428571428,29.44444444444444,30.88214285714285,0.43133333333333335,0.2869285714285715,14.111111111111112,12.207142857142857,2.6666666666666665,1.6154761904761905,2.444444444444444,2.2845238095238094,14.333333333333334,14.29047619047619,0.5555555555555555,0.7928571428571428,3.3333333333333335,2.585714285714286,0.4444444444444444,0.2857142857142857,20.22222222222222,16.811904761904763
09/27/2014,Pepperdine,3-0,3.0,0,0,42.0,10.0,107.0,0.299,37.0,4.0,6.0,66.0,0.0,6.0,14.0,0.0,59.0,2.0,Pepperdine,3,14.0,3.333333333333333,35.666666666666664,12.333333333333334,1.3333333333333333,2.0,22.0,0.0,2.0,4.666666666666667,0.0,19.666666666666668,14.71111111111111,13.090000000000002,3.1999999999999997,4.113333333333333,30.844444444444445,31.036666666666658,0.37966666666666665,0.28426666666666667,13.799999999999999,12.22,2.488888888888889,1.5611111111111111,2.5333333333333337,2.3055555555555554,13.377777777777778,14.19111111111111,0.7555555555555555,0.7799999999999999,4.111111111111111,2.746666666666667,0.39999999999999997,0.28,20.01111111111111,16.804444444444446
09/30/2014,@ Santa Clara,0-3,3.0,0,0,37.0,21.0,123.0,0.13,35.0,2.0,11.0,52.0,5.0,0.0,8.0,1.0,43.0,0.0,Santa Clara,3,12.333333333333334,7.0,41.0,11.666666666666666,0.6666666666666666,3.6666666666666665,17.333333333333332,1.6666666666666667,0.0,2.6666666666666665,0.3333333333333333,14.333333333333334,14.044444444444444,13.146875000000001,3.6444444444444444,4.064583333333333,31.73333333333333,31.32604166666666,0.338,0.28518750000000004,12.68888888888889,12.227083333333335,2.3777777777777778,1.546875,2.088888888888889,2.286458333333333,15.266666666666666,14.679166666666667,1.0888888888888888,0.85625,3.8888888888888893,2.8666666666666667,0.2888888888888889,0.2625,19.455555555555556,16.983333333333334
10/04/2014,Saint Mary's (CA),3-0,3.0,0,0,43.0,16.0,118.0,0.229,39.0,5.0,7.0,60.0,2.0,1.0,20.0,0.0,59.0,0.0,Saint Mary's ,3,14.333333333333334,5.333333333333333,39.333333333333336,13.0,1.6666666666666667,2.333333333333333,20.0,0.6666666666666666,0.3333333333333333,6.666666666666667,0.0,19.666666666666668,13.044444444444444,13.09901960784314,4.977777777777778,4.237254901960784,36.62222222222222,31.895098039215682,0.22533333333333336,0.2760588235294118,12.133333333333333,12.194117647058825,0.9333333333333332,1.4950980392156863,2.755555555555556,2.367647058823529,17.377777777777776,14.83529411764706,0.8666666666666667,0.8058823529411764,4.111111111111112,2.854901960784314,0.17777777777777778,0.26666666666666666,16.900000000000002,16.827450980392157
10/09/2014,BYU,1-3,4.0,0,0,47.0,25.0,157.0,0.14,46.0,5.0,9.0,72.0,3.0,4.0,11.0,2.0,61.5,3.0,BYU,4,11.75,6.25,39.25,11.5,1.25,2.25,18.0,0.75,1.0,2.75,0.5,15.375,13.555555555555557,13.167592592592595,5.222222222222222,4.298148148148147,38.666666666666664,32.30833333333333,0.21933333333333335,0.2734444444444445,12.333333333333334,12.238888888888889,1.2222222222222223,1.5046296296296298,2.6666666666666665,2.3657407407407405,19.777777777777775,15.122222222222225,0.7777777777777778,0.7796296296296297,4.666666666666667,3.0666666666666664,0.1111111111111111,0.2518518518518518,17.88888888888889,16.985185185185188
10/10/2014,San Diego,2-3,5.0,0,0,62.0,24.0,195.0,0.195,56.0,5.0,10.0,83.0,2.0,0.0,30.0,1.0,82.0,3.0,San Diego,5,12.4,4.8,39.0,11.2,1.0,2.0,16.6,0.4,0.0,6.0,0.2,16.4,12.805555555555557,13.092982456140353,6.194444444444444,4.400877192982456,39.861111111111114,32.67368421052631,0.16633333333333333,0.26642105263157895,12.055555555555555,12.200000000000001,1.1944444444444446,1.4912280701754388,2.75,2.359649122807017,18.444444444444443,15.273684210526318,0.4444444444444444,0.7912280701754386,4.027777777777778,3.05,0.27777777777777773,0.2649122807017544,16.458333333333332,16.900438596491227
10/16/2014,@ Gonzaga,3-2,5.0,0,0,62.0,24.0,156.0,0.244,61.0,6.0,6.0,49.0,2.0,2.0,28.0,1.0,84.0,1.0,Gonzaga,5,12.4,4.8,31.2,12.2,1.2,1.2,9.8,0.4,0.4,5.6,0.2,16.8,12.827777777777778,13.058333333333334,5.461111111111111,4.4208333333333325,39.19444444444445,32.989999999999995,0.18800000000000003,0.26285000000000003,11.9,12.15,1.3055555555555556,1.4666666666666668,2.1944444444444446,2.3416666666666663,18.2,15.340000000000003,0.4444444444444444,0.7516666666666667,5.138888888888888,3.1975,0.2333333333333333,0.26166666666666666,17.147222222222222,16.875416666666666
10/18/2014,@ Portland,3-0,3.0,0,0,44.0,11.0,108.0,0.306,41.0,3.0,8.0,53.0,1.0,1.0,12.0,0.0,54.0,0.0,Portland,3,14.666666666666666,3.6666666666666665,36.0,13.666666666666666,1.0,2.6666666666666665,17.666666666666668,0.3333333333333333,0.3333333333333333,4.0,0.0,18.0,12.183333333333332,13.026984126984127,5.283333333333333,4.438888888888888,36.48333333333333,32.904761904761905,0.19300000000000003,0.261952380952381,11.633333333333333,12.152380952380952,1.1500000000000001,1.4539682539682541,1.8166666666666664,2.287301587301587,14.799999999999999,15.07619047619048,0.4666666666666666,0.734920634920635,4.783333333333333,3.3119047619047617,0.3,0.25873015873015875,16.191666666666666,16.871825396825397
10/23/2014,San Francisco,3-0,3.0,0,0,50.0,16.0,120.0,0.283,47.0,3.0,8.0,61.0,6.0,0.0,18.0,0.0,62.0,1.0,San Francisco,3,16.666666666666668,5.333333333333333,40.0,15.666666666666666,1.0,2.6666666666666665,20.33333333333333,2.0,0.0,6.0,0.0,20.666666666666668,13.155555555555557,13.101515151515152,4.422222222222222,4.403787878787878,35.4,33.04545454545455,0.24833333333333332,0.2639545454545455,12.355555555555554,12.22121212121212,1.0666666666666667,1.4333333333333333,1.9555555555555557,2.3045454545454542,14.688888888888888,15.193939393939399,0.24444444444444446,0.7166666666666667,5.2,3.3431818181818183,0.13333333333333333,0.24696969696969698,17.066666666666666,16.92310606060606
10/25/2014,Santa Clara,3-0,3.0,0,0,46.0,10.0,94.0,0.383,44.0,5.0,5.0,47.0,1.0,4.0,17.0,0.0,63.5,0.0,Santa Clara,3,15.333333333333334,3.333333333333333,31.33333333333333,14.666666666666666,1.6666666666666667,1.6666666666666667,15.666666666666666,0.3333333333333333,1.3333333333333333,5.666666666666667,0.0,21.166666666666668,14.577777777777778,13.256521739130436,4.6,4.444202898550724,35.73333333333333,33.34782608695652,0.2776666666666667,0.26478260869565223,13.844444444444443,12.371014492753625,1.0666666666666667,1.4144927536231884,2.1777777777777776,2.3202898550724633,15.933333333333332,15.417391304347829,0.24444444444444446,0.6855072463768116,5.2,3.4586956521739127,0.06666666666666667,0.23623188405797102,18.48888888888889,17.085869565217394
10/30/2014,@ Saint Mary's (CA),3-0,3.0,0,0,45.0,19.0,115.0,0.226,42.0,7.0,4.0,52.0,0.0,0.0,8.0,0.0,56.0,0.0,Saint Mary's ,3,15.0,6.333333333333333,38.333333333333336,14.0,2.333333333333333,1.3333333333333333,17.333333333333332,0.0,0.0,2.6666666666666665,0.0,18.666666666666668,15.555555555555557,13.343055555555557,4.111111111111111,4.397916666666666,35.77777777777777,33.26388888888889,0.324,0.2697083333333334,14.666666666666666,12.466666666666669,1.2222222222222223,1.4249999999999998,2.3333333333333335,2.293055555555555,17.88888888888889,15.427777777777782,0.5555555555555555,0.7125,5.222222222222222,3.5506944444444444,0.0,0.2263888888888889,19.944444444444446,17.25590277777778
11/06/2014,@ San Diego,1-3,4.0,0,0,51.0,29.0,175.0,0.126,49.0,3.0,6.0,73.0,2.0,1.0,16.0,1.0,63.0,2.0,San Diego,4,12.75,7.25,43.75,12.25,0.75,1.5,18.25,0.5,0.25,4.0,0.25,15.75,15.666666666666666,13.409333333333334,5.0,4.4753333333333325,36.55555555555555,33.46666666666667,0.29733333333333334,0.26796000000000003,14.777777777777779,12.528000000000002,1.6666666666666667,1.4613333333333332,1.888888888888889,2.2546666666666666,17.777777777777775,15.504000000000003,0.4444444444444445,0.684,4.777777777777778,3.5153333333333334,0.0,0.21733333333333335,20.166666666666668,17.312333333333335
11/08/2014,@ BYU,0-3,3.0,0,0,47.0,23.0,129.0,0.186,43.0,4.0,4.0,53.0,5.0,0.0,14.0,5.0,58.0,0.0,BYU,3,15.666666666666666,7.666666666666667,43.0,14.333333333333334,1.3333333333333333,1.3333333333333333,17.666666666666668,1.6666666666666667,0.0,4.666666666666667,1.6666666666666667,19.33333333333333,14.361111111111112,13.38397435897436,5.638888888888888,4.582051282051281,37.80555555555555,33.86217948717949,0.245,0.26250000000000007,13.638888888888888,12.517307692307694,1.5833333333333333,1.433974358974359,1.5,2.2256410256410253,17.083333333333332,15.609615384615388,0.5277777777777778,0.6673076923076924,4.111111111111112,3.5339743589743593,0.08333333333333333,0.2185897435897436,18.52777777777778,17.252243589743593
11/13/2014,Portland,3-0,3.0,0,0,50.0,13.0,116.0,0.319,46.0,6.0,6.0,56.0,2.0,1.0,8.0,2.0,61.0,2.0,Portland,3,16.666666666666668,4.333333333333333,38.66666666666666,15.333333333333334,2.0,2.0,18.666666666666668,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,20.33333333333333,14.472222222222221,13.46851851851852,7.083333333333333,4.696296296296295,41.694444444444436,34.20061728395062,0.17933333333333334,0.2596666666666667,13.527777777777779,12.58456790123457,1.4722222222222223,1.430246913580247,1.388888888888889,2.1925925925925926,17.75,15.685802469135806,0.08333333333333341,0.6425925925925926,3.7777777777777772,3.5759259259259264,0.638888888888889,0.27222222222222225,17.916666666666668,17.329320987654324
11/15/2014,Gonzaga,3-2,5.0,0,0,63.0,26.0,176.0,0.21,60.0,4.0,11.0,73.0,3.0,0.0,20.0,0.0,77.0,1.0,Gonzaga,5,12.6,5.2,35.2,12.0,0.8,2.2,14.6,0.6,0.0,4.0,0.0,15.4,15.027777777777777,13.582738095238097,6.416666666666667,4.683333333333333,41.80555555555554,34.36011904761905,0.21033333333333334,0.26178571428571434,13.972222222222223,12.682738095238095,1.3611111111111114,1.450595238095238,1.6111111111111114,2.1857142857142855,18.194444444444443,15.79226190476191,0.1944444444444445,0.631547619047619,3.777777777777778,3.5434523809523815,0.8611111111111112,0.28630952380952385,18.472222222222218,17.436607142857145
11/20/2014,@ Pepperdine,3-1,4.0,0,0,61.0,17.0,134.0,0.328,59.0,4.0,11.0,70.0,6.0,2.0,17.0,3.0,75.5,1.0,Pepperdine,4,15.25,4.25,33.5,14.75,1.0,2.75,17.5,1.5,0.5,4.25,0.75,18.875,14.977777777777776,13.548850574712647,5.733333333333333,4.701149425287356,38.95555555555555,34.38908045977012,0.2383333333333333,0.26,13.888888888888891,12.65919540229885,1.377777777777778,1.4281609195402298,1.8444444444444448,2.1862068965517243,16.977777777777778,15.75114942528736,0.11111111111111117,0.6097701149425288,3.777777777777778,3.559195402298851,0.7777777777777778,0.27643678160919544,18.35555555555555,17.36637931034483
11/22/2014,@ LMU (CA),3-2,5.0,0,0,56.0,22.0,152.0,0.224,55.0,3.0,8.0,56.0,1.0,2.0,32.0,1.0,77.0,4.0,LMU ,5,11.2,4.4,30.4,11.0,0.6,1.6,11.2,0.2,0.4,6.4,0.2,15.4,14.838888888888889,13.605555555555558,4.594444444444444,4.686111111111111,35.788888888888884,34.35944444444444,0.2856666666666667,0.2622666666666667,14.027777777777779,12.72888888888889,1.2666666666666668,1.4138888888888888,2.316666666666667,2.205,16.92222222222222,15.809444444444448,0.27777777777777785,0.6061111111111112,3.6388888888888893,3.5822222222222226,0.47222222222222215,0.29222222222222227,18.202777777777776,17.416666666666668
11/25/2014,@ San Francisco,3-1,4.0,0,0,55.0,19.0,154.0,0.234,51.0,4.0,7.0,64.0,7.0,2.0,32.0,2.0,77.0,0.0,San Francisco,4,13.75,4.75,38.5,12.75,1.0,1.75,16.0,1.75,0.5,8.0,0.5,19.25,13.016666666666666,13.527956989247313,4.616666666666667,4.676881720430107,33.033333333333324,34.23172043010753,0.254,0.26103225806451613,12.583333333333334,12.673118279569893,0.8000000000000003,1.3876344086021506,2.1833333333333336,2.185483870967742,14.433333333333332,15.660752688172048,0.3000000000000001,0.5994623655913978,4.883333333333334,3.673118279569893,0.31666666666666665,0.289247311827957,16.558333333333334,17.351612903225806
