date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2014,"Texas St. @ Lubbock, Texas",3-1,4.0,0,0,39.0,16.0,144.0,0.16,37.0,5.0,2.0,72.0,6.0,2.0,28.0,1.0,60.0,1.0,Texas St.,4,9.75,4.0,36.0,9.25,1.25,0.5,18.0,1.5,0.5,7.0,0.25,15.0,10.644444444444444,10.771212121212121,4.511111111111112,4.848484848484848,31.422222222222217,30.09090909090909,0.19466666666666668,0.1779090909090909,10.399999999999999,10.343939393939394,1.488888888888889,1.0984848484848484,1.3777777777777775,1.9803030303030302,12.577777777777778,11.895454545454548,0.7111111111111109,0.5045454545454546,2.6222222222222222,2.218181818181818,0.4222222222222223,0.6287878787878788,14.155555555555557,13.48333333333333
09/16/2014,Charlotte,3-2,5.0,0,0,55.0,24.0,171.0,0.181,52.0,10.0,8.0,73.0,5.0,4.0,20.0,4.0,79.0,0.0,Charlotte,5,11.0,4.8,34.2,10.4,2.0,1.6,14.6,1.0,0.8,4.0,0.8,15.8,10.361111111111112,10.686111111111112,4.777777777777779,4.777777777777778,32.888888888888886,30.583333333333332,0.17,0.17641666666666667,10.083333333333334,10.252777777777778,1.3055555555555556,1.111111111111111,0.9444444444444445,1.8569444444444443,14.111111111111112,12.404166666666669,0.611111111111111,0.5041666666666668,3.888888888888889,2.6166666666666663,0.30555555555555564,0.5972222222222222,14.222222222222221,13.609722222222219
09/19/2014,"USC Upstate @ Spartanburg, S.C.",3-0,3.0,0,0,39.0,16.0,135.0,0.17,36.0,4.0,5.0,78.0,4.0,3.0,12.0,4.0,52.0,1.0,USC Upstate,3,13.0,5.333333333333333,45.0,12.0,1.3333333333333333,1.6666666666666667,26.0,1.3333333333333333,1.0,4.0,1.3333333333333333,17.333333333333332,10.361111111111112,10.710256410256411,4.822222222222222,4.7794871794871785,32.733333333333334,30.861538461538462,0.16933333333333334,0.17676923076923076,9.883333333333335,10.264102564102565,1.4166666666666667,1.1794871794871793,1.1444444444444446,1.837179487179487,14.422222222222222,12.573076923076924,0.6555555555555556,0.5269230769230769,4.111111111111111,2.7230769230769223,0.4611111111111112,0.6128205128205128,14.488888888888889,13.778205128205126
09/20/2014,Tennessee Tech,2-3,5.0,0,0,53.0,22.0,161.0,0.193,51.0,7.0,9.0,77.0,13.0,3.0,14.0,3.0,70.0,1.0,Tennessee Tech,5,10.6,4.4,32.2,10.2,1.4,1.8,15.4,2.6,0.6,2.8,0.6,14.0,11.25,10.873809523809525,4.711111111111111,4.819047619047618,38.4,31.87142857142857,0.17033333333333334,0.1762857142857143,10.549999999999999,10.388095238095238,1.5277777777777777,1.1904761904761902,1.2555555555555558,1.825,19.533333333333335,13.532142857142858,0.7666666666666666,0.5607142857142857,5.0,2.8142857142857136,0.7944444444444446,0.6642857142857143,16.044444444444444,14.032142857142857
09/20/2014,@ Wofford,3-1,4.0,0,0,51.0,14.0,112.0,0.33,49.0,2.0,8.0,46.0,10.0,2.0,20.0,2.0,65.0,0.0,Wofford,4,12.75,3.5,28.0,12.25,0.5,2.0,11.5,2.5,0.5,5.0,0.5,16.25,11.533333333333333,10.855555555555556,4.844444444444445,4.79111111111111,37.13333333333333,31.89333333333333,0.18133333333333335,0.1774,10.866666666666665,10.375555555555556,1.5777777777777775,1.2044444444444442,1.6888888888888889,1.8233333333333335,18.666666666666668,13.656666666666668,0.7999999999999999,0.5633333333333334,3.6,2.8133333333333326,0.9111111111111111,0.6599999999999999,15.71111111111111,14.03
09/21/2014,Savannah St.,3-0,3.0,0,0,36.0,7.0,80.0,0.362,31.0,5.0,5.0,44.0,1.0,1.0,20.0,1.0,52.0,0.0,Savannah St.,3,12.0,2.333333333333333,26.666666666666668,10.333333333333334,1.6666666666666667,1.6666666666666667,14.666666666666666,0.3333333333333333,0.3333333333333333,6.666666666666667,0.3333333333333333,17.333333333333332,12.116666666666667,10.973958333333334,4.411111111111111,4.710416666666666,35.06666666666667,31.65,0.231,0.1869375,11.483333333333334,10.492708333333333,1.0777777777777777,1.1604166666666664,1.8222222222222222,1.834375,17.633333333333333,13.521875000000001,0.7000000000000001,0.5593750000000001,3.9333333333333336,2.9499999999999993,0.8111111111111112,0.6499999999999999,15.861111111111109,14.16875
09/21/2014,N.C. A&T,3-0,3.0,0,0,35.0,14.0,84.0,0.25,33.0,12.0,11.0,40.0,5.0,1.0,12.0,0.0,54.0,1.0,N.C. A&T,3,11.666666666666666,4.666666666666667,28.0,11.0,4.0,3.6666666666666665,13.333333333333334,1.6666666666666667,0.3333333333333333,4.0,0.0,18.0,11.783333333333333,11.034313725490197,3.4111111111111114,4.570588235294117,28.95555555555556,31.356862745098034,0.295,0.19723529411764706,10.927777777777777,10.483333333333334,1.1888888888888889,1.1901960784313723,1.8222222222222222,1.8245098039215688,13.855555555555554,13.58921568627451,0.4777777777777778,0.5460784313725491,4.822222222222222,3.1686274509803916,0.47777777777777786,0.6313725490196078,15.861111111111109,14.354901960784314
09/24/2014,@ Western Caro.,0-3,3.0,0,0,36.0,21.0,109.0,0.138,35.0,3.0,5.0,50.0,3.0,0.0,10.0,4.0,44.0,1.0,Western Caro.,3,12.0,7.0,36.333333333333336,11.666666666666666,1.0,1.6666666666666667,16.666666666666668,1.0,0.0,3.333333333333333,1.3333333333333333,14.666666666666666,12.138888888888888,11.069444444444445,3.5,4.575925925925926,27.555555555555557,31.170370370370367,0.314,0.2001666666666667,11.194444444444445,10.512037037037038,2.0555555555555554,1.346296296296296,2.444444444444444,1.926851851851852,13.166666666666666,13.575000000000001,0.38888888888888884,0.5342592592592594,5.222222222222222,3.214814814814814,0.27777777777777785,0.5962962962962962,17.194444444444443,14.557407407407405
09/26/2014,UNC Asheville,3-2,5.0,0,0,61.0,24.0,172.0,0.215,58.0,8.0,10.0,78.0,6.0,0.0,14.0,0.0,76.0,1.0,UNC Asheville,5,12.2,4.8,34.4,11.6,1.6,2.0,15.6,1.2,0.0,2.8,0.0,15.2,11.888888888888888,11.118421052631579,4.666666666666667,4.703508771929824,30.333333333333332,31.442105263157895,0.25,0.19689473684210526,11.0,10.572807017543859,2.222222222222222,1.3280701754385964,2.3333333333333335,1.9131578947368422,14.888888888888891,13.737719298245617,0.2222222222222222,0.5061403508771931,4.666666666666667,3.2210526315789467,0.5555555555555556,0.6350877192982456,16.666666666666668,14.563157894736841
10/03/2014,Liberty,0-3,3.0,0,0,33.0,20.0,106.0,0.123,32.0,2.0,2.0,42.0,2.0,3.0,10.0,2.0,43.0,0.0,Liberty,3,11.0,6.666666666666667,35.333333333333336,10.666666666666666,0.6666666666666666,0.6666666666666666,14.0,0.6666666666666666,1.0,3.333333333333333,0.6666666666666666,14.333333333333334,11.955555555555554,11.1725,5.48888888888889,4.708333333333333,32.911111111111104,31.589999999999996,0.20099999999999998,0.1978,11.422222222222222,10.624166666666666,2.1999999999999997,1.3416666666666666,2.444444444444444,1.9175,15.200000000000001,13.830833333333336,0.1111111111111111,0.48083333333333345,3.3777777777777778,3.1999999999999993,0.4444444444444445,0.6033333333333333,15.955555555555556,14.594999999999999
10/04/2014,Radford,0-3,3.0,0,0,20.0,18.0,86.0,0.023,20.0,2.0,3.0,35.0,7.0,1.0,8.0,4.0,27.0,2.0,Radford,3,6.666666666666667,6.0,28.666666666666668,6.666666666666667,0.6666666666666666,1.0,11.666666666666666,2.333333333333333,0.3333333333333333,2.6666666666666665,1.3333333333333333,9.0,11.733333333333334,11.164285714285715,6.155555555555556,4.801587301587301,35.355555555555554,31.76825396825397,0.15866666666666665,0.19423809523809524,11.31111111111111,10.626190476190475,1.0888888888888888,1.3095238095238095,1.4444444444444444,1.857936507936508,15.422222222222222,13.838888888888892,0.3333333333333333,0.5055555555555556,3.155555555555555,3.2063492063492056,0.6666666666666666,0.6063492063492063,14.733333333333334,14.58253968253968
10/10/2014,@ Presbyterian,3-1,4.0,0,0,50.0,17.0,145.0,0.228,50.0,3.0,5.0,52.0,1.0,4.0,18.0,5.0,66.0,2.0,Presbyterian,4,12.5,4.25,36.25,12.5,0.75,1.25,13.0,0.25,1.0,4.5,1.25,16.5,9.955555555555556,10.959848484848484,5.822222222222223,4.8560606060606055,32.800000000000004,31.627272727272725,0.12033333333333333,0.18645454545454543,9.644444444444444,10.44621212121212,0.9777777777777775,1.2803030303030303,1.222222222222222,1.8189393939393939,13.755555555555555,13.740151515151519,0.4444444444444444,0.49772727272727285,2.933333333333333,3.181818181818181,0.6666666666666666,0.6393939393939394,12.844444444444443,14.328787878787876
10/11/2014,@ Winthrop,1-3,4.0,0,0,43.0,22.0,152.0,0.138,42.0,6.0,7.0,72.0,12.0,3.0,8.0,2.0,56.0,3.0,Winthrop,4,10.75,5.5,38.0,10.5,1.5,1.75,18.0,3.0,0.75,2.0,0.5,14.0,10.055555555555555,11.026811594202897,5.638888888888888,4.829710144927536,33.416666666666664,31.828260869565216,0.12466666666666666,0.18826086956521734,9.944444444444445,10.53550724637681,0.6944444444444443,1.2572463768115942,0.9722222222222223,1.7942028985507246,12.888888888888891,13.707971014492758,0.7777777777777777,0.5195652173913045,3.5,3.239130434782608,1.0833333333333333,0.6659420289855073,13.277777777777777,14.4231884057971
10/17/2014,@ UNC Asheville,3-2,5.0,0,0,59.0,36.0,180.0,0.128,53.0,4.0,11.0,73.0,6.0,3.0,6.0,3.0,69.0,2.0,UNC Asheville,5,11.8,7.2,36.0,10.6,0.8,2.2,14.6,1.2,0.6,1.2,0.6,13.8,9.972222222222223,11.015277777777778,5.25,4.857638888888888,34.30555555555556,32.08541666666667,0.12966666666666668,0.18616666666666662,9.88888888888889,10.534027777777776,0.972222222222222,1.2673611111111112,1.3333333333333333,1.792361111111111,14.222222222222223,13.88680555555556,0.6944444444444443,0.5291666666666668,3.0555555555555554,3.1874999999999996,1.027777777777778,0.6590277777777778,13.166666666666666,14.405555555555553
10/24/2014,Coastal Carolina,1-3,4.0,0,0,44.0,28.0,144.0,0.111,41.0,8.0,8.0,54.0,4.0,0.0,6.0,3.0,55.0,2.0,Coastal Carolina,4,11.0,7.0,36.0,10.25,2.0,2.0,13.5,1.0,0.0,1.5,0.75,13.75,11.683333333333332,11.046666666666667,5.6499999999999995,4.951333333333333,36.75,32.242,0.16466666666666666,0.18383999999999998,11.200000000000001,10.536666666666665,1.0166666666666664,1.2486666666666668,1.7333333333333334,1.8086666666666666,15.200000000000001,13.915333333333338,0.7833333333333333,0.5320000000000001,2.566666666666667,3.1079999999999997,0.7833333333333333,0.6566666666666667,14.766666666666666,14.381333333333332
10/25/2014,Charleston So.,3-0,3.0,0,0,43.0,12.0,106.0,0.292,40.0,5.0,3.0,55.0,5.0,1.0,6.0,3.0,52.0,0.0,Charleston So.,3,14.333333333333334,4.0,35.333333333333336,13.333333333333334,1.6666666666666667,1.0,18.33333333333333,1.6666666666666667,0.3333333333333333,2.0,1.0,17.333333333333332,11.183333333333332,11.044871794871796,6.566666666666666,5.0301282051282055,36.666666666666664,32.38653846153846,0.12566666666666668,0.1810384615384615,10.450000000000001,10.525641025641024,1.4333333333333333,1.2775641025641027,1.9833333333333334,1.816025641025641,15.366666666666667,13.899358974358979,0.45,0.5115384615384616,1.5666666666666667,3.0461538461538455,0.6166666666666667,0.6602564102564104,13.85,14.35705128205128
10/31/2014,@ Campbell,3-2,5.0,0,0,53.0,31.0,179.0,0.123,48.0,4.0,5.0,82.0,9.0,2.0,16.0,0.0,67.0,1.0,Campbell,5,10.6,6.2,35.8,9.6,0.8,1.0,16.4,1.8,0.4,3.2,0.0,13.4,12.377777777777778,11.166666666666666,6.066666666666666,4.991975308641975,35.77777777777778,32.495679012345676,0.17699999999999996,0.1851481481481481,11.394444444444446,10.629629629629628,1.488888888888889,1.2919753086419752,1.7333333333333334,1.7858024691358025,15.477777777777776,14.063580246913583,0.3111111111111111,0.5049382716049384,1.5666666666666667,3.007407407407407,0.7833333333333333,0.6728395061728395,14.96111111111111,14.467283950617283
11/01/2014,@ High Point,1-3,4.0,0,0,50.0,24.0,177.0,0.147,48.0,3.0,8.0,75.0,3.0,5.0,12.0,3.0,64.0,2.0,High Point,4,12.5,6.0,44.25,12.0,0.75,2.0,18.75,0.75,1.25,3.0,0.75,16.0,11.97777777777778,11.146428571428572,5.733333333333334,5.035119047619047,35.71111111111111,32.61369047619048,0.17533333333333334,0.18292857142857138,11.06111111111111,10.592857142857142,1.488888888888889,1.2744047619047618,1.3333333333333333,1.7577380952380952,16.077777777777776,14.147023809523812,0.24444444444444446,0.5011904761904763,2.2333333333333334,3.014285714285714,0.5833333333333334,0.6488095238095238,14.827777777777778,14.429166666666664
11/07/2014,Winthrop,0-3,3.0,0,0,28.0,18.0,114.0,0.088,27.0,2.0,1.0,43.0,4.0,2.0,6.0,2.0,35.0,1.0,Winthrop,3,9.333333333333334,6.0,38.0,9.0,0.6666666666666666,0.3333333333333333,14.333333333333334,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666,11.666666666666666,12.47777777777778,11.193103448275863,5.400000000000001,5.0683908045977,38.46111111111111,33.01494252873563,0.18733333333333332,0.18168965517241376,11.644444444444444,10.641379310344826,1.0722222222222222,1.2563218390804596,1.3333333333333333,1.7660919540229885,17.827777777777776,14.305747126436783,0.6611111111111111,0.5270114942528736,2.733333333333333,3.0137931034482754,0.5833333333333334,0.6522988505747127,15.577777777777778,14.48333333333333
11/08/2014,Presbyterian,0-3,3.0,0,0,34.0,14.0,113.0,0.177,34.0,5.0,2.0,55.0,8.0,0.0,6.0,5.0,42.0,2.0,Presbyterian,3,11.333333333333334,4.666666666666667,37.66666666666666,11.333333333333334,1.6666666666666667,0.6666666666666666,18.33333333333333,2.6666666666666665,0.0,2.0,1.6666666666666667,14.0,10.81111111111111,11.131111111111112,6.066666666666667,5.099444444444444,39.349999999999994,33.18111111111111,0.11933333333333333,0.17856666666666665,10.200000000000001,10.586666666666666,0.7388888888888888,1.2366666666666666,1.1111111111111112,1.7183333333333335,16.494444444444444,14.306666666666668,0.7722222222222223,0.5316666666666667,2.733333333333333,2.9799999999999995,0.47222222222222227,0.6527777777777779,13.688888888888888,14.389444444444443
11/14/2014,@ Radford,1-3,4.0,0,0,48.0,22.0,135.0,0.193,46.0,7.0,5.0,61.0,4.0,4.0,6.0,3.0,62.0,2.0,Radford,4,12.0,5.5,33.75,11.5,1.75,1.25,15.25,1.0,1.0,1.5,0.75,15.5,11.055555555555557,11.13763440860215,5.555555555555556,5.0854838709677415,39.97222222222222,33.3258064516129,0.13733333333333334,0.17851612903225803,10.777777777777777,10.610752688172042,1.0277777777777777,1.2505376344086019,1.0,1.6844086021505378,17.13888888888889,14.436559139784947,0.6388888888888888,0.5145161290322582,2.3333333333333335,2.9483870967741934,1.027777777777778,0.6854838709677421,13.888888888888891,14.376881720430106
11/15/2014,@ Liberty,0-3,3.0,0,0,32.0,17.0,119.0,0.126,30.0,5.0,9.0,49.0,4.0,1.0,18.0,3.0,47.0,3.0,Liberty,3,10.666666666666666,5.666666666666667,39.66666666666666,10.0,1.6666666666666667,3.0,16.333333333333332,1.3333333333333333,0.3333333333333333,6.0,1.0,15.666666666666666,10.888888888888891,11.164583333333333,5.388888888888889,5.098437499999999,36.47222222222222,33.3390625,0.15266666666666667,0.17896874999999995,10.61111111111111,10.638541666666665,1.361111111111111,1.266145833333333,0.75,1.6708333333333334,15.972222222222221,14.461979166666667,0.5555555555555555,0.5296875000000001,1.8333333333333333,2.9031249999999997,1.027777777777778,0.6875000000000001,13.722222222222223,14.411979166666665
11/20/2014,@ Coastal Carolina,1-3,4.0,0,0,49.0,23.0,165.0,0.158,45.0,4.0,7.0,76.0,4.0,1.0,2.0,1.0,55.0,0.0,Coastal Carolina,4,12.25,5.75,41.25,11.25,1.0,1.75,19.0,1.0,0.25,0.5,0.25,13.75,11.333333333333334,11.14949494949495,5.277777777777778,5.115656565656565,37.02777777777777,33.53080808080808,0.16533333333333333,0.17736363636363633,10.944444444444445,10.619191919191918,1.6944444444444444,1.278282828282828,1.638888888888889,1.7111111111111112,16.638888888888886,14.518686868686869,0.4444444444444444,0.5237373737373738,3.1666666666666665,2.9969696969696966,1.138888888888889,0.6969696969696971,15.055555555555557,14.45
