date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2014,Indiana St.,3-1,4.0,0,0,47.0,15.0,143.0,0.224,44.0,9.0,5.0,81.0,5.0,1.0,10.0,3.0,62.0,1.0,Indiana St.,4,11.75,3.75,35.75,11.0,2.25,1.25,20.25,1.25,0.25,2.5,0.75,15.5,12.277777777777779,10.751515151515152,6.611111111111111,5.65,34.94444444444444,29.513636363636365,0.16133333333333333,0.15745454545454549,11.444444444444443,9.91818181818182,2.0833333333333335,1.5090909090909093,2.3333333333333335,2.2196969696969693,15.166666666666666,11.272727272727273,0.49999999999999994,0.3212121212121212,2.444444444444444,2.5696969696969694,0.1111111111111111,0.3772727272727273,16.083333333333332,13.866666666666667
09/19/2014,@ Mississippi St.,3-1,4.0,0,0,56.0,25.0,174.0,0.178,53.0,11.0,16.0,82.0,2.0,4.0,10.0,5.0,76.0,0.0,Mississippi St.,4,14.0,6.25,43.5,13.25,2.75,4.0,20.5,0.5,1.0,2.5,1.25,19.0,11.694444444444445,10.83472222222222,5.694444444444444,5.491666666666667,33.36111111111111,30.033333333333335,0.17833333333333334,0.163,11.111111111111109,10.008333333333335,2.0833333333333335,1.5708333333333335,2.0833333333333335,2.138888888888889,15.75,12.020833333333334,0.4166666666666667,0.31527777777777777,1.9444444444444446,2.5638888888888887,0.3611111111111111,0.4083333333333334,15.166666666666664,14.002777777777778
09/19/2014,"Pacific @ Starkville, Miss.",0-3,3.0,0,0,17.0,22.0,91.0,-0.055,16.0,7.0,4.0,31.0,3.0,0.0,6.0,6.0,27.0,0.0,Pacific,3,5.666666666666667,7.333333333333333,30.33333333333333,5.333333333333333,2.333333333333333,1.3333333333333333,10.333333333333334,1.0,0.0,2.0,2.0,9.0,12.25,11.078205128205127,5.666666666666667,5.550000000000001,37.30555555555555,31.06923076923077,0.17466666666666666,0.16415384615384618,11.638888888888891,10.25769230769231,2.2222222222222223,1.6615384615384616,2.5277777777777777,2.282051282051282,17.694444444444446,12.673076923076923,0.5277777777777778,0.3679487179487179,2.111111111111111,2.5589743589743588,0.6666666666666666,0.4730769230769231,16.055555555555554,14.387179487179488
09/20/2014,"Mississippi Val. @ Starkville, Miss.",3-0,3.0,0,0,43.0,11.0,88.0,0.364,40.0,11.0,7.0,37.0,2.0,1.0,4.0,2.0,57.0,0.0,Mississippi Val.,3,14.333333333333334,3.6666666666666665,29.33333333333333,13.333333333333334,3.6666666666666665,2.333333333333333,12.333333333333334,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,19.0,10.472222222222221,10.691666666666665,5.777777777777779,5.677380952380952,36.52777777777778,31.01666666666667,0.11566666666666665,0.14850000000000002,9.86111111111111,9.905952380952384,2.444444444444444,1.7095238095238094,2.194444444444444,2.214285714285714,17.02777777777778,12.505952380952381,0.41666666666666674,0.3416666666666667,2.3333333333333335,2.519047619047619,1.3333333333333333,0.5821428571428572,14.5,14.002380952380951
09/20/2014,"North Dakota @ Starkville, Miss.",0-3,3.0,0,0,40.0,24.0,126.0,0.127,39.0,4.0,5.0,55.0,4.0,3.0,2.0,1.0,48.0,0.0,North Dakota,3,13.333333333333334,8.0,42.0,13.0,1.3333333333333333,1.6666666666666667,18.33333333333333,1.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,16.0,11.333333333333334,10.934444444444443,5.75,5.543333333333334,34.388888888888886,30.904444444444444,0.16233333333333333,0.16286666666666666,10.63888888888889,10.134444444444448,2.9166666666666665,1.84,2.5555555555555554,2.222222222222222,14.388888888888891,12.494444444444445,0.4444444444444445,0.3411111111111111,1.9444444444444446,2.44,1.3055555555555556,0.5877777777777777,15.666666666666666,14.335555555555555
09/26/2014,@ Jacksonville St.,2-3,5.0,0,0,63.0,26.0,187.0,0.198,59.0,7.0,8.0,88.0,6.0,4.0,8.0,3.0,78.0,0.0,Jacksonville St.,5,12.6,5.2,37.4,11.8,1.4,1.6,17.6,1.2,0.8,1.6,0.6,15.6,11.111111111111112,11.084375,6.333333333333333,5.696875,33.888888888888886,31.597916666666666,0.14533333333333334,0.16062500000000002,10.555555555555555,10.31354166666667,2.444444444444444,1.8083333333333333,1.7777777777777777,2.1874999999999996,13.666666666666666,12.859375,0.4444444444444445,0.38229166666666664,1.3333333333333333,2.3291666666666666,1.0,0.571875,14.666666666666666,14.439583333333333
09/27/2014,@ Tennessee Tech,2-3,5.0,0,0,60.0,23.0,184.0,0.201,53.0,4.0,8.0,83.0,5.0,1.0,10.0,4.0,70.0,0.0,Tennessee Tech,5,12.0,4.6,36.8,10.6,0.8,1.6,16.6,1.0,0.2,2.0,0.8,14.0,13.422222222222222,11.173529411764704,5.622222222222223,5.66764705882353,36.24444444444444,31.939215686274512,0.22966666666666669,0.16282352941176473,12.711111111111114,10.400980392156866,2.1333333333333333,1.784313725490196,1.8666666666666665,2.1529411764705877,16.08888888888889,13.138235294117647,0.7111111111111112,0.40686274509803916,1.2000000000000002,2.2862745098039214,0.5333333333333333,0.5735294117647058,16.866666666666664,14.507843137254902
10/01/2014,@ Eastern Ill.,1-3,4.0,0,0,45.0,27.0,122.0,0.148,43.0,5.0,6.0,39.0,6.0,2.0,8.0,5.0,56.0,1.0,Eastern Ill.,4,11.25,6.75,30.5,10.75,1.25,1.5,9.75,1.5,0.5,2.0,1.25,14.0,12.644444444444446,11.219444444444443,5.933333333333334,5.608333333333333,38.73333333333333,32.209259259259255,0.17533333333333334,0.16494444444444445,11.799999999999999,10.41203703703704,1.1777777777777778,1.7296296296296296,1.6222222222222225,2.122222222222222,17.51111111111111,13.330555555555556,0.6666666666666669,0.39537037037037037,1.4222222222222225,2.2703703703703706,0.5777777777777778,0.5861111111111111,15.199999999999998,14.47962962962963
10/04/2014,Tennessee St.,1-3,4.0,0,0,50.0,22.0,136.0,0.206,48.0,3.0,9.0,53.0,9.0,1.0,6.0,1.0,57.0,1.0,Tennessee St.,4,12.5,5.5,34.0,12.0,0.75,2.25,13.25,2.25,0.25,1.5,0.25,14.25,11.949999999999998,11.221052631578948,5.516666666666667,5.6684210526315795,34.9,32.11929824561403,0.18233333333333335,0.1640526315789474,11.049999999999999,10.429824561403512,1.1500000000000001,1.7043859649122808,1.5666666666666667,2.089473684210526,14.65,13.142105263157895,0.5000000000000001,0.4008771929824561,1.866666666666667,2.256140350877193,0.8833333333333334,0.6210526315789474,14.533333333333331,14.45438596491228
10/10/2014,Austin Peay,3-2,5.0,0,0,61.0,29.0,170.0,0.188,57.0,9.0,12.0,65.0,5.0,0.0,10.0,4.0,75.0,1.0,Austin Peay,5,12.2,5.8,34.0,11.4,1.8,2.4,13.0,1.0,0.0,2.0,0.8,15.0,11.916666666666666,11.285,5.616666666666667,5.66,33.76666666666666,32.21333333333333,0.18499999999999997,0.16615000000000002,11.116666666666667,10.508333333333336,0.9333333333333332,1.6566666666666667,1.7833333333333334,2.0974999999999997,13.200000000000001,13.147499999999999,0.3166666666666667,0.3933333333333333,1.8333333333333333,2.2183333333333333,0.7666666666666666,0.6025,14.08333333333333,14.444166666666666
10/11/2014,Murray St.,1-3,4.0,0,0,43.0,31.0,148.0,0.081,42.0,4.0,9.0,55.0,3.0,0.0,12.0,3.0,53.0,2.0,Murray St.,4,10.75,7.75,37.0,10.5,1.0,2.25,13.75,0.75,0.0,3.0,0.75,13.25,11.983333333333334,11.328571428571427,6.016666666666666,5.666666666666667,32.833333333333336,32.2984126984127,0.18066666666666667,0.16719047619047622,11.383333333333333,10.550793650793654,1.2666666666666666,1.6634920634920634,2.0500000000000003,2.1119047619047615,12.0,13.140476190476189,0.25000000000000006,0.3746031746031746,1.8333333333333333,2.207936507936508,0.7666666666666666,0.611904761904762,14.416666666666664,14.47063492063492
10/17/2014,@ Southeast Mo. St.,0-3,3.0,0,0,35.0,28.0,118.0,0.059,34.0,6.0,4.0,48.0,6.0,2.0,2.0,0.0,44.0,2.0,Southeast Mo. St.,3,11.666666666666666,9.333333333333334,39.333333333333336,11.333333333333334,2.0,1.3333333333333333,16.0,2.0,0.6666666666666666,0.6666666666666666,0.0,14.666666666666666,11.816666666666668,11.302272727272726,6.349999999999999,5.761363636363637,35.0,32.51212121212121,0.15833333333333333,0.1632727272727273,11.299999999999999,10.54848484848485,1.1833333333333333,1.633333333333333,2.3000000000000003,2.1181818181818177,13.333333333333334,13.168181818181818,0.08333333333333343,0.35757575757575755,2.1666666666666665,2.243939393939394,0.6,0.6181818181818183,14.166666666666664,14.415151515151514
10/18/2014,@ UT Martin,0-3,3.0,0,0,34.0,20.0,98.0,0.143,34.0,2.0,7.0,35.0,7.0,0.0,8.0,1.0,40.0,1.0,UT Martin,3,11.333333333333334,6.666666666666667,32.666666666666664,11.333333333333334,0.6666666666666666,2.333333333333333,11.666666666666666,2.333333333333333,0.0,2.6666666666666665,0.3333333333333333,13.333333333333334,11.53888888888889,11.318115942028985,7.627777777777777,5.916666666666667,36.77777777777778,32.80869565217392,0.10933333333333334,0.15873913043478263,11.077777777777778,10.582608695652176,1.5999999999999999,1.6492753623188405,1.9944444444444445,2.0840579710144924,14.25,13.291304347826086,0.22222222222222232,0.3710144927536232,1.888888888888889,2.1753623188405795,0.5166666666666667,0.591304347826087,14.305555555555552,14.42608695652174
10/24/2014,@ Murray St.,0-3,3.0,0,0,33.0,14.0,87.0,0.218,30.0,4.0,7.0,29.0,7.0,3.0,12.0,0.0,46.0,0.0,Murray St.,3,11.0,4.666666666666667,29.0,10.0,1.3333333333333333,2.333333333333333,9.666666666666666,2.333333333333333,1.0,4.0,0.0,15.333333333333334,11.25,11.31875,7.916666666666668,5.947916666666667,36.333333333333336,32.80277777777778,0.09433333333333332,0.15808333333333335,11.055555555555557,10.613888888888892,1.222222222222222,1.6083333333333332,1.972222222222222,2.0944444444444446,13.805555555555555,13.223611111111111,0.2222222222222223,0.35555555555555557,2.111111111111111,2.1958333333333333,0.3611111111111111,0.5805555555555556,13.749999999999998,14.380555555555555
10/25/2014,@ Austin Peay,3-1,4.0,0,0,53.0,19.0,142.0,0.239,49.0,6.0,5.0,58.0,5.0,2.0,4.0,4.0,63.0,1.0,Austin Peay,4,13.25,4.75,35.5,12.25,1.5,1.25,14.5,1.25,0.5,1.0,1.0,15.75,11.333333333333334,11.306,6.888888888888888,5.8966666666666665,33.666666666666664,32.650666666666666,0.13999999999999999,0.16048,10.888888888888891,10.589333333333336,1.3333333333333333,1.5973333333333333,2.0,2.104,12.444444444444443,13.081333333333335,0.5555555555555557,0.3813333333333333,2.4444444444444446,2.268,0.1111111111111111,0.5573333333333335,14.444444444444443,14.418666666666665
10/31/2014,UT Martin,3-2,5.0,0,0,65.0,28.0,173.0,0.214,59.0,1.0,6.0,75.0,7.0,2.0,14.0,2.0,75.0,1.0,UT Martin,5,13.0,5.6,34.6,11.8,0.2,1.2,15.0,1.4,0.4,2.8,0.4,15.0,11.861111111111112,11.38076923076923,5.361111111111112,5.852564102564102,32.388888888888886,32.76025641025641,0.19999999999999998,0.1635,11.194444444444443,10.653205128205132,1.1666666666666667,1.5935897435897435,1.972222222222222,2.0711538461538463,11.944444444444443,13.135897435897437,0.5000000000000001,0.3858974358974359,2.5555555555555554,2.219230769230769,0.4444444444444444,0.5743589743589744,14.805555555555555,14.469871794871795
11/01/2014,Southeast Mo. St.,3-2,5.0,0,0,67.0,26.0,172.0,0.238,61.0,14.0,8.0,82.0,6.0,2.0,12.0,0.0,89.0,2.0,Southeast Mo. St.,5,13.4,5.2,34.4,12.2,2.8,1.6,16.4,1.2,0.4,2.4,0.0,17.8,12.416666666666666,11.44074074074074,5.0055555555555555,5.8432098765432094,33.03333333333334,32.82839506172839,0.22366666666666668,0.1653703703703704,11.35,10.695679012345682,1.011111111111111,1.5419753086419752,1.5944444444444443,2.038888888888889,13.055555555555557,13.20493827160494,0.6333333333333334,0.38641975308641974,2.6,2.2407407407407405,0.4666666666666666,0.5679012345679013,15.361111111111109,14.489506172839505
11/07/2014,Morehead St.,3-0,3.0,0,0,40.0,19.0,102.0,0.206,37.0,7.0,6.0,37.0,2.0,0.0,8.0,1.0,51.0,1.0,Morehead St.,3,13.333333333333334,6.333333333333333,34.0,12.333333333333334,2.333333333333333,2.0,12.333333333333334,0.6666666666666666,0.0,2.6666666666666665,0.3333333333333333,17.0,13.216666666666667,11.510714285714284,5.183333333333334,5.8202380952380945,34.833333333333336,32.884523809523806,0.23033333333333336,0.16796428571428576,12.083333333333334,10.749404761904765,1.5,1.5869047619047618,1.3500000000000003,2.023214285714286,15.299999999999999,13.31904761904762,0.4333333333333335,0.3869047619047619,2.066666666666667,2.246428571428571,0.4666666666666666,0.5476190476190477,16.183333333333334,14.607738095238094
11/08/2014,Eastern Ky.,3-2,5.0,0,0,56.0,24.0,171.0,0.187,55.0,5.0,8.0,90.0,7.0,2.0,12.0,3.0,69.0,5.0,Eastern Ky.,5,11.2,4.8,34.2,11.0,1.0,1.6,18.0,1.4,0.4,2.4,0.6,13.8,13.244444444444445,11.573563218390802,5.711111111111111,5.837931034482758,34.333333333333336,32.92298850574713,0.21933333333333335,0.16927586206896558,12.111111111111112,10.804022988505748,1.7777777777777775,1.6126436781609195,1.6000000000000003,2.0224137931034485,14.577777777777778,13.285057471264368,0.26666666666666683,0.37356321839080464,2.6222222222222222,2.2609195402298847,0.24444444444444446,0.5402298850574714,16.599999999999998,14.690229885057471
11/11/2014,Eastern Ill.,1-3,4.0,0,0,60.0,24.0,166.0,0.217,53.0,9.0,10.0,62.0,9.0,2.0,8.0,2.0,75.0,1.0,Eastern Ill.,4,15.0,6.0,41.5,13.25,2.25,2.5,15.5,2.25,0.5,2.0,0.5,18.75,12.644444444444446,11.561111111111108,5.444444444444444,5.803333333333333,34.199999999999996,32.965555555555554,0.21033333333333334,0.16986666666666672,11.844444444444443,10.810555555555558,2.0444444444444443,1.5922222222222222,1.7333333333333334,2.0083333333333337,15.577777777777778,13.442222222222222,0.26666666666666683,0.37444444444444447,2.488888888888889,2.2655555555555558,0.31111111111111106,0.5422222222222223,16.2,14.660555555555556
11/15/2014,@ Belmont,0-3,3.0,0,0,28.0,24.0,107.0,0.037,25.0,4.0,6.0,41.0,4.0,3.0,14.0,4.0,42.0,0.0,Belmont,3,9.333333333333334,8.0,35.666666666666664,8.333333333333334,1.3333333333333333,2.0,13.666666666666666,1.3333333333333333,1.0,4.666666666666667,1.3333333333333333,14.0,13.177777777777777,11.672043010752686,5.711111111111111,5.809677419354839,36.56666666666666,33.240860215053765,0.20333333333333334,0.1713870967741936,12.194444444444445,10.889247311827958,1.8611111111111107,1.6134408602150538,2.0333333333333337,2.024193548387097,15.277777777777779,13.508602150537634,0.30000000000000016,0.378494623655914,2.3555555555555556,2.256989247311828,0.4777777777777777,0.5408602150537635,16.516666666666666,14.79247311827957
