date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/26/2014,@ Pittsburgh,1-3,4.0,0,0,47.0,20.0,145.0,0.186,42.0,5.0,3.0,56.0,15.0,4.0,25.0,4.0,68.5,2.0,Pittsburgh,4,11.75,5.0,36.25,10.5,1.25,0.75,14.0,3.75,1.0,6.25,1.0,17.125,13.97777777777778,12.641269841269843,4.2,4.004761904761905,32.13333333333333,32.19206349206349,0.303,0.2599047619047619,12.799999999999999,11.84047619047619,1.0666666666666667,1.099206349206349,2.066666666666667,1.6944444444444446,15.0,14.431746031746028,0.6444444444444444,0.4349206349206349,3.7777777777777772,3.331746031746032,0.4666666666666668,0.665873015873016,17.57777777777778,15.841269841269837
10/31/2014,Syracuse,3-1,4.0,0,0,47.0,15.0,124.0,0.258,45.0,9.0,10.0,59.0,7.0,3.0,26.0,1.0,72.0,1.0,Syracuse,4,11.75,3.75,31.0,11.25,2.25,2.5,14.75,1.75,0.75,6.5,0.25,18.0,12.783333333333331,12.600757575757576,4.533333333333334,4.05,32.55,32.37651515151515,0.25699999999999995,0.2565454545454546,11.52222222222222,11.779545454545454,1.15,1.1060606060606057,1.8722222222222225,1.6515151515151516,13.666666666666666,14.412121212121209,0.7555555555555555,0.4606060606060606,4.527777777777778,3.4643939393939394,0.688888888888889,0.6810606060606061,16.95277777777778,15.899621212121207
11/02/2014,Virginia,2-3,5.0,0,0,67.0,20.0,173.0,0.272,55.0,4.0,5.0,79.0,9.0,1.0,20.0,3.0,82.0,1.0,Virginia,5,13.4,4.0,34.6,11.0,0.8,1.0,15.8,1.8,0.2,4.0,0.6,16.4,11.699999999999998,12.56376811594203,4.116666666666667,4.03695652173913,31.88333333333333,32.31666666666666,0.242,0.2566086956521739,10.716666666666667,11.756521739130434,1.5666666666666664,1.1557971014492752,1.4833333333333334,1.6884057971014494,13.25,14.426811594202896,0.7833333333333332,0.4731884057971014,5.583333333333333,3.596376811594203,0.5500000000000002,0.6623188405797102,16.84166666666667,15.990942028985502
11/07/2014,@ Miami (FL),0-3,3.0,0,0,28.0,19.0,101.0,0.089,24.0,2.0,5.0,32.0,5.0,4.0,8.0,0.0,38.0,0.0,Miami ,3,9.333333333333334,6.333333333333333,33.666666666666664,8.0,0.6666666666666666,1.6666666666666667,10.666666666666666,1.6666666666666667,1.3333333333333333,2.6666666666666665,0.0,12.666666666666666,12.299999999999999,12.598611111111111,4.25,4.035416666666666,33.949999999999996,32.41180555555555,0.23866666666666667,0.25725000000000003,10.916666666666666,11.725,1.4333333333333333,1.140972222222222,1.4166666666666667,1.6597222222222223,14.850000000000001,14.484027777777776,0.6499999999999999,0.4618055555555555,5.583333333333333,3.6131944444444444,0.6166666666666668,0.6597222222222223,17.175,16.007986111111105
11/09/2014,@ Notre Dame,2-3,5.0,0,0,60.0,17.0,162.0,0.265,55.0,2.0,9.0,80.0,8.0,3.0,24.0,4.0,77.0,0.0,Notre Dame,5,12.0,3.4,32.4,11.0,0.4,1.8,16.0,1.6,0.6,4.8,0.8,15.4,11.494444444444445,12.468,4.694444444444444,4.127333333333333,33.08888888888889,32.461999999999996,0.20633333333333337,0.25052,10.083333333333334,11.575999999999999,1.2388888888888887,1.1219999999999999,1.7222222222222223,1.66,13.738888888888889,14.331333333333331,0.7611111111111111,0.49666666666666665,4.388888888888888,3.5753333333333335,0.28333333333333344,0.6333333333333334,15.68888888888889,15.874333333333329
11/14/2014,@ Clemson,3-0,3.0,0,0,55.0,16.0,143.0,0.273,50.0,8.0,5.0,74.0,3.0,1.0,4.0,1.0,66.0,1.0,Clemson,3,18.33333333333333,5.333333333333333,47.66666666666666,16.666666666666668,2.6666666666666665,1.6666666666666667,24.666666666666668,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,22.0,11.577777777777778,12.45,4.5777777777777775,4.0993589743589745,33.55555555555555,32.45961538461538,0.2086666666666667,0.2510769230769231,10.0,11.553846153846154,0.6222222222222221,1.0942307692307691,1.488888888888889,1.6653846153846152,14.155555555555557,14.395512820512819,0.7111111111111109,0.5006410256410256,3.8222222222222224,3.6224358974358974,0.4666666666666668,0.6397435897435899,14.822222222222223,15.856089743589738
11/15/2014,@ Wake Forest,0-3,3.0,0,0,39.0,15.0,98.0,0.245,35.0,3.0,3.0,23.0,4.0,2.0,14.0,4.0,51.0,0.0,Wake Forest,3,13.0,5.0,32.666666666666664,11.666666666666666,1.0,1.0,7.666666666666667,1.3333333333333333,0.6666666666666666,4.666666666666667,1.3333333333333333,17.0,13.222222222222221,12.6679012345679,5.022222222222222,4.145061728395062,37.911111111111104,33.022839506172836,0.209,0.2518888888888889,11.888888888888891,11.74320987654321,1.2444444444444442,1.152469135802469,1.7111111111111112,1.6654320987654319,17.11111111111111,14.775925925925925,0.7555555555555554,0.4944444444444444,2.9333333333333336,3.537654320987654,0.37777777777777793,0.6283950617283951,16.688888888888894,16.083641975308637
11/21/2014,Duke,0-3,3.0,0,0,40.0,14.0,130.0,0.2,38.0,1.0,3.0,62.0,6.0,1.0,6.0,2.0,45.0,0.0,Duke,3,13.333333333333334,4.666666666666667,43.333333333333336,12.666666666666666,0.3333333333333333,1.0,20.666666666666668,2.0,0.3333333333333333,2.0,0.6666666666666666,15.0,14.444444444444443,12.679761904761904,4.577777777777778,4.175595238095238,37.577777777777776,33.01011904761904,0.26100000000000007,0.25164285714285717,13.111111111111112,11.74047619047619,1.3555555555555554,1.1470238095238092,1.488888888888889,1.6416666666666664,16.11111111111111,14.52202380952381,0.5333333333333332,0.5005952380952381,3.6,3.5779761904761904,0.8222222222222223,0.6535714285714286,18.133333333333336,16.11636904761904
11/23/2014,North Carolina,1-3,4.0,0,0,61.0,17.0,165.0,0.267,57.0,4.0,9.0,75.0,7.0,1.0,12.0,2.0,72.0,1.0,North Carolina,4,15.25,4.25,41.25,14.25,1.0,2.25,18.75,1.75,0.25,3.0,0.5,18.0,14.888888888888888,12.70229885057471,5.0,4.192528735632184,41.22222222222222,33.366091954022984,0.23933333333333337,0.24986206896551727,13.666666666666666,11.77241379310345,1.3333333333333333,1.1189655172413793,1.2222222222222223,1.6195402298850572,17.666666666666668,14.733908045977012,0.44444444444444436,0.49482758620689654,2.6666666666666665,3.5235632183908048,0.7777777777777778,0.6540229885057471,18.0,16.077873563218386
11/26/2014,Pittsburgh,2-3,5.0,0,0,48.0,20.0,158.0,0.177,45.0,9.0,13.0,61.0,10.0,2.0,16.0,4.0,67.0,1.0,Pittsburgh,5,9.6,4.0,31.6,9.0,1.8,2.6,12.2,2.0,0.4,3.2,0.8,13.4,13.861111111111112,12.787222222222221,4.638888888888889,4.194444444444445,39.083333333333336,33.62888888888889,0.23733333333333337,0.25043333333333334,12.861111111111109,11.855,0.7777777777777777,1.1149999999999998,1.4166666666666667,1.6405555555555553,15.694444444444448,14.867777777777778,0.4166666666666666,0.48666666666666664,3.2222222222222228,3.506111111111111,0.8333333333333334,0.648888888888889,16.666666666666668,16.14194444444444
