date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/19/2014,Southern Miss.,2-3,5.0,0,0,40.0,22.0,151.0,0.119,39.0,2.0,2.0,61.0,4.0,9.0,16.0,1.0,59.0,0.0,Southern Miss.,5,8.0,4.4,30.2,7.8,0.4,0.4,12.2,0.8,1.8,3.2,0.2,11.8,13.133333333333333,10.672222222222222,4.177777777777778,5.575396825396825,36.4,33.852380952380955,0.2466666666666667,0.1452857142857143,11.844444444444443,9.751587301587302,0.7555555555555555,0.9690476190476193,0.9555555555555554,1.353968253968254,17.26666666666667,14.401587301587302,1.0888888888888888,0.6531746031746031,3.022222222222222,2.898412698412698,0.5555555555555555,0.5833333333333334,16.488888888888884,13.743650793650794
10/24/2014,@ Western Ky.,0-3,3.0,0,0,27.0,23.0,117.0,0.034,24.0,2.0,3.0,39.0,2.0,0.0,4.0,0.0,31.0,3.0,Western Ky.,3,9.0,7.666666666666667,39.0,8.0,0.6666666666666666,1.0,13.0,0.6666666666666666,0.0,1.3333333333333333,0.0,10.333333333333334,11.02222222222222,10.550757575757576,4.644444444444445,5.521969696969697,34.46666666666667,33.686363636363645,0.18133333333333335,0.14409090909090908,10.11111111111111,9.662878787878789,0.5555555555555557,0.9431818181818183,0.7555555555555555,1.3106060606060606,14.666666666666666,14.30151515151515,1.3555555555555554,0.7053030303030302,2.088888888888889,2.912121212121212,0.511111111111111,0.5659090909090909,13.97777777777778,13.655303030303031
10/26/2014,@ North Texas,0-3,3.0,0,0,23.0,20.0,104.0,0.029,23.0,5.0,5.0,54.0,6.0,2.0,12.0,0.0,36.0,3.0,North Texas,3,7.666666666666667,6.666666666666667,34.666666666666664,7.666666666666667,1.6666666666666667,1.6666666666666667,18.0,2.0,0.6666666666666666,4.0,0.0,12.0,9.466666666666667,10.483333333333334,5.422222222222223,5.615217391304348,34.13333333333333,33.91739130434783,0.12333333333333336,0.13930434782608694,8.666666666666666,9.590579710144928,0.5555555555555557,0.9311594202898553,0.8666666666666667,1.2971014492753623,12.333333333333334,14.244927536231884,1.1333333333333335,0.6746376811594202,1.6444444444444446,2.843478260869565,0.0666666666666666,0.541304347826087,11.97777777777778,13.51086956521739
10/29/2014,@ Fla. Atlantic,1-3,4.0,0,0,58.0,26.0,153.0,0.209,53.0,2.0,1.0,59.0,2.0,2.0,24.0,1.0,74.0,2.0,Fla. Atlantic,4,14.5,6.5,38.25,13.25,0.5,0.25,14.75,0.5,0.5,6.0,0.25,18.5,8.222222222222223,10.365972222222222,6.2444444444444445,5.659027777777777,34.62222222222223,33.94861111111111,0.06066666666666668,0.13470833333333332,7.822222222222222,9.510416666666666,0.9111111111111111,0.9618055555555558,1.0222222222222221,1.3125,14.4,14.401388888888889,0.8222222222222223,0.6743055555555556,2.8444444444444446,2.891666666666666,0.0666666666666666,0.51875,11.377777777777778,13.447916666666666
10/31/2014,Rice,1-3,4.0,0,0,52.0,28.0,161.0,0.149,48.0,1.0,3.0,60.0,1.0,3.0,8.0,1.0,60.0,0.0,Rice,4,13.0,7.0,40.25,12.0,0.25,0.75,15.0,0.25,0.75,2.0,0.25,15.0,10.38888888888889,10.531333333333333,6.9444444444444455,5.692666666666667,37.30555555555555,34.12066666666667,0.09066666666666667,0.13768,9.638888888888888,9.66,0.9444444444444446,0.9433333333333336,0.9722222222222222,1.27,15.25,14.415333333333333,0.38888888888888884,0.6673333333333333,3.777777777777778,3.0159999999999996,0.08333333333333326,0.508,13.611111111111109,13.65
11/02/2014,Charlotte,1-3,4.0,0,0,51.0,20.0,155.0,0.2,51.0,3.0,7.0,77.0,7.0,3.0,12.0,2.0,63.0,0.0,Charlotte,4,12.75,5.0,38.75,12.75,0.75,1.75,19.25,1.75,0.75,3.0,0.5,15.75,11.722222222222223,10.62628205128205,6.722222222222221,5.7429487179487175,37.72222222222222,34.35641025641026,0.129,0.1381153846153846,10.972222222222221,9.75,0.8055555555555557,0.9166666666666669,0.8888888888888888,1.25,15.916666666666666,14.437820512820512,0.6388888888888888,0.6705128205128206,4.0,2.9769230769230766,0.1666666666666666,0.49807692307692314,15.166666666666666,13.701923076923077
11/07/2014,@ UTEP,2-3,5.0,0,0,51.0,16.0,168.0,0.208,47.0,10.0,7.0,82.0,7.0,5.0,12.0,2.0,72.0,3.0,UTEP,5,10.2,3.2,33.6,9.4,2.0,1.4,16.4,1.4,1.0,2.4,0.4,14.4,13.416666666666666,10.704938271604938,6.166666666666667,5.715432098765432,39.083333333333336,34.51913580246914,0.18600000000000003,0.1404074074074074,12.666666666666666,9.86111111111111,0.5000000000000001,0.9104938271604941,0.9166666666666666,1.2685185185185186,16.333333333333332,14.61604938271605,0.6666666666666666,0.6734567901234568,3.6666666666666665,2.9777777777777774,0.33333333333333326,0.4981481481481482,16.416666666666668,13.777777777777779
11/09/2014,@ UTSA,1-3,4.0,0,0,56.0,14.0,159.0,0.264,48.0,5.0,4.0,58.0,9.0,1.0,14.0,2.0,69.0,2.0,UTSA,4,14.0,3.5,39.75,12.0,1.25,1.0,14.5,2.25,0.25,3.5,0.5,17.25,11.983333333333334,10.68690476190476,5.066666666666666,5.625595238095237,37.53333333333334,34.48630952380953,0.18566666666666667,0.14282142857142857,11.383333333333333,9.844642857142857,1.0,0.9494047619047621,1.2999999999999998,1.2732142857142856,16.883333333333336,14.679761904761904,0.8333333333333334,0.6851190476190476,2.466666666666667,2.957142857142857,0.3833333333333333,0.4946428571428572,15.049999999999999,13.799999999999999
11/12/2014,@ FGCU,1-3,4.0,0,0,58.0,22.0,174.0,0.207,52.0,5.0,7.0,81.0,2.0,0.0,6.0,1.0,66.0,0.0,FGCU,4,14.5,5.5,43.5,13.0,1.25,1.75,20.25,0.5,0.0,1.5,0.25,16.5,12.316666666666668,10.801149425287354,3.9,5.552298850574712,37.36666666666667,34.66781609195403,0.224,0.147,11.383333333333333,9.918965517241379,1.3333333333333333,0.959770114942529,1.383333333333333,1.263793103448276,16.71666666666667,14.673563218390804,0.6666666666666666,0.6701149425287356,2.966666666666667,2.975862068965517,0.4666666666666666,0.4948275862068966,15.799999999999999,13.918965517241379
11/16/2014,Louisiana Tech,3-1,4.0,0,0,53.0,16.0,133.0,0.278,43.0,7.0,6.0,66.0,4.0,3.0,10.0,1.0,68.0,0.0,Louisiana Tech,4,13.25,4.0,33.25,10.75,1.75,1.5,16.5,1.0,0.75,2.5,0.25,17.0,12.9,10.924444444444443,4.066666666666666,5.5505555555555555,38.949999999999996,34.96222222222222,0.22633333333333336,0.149,11.466666666666667,10.021666666666667,1.5,0.9694444444444447,1.383333333333333,1.28,17.05,14.859444444444444,0.4166666666666667,0.6477777777777778,2.466666666666667,2.9266666666666667,0.3833333333333333,0.4866666666666667,16.05,14.004999999999999
