date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/12/2014,Georgia,3-2,5.0,0,0,70.0,31.0,172.0,0.227,68.0,3.0,11.0,63.0,2.0,1.0,24.0,3.0,86.0,2.0,Georgia,5,14.0,6.2,34.4,13.6,0.6,2.2,12.6,0.4,0.2,4.8,0.6,17.2,13.177777777777777,11.606481481481481,3.6444444444444444,4.892592592592593,32.93333333333333,31.621296296296293,0.29033333333333333,0.19966666666666666,12.200000000000001,10.507407407407406,1.9333333333333333,0.9805555555555556,2.6444444444444444,1.90462962962963,13.488888888888889,12.723148148148148,0.3999999999999999,0.4092592592592592,3.3333333333333335,3.8740740740740733,0.9777777777777777,0.7685185185185186,17.177777777777777,14.93333333333333
10/15/2014,@ Texas A&M,3-1,4.0,0,0,62.0,21.0,155.0,0.265,58.0,4.0,11.0,69.0,2.0,2.0,14.0,1.0,75.0,1.0,Texas A&M,4,15.5,5.25,38.75,14.5,1.0,2.75,17.25,0.5,0.5,3.5,0.25,18.75,13.177777777777777,11.732456140350877,4.822222222222223,4.96140350877193,33.73333333333333,31.76754385964912,0.248,0.20110526315789473,12.844444444444443,10.670175438596491,1.3555555555555554,0.9605263157894739,2.3777777777777778,1.9201754385964918,13.68888888888889,12.716666666666665,0.35555555555555546,0.3982456140350877,3.3777777777777778,3.922807017543859,0.8444444444444444,0.7596491228070176,16.577777777777776,15.052631578947365
10/19/2014,@ Florida,0-3,3.0,0,0,36.0,15.0,92.0,0.228,32.0,2.0,9.0,28.0,6.0,1.0,2.0,4.0,40.0,0.0,Florida,3,12.0,5.0,30.666666666666668,10.666666666666666,0.6666666666666666,3.0,9.333333333333334,2.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,13.333333333333334,14.277777777777779,11.920833333333333,5.372222222222223,4.975833333333334,35.71666666666667,32.11666666666666,0.24900000000000003,0.20429999999999998,13.811111111111112,10.861666666666666,1.4222222222222225,0.9625000000000001,2.427777777777778,1.9616666666666671,14.838888888888889,12.943333333333333,0.45555555555555544,0.4033333333333333,3.8777777777777778,3.901666666666666,0.7277777777777777,0.7341666666666666,18.094444444444445,15.237499999999997
10/24/2014,Kentucky,0-3,3.0,0,0,39.0,21.0,111.0,0.162,38.0,1.0,4.0,55.0,5.0,1.0,10.0,3.0,46.0,2.0,Kentucky,3,13.0,7.0,37.0,12.666666666666666,0.3333333333333333,1.3333333333333333,18.33333333333333,1.6666666666666667,0.3333333333333333,3.333333333333333,1.0,15.333333333333334,13.833333333333334,11.924603174603174,5.483333333333333,4.976984126984128,34.605555555555554,32.047619047619044,0.24000000000000002,0.20542857142857138,12.922222222222222,10.852380952380951,0.7555555555555555,0.9484126984126986,2.6500000000000004,2.0111111111111115,13.061111111111112,12.77142857142857,0.34444444444444433,0.4,2.988888888888889,3.747619047619047,0.7277777777777777,0.7626984126984127,16.42777777777778,15.146825396825394
10/26/2014,@ Alabama,1-3,4.0,0,0,53.0,21.0,149.0,0.215,50.0,2.0,9.0,66.0,6.0,3.0,12.0,0.0,64.0,3.0,Alabama,4,13.25,5.25,37.25,12.5,0.5,2.25,16.5,1.5,0.75,3.0,0.0,16.0,13.5,11.973484848484846,5.75,5.068939393939394,35.47222222222222,32.272727272727266,0.21833333333333335,0.20345454545454542,12.611111111111109,10.934848484848484,0.6666666666666666,0.9204545454545456,2.361111111111111,1.9803030303030307,14.972222222222221,13.024242424242424,0.38888888888888884,0.39696969696969703,2.4999999999999996,3.728787878787878,0.861111111111111,0.7734848484848484,15.805555555555557,15.155303030303026
10/31/2014,@ Missouri,0-3,3.0,0,0,31.0,20.0,89.0,0.124,29.0,1.0,6.0,30.0,5.0,2.0,10.0,1.0,39.0,2.0,Missouri,3,10.333333333333334,6.666666666666667,29.666666666666668,9.666666666666666,0.3333333333333333,2.0,10.0,1.6666666666666667,0.6666666666666666,3.333333333333333,0.3333333333333333,13.0,12.75,12.028985507246375,5.75,5.0768115942028995,34.97222222222222,32.4891304347826,0.2016666666666667,0.2039565217391304,11.944444444444443,11.002898550724636,0.5,0.9021739130434784,2.1944444444444446,1.9920289855072468,14.722222222222221,13.175362318840579,0.47222222222222215,0.4123188405797102,2.3333333333333326,3.6971014492753618,0.7777777777777777,0.739855072463768,14.888888888888891,15.192028985507243
11/02/2014,LSU,2-3,5.0,0,0,58.0,31.0,151.0,0.179,55.0,5.0,7.0,51.0,8.0,2.0,18.0,2.0,74.0,1.0,LSU,5,11.6,6.2,30.2,11.0,1.0,1.4,10.2,1.6,0.4,3.6,0.4,14.8,12.194444444444443,11.95833333333333,6.305555555555556,5.143055555555557,34.63888888888889,32.37152777777777,0.16700000000000004,0.20062499999999994,11.611111111111112,10.947222222222221,0.3888888888888889,0.8784722222222223,1.8611111111111114,1.9923611111111115,14.944444444444443,13.043055555555554,0.5833333333333333,0.42291666666666666,3.2222222222222214,3.6819444444444436,0.4444444444444444,0.7229166666666665,14.777777777777777,15.100694444444441
11/07/2014,@ Auburn,3-0,3.0,0,0,42.0,15.0,98.0,0.276,40.0,6.0,4.0,37.0,4.0,2.0,14.0,1.0,57.0,0.0,Auburn,3,14.0,5.0,32.666666666666664,13.333333333333334,2.0,1.3333333333333333,12.333333333333334,1.3333333333333333,0.6666666666666666,4.666666666666667,0.3333333333333333,19.0,11.727777777777776,11.943999999999999,6.038888888888889,5.185333333333334,32.37222222222223,32.28466666666666,0.17266666666666666,0.19975999999999997,11.055555555555555,10.949333333333332,0.6111111111111112,0.8833333333333334,1.8833333333333335,1.968666666666667,12.233333333333334,12.929333333333332,0.6055555555555555,0.42200000000000004,3.3111111111111113,3.6786666666666656,0.24444444444444446,0.7099999999999999,14.6,15.088666666666663
11/09/2014,@ Georgia,3-2,5.0,0,0,60.0,26.0,147.0,0.231,59.0,3.0,8.0,65.0,1.0,0.0,18.0,3.0,72.0,3.0,Georgia,5,12.0,5.2,29.4,11.8,0.6,1.6,13.0,0.2,0.0,3.6,0.6,14.4,11.977777777777776,12.023076923076921,5.955555555555556,5.178205128205129,30.844444444444445,32.29935897435897,0.19300000000000003,0.20269230769230764,11.333333333333334,11.041025641025639,1.1111111111111112,0.9262820512820513,1.5777777777777782,1.9442307692307697,10.844444444444443,12.906410256410254,0.5777777777777777,0.43141025641025643,3.8666666666666667,3.716666666666666,0.35555555555555557,0.6955128205128204,15.6,15.239102564102561
11/14/2014,South Carolina,3-2,5.0,0,0,70.0,32.0,177.0,0.215,66.0,4.0,6.0,75.0,6.0,0.0,16.0,4.0,82.0,3.0,South Carolina,5,14.0,6.4,35.4,13.2,0.8,1.2,15.0,1.2,0.0,3.2,0.8,16.4,12.533333333333333,12.02222222222222,5.466666666666666,5.179012345679013,30.75555555555555,32.19197530864197,0.22866666666666668,0.2037407407407407,12.044444444444446,11.069135802469134,1.2,0.9141975308641976,1.4444444444444446,1.931481481481482,11.844444444444443,12.909876543209874,0.35555555555555546,0.4154320987654321,3.9555555555555553,3.7123456790123446,0.4444444444444445,0.6919753086419752,16.066666666666666,15.208024691358021
11/19/2014,Texas A&M,1-3,4.0,0,0,52.0,27.0,132.0,0.189,49.0,6.0,6.0,52.0,4.0,1.0,9.0,3.0,63.5,1.0,Texas A&M,4,13.0,6.75,33.0,12.25,1.5,1.5,13.0,1.0,0.25,2.25,0.75,15.875,13.333333333333334,12.092857142857142,5.533333333333334,5.222619047619048,32.48888888888889,32.30654761904761,0.24066666666666667,0.2041428571428571,12.777777777777779,11.145238095238094,1.1333333333333335,0.9101190476190478,1.3777777777777782,1.9053571428571434,13.444444444444445,12.984523809523807,0.22222222222222213,0.4005952380952381,3.8222222222222224,3.6940476190476184,0.5777777777777778,0.6958333333333332,16.6,15.250595238095233
11/23/2014,Florida,1-3,4.0,0,0,34.0,25.0,109.0,0.083,32.0,1.0,6.0,42.0,7.0,2.0,12.0,3.0,43.0,6.0,Florida,4,8.5,6.25,27.25,8.0,0.25,1.5,10.5,1.75,0.5,3.0,0.75,10.75,13.0,12.12413793103448,6.116666666666667,5.275287356321839,32.6,32.330459770114935,0.21166666666666667,0.20362068965517235,12.416666666666666,11.183333333333332,0.9666666666666668,0.9304597701149426,1.4333333333333336,1.8913793103448282,13.666666666666666,12.985057471264366,0.08333333333333326,0.3954022988505747,3.016666666666666,3.6442528735632176,0.7166666666666667,0.6977011494252873,15.558333333333332,15.272126436781605
11/26/2014,@ Tennessee,3-1,4.0,0,0,51.0,20.0,136.0,0.228,47.0,7.0,11.0,51.0,3.0,0.0,22.0,1.0,69.0,2.0,Tennessee,4,12.75,5.0,34.0,11.75,1.75,2.75,12.75,0.75,0.0,5.5,0.25,17.25,11.833333333333334,12.003333333333332,6.466666666666666,5.307777777777778,31.883333333333336,32.161111111111104,0.16233333333333336,0.19959999999999994,11.15,11.07722222222222,0.8500000000000001,0.9077777777777779,1.4000000000000004,1.8783333333333339,12.833333333333334,12.90222222222222,0.24999999999999992,0.3988888888888889,2.8166666666666664,3.622777777777777,0.7666666666666666,0.6994444444444443,14.341666666666669,15.121388888888884
11/29/2014,@ Kentucky,0-3,3.0,0,0,41.0,22.0,113.0,0.168,38.0,0.0,3.0,48.0,5.0,0.0,6.0,2.0,44.0,3.0,Kentucky,3,13.666666666666666,7.333333333333333,37.66666666666666,12.666666666666666,0.0,1.0,16.0,1.6666666666666667,0.0,2.0,0.6666666666666666,14.666666666666666,11.416666666666666,12.027419354838708,6.0,5.297849462365592,31.416666666666668,32.22043010752687,0.16666666666666666,0.20051612903225802,10.666666666666666,11.098924731182795,1.1666666666666667,0.9349462365591399,1.916666666666667,1.9064516129032263,12.083333333333334,12.897311827956987,0.24999999999999992,0.3860215053763441,3.5833333333333326,3.6833333333333327,0.5833333333333334,0.6849462365591397,14.625,15.190053763440856
