date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2014,"Louisiana @ Houston, Texas",0-3,3.0,0,0,34.0,18.0,97.0,0.165,33.0,4.0,7.0,33.0,9.0,0.0,0.0,3.0,38.0,0.0,Louisiana,3,11.333333333333334,6.0,32.333333333333336,11.0,1.3333333333333333,2.333333333333333,11.0,3.0,0.0,0.0,1.0,12.666666666666666,13.0,11.840909090909092,5.6000000000000005,5.20909090909091,35.083333333333336,31.409090909090903,0.21066666666666667,0.1913636363636364,12.083333333333334,11.318181818181818,1.3833333333333335,1.2484848484848485,2.8000000000000003,2.58939393939394,13.75,11.901515151515154,0.13333333333333333,0.1424242424242424,3.1,2.1636363636363636,0.06666666666666667,0.4575757575757576,16.066666666666666,14.313636363636363
09/19/2014,@ Tulsa,1-3,4.0,0,0,50.0,21.0,145.0,0.2,47.0,2.0,7.0,56.0,7.0,0.0,14.0,0.0,59.0,7.0,Tulsa,4,12.5,5.25,36.25,11.75,0.5,1.75,14.0,1.75,0.0,3.5,0.0,14.75,11.911111111111111,11.798611111111112,5.533333333333334,5.275,33.59444444444444,31.486111111111104,0.18966666666666668,0.1891666666666667,11.15,11.291666666666666,1.361111111111111,1.2555555555555558,2.711111111111111,2.568055555555556,12.950000000000001,11.826388888888891,0.13333333333333333,0.13055555555555554,2.3000000000000003,1.9833333333333332,0.39999999999999997,0.5027777777777778,14.555555555555555,14.176388888888887
09/20/2014,"McNeese @ Tulsa, Okla.",3-0,3.0,0,0,35.0,13.0,92.0,0.239,35.0,5.0,8.0,37.0,2.0,0.0,2.0,1.0,41.0,2.0,McNeese,3,11.666666666666666,4.333333333333333,30.666666666666668,11.666666666666666,1.6666666666666667,2.6666666666666665,12.333333333333334,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,13.666666666666666,12.277777777777779,11.852564102564104,5.75,5.273076923076924,34.94444444444445,31.852564102564095,0.18600000000000003,0.19000000000000006,11.666666666666666,11.326923076923077,0.861111111111111,1.1974358974358976,2.361111111111111,2.5051282051282056,13.083333333333334,11.993589743589745,0.0,0.1205128205128205,2.0,2.0999999999999996,0.3333333333333333,0.4641025641025641,14.138888888888888,14.22051282051282
09/26/2014,South Dakota St.,3-0,3.0,0,0,51.0,19.0,125.0,0.256,48.0,7.0,10.0,55.0,3.0,1.0,14.0,3.0,66.0,1.0,South Dakota St.,3,17.0,6.333333333333333,41.66666666666666,16.0,2.333333333333333,3.333333333333333,18.33333333333333,1.0,0.3333333333333333,4.666666666666667,1.0,22.0,11.833333333333334,11.839285714285714,5.194444444444444,5.2059523809523816,33.083333333333336,31.76785714285714,0.20133333333333334,0.19350000000000003,11.472222222222221,11.351190476190476,1.1666666666666667,1.230952380952381,2.25,2.5166666666666666,12.444444444444443,12.017857142857144,0.0,0.11190476190476188,1.388888888888889,1.9976190476190474,0.4444444444444444,0.45476190476190476,13.694444444444443,14.180952380952379
09/28/2014,@ South Dakota,2-3,5.0,0,0,67.0,23.0,161.0,0.273,65.0,6.0,14.0,67.0,6.0,0.0,14.0,2.0,80.0,6.0,South Dakota,5,13.4,4.6,32.2,13.0,1.2,2.8,13.4,1.2,0.0,2.8,0.4,16.0,13.722222222222221,12.183333333333334,5.3055555555555545,5.2811111111111115,36.19444444444444,32.42777777777778,0.23166666666666666,0.1976666666666667,13.138888888888888,11.66111111111111,1.5,1.3044444444444445,2.5833333333333335,2.571111111111111,14.888888888888886,12.438888888888892,0.1111111111111111,0.12666666666666665,2.9444444444444446,2.1755555555555555,0.4444444444444444,0.4911111111111111,16.805555555555557,14.70222222222222
09/29/2014,@ Denver,0-3,3.0,0,0,29.0,21.0,92.0,0.087,25.0,5.0,7.0,24.0,3.0,0.0,2.0,0.0,35.0,2.0,Denver,3,9.666666666666666,7.0,30.666666666666668,8.333333333333334,1.6666666666666667,2.333333333333333,8.0,1.0,0.0,0.6666666666666666,0.0,11.666666666666666,14.02222222222222,12.259375,5.088888888888889,5.238541666666666,34.84444444444444,32.41354166666667,0.256,0.20237500000000005,13.555555555555555,11.744791666666666,1.7333333333333334,1.2979166666666666,2.933333333333333,2.5854166666666667,14.688888888888888,12.498958333333336,0.1111111111111111,0.11874999999999998,2.711111111111111,2.214583333333333,0.5777777777777778,0.48541666666666666,17.222222222222225,14.783333333333331
10/05/2014,IUPUI,3-2,5.0,0,0,62.0,29.0,158.0,0.209,58.0,4.0,13.0,65.0,2.0,3.0,18.0,4.0,78.0,2.0,IUPUI,5,12.4,5.8,31.6,11.6,0.8,2.6,13.0,0.4,0.6,3.6,0.8,15.6,13.355555555555554,12.10686274509804,5.977777777777778,5.342156862745098,34.84444444444444,32.31078431372549,0.20533333333333334,0.1955882352941177,12.444444444444445,11.544117647058824,1.7333333333333332,1.3196078431372549,2.8222222222222224,2.570588235294118,13.244444444444442,12.234313725490198,0.1111111111111111,0.11176470588235292,2.711111111111111,2.1235294117647054,0.4666666666666666,0.4568627450980392,16.555555555555554,14.599999999999998
10/10/2014,@ Purdue Fort Wayne,1-3,4.0,0,0,57.0,21.0,138.0,0.261,55.0,2.0,13.0,54.0,7.0,3.0,12.0,0.0,68.0,1.0,Purdue Fort Wayne,4,14.25,5.25,34.5,13.75,0.5,3.25,13.5,1.75,0.75,3.0,0.0,17.0,11.822222222222223,12.123148148148148,5.8,5.367592592592592,31.48888888888889,32.2712962962963,0.18966666666666665,0.1963333333333334,10.97777777777778,11.547222222222222,1.2222222222222223,1.2907407407407407,2.5777777777777775,2.5722222222222224,11.466666666666667,12.276851851851854,0.19999999999999998,0.13888888888888887,2.3555555555555556,2.2055555555555553,0.4000000000000001,0.4759259259259259,14.422222222222222,14.655555555555553
10/12/2014,North Dakota St.,3-1,4.0,0,0,56.0,20.0,123.0,0.293,51.0,8.0,13.0,52.0,5.0,2.0,8.0,3.0,70.0,1.0,North Dakota St.,4,14.0,5.0,30.75,12.75,2.0,3.25,13.0,1.25,0.5,2.0,0.75,17.5,12.105555555555556,12.235087719298246,6.016666666666666,5.36140350877193,32.25555555555555,32.38859649122807,0.18566666666666665,0.1997368421052632,11.22777777777778,11.663157894736841,0.9888888888888889,1.249122807017544,2.727777777777778,2.6078947368421055,11.5,12.341228070175442,0.45,0.17105263157894735,2.422222222222222,2.2473684210526312,0.26666666666666666,0.45087719298245615,14.755555555555555,14.77894736842105
10/17/2014,@ Omaha,0-3,3.0,0,0,40.0,23.0,110.0,0.155,35.0,3.0,6.0,42.0,8.0,0.0,2.0,0.0,44.0,1.0,Omaha,3,13.333333333333334,7.666666666666667,36.66666666666666,11.666666666666666,1.0,2.0,14.0,2.6666666666666665,0.0,0.6666666666666666,0.0,14.666666666666666,13.549999999999999,12.323333333333334,5.349999999999999,5.343333333333333,32.28333333333333,32.306666666666665,0.25433333333333336,0.20440000000000005,12.699999999999998,11.7175,1.0999999999999999,1.2866666666666666,3.033333333333333,2.64,13.166666666666666,12.37416666666667,0.6166666666666667,0.18749999999999997,2.8666666666666667,2.235,0.5166666666666667,0.4658333333333333,16.7,14.914999999999997
10/19/2014,@ Western Ill.,3-2,5.0,0,0,65.0,31.0,157.0,0.217,61.0,5.0,13.0,62.0,4.0,2.0,6.0,0.0,75.0,0.0,Western Ill.,5,13.0,6.2,31.4,12.2,1.0,2.6,12.4,0.8,0.4,1.2,0.0,15.0,13.861111111111112,12.371428571428572,5.972222222222222,5.453968253968254,33.97222222222222,32.51428571428571,0.23633333333333337,0.20204761904761911,12.722222222222221,11.715079365079365,1.1666666666666667,1.2730158730158732,2.8333333333333335,2.6095238095238096,13.5,12.451587301587303,0.4166666666666667,0.17857142857142855,1.888888888888889,2.16031746031746,0.25,0.44365079365079363,16.38888888888889,14.903174603174602
10/24/2014,South Dakota,3-2,5.0,0,0,70.0,20.0,151.0,0.331,68.0,9.0,10.0,77.0,6.0,3.0,12.0,1.0,88.0,6.0,South Dakota,5,14.0,4.0,30.2,13.6,1.8,2.0,15.4,1.2,0.6,2.4,0.2,17.6,13.444444444444445,12.4,6.288888888888889,5.487878787878788,32.93888888888889,32.46363636363636,0.22166666666666668,0.20272727272727276,12.205555555555556,11.737121212121211,1.3333333333333333,1.2606060606060607,2.6166666666666667,2.6090909090909093,13.133333333333335,12.449242424242424,0.3,0.1886363636363636,1.288888888888889,2.1166666666666667,0.25,0.42348484848484846,15.722222222222221,14.907575757575756
10/26/2014,@ IUPUI,1-3,4.0,0,0,52.0,26.0,132.0,0.197,45.0,4.0,6.0,46.0,10.0,2.0,16.0,0.0,66.0,3.0,IUPUI,4,13.0,6.5,33.0,11.25,1.0,1.5,11.5,2.5,0.5,4.0,0.0,16.5,13.444444444444445,12.469565217391304,5.955555555555556,5.423188405797101,32.75555555555555,32.36521739130435,0.23433333333333337,0.208304347826087,12.488888888888889,11.818115942028985,1.2666666666666668,1.2840579710144928,2.1999999999999997,2.582608695652174,13.933333333333335,12.577536231884057,0.3333333333333333,0.20652173913043476,1.4222222222222223,2.1289855072463766,0.06666666666666667,0.41376811594202895,15.755555555555555,15.02463768115942
10/31/2014,Western Ill.,3-2,5.0,0,0,66.0,23.0,149.0,0.289,62.0,10.0,12.0,59.0,4.0,0.0,8.0,3.0,80.0,4.0,Western Ill.,5,13.2,4.6,29.8,12.4,2.0,2.4,11.8,0.8,0.0,1.6,0.6,16.0,13.333333333333334,12.491666666666667,5.566666666666666,5.468055555555556,31.53333333333333,32.391666666666666,0.24833333333333332,0.2078333333333334,12.35,11.794444444444444,1.2666666666666668,1.2722222222222224,2.033333333333333,2.5375,13.100000000000001,12.532638888888888,0.5,0.21874999999999997,2.533333333333333,2.2069444444444444,0.06666666666666667,0.39652777777777776,16.366666666666667,15.08611111111111
11/02/2014,Purdue Fort Wayne,0-3,3.0,0,0,37.0,19.0,97.0,0.186,36.0,6.0,7.0,37.0,6.0,0.0,8.0,2.0,47.0,2.0,Purdue Fort Wayne,3,12.333333333333334,6.333333333333333,32.333333333333336,12.0,2.0,2.333333333333333,12.333333333333334,2.0,0.0,2.6666666666666665,0.6666666666666666,15.666666666666666,13.4,12.52,5.033333333333333,5.433333333333334,31.0,32.288,0.2723333333333333,0.21108000000000005,12.416666666666666,11.818666666666665,1.6000000000000003,1.3013333333333332,1.9666666666666668,2.532,12.9,12.503333333333332,0.3666666666666667,0.20999999999999996,2.6666666666666665,2.1826666666666665,0.26666666666666666,0.4046666666666666,16.7,15.122666666666667
11/04/2014,Omaha,3-1,4.0,0,0,49.0,13.0,102.0,0.353,47.0,12.0,10.0,44.0,2.0,0.0,16.0,0.0,69.0,1.0,Omaha,4,12.25,3.25,25.5,11.75,3.0,2.5,11.0,0.5,0.0,4.0,0.0,17.25,12.844444444444443,12.512820512820513,5.811111111111111,5.467948717948719,31.71111111111111,32.28974358974359,0.22399999999999998,0.21011538461538465,11.883333333333333,11.825641025641024,1.6666666666666667,1.3282051282051281,2.0777777777777775,2.5243589743589747,11.87777777777778,12.49679487179487,0.16666666666666666,0.2019230769230769,2.755555555555555,2.201282051282051,0.4222222222222222,0.41474358974358966,16.055555555555554,15.143589743589745
11/09/2014,Denver,2-3,5.0,0,0,75.0,21.0,173.0,0.312,70.0,6.0,16.0,65.0,5.0,0.0,8.0,2.0,85.0,3.0,Denver,5,15.0,4.2,34.6,14.0,1.2,3.2,13.0,1.0,0.0,1.6,0.4,17.0,12.594444444444443,12.503086419753085,4.727777777777778,5.385802469135803,29.21111111111111,32.038271604938274,0.27599999999999997,0.21540740740740744,12.049999999999999,11.822839506172839,2.3333333333333335,1.3901234567901233,2.411111111111111,2.5234567901234572,11.711111111111114,12.441358024691356,0.0,0.19444444444444442,2.755555555555555,2.267901234567901,0.4222222222222222,0.39938271604938264,16.305555555555554,15.221604938271605
11/14/2014,@ South Dakota St.,3-1,4.0,0,0,60.0,24.0,151.0,0.238,55.0,9.0,10.0,72.0,6.0,0.0,10.0,1.0,74.0,0.0,South Dakota St.,4,15.0,6.0,37.75,13.75,2.25,2.5,18.0,1.5,0.0,2.5,0.25,18.5,13.194444444444445,12.592261904761903,4.594444444444444,5.343452380952381,30.811111111111114,32.12976190476191,0.2836666666666667,0.2188571428571429,12.583333333333334,11.900595238095237,2.066666666666667,1.3833333333333333,2.6777777777777776,2.547619047619048,12.111111111111109,12.461309523809522,0.0,0.18749999999999997,2.755555555555555,2.244047619047619,0.35555555555555546,0.3994047619047619,16.63888888888889,15.285119047619048
11/15/2014,@ North Dakota St.,3-1,4.0,0,0,62.0,23.0,143.0,0.273,59.0,12.0,14.0,62.0,6.0,3.0,12.0,2.0,83.0,2.0,North Dakota St.,4,15.5,5.75,35.75,14.75,3.0,3.5,15.5,1.5,0.75,3.0,0.5,20.75,14.083333333333334,12.675287356321839,4.483333333333333,5.3660919540229886,32.61666666666667,32.3235632183908,0.301,0.2195172413793104,13.166666666666666,11.964367816091952,2.15,1.4132183908045977,2.733333333333334,2.5459770114942533,14.0,12.652298850574711,0.0,0.18103448275862066,2.6999999999999997,2.2528735632183907,0.21666666666666665,0.39425287356321836,17.583333333333332,15.395977011494253
11/21/2014,"North Dakota St. @ Indianapolis, Ind.",1-3,4.0,0,0,52.0,25.0,137.0,0.197,47.0,8.0,9.0,40.0,3.0,2.0,4.0,0.0,64.0,3.0,North Dakota St.,4,13.0,6.25,34.25,11.75,2.0,2.25,10.0,0.75,0.5,1.0,0.0,16.0,15.166666666666666,12.769444444444444,5.316666666666666,5.3788888888888895,36.03333333333333,32.437777777777775,0.2743333333333333,0.22130000000000002,14.166666666666666,12.05722222222222,2.15,1.4661111111111111,3.066666666666667,2.577777777777778,15.5,12.747222222222222,0.25,0.19999999999999998,2.3666666666666667,2.2777777777777777,0.3833333333333333,0.39777777777777773,18.75,15.574444444444445
