date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/15/2014,Col. of Charleston,3-0,3.0,0,0,35.0,16.0,121.0,0.157,30.0,5.0,9.0,49.0,2.0,2.0,18.0,2.0,51.0,1.0,Col. of Charleston,3,11.666666666666666,5.333333333333333,40.333333333333336,10.0,1.6666666666666667,3.0,16.333333333333332,0.6666666666666666,0.6666666666666666,6.0,0.6666666666666666,17.0,13.25,11.799166666666666,5.083333333333333,4.775833333333335,33.833333333333336,33.69083333333333,0.24066666666666667,0.20155000000000003,12.472222222222221,10.980833333333333,1.5833333333333333,1.1733333333333333,1.111111111111111,1.4383333333333332,14.055555555555555,14.756666666666666,0.25000000000000006,0.34249999999999997,5.888888888888888,4.564166666666668,0.5555555555555557,0.31833333333333336,18.027777777777775,15.597083333333334
10/16/2014,Delaware,0-3,3.0,0,0,32.0,20.0,121.0,0.099,30.0,3.0,7.0,46.0,1.0,0.0,14.0,3.0,42.0,4.0,Delaware,3,10.666666666666666,6.666666666666667,40.333333333333336,10.0,1.0,2.333333333333333,15.333333333333334,0.3333333333333333,0.0,4.666666666666667,1.0,14.0,12.805555555555555,11.792857142857141,4.861111111111111,4.802380952380953,35.27777777777778,34.00714285714285,0.22833333333333336,0.19942857142857146,11.583333333333334,10.934126984126983,1.472222222222222,1.1968253968253968,1.6666666666666667,1.5126984126984127,14.277777777777779,14.83174603174603,0.4722222222222223,0.35793650793650794,5.666666666666667,4.632539682539684,0.2222222222222223,0.33492063492063495,17.583333333333332,15.663888888888888
10/18/2014,Towson,2-3,5.0,0,0,58.0,27.0,147.0,0.211,57.0,3.0,4.0,42.0,6.0,0.0,12.0,0.0,67.0,2.0,Towson,5,11.6,5.4,29.4,11.4,0.6,0.8,8.4,1.2,0.0,2.4,0.0,13.4,11.194444444444443,11.741666666666667,5.75,4.8871212121212135,37.38888888888889,34.29469696969697,0.14866666666666667,0.1948636363636364,10.25,10.891666666666666,1.5555555555555554,1.1878787878787878,1.9444444444444444,1.55,14.888888888888891,14.854545454545452,0.30555555555555564,0.3416666666666667,5.555555555555556,4.634090909090911,0.5555555555555557,0.3651515151515152,15.833333333333334,15.588257575757575
10/24/2014,@ Hofstra,0-3,3.0,0,0,38.0,16.0,106.0,0.208,36.0,2.0,4.0,39.0,2.0,0.0,12.0,1.0,46.0,0.0,Hofstra,3,12.666666666666666,5.333333333333333,35.333333333333336,12.0,0.6666666666666666,1.3333333333333333,13.0,0.6666666666666666,0.0,4.0,0.3333333333333333,15.333333333333334,11.31111111111111,11.735507246376812,5.8,4.909420289855074,36.68888888888889,34.08188405797102,0.15566666666666665,0.1955652173913044,10.466666666666667,10.913768115942029,1.0888888888888888,1.1623188405797102,2.0444444444444443,1.517391304347826,13.355555555555556,14.573913043478258,0.2222222222222223,0.32681159420289857,4.355555555555555,4.536956521739132,0.5555555555555557,0.34927536231884065,14.799999999999999,15.493115942028984
10/26/2014,@ Northeastern,3-0,3.0,0,0,40.0,10.0,88.0,0.341,36.0,6.0,7.0,38.0,1.0,1.0,22.0,0.0,58.0,1.0,Northeastern,3,13.333333333333334,3.333333333333333,29.33333333333333,12.0,2.0,2.333333333333333,12.666666666666666,0.3333333333333333,0.3333333333333333,7.333333333333333,0.0,19.33333333333333,11.644444444444446,11.774305555555557,5.8,4.927083333333335,35.02222222222222,34.13402777777778,0.17266666666666666,0.1960833333333334,11.133333333333333,10.959027777777777,0.7555555555555555,1.1416666666666668,1.488888888888889,1.5097222222222222,12.244444444444445,14.508333333333331,0.0,0.31319444444444444,3.6888888888888887,4.514583333333335,0.4444444444444446,0.3486111111111112,14.244444444444445,15.486458333333331
10/31/2014,James Madison,3-1,4.0,0,0,54.0,18.0,145.0,0.248,50.0,2.0,4.0,59.0,2.0,0.0,33.0,2.0,72.5,0.0,James Madison,4,13.5,4.5,36.25,12.5,0.5,1.0,14.75,0.5,0.0,8.25,0.5,18.125,12.533333333333333,11.836666666666668,4.688888888888889,4.863333333333334,31.355555555555554,33.942,0.25333333333333335,0.20188000000000006,11.799999999999999,11.000666666666666,1.0888888888888888,1.1760000000000002,1.488888888888889,1.5426666666666669,11.355555555555554,14.434666666666665,0.11111111111111117,0.314,4.5777777777777775,4.627333333333334,0.11111111111111126,0.3346666666666668,16.022222222222222,15.64033333333333
11/02/2014,William & Mary,3-0,3.0,0,0,41.0,15.0,110.0,0.236,39.0,6.0,7.0,51.0,3.0,2.0,16.0,0.0,57.0,1.0,William & Mary,3,13.666666666666666,5.0,36.66666666666666,13.0,2.0,2.333333333333333,17.0,1.0,0.6666666666666666,5.333333333333333,0.0,19.0,13.166666666666666,11.900641025641026,4.388888888888889,4.849358974358975,33.638888888888886,34.03076923076923,0.26566666666666666,0.2036538461538462,12.166666666666666,11.058333333333334,1.0555555555555554,1.1500000000000001,1.5555555555555554,1.521794871794872,13.472222222222221,14.44679487179487,0.11111111111111117,0.3019230769230769,6.527777777777778,4.7666666666666675,0.2777777777777779,0.3410256410256411,17.59722222222222,15.735897435897433
11/05/2014,Elon,3-0,3.0,0,0,40.0,12.0,96.0,0.292,38.0,6.0,7.0,37.0,3.0,1.0,27.0,0.0,60.5,0.0,Elon,3,13.333333333333334,4.0,32.0,12.666666666666666,2.0,2.333333333333333,12.333333333333334,1.0,0.3333333333333333,9.0,0.0,20.166666666666668,13.5,11.96604938271605,4.277777777777778,4.85493827160494,34.08333333333332,34.1283950617284,0.27499999999999997,0.2048518518518519,12.5,11.130246913580246,1.5,1.1814814814814816,1.8888888888888886,1.551851851851852,14.805555555555555,14.541358024691355,0.3333333333333334,0.31543209876543205,6.972222222222221,4.787654320987656,0.16666666666666682,0.32839506172839517,18.819444444444443,15.856790123456788
11/07/2014,@ Col. of Charleston,0-3,3.0,0,0,25.0,28.0,125.0,-0.024,24.0,2.0,5.0,57.0,1.0,3.0,14.0,2.0,37.0,1.0,Col. of Charleston,3,8.333333333333334,9.333333333333334,41.66666666666666,8.0,0.6666666666666666,1.6666666666666667,19.0,0.3333333333333333,1.0,4.666666666666667,0.6666666666666666,12.333333333333334,13.5,12.014880952380953,4.5,4.824404761904764,34.97222222222222,34.05238095238095,0.25866666666666666,0.20796428571428577,12.722222222222221,11.185119047619049,1.5,1.2107142857142859,1.8888888888888886,1.5797619047619051,14.694444444444445,14.462499999999997,0.3333333333333334,0.31607142857142856,7.527777777777778,4.938095238095239,0.16666666666666682,0.31666666666666676,19.097222222222225,16.010714285714283
11/14/2014,@ Towson,2-3,5.0,0,0,51.0,24.0,176.0,0.153,45.0,7.0,4.0,66.0,1.0,4.0,26.0,1.0,75.0,2.0,Towson,5,10.2,4.8,35.2,9.0,1.4,0.8,13.2,0.2,0.8,5.2,0.2,15.0,11.777777777777777,11.887931034482758,6.111111111111112,4.979885057471266,36.77777777777777,34.314942528735635,0.168,0.19996551724137934,11.222222222222221,11.075287356321839,1.5555555555555554,1.191954022988506,2.111111111111111,1.5827586206896553,16.11111111111111,14.618965517241376,0.6666666666666666,0.3396551724137931,6.333333333333333,4.928735632183909,0.2222222222222224,0.3287356321839081,17.166666666666668,15.883908045977009
11/15/2014,@ Delaware,3-1,4.0,0,0,49.0,18.0,138.0,0.225,42.0,7.0,4.0,48.0,3.0,2.0,25.0,4.0,70.5,2.0,Delaware,4,12.25,4.5,34.5,10.5,1.75,1.0,12.0,0.75,0.5,6.25,1.0,17.625,10.622222222222222,11.831666666666667,6.044444444444445,4.973888888888891,36.28888888888889,34.34444444444444,0.14033333333333334,0.19840000000000002,9.888888888888888,11.006111111111112,1.3555555555555554,1.198888888888889,1.5999999999999999,1.5566666666666669,14.844444444444443,14.571666666666664,0.7111111111111112,0.35500000000000004,6.288888888888889,4.937777777777779,0.28888888888888903,0.3244444444444445,15.833333333333334,15.854444444444443
11/21/2014,"Delaware @ Charleston, S.C.",3-1,4.0,0,0,59.0,23.0,153.0,0.235,52.0,4.0,4.0,77.0,1.0,1.0,22.0,3.0,75.0,4.0,Delaware,4,14.75,5.75,38.25,13.0,1.0,1.0,19.25,0.25,0.25,5.5,0.75,18.75,10.261111111111111,11.845161290322581,6.211111111111112,4.9586021505376365,37.12222222222223,34.34946236559139,0.118,0.19925806451612904,9.166666666666666,10.98978494623656,1.272222222222222,1.2166666666666668,1.1555555555555557,1.538709677419355,14.733333333333334,14.488709677419353,0.7666666666666667,0.3596774193548387,5.372222222222223,4.980107526881721,0.6222222222222223,0.34623655913978496,14.986111111111109,15.911559139784945
11/22/2014,@ Col. of Charleston,2-3,5.0,0,0,64.0,21.0,209.0,0.206,63.0,7.0,4.0,108.0,4.0,2.0,28.0,8.0,87.0,2.0,Col. of Charleston,5,12.8,4.2,41.8,12.6,1.4,0.8,21.6,0.8,0.4,5.6,1.6,17.4,12.4,11.9359375,5.016666666666667,4.983333333333335,35.98333333333334,34.471354166666664,0.20433333333333334,0.20037500000000003,10.833333333333334,11.052604166666667,1.383333333333333,1.2098958333333334,0.9333333333333332,1.521875,14.816666666666668,14.637499999999998,0.5166666666666667,0.35625,5.6499999999999995,4.996354166666667,0.6500000000000002,0.3588541666666667,17.125,16.000260416666663
