date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,@ San Diego,3-1,4.0,0,0,48.0,22.0,133.0,0.195,45.0,6.0,9.0,44.0,3.0,3.0,22.0,3.0,68.0,1.0,San Diego,4,12.0,5.5,33.25,11.25,1.5,2.25,11.0,0.75,0.75,5.5,0.75,17.0,15.000000000000002,13.090909090909092,4.111111111111112,4.675757575757576,31.888888888888886,31.219696969696965,0.351,0.2490909090909091,14.333333333333334,12.166666666666668,1.5555555555555556,1.2803030303030303,1.6666666666666667,1.7212121212121212,14.666666666666666,13.240909090909092,0.5555555555555555,0.5136363636363637,3.777777777777778,2.4818181818181824,0.1111111111111111,0.09393939393939393,19.0,16.125757575757575
09/20/2014,"Stanford @ San Diego, CA",0-3,3.0,0,0,31.0,21.0,108.0,0.093,24.0,1.0,3.0,34.0,8.0,1.0,4.0,0.0,35.0,0.0,Stanford,3,10.333333333333334,7.0,36.0,8.0,0.3333333333333333,1.0,11.333333333333334,2.6666666666666665,0.3333333333333333,1.3333333333333333,0.0,11.666666666666666,13.444444444444445,13.0,4.055555555555556,4.7444444444444445,29.75,31.388888888888886,0.3236666666666667,0.24458333333333335,12.638888888888891,12.090277777777779,1.7222222222222223,1.298611111111111,1.861111111111111,1.7652777777777777,11.777777777777779,13.054166666666667,0.6944444444444445,0.5333333333333333,4.277777777777778,2.733333333333334,0.3611111111111111,0.1486111111111111,18.0,16.19861111111111
09/26/2014,@ Cal St. Fullerton,3-0,3.0,0,0,49.0,13.0,114.0,0.316,44.0,6.0,3.0,50.0,4.0,0.0,10.0,2.0,60.0,0.0,Cal St. Fullerton,3,16.333333333333332,4.333333333333333,38.0,14.666666666666666,2.0,1.0,16.666666666666668,1.3333333333333333,0.0,3.333333333333333,0.6666666666666666,20.0,12.444444444444443,12.794871794871796,4.833333333333333,4.917948717948717,32.30555555555556,31.74358974358974,0.25266666666666665,0.23292307692307693,11.194444444444443,11.775641025641026,1.1666666666666667,1.2243589743589742,1.75,1.7064102564102563,11.444444444444443,12.921794871794873,0.5833333333333334,0.517948717948718,3.833333333333334,2.625641025641026,0.3611111111111111,0.13717948717948716,16.11111111111111,15.849999999999998
09/27/2014,@ UC Irvine,3-2,5.0,0,0,62.0,20.0,144.0,0.292,58.0,6.0,9.0,58.0,7.0,5.0,14.0,4.0,80.0,0.0,UC Irvine,5,12.4,4.0,28.8,11.6,1.2,1.8,11.6,1.4,1.0,2.8,0.8,16.0,12.888888888888888,13.04761904761905,5.611111111111111,4.876190476190476,35.75,32.19047619047619,0.20133333333333334,0.23885714285714285,11.305555555555555,11.982142857142858,1.2777777777777777,1.2797619047619047,1.4166666666666667,1.655952380952381,13.0,13.189285714285715,0.36111111111111116,0.48095238095238096,3.388888888888889,2.676190476190477,0.47222222222222215,0.175,16.22222222222222,16.14642857142857
10/04/2014,@ Long Beach St.,1-3,4.0,0,0,50.0,19.0,133.0,0.233,43.0,1.0,11.0,44.0,1.0,5.0,8.0,5.0,60.0,0.0,Long Beach St.,4,12.5,4.75,33.25,10.75,0.25,2.75,11.0,0.25,1.25,2.0,1.25,15.0,13.02222222222222,13.004444444444447,5.111111111111111,4.817777777777778,34.266666666666666,31.964444444444442,0.23366666666666666,0.24239999999999998,11.422222222222222,11.956666666666667,1.1777777777777778,1.2744444444444443,1.2666666666666666,1.6655555555555557,13.200000000000001,13.083333333333334,0.4444444444444445,0.5155555555555555,2.4888888888888885,2.684444444444445,0.48888888888888893,0.21666666666666667,15.888888888888888,16.136666666666667
10/10/2014,Hawaii,3-0,3.0,0,0,48.0,17.0,116.0,0.267,42.0,6.0,6.0,47.0,1.0,1.0,4.0,3.0,57.0,0.0,Hawaii,3,16.0,5.666666666666667,38.66666666666666,14.0,2.0,2.0,15.666666666666666,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.0,19.0,13.744444444444445,12.972916666666668,4.361111111111111,4.813541666666667,33.35,32.04479166666667,0.2803333333333333,0.24181249999999999,12.338888888888889,11.88125,1.15,1.2104166666666665,1.8499999999999999,1.7333333333333334,13.088888888888889,12.953125,0.75,0.5614583333333334,2.711111111111111,2.641666666666667,0.9055555555555556,0.28125,17.0,16.065624999999997
10/17/2014,@ Cal Poly,3-1,4.0,0,0,61.0,19.0,144.0,0.292,58.0,4.0,16.0,75.0,4.0,3.0,6.0,3.0,71.0,1.0,Cal Poly,4,15.25,4.75,36.0,14.5,1.0,4.0,18.75,1.0,0.75,1.5,0.75,17.75,13.633333333333333,13.150980392156864,4.805555555555556,4.863725490196079,33.572222222222216,32.4343137254902,0.26399999999999996,0.24329411764705883,12.116666666666667,12.005882352941176,1.1500000000000001,1.256862745098039,2.183333333333333,1.7490196078431373,12.755555555555555,13.112745098039214,0.8611111111111112,0.5480392156862746,2.0444444444444443,2.564705882352942,1.0166666666666668,0.3235294117647059,16.666666666666668,16.238235294117644
10/18/2014,@ UC Santa Barbara,0-3,3.0,0,0,43.0,19.0,115.0,0.209,38.0,2.0,10.0,49.0,5.0,2.0,8.0,3.0,51.0,0.0,UC Santa Barbara,3,14.333333333333334,6.333333333333333,38.333333333333336,12.666666666666666,0.6666666666666666,3.333333333333333,16.333333333333332,1.6666666666666667,0.6666666666666666,2.6666666666666665,1.0,17.0,14.583333333333334,13.267592592592594,5.055555555555556,4.857407407407408,35.97222222222222,32.632407407407406,0.26399999999999996,0.246,13.083333333333334,12.144444444444444,1.0833333333333333,1.2425925925925925,2.9166666666666665,1.8740740740740742,15.138888888888888,13.425925925925926,0.7777777777777778,0.5592592592592593,1.611111111111111,2.505555555555556,1.0,0.3472222222222222,17.25,16.32222222222222
10/24/2014,UC Davis,2-3,5.0,0,0,64.0,22.0,164.0,0.256,63.0,4.0,15.0,68.0,15.0,5.0,14.0,1.0,80.0,1.0,UC Davis,5,12.8,4.4,32.8,12.6,0.8,3.0,13.6,3.0,1.0,2.8,0.2,16.0,15.194444444444445,13.323684210526318,5.583333333333333,4.935087719298245,37.666666666666664,32.93245614035088,0.25599999999999995,0.24405263157894735,13.722222222222221,12.171929824561403,1.222222222222222,1.212280701754386,3.1111111111111107,1.9508771929824562,16.916666666666668,13.578947368421053,0.5833333333333334,0.5649122807017545,1.8333333333333333,2.5140350877192987,0.9166666666666666,0.3815789473684211,17.916666666666668,16.357894736842102
10/25/2014,UC Riverside,3-1,4.0,0,0,63.0,16.0,133.0,0.353,62.0,7.0,6.0,59.0,7.0,0.0,25.0,4.0,82.5,1.0,UC Riverside,4,15.75,4.0,33.25,15.5,1.75,1.5,14.75,1.75,0.0,6.25,1.0,20.625,14.12777777777778,13.297500000000003,5.161111111111111,4.908333333333333,35.71111111111111,32.92583333333333,0.2523333333333333,0.24464999999999998,13.255555555555555,12.193333333333332,0.8222222222222223,1.1916666666666667,3.444444444444444,2.0033333333333334,16.227777777777778,13.580000000000002,0.8055555555555557,0.5866666666666667,2.3222222222222224,2.5283333333333333,0.65,0.3725,16.916666666666668,16.339999999999996
11/01/2014,Long Beach St.,1-3,4.0,0,0,66.0,24.0,154.0,0.273,66.0,3.0,9.0,46.0,2.0,2.0,12.0,5.0,77.0,3.0,Long Beach St.,4,16.5,6.0,38.5,16.5,0.75,2.25,11.5,0.5,0.5,3.0,1.25,19.25,14.294444444444446,13.414285714285716,4.911111111111111,4.865079365079366,34.794444444444444,32.94126984126984,0.2726666666666666,0.2498095238095238,13.588888888888889,12.350793650793651,1.0722222222222222,1.2182539682539681,2.611111111111111,1.9793650793650794,14.894444444444444,13.635714285714286,0.5555555555555556,0.5587301587301587,3.9055555555555554,2.7055555555555557,0.7333333333333334,0.40238095238095234,17.875,16.544047619047618
11/08/2014,@ Hawaii,1-3,4.0,0,0,52.0,28.0,136.0,0.176,47.0,6.0,9.0,45.0,2.0,1.0,12.0,4.0,65.0,3.0,Hawaii,4,13.0,7.0,34.0,11.75,1.5,2.25,11.25,0.5,0.25,3.0,1.0,16.25,15.016666666666666,13.554545454545456,4.800000000000001,4.916666666666667,34.849999999999994,33.193939393939395,0.294,0.25086363636363634,14.866666666666667,12.539393939393939,1.1,1.196969696969697,2.25,1.991666666666667,13.283333333333333,13.538636363636364,0.5,0.5560606060606061,4.016666666666667,2.718939393939394,0.8166666666666668,0.44090909090909086,18.625,16.667045454545452
11/14/2014,UC Santa Barbara,3-0,3.0,0,0,40.0,11.0,91.0,0.319,36.0,9.0,7.0,31.0,3.0,1.0,8.0,1.0,54.0,1.0,UC Santa Barbara,3,13.333333333333334,3.6666666666666665,30.33333333333333,12.0,3.0,2.333333333333333,10.333333333333334,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,18.0,15.083333333333334,13.530434782608697,5.666666666666667,5.007246376811595,35.25,33.22898550724638,0.2673333333333333,0.2476086956521739,14.583333333333334,12.505072463768116,1.3333333333333333,1.210144927536232,2.0,2.002898550724638,12.5,13.43913043478261,0.25000000000000006,0.5427536231884058,4.083333333333333,2.7311594202898553,1.0833333333333333,0.4652173913043478,18.708333333333332,16.64891304347826
11/15/2014,Cal Poly,3-0,3.0,0,0,43.0,8.0,89.0,0.393,39.0,8.0,4.0,42.0,4.0,2.0,10.0,1.0,58.0,3.0,Cal Poly,3,14.333333333333334,2.6666666666666665,29.666666666666668,13.0,2.6666666666666665,1.3333333333333333,14.0,1.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,19.33333333333333,14.277777777777779,13.522222222222224,5.5555555555555545,4.951388888888889,34.27777777777778,33.108333333333334,0.256,0.2505833333333333,13.416666666666666,12.484027777777778,1.75,1.284722222222222,2.2777777777777777,2.016666666666667,11.027777777777777,13.309722222222222,0.36111111111111116,0.5340277777777779,2.888888888888889,2.7284722222222224,0.861111111111111,0.4597222222222222,17.833333333333332,16.70520833333333
11/20/2014,@ UC Riverside,3-0,3.0,0,0,41.0,4.0,93.0,0.398,39.0,3.0,12.0,54.0,0.0,2.0,24.0,3.0,58.0,0.0,UC Riverside,3,13.666666666666666,1.3333333333333333,31.0,13.0,1.0,4.0,18.0,0.0,0.6666666666666666,8.0,1.0,19.33333333333333,13.555555555555557,13.554666666666668,4.444444444444444,4.86,31.333333333333332,32.970666666666666,0.296,0.25627999999999995,12.25,12.504666666666667,2.388888888888889,1.34,1.972222222222222,1.9893333333333336,11.861111111111109,13.337333333333333,0.4166666666666667,0.5393333333333333,3.0,2.7526666666666664,0.5555555555555555,0.45466666666666666,17.86111111111111,16.810333333333332
11/22/2014,@ UC Davis,3-0,3.0,0,0,46.0,13.0,106.0,0.311,46.0,7.0,4.0,49.0,2.0,1.0,12.0,2.0,60.0,0.0,UC Davis,3,15.333333333333334,4.333333333333333,35.333333333333336,15.333333333333334,2.333333333333333,1.3333333333333333,16.333333333333332,0.6666666666666666,0.3333333333333333,4.0,0.6666666666666666,20.0,13.777777777777779,13.55897435897436,2.5555555555555554,4.7243589743589745,30.333333333333332,32.8948717948718,0.37000000000000005,0.2617307692307692,12.666666666666666,12.523717948717948,2.222222222222222,1.3269230769230769,2.5555555555555554,2.066666666666667,14.111111111111109,13.516666666666667,0.5555555555555555,0.5442307692307693,4.666666666666667,2.954487179487179,0.5555555555555555,0.47564102564102567,18.888888888888886,16.907371794871793
11/26/2014,Cal St. Fullerton,3-0,3.0,0,0,46.0,11.0,92.0,0.38,42.0,7.0,6.0,40.0,2.0,2.0,10.0,1.0,60.0,0.0,Cal St. Fullerton,3,15.333333333333334,3.6666666666666665,30.666666666666668,14.0,2.333333333333333,2.0,13.333333333333334,0.6666666666666666,0.6666666666666666,3.333333333333333,0.3333333333333333,20.0,14.444444444444445,13.624691358024691,2.7777777777777772,4.709876543209877,32.0,32.98518518518519,0.3673333333333333,0.2635555555555555,13.777777777777779,12.627777777777778,2.0,1.3641975308641976,2.222222222222222,2.0395061728395065,16.11111111111111,13.620987654320986,0.5555555555555556,0.5364197530864198,5.111111111111112,2.99320987654321,0.6666666666666666,0.48271604938271606,19.555555555555554,17.02191358024691
11/29/2014,UC Irvine,1-3,4.0,0,0,60.0,18.0,146.0,0.288,57.0,2.0,9.0,63.0,6.0,1.0,26.0,2.0,76.0,1.0,UC Irvine,4,15.0,4.5,36.5,14.25,0.5,2.25,15.75,1.5,0.25,6.5,0.5,19.0,14.777777777777779,13.685714285714285,3.111111111111111,4.672619047619048,32.333333333333336,32.90238095238095,0.363,0.2677142857142857,14.111111111111112,12.676785714285714,1.8888888888888886,1.398809523809524,2.444444444444444,2.0380952380952384,15.888888888888888,13.610714285714284,0.5555555555555555,0.5410714285714285,5.111111111111111,3.0053571428571426,0.6666666666666666,0.4773809523809524,19.777777777777775,17.128273809523808
