date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/31/2014,@ Southern California,1-3,4.0,0,0,55.0,31.0,163.0,0.147,53.0,2.0,4.0,79.0,5.0,0.0,17.0,5.0,65.5,2.0,Southern California,4,13.75,7.75,40.75,13.25,0.5,1.0,19.75,1.25,0.0,4.25,1.25,16.375,13.111111111111112,12.862318840579709,6.066666666666666,5.548550724637681,38.13333333333333,34.61449275362318,0.18733333333333335,0.20786956521739128,12.244444444444445,12.02608695652174,1.111111111111111,1.1666666666666665,1.711111111111111,1.8543478260869564,15.644444444444446,13.31304347826087,0.37777777777777777,0.35434782608695653,3.733333333333333,4.028260869565218,0.511111111111111,0.667391304347826,16.466666666666665,16.397463768115937
11/02/2014,@ UCLA,2-3,5.0,0,0,56.0,32.0,172.0,0.14,51.0,1.0,5.0,64.0,3.0,1.0,36.0,1.0,76.0,2.0,UCLA,5,11.2,6.4,34.4,10.2,0.2,1.0,12.8,0.6,0.2,7.2,0.2,15.2,14.027777777777779,12.899305555555555,6.583333333333333,5.640277777777778,38.583333333333336,34.87013888888888,0.19566666666666668,0.20533333333333334,13.194444444444443,12.077083333333334,0.9444444444444443,1.1388888888888888,1.4444444444444444,1.8187499999999999,16.36111111111111,13.581249999999999,0.1111111111111111,0.33958333333333335,4.083333333333333,4.0375000000000005,0.861111111111111,0.6916666666666665,17.125,16.396527777777774
11/06/2014,Oregon St.,1-3,4.0,0,0,50.0,23.0,157.0,0.172,48.0,4.0,10.0,84.0,8.0,0.0,18.0,3.0,63.0,1.0,Oregon St.,4,12.5,5.75,39.25,12.0,1.0,2.5,21.0,2.0,0.0,4.5,0.75,15.75,12.983333333333333,12.831333333333331,6.383333333333333,5.670666666666667,36.82777777777778,34.85133333333333,0.18066666666666667,0.20271999999999998,11.927777777777777,12.002,0.6777777777777777,1.1013333333333333,1.0,1.786,16.183333333333334,13.55,0.17777777777777778,0.33399999999999996,5.372222222222223,4.164000000000001,0.7055555555555554,0.6719999999999999,16.525000000000002,16.348666666666663
11/09/2014,Oregon,1-3,4.0,0,0,51.0,20.0,155.0,0.2,48.0,2.0,7.0,61.0,5.0,1.0,20.0,5.0,64.0,0.0,Oregon,4,12.75,5.0,38.75,12.0,0.5,1.75,15.25,1.25,0.25,5.0,1.25,16.0,12.483333333333333,12.818589743589742,6.633333333333333,5.673717948717949,38.13333333333333,35.02051282051281,0.153,0.2015384615384615,11.816666666666665,12.001923076923077,0.5666666666666665,1.0974358974358973,1.5,1.8134615384615385,17.849999999999998,13.836538461538462,0.06666666666666667,0.3211538461538461,5.316666666666666,4.176923076923077,0.7333333333333331,0.6749999999999999,15.775,16.325641025641023
11/13/2014,@ Utah,1-3,4.0,0,0,50.0,28.0,174.0,0.126,46.0,3.0,4.0,71.0,2.0,4.0,24.0,4.0,69.0,1.0,Utah,4,12.5,7.0,43.5,11.5,0.75,1.0,17.75,0.5,1.0,6.0,1.0,17.25,12.149999999999999,12.816049382716049,5.716666666666666,5.648765432098766,37.46666666666667,35.15864197530863,0.17066666666666666,0.20148148148148146,11.399999999999999,12.001851851851852,0.5666666666666665,1.0753086419753086,1.75,1.8111111111111111,16.349999999999998,13.88888888888889,0.15,0.3185185185185185,5.566666666666666,4.207407407407408,0.7333333333333331,0.6962962962962962,15.65,16.313580246913578
11/16/2014,@ Colorado,2-3,5.0,0,0,59.0,23.0,169.0,0.213,54.0,4.0,6.0,67.0,3.0,2.0,24.0,0.0,77.0,1.0,Colorado,5,11.8,4.6,33.8,10.8,0.8,1.2,13.4,0.6,0.4,4.8,0.0,15.4,12.583333333333334,12.804761904761904,5.916666666666667,5.69702380952381,40.5,35.45654761904761,0.166,0.1987857142857143,11.833333333333334,11.983928571428573,0.75,1.0636904761904762,1.75,1.782142857142857,18.0,14.026785714285714,0.4166666666666667,0.34285714285714286,5.166666666666667,4.271428571428571,0.9999999999999999,0.7071428571428571,16.333333333333332,16.347023809523808
11/21/2014,Arizona St.,2-3,5.0,0,0,54.0,29.0,179.0,0.14,51.0,5.0,6.0,70.0,5.0,2.0,21.0,4.0,71.5,0.0,Arizona St.,5,10.8,5.8,35.8,10.2,1.0,1.2,14.0,1.0,0.4,4.2,0.8,14.3,12.350000000000001,12.770114942528735,5.533333333333334,5.659195402298851,38.68333333333333,35.39942528735632,0.17966666666666667,0.19927586206896553,11.433333333333332,11.943103448275863,0.6833333333333332,1.0545977011494252,1.3166666666666667,1.7620689655172415,15.466666666666669,14.005172413793103,0.5499999999999999,0.3448275862068966,5.266666666666667,4.289655172413793,0.7499999999999999,0.6827586206896551,16.216666666666665,16.314367816091952
11/22/2014,Arizona,2-3,5.0,0,0,74.0,28.0,224.0,0.205,65.0,6.0,5.0,94.0,6.0,2.0,12.0,4.0,88.0,0.0,Arizona,5,14.8,5.6,44.8,13.0,1.2,1.0,18.8,1.2,0.4,2.4,0.8,17.6,11.700000000000001,12.704444444444444,5.8,5.66388888888889,37.699999999999996,35.41277777777778,0.15966666666666665,0.19729999999999998,10.833333333333334,11.885,0.85,1.0527777777777778,1.1333333333333333,1.7433333333333334,15.049999999999999,14.004999999999999,0.6,0.3466666666666667,5.0,4.286666666666666,0.5999999999999999,0.6866666666666666,15.65,16.24722222222222
11/26/2014,California,0-3,3.0,0,0,43.0,20.0,112.0,0.205,41.0,2.0,7.0,44.0,2.0,3.0,10.0,3.0,53.0,2.0,California,3,14.333333333333334,6.666666666666667,37.333333333333336,13.666666666666666,0.6666666666666666,2.333333333333333,14.666666666666666,0.6666666666666666,1.0,3.333333333333333,1.0,17.666666666666668,12.466666666666669,12.772043010752688,5.333333333333333,5.661827956989248,38.133333333333326,35.71559139784946,0.18599999999999997,0.1975483870967742,11.333333333333334,11.920967741935485,1.0,1.05752688172043,1.1333333333333333,1.7193548387096775,15.4,14.15967741935484,0.4,0.34838709677419355,3.8000000000000003,4.225806451612903,0.5333333333333332,0.6903225806451613,15.766666666666667,16.290860215053762
11/28/2014,Washington,0-3,3.0,0,0,41.0,21.0,123.0,0.163,38.0,2.0,4.0,52.0,5.0,1.0,4.0,1.0,46.0,0.0,Washington,3,13.666666666666666,7.0,41.0,12.666666666666666,0.6666666666666666,1.3333333333333333,17.333333333333332,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333,15.333333333333334,13.311111111111112,12.820833333333333,6.022222222222222,5.693229166666667,39.31111111111111,35.766145833333326,0.18333333333333335,0.19778125,12.288888888888886,11.975520833333334,0.9555555555555556,1.0453124999999999,1.511111111111111,1.7385416666666669,15.822222222222223,14.175520833333334,0.6,0.36875,3.3111111111111104,4.197916666666667,0.8666666666666666,0.7,16.522222222222226,16.333854166666665
