date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2014,@ Tennessee St.,1-3,4.0,0,0,54.0,23.0,149.0,0.208,53.0,4.0,14.0,57.0,5.0,3.0,16.0,1.0,69.0,2.0,Tennessee St.,4,13.5,5.75,37.25,13.25,1.0,3.5,14.25,1.25,0.75,4.0,0.25,17.25,11.033333333333333,10.24090909090909,5.611111111111111,5.387878787878788,35.34444444444444,32.78030303030303,0.15833333333333335,0.13490909090909092,10.483333333333333,9.572727272727272,0.6333333333333333,1.1393939393939394,1.5944444444444443,1.7424242424242422,13.983333333333334,14.104545454545452,0.3444444444444445,0.2681818181818182,4.050000000000001,4.165151515151515,0.08333333333333333,0.4454545454545455,14.036111111111111,13.731060606060606
09/19/2014,"Ball St. @ Richmond, Va.",1-3,4.0,0,0,48.0,15.0,125.0,0.264,45.0,2.0,9.0,41.0,5.0,1.0,14.0,0.0,58.0,6.0,Ball St.,4,12.0,3.75,31.25,11.25,0.5,2.25,10.25,1.25,0.25,3.5,0.0,14.5,11.866666666666667,10.5125,5.083333333333333,5.418055555555555,34.31666666666666,33.15277777777778,0.19733333333333333,0.14100000000000001,11.233333333333333,9.879166666666666,0.6333333333333333,1.1277777777777778,1.9833333333333334,1.8888888888888886,13.4,14.116666666666665,0.4833333333333334,0.30833333333333335,4.050000000000001,4.151388888888889,0.16666666666666666,0.4291666666666667,15.008333333333333,14.024305555555555
09/19/2014,@ VCU,0-3,3.0,0,0,26.0,20.0,97.0,0.062,24.0,4.0,7.0,43.0,2.0,1.0,4.0,0.0,33.0,4.0,VCU,3,8.666666666666666,6.666666666666667,32.333333333333336,8.0,1.3333333333333333,2.333333333333333,14.333333333333334,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.0,11.0,12.366666666666667,10.626923076923076,4.833333333333333,5.28974358974359,33.9,33.006410256410255,0.22366666666666668,0.15046153846153848,11.566666666666665,9.984615384615385,0.6333333333333333,1.0794871794871794,2.316666666666667,1.9166666666666665,12.566666666666668,13.819230769230767,0.4000000000000001,0.3038461538461539,3.9666666666666672,4.101282051282051,0.08333333333333333,0.3961538461538462,15.383333333333333,14.060897435897434
09/20/2014,"Virginia @ Richmond, Va.",1-3,4.0,0,0,50.0,20.0,128.0,0.234,46.0,4.0,8.0,50.0,3.0,0.0,14.0,1.0,61.0,1.0,Virginia,4,12.5,5.0,32.0,11.5,1.0,2.0,12.5,0.75,0.0,3.5,0.25,15.25,11.388888888888888,10.486904761904759,5.388888888888889,5.3880952380952385,33.611111111111114,32.95833333333333,0.17800000000000002,0.14414285714285716,10.833333333333334,9.842857142857143,0.9444444444444443,1.0976190476190477,2.694444444444444,1.9464285714285712,12.944444444444445,13.85595238095238,0.4444444444444445,0.3059523809523809,2.944444444444445,3.9035714285714285,0.08333333333333333,0.3678571428571429,14.25,13.842261904761903
09/23/2014,Furman,0-3,3.0,0,0,34.0,18.0,122.0,0.131,30.0,1.0,2.0,51.0,4.0,3.0,5.0,1.0,40.5,4.0,Furman,3,11.333333333333334,6.0,40.66666666666666,10.0,0.3333333333333333,0.6666666666666666,17.0,1.3333333333333333,1.0,1.6666666666666667,0.3333333333333333,13.5,11.055555555555555,10.621111111111109,5.138888888888889,5.362222222222223,31.861111111111114,32.89444444444444,0.18666666666666668,0.15013333333333334,10.25,9.953333333333335,0.9444444444444443,1.0911111111111111,2.194444444444444,1.9499999999999997,12.361111111111112,13.765555555555554,0.1944444444444445,0.28555555555555556,2.7777777777777786,3.8766666666666665,0.08333333333333333,0.36000000000000004,13.583333333333334,13.93611111111111
09/27/2014,@ Chattanooga,3-1,4.0,0,0,57.0,29.0,141.0,0.199,50.0,10.0,8.0,50.0,3.0,1.0,21.0,1.0,78.5,5.0,Chattanooga,4,14.25,7.25,35.25,12.5,2.5,2.0,12.5,0.75,0.25,5.25,0.25,19.625,10.833333333333334,10.665624999999999,5.888888888888889,5.402083333333334,35.0,33.38020833333333,0.14233333333333334,0.1489375,9.833333333333334,9.95625,0.8888888888888888,1.04375,1.6666666666666667,1.8697916666666665,14.611111111111112,13.967708333333333,0.4444444444444445,0.3302083333333333,2.1666666666666674,3.7385416666666664,0.19444444444444442,0.35833333333333334,13.25,13.908854166666666
09/30/2014,Radford,3-2,5.0,0,0,66.0,25.0,195.0,0.21,59.0,7.0,11.0,86.0,8.0,1.0,19.0,1.0,83.5,4.0,Radford,5,13.2,5.0,39.0,11.8,1.4,2.2,17.2,1.6,0.2,3.8,0.2,16.7,12.694444444444445,10.876470588235293,6.083333333333333,5.51078431372549,35.97222222222222,33.49019607843137,0.18800000000000003,0.15188235294117647,11.333333333333334,10.105882352941178,1.2777777777777777,1.1294117647058823,1.5555555555555554,1.8774509803921566,14.0,13.881372549019607,0.41666666666666674,0.3254901960784314,3.4722222222222228,3.8274509803921566,0.27777777777777773,0.3519607843137255,16.125,14.245098039215685
10/03/2014,UNC Greensboro,3-1,4.0,0,0,56.0,13.0,160.0,0.269,52.0,5.0,6.0,68.0,4.0,3.0,12.0,0.0,70.0,2.0,UNC Greensboro,4,14.0,3.25,40.0,13.0,1.25,1.5,17.0,1.0,0.75,3.0,0.0,17.5,12.927777777777777,11.005555555555553,6.083333333333333,5.482407407407408,38.30555555555555,33.79629629629629,0.18000000000000002,0.1551111111111111,11.433333333333335,10.200000000000001,1.4111111111111108,1.1444444444444444,1.6222222222222225,1.8953703703703704,15.566666666666668,14.06574074074074,0.4833333333333334,0.31851851851851853,3.572222222222223,3.8259259259259255,0.2611111111111111,0.34351851851851856,16.608333333333334,14.381481481481481
10/07/2014,Middle Tenn.,3-1,4.0,0,0,53.0,17.0,133.0,0.271,48.0,10.0,3.0,58.0,5.0,1.0,16.0,2.0,72.0,1.0,Middle Tenn.,4,13.25,4.25,33.25,12.0,2.5,0.75,14.5,1.25,0.25,4.0,0.5,18.0,13.816666666666665,11.163157894736841,5.166666666666667,5.364912280701755,38.083333333333336,34.122807017543856,0.226,0.16110526315789472,12.433333333333335,10.347368421052632,1.7166666666666666,1.15,1.8999999999999997,1.8745614035087719,15.566666666666668,14.220175438596488,0.4000000000000001,0.3412280701754386,4.0166666666666675,3.782456140350877,0.15,0.3254385964912281,17.941666666666666,14.54561403508772
10/10/2014,@ Furman,0-3,3.0,0,0,34.0,13.0,98.0,0.214,34.0,4.0,5.0,38.0,4.0,1.0,12.0,3.0,45.0,2.0,Furman,3,11.333333333333334,4.333333333333333,32.666666666666664,11.333333333333334,1.3333333333333333,1.6666666666666667,12.666666666666666,1.3333333333333333,0.3333333333333333,4.0,1.0,15.0,13.483333333333333,11.267499999999998,4.166666666666667,5.309166666666667,37.416666666666664,34.079166666666666,0.25,0.1666,12.266666666666667,10.430000000000001,1.7166666666666666,1.2174999999999998,1.4833333333333334,1.8183333333333334,16.233333333333334,14.234166666666663,0.4000000000000001,0.33666666666666667,3.6,3.793333333333333,0.2333333333333333,0.33416666666666667,17.400000000000002,14.718333333333334
10/11/2014,@ Western Caro.,2-3,5.0,0,0,77.0,36.0,240.0,0.171,73.0,2.0,10.0,130.0,7.0,1.0,17.0,0.0,88.5,2.0,Western Caro.,5,15.4,7.2,48.0,14.6,0.4,2.0,26.0,1.4,0.2,3.4,0.0,17.7,12.861111111111112,11.270634920634919,3.944444444444444,5.262698412698413,35.30555555555555,34.01190476190476,0.25133333333333335,0.16885714285714284,12.111111111111109,10.473015873015875,1.6944444444444444,1.223015873015873,1.3055555555555556,1.8111111111111111,14.722222222222221,14.159523809523808,0.4444444444444445,0.3365079365079365,3.6666666666666674,3.803174603174603,0.5,0.3658730158730159,16.833333333333332,14.731746031746033
10/17/2014,Wofford,3-0,3.0,0,0,42.0,8.0,98.0,0.347,37.0,3.0,7.0,39.0,0.0,1.0,20.0,2.0,56.0,1.0,Wofford,3,14.0,2.6666666666666665,32.666666666666664,12.333333333333334,1.0,2.333333333333333,13.0,0.0,0.3333333333333333,6.666666666666667,0.6666666666666666,18.666666666666668,13.327777777777778,11.458333333333332,5.261111111111111,5.350757575757576,37.97222222222222,34.647727272727266,0.21866666666666668,0.16895454545454544,12.644444444444444,10.660606060606062,1.4111111111111108,1.1856060606060603,1.4722222222222223,1.8196969696969696,17.72222222222222,14.69772727272727,0.2611111111111112,0.3303030303030303,3.8000000000000007,3.7848484848484847,0.5,0.34924242424242424,16.9,14.866666666666667
10/18/2014,Mercer,3-1,4.0,0,0,57.0,23.0,139.0,0.245,56.0,8.0,7.0,62.0,6.0,2.0,19.0,2.0,76.5,0.0,Mercer,4,14.25,5.75,34.75,14.0,2.0,1.75,15.5,1.5,0.5,4.75,0.5,19.125,13.577777777777778,11.568840579710145,4.733333333333333,5.234057971014493,37.77777777777777,34.56159420289855,0.244,0.17669565217391306,12.755555555555555,10.733333333333334,0.911111111111111,1.1775362318840579,2.0,1.8420289855072465,17.22222222222222,14.62391304347826,0.288888888888889,0.33043478260869563,4.688888888888889,3.910144927536232,0.5555555555555555,0.3630434782608695,17.122222222222224,15.031884057971014
10/21/2014,The Citadel,3-0,3.0,0,0,40.0,8.0,95.0,0.337,39.0,7.0,4.0,52.0,2.0,2.0,19.0,1.0,58.5,1.0,The Citadel,3,13.333333333333334,2.6666666666666665,31.666666666666668,13.0,2.333333333333333,1.3333333333333333,17.333333333333332,0.6666666666666666,0.6666666666666666,6.333333333333333,0.3333333333333333,19.5,14.549999999999999,11.680555555555555,5.205555555555556,5.2555555555555555,38.47222222222222,34.569444444444436,0.25433333333333336,0.17954166666666668,13.644444444444446,10.869444444444445,1.133333333333333,1.2118055555555554,2.0277777777777777,1.8381944444444445,18.166666666666668,14.660416666666665,0.34444444444444455,0.33749999999999997,4.938888888888889,3.945138888888889,0.38888888888888884,0.36874999999999997,18.497222222222224,15.202430555555557
10/24/2014,@ Samford,2-3,5.0,0,0,47.0,18.0,128.0,0.227,44.0,8.0,11.0,55.0,8.0,1.0,18.0,0.0,65.0,1.0,Samford,5,9.4,3.6,25.6,8.8,1.6,2.2,11.0,1.6,0.2,3.6,0.0,13.0,13.861111111111112,11.746666666666664,3.694444444444444,5.152,33.02777777777778,34.453333333333326,0.3096666666666667,0.18584,13.111111111111109,10.954666666666666,1.7777777777777775,1.2566666666666664,1.8055555555555554,1.818,15.277777777777777,14.767333333333331,0.5,0.3506666666666666,5.916666666666667,4.040666666666667,0.5,0.36733333333333335,19.097222222222225,15.374333333333334
10/31/2014,@ UNC Greensboro,0-3,3.0,0,0,30.0,16.0,109.0,0.128,28.0,5.0,8.0,43.0,3.0,0.0,7.0,1.0,38.5,2.0,UNC Greensboro,3,10.0,5.333333333333333,36.333333333333336,9.333333333333334,1.6666666666666667,2.6666666666666665,14.333333333333334,1.0,0.0,2.333333333333333,0.3333333333333333,12.833333333333334,12.327777777777778,11.656410256410254,4.0055555555555555,5.092307692307693,30.67222222222222,34.112820512820505,0.26966666666666667,0.18742307692307694,11.933333333333332,10.871794871794872,1.9777777777777776,1.2698717948717946,1.761111111111111,1.8326923076923078,14.611111111111109,14.622435897435896,0.45555555555555566,0.3448717948717948,4.894444444444445,4.023717948717948,0.27777777777777773,0.3532051282051282,17.208333333333332,15.283012820512822
11/01/2014,Chattanooga,3-2,5.0,0,0,65.0,33.0,193.0,0.166,62.0,5.0,10.0,90.0,6.0,1.0,14.0,3.0,78.0,2.0,Chattanooga,5,13.0,6.6,38.6,12.4,1.0,2.0,18.0,1.2,0.2,2.8,0.6,15.6,10.911111111111111,11.59506172839506,3.8666666666666667,5.101234567901235,31.2,34.19506172839505,0.2306666666666667,0.18522222222222223,10.377777777777778,10.814814814814815,1.8666666666666665,1.2845679012345674,2.0666666666666664,1.8635802469135803,14.222222222222221,14.611728395061725,0.288888888888889,0.3320987654320987,4.0888888888888895,3.961111111111111,0.2222222222222222,0.3524691358024692,15.111111111111109,15.192283950617284
11/04/2014,Western Caro.,3-2,5.0,0,0,67.0,26.0,211.0,0.194,64.0,7.0,9.0,102.0,6.0,1.0,12.0,3.0,81.0,5.0,Western Caro.,5,13.4,5.2,42.2,12.8,1.4,1.8,20.4,1.2,0.2,2.4,0.6,16.2,10.799999999999999,11.645238095238094,5.177777777777778,5.154761904761905,33.51111111111111,34.35238095238095,0.17366666666666666,0.1845357142857143,10.177777777777779,10.87142857142857,1.4222222222222223,1.2744047619047616,2.288888888888889,1.868452380952381,14.444444444444443,14.732738095238092,0.13333333333333341,0.3273809523809523,2.9111111111111114,3.9196428571428568,0.3111111111111111,0.3613095238095238,13.811111111111112,15.206845238095239
11/07/2014,@ Wofford,3-1,4.0,0,0,50.0,19.0,158.0,0.196,44.0,8.0,5.0,59.0,6.0,0.0,18.0,2.0,67.0,4.0,Wofford,4,12.5,4.75,39.5,11.0,2.0,1.25,14.75,1.5,0.0,4.5,0.5,16.75,12.133333333333335,11.705747126436778,5.711111111111111,5.1563218390804595,39.044444444444444,34.622988505747124,0.16266666666666668,0.18486206896551727,11.511111111111111,10.937931034482759,1.3555555555555554,1.2787356321839076,2.1555555555555554,1.8660919540229886,17.57777777777778,14.928160919540227,0.13333333333333341,0.32298850574712634,2.5111111111111115,3.8672413793103444,0.5111111111111111,0.36954022988505747,14.877777777777778,15.24109195402299
11/08/2014,Samford,3-1,4.0,0,0,56.0,21.0,143.0,0.245,53.0,7.0,13.0,57.0,4.0,5.0,9.0,1.0,72.5,2.0,Samford,4,14.0,5.25,35.75,13.25,1.75,3.25,14.25,1.0,1.25,2.25,0.25,18.125,12.966666666666669,11.73222222222222,5.516666666666667,5.142777777777778,40.1,34.785555555555554,0.18533333333333335,0.18523333333333333,12.066666666666668,10.94,1.4666666666666666,1.3027777777777774,1.6833333333333333,1.8455555555555556,17.716666666666665,14.922222222222219,0.13333333333333341,0.3122222222222221,3.233333333333334,3.888333333333333,0.5666666666666667,0.3738888888888889,16.183333333333334,15.29138888888889
11/14/2014,@ The Citadel,3-1,4.0,0,0,66.0,15.0,167.0,0.305,54.0,10.0,6.0,73.0,3.0,0.0,18.0,0.0,85.0,4.0,The Citadel,4,16.5,3.75,41.75,13.5,2.5,1.5,18.25,0.75,0.0,4.5,0.0,21.25,13.300000000000002,11.805376344086019,5.066666666666666,5.146236559139785,39.15,34.81666666666666,0.21166666666666667,0.18716129032258066,12.35,11.014516129032257,1.7166666666666666,1.3172043010752685,2.1,1.8908602150537634,16.466666666666665,14.900537634408598,0.4833333333333334,0.3424731182795698,3.0500000000000007,3.8354838709677415,0.44999999999999996,0.36989247311827955,17.025000000000002,15.382795698924731
11/15/2014,@ Mercer,3-1,4.0,0,0,56.0,22.0,142.0,0.239,50.0,9.0,4.0,50.0,8.0,1.0,15.0,0.0,73.5,0.0,Mercer,4,14.0,5.5,35.5,12.5,2.25,1.0,12.5,2.0,0.25,3.75,0.0,18.375,14.333333333333334,11.95208333333333,4.583333333333333,5.102604166666667,39.0,35.03333333333333,0.24866666666666667,0.19084375,12.583333333333334,11.0921875,2.0833333333333335,1.3541666666666663,2.0,1.8786458333333333,15.75,15.00520833333333,0.41666666666666674,0.33177083333333324,3.7500000000000004,3.8562499999999997,0.24999999999999997,0.35833333333333334,18.708333333333332,15.566145833333334
11/22/2014,"Western Caro. @ Greensboro, N.C.",0-3,3.0,0,0,36.0,24.0,129.0,0.093,34.0,5.0,5.0,59.0,2.0,2.0,11.0,0.0,48.5,2.0,Western Caro.,3,12.0,8.0,43.0,11.333333333333334,1.6666666666666667,1.6666666666666667,19.666666666666668,0.6666666666666666,0.6666666666666666,3.6666666666666665,0.0,16.166666666666668,14.833333333333334,12.014141414141411,4.833333333333333,5.114646464646465,37.666666666666664,35.047474747474745,0.263,0.1923030303030303,13.083333333333334,11.134848484848485,2.1666666666666665,1.381313131313131,1.9166666666666667,1.8520202020202021,15.0,14.929292929292927,0.5000000000000001,0.3292929292929292,3.5000000000000004,3.8530303030303026,0.0833333333333333,0.3474747474747475,19.25,15.651262626262627
