date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/03/2014,Penn St.,3-1,4.0,0,0,53.0,25.0,143.0,0.196,51.0,1.0,7.0,64.0,5.0,2.0,14.0,1.0,63.0,1.0,Penn St.,4,13.25,6.25,35.75,12.75,0.25,1.75,16.0,1.25,0.5,3.5,0.25,15.75,13.888888888888888,12.256944444444445,4.8,4.283333333333333,31.66666666666666,30.284722222222218,0.292,0.2531666666666667,12.355555555555556,11.401388888888889,1.1777777777777778,1.1555555555555557,2.1777777777777776,1.6416666666666668,11.533333333333333,12.723611111111111,0.4666666666666666,0.8319444444444444,4.622222222222223,3.4472222222222215,0.6,0.31666666666666665,17.844444444444445,15.968055555555551
10/04/2014,Ohio St.,2-3,5.0,0,0,59.0,23.0,183.0,0.197,54.0,3.0,11.0,70.0,2.0,5.0,26.0,6.0,80.0,2.0,Ohio St.,5,11.8,4.6,36.6,10.8,0.6,2.2,14.0,0.4,1.0,5.2,1.2,16.0,14.638888888888888,12.333333333333334,5.083333333333333,4.434615384615385,32.24999999999999,30.7051282051282,0.30233333333333334,0.2487692307692308,13.138888888888888,11.505128205128205,1.1944444444444444,1.085897435897436,2.0277777777777777,1.6500000000000001,11.666666666666666,12.975641025641027,0.5,0.8064102564102563,4.055555555555556,3.4512820512820506,0.4166666666666667,0.31153846153846154,18.36111111111111,15.951282051282048
10/10/2014,@ Michigan St.,3-1,4.0,0,0,50.0,23.0,142.0,0.19,49.0,8.0,8.0,66.0,3.0,1.0,14.0,0.0,66.0,0.0,Michigan St.,4,12.5,5.75,35.5,12.25,2.0,2.0,16.5,0.75,0.25,3.5,0.0,16.5,13.238888888888889,12.295238095238096,4.95,4.446428571428571,33.89444444444444,31.126190476190477,0.25233333333333335,0.2450714285714286,12.183333333333335,11.454761904761906,0.9500000000000001,1.0511904761904762,2.2055555555555553,1.6892857142857145,13.444444444444445,13.048809523809524,0.7222222222222222,0.8202380952380952,4.233333333333333,3.576190476190476,0.7055555555555556,0.375,17.027777777777775,15.9547619047619
10/12/2014,@ Michigan,0-3,3.0,0,0,40.0,14.0,117.0,0.222,40.0,2.0,3.0,46.0,3.0,4.0,8.0,3.0,50.0,1.0,Michigan,3,13.333333333333334,4.666666666666667,39.0,13.333333333333334,0.6666666666666666,1.0,15.333333333333334,1.0,1.3333333333333333,2.6666666666666665,1.0,16.666666666666668,12.516666666666667,12.308888888888891,5.533333333333334,4.533333333333333,35.949999999999996,31.417777777777776,0.19433333333333333,0.24140000000000003,11.933333333333335,11.507777777777779,0.9500000000000001,1.1144444444444446,1.9833333333333334,1.7100000000000002,15.5,13.27888888888889,0.5833333333333334,0.7822222222222222,4.066666666666666,3.5711111111111107,0.48333333333333334,0.35,16.083333333333332,15.991111111111108
10/15/2014,Northwestern,3-0,3.0,0,0,37.0,10.0,93.0,0.29,34.0,7.0,6.0,42.0,0.0,3.0,16.0,0.0,55.0,0.0,Northwestern,3,12.333333333333334,3.333333333333333,31.0,11.333333333333334,2.333333333333333,2.0,14.0,0.0,1.0,5.333333333333333,0.0,18.33333333333333,12.544444444444446,12.372916666666669,5.0055555555555555,4.541666666666667,37.03333333333333,31.891666666666666,0.20299999999999999,0.24018750000000003,12.12777777777778,11.621875000000001,1.0888888888888888,1.0864583333333335,1.7333333333333334,1.6656250000000001,15.277777777777779,13.407291666666667,0.861111111111111,0.8166666666666667,3.788888888888889,3.514583333333333,0.7333333333333334,0.390625,16.38888888888889,16.03333333333333
10/18/2014,Illinois,1-3,4.0,0,0,60.0,24.0,161.0,0.224,57.0,1.0,4.0,68.0,2.0,1.0,26.0,3.0,75.0,1.0,Illinois,4,15.0,6.0,40.25,14.25,0.25,1.0,17.0,0.5,0.25,6.5,0.75,18.75,12.722222222222221,12.37058823529412,4.583333333333333,4.470588235294118,35.166666666666664,31.83921568627451,0.23399999999999999,0.24311764705882352,12.305555555555555,11.604901960784316,1.6666666666666667,1.1598039215686275,1.6666666666666667,1.685294117647059,15.277777777777779,13.4421568627451,0.861111111111111,0.8274509803921568,3.8333333333333335,3.62156862745098,0.3333333333333333,0.36764705882352944,17.166666666666668,16.168627450980388
10/22/2014,@ Minnesota,3-2,5.0,0,0,66.0,25.0,168.0,0.244,62.0,4.0,12.0,72.0,3.0,0.0,24.0,2.0,82.0,0.0,Minnesota,5,13.2,5.0,33.6,12.4,0.8,2.4,14.4,0.6,0.0,4.8,0.4,16.4,13.555555555555555,12.51666666666667,4.666666666666667,4.555555555555555,36.75,32.306481481481484,0.24533333333333338,0.24205555555555558,12.972222222222221,11.751851851851853,1.0833333333333333,1.1092592592592594,1.3333333333333333,1.6472222222222224,15.444444444444445,13.639814814814816,0.861111111111111,0.7953703703703704,4.833333333333333,3.781481481481481,0.5833333333333334,0.3888888888888889,17.916666666666668,16.312037037037033
10/26/2014,@ Wisconsin,0-3,3.0,0,0,37.0,20.0,119.0,0.143,37.0,3.0,6.0,51.0,3.0,2.0,8.0,4.0,46.0,0.0,Wisconsin,3,12.333333333333334,6.666666666666667,39.66666666666666,12.333333333333334,1.0,2.0,17.0,1.0,0.6666666666666666,2.6666666666666665,1.3333333333333333,15.333333333333334,13.511111111111111,12.55263157894737,4.777777777777778,4.578947368421052,34.949999999999996,32.37456140350877,0.25266666666666665,0.2421578947368421,12.661111111111111,11.785964912280704,1.1277777777777775,1.092982456140351,1.8,1.6868421052631581,15.133333333333333,13.67982456140351,0.4166666666666666,0.7535087719298246,5.544444444444444,3.835087719298245,0.3833333333333333,0.38947368421052636,17.827777777777772,16.316666666666663
10/31/2014,@ Rutgers,3-0,3.0,0,0,54.0,16.0,130.0,0.292,50.0,2.0,7.0,49.0,2.0,0.0,13.0,0.0,62.5,0.0,Rutgers,3,18.0,5.333333333333333,43.333333333333336,16.666666666666668,0.6666666666666666,2.333333333333333,16.333333333333332,0.6666666666666666,0.0,4.333333333333333,0.0,20.83333333333333,13.511111111111111,12.541666666666668,5.888888888888889,4.683333333333334,37.83888888888888,32.73916666666666,0.20366666666666666,0.2372,12.994444444444445,11.813333333333336,0.6833333333333332,1.0883333333333334,1.8,1.7025000000000001,16.133333333333333,13.845833333333335,0.30555555555555547,0.7491666666666666,4.655555555555555,3.7766666666666664,0.8277777777777778,0.4366666666666667,16.827777777777776,16.267499999999995
11/01/2014,@ Maryland,3-0,3.0,0,0,39.0,11.0,85.0,0.329,37.0,3.0,9.0,31.0,6.0,1.0,16.0,1.0,51.0,2.0,Maryland,3,13.0,3.6666666666666665,28.33333333333333,12.333333333333334,1.0,3.0,10.333333333333334,2.0,0.3333333333333333,5.333333333333333,0.3333333333333333,17.0,14.511111111111111,12.801587301587304,5.666666666666667,4.714285714285714,38.86666666666667,33.243650793650794,0.22633333333333336,0.23980952380952378,13.799999999999999,12.044444444444446,0.8222222222222223,1.0682539682539685,2.244444444444444,1.7325396825396828,15.911111111111111,13.964285714285714,0.22222222222222213,0.7134920634920634,3.933333333333333,3.803174603174603,0.5777777777777778,0.4158730158730159,17.522222222222222,16.48492063492063
11/05/2014,Purdue,3-0,3.0,0,0,42.0,16.0,102.0,0.255,42.0,2.0,7.0,36.0,1.0,2.0,30.0,1.0,61.0,2.0,Purdue,3,14.0,5.333333333333333,34.0,14.0,0.6666666666666666,2.333333333333333,12.0,0.3333333333333333,0.6666666666666666,10.0,0.3333333333333333,20.33333333333333,14.444444444444445,12.810606060606062,5.222222222222222,4.666666666666667,37.11111111111111,33.02045454545455,0.25466666666666665,0.24386363636363634,13.777777777777779,12.05757575757576,0.8888888888888888,1.0651515151515154,2.444444444444444,1.7901515151515155,14.555555555555555,13.799242424242424,0.33333333333333326,0.6962121212121212,4.111111111111111,3.872727272727272,0.5555555555555556,0.41212121212121217,17.722222222222218,16.50833333333333
11/08/2014,Indiana,3-0,3.0,0,0,38.0,6.0,61.0,0.525,37.0,4.0,9.0,18.0,1.0,2.0,6.0,2.0,47.0,0.0,Indiana,3,12.666666666666666,2.0,20.33333333333333,12.333333333333334,1.3333333333333333,3.0,6.0,0.3333333333333333,0.6666666666666666,2.0,0.6666666666666666,15.666666666666666,15.0,12.862318840579713,4.777777777777778,4.695652173913044,35.22222222222222,33.06304347826087,0.29200000000000004,0.2443478260869565,14.333333333333334,12.142028985507249,0.7777777777777777,1.047826086956522,2.5555555555555554,1.8137681159420294,12.888888888888888,13.721014492753623,0.3333333333333332,0.694927536231884,6.5555555555555545,4.139130434782608,0.2222222222222222,0.4086956521739131,19.388888888888886,16.674637681159414
11/12/2014,Michigan St.,3-1,4.0,0,0,53.0,25.0,143.0,0.196,50.0,3.0,8.0,62.0,2.0,4.0,14.0,3.0,67.0,0.0,Michigan St.,4,13.25,6.25,35.75,12.5,0.75,2.0,15.5,0.5,1.0,3.5,0.75,16.75,13.222222222222221,12.85416666666667,3.6666666666666665,4.583333333333333,27.555555555555546,32.53263888888889,0.36966666666666664,0.25604166666666667,12.888888888888891,12.15,1.0,1.0597222222222225,2.777777777777778,1.8631944444444448,9.444444444444445,13.399305555555555,0.5555555555555555,0.69375,5.777777777777778,4.05,0.4444444444444444,0.4194444444444445,17.666666666666664,16.632638888888884
11/16/2014,Maryland,3-1,4.0,0,0,53.0,20.0,119.0,0.277,49.0,5.0,6.0,53.0,3.0,1.0,22.0,3.0,70.0,1.0,Maryland,4,13.25,5.0,29.75,12.25,1.25,1.5,13.25,0.75,0.25,5.5,0.75,17.5,13.305555555555555,12.870000000000003,4.527777777777778,4.65,30.02777777777777,32.66133333333334,0.3253333333333333,0.25364,12.944444444444443,12.164000000000001,0.9166666666666666,1.0473333333333334,2.4444444444444446,1.868666666666667,11.166666666666666,13.483333333333333,0.7777777777777777,0.706,5.166666666666667,4.028,0.5833333333333334,0.43266666666666675,17.583333333333332,16.63733333333333
11/19/2014,@ Indiana,3-0,3.0,0,0,45.0,13.0,105.0,0.305,41.0,3.0,4.0,41.0,3.0,2.0,16.0,1.0,58.0,0.0,Indiana,3,15.0,4.333333333333333,35.0,13.666666666666666,1.0,1.3333333333333333,13.666666666666666,1.0,0.6666666666666666,5.333333333333333,0.3333333333333333,19.33333333333333,13.055555555555555,12.884615384615387,4.416666666666667,4.663461538461538,28.611111111111104,32.54935897435898,0.33266666666666667,0.2545384615384615,12.361111111111109,12.167307692307693,1.1111111111111112,1.0551282051282054,2.1666666666666665,1.8544871794871798,11.583333333333334,13.474358974358974,0.6388888888888887,0.6884615384615385,3.6666666666666665,4.084615384615384,0.7222222222222222,0.44487179487179496,16.63888888888889,16.670512820512815
11/22/2014,Michigan,3-0,3.0,0,0,40.0,12.0,107.0,0.262,39.0,3.0,3.0,41.0,4.0,0.0,30.0,2.0,58.0,0.0,Michigan,3,13.333333333333334,4.0,35.666666666666664,13.0,1.0,1.0,13.666666666666666,1.3333333333333333,0.0,10.0,0.6666666666666666,19.33333333333333,13.833333333333334,12.962962962962965,5.194444444444444,4.651234567901234,33.49999999999999,32.64012345679013,0.25933333333333336,0.25640740740740736,12.805555555555555,12.222839506172841,1.0,1.0530864197530865,1.611111111111111,1.8351851851851857,14.138888888888888,13.481481481481481,0.6388888888888887,0.6876543209876543,4.777777777777778,4.1308641975308635,0.611111111111111,0.4407407407407408,17.86111111111111,16.76913580246913
11/26/2014,@ Illinois,2-3,5.0,0,0,50.0,26.0,164.0,0.146,49.0,5.0,11.0,69.0,2.0,1.0,30.0,2.0,71.0,0.0,Illinois,5,10.0,5.2,32.8,9.8,1.0,2.2,13.8,0.4,0.2,6.0,0.4,14.2,13.861111111111112,12.976190476190478,4.444444444444444,4.62797619047619,33.47222222222222,32.74821428571429,0.2813333333333334,0.2566071428571428,12.972222222222221,12.25059523809524,1.0833333333333333,1.0511904761904762,1.2777777777777777,1.8053571428571433,13.527777777777777,13.488095238095239,0.3055555555555554,0.6630952380952381,6.944444444444444,4.34047619047619,0.5833333333333334,0.4488095238095239,18.722222222222218,16.86071428571428
11/29/2014,@ Penn St.,0-3,3.0,0,0,33.0,19.0,105.0,0.133,32.0,0.0,4.0,41.0,8.0,0.0,11.0,0.0,38.5,2.0,Penn St.,3,11.0,6.333333333333333,35.0,10.666666666666666,0.0,1.3333333333333333,13.666666666666666,2.6666666666666665,0.0,3.6666666666666665,0.0,12.833333333333334,12.777777777777779,12.873563218390807,4.511111111111111,4.647701149425286,34.48888888888888,32.75,0.23766666666666666,0.2527931034482758,12.155555555555557,12.16609195402299,1.0,1.049425287356322,1.511111111111111,1.81896551724138,13.71111111111111,13.498850574712645,0.28888888888888875,0.6471264367816092,7.111111111111111,4.397701149425287,0.4666666666666666,0.44712643678160924,17.62222222222222,16.768965517241373
12/05/2014,Hofstra,3-0,3.0,0,0,36.0,17.0,112.0,0.17,33.0,5.0,6.0,49.0,1.0,5.0,29.0,2.0,60.5,1.0,Hofstra,3,12.0,5.666666666666667,37.333333333333336,11.0,1.6666666666666667,2.0,16.333333333333332,0.3333333333333333,1.6666666666666667,9.666666666666666,0.6666666666666666,20.166666666666668,11.444444444444445,12.811111111111112,5.177777777777777,4.703888888888888,34.48888888888888,32.825,0.18033333333333335,0.24879999999999997,11.155555555555557,12.116111111111113,0.6666666666666666,1.0144444444444445,1.511111111111111,1.8027777777777783,13.71111111111111,13.504444444444447,0.06666666666666655,0.6255555555555555,6.555555555555556,4.373333333333333,0.3555555555555556,0.4322222222222223,15.455555555555554,16.63777777777777
12/06/2014,Utah,3-2,5.0,0,0,61.0,28.0,164.0,0.201,56.0,6.0,3.0,53.0,2.0,0.0,16.0,6.0,75.0,3.0,Utah,5,12.2,5.6,32.8,11.2,1.2,0.6,10.6,0.4,0.0,3.2,1.2,15.0,11.0,12.784946236559142,5.733333333333333,4.734946236559138,35.044444444444444,32.97043010752688,0.14966666666666667,0.246258064516129,10.488888888888889,12.080107526881722,0.888888888888889,1.035483870967742,1.8444444444444443,1.8091397849462372,14.6,13.595698924731185,0.6222222222222221,0.6591397849462366,6.444444444444444,4.544086021505375,0.35555555555555557,0.43978494623655917,15.733333333333334,16.7516129032258
12/12/2014,@ Washington,3-1,4.0,0,0,70.0,22.0,164.0,0.293,63.0,2.0,14.0,70.0,3.0,2.0,10.0,7.0,79.0,2.0,Washington,4,17.5,5.5,41.0,15.75,0.5,3.5,17.5,0.75,0.5,2.5,1.75,19.75,11.733333333333334,12.766666666666667,5.866666666666667,4.7619791666666655,35.04444444444444,32.96510416666667,0.168,0.24484374999999994,10.955555555555554,12.052604166666669,0.9555555555555556,1.0406250000000001,1.3111111111111111,1.7713541666666672,13.533333333333331,13.502083333333335,0.5555555555555555,0.6385416666666667,5.51111111111111,4.502083333333332,0.6222222222222222,0.4635416666666667,16.0,16.696874999999995
12/13/2014,"BYU @ Seattle, Wash.",0-3,3.0,0,0,44.0,21.0,133.0,0.173,44.0,2.0,4.0,70.0,4.0,0.0,16.0,1.0,54.0,0.0,BYU,3,14.666666666666666,7.0,44.333333333333336,14.666666666666666,0.6666666666666666,1.3333333333333333,23.33333333333333,1.3333333333333333,0.0,5.333333333333333,0.3333333333333333,18.0,13.9,12.91010101010101,5.588888888888889,4.784343434343433,37.044444444444444,33.20858585858586,0.22133333333333335,0.24630303030303025,12.65,12.164646464646466,1.1222222222222222,1.0242424242424244,2.033333333333333,1.8237373737373743,14.81111111111111,13.623232323232324,0.7222222222222222,0.6343434343434343,5.122222222222223,4.441414141414141,1.2055555555555555,0.5025252525252526,18.305555555555557,16.789393939393936
