date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/24/2014,@ Temple,2-3,5.0,0,0,68.0,36.0,235.0,0.136,62.0,6.0,11.0,111.0,2.0,1.0,14.0,1.0,82.0,2.0,Temple,5,13.6,7.2,47.0,12.4,1.2,2.2,22.2,0.4,0.2,2.8,0.2,16.4,12.827777777777778,12.91984126984127,6.066666666666667,5.346031746031746,38.37222222222222,34.334920634920636,0.17800000000000002,0.21385714285714283,12.527777777777777,12.196031746031746,1.0888888888888888,1.3261904761904761,2.516666666666667,2.0928571428571425,15.56111111111111,14.654761904761902,0.06666666666666667,0.3142857142857143,4.105555555555555,3.770634920634921,0.43333333333333335,0.29841269841269835,16.036111111111108,16.44563492063492
10/26/2014,@ UConn,3-1,4.0,0,0,58.0,24.0,169.0,0.201,54.0,10.0,4.0,93.0,0.0,0.0,22.0,1.0,79.0,0.0,UConn,4,14.5,6.0,42.25,13.5,2.5,1.0,23.25,0.0,0.0,5.5,0.25,19.75,13.561111111111112,12.950757575757576,6.733333333333333,5.430303030303031,43.30555555555555,34.91060606060606,0.159,0.21031818181818182,12.994444444444445,12.20530303030303,1.2888888888888888,1.3204545454545453,2.6500000000000004,2.0977272727272727,18.76111111111111,14.99772727272727,0.06666666666666667,0.3090909090909091,3.5722222222222224,3.7265151515151516,0.2333333333333333,0.2939393939393939,16.702777777777776,16.443560606060604
10/31/2014,@ Tulane,3-0,3.0,0,0,46.0,8.0,101.0,0.376,43.0,4.0,10.0,47.0,4.0,0.0,8.0,3.0,54.0,2.0,Tulane,3,15.333333333333334,2.6666666666666665,33.666666666666664,14.333333333333334,1.3333333333333333,3.333333333333333,15.666666666666666,1.3333333333333333,0.0,2.6666666666666665,1.0,18.0,14.144444444444446,13.018115942028986,6.3999999999999995,5.455072463768116,43.30555555555555,35.22971014492754,0.18066666666666667,0.20991304347826084,13.411111111111111,12.26159420289855,1.7888888888888888,1.3717391304347826,2.4000000000000004,2.05,21.26111111111111,15.356521739130432,0.06666666666666667,0.2956521739130435,4.322222222222222,3.803623188405797,0.15,0.2920289855072463,18.161111111111108,16.58731884057971
11/02/2014,@ Houston,3-0,3.0,0,0,56.0,15.0,131.0,0.313,54.0,4.0,10.0,58.0,3.0,0.0,6.0,3.0,63.0,0.0,Houston,3,18.666666666666668,5.0,43.66666666666666,18.0,1.3333333333333333,3.333333333333333,19.33333333333333,1.0,0.0,2.0,1.0,21.0,14.47777777777778,13.114583333333334,5.288888888888889,5.338888888888889,40.97222222222222,35.16458333333333,0.2376666666666667,0.21683333333333332,13.411111111111111,12.347916666666665,1.6777777777777778,1.3701388888888888,2.1777777777777776,2.1034722222222224,20.372222222222224,15.369444444444442,0.06666666666666667,0.2833333333333333,3.6555555555555554,3.75625,0.48333333333333334,0.32152777777777775,18.05,16.646180555555553
11/07/2014,Memphis,3-1,4.0,0,0,53.0,19.0,173.0,0.197,52.0,3.0,8.0,83.0,2.0,1.0,20.0,2.0,67.0,2.0,Memphis,4,13.25,4.75,43.25,13.0,0.75,2.0,20.75,0.5,0.25,5.0,0.5,16.75,16.166666666666668,13.336666666666668,4.555555555555556,5.325333333333333,39.86111111111111,35.504666666666665,0.2966666666666667,0.22068,15.277777777777779,12.573999999999998,1.722222222222222,1.3686666666666667,2.5555555555555554,2.1526666666666667,19.416666666666668,15.527999999999997,0.0,0.272,3.388888888888889,3.6860000000000004,0.75,0.3486666666666666,19.583333333333332,16.82033333333333
11/09/2014,Cincinnati,3-1,4.0,0,0,55.0,18.0,154.0,0.24,52.0,7.0,12.0,67.0,1.0,0.0,27.0,1.0,75.5,0.0,Cincinnati,4,13.75,4.5,38.5,13.0,1.75,3.0,16.75,0.25,0.0,6.75,0.25,18.875,15.75,13.333333333333334,4.138888888888889,5.303205128205128,40.194444444444436,35.8025641025641,0.29533333333333334,0.21976923076923074,15.111111111111112,12.590384615384615,1.1388888888888886,1.344871794871795,2.888888888888889,2.1467948717948717,18.583333333333332,15.72884615384615,0.08333333333333333,0.27115384615384613,3.222222222222222,3.7365384615384616,0.8333333333333334,0.35448717948717945,18.583333333333332,16.8176282051282
11/14/2014,@ South Fla.,3-1,4.0,0,0,51.0,14.0,155.0,0.239,46.0,4.0,7.0,79.0,7.0,3.0,14.0,2.0,65.0,3.0,South Fla.,4,12.75,3.5,38.75,11.5,1.0,1.75,19.75,1.75,0.75,3.5,0.5,16.25,15.222222222222223,13.348765432098766,4.75,5.273456790123457,41.80555555555555,35.90246913580246,0.25,0.2205185185185185,14.666666666666666,12.605555555555554,1.2777777777777777,1.3598765432098767,2.777777777777778,2.1783950617283954,18.944444444444443,15.766666666666664,0.08333333333333333,0.2611111111111111,4.583333333333333,3.8481481481481485,0.5833333333333334,0.3506172839506172,18.875,16.893827160493824
11/16/2014,@ UCF,2-3,5.0,0,0,68.0,25.0,181.0,0.238,64.0,6.0,7.0,74.0,1.0,0.0,14.0,1.0,81.0,1.0,UCF,5,13.6,5.0,36.2,12.8,1.2,1.4,14.8,0.2,0.0,2.8,0.2,16.2,13.25,13.327380952380953,4.25,5.210119047619047,40.166666666666664,36.00416666666666,0.2253333333333333,0.22117857142857142,12.5,12.566071428571428,1.1666666666666665,1.3470238095238096,2.25,2.1630952380952384,19.083333333333332,15.90892857142857,0.3333333333333333,0.2785714285714286,5.083333333333333,3.835714285714286,0.4166666666666667,0.3559523809523809,17.291666666666668,16.87083333333333
11/21/2014,UConn,3-1,4.0,0,0,51.0,18.0,146.0,0.226,49.0,6.0,8.0,85.0,0.0,2.0,34.0,0.0,76.0,4.0,UConn,4,12.75,4.5,36.5,12.25,1.5,2.0,21.25,0.0,0.5,8.5,0.0,19.0,13.366666666666667,13.336781609195404,4.333333333333333,5.2028735632183905,37.81666666666667,36.010919540229885,0.239,0.22175862068965516,12.433333333333332,12.574137931034482,1.3166666666666664,1.3419540229885059,2.0500000000000003,2.136781609195402,17.099999999999998,15.870689655172411,0.25,0.2689655172413793,4.3500000000000005,3.8000000000000003,0.31666666666666665,0.35057471264367807,17.108333333333334,16.847701149425284
11/23/2014,Temple,3-1,4.0,0,0,68.0,30.0,202.0,0.188,65.0,7.0,10.0,91.0,1.0,2.0,18.0,1.0,86.0,1.0,Temple,4,17.0,7.5,50.5,16.25,1.75,2.5,22.75,0.25,0.5,4.5,0.25,21.5,13.033333333333333,13.317222222222224,4.333333333333333,5.179444444444444,37.150000000000006,36.02722222222222,0.2343333333333333,0.22189999999999996,12.183333333333332,12.563333333333333,1.2333333333333332,1.3472222222222223,1.7166666666666668,2.1322222222222225,18.599999999999998,16.049999999999997,0.4166666666666667,0.27666666666666667,4.933333333333334,3.9566666666666666,0.2333333333333333,0.3388888888888888,17.150000000000002,16.91944444444444
11/26/2014,Tulsa,3-1,4.0,0,0,53.0,20.0,151.0,0.219,48.0,8.0,7.0,74.0,6.0,1.0,22.0,0.0,73.0,0.0,Tulsa,4,13.25,5.0,37.75,12.0,2.0,1.75,18.5,1.5,0.25,5.5,0.0,18.25,14.450000000000001,13.436021505376345,5.666666666666667,5.254301075268817,41.06666666666667,36.494086021505375,0.21733333333333335,0.2208064516129032,13.766666666666666,12.682258064516128,1.4833333333333332,1.360215053763441,1.9666666666666668,2.1440860215053763,19.599999999999998,16.266129032258064,0.3333333333333333,0.2838709677419355,5.266666666666667,3.9741935483870967,0.15,0.336021505376344,18.900000000000002,17.067204301075268
11/28/2014,@ East Carolina,3-0,3.0,0,0,46.0,9.0,94.0,0.394,44.0,6.0,7.0,48.0,4.0,0.0,8.0,1.0,56.0,0.0,East Carolina,3,15.333333333333334,3.0,31.33333333333333,14.666666666666666,2.0,2.333333333333333,16.0,1.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,18.666666666666668,14.333333333333334,13.430208333333335,5.666666666666667,5.246354166666666,41.583333333333336,36.53333333333333,0.211,0.22074999999999997,13.5,12.6609375,1.7499999999999998,1.3802083333333335,2.0833333333333335,2.1317708333333334,20.833333333333332,16.3359375,0.4166666666666667,0.2828125,6.166666666666667,4.021875,0.08333333333333333,0.32552083333333326,19.583333333333332,17.104166666666664
