date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/17/2014,@ Troy,3-1,4.0,0,0,58.0,25.0,159.0,0.208,56.0,6.0,7.0,73.0,3.0,5.0,20.0,6.0,79.0,1.0,Troy,4,14.5,6.25,39.75,14.0,1.5,1.75,18.25,0.75,1.25,5.0,1.5,19.75,14.305555555555555,12.48333333333333,2.805555555555555,3.8125,30.75,29.7625,0.37233333333333335,0.2792000000000001,13.194444444444443,11.433333333333334,1.0277777777777777,1.5083333333333333,1.888888888888889,1.8874999999999997,13.555555555555555,12.566666666666666,0.27777777777777785,0.6291666666666667,5.6944444444444455,4.199999999999999,0.7222222222222222,0.6625,18.458333333333332,16.72083333333333
10/19/2014,@ South Alabama,3-1,4.0,0,0,53.0,16.0,136.0,0.272,43.0,3.0,11.0,64.0,2.0,1.0,26.0,5.0,70.0,1.0,South Alabama,4,13.25,4.0,34.0,10.75,0.75,2.75,16.0,0.5,0.25,6.5,1.25,17.5,15.055555555555555,12.579365079365077,3.638888888888888,3.9285714285714284,34.25,30.238095238095237,0.3446666666666666,0.27580952380952395,14.111111111111109,11.555555555555557,1.2777777777777777,1.507936507936508,1.8055555555555556,1.8809523809523807,15.305555555555555,12.837301587301589,0.5277777777777778,0.6587301587301587,5.4444444444444455,4.238095238095237,1.0555555555555556,0.7023809523809523,19.583333333333332,16.865079365079364
10/23/2014,Texas St.,3-1,4.0,0,0,56.0,17.0,140.0,0.279,51.0,4.0,4.0,76.0,3.0,1.0,26.0,3.0,74.0,1.0,Texas St.,4,14.0,4.25,35.0,12.75,1.0,1.0,19.0,0.75,0.25,6.5,0.75,18.5,14.25,12.609848484848483,4.194444444444444,3.9318181818181817,34.69444444444445,30.40909090909091,0.2993333333333333,0.27563636363636373,12.916666666666666,11.518939393939394,1.1944444444444444,1.4734848484848484,2.1666666666666665,1.9204545454545452,16.305555555555554,12.981060606060607,0.5000000000000001,0.6401515151515151,5.611111111111112,4.34090909090909,1.1388888888888888,0.7272727272727273,18.75,16.89393939393939
10/25/2014,App State,3-0,3.0,0,0,42.0,14.0,81.0,0.346,40.0,6.0,5.0,43.0,0.0,3.0,18.0,1.0,60.0,0.0,App State,3,14.0,4.666666666666667,27.0,13.333333333333334,2.0,1.6666666666666667,14.333333333333334,0.0,1.0,6.0,0.3333333333333333,20.0,13.916666666666666,12.670289855072463,4.833333333333333,3.9456521739130435,36.25,30.608695652173914,0.25299999999999995,0.2757826086956523,12.5,11.572463768115943,1.0833333333333333,1.4528985507246375,1.8333333333333333,1.8804347826086953,17.75,13.242753623188408,0.5833333333333334,0.6231884057971014,6.0,4.434782608695651,1.1666666666666667,0.7282608695652174,18.583333333333332,16.963768115942027
10/31/2014,@ ULM,3-0,3.0,0,0,47.0,8.0,108.0,0.361,40.0,4.0,4.0,53.0,3.0,2.0,9.0,0.0,57.5,0.0,ULM,3,15.666666666666666,2.6666666666666665,36.0,13.333333333333334,1.3333333333333333,1.3333333333333333,17.666666666666668,1.0,0.6666666666666666,3.0,0.0,19.166666666666668,13.75,12.725694444444443,4.3055555555555545,3.9756944444444446,32.0,30.458333333333332,0.299,0.27870833333333345,12.277777777777779,11.645833333333334,1.25,1.4756944444444444,1.8055555555555556,1.8715277777777775,16.444444444444446,13.288194444444445,0.5000000000000001,0.638888888888889,6.333333333333333,4.499999999999999,0.7777777777777778,0.7118055555555555,18.666666666666668,17.090277777777775
11/01/2014,Troy,3-0,3.0,0,0,38.0,13.0,108.0,0.231,35.0,7.0,8.0,46.0,4.0,2.0,21.0,4.0,57.5,0.0,Troy,3,12.666666666666666,4.333333333333333,36.0,11.666666666666666,2.333333333333333,2.6666666666666665,15.333333333333334,1.3333333333333333,0.6666666666666666,7.0,1.3333333333333333,19.166666666666668,14.555555555555557,12.843333333333332,3.8611111111111107,3.923333333333334,32.666666666666664,30.68,0.3286666666666666,0.2820000000000001,13.138888888888891,11.713333333333333,1.4444444444444444,1.47,1.3333333333333333,1.8499999999999996,17.0,13.463333333333335,0.638888888888889,0.64,5.166666666666667,4.4399999999999995,0.3611111111111111,0.6833333333333332,19.22222222222222,17.173333333333332
11/07/2014,@ UT Arlington,3-1,4.0,0,0,69.0,22.0,162.0,0.29,62.0,4.0,8.0,67.0,4.0,2.0,18.0,1.0,84.0,0.0,UT Arlington,4,17.25,5.5,40.5,15.5,1.0,2.0,16.75,1.0,0.5,4.5,0.25,21.0,14.111111111111112,12.836538461538462,3.888888888888888,3.9391025641025643,33.0,30.884615384615383,0.3126666666666666,0.2800384615384616,12.777777777777779,11.711538461538462,1.8888888888888886,1.5032051282051282,1.8888888888888886,1.881410256410256,15.777777777777779,13.53525641025641,0.7777777777777778,0.6410256410256411,5.333333333333333,4.538461538461538,0.5555555555555555,0.7083333333333333,19.444444444444446,17.25
11/08/2014,@ Texas St.,3-0,3.0,0,0,41.0,12.0,106.0,0.274,36.0,4.0,4.0,49.0,4.0,2.0,18.0,0.0,56.0,0.0,Texas St.,3,13.666666666666666,4.0,35.333333333333336,12.0,1.3333333333333333,1.3333333333333333,16.333333333333332,1.3333333333333333,0.6666666666666666,6.0,0.0,18.666666666666668,15.194444444444445,13.0,4.166666666666665,3.996913580246914,37.5,31.24074074074074,0.294,0.2804074074074075,13.5,11.851851851851851,1.5555555555555554,1.484567901234568,2.0,1.8858024691358022,16.583333333333332,13.654320987654321,0.6111111111111112,0.6358024691358025,4.833333333333333,4.537037037037036,0.5277777777777778,0.691358024691358,19.777777777777782,17.38888888888889
11/14/2014,Ga. Southern,3-2,5.0,0,0,60.0,28.0,163.0,0.196,58.0,9.0,12.0,65.0,6.0,1.0,24.0,7.0,82.0,0.0,Ga. Southern,5,12.0,5.6,32.6,11.6,1.8,2.4,13.0,1.2,0.2,4.8,1.4,16.4,14.527777777777779,13.023809523809524,4.611111111111111,3.9970238095238098,37.27777777777778,31.386904761904763,0.26499999999999996,0.2801785714285715,13.055555555555555,11.857142857142858,1.5555555555555554,1.4791666666666667,2.0,1.8660714285714284,16.13888888888889,13.75,0.6111111111111112,0.636904761904762,5.833333333333333,4.589285714285714,0.5277777777777778,0.6666666666666666,19.61111111111111,17.43452380952381
11/16/2014,South Alabama,3-0,3.0,0,0,42.0,5.0,89.0,0.416,39.0,5.0,5.0,36.0,5.0,3.0,18.0,2.0,59.0,0.0,South Alabama,3,14.0,1.6666666666666667,29.666666666666668,13.0,1.6666666666666667,1.6666666666666667,12.0,1.6666666666666667,1.0,6.0,0.6666666666666666,19.666666666666668,14.305555555555557,12.988505747126437,5.033333333333332,4.052298850574712,36.144444444444446,31.42873563218391,0.25333333333333335,0.2772758620689656,13.033333333333333,11.848275862068967,1.3777777777777775,1.4902298850574713,1.9111111111111108,1.8844827586206894,15.361111111111109,13.724137931034482,0.45555555555555566,0.6218390804597702,5.1000000000000005,4.596551724137932,0.5499999999999999,0.6919540229885056,18.68888888888889,17.398850574712643
11/22/2014,@ Arkansas St.,3-0,3.0,0,0,45.0,22.0,129.0,0.178,42.0,7.0,9.0,58.0,1.0,1.0,4.0,1.0,55.0,0.0,Arkansas St.,3,15.0,7.333333333333333,43.0,14.0,2.333333333333333,3.0,19.33333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,18.33333333333333,13.222222222222223,13.022222222222222,3.7555555555555546,3.972777777777778,32.53333333333334,31.37,0.2953333333333333,0.2819000000000001,12.200000000000001,11.886666666666667,1.5999999999999999,1.4961111111111112,1.7999999999999998,1.877222222222222,13.777777777777777,13.666666666666666,0.6222222222222223,0.6344444444444445,5.6000000000000005,4.6433333333333335,0.6888888888888888,0.691111111111111,18.244444444444444,17.474444444444444
11/27/2014,"South Alabama @ San Marcos, Texas",3-0,3.0,0,0,40.0,14.0,98.0,0.265,34.0,2.0,10.0,51.0,5.0,1.0,18.0,2.0,52.0,0.0,South Alabama,3,13.333333333333334,4.666666666666667,32.666666666666664,11.333333333333334,0.6666666666666666,3.333333333333333,17.0,1.6666666666666667,0.3333333333333333,6.0,0.6666666666666666,17.333333333333332,13.66666666666667,13.086021505376344,4.866666666666666,4.081182795698925,35.088888888888896,31.74516129032258,0.26333333333333325,0.2785483870967743,12.866666666666667,11.95483870967742,1.9333333333333333,1.5231182795698925,2.3555555555555556,1.9134408602150534,14.777777777777777,13.849462365591398,0.5111111111111112,0.624731182795699,4.044444444444444,4.536559139784947,0.7999999999999999,0.6795698924731182,18.13333333333333,17.50215053763441
11/28/2014,"UT Arlington @ San Marcos, Texas",3-0,3.0,0,0,45.0,10.0,97.0,0.361,40.0,6.0,2.0,49.0,2.0,0.0,18.0,2.0,60.0,2.0,UT Arlington,3,15.0,3.333333333333333,32.333333333333336,13.333333333333334,2.0,0.6666666666666666,16.333333333333332,0.6666666666666666,0.0,6.0,0.6666666666666666,20.0,14.111111111111114,13.09375,4.5555555555555545,4.099479166666667,35.111111111111114,31.773958333333333,0.28633333333333333,0.2781250000000001,12.777777777777779,11.935416666666667,1.5555555555555554,1.4963541666666667,2.6666666666666665,1.9578124999999997,16.11111111111111,13.947916666666666,0.5555555555555557,0.615625,4.444444444444445,4.582291666666667,0.5555555555555555,0.6791666666666666,18.444444444444443,17.496875000000003
11/29/2014,Texas St.,3-0,3.0,0,0,51.0,13.0,109.0,0.349,47.0,3.0,2.0,44.0,1.0,6.0,14.0,2.0,67.0,1.0,Texas St.,3,17.0,4.333333333333333,36.333333333333336,15.666666666666666,1.0,0.6666666666666666,14.666666666666666,0.3333333333333333,2.0,4.666666666666667,0.6666666666666666,22.33333333333333,14.444444444444448,13.151515151515152,5.111111111111111,4.0762626262626265,36.0,31.79090909090909,0.26799999999999996,0.2806363636363638,12.888888888888891,11.977777777777778,1.6666666666666663,1.5116161616161616,2.333333333333333,1.9186868686868683,17.555555555555554,14.020202020202019,0.2222222222222223,0.5969696969696969,4.444444444444445,4.625252525252526,0.5555555555555555,0.6787878787878787,18.555555555555554,17.572727272727274
12/05/2014,"Kansas @ Topeka, Kan,",3-2,5.0,0,0,53.0,23.0,166.0,0.181,52.0,1.0,7.0,77.0,6.0,4.0,29.0,1.0,72.5,2.0,Kansas,5,10.6,4.6,33.2,10.4,0.2,1.4,15.4,1.2,0.8,5.8,0.2,14.5,15.111111111111114,13.264705882352942,4.11111111111111,4.083823529411766,33.77777777777778,31.924509803921563,0.32499999999999996,0.28264705882352953,13.444444444444445,12.086274509803921,1.222222222222222,1.4965686274509804,1.5555555555555551,1.8818627450980387,16.0,14.03921568627451,0.7777777777777778,0.638235294117647,5.555555555555556,4.626470588235295,0.6666666666666666,0.6784313725490196,19.888888888888886,17.71274509803922
12/06/2014,"Oregon St. @ Topeka, Kan.",2-3,5.0,0,0,70.0,26.0,224.0,0.196,64.0,3.0,6.0,114.0,4.0,1.0,25.0,4.0,86.5,2.0,Oregon St.,5,14.0,5.2,44.8,12.8,0.6,1.2,22.8,0.8,0.2,5.0,0.8,17.3,14.200000000000001,13.188571428571429,4.088888888888888,4.098571428571429,33.95555555555556,31.960952380952378,0.29699999999999993,0.27974285714285724,13.133333333333333,12.038095238095238,1.0666666666666667,1.4595238095238097,0.9111111111111109,1.8680952380952378,15.466666666666667,14.078095238095237,0.9333333333333332,0.6428571428571429,5.48888888888889,4.660000000000001,0.5111111111111111,0.6647619047619048,18.944444444444443,17.620952380952385
