date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,Weber St.,3-2,5.0,0,0,74.0,35.0,177.0,0.22,73.0,4.0,12.0,61.0,4.0,3.0,18.0,2.0,90.0,0.0,Weber St.,5,14.8,7.0,35.4,14.6,0.8,2.4,12.2,0.8,0.6,3.6,0.4,18.0,13.733333333333334,12.47272727272727,5.222222222222222,4.35,32.77777777777778,31.951515151515153,0.25866666666666666,0.2322727272727273,13.222222222222223,11.804545454545455,1.111111111111111,1.3681818181818182,1.2666666666666666,1.206060606060606,13.866666666666665,15.131818181818181,0.6444444444444445,0.3681818181818182,2.6666666666666665,4.0621212121212125,0.5777777777777778,0.5000000000000001,16.82222222222222,16.240151515151517
09/20/2014,Air Force,3-1,4.0,0,0,71.0,24.0,174.0,0.27,69.0,4.0,5.0,82.0,0.0,1.0,10.0,1.0,81.0,1.0,Air Force,4,17.75,6.0,43.5,17.25,1.0,1.25,20.5,0.0,0.25,2.5,0.25,20.25,14.933333333333332,12.666666666666666,5.222222222222222,4.570833333333333,33.911111111111104,32.23888888888889,0.28833333333333333,0.23125000000000004,14.422222222222222,12.0375,1.0444444444444445,1.3208333333333333,1.8,1.3055555555555556,13.4,14.887499999999998,0.6444444444444444,0.3875,2.533333333333333,4.023611111111111,0.5777777777777777,0.49166666666666675,17.888888888888886,16.386805555555558
09/24/2014,TCU,3-1,4.0,0,0,59.0,28.0,163.0,0.19,55.0,5.0,8.0,86.0,5.0,4.0,10.0,1.0,73.0,0.0,TCU,4,14.75,7.0,40.75,13.75,1.25,2.0,21.5,1.25,1.0,2.5,0.25,18.25,15.516666666666666,13.057692307692308,6.0,4.68076923076923,37.52222222222222,33.1051282051282,0.25233333333333335,0.23423076923076927,15.06111111111111,12.438461538461537,0.9333333333333332,1.2961538461538462,1.6611111111111112,1.3012820512820513,16.566666666666666,15.319230769230767,0.6166666666666667,0.37692307692307697,2.9222222222222225,3.9064102564102567,0.4388888888888889,0.4730769230769232,18.527777777777775,16.68397435897436
09/27/2014,West Virginia,1-3,4.0,0,0,44.0,34.0,150.0,0.067,43.0,7.0,3.0,54.0,4.0,2.0,10.0,2.0,58.0,0.0,West Virginia,4,11.0,8.5,37.5,10.75,1.75,0.75,13.5,1.0,0.5,2.5,0.5,14.5,15.766666666666666,13.178571428571429,6.666666666666667,4.846428571428571,39.88333333333333,33.65119047619048,0.22666666666666666,0.2310714285714286,15.199999999999998,12.532142857142857,1.0166666666666666,1.292857142857143,1.8833333333333335,1.3511904761904763,18.066666666666666,15.760714285714284,0.6166666666666667,0.42142857142857143,2.8666666666666667,3.805952380952381,0.3,0.45714285714285724,18.833333333333332,16.795833333333334
10/01/2014,@ Baylor,3-2,5.0,0,0,52.0,28.0,167.0,0.144,48.0,4.0,7.0,73.0,2.0,5.0,28.0,1.0,75.0,0.0,Baylor,5,10.4,5.6,33.4,9.6,0.8,1.4,14.6,0.4,1.0,5.6,0.2,15.0,14.5,13.033333333333333,7.166666666666667,5.09,40.583333333333336,33.90777777777778,0.17566666666666667,0.22013333333333338,13.916666666666666,12.413333333333332,1.3333333333333333,1.3233333333333335,1.3333333333333333,1.3111111111111111,18.5,15.609999999999998,0.5833333333333334,0.4266666666666667,2.5,3.7188888888888894,0.3333333333333333,0.4600000000000001,17.666666666666668,16.642777777777777
10/04/2014,Kansas St.,0-3,3.0,0,0,34.0,18.0,125.0,0.128,34.0,3.0,2.0,57.0,8.0,3.0,12.0,4.0,46.0,1.0,Kansas St.,3,11.333333333333334,6.0,41.66666666666666,11.333333333333334,1.0,0.6666666666666666,19.0,2.6666666666666665,1.0,4.0,1.3333333333333333,15.333333333333334,12.049999999999999,12.86875,7.033333333333334,5.121874999999999,37.21666666666666,33.876041666666666,0.13366666666666668,0.21537500000000004,11.366666666666665,12.237499999999999,1.2666666666666668,1.2906250000000001,1.3833333333333335,1.3166666666666667,16.53333333333333,15.546874999999998,0.8333333333333334,0.4625,3.533333333333333,3.8364583333333337,0.31666666666666665,0.4437500000000001,15.916666666666666,16.540104166666666
10/09/2014,@ Texas,0-3,3.0,0,0,38.0,19.0,107.0,0.178,36.0,1.0,10.0,35.0,2.0,1.0,12.0,3.0,46.0,1.0,Texas,3,12.666666666666666,6.333333333333333,35.666666666666664,12.0,0.3333333333333333,3.333333333333333,11.666666666666666,0.6666666666666666,0.3333333333333333,4.0,1.0,15.333333333333334,10.911111111111111,12.77843137254902,6.7,5.173529411764705,37.52222222222222,34.33431372549019,0.11299999999999999,0.2102352941176471,10.56111111111111,12.184313725490195,1.1833333333333333,1.273529411764706,0.9388888888888888,1.2784313725490197,15.699999999999998,15.75,0.8333333333333334,0.49411764705882355,4.033333333333333,3.8460784313725496,0.6777777777777777,0.49607843137254914,14.944444444444445,16.469117647058823
10/15/2014,@ Oklahoma,1-3,4.0,0,0,49.0,20.0,151.0,0.192,46.0,4.0,13.0,67.0,8.0,3.0,21.0,0.0,66.5,0.0,Oklahoma,4,12.25,5.0,37.75,11.5,1.0,3.25,16.75,2.0,0.75,5.25,0.0,16.625,11.466666666666667,12.772222222222222,5.977777777777778,5.237962962962962,36.911111111111104,34.40833333333333,0.15,0.2084444444444445,10.977777777777776,12.174074074074074,0.7111111111111111,1.2212962962962963,1.7999999999999998,1.3925925925925926,15.088888888888889,15.523148148148149,0.7777777777777777,0.4851851851851852,4.533333333333333,3.85462962962963,0.8444444444444444,0.5240740740740741,15.222222222222223,16.406018518518515
10/18/2014,Iowa St.,2-3,5.0,0,0,63.0,23.0,169.0,0.237,60.0,2.0,5.0,68.0,5.0,2.0,15.0,3.0,74.5,2.0,Iowa St.,5,12.6,4.6,33.8,12.0,0.4,1.0,13.6,1.0,0.4,3.0,0.6,14.9,12.083333333333334,12.744736842105263,5.777777777777778,5.2254385964912275,38.36111111111111,34.584210526315786,0.166,0.20757894736842109,11.611111111111109,12.13859649122807,0.7777777777777777,1.2096491228070176,2.4166666666666665,1.4903508771929825,15.805555555555555,15.587719298245615,0.6944444444444443,0.4991228070175439,4.416666666666667,3.928070175438597,0.7777777777777777,0.49649122807017554,15.763888888888891,16.41754385964912
10/25/2014,@ Kansas,0-3,3.0,0,0,36.0,27.0,120.0,0.075,34.0,2.0,8.0,42.0,1.0,0.0,5.0,0.0,40.5,1.0,Kansas,3,12.0,9.0,40.0,11.333333333333334,0.6666666666666666,2.6666666666666665,14.0,0.3333333333333333,0.0,1.6666666666666667,0.0,13.5,12.505555555555555,12.7375,5.311111111111111,5.194166666666666,35.73888888888889,34.544999999999995,0.20233333333333334,0.20905000000000004,11.833333333333334,12.131666666666666,0.5777777777777778,1.1691666666666667,2.5277777777777772,1.4658333333333333,14.005555555555555,15.488333333333335,0.49444444444444446,0.49416666666666675,4.083333333333333,3.881666666666667,0.5333333333333333,0.5016666666666667,15.619444444444445,16.34166666666666
10/29/2014,Baylor,1-3,4.0,0,0,60.0,25.0,184.0,0.19,54.0,6.0,6.0,87.0,1.0,3.0,21.0,0.0,79.5,2.0,Baylor,4,15.0,6.25,46.0,13.5,1.5,1.5,21.75,0.25,0.75,5.25,0.0,19.875,12.283333333333333,12.702380952380953,6.2,5.375396825396824,37.18333333333334,34.8047619047619,0.168,0.20266666666666672,11.611111111111109,12.093650793650793,0.6888888888888888,1.1452380952380952,2.305555555555556,1.5230158730158732,14.783333333333333,15.41746031746032,0.3833333333333333,0.4706349206349207,3.3055555555555554,3.7761904761904765,0.19999999999999998,0.47777777777777786,15.008333333333333,16.206349206349202
11/01/2014,@ Kansas St.,2-3,5.0,0,0,69.0,25.0,178.0,0.247,66.0,5.0,3.0,71.0,2.0,2.0,18.0,0.0,85.0,0.0,Kansas St.,5,13.8,5.0,35.6,13.2,1.0,0.6,14.2,0.4,0.4,3.6,0.0,17.0,13.200000000000001,12.806818181818182,6.616666666666667,5.415151515151514,39.93333333333334,35.313636363636355,0.16733333333333333,0.20209090909090915,12.277777777777777,12.157575757575758,0.8555555555555555,1.1613636363636364,1.722222222222222,1.521969696969697,16.45,15.705303030303032,0.3833333333333333,0.4833333333333334,3.305555555555556,3.8431818181818187,0.19999999999999998,0.4560606060606061,16.091666666666665,16.37310606060606
11/05/2014,Texas,0-3,3.0,0,0,24.0,24.0,107.0,0.0,21.0,1.0,5.0,44.0,5.0,0.0,4.0,1.0,27.0,1.0,Texas,3,8.0,8.0,35.666666666666664,7.0,0.3333333333333333,1.6666666666666667,14.666666666666666,1.6666666666666667,0.0,1.3333333333333333,0.3333333333333333,9.0,13.6,12.85,6.75,5.397101449275361,40.53333333333333,35.326086956521735,0.17066666666666666,0.20404347826086963,12.677777777777777,12.202898550724639,1.0555555555555556,1.1543478260869566,1.5888888888888888,1.4818840579710146,16.650000000000002,15.639855072463769,0.3833333333333333,0.47971014492753633,3.505555555555556,3.832608695652174,0.0,0.4362318840579711,16.791666666666668,16.400362318840575
11/08/2014,Kansas,1-3,4.0,0,0,48.0,29.0,160.0,0.119,43.0,2.0,4.0,63.0,4.0,1.0,14.0,1.0,58.0,1.0,Kansas,4,12.0,7.25,40.0,10.75,0.5,1.0,15.75,1.0,0.25,3.5,0.25,14.5,12.266666666666666,12.647916666666667,6.416666666666667,5.5055555555555555,39.08888888888888,35.34027777777777,0.14566666666666667,0.19554166666666672,11.233333333333333,11.986111111111112,0.9444444444444443,1.1201388888888888,1.2555555555555555,1.4895833333333333,16.872222222222224,15.599305555555558,0.3833333333333333,0.4597222222222223,3.3944444444444444,3.7284722222222224,0.1111111111111111,0.4319444444444445,15.291666666666666,16.092013888888886
11/15/2014,@ West Virginia,0-3,3.0,0,0,43.0,25.0,123.0,0.146,41.0,1.0,7.0,55.0,1.0,0.0,10.0,3.0,49.0,0.0,West Virginia,3,14.333333333333334,8.333333333333334,41.0,13.666666666666666,0.3333333333333333,2.333333333333333,18.33333333333333,0.3333333333333333,0.0,3.333333333333333,1.0,16.333333333333332,11.266666666666666,12.622,6.75,5.575333333333333,37.08888888888888,35.526666666666664,0.122,0.19248000000000004,10.316666666666665,11.936666666666667,0.611111111111111,1.0953333333333333,1.0888888888888888,1.47,14.872222222222222,15.605333333333336,0.21666666666666667,0.4513333333333334,2.8111111111111113,3.719333333333333,0.19444444444444442,0.42466666666666675,13.5,16.02833333333333
11/19/2014,@ TCU,1-3,4.0,0,0,61.0,28.0,186.0,0.177,56.0,2.0,4.0,91.0,4.0,1.0,8.0,2.0,68.0,1.0,TCU,4,15.25,7.0,46.5,14.0,0.5,1.0,22.75,1.0,0.25,2.0,0.5,17.0,11.444444444444445,12.687820512820512,7.861111111111112,5.681410256410256,38.888888888888886,35.73717948717948,0.08833333333333333,0.19069230769230774,10.472222222222221,12.00320512820513,0.38888888888888884,1.066025641025641,1.6666666666666667,1.5032051282051282,16.25,15.710256410256411,0.08333333333333333,0.43397435897435904,2.7222222222222228,3.704487179487179,0.5277777777777778,0.4467948717948719,13.277777777777777,16.0400641025641
11/22/2014,Oklahoma,0-3,3.0,0,0,34.0,16.0,108.0,0.167,34.0,2.0,5.0,40.0,1.0,1.0,10.0,1.0,42.0,0.0,Oklahoma,3,11.333333333333334,5.333333333333333,36.0,11.333333333333334,0.6666666666666666,1.6666666666666667,13.333333333333334,0.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,14.0,13.861111111111112,12.782716049382715,7.527777777777779,5.730246913580247,42.5,36.1358024691358,0.14733333333333332,0.1901851851851852,12.805555555555555,12.077160493827162,0.4444444444444444,1.0450617283950616,1.4444444444444444,1.484567901234568,18.944444444444443,15.97098765432099,0.16666666666666666,0.42716049382716054,2.944444444444444,3.6413580246913577,0.5833333333333334,0.4487654320987655,15.944444444444443,16.075617283950614
11/26/2014,@ Iowa St.,0-3,3.0,0,0,37.0,16.0,117.0,0.179,35.0,1.0,4.0,57.0,5.0,2.0,12.0,3.0,46.0,0.0,Iowa St.,3,12.333333333333334,5.333333333333333,39.0,11.666666666666666,0.3333333333333333,1.3333333333333333,19.0,1.6666666666666667,0.6666666666666666,4.0,1.0,15.333333333333334,13.638888888888891,12.73095238095238,6.888888888888889,5.716071428571429,41.166666666666664,36.13095238095237,0.16333333333333333,0.18935714285714286,13.0,12.050595238095239,0.5,1.031547619047619,1.6666666666666667,1.4910714285714286,18.13888888888889,15.876785714285715,0.19444444444444442,0.4238095238095239,2.888888888888889,3.6303571428571426,0.611111111111111,0.44464285714285723,15.777777777777777,16.00148809523809
