date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2014,@ FDU,3-1,4.0,0,0,56.0,16.0,177.0,0.226,53.0,8.0,7.0,84.0,2.0,1.0,28.0,3.0,79.0,2.0,FDU,4,14.0,4.0,44.25,13.25,2.0,1.75,21.0,0.5,0.25,7.0,0.75,19.75,8.555555555555555,9.527777777777777,6.0,5.020833333333334,30.333333333333332,30.250000000000004,0.09699999999999999,0.1395833333333333,7.777777777777779,8.5625,1.0000000000000002,1.1180555555555556,1.7777777777777777,1.951388888888889,10.222222222222223,11.944444444444445,0.6666666666666666,0.25,2.6666666666666665,2.138888888888889,1.0,0.7430555555555555,11.555555555555557,11.965277777777777
09/19/2014,"Providence @ New Britain, CT",2-3,5.0,0,0,59.0,25.0,184.0,0.185,57.0,5.0,12.0,86.0,11.0,0.0,16.0,0.0,72.0,1.0,Providence,5,11.8,5.0,36.8,11.4,1.0,2.4,17.2,2.2,0.0,3.2,0.0,14.4,10.777777777777779,9.87179487179487,4.888888888888888,4.9423076923076925,35.52777777777778,31.32692307692308,0.17233333333333334,0.14623076923076922,9.972222222222221,8.923076923076923,1.111111111111111,1.185897435897436,2.138888888888889,1.935897435897436,14.111111111111112,12.641025641025642,0.4166666666666667,0.25,4.777777777777778,2.5128205128205128,0.8055555555555555,0.7435897435897435,14.694444444444443,12.564102564102562
09/20/2014,@ Central Conn. St.,0-3,3.0,0,0,23.0,23.0,86.0,0.0,22.0,0.0,7.0,24.0,7.0,0.0,4.0,4.0,25.0,0.0,Central Conn. St.,3,7.666666666666667,7.666666666666667,28.666666666666668,7.333333333333333,0.0,2.333333333333333,8.0,2.333333333333333,0.0,1.3333333333333333,1.3333333333333333,8.333333333333334,11.6,10.00952380952381,4.111111111111111,4.946428571428571,34.90555555555556,31.71785714285715,0.21666666666666667,0.149,10.994444444444445,9.1,1.111111111111111,1.1726190476190477,2.0500000000000003,1.969047619047619,15.511111111111111,12.966666666666667,0.3055555555555556,0.23214285714285715,3.8444444444444446,2.561904761904762,0.6944444444444443,0.6904761904761905,14.93888888888889,12.695238095238095
09/20/2014,"Hartford @ New Britain, CT",1-3,4.0,0,0,42.0,31.0,141.0,0.078,38.0,2.0,8.0,54.0,8.0,1.0,16.0,2.0,53.0,3.0,Hartford,4,10.5,7.75,35.25,9.5,0.5,2.0,13.5,2.0,0.25,4.0,0.5,13.25,11.155555555555557,9.853333333333332,5.555555555555556,5.127777777777778,36.57222222222222,31.51444444444445,0.137,0.13906666666666664,10.66111111111111,8.982222222222223,1.0,1.0944444444444446,2.161111111111111,1.9933333333333332,15.4,12.635555555555555,0.08333333333333333,0.21666666666666667,3.8444444444444446,2.48,0.6944444444444443,0.7333333333333333,14.161111111111111,12.404444444444444
09/27/2014,@ UMass Lowell,1-3,4.0,0,0,50.0,29.0,142.0,0.148,48.0,8.0,6.0,67.0,8.0,0.0,12.0,1.0,64.0,6.0,UMass Lowell,4,12.5,7.25,35.5,12.0,2.0,1.5,16.75,2.0,0.0,3.0,0.25,16.0,9.988888888888889,9.893749999999999,6.805555555555556,5.291666666666667,33.57222222222222,31.747916666666672,0.08766666666666667,0.13524999999999998,9.411111111111111,9.014583333333334,0.5,1.0572916666666667,2.244444444444444,1.99375,12.9,12.689583333333333,0.08333333333333333,0.21875,2.8444444444444446,2.575,0.611111111111111,0.71875,11.994444444444445,12.457291666666666
09/28/2014,@ New Hampshire,0-3,3.0,0,0,32.0,23.0,107.0,0.084,29.0,8.0,6.0,46.0,8.0,0.0,8.0,0.0,44.0,1.0,New Hampshire,3,10.666666666666666,7.666666666666667,35.666666666666664,9.666666666666666,2.6666666666666665,2.0,15.333333333333334,2.6666666666666665,0.0,2.6666666666666665,0.0,14.666666666666666,10.222222222222223,10.047058823529412,7.555555555555556,5.4068627450980395,33.13888888888889,31.968627450980392,0.07533333333333332,0.13599999999999998,9.61111111111111,9.190196078431374,0.8333333333333334,1.1127450980392157,1.944444444444444,1.964705882352941,12.75,12.928431372549019,0.08333333333333333,0.20588235294117646,2.7777777777777772,2.6,0.6944444444444443,0.6911764705882353,12.527777777777779,12.665686274509804
10/01/2014,@ Lafayette,3-0,3.0,0,0,38.0,12.0,108.0,0.241,36.0,10.0,13.0,42.0,2.0,2.0,10.0,1.0,55.0,0.0,Lafayette,3,12.666666666666666,4.0,36.0,12.0,3.333333333333333,4.333333333333333,14.0,0.6666666666666666,0.6666666666666666,3.333333333333333,0.3333333333333333,18.33333333333333,11.222222222222221,10.08148148148148,7.555555555555556,5.532407407407408,35.47222222222222,32.17407407407407,0.10333333333333333,0.1331111111111111,10.388888888888888,9.216666666666667,1.722222222222222,1.1990740740740742,1.8333333333333333,1.9666666666666666,15.194444444444445,13.062037037037037,0.08333333333333333,0.19444444444444445,3.222222222222222,2.6037037037037036,0.25,0.6527777777777778,14.638888888888888,12.776851851851852
10/03/2014,@ Delaware St.,3-0,3.0,0,0,42.0,8.0,82.0,0.415,40.0,10.0,9.0,32.0,6.0,0.0,14.0,0.0,59.0,8.0,Delaware St.,3,14.0,2.6666666666666665,27.33333333333333,13.333333333333334,3.333333333333333,3.0,10.666666666666666,2.0,0.0,4.666666666666667,0.0,19.666666666666668,11.944444444444443,10.21754385964912,6.305555555555556,5.451754385964913,35.72222222222222,32.37543859649123,0.15766666666666665,0.13878947368421052,11.222222222222221,9.363157894736842,2.6666666666666665,1.3114035087719298,2.611111111111111,2.0912280701754384,15.361111111111112,13.11140350877193,0.2222222222222222,0.2192982456140351,3.0,2.642105263157895,0.19444444444444442,0.6359649122807017,16.333333333333332,13.069298245614036
10/08/2014,@ Saint Peter's,1-3,4.0,0,0,37.0,34.0,128.0,0.023,36.0,5.0,10.0,56.0,9.0,1.0,2.0,1.0,44.0,0.0,Saint Peter's,4,9.25,8.5,32.0,9.0,1.25,2.5,14.0,2.25,0.25,0.5,0.25,11.0,12.444444444444443,10.406666666666665,4.777777777777778,5.312500000000001,33.0,32.123333333333335,0.24666666666666667,0.1526,11.666666666666666,9.561666666666667,3.1111111111111107,1.4125,3.1111111111111107,2.1366666666666667,13.333333333333334,12.989166666666668,0.2222222222222222,0.20833333333333334,3.5555555555555554,2.743333333333333,0.1111111111111111,0.6041666666666667,17.555555555555554,13.399166666666668
10/11/2014,Robert Morris,2-3,5.0,0,0,59.0,40.0,182.0,0.104,55.0,5.0,8.0,67.0,2.0,0.0,20.0,4.0,74.0,2.0,Robert Morris,5,11.8,8.0,36.4,11.0,1.0,1.6,13.4,0.4,0.0,4.0,0.8,14.8,11.972222222222223,10.3515873015873,5.055555555555556,5.464285714285715,31.777777777777775,32.11746031746032,0.22633333333333336,0.14642857142857144,11.444444444444445,9.534920634920635,2.638888888888889,1.4047619047619047,3.2777777777777772,2.153968253968254,12.888888888888888,13.037301587301588,0.3055555555555555,0.21031746031746032,2.8333333333333335,2.6365079365079365,0.19444444444444442,0.5873015873015873,16.333333333333332,13.284920634920635
10/15/2014,@ Army West Point,0-3,3.0,0,0,28.0,17.0,90.0,0.122,25.0,3.0,7.0,31.0,7.0,0.0,2.0,0.0,32.0,4.0,Army West Point,3,9.333333333333334,5.666666666666667,30.0,8.333333333333334,1.0,2.333333333333333,10.333333333333334,2.333333333333333,0.0,0.6666666666666666,0.0,10.666666666666666,11.683333333333332,10.417424242424241,6.388888888888889,5.579545454545455,31.911111111111108,32.31212121212121,0.18066666666666667,0.14450000000000002,11.111111111111112,9.601515151515152,1.8611111111111107,1.3863636363636365,2.3666666666666667,2.128787878787879,12.688888888888888,13.05378787878788,0.08333333333333333,0.20075757575757577,3.0555555555555554,2.6984848484848487,0.35000000000000003,0.596969696969697,15.155555555555557,13.35378787878788
10/18/2014,Lehigh,0-3,3.0,0,0,32.0,24.0,119.0,0.067,31.0,3.0,6.0,54.0,7.0,0.0,11.0,1.0,40.5,2.0,Lehigh,3,10.666666666666666,8.0,39.66666666666666,10.333333333333334,1.0,2.0,18.0,2.333333333333333,0.0,3.6666666666666665,0.3333333333333333,13.5,10.127777777777778,10.370289855072462,7.388888888888889,5.583333333333334,32.800000000000004,32.21159420289855,0.083,0.14352173913043478,9.444444444444445,9.546376811594204,1.0833333333333333,1.3695652173913044,2.1444444444444444,2.13768115942029,12.577777777777778,12.935507246376812,0.08333333333333333,0.1920289855072464,1.7222222222222223,2.610144927536232,0.35000000000000003,0.5710144927536233,12.155555555555557,13.236956521739133
10/21/2014,Iona,3-2,5.0,0,0,61.0,28.0,185.0,0.178,59.0,6.0,11.0,83.0,5.0,4.0,18.0,1.0,80.0,2.0,Iona,5,12.2,5.6,37.0,11.8,1.2,2.2,16.6,1.0,0.8,3.6,0.2,16.0,10.6,10.382638888888888,7.222222222222222,5.684027777777779,35.355555555555554,32.52222222222222,0.09766666666666668,0.14033333333333334,9.88888888888889,9.579166666666667,1.0,1.3541666666666667,1.9777777777777779,2.1319444444444446,13.911111111111111,13.146527777777777,0.0,0.1840277777777778,2.7777777777777772,2.6541666666666663,0.37777777777777777,0.5611111111111112,12.988888888888889,13.247916666666669
10/24/2014,Delaware St.,3-0,3.0,0,0,39.0,18.0,111.0,0.189,37.0,3.0,12.0,40.0,3.0,3.0,8.0,1.0,49.0,4.0,Delaware St.,3,13.0,6.0,37.0,12.333333333333334,1.0,4.0,13.333333333333334,1.0,1.0,2.6666666666666665,0.3333333333333333,16.333333333333332,10.733333333333334,10.455333333333334,6.422222222222223,5.680666666666667,35.55555555555555,32.70133333333333,0.12233333333333334,0.14184000000000002,10.155555555555557,9.668000000000001,1.0666666666666667,1.348,2.1777777777777776,2.134666666666667,14.97777777777778,13.284666666666666,0.26666666666666666,0.20866666666666667,2.6444444444444444,2.6919999999999997,0.17777777777777778,0.5466666666666667,13.388888888888888,13.358000000000002
10/29/2014,@ Rider,0-3,3.0,0,0,30.0,19.0,130.0,0.085,29.0,7.0,7.0,62.0,9.0,0.0,16.0,1.0,45.0,5.0,Rider,3,10.0,6.333333333333333,43.333333333333336,9.666666666666666,2.333333333333333,2.333333333333333,20.666666666666668,3.0,0.0,5.333333333333333,0.3333333333333333,15.0,11.955555555555554,10.553205128205128,6.533333333333334,5.692948717948719,37.888888888888886,32.86666666666667,0.14466666666666667,0.14365384615384616,11.488888888888889,9.770512820512822,1.0666666666666667,1.3346153846153848,2.733333333333333,2.2064102564102566,15.97777777777778,13.286538461538461,0.6,0.2391025641025641,3.3111111111111113,2.6910256410256412,0.2888888888888889,0.5384615384615385,15.277777777777779,13.472435897435899
10/31/2014,Hampton,0-3,3.0,0,0,35.0,12.0,99.0,0.232,34.0,5.0,8.0,42.0,5.0,0.0,14.0,0.0,47.0,4.0,Hampton,3,11.666666666666666,4.0,33.0,11.333333333333334,1.6666666666666667,2.6666666666666665,14.0,1.6666666666666667,0.0,4.666666666666667,0.0,15.666666666666666,11.733333333333334,10.532716049382715,5.977777777777778,5.716666666666668,39.11111111111111,33.254320987654324,0.15066666666666667,0.14148148148148149,11.266666666666666,9.766666666666667,1.511111111111111,1.3716049382716051,2.8444444444444437,2.2111111111111117,16.866666666666667,13.559876543209876,0.6,0.23024691358024693,3.8666666666666667,2.7888888888888888,0.2888888888888889,0.5308641975308643,15.777777777777779,13.529012345679014
11/05/2014,FDU,3-1,4.0,0,0,63.0,24.0,161.0,0.242,57.0,10.0,22.0,75.0,6.0,0.0,18.0,1.0,82.0,6.0,FDU,4,15.75,6.0,40.25,14.25,2.5,5.5,18.75,1.5,0.0,4.5,0.25,20.5,11.555555555555555,10.573214285714286,5.4444444444444455,5.655357142857143,37.77777777777778,33.24523809523809,0.16866666666666666,0.14471428571428574,11.111111111111112,9.822619047619048,1.6666666666666667,1.3821428571428573,3.0,2.2273809523809525,16.0,13.575595238095238,0.3333333333333333,0.22202380952380954,4.222222222222222,2.855952380952381,0.2222222222222222,0.511904761904762,15.666666666666666,13.605357142857144
11/07/2014,Coppin St.,3-1,4.0,0,0,42.0,12.0,119.0,0.252,40.0,8.0,10.0,50.0,4.0,1.0,16.0,2.0,59.0,2.0,Coppin St.,4,10.5,3.0,29.75,10.0,2.0,2.5,12.5,1.0,0.25,4.0,0.5,14.75,12.472222222222221,10.751724137931035,5.4444444444444455,5.6672413793103456,38.861111111111114,33.486781609195404,0.18633333333333332,0.14806896551724139,11.75,9.97528735632184,2.1666666666666665,1.420689655172414,3.5,2.3402298850574716,17.805555555555554,13.754022988505747,0.0,0.21436781609195402,4.833333333333333,2.9126436781609195,0.19444444444444442,0.5028735632183909,17.055555555555557,13.843103448275864
11/14/2014,Howard,3-0,3.0,0,0,33.0,14.0,96.0,0.198,31.0,9.0,11.0,33.0,6.0,2.0,16.0,1.0,52.0,3.0,Howard,3,11.0,4.666666666666667,32.0,10.333333333333334,3.0,3.6666666666666665,11.0,2.0,0.6666666666666666,5.333333333333333,0.3333333333333333,17.333333333333332,12.638888888888888,10.743333333333334,4.333333333333334,5.578333333333334,34.333333333333336,33.36222222222222,0.242,0.15153333333333335,11.861111111111112,9.976111111111113,2.055555555555556,1.4400000000000002,3.555555555555556,2.345555555555556,15.083333333333334,13.712222222222222,0.08333333333333333,0.21555555555555556,4.388888888888889,2.948888888888889,0.25,0.5027777777777779,16.972222222222225,13.873333333333335
11/15/2014,@ Bucknell,0-3,3.0,0,0,32.0,27.0,107.0,0.047,32.0,2.0,2.0,43.0,6.0,2.0,6.0,2.0,39.0,5.0,Bucknell,3,10.666666666666666,9.0,35.666666666666664,10.666666666666666,0.6666666666666666,0.6666666666666666,14.333333333333334,2.0,0.6666666666666666,2.0,0.6666666666666666,13.0,12.416666666666666,10.751612903225807,4.555555555555556,5.5489247311827965,34.0,33.318279569892475,0.23066666666666666,0.15303225806451615,11.527777777777777,9.987634408602151,2.5,1.4903225806451614,3.888888888888889,2.388172043010753,14.083333333333334,13.6247311827957,0.3055555555555555,0.23010752688172045,4.611111111111111,3.0258064516129033,0.3611111111111111,0.49731182795698936,17.52777777777778,13.984946236559141
11/21/2014,"UIW @ Phoenix, AZ",3-1,4.0,0,0,54.0,18.0,130.0,0.277,47.0,6.0,10.0,53.0,7.0,0.0,15.0,4.0,67.5,0.0,UIW,4,13.5,4.5,32.5,11.75,1.5,2.5,13.25,1.75,0.0,3.75,1.0,16.875,10.722222222222223,10.748958333333334,5.555555555555556,5.656770833333334,32.47222222222222,33.39166666666667,0.16566666666666666,0.14971875,10.333333333333334,10.008854166666667,1.888888888888889,1.4645833333333333,2.2777777777777777,2.3343750000000005,12.611111111111112,13.646875,0.5277777777777778,0.24375000000000002,3.7777777777777772,2.99375,0.5,0.5026041666666667,15.027777777777779,13.954166666666667
11/21/2014,Omaha,1-3,4.0,0,0,43.0,29.0,143.0,0.098,43.0,7.0,8.0,58.0,11.0,1.0,2.0,1.0,52.0,3.0,Omaha,4,10.75,7.25,35.75,10.75,1.75,2.0,14.5,2.75,0.25,0.5,0.25,13.0,11.722222222222223,10.832323232323233,6.055555555555556,5.621717171717172,33.388888888888886,33.36464646464647,0.17400000000000002,0.1535757575757576,10.916666666666666,10.061616161616163,1.722222222222222,1.4656565656565657,2.2777777777777777,2.33939393939394,12.861111111111112,13.634848484848485,0.4444444444444444,0.2363636363636364,3.694444444444444,3.0166666666666666,0.6666666666666666,0.5176767676767677,15.736111111111112,14.042676767676769
11/22/2014,"UMass Lowell @ Phoenix, AZ",3-0,3.0,0,0,42.0,19.0,95.0,0.242,39.0,7.0,7.0,42.0,5.0,2.0,6.0,1.0,54.0,0.0,UMass Lowell,3,14.0,6.333333333333333,31.666666666666668,13.0,2.333333333333333,2.333333333333333,14.0,1.6666666666666667,0.6666666666666666,2.0,0.3333333333333333,18.0,11.638888888888891,10.829901960784314,6.916666666666667,5.669607843137255,34.638888888888886,33.43480392156863,0.1406666666666667,0.15194117647058825,11.055555555555555,10.08186274509804,1.3055555555555556,1.4740196078431373,1.722222222222222,2.329411764705883,14.027777777777779,13.660294117647059,0.3055555555555555,0.23676470588235296,2.0833333333333335,2.942647058823529,0.638888888888889,0.5098039215686275,14.291666666666666,14.01200980392157
11/22/2014,@ Grand Canyon,2-3,5.0,0,0,58.0,23.0,165.0,0.212,56.0,9.0,13.0,75.0,5.0,3.0,23.0,4.0,81.5,3.0,Grand Canyon,5,11.6,4.6,33.0,11.2,1.8,2.6,15.0,1.0,0.6,4.6,0.8,16.3,12.75,10.920476190476192,6.027777777777778,5.6885714285714295,33.30555555555556,33.384285714285724,0.20566666666666666,0.15451428571428572,11.833333333333334,10.165238095238095,1.861111111111111,1.4985714285714287,2.2777777777777772,2.3295238095238098,13.916666666666666,13.67,0.3055555555555555,0.24904761904761905,2.0833333333333335,2.9157142857142855,0.5277777777777778,0.5047619047619047,15.958333333333334,14.125952380952382
