date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,Loyola Chicago,3-0,3.0,0,0,39.0,17.0,117.0,0.188,35.0,7.0,6.0,62.0,2.0,0.0,12.0,2.0,52.0,0.0,Loyola Chicago,3,13.0,5.666666666666667,39.0,11.666666666666666,2.333333333333333,2.0,20.666666666666668,0.6666666666666666,0.0,4.0,0.6666666666666666,17.333333333333332,15.555555555555555,12.29090909090909,5.361111111111111,5.209090909090909,38.86111111111111,34.98484848484848,0.26433333333333336,0.18581818181818183,14.888888888888891,11.493939393939392,1.5277777777777775,1.0606060606060606,1.25,1.1060606060606062,17.63888888888889,15.813636363636363,0.8055555555555555,0.5151515151515151,1.8888888888888886,2.427272727272727,0.41666666666666674,0.47424242424242424,18.833333333333332,15.08030303030303
09/20/2014,Bradley,3-1,4.0,0,0,61.0,28.0,175.0,0.189,55.0,5.0,6.0,90.0,3.0,4.0,17.0,2.0,78.5,1.0,Bradley,4,15.25,7.0,43.75,13.75,1.25,1.5,22.5,0.75,1.0,4.25,0.5,19.625,14.666666666666666,12.35,5.583333333333333,5.247222222222222,37.638888888888886,35.319444444444436,0.24366666666666667,0.18600000000000003,13.666666666666666,11.508333333333333,1.5277777777777775,1.1666666666666667,1.25,1.1805555555555556,17.861111111111114,16.218055555555555,0.47222222222222215,0.47222222222222227,2.111111111111111,2.558333333333333,0.30555555555555564,0.4902777777777778,17.72222222222222,15.268055555555556
09/24/2014,Iowa St.,2-3,5.0,0,0,66.0,26.0,192.0,0.208,61.0,4.0,6.0,97.0,1.0,4.0,16.0,1.0,82.0,0.0,Iowa St.,5,13.2,5.2,38.4,12.2,0.8,1.2,19.4,0.2,0.8,3.2,0.2,16.4,14.416666666666666,12.573076923076922,6.333333333333333,5.3820512820512825,40.47222222222222,35.967948717948715,0.20033333333333334,0.18623076923076926,13.25,11.680769230769231,1.5277777777777775,1.1730769230769231,1.5,1.2051282051282053,20.277777777777782,16.70128205128205,0.5555555555555555,0.5128205128205129,3.194444444444444,2.6884615384615382,0.388888888888889,0.49102564102564106,18.09722222222222,15.60320512820513
09/27/2014,@ Drake,3-0,3.0,0,0,50.0,15.0,105.0,0.333,42.0,3.0,4.0,48.0,2.0,2.0,8.0,0.0,59.0,0.0,Drake,3,16.666666666666668,5.0,35.0,14.0,1.0,1.3333333333333333,16.0,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.0,19.666666666666668,13.816666666666668,12.617857142857142,5.955555555555556,5.3690476190476195,40.38333333333333,36.14166666666666,0.19499999999999998,0.1877857142857143,12.53888888888889,11.717857142857142,1.461111111111111,1.1464285714285716,1.5666666666666667,1.2047619047619047,20.855555555555554,16.89404761904762,0.6,0.5333333333333333,3.8166666666666664,2.725,0.45555555555555566,0.4702380952380953,17.786111111111108,15.660119047619048
10/03/2014,@ Wichita St.,3-1,4.0,0,0,55.0,16.0,137.0,0.285,48.0,7.0,5.0,65.0,2.0,4.0,14.0,4.0,73.0,1.0,Wichita St.,4,13.75,4.0,34.25,12.0,1.75,1.25,16.25,0.5,1.0,3.5,1.0,18.25,15.03888888888889,12.887777777777776,5.733333333333333,5.344444444444445,39.050000000000004,36.06555555555555,0.24333333333333332,0.1974666666666667,13.316666666666668,11.87,1.0166666666666666,1.1366666666666667,1.3444444444444443,1.2133333333333334,19.299999999999997,16.834444444444443,0.8222222222222223,0.5422222222222222,3.3722222222222222,2.721111111111111,0.2333333333333334,0.43888888888888894,18.563888888888886,15.927222222222222
10/04/2014,@ Missouri St.,3-2,5.0,0,0,56.0,23.0,168.0,0.196,51.0,6.0,4.0,73.0,8.0,3.0,18.0,6.0,74.0,3.0,Missouri St.,5,11.2,4.6,33.6,10.2,1.2,0.8,14.6,1.6,0.6,3.6,1.2,14.8,14.53888888888889,12.941666666666665,4.733333333333333,5.260416666666667,35.88333333333333,35.95208333333333,0.2753333333333334,0.20293750000000005,12.733333333333334,11.878124999999999,1.1833333333333333,1.175,1.261111111111111,1.215625,17.216666666666665,16.797916666666666,0.8222222222222223,0.5708333333333333,3.1222222222222222,2.7697916666666664,0.4000000000000001,0.47395833333333337,18.105555555555554,16.07239583333333
10/10/2014,Evansville,3-0,3.0,0,0,48.0,11.0,106.0,0.349,44.0,8.0,2.0,55.0,0.0,2.0,6.0,2.0,61.0,1.0,Evansville,3,16.0,3.6666666666666665,35.333333333333336,14.666666666666666,2.6666666666666665,0.6666666666666666,18.33333333333333,0.0,0.6666666666666666,2.0,0.6666666666666666,20.33333333333333,13.872222222222222,12.839215686274507,4.533333333333333,5.2215686274509805,34.28333333333333,35.81372549019608,0.27133333333333337,0.20252941176470593,12.066666666666665,11.77941176470588,1.3166666666666667,1.1764705882352942,1.1277777777777775,1.1911764705882353,15.616666666666667,16.66862745098039,0.7555555555555555,0.5725490196078431,3.255555555555555,2.818627450980392,0.7333333333333334,0.5166666666666666,17.572222222222223,15.997549019607842
10/11/2014,Southern Ill.,3-0,3.0,0,0,49.0,11.0,118.0,0.322,43.0,4.0,3.0,58.0,4.0,3.0,6.0,1.0,59.0,0.0,Southern Ill.,3,16.333333333333332,3.6666666666666665,39.333333333333336,14.333333333333334,1.3333333333333333,1.0,19.33333333333333,1.3333333333333333,1.0,2.0,0.3333333333333333,19.666666666666668,13.65,13.014814814814812,4.088888888888889,5.135185185185185,34.394444444444446,35.78703703703704,0.27666666666666667,0.2106666666666667,12.288888888888886,11.939814814814813,1.8722222222222218,1.2592592592592593,0.9055555555555556,1.1620370370370372,16.394444444444442,16.76111111111111,0.7555555555555555,0.5777777777777777,3.0333333333333337,2.773148148148148,0.9555555555555556,0.5249999999999999,17.79444444444444,16.238425925925924
10/17/2014,@ Illinois St.,1-3,4.0,0,0,56.0,23.0,161.0,0.205,54.0,3.0,5.0,75.0,5.0,1.0,8.0,0.0,64.0,1.0,Illinois St.,4,14.0,5.75,40.25,13.5,0.75,1.25,18.75,1.25,0.25,2.0,0.0,16.0,14.511111111111111,13.189473684210524,3.977777777777778,5.057894736842106,36.088888888888896,35.973684210526315,0.289,0.21652631578947373,13.066666666666665,12.065789473684209,1.7333333333333332,1.263157894736842,0.8222222222222223,1.1535087719298247,17.422222222222217,16.896491228070175,0.7555555555555555,0.6,2.5333333333333337,2.732456140350877,0.7333333333333334,0.5149122807017544,18.266666666666666,16.418859649122805
10/18/2014,@ Indiana St.,1-3,4.0,0,0,51.0,17.0,125.0,0.272,47.0,2.0,6.0,41.0,9.0,5.0,4.0,2.0,60.0,2.0,Indiana St.,4,12.75,4.25,31.25,11.75,0.5,1.5,10.25,2.25,1.25,1.0,0.5,15.0,15.444444444444443,13.229999999999999,4.361111111111111,5.0925,38.305555555555564,36.1875,0.292,0.21595000000000003,14.166666666666666,12.1375,1.583333333333333,1.2375,0.9722222222222223,1.1583333333333334,18.805555555555554,16.989166666666666,0.6388888888888888,0.5824999999999999,2.0,2.6958333333333333,0.3333333333333334,0.48916666666666664,18.666666666666668,16.397916666666667
10/21/2014,@ South Dakota St.,3-1,4.0,0,0,56.0,26.0,152.0,0.197,55.0,7.0,3.0,74.0,5.0,2.0,10.0,4.0,70.0,1.0,South Dakota St.,4,14.0,6.5,38.0,13.75,1.75,0.75,18.5,1.25,0.5,2.5,1.0,17.5,14.361111111111109,13.207142857142856,4.555555555555556,5.052380952380953,36.94444444444445,35.95238095238095,0.26633333333333337,0.21861904761904766,13.194444444444445,12.119047619047617,0.861111111111111,1.2023809523809523,1.25,1.1746031746031746,16.11111111111111,16.668253968253968,0.8333333333333334,0.6142857142857142,1.6666666666666667,2.615079365079365,0.27777777777777785,0.48968253968253966,16.88888888888889,16.331349206349206
10/25/2014,Drake,3-0,3.0,0,0,50.0,14.0,120.0,0.3,49.0,5.0,1.0,69.0,2.0,2.0,12.0,0.0,63.0,1.0,Drake,3,16.666666666666668,4.666666666666667,40.0,16.333333333333332,1.6666666666666667,0.3333333333333333,23.0,0.6666666666666666,0.6666666666666666,4.0,0.0,21.0,13.583333333333334,13.243181818181817,5.5,5.118181818181818,36.5,36.04545454545455,0.22466666666666668,0.21763636363636368,13.0,12.193181818181818,0.9999999999999999,1.2272727272727273,1.1666666666666667,1.1553030303030303,15.833333333333334,16.75151515151515,0.6666666666666666,0.609090909090909,1.8333333333333333,2.609848484848485,0.5000000000000001,0.5128787878787878,16.166666666666668,16.384469696969695
10/31/2014,Missouri St.,3-1,4.0,0,0,50.0,20.0,134.0,0.224,46.0,4.0,5.0,61.0,3.0,5.0,12.0,0.0,65.0,0.0,Missouri St.,4,12.5,5.0,33.5,11.5,1.0,1.25,15.25,0.75,1.25,3.0,0.0,16.25,14.472222222222223,13.392028985507245,5.138888888888888,5.098550724637682,36.416666666666664,36.21739130434783,0.25633333333333336,0.22121739130434787,13.944444444444443,12.3731884057971,1.3055555555555554,1.2463768115942029,0.8611111111111112,1.1195652173913044,17.25,17.0231884057971,0.8055555555555555,0.6115942028985506,2.5,2.670289855072464,0.5000000000000001,0.4905797101449275,17.833333333333332,16.58514492753623
11/01/2014,Wichita St.,3-1,4.0,0,0,57.0,14.0,162.0,0.265,51.0,2.0,9.0,73.0,1.0,1.0,16.0,1.0,68.0,0.0,Wichita St.,4,14.25,3.5,40.5,12.75,0.5,2.25,18.25,0.25,0.25,4.0,0.25,17.0,14.388888888888891,13.354861111111111,5.388888888888889,5.094444444444445,37.166666666666664,36.104166666666664,0.24033333333333337,0.22133333333333338,13.861111111111109,12.336805555555555,1.472222222222222,1.2361111111111112,0.7777777777777778,1.125,18.916666666666668,16.949305555555554,0.8055555555555555,0.6381944444444444,3.1666666666666665,2.6840277777777772,0.3333333333333334,0.4701388888888889,18.25,16.571180555555554
11/07/2014,@ Southern Ill.,2-3,5.0,0,0,56.0,32.0,201.0,0.119,51.0,4.0,2.0,87.0,5.0,10.0,14.0,0.0,77.0,0.0,Southern Ill.,5,11.2,6.4,40.2,10.2,0.8,0.4,17.4,1.0,2.0,2.8,0.0,15.4,14.472222222222223,13.390666666666666,4.388888888888889,5.030666666666667,38.0,36.28,0.263,0.22308000000000003,13.527777777777777,12.353333333333332,1.0555555555555554,1.2066666666666668,1.277777777777778,1.17,18.833333333333332,17.00133333333333,0.7222222222222222,0.6226666666666666,3.6666666666666665,2.7366666666666664,0.08333333333333341,0.4613333333333333,18.083333333333332,16.58833333333333
11/08/2014,@ Evansville,3-0,3.0,0,0,43.0,10.0,90.0,0.367,38.0,5.0,1.0,48.0,5.0,1.0,19.0,1.0,58.5,0.0,Evansville,3,14.333333333333334,3.333333333333333,30.0,12.666666666666666,1.6666666666666667,0.3333333333333333,16.0,1.6666666666666667,0.3333333333333333,6.333333333333333,0.3333333333333333,19.5,12.65,13.306410256410256,4.966666666666667,5.083333333333334,38.06666666666666,36.43076923076923,0.2026666666666667,0.2190769230769231,11.483333333333334,12.270512820512819,0.7666666666666666,1.191025641025641,1.3,1.1403846153846153,16.966666666666665,17.016666666666666,1.1666666666666667,0.6756410256410255,3.266666666666667,2.7391025641025637,0.08333333333333341,0.44358974358974357,16.216666666666665,16.542628205128203
11/14/2014,Indiana St.,3-1,4.0,0,0,65.0,22.0,154.0,0.279,60.0,4.0,0.0,66.0,4.0,4.0,6.0,0.0,76.0,0.0,Indiana St.,4,16.25,5.5,38.5,15.0,1.0,0.0,16.5,1.0,1.0,1.5,0.0,19.0,13.261111111111111,13.344444444444443,4.411111111111111,5.01851851851852,36.9,36.1925925925926,0.25033333333333335,0.2245555555555556,11.872222222222222,12.285185185185185,0.9888888888888888,1.208641975308642,0.9944444444444446,1.1104938271604938,17.216666666666665,16.97901234567901,0.8611111111111112,0.6629629629629628,4.377777777777777,2.872222222222222,0.1944444444444445,0.4395061728395062,17.3,16.652160493827157
11/15/2014,Illinois St.,1-3,4.0,0,0,43.0,21.0,169.0,0.13,41.0,1.0,2.0,83.0,5.0,0.0,10.0,0.0,49.0,2.0,Illinois St.,4,10.75,5.25,42.25,10.25,0.25,0.5,20.75,1.25,0.0,2.5,0.0,12.25,13.927777777777777,13.448214285714284,5.077777777777778,5.0357142857142865,36.23333333333333,36.275,0.25500000000000006,0.2265,12.622222222222222,12.382142857142856,1.1555555555555554,1.2011904761904761,0.2444444444444446,1.0708333333333333,16.63333333333333,16.96190476190476,1.111111111111111,0.6749999999999998,3.5444444444444443,2.8232142857142852,0.11111111111111117,0.4238095238095238,17.966666666666665,16.736011904761902
11/21/2014,@ Bradley,3-0,3.0,0,0,39.0,16.0,133.0,0.173,36.0,2.0,2.0,63.0,1.0,2.0,16.0,1.0,51.0,1.0,Bradley,3,13.0,5.333333333333333,44.333333333333336,12.0,0.6666666666666666,0.6666666666666666,21.0,0.3333333333333333,0.6666666666666666,5.333333333333333,0.3333333333333333,17.0,13.777777777777777,13.355172413793102,4.694444444444444,5.043103448275863,36.916666666666664,36.48103448275862,0.2586666666666667,0.22317241379310346,12.638888888888888,12.308620689655172,0.972222222222222,1.1683908045977012,0.2777777777777779,1.0511494252873563,17.75,17.092528735632182,0.4444444444444444,0.6517241379310343,3.444444444444444,2.812068965517241,0.11111111111111117,0.4091954022988506,16.916666666666668,16.58132183908046
11/22/2014,@ Loyola Chicago,3-1,4.0,0,0,57.0,16.0,160.0,0.256,52.0,7.0,1.0,73.0,4.0,2.0,20.0,1.0,76.0,0.0,Loyola Chicago,4,14.25,4.0,40.0,13.0,1.75,0.25,18.25,1.0,0.5,5.0,0.25,19.0,13.333333333333334,13.343333333333332,5.361111111111112,5.052777777777779,41.69444444444445,36.742777777777775,0.19400000000000003,0.2215,12.416666666666666,12.298333333333334,0.6388888888888887,1.1516666666666666,0.38888888888888906,1.0383333333333333,19.416666666666668,17.222777777777775,0.5555555555555555,0.6522222222222221,3.1111111111111107,2.8961111111111104,0.11111111111111117,0.4066666666666667,16.083333333333332,16.595277777777778
11/28/2014,Wichita St.,3-1,4.0,0,0,61.0,24.0,180.0,0.206,56.0,0.0,8.0,73.0,6.0,2.0,22.0,1.0,74.0,0.0,Wichita St.,4,15.25,6.0,45.0,14.0,0.0,2.0,18.25,1.5,0.5,5.5,0.25,18.5,12.666666666666666,13.372580645161289,4.861111111111112,5.018817204301077,42.19444444444445,36.84784946236559,0.18633333333333338,0.22261290322580649,11.75,12.320967741935483,0.8888888888888887,1.1709677419354838,0.4722222222222224,1.0129032258064516,20.0,17.255913978494622,0.38888888888888884,0.6473118279569892,4.277777777777778,2.9639784946236554,0.1944444444444445,0.4016129032258065,16.083333333333332,16.67284946236559
11/29/2014,@ Illinois St.,1-3,4.0,0,0,39.0,26.0,178.0,0.073,35.0,6.0,2.0,92.0,5.0,0.0,12.0,1.0,51.0,0.0,Illinois St.,4,9.75,6.5,44.5,8.75,1.5,0.5,23.0,1.25,0.0,3.0,0.25,12.75,14.166666666666666,13.431249999999999,5.111111111111111,5.049479166666668,43.111111111111114,37.102604166666666,0.2116666666666667,0.22209375000000003,13.0,12.3734375,0.8055555555555554,1.134375,0.9722222222222223,1.04375,19.166666666666668,17.286979166666665,0.5555555555555555,0.6427083333333332,5.277777777777778,3.043229166666666,0.27777777777777785,0.39687500000000003,18.166666666666668,16.729947916666667
