date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/03/2014,@ Eastern Wash.,3-0,3.0,0,0,46.0,7.0,89.0,0.438,45.0,4.0,5.0,38.0,0.0,0.0,4.0,3.0,52.0,0.0,Eastern Wash.,3,15.333333333333334,2.333333333333333,29.666666666666668,15.0,1.3333333333333333,1.6666666666666667,12.666666666666666,0.0,0.0,1.3333333333333333,1.0,17.333333333333332,15.316666666666668,12.276041666666666,4.138888888888889,4.301041666666667,39.644444444444446,34.0,0.282,0.21856249999999997,14.549999999999999,11.496875000000001,1.1555555555555557,0.8093750000000001,1.4000000000000001,1.4145833333333333,16.833333333333332,14.033333333333333,0.3833333333333333,0.38125000000000003,2.733333333333333,2.6333333333333337,0.15,0.3291666666666666,18.222222222222225,14.783333333333333
10/09/2014,@ Portland St.,2-3,5.0,0,0,56.0,31.0,180.0,0.139,53.0,5.0,9.0,82.0,8.0,2.0,34.0,3.0,80.0,0.0,Portland St.,5,11.2,6.2,36.0,10.6,1.0,1.8,16.4,1.6,0.4,6.8,0.6,16.0,15.177777777777779,12.455882352941176,3.6666666666666665,4.185294117647059,36.86666666666667,33.745098039215684,0.32266666666666666,0.2314705882352941,14.799999999999999,11.702941176470588,1.2666666666666666,0.8401960784313727,1.6222222222222225,1.4294117647058824,16.88888888888889,13.952941176470588,0.13333333333333333,0.35882352941176476,1.511111111111111,2.55686274509804,0.39999999999999997,0.3686274509803921,17.333333333333332,14.933333333333334
10/11/2014,@ Sacramento St.,3-0,3.0,0,0,45.0,9.0,100.0,0.36,42.0,4.0,6.0,38.0,3.0,0.0,14.0,0.0,56.0,0.0,Sacramento St.,3,15.0,3.0,33.333333333333336,14.0,1.3333333333333333,2.0,12.666666666666666,1.0,0.0,4.666666666666667,0.0,18.666666666666668,14.511111111111111,12.386111111111111,4.066666666666666,4.2972222222222225,35.666666666666664,33.87037037037037,0.3,0.22633333333333333,14.200000000000001,11.641666666666667,1.3333333333333333,0.8490740740740742,1.8222222222222222,1.4500000000000002,16.688888888888886,14.088888888888889,0.13333333333333333,0.36111111111111116,3.3777777777777778,2.7925925925925927,0.5333333333333333,0.3814814814814814,17.666666666666668,14.992592592592594
10/16/2014,Montana,3-0,3.0,0,0,42.0,13.0,103.0,0.282,37.0,5.0,7.0,42.0,1.0,2.0,8.0,1.0,53.0,0.0,Montana,3,14.0,4.333333333333333,34.333333333333336,12.333333333333334,1.6666666666666667,2.333333333333333,14.0,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,17.666666666666668,13.844444444444443,12.523684210526316,3.844444444444445,4.2289473684210535,33.0,33.8421052631579,0.3123333333333333,0.23336842105263159,13.200000000000001,11.765789473684212,1.222222222222222,0.874561403508772,1.8222222222222222,1.4789473684210528,13.91111111111111,14.014035087719298,0.13333333333333333,0.3421052631578948,4.266666666666667,2.8912280701754387,0.5333333333333333,0.3614035087719298,17.333333333333332,15.185964912280703
10/17/2014,Montana St.,3-0,3.0,0,0,48.0,6.0,99.0,0.424,44.0,4.0,3.0,51.0,3.0,3.0,12.0,0.0,61.0,0.0,Montana St.,3,16.0,2.0,33.0,14.666666666666666,1.3333333333333333,1.0,17.0,1.0,1.0,4.0,0.0,20.33333333333333,13.399999999999999,12.5975,4.511111111111111,4.234166666666667,34.55555555555556,33.86666666666667,0.2603333333333333,0.2358,12.311111111111112,11.794166666666667,1.3333333333333333,0.9141666666666668,2.0444444444444443,1.5216666666666667,14.355555555555554,14.013333333333332,0.35555555555555557,0.3583333333333334,4.711111111111111,2.88,0.3111111111111111,0.35999999999999993,17.444444444444446,15.310000000000002
10/23/2014,Weber St.,3-0,3.0,0,0,46.0,15.0,107.0,0.29,44.0,1.0,6.0,40.0,3.0,1.0,6.0,3.0,51.0,0.0,Weber St.,3,15.333333333333334,5.0,35.666666666666664,14.666666666666666,0.3333333333333333,2.0,13.333333333333334,1.0,0.3333333333333333,2.0,1.0,17.0,15.0,12.75952380952381,3.111111111111111,4.127777777777778,33.55555555555556,33.82539682539683,0.3553333333333333,0.2447619047619048,13.666666666666666,11.930952380952382,1.4444444444444444,0.9341269841269841,1.7777777777777777,1.4968253968253968,14.555555555555555,14.155555555555555,0.5555555555555555,0.38888888888888895,3.777777777777778,2.9333333333333336,0.1111111111111111,0.3428571428571428,18.88888888888889,15.54920634920635
10/25/2014,Idaho St.,0-3,3.0,0,0,33.0,27.0,136.0,0.044,33.0,0.0,2.0,65.0,1.0,0.0,14.0,0.0,40.0,0.0,Idaho St.,3,11.0,9.0,45.333333333333336,11.0,0.0,0.6666666666666666,21.666666666666668,0.3333333333333333,0.0,4.666666666666667,0.0,13.333333333333334,15.111111111111112,12.87651515151515,3.777777777777778,4.167424242424243,34.333333333333336,33.90909090909091,0.3319999999999999,0.24681818181818185,13.888888888888888,12.055303030303032,1.1111111111111112,0.9068181818181817,1.7777777777777777,1.5196969696969698,14.777777777777779,14.118181818181817,0.6666666666666666,0.38636363636363646,2.888888888888889,2.890909090909091,0.4444444444444444,0.3727272727272727,18.333333333333332,15.615151515151517
10/30/2014,@ Montana St.,3-0,3.0,0,0,44.0,11.0,102.0,0.324,43.0,4.0,6.0,50.0,3.0,1.0,22.0,1.0,60.0,2.0,Montana St.,3,14.666666666666666,3.6666666666666665,34.0,14.333333333333334,1.3333333333333333,2.0,16.666666666666668,1.0,0.3333333333333333,7.333333333333333,0.3333333333333333,20.0,14.111111111111112,12.794927536231883,5.333333333333333,4.377536231884058,38.0,34.405797101449274,0.2526666666666666,0.23800000000000002,13.444444444444443,12.009420289855074,0.5555555555555555,0.8673913043478261,1.222222222222222,1.482608695652174,17.333333333333332,14.446376811594202,0.4444444444444445,0.36956521739130443,3.555555555555556,2.9681159420289855,0.3333333333333333,0.3565217391304348,16.88888888888889,15.515942028985508
11/01/2014,@ Montana,3-0,3.0,0,0,43.0,8.0,96.0,0.365,40.0,5.0,2.0,44.0,5.0,1.0,14.0,0.0,56.0,0.0,Montana,3,14.333333333333334,2.6666666666666665,32.0,13.333333333333334,1.6666666666666667,0.6666666666666666,14.666666666666666,1.6666666666666667,0.3333333333333333,4.666666666666667,0.0,18.666666666666668,13.666666666666666,12.872916666666667,5.888888888888889,4.347916666666667,38.333333333333336,34.38888888888889,0.2193333333333333,0.24158333333333334,13.333333333333334,12.106250000000001,0.5555555555555555,0.8868055555555555,1.5555555555555554,1.5041666666666667,17.222222222222225,14.53888888888889,0.22222222222222224,0.36805555555555564,4.666666666666667,3.15,0.4444444444444444,0.35555555555555557,16.77777777777778,15.702777777777778
11/06/2014,@ Southern Utah,3-2,5.0,0,0,60.0,20.0,191.0,0.209,56.0,3.0,5.0,86.0,3.0,1.0,22.0,2.0,75.0,0.0,Southern Utah,5,12.0,4.0,38.2,11.2,0.6,1.0,17.2,0.6,0.2,4.4,0.4,15.0,13.333333333333334,12.931333333333333,5.111111111111111,4.280666666666667,37.111111111111114,34.29333333333334,0.2443333333333333,0.24652000000000002,12.888888888888891,12.155333333333333,1.0,0.9179999999999999,1.111111111111111,1.4706666666666666,17.666666666666668,14.544,0.22222222222222224,0.3666666666666668,5.555555555555556,3.2106666666666666,0.1111111111111111,0.3413333333333333,17.333333333333332,15.821333333333335
11/08/2014,Eastern Wash.,3-1,4.0,0,0,56.0,17.0,153.0,0.255,53.0,3.0,4.0,77.0,5.0,4.0,14.0,2.0,70.0,0.0,Eastern Wash.,4,14.0,4.25,38.25,13.25,0.75,1.0,19.25,1.25,1.0,3.5,0.5,17.5,13.666666666666666,12.895512820512819,3.444444444444444,4.269871794871795,34.733333333333334,34.44358974358975,0.2993333333333333,0.24507692307692308,12.955555555555556,12.118589743589743,1.2,0.9057692307692308,1.222222222222222,1.4525641025641025,16.177777777777777,14.646153846153847,0.2888888888888889,0.36025641025641036,5.466666666666666,3.2564102564102564,0.24444444444444446,0.3435897435897436,17.88888888888889,15.78974358974359
11/13/2014,North Dakota,2-3,5.0,0,0,66.0,27.0,181.0,0.215,63.0,2.0,5.0,72.0,5.0,1.0,12.0,2.0,75.0,0.0,North Dakota,5,13.2,5.4,36.2,12.6,0.4,1.0,14.4,1.0,0.2,2.4,0.4,15.0,13.444444444444445,12.936419753086419,3.6388888888888893,4.269135802469136,36.15,34.58456790123457,0.27633333333333326,0.24544444444444444,12.594444444444443,12.160493827160494,1.0055555555555555,0.9,0.8888888888888888,1.4358024691358025,17.038888888888888,14.816666666666666,0.5111111111111112,0.3839506172839507,4.188888888888889,3.2654320987654324,0.3,0.3493827160493827,17.055555555555557,15.853086419753087
11/15/2014,Northern Colo.,1-3,4.0,0,0,43.0,21.0,145.0,0.152,40.0,2.0,6.0,57.0,5.0,2.0,10.0,3.0,52.0,0.0,Northern Colo.,4,10.75,5.25,36.25,10.0,0.5,1.5,14.25,1.25,0.5,2.5,0.75,13.0,13.066666666666665,12.945833333333331,4.55,4.30952380952381,37.550000000000004,34.64226190476191,0.22633333333333328,0.24435714285714286,12.35,12.176190476190476,0.5833333333333334,0.8821428571428571,1.0,1.4202380952380953,16.95,14.801785714285714,0.46666666666666673,0.37738095238095243,3.4333333333333336,3.23452380952381,0.43333333333333335,0.3511904761904762,15.833333333333334,15.822619047619048
11/20/2014,"Northern Ariz. @ Pocatello, Idaho",0-3,3.0,0,0,29.0,21.0,125.0,0.064,29.0,0.0,6.0,48.0,5.0,1.0,10.0,0.0,35.0,0.0,Northern Ariz.,3,9.666666666666666,7.0,41.66666666666666,9.666666666666666,0.0,2.0,16.0,1.6666666666666667,0.3333333333333333,3.333333333333333,0.0,11.666666666666666,12.649999999999999,12.870114942528733,4.966666666666666,4.3419540229885065,36.9,34.69770114942529,0.2073333333333333,0.24117241379310345,11.950000000000001,12.101149425287357,0.5499999999999999,0.8689655172413793,1.1666666666666667,1.4229885057471263,15.966666666666667,14.782758620689656,0.5666666666666667,0.38160919540229893,2.8000000000000003,3.209195402298851,0.5499999999999999,0.3649425287356322,15.166666666666666,15.72528735632184
