date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/28/2014,Ole Miss,3-0,3.0,0,0,45.0,11.0,77.0,0.442,43.0,6.0,9.0,35.0,1.0,0.0,6.0,0.0,54.0,0.0,Ole Miss,3,15.0,3.6666666666666665,25.666666666666668,14.333333333333334,2.0,3.0,11.666666666666666,0.3333333333333333,0.0,2.0,0.0,18.0,14.161111111111111,12.330303030303032,4.138888888888889,4.04090909090909,33.32777777777778,29.09090909090909,0.29800000000000004,0.26272727272727275,12.977777777777776,11.262121212121212,1.4111111111111108,1.3060606060606061,2.566666666666667,2.901515151515152,13.416666666666666,11.342424242424244,0.8555555555555556,0.6969696969696971,4.344444444444444,3.1151515151515152,0.45555555555555555,0.4621212121212121,18.599999999999998,15.890909090909092
10/03/2014,@ LSU,3-1,4.0,0,0,53.0,14.0,120.0,0.325,53.0,7.0,9.0,44.0,2.0,1.0,22.0,1.0,72.0,0.0,LSU,4,13.25,3.5,30.0,13.25,1.75,2.25,11.0,0.5,0.25,5.5,0.25,18.0,15.361111111111112,12.552777777777779,3.694444444444444,4.009722222222222,31.416666666666668,28.805555555555557,0.37733333333333335,0.2776666666666667,14.222222222222221,11.518055555555556,1.6111111111111107,1.363888888888889,2.5,2.9097222222222228,13.305555555555555,11.369444444444445,0.7222222222222223,0.638888888888889,3.2777777777777772,3.022222222222222,0.3888888888888889,0.4236111111111111,19.333333333333332,16.066666666666666
10/05/2014,@ Mississippi St.,3-0,3.0,0,0,49.0,17.0,106.0,0.302,44.0,4.0,13.0,38.0,0.0,2.0,6.0,2.0,58.0,0.0,Mississippi St.,3,16.333333333333332,5.666666666666667,35.333333333333336,14.666666666666666,1.3333333333333333,4.333333333333333,12.666666666666666,0.0,0.6666666666666666,2.0,0.6666666666666666,19.33333333333333,14.194444444444445,12.606410256410259,3.2777777777777772,3.97051282051282,30.0,28.897435897435898,0.369,0.28130769230769237,13.305555555555555,11.65128205128205,1.694444444444444,1.3935897435897435,2.4166666666666665,2.8589743589743595,12.888888888888888,11.341025641025642,0.638888888888889,0.608974358974359,3.6111111111111107,3.212820512820513,0.3055555555555556,0.41025641025641024,18.333333333333332,16.215384615384615
10/10/2014,Georgia,3-0,3.0,0,0,46.0,14.0,101.0,0.317,43.0,2.0,6.0,45.0,2.0,3.0,8.0,2.0,55.0,0.0,Georgia,3,15.333333333333334,4.666666666666667,33.666666666666664,14.333333333333334,0.6666666666666666,2.0,15.0,0.6666666666666666,1.0,2.6666666666666665,0.6666666666666666,18.33333333333333,14.861111111111109,12.87261904761905,4.277777777777778,4.091666666666666,30.333333333333332,29.357142857142858,0.35633333333333334,0.2827857142857143,14.083333333333334,11.866666666666665,1.6944444444444444,1.3892857142857142,3.194444444444444,2.964285714285715,11.777777777777777,11.435714285714285,0.30555555555555547,0.6130952380952381,3.1666666666666665,3.126190476190476,0.3055555555555556,0.42857142857142855,18.444444444444443,16.438095238095237
10/12/2014,Texas A&M,3-0,3.0,0,0,43.0,9.0,86.0,0.395,39.0,5.0,13.0,33.0,0.0,3.0,14.0,3.0,58.0,1.0,Texas A&M,3,14.333333333333334,3.0,28.666666666666668,13.0,1.6666666666666667,4.333333333333333,11.0,0.0,1.0,4.666666666666667,1.0,19.33333333333333,14.972222222222221,13.036666666666669,4.611111111111112,4.129999999999999,33.0,29.644444444444446,0.31466666666666665,0.2850666666666667,14.083333333333334,12.03111111111111,1.2499999999999998,1.3411111111111111,2.8611111111111107,2.9000000000000004,12.888888888888888,11.673333333333334,0.6388888888888888,0.638888888888889,3.388888888888889,3.0955555555555554,0.5277777777777778,0.4444444444444445,18.555555555555554,16.564444444444444
10/15/2014,@ South Carolina,3-1,4.0,0,0,55.0,24.0,137.0,0.226,54.0,6.0,11.0,61.0,0.0,5.0,10.0,2.0,71.0,0.0,South Carolina,4,13.75,6.0,34.25,13.5,1.5,2.75,15.25,0.0,1.25,2.5,0.5,17.75,15.333333333333334,13.117708333333336,4.4444444444444455,4.059374999999999,32.55555555555556,29.583333333333336,0.338,0.29193750000000007,14.0,12.091666666666667,1.222222222222222,1.3614583333333334,3.555555555555555,2.989583333333334,12.888888888888888,11.63125,0.8888888888888888,0.6614583333333334,3.111111111111111,3.1937499999999996,0.7777777777777778,0.4791666666666667,18.999999999999996,16.737499999999997
10/19/2014,Arkansas,3-0,3.0,0,0,44.0,12.0,86.0,0.372,37.0,6.0,8.0,36.0,2.0,2.0,14.0,1.0,59.0,0.0,Arkansas,3,14.666666666666666,4.0,28.666666666666668,12.333333333333334,2.0,2.6666666666666665,12.0,0.6666666666666666,0.6666666666666666,4.666666666666667,0.3333333333333333,19.666666666666668,14.472222222222223,13.154901960784317,4.555555555555556,4.173529411764705,32.19444444444445,29.857843137254903,0.3126666666666667,0.2880588235294118,13.611111111111109,12.174509803921568,1.2777777777777777,1.369607843137255,3.0277777777777772,2.975490196078432,13.75,11.844117647058823,1.0833333333333333,0.6960784313725491,3.277777777777778,3.1529411764705877,0.7222222222222223,0.48039215686274517,18.472222222222218,16.797058823529408
10/24/2014,Missouri,3-0,3.0,0,0,51.0,10.0,111.0,0.369,43.0,3.0,6.0,42.0,0.0,0.0,10.0,2.0,59.0,0.0,Missouri,3,17.0,3.333333333333333,37.0,14.333333333333334,1.0,2.0,14.0,0.0,0.0,3.333333333333333,0.6666666666666666,19.666666666666668,14.25,13.23888888888889,4.333333333333333,4.163888888888888,30.527777777777782,29.791666666666668,0.331,0.2927222222222223,12.944444444444443,12.183333333333334,1.722222222222222,1.4046296296296297,3.25,2.958333333333334,12.75,11.852777777777778,0.9722222222222222,0.6944444444444444,3.944444444444445,3.2370370370370365,0.6111111111111112,0.4722222222222223,18.916666666666668,16.95648148148148
10/26/2014,Mississippi St.,3-0,3.0,0,0,44.0,13.0,91.0,0.341,38.0,8.0,8.0,41.0,1.0,2.0,10.0,0.0,59.0,0.0,Mississippi St.,3,14.666666666666666,4.333333333333333,30.33333333333333,12.666666666666666,2.6666666666666665,2.6666666666666665,13.666666666666666,0.3333333333333333,0.6666666666666666,3.333333333333333,0.0,19.666666666666668,15.138888888888891,13.43684210526316,4.444444444444444,4.12017543859649,33.30555555555556,30.17105263157895,0.32233333333333336,0.2967368421052632,13.388888888888888,12.296491228070176,1.5,1.3833333333333335,2.472222222222222,2.9078947368421058,13.75,11.965789473684211,0.6388888888888888,0.6578947368421053,3.5,3.2421052631578946,0.5,0.48245614035087725,19.027777777777782,17.099122807017544
10/29/2014,@ Georgia,3-0,3.0,0,0,42.0,10.0,80.0,0.4,39.0,11.0,9.0,39.0,1.0,1.0,16.0,4.0,62.0,0.0,Georgia,3,14.0,3.333333333333333,26.666666666666668,13.0,3.6666666666666665,3.0,13.0,0.3333333333333333,0.3333333333333333,5.333333333333333,1.3333333333333333,20.666666666666668,15.444444444444445,13.498333333333335,3.888888888888889,4.1308333333333325,32.0,30.179166666666667,0.3606666666666667,0.29895000000000005,13.111111111111109,12.315000000000001,1.8888888888888886,1.4475000000000002,2.444444444444444,2.8958333333333335,13.222222222222221,12.050833333333333,0.4444444444444444,0.6583333333333333,3.7777777777777772,3.246666666666666,0.3333333333333333,0.45833333333333337,19.666666666666668,17.2275
11/02/2014,@ Tennessee,3-0,3.0,0,0,48.0,8.0,90.0,0.444,40.0,9.0,8.0,38.0,2.0,1.0,12.0,0.0,64.0,0.0,Tennessee,3,16.0,2.6666666666666665,30.0,13.333333333333334,3.0,2.6666666666666665,12.666666666666666,0.6666666666666666,0.3333333333333333,4.0,0.0,21.33333333333333,15.222222222222223,13.522222222222224,3.6666666666666665,4.092857142857142,31.333333333333332,30.011904761904763,0.37000000000000005,0.30376190476190484,13.333333333333334,12.347619047619048,2.444444444444444,1.5531746031746032,2.5555555555555554,2.900793650793651,13.555555555555555,12.096031746031745,0.3333333333333333,0.6428571428571429,4.0,3.3460317460317452,0.6666666666666666,0.5000000000000001,20.0,17.391269841269843
11/07/2014,Alabama,3-0,3.0,0,0,43.0,12.0,86.0,0.36,38.0,7.0,13.0,26.0,0.0,0.0,16.0,0.0,58.0,0.0,Alabama,3,14.333333333333334,4.0,28.666666666666668,12.666666666666666,2.333333333333333,4.333333333333333,8.666666666666666,0.0,0.0,5.333333333333333,0.0,19.33333333333333,14.888888888888891,13.634848484848487,3.444444444444444,4.028030303030302,29.0,30.011363636363637,0.395,0.3101363636363637,13.0,12.392424242424243,3.1111111111111107,1.618939393939394,2.7777777777777772,2.890151515151515,13.111111111111109,12.121969696969698,0.4444444444444444,0.6287878787878788,4.222222222222222,3.375757575757575,0.4444444444444444,0.47727272727272735,20.555555555555554,17.570454545454545
11/12/2014,Auburn,3-0,3.0,0,0,42.0,6.0,69.0,0.522,38.0,5.0,10.0,35.0,1.0,1.0,6.0,2.0,51.0,2.0,Auburn,3,14.0,2.0,23.0,12.666666666666666,1.6666666666666667,3.333333333333333,11.666666666666666,0.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,17.0,14.77777777777778,13.665217391304349,3.3333333333333335,4.026811594202898,28.444444444444446,29.952898550724637,0.4013333333333334,0.312304347826087,13.0,12.404347826086957,3.0,1.6500000000000001,3.3333333333333335,2.9528985507246377,11.444444444444443,11.971739130434784,0.2222222222222222,0.6014492753623188,4.888888888888888,3.4608695652173904,0.4444444444444444,0.45652173913043487,20.444444444444443,17.64710144927536
11/16/2014,@ Kentucky,3-1,4.0,0,0,54.0,20.0,119.0,0.286,51.0,5.0,10.0,44.0,0.0,3.0,14.0,2.0,69.0,1.0,Kentucky,4,13.5,5.0,29.75,12.75,1.25,2.5,11.0,0.0,0.75,3.5,0.5,17.25,14.77777777777778,13.679166666666667,2.888888888888889,3.94236111111111,27.222222222222218,29.663194444444443,0.442,0.3210416666666667,12.888888888888888,12.41527777777778,2.333333333333333,1.6506944444444445,3.444444444444444,2.96875,11.0,11.959027777777779,0.2222222222222222,0.5902777777777778,3.7777777777777772,3.399999999999999,0.2222222222222222,0.46527777777777785,19.222222222222218,17.62013888888889
11/21/2014,@ Ole Miss,3-1,4.0,0,0,59.0,15.0,133.0,0.331,57.0,4.0,13.0,51.0,3.0,2.0,18.0,1.0,74.0,1.0,Ole Miss,4,14.75,3.75,33.25,14.25,1.0,3.25,12.75,0.75,0.5,4.5,0.25,18.5,13.944444444444448,13.672,3.6666666666666665,3.9846666666666657,27.138888888888886,29.666666666666664,0.3893333333333333,0.31964000000000004,12.694444444444443,12.428666666666668,1.7499999999999998,1.6346666666666667,3.3888888888888893,2.95,10.444444444444443,11.92066666666667,0.3611111111111111,0.5966666666666667,3.6111111111111107,3.403999999999999,0.38888888888888884,0.46666666666666673,17.86111111111111,17.605333333333334
11/23/2014,@ Arkansas,3-1,4.0,0,0,54.0,18.0,120.0,0.3,51.0,7.0,19.0,46.0,1.0,2.0,18.0,2.0,72.0,6.0,Arkansas,4,13.5,4.5,30.0,12.75,1.75,4.75,11.5,0.25,0.5,4.5,0.5,18.0,14.083333333333334,13.713461538461539,3.5833333333333335,3.975641025641025,28.666666666666668,29.80448717948718,0.37966666666666665,0.3200769230769231,13.222222222222221,12.49871794871795,1.3055555555555554,1.6102564102564103,3.0277777777777772,2.9615384615384617,11.805555555555555,11.952564102564104,0.5277777777777778,0.592948717948718,3.3333333333333335,3.4461538461538455,0.47222222222222215,0.45833333333333337,17.583333333333332,17.63974358974359
11/26/2014,South Carolina,3-0,3.0,0,0,55.0,10.0,100.0,0.45,52.0,5.0,11.0,44.0,1.0,1.0,14.0,1.0,68.0,0.0,South Carolina,3,18.33333333333333,3.333333333333333,33.333333333333336,17.333333333333332,1.6666666666666667,3.6666666666666665,14.666666666666666,0.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,22.666666666666668,13.916666666666666,13.705555555555556,4.416666666666667,3.995061728395061,31.0,29.811728395061728,0.3056666666666667,0.3193333333333334,13.25,12.508024691358026,1.333333333333333,1.615432098765432,3.5,3.0277777777777777,11.75,11.935802469135805,0.5833333333333334,0.5895061728395062,4.166666666666667,3.4851851851851845,0.4166666666666667,0.4598765432098766,17.916666666666668,17.653086419753087
11/29/2014,@ Texas,3-2,5.0,0,0,68.0,20.0,158.0,0.304,67.0,6.0,16.0,62.0,5.0,3.0,12.0,7.0,83.0,1.0,Texas,5,13.6,4.0,31.6,13.4,1.2,3.2,12.4,1.0,0.6,2.4,1.4,16.6,15.527777777777777,13.870833333333334,3.8611111111111107,3.9714285714285706,32.19444444444445,29.9375,0.36033333333333334,0.324,14.777777777777777,12.680357142857144,1.472222222222222,1.6172619047619048,3.888888888888889,3.050595238095238,12.972222222222221,12.033333333333335,0.4444444444444444,0.5803571428571429,4.555555555555556,3.527380952380952,0.3611111111111111,0.4553571428571429,19.72222222222222,17.83214285714286
12/05/2014,Alabama St.,3-0,3.0,0,0,44.0,8.0,82.0,0.439,41.0,6.0,8.0,38.0,1.0,2.0,8.0,1.0,56.0,0.0,Alabama St.,3,14.666666666666666,2.6666666666666665,27.33333333333333,13.666666666666666,2.0,2.6666666666666665,12.666666666666666,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,18.666666666666668,15.144444444444444,13.861494252873564,3.944444444444444,3.9724137931034473,31.644444444444446,29.9948275862069,0.35133333333333333,0.32331034482758625,14.494444444444445,12.705172413793104,1.5388888888888888,1.6028735632183908,3.8722222222222222,3.0557471264367817,12.855555555555554,12.045977011494255,0.4777777777777778,0.5810344827586207,3.8555555555555556,3.4885057471264362,0.7444444444444445,0.4879310344827587,19.088888888888892,17.78965517241379
12/06/2014,Miami (FL),3-1,4.0,0,0,59.0,17.0,133.0,0.316,55.0,4.0,9.0,49.0,5.0,5.0,2.0,3.0,69.0,1.0,Miami ,4,14.75,4.25,33.25,13.75,1.0,2.25,12.25,1.25,1.25,0.5,0.75,17.25,15.533333333333331,13.888333333333334,3.3333333333333335,3.928888888888888,30.755555555555556,29.906111111111112,0.39766666666666667,0.3271666666666667,14.799999999999999,12.737222222222222,1.622222222222222,1.616111111111111,3.1777777777777776,3.0427777777777782,13.244444444444442,12.066666666666668,0.5333333333333333,0.583888888888889,3.244444444444445,3.461111111111111,0.6888888888888888,0.48277777777777786,19.311111111111114,17.818888888888885
12/12/2014,"Illinois @ Ames, Iowa",3-2,5.0,0,0,65.0,25.0,180.0,0.222,57.0,6.0,16.0,67.0,1.0,2.0,28.0,3.0,87.0,0.0,Illinois,5,13.0,5.0,36.0,11.4,1.2,3.2,13.4,0.2,0.4,5.6,0.6,17.4,14.338888888888889,13.916129032258066,3.6388888888888893,3.9392473118279563,30.727777777777778,30.013978494623657,0.353,0.3268064516129033,13.605555555555554,12.76989247311828,1.3999999999999997,1.596236559139785,2.7055555555555557,3.017204301075269,12.438888888888888,12.072580645161292,0.8388888888888889,0.6053763440860216,1.8555555555555554,3.365591397849462,0.8277777777777778,0.4913978494623657,17.505555555555556,17.8005376344086
12/13/2014,"Stanford @ Ames, Iowa",0-3,3.0,0,0,47.0,12.0,102.0,0.343,47.0,0.0,9.0,38.0,4.0,2.0,6.0,2.0,52.0,0.0,Stanford,3,15.666666666666666,4.0,34.0,15.666666666666666,0.0,3.0,12.666666666666666,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666,17.333333333333332,14.138888888888891,13.887500000000001,3.9722222222222228,3.9723958333333327,32.19444444444444,30.20104166666667,0.32566666666666666,0.32353125000000005,12.938888888888888,12.727083333333333,1.3999999999999997,1.5838541666666668,2.7055555555555557,3.022916666666667,12.77222222222222,12.114062500000001,0.7722222222222223,0.5989583333333334,2.922222222222222,3.4354166666666663,0.561111111111111,0.49479166666666674,17.772222222222222,17.78802083333333
