date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2014,@ George Washington,3-1,4.0,0,0,50.0,22.0,152.0,0.184,45.0,4.0,8.0,76.0,6.0,3.0,17.0,2.0,65.5,2.0,George Washington,4,12.5,5.5,38.0,11.25,1.0,2.0,19.0,1.5,0.75,4.25,0.5,16.375,12.822222222222223,11.342424242424242,4.577777777777778,4.4848484848484835,34.111111111111114,32.20757575757575,0.24533333333333332,0.19918181818181815,12.0,10.577272727272728,2.1555555555555554,1.4787878787878788,2.444444444444444,1.871212121212121,15.111111111111109,14.103030303030305,0.3111111111111111,0.27121212121212124,3.6888888888888887,3.587878787878788,0.2888888888888888,0.49242424242424254,17.133333333333333,14.886363636363637
09/19/2014,@ Wichita St.,3-0,3.0,0,0,42.0,18.0,118.0,0.203,40.0,2.0,6.0,62.0,3.0,1.0,14.0,0.0,52.0,1.0,Wichita St.,3,14.0,6.0,39.333333333333336,13.333333333333334,0.6666666666666666,2.0,20.666666666666668,1.0,0.3333333333333333,4.666666666666667,0.0,17.333333333333332,12.766666666666667,11.438888888888888,4.188888888888889,4.569444444444444,34.333333333333336,32.69027777777777,0.25299999999999995,0.19791666666666666,11.861111111111112,10.633333333333335,1.711111111111111,1.4388888888888889,2.3333333333333335,1.8819444444444444,16.11111111111111,14.511111111111113,0.5611111111111111,0.3111111111111111,3.327777777777778,3.6430555555555557,0.4555555555555555,0.49305555555555564,16.70277777777778,15.010416666666666
09/20/2014,@ Missouri St.,3-0,3.0,0,0,49.0,15.0,125.0,0.272,49.0,1.0,6.0,65.0,2.0,1.0,12.0,0.0,57.0,2.0,Missouri St.,3,16.333333333333332,5.0,41.66666666666666,16.333333333333332,0.3333333333333333,2.0,21.666666666666668,0.6666666666666666,0.3333333333333333,4.0,0.0,19.0,13.5,11.635897435897435,5.055555555555555,4.679487179487179,36.77777777777778,33.20128205128205,0.2333333333333333,0.1983076923076923,12.638888888888891,10.841025641025642,1.6666666666666667,1.3794871794871795,2.3333333333333335,1.891025641025641,18.666666666666668,14.984615384615385,0.47222222222222227,0.3128205128205128,4.083333333333333,3.721794871794872,0.38888888888888884,0.45512820512820523,17.680555555555554,15.189102564102566
09/26/2014,Southern Ill.,3-1,4.0,0,0,53.0,21.0,144.0,0.222,50.0,7.0,10.0,71.0,1.0,2.0,16.0,0.0,70.0,0.0,Southern Ill.,4,13.25,5.25,36.0,12.5,1.75,2.5,17.75,0.25,0.5,4.0,0.0,17.5,14.277777777777777,11.971428571428572,5.5,4.702380952380951,39.666666666666664,33.80595238095238,0.21966666666666668,0.20357142857142854,13.638888888888888,11.233333333333334,0.6666666666666666,1.3047619047619048,2.0,1.8988095238095237,20.444444444444446,15.461904761904762,0.47222222222222215,0.3142857142857142,4.305555555555556,3.7416666666666667,0.1666666666666666,0.4226190476190477,17.569444444444443,15.461309523809524
09/28/2014,Evansville,3-0,3.0,0,0,52.0,6.0,106.0,0.434,42.0,3.0,12.0,58.0,0.0,1.0,12.0,1.0,62.0,1.0,Evansville,3,17.333333333333332,2.0,35.333333333333336,14.0,1.0,4.0,19.33333333333333,0.0,0.3333333333333333,4.0,0.3333333333333333,20.666666666666668,14.527777777777777,12.056666666666667,5.416666666666667,4.738888888888888,39.0,33.95222222222222,0.2323333333333333,0.20479999999999998,14.055555555555555,11.31777777777778,0.9166666666666666,1.3344444444444443,2.1666666666666665,1.9388888888888889,20.027777777777782,15.614444444444445,0.38888888888888884,0.3266666666666666,4.222222222222222,3.758888888888889,0.0,0.39444444444444454,17.944444444444443,15.597222222222223
10/03/2014,@ Indiana St.,3-0,3.0,0,0,43.0,13.0,101.0,0.297,38.0,7.0,2.0,38.0,7.0,0.0,6.0,3.0,53.0,1.0,Indiana St.,3,14.333333333333334,4.333333333333333,33.666666666666664,12.666666666666666,2.333333333333333,0.6666666666666666,12.666666666666666,2.333333333333333,0.0,2.0,1.0,17.666666666666668,15.638888888888886,12.386458333333334,4.083333333333333,4.567708333333332,37.666666666666664,34.03854166666667,0.3093333333333333,0.219125,14.277777777777777,11.485416666666667,1.027777777777778,1.3135416666666666,2.8333333333333335,2.067708333333333,19.583333333333332,15.846875,0.3888888888888889,0.3270833333333333,4.0,3.7739583333333333,0.11111111111111104,0.39062500000000006,19.055555555555557,15.9140625
10/10/2014,@ Bradley,3-0,3.0,0,0,39.0,6.0,99.0,0.333,37.0,4.0,9.0,53.0,1.0,0.0,18.0,1.0,52.0,0.0,Bradley,3,13.0,2.0,33.0,12.333333333333334,1.3333333333333333,3.0,17.666666666666668,0.3333333333333333,0.0,6.0,0.3333333333333333,17.333333333333332,14.972222222222221,12.500980392156864,3.8611111111111107,4.55392156862745,35.0,34.016666666666666,0.31766666666666665,0.22370588235294117,13.055555555555555,11.554901960784314,1.6944444444444444,1.3735294117647057,2.388888888888889,1.9852941176470584,16.583333333333332,15.65980392156863,0.27777777777777773,0.3078431372549019,3.3333333333333335,3.6696078431372547,0.44444444444444436,0.42647058823529416,18.611111111111114,16.0171568627451
10/11/2014,@ Loyola Chicago,3-0,3.0,0,0,43.0,10.0,115.0,0.287,41.0,4.0,3.0,42.0,1.0,0.0,12.0,1.0,53.0,0.0,Loyola Chicago,3,14.333333333333334,3.333333333333333,38.333333333333336,13.666666666666666,1.3333333333333333,1.0,14.0,0.3333333333333333,0.0,4.0,0.3333333333333333,17.666666666666668,14.888888888888888,12.528703703703705,2.7777777777777772,4.412037037037035,34.0,33.96018518518518,0.3546666666666667,0.22977777777777778,13.0,11.598148148148148,1.5555555555555554,1.371296296296296,2.5555555555555554,2.041666666666666,16.555555555555554,15.771296296296299,0.1111111111111111,0.2907407407407407,4.0,3.7990740740740736,0.5555555555555555,0.42129629629629634,18.555555555555557,16.09027777777778
10/17/2014,UNI,3-1,4.0,0,0,60.0,19.0,170.0,0.241,59.0,5.0,5.0,73.0,3.0,3.0,18.0,1.0,77.0,2.0,UNI,4,15.0,4.75,42.5,14.75,1.25,1.25,18.25,0.75,0.75,4.5,0.25,19.25,13.888888888888891,12.623684210526317,3.222222222222222,4.355263157894735,35.0,34.190350877192984,0.30566666666666664,0.23278947368421052,12.888888888888888,11.70701754385965,1.6666666666666667,1.3692982456140348,1.5555555555555554,1.9868421052631575,14.777777777777777,15.678070175438599,0.0,0.27543859649122804,4.0,3.8096491228070173,0.5555555555555555,0.4166666666666667,17.555555555555557,16.17324561403509
10/18/2014,Drake,3-2,5.0,0,0,75.0,30.0,213.0,0.211,72.0,3.0,7.0,117.0,5.0,2.0,22.0,2.0,91.0,0.0,Drake,5,15.0,6.0,42.6,14.4,0.6,1.4,23.4,1.0,0.4,4.4,0.4,18.2,14.111111111111109,12.742500000000001,3.3611111111111107,4.374999999999998,37.94444444444445,34.60583333333334,0.287,0.2332,13.583333333333334,11.859166666666667,1.3055555555555556,1.363333333333333,1.75,1.9499999999999997,16.63888888888889,15.806666666666668,0.25,0.29916666666666664,4.833333333333333,3.8441666666666663,0.30555555555555547,0.4083333333333334,18.083333333333332,16.327083333333334
10/24/2014,@ Evansville,3-0,3.0,0,0,49.0,10.0,92.0,0.424,43.0,6.0,3.0,35.0,3.0,0.0,10.0,0.0,60.0,0.0,Evansville,3,16.333333333333332,3.333333333333333,30.666666666666668,14.333333333333334,2.0,1.0,11.666666666666666,1.0,0.0,3.333333333333333,0.0,20.0,14.777777777777777,12.850000000000001,4.694444444444444,4.452380952380951,41.144444444444446,34.98650793650794,0.2463333333333333,0.23214285714285715,14.27222222222222,11.980158730158731,1.0611111111111111,1.326984126984127,1.2166666666666666,1.9238095238095234,18.549999999999997,16.16825396825397,0.3833333333333333,0.30396825396825394,4.300000000000001,3.8706349206349207,0.32777777777777767,0.407936507936508,18.372222222222224,16.41626984126984
10/25/2014,@ Southern Ill.,3-0,3.0,0,0,45.0,22.0,133.0,0.173,41.0,4.0,7.0,62.0,4.0,1.0,4.0,1.0,52.0,0.0,Southern Ill.,3,15.0,7.333333333333333,44.333333333333336,13.666666666666666,1.3333333333333333,2.333333333333333,20.666666666666668,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,17.333333333333332,15.444444444444443,13.008333333333333,4.694444444444445,4.40151515151515,38.58888888888889,34.790151515151514,0.292,0.2408636363636364,14.494444444444445,12.087121212121213,1.2833333333333334,1.3575757575757574,1.2166666666666666,1.8818181818181814,17.772222222222222,15.963636363636367,0.3833333333333333,0.2901515151515151,4.077777777777778,3.8462121212121207,0.2166666666666666,0.38939393939393946,19.150000000000002,16.579166666666666
10/31/2014,Indiana St.,3-0,3.0,0,0,45.0,13.0,104.0,0.308,40.0,7.0,4.0,43.0,1.0,3.0,4.0,0.0,57.0,1.0,Indiana St.,3,15.0,4.333333333333333,34.666666666666664,13.333333333333334,2.333333333333333,1.3333333333333333,14.333333333333334,0.3333333333333333,1.0,1.3333333333333333,0.0,19.0,15.444444444444443,13.094927536231884,5.5555555555555545,4.528985507246375,39.2,35.20507246376812,0.2693333333333333,0.2379130434782609,14.133333333333335,12.155797101449277,1.3111111111111111,1.3565217391304345,1.5777777777777775,1.9014492753623187,18.577777777777776,16.168115942028987,0.24444444444444446,0.2920289855072463,3.0222222222222226,3.73695652173913,0.24444444444444438,0.38695652173913053,18.51111111111111,16.61195652173913
11/07/2014,Loyola Chicago,3-0,3.0,0,0,44.0,14.0,110.0,0.273,41.0,4.0,3.0,56.0,5.0,1.0,10.0,0.0,54.0,1.0,Loyola Chicago,3,14.666666666666666,4.666666666666667,36.66666666666666,13.666666666666666,1.3333333333333333,1.0,18.666666666666668,1.6666666666666667,0.3333333333333333,3.333333333333333,0.0,18.0,15.444444444444443,13.174305555555556,4.999999999999999,4.520833333333331,36.55555555555555,35.18263888888889,0.3016666666666667,0.24083333333333334,13.777777777777779,12.204861111111112,1.8888888888888886,1.3972222222222221,1.5555555555555554,1.8777777777777775,15.555555555555555,16.09166666666667,0.4444444444444445,0.32152777777777775,2.0,3.6368055555555547,0.11111111111111104,0.3708333333333334,18.777777777777775,16.711458333333333
11/08/2014,Bradley,3-0,3.0,0,0,42.0,10.0,102.0,0.314,39.0,5.0,8.0,46.0,4.0,1.0,12.0,1.0,54.0,0.0,Bradley,3,14.0,3.333333333333333,34.0,13.0,1.6666666666666667,2.6666666666666665,15.333333333333334,1.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,18.0,14.888888888888888,13.234000000000002,5.444444444444444,4.5266666666666655,38.55555555555555,35.242,0.25133333333333335,0.24212,13.555555555555555,12.263333333333335,1.6666666666666667,1.3946666666666667,1.5555555555555554,1.8426666666666665,17.88888888888889,16.19466666666667,0.5555555555555556,0.32199999999999995,2.0,3.624666666666666,0.11111111111111104,0.3560000000000001,18.11111111111111,16.762999999999998
11/15/2014,@ UNI,3-1,4.0,0,0,62.0,16.0,171.0,0.269,59.0,5.0,7.0,92.0,1.0,5.0,6.0,1.0,75.0,3.0,UNI,4,15.5,4.0,42.75,14.75,1.25,1.75,23.0,0.25,1.25,1.5,0.25,18.75,14.555555555555555,13.26346153846154,4.111111111111112,4.480769230769229,35.11111111111111,35.19423076923077,0.2983333333333333,0.2448846153846154,13.333333333333334,12.291666666666668,1.777777777777778,1.405128205128205,1.6666666666666667,1.8743589743589741,16.11111111111111,16.161538461538463,0.5555555555555557,0.3224358974358974,2.8888888888888893,3.639102564102563,0.11111111111111104,0.35512820512820525,18.333333333333332,16.810576923076923
11/16/2014,@ Drake,3-0,3.0,0,0,53.0,9.0,124.0,0.355,48.0,4.0,2.0,68.0,1.0,2.0,8.0,0.0,63.0,2.0,Drake,3,17.666666666666668,3.0,41.333333333333336,16.0,1.3333333333333333,0.6666666666666666,22.666666666666668,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.0,21.0,14.722222222222221,13.346296296296297,4.0,4.462962962962961,37.80555555555555,35.474074074074075,0.2853333333333333,0.2457777777777778,13.805555555555555,12.382716049382717,1.4166666666666667,1.3993827160493826,1.8055555555555556,1.869753086419753,18.999999999999996,16.414814814814818,0.638888888888889,0.3567901234567901,2.944444444444444,3.559876543209876,0.19444444444444434,0.3512345679012347,18.25,16.882407407407406
11/21/2014,Missouri St.,3-2,5.0,0,0,67.0,24.0,222.0,0.194,63.0,6.0,7.0,119.0,4.0,2.0,12.0,1.0,81.0,1.0,Missouri St.,5,13.4,4.8,44.4,12.6,1.2,1.4,23.8,0.8,0.4,2.4,0.2,16.2,15.722222222222223,13.50059523809524,3.444444444444444,4.410714285714284,39.361111111111114,35.68333333333333,0.31266666666666665,0.24967857142857142,14.583333333333334,12.511904761904763,1.416666666666667,1.3970238095238094,1.6944444444444446,1.826785714285714,20.333333333333332,16.63809523809524,0.7500000000000001,0.3678571428571428,2.7222222222222228,3.5279761904761897,0.19444444444444434,0.33869047619047626,19.25,17.029464285714287
11/22/2014,Wichita St.,3-0,3.0,0,0,52.0,14.0,159.0,0.239,51.0,3.0,4.0,84.0,2.0,0.0,10.0,2.0,60.0,0.0,Wichita St.,3,17.333333333333332,4.666666666666667,53.0,17.0,1.0,1.3333333333333333,28.0,0.6666666666666666,0.0,3.333333333333333,0.6666666666666666,20.0,15.522222222222224,13.49712643678161,3.9333333333333336,4.4241379310344815,42.82777777777778,35.98390804597701,0.2726666666666666,0.24775862068965515,14.450000000000001,12.514942528735634,1.2611111111111113,1.3902298850574715,1.2722222222222221,1.812068965517241,23.155555555555555,16.88505747126437,0.7722222222222223,0.36896551724137927,2.188888888888889,3.4890804597701144,0.14999999999999994,0.33390804597701157,18.650000000000002,17.000862068965517
11/28/2014,"Missouri St. @ Cedar Falls, Iowa",3-2,5.0,0,0,61.0,22.0,205.0,0.19,59.0,5.0,6.0,95.0,2.0,2.0,22.0,3.0,79.0,1.0,Missouri St.,5,12.2,4.4,41.0,11.8,1.0,1.2,19.0,0.4,0.4,4.4,0.6,15.8,16.133333333333336,13.625,4.155555555555556,4.4322222222222205,46.24444444444445,36.55111111111111,0.26266666666666666,0.24746666666666664,15.200000000000001,12.664444444444447,1.1777777777777778,1.3772222222222223,1.133333333333333,1.7961111111111108,24.822222222222223,17.255555555555556,0.3555555555555556,0.35666666666666663,2.8000000000000003,3.4838888888888886,0.2888888888888888,0.34500000000000003,19.066666666666666,17.100833333333334
11/29/2014,UNI,3-1,4.0,0,0,57.0,18.0,184.0,0.212,47.0,5.0,9.0,100.0,6.0,3.0,8.0,1.0,69.0,2.0,UNI,4,14.25,4.5,46.0,11.75,1.25,2.25,25.0,1.5,0.75,2.0,0.25,17.25,14.311111111111112,13.579032258064515,4.622222222222223,4.431182795698923,46.13333333333333,36.69462365591398,0.20766666666666667,0.24561290322580645,13.800000000000002,12.636559139784948,1.0666666666666667,1.3650537634408604,1.3111111111111111,1.7768817204301073,23.599999999999994,17.31182795698925,0.2666666666666668,0.35806451612903223,3.377777777777778,3.5134408602150535,0.48888888888888876,0.35322580645161294,17.333333333333332,17.05887096774193
12/04/2014,"Marquette @ Madison, Wis.",3-2,5.0,0,0,67.0,31.0,204.0,0.176,64.0,0.0,4.0,108.0,1.0,0.0,16.0,1.0,75.0,1.0,Marquette,5,13.4,6.2,40.8,12.8,0.0,0.8,21.6,0.2,0.0,3.2,0.2,15.0,14.594444444444443,13.6,4.522222222222222,4.433333333333332,46.666666666666664,36.985416666666666,0.21366666666666664,0.2445625,13.516666666666666,12.608854166666669,1.0833333333333335,1.3614583333333334,1.5944444444444443,1.7916666666666665,24.0,17.552083333333336,0.38333333333333347,0.3703125,3.244444444444445,3.466145833333333,0.5055555555555554,0.35000000000000003,17.683333333333334,17.064843749999998
12/05/2014,@ Wisconsin,0-3,3.0,0,0,38.0,20.0,137.0,0.131,37.0,0.0,8.0,62.0,5.0,0.0,6.0,1.0,41.0,2.0,Wisconsin,3,12.666666666666666,6.666666666666667,45.66666666666666,12.333333333333334,0.0,2.6666666666666665,20.666666666666668,1.6666666666666667,0.0,2.0,0.3333333333333333,13.666666666666666,13.283333333333333,13.593939393939394,5.033333333333334,4.486868686868685,42.599999999999994,37.1010101010101,0.19266666666666665,0.24248484848484844,12.116666666666667,12.614646464646468,0.7500000000000001,1.3202020202020204,1.4166666666666667,1.7616161616161614,21.866666666666664,17.674747474747477,0.38333333333333347,0.35909090909090907,3.2000000000000006,3.458080808080808,0.34999999999999987,0.34545454545454546,16.016666666666666,17.002272727272725
