date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2014,Morehead St.,3-0,3.0,0,0,37.0,11.0,73.0,0.356,35.0,5.0,4.0,31.0,2.0,4.0,4.0,0.0,48.0,0.0,Morehead St.,3,12.333333333333334,3.6666666666666665,24.33333333333333,11.666666666666666,1.6666666666666667,1.3333333333333333,10.333333333333334,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.0,16.0,12.799999999999999,11.289393939393939,6.516666666666667,5.9424242424242415,37.300000000000004,32.98787878787879,0.16433333333333333,0.14754545454545454,12.266666666666666,10.47121212121212,1.116666666666667,1.0909090909090908,1.2833333333333334,1.515151515151515,14.949999999999998,13.395454545454548,0.3833333333333333,0.4757575757575758,2.8666666666666667,3.006060606060606,0.0,0.36818181818181817,15.733333333333334,14.359090909090908
09/19/2014,"Radford @ Blacksburg, Va.",0-3,3.0,0,0,38.0,15.0,124.0,0.185,35.0,2.0,7.0,50.0,5.0,1.0,6.0,4.0,44.0,2.0,Radford,3,12.666666666666666,5.0,41.333333333333336,11.666666666666666,0.6666666666666666,2.333333333333333,16.666666666666668,1.6666666666666667,0.3333333333333333,2.0,1.3333333333333333,14.666666666666666,13.777777777777779,11.37638888888889,4.805555555555555,5.752777777777777,33.944444444444436,32.266666666666666,0.2773333333333333,0.16491666666666668,13.222222222222221,10.570833333333333,1.4722222222222223,1.1388888888888888,1.1944444444444446,1.4999999999999998,13.194444444444445,13.140277777777781,0.6944444444444445,0.5472222222222223,2.111111111111111,2.8666666666666667,0.0,0.33749999999999997,17.0,14.495833333333332
09/20/2014,"UNCW @ Blacksburg, Va.",0-3,3.0,0,0,33.0,22.0,114.0,0.096,30.0,0.0,5.0,53.0,5.0,2.0,8.0,1.0,39.0,0.0,UNCW,3,11.0,7.333333333333333,38.0,10.0,0.0,1.6666666666666667,17.666666666666668,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.3333333333333333,13.0,12.666666666666666,11.475641025641027,4.388888888888888,5.694871794871795,33.05555555555555,32.96410256410256,0.26499999999999996,0.16646153846153847,12.027777777777777,10.655128205128204,1.1111111111111112,1.1025641025641024,1.638888888888889,1.5641025641025637,13.083333333333334,13.411538461538463,0.8055555555555557,0.5307692307692308,1.9444444444444444,2.8,0.44444444444444436,0.4141025641025641,15.555555555555555,14.508974358974358
09/20/2014,@ Virginia Tech,0-3,3.0,0,0,28.0,29.0,114.0,-0.009,27.0,3.0,7.0,43.0,4.0,2.0,16.0,1.0,41.0,1.0,Virginia Tech,3,9.333333333333334,9.666666666666666,38.0,9.0,1.0,2.333333333333333,14.333333333333334,1.3333333333333333,0.6666666666666666,5.333333333333333,0.3333333333333333,13.666666666666666,12.0,11.441666666666666,5.333333333333333,5.811904761904762,34.55555555555555,33.32380952380952,0.21233333333333335,0.16142857142857145,11.111111111111109,10.608333333333333,0.7777777777777778,1.0238095238095237,1.777777777777778,1.5714285714285712,14.888888888888891,13.715476190476192,0.7777777777777778,0.5404761904761906,2.0,2.7904761904761903,0.5555555555555555,0.40833333333333327,14.555555555555555,14.401190476190475
09/23/2014,@ Charlotte,3-2,5.0,0,0,56.0,34.0,178.0,0.124,53.0,8.0,12.0,68.0,9.0,1.0,14.0,6.0,72.0,1.0,Charlotte,5,11.2,6.8,35.6,10.6,1.6,2.4,13.6,1.8,0.2,2.8,1.2,14.4,11.0,11.301111111111112,7.333333333333333,6.068888888888889,39.111111111111114,33.635555555555555,0.09066666666666667,0.15006666666666668,10.222222222222223,10.50111111111111,0.5555555555555556,1.0222222222222221,2.111111111111111,1.622222222222222,16.22222222222222,13.756666666666668,0.5555555555555557,0.548888888888889,3.3333333333333335,2.96,0.6666666666666665,0.40333333333333327,13.777777777777777,14.35222222222222
09/26/2014,Middle Tenn.,3-2,5.0,0,0,52.0,27.0,158.0,0.158,49.0,4.0,6.0,53.0,5.0,5.0,12.0,0.0,67.0,0.0,Middle Tenn.,5,10.4,5.4,31.6,9.8,0.8,1.2,10.6,1.0,1.0,2.4,0.0,13.4,10.511111111111111,11.294791666666667,7.933333333333333,6.114583333333333,37.199999999999996,33.75833333333333,0.07033333333333334,0.14843750000000003,9.866666666666667,10.507291666666665,0.8666666666666667,1.0583333333333333,2.1333333333333333,1.670833333333333,15.200000000000001,13.746875000000001,0.5111111111111112,0.5270833333333333,3.6,2.9499999999999997,0.6222222222222221,0.45312499999999994,13.68888888888889,14.355208333333332
09/28/2014,FIU,3-0,3.0,0,0,49.0,16.0,123.0,0.268,46.0,1.0,8.0,48.0,3.0,8.0,2.0,0.0,59.0,2.0,FIU,3,16.333333333333332,5.333333333333333,41.0,15.333333333333334,0.3333333333333333,2.6666666666666665,16.0,1.0,2.6666666666666665,0.6666666666666666,0.0,19.666666666666668,10.311111111111112,11.242156862745098,7.288888888888889,6.072549019607843,35.06666666666666,33.63137254901961,0.09100000000000001,0.14900000000000002,9.799999999999999,10.465686274509803,1.1333333333333335,1.0431372549019609,1.9777777777777779,1.6431372549019603,12.844444444444443,13.561764705882354,0.6222222222222223,0.5549019607843138,3.511111111111111,2.9176470588235293,0.5111111111111111,0.42647058823529405,13.822222222222223,14.299019607843135
10/01/2014,West Virginia,3-0,3.0,0,0,47.0,11.0,110.0,0.327,44.0,4.0,6.0,51.0,1.0,2.0,4.0,0.0,55.0,0.0,West Virginia,3,15.666666666666666,3.6666666666666665,36.66666666666666,14.666666666666666,1.3333333333333333,2.0,17.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,18.33333333333333,12.644444444444446,11.525,5.844444444444444,6.031481481481482,36.06666666666666,34.040740740740745,0.18333333333333335,0.15561111111111112,11.911111111111111,10.73611111111111,0.9111111111111111,1.0037037037037038,2.088888888888889,1.6999999999999997,13.399999999999999,13.697222222222223,1.288888888888889,0.6722222222222222,1.9555555555555555,2.7925925925925923,0.3999999999999999,0.40277777777777773,15.822222222222223,14.597222222222221
10/05/2014,@ North Texas,2-3,5.0,0,0,59.0,26.0,150.0,0.22,51.0,5.0,5.0,57.0,7.0,3.0,4.0,7.0,69.0,2.0,North Texas,5,11.8,5.2,30.0,10.2,1.0,1.0,11.4,1.4,0.6,0.8,1.4,13.8,14.133333333333333,11.742982456140352,4.799999999999999,5.9070175438596495,36.42222222222222,34.17894736842105,0.25100000000000006,0.16463157894736843,13.266666666666666,10.942982456140351,0.8222222222222223,1.0210526315789472,1.9555555555555557,1.7157894736842103,14.533333333333331,13.871052631578948,1.4444444444444446,0.6719298245614035,1.4666666666666668,2.71578947368421,0.0,0.381578947368421,17.133333333333333,14.793859649122806
10/10/2014,@ Western Ky.,0-3,3.0,0,0,36.0,21.0,118.0,0.127,31.0,4.0,3.0,42.0,1.0,1.0,6.0,4.0,44.0,0.0,Western Ky.,3,12.0,7.0,39.333333333333336,10.333333333333334,1.3333333333333333,1.0,14.0,0.3333333333333333,0.3333333333333333,2.0,1.3333333333333333,14.666666666666666,14.6,11.745833333333334,4.7333333333333325,5.871666666666667,35.888888888888886,33.97,0.27166666666666667,0.16740000000000002,13.4,10.905833333333332,0.8888888888888888,1.02,1.8888888888888893,1.6799999999999997,14.799999999999999,13.747499999999999,1.3111111111111111,0.6683333333333332,0.9333333333333332,2.6199999999999997,0.4666666666666666,0.43249999999999994,17.266666666666666,14.744166666666667
10/12/2014,@ Southern Miss.,1-3,4.0,0,0,48.0,20.0,135.0,0.207,48.0,2.0,4.0,46.0,2.0,1.0,18.0,10.0,60.0,1.0,Southern Miss.,4,12.0,5.0,33.75,12.0,0.5,1.0,11.5,0.5,0.25,4.5,2.5,15.0,13.155555555555557,11.75793650793651,5.288888888888889,5.925396825396826,35.333333333333336,34.22539682539683,0.22466666666666668,0.1654761904761905,11.733333333333334,10.878571428571428,1.222222222222222,1.0349206349206348,1.333333333333334,1.6476190476190473,14.133333333333333,13.75952380952381,0.5333333333333333,0.6523809523809524,1.3777777777777775,2.59047619047619,0.9111111111111111,0.4753968253968254,15.6,14.74047619047619
10/17/2014,UAB,1-3,4.0,0,0,44.0,34.0,144.0,0.069,42.0,6.0,4.0,42.0,5.0,2.0,2.0,0.0,53.0,0.0,UAB,4,11.0,8.5,36.0,10.5,1.5,1.0,10.5,1.25,0.5,0.5,0.0,13.25,11.933333333333335,11.768939393939394,5.733333333333333,5.883333333333334,34.361111111111114,34.20378787878788,0.18466666666666667,0.16736363636363638,10.844444444444443,10.929545454545455,0.9444444444444443,1.0106060606060605,1.0,1.618181818181818,12.299999999999999,13.656818181818181,0.39444444444444443,0.634090909090909,2.433333333333333,2.677272727272727,1.7444444444444445,0.5674242424242424,14.488888888888889,14.752272727272727
10/19/2014,Charlotte,3-2,5.0,0,0,68.0,36.0,186.0,0.172,60.0,7.0,9.0,87.0,2.0,2.0,11.0,2.0,82.5,0.0,Charlotte,5,13.6,7.2,37.2,12.0,1.4,1.8,17.4,0.4,0.4,2.2,0.4,16.5,11.666666666666666,11.735507246376812,6.833333333333333,5.9971014492753625,36.361111111111114,34.28188405797101,0.13433333333333333,0.16308695652173916,10.944444444444443,10.910869565217391,1.111111111111111,1.0318840579710145,1.0,1.5913043478260867,12.0,13.519565217391303,0.3611111111111111,0.6282608695652173,2.333333333333333,2.5826086956521737,1.277777777777778,0.5427536231884058,14.305555555555555,14.68695652173913
10/24/2014,UTSA,1-3,4.0,0,0,52.0,24.0,167.0,0.168,49.0,6.0,7.0,78.0,3.0,2.0,8.0,0.0,64.0,0.0,UTSA,4,13.0,6.0,41.75,12.25,1.5,1.75,19.5,0.75,0.5,2.0,0.0,16.0,12.199999999999998,11.813194444444447,6.8999999999999995,6.047222222222222,35.65,34.40347222222223,0.14933333333333335,0.16345833333333334,11.5,10.956249999999999,1.1333333333333333,1.047222222222222,1.2666666666666673,1.5999999999999996,13.133333333333333,13.681249999999999,0.38333333333333336,0.61875,2.4,2.5666666666666664,0.9666666666666667,0.5368055555555555,14.916666666666666,14.762500000000001
10/26/2014,UTEP,3-1,4.0,0,0,61.0,20.0,145.0,0.283,58.0,8.0,7.0,66.0,6.0,2.0,12.0,1.0,77.0,0.0,UTEP,4,15.25,5.0,36.25,14.5,2.0,1.75,16.5,1.5,0.5,3.0,0.25,19.25,12.533333333333331,11.860666666666669,7.233333333333333,6.045333333333333,38.31666666666667,34.69733333333333,0.13633333333333333,0.16364,11.583333333333334,11.008,1.4666666666666668,1.0653333333333332,1.5166666666666673,1.6059999999999997,15.799999999999999,13.913999999999998,0.46666666666666673,0.614,1.5666666666666664,2.5439999999999996,0.13333333333333333,0.5153333333333333,15.25,14.812000000000001
10/31/2014,@ Louisiana Tech,3-0,3.0,0,0,44.0,10.0,92.0,0.37,42.0,7.0,2.0,42.0,0.0,3.0,12.0,3.0,60.0,2.0,Louisiana Tech,3,14.666666666666666,3.333333333333333,30.666666666666668,14.0,2.333333333333333,0.6666666666666666,14.0,0.0,1.0,4.0,1.0,20.0,13.949999999999998,11.991025641025642,6.066666666666666,6.005128205128205,38.4,34.757051282051286,0.20766666666666667,0.16823076923076924,12.916666666666666,11.142307692307693,1.6333333333333335,1.1012820512820511,1.7666666666666673,1.6115384615384611,17.8,14.013461538461538,0.46666666666666673,0.6096153846153846,2.4,2.5615384615384613,0.21666666666666667,0.5051282051282051,17.25,14.982692307692307
11/02/2014,@ Middle Tenn.,3-1,4.0,0,0,68.0,16.0,162.0,0.321,62.0,5.0,7.0,67.0,4.0,2.0,10.0,8.0,80.0,1.0,Middle Tenn.,4,17.0,4.0,40.5,15.5,1.25,1.75,16.75,1.0,0.5,2.5,2.0,20.0,14.305555555555555,12.090123456790126,4.777777777777778,5.906172839506173,36.22222222222222,34.605555555555554,0.27366666666666667,0.17570370370370372,13.583333333333334,11.248148148148148,1.9444444444444444,1.1469135802469135,1.3888888888888893,1.5765432098765428,16.666666666666668,14.01296296296296,0.6666666666666666,0.6240740740740741,3.0,2.6148148148148147,0.4166666666666667,0.5234567901234568,18.416666666666668,15.16851851851852
11/07/2014,Fla. Atlantic,3-2,5.0,0,0,60.0,29.0,183.0,0.169,56.0,2.0,2.0,80.0,4.0,3.0,24.0,0.0,77.0,0.0,Fla. Atlantic,5,12.0,5.8,36.6,11.2,0.4,0.4,16.0,0.8,0.6,4.8,0.0,15.4,15.638888888888888,12.265476190476193,4.111111111111111,5.838095238095238,35.80555555555556,34.816071428571426,0.32466666666666666,0.18089285714285716,14.666666666666666,11.4,1.861111111111111,1.150595238095238,1.3888888888888893,1.582738095238095,15.75,14.110714285714284,0.6666666666666666,0.6196428571428572,3.1666666666666665,2.6107142857142853,1.0833333333333333,0.5761904761904761,19.75,15.341071428571428
11/09/2014,Western Ky.,0-3,3.0,0,0,39.0,24.0,127.0,0.118,37.0,4.0,2.0,52.0,1.0,2.0,10.0,0.0,50.0,0.0,Western Ky.,3,13.0,8.0,42.333333333333336,12.333333333333334,1.3333333333333333,0.6666666666666666,17.333333333333332,0.3333333333333333,0.6666666666666666,3.333333333333333,0.0,16.666666666666668,14.555555555555555,12.256321839080462,4.377777777777777,5.836781609195403,35.922222222222224,34.87758620689655,0.2866666666666667,0.18048275862068966,13.566666666666668,11.39310344827586,1.3277777777777777,1.1247126436781607,0.9388888888888894,1.5419540229885054,15.583333333333334,14.175862068965516,0.7000000000000001,0.6189655172413794,3.766666666666666,2.686206896551724,1.0,0.5563218390804597,18.466666666666665,15.343103448275862
11/13/2014,@ Rice,3-2,5.0,0,0,61.0,21.0,168.0,0.238,58.0,3.0,5.0,81.0,4.0,4.0,10.0,4.0,73.0,2.0,Rice,5,12.2,4.2,33.6,11.6,0.6,1.0,16.2,0.8,0.8,2.0,0.8,14.6,14.0,12.281111111111112,5.933333333333333,5.90888888888889,39.81111111111111,35.12611111111111,0.20266666666666666,0.1784,13.011111111111111,11.424444444444443,0.9944444444444445,1.1316666666666666,0.9388888888888894,1.5127777777777773,16.694444444444443,14.281111111111109,0.5888888888888889,0.6205555555555556,3.5444444444444443,2.7077777777777774,0.6666666666666666,0.5377777777777778,17.355555555555558,15.387222222222222
11/16/2014,@ UAB,3-1,4.0,0,0,51.0,26.0,155.0,0.161,45.0,9.0,8.0,58.0,2.0,2.0,8.0,0.0,66.0,0.0,UAB,4,12.75,6.5,38.75,11.25,2.25,2.0,14.5,0.5,0.5,2.0,0.0,16.5,12.4,12.278494623655915,5.999999999999999,5.853763440860215,37.51111111111111,35.0768817204301,0.17500000000000002,0.1803225806451613,11.71111111111111,11.43010752688172,0.7777777777777778,1.114516129032258,0.6888888888888894,1.4962365591397844,16.51111111111111,14.34301075268817,0.6888888888888888,0.6263440860215055,3.3777777777777778,2.6849462365591394,0.26666666666666666,0.546236559139785,15.555555555555557,15.361827956989249
11/21/2014,"Rice @ Hattiesburg, Miss.",0-3,3.0,0,0,34.0,20.0,109.0,0.128,33.0,1.0,2.0,31.0,3.0,0.0,2.0,1.0,36.0,1.0,Rice,3,11.333333333333334,6.666666666666667,36.333333333333336,11.0,0.3333333333333333,0.6666666666666666,10.333333333333334,1.0,0.0,0.6666666666666666,0.3333333333333333,12.0,12.65,12.293229166666668,6.233333333333333,5.873958333333333,38.22777777777778,35.19166666666666,0.1723333333333333,0.17971874999999998,11.72777777777778,11.424479166666666,1.3944444444444446,1.15,1.2222222222222225,1.5119791666666662,16.01111111111111,14.347916666666665,0.6555555555555556,0.6223958333333335,2.444444444444444,2.6635416666666663,0.26666666666666666,0.5291666666666667,15.922222222222224,15.397395833333334
