date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2014,Northwestern St.,3-2,5.0,0,0,56.0,44.0,256.0,0.047,51.0,6.0,6.0,153.0,7.0,1.0,26.0,1.0,76.0,0.0,Northwestern St.,5,11.2,8.8,51.2,10.2,1.2,1.2,30.6,1.4,0.2,5.2,0.2,15.2,9.822222222222221,9.268181818181818,5.733333333333333,4.495454545454546,35.6,31.70757575757576,0.11299999999999999,0.13936363636363638,9.200000000000001,8.57121212121212,1.5777777777777777,1.0575757575757576,1.511111111111111,1.0909090909090908,17.933333333333334,14.42272727272727,0.35555555555555546,0.5681818181818182,2.711111111111111,2.436363636363636,0.17777777777777778,0.5969696969696969,13.111111111111112,12.112121212121213
09/18/2014,North Dakota,0-3,3.0,0,0,42.0,27.0,136.0,0.11,41.0,2.0,2.0,57.0,5.0,0.0,4.0,2.0,46.0,0.0,North Dakota,3,14.0,9.0,45.333333333333336,13.666666666666666,0.6666666666666666,0.6666666666666666,19.0,1.6666666666666667,0.0,1.3333333333333333,0.6666666666666666,15.333333333333334,10.222222222222221,9.429166666666667,6.666666666666667,4.854166666666667,40.666666666666664,33.331944444444446,0.09166666666666667,0.13166666666666668,9.377777777777778,8.706944444444444,1.866666666666667,1.0694444444444444,1.4666666666666668,1.0999999999999999,23.355555555555558,15.77083333333333,0.4222222222222222,0.5375000000000001,3.3333333333333335,2.6666666666666665,0.24444444444444446,0.5638888888888889,14.177777777777777,12.369444444444445
09/19/2014,SIUE,1-3,4.0,0,0,42.0,23.0,153.0,0.124,41.0,2.0,2.0,84.0,11.0,6.0,6.0,1.0,53.0,0.0,SIUE,4,10.5,5.75,38.25,10.25,0.5,0.5,21.0,2.75,1.5,1.5,0.25,13.25,12.288888888888886,9.78076923076923,7.933333333333334,5.173076923076923,44.84444444444444,34.2551282051282,0.102,0.13,11.4,9.088461538461539,1.9555555555555555,1.0384615384615383,1.288888888888889,1.0666666666666664,23.755555555555556,16.019230769230766,0.2888888888888888,0.4961538461538462,2.8444444444444446,2.564102564102564,0.39999999999999997,0.5717948717948718,15.955555555555556,12.597435897435899
09/19/2014,Mississippi Val.,3-0,3.0,0,0,47.0,11.0,97.0,0.371,45.0,6.0,4.0,61.0,3.0,3.0,10.0,1.0,61.0,0.0,Mississippi Val.,3,15.666666666666666,3.6666666666666665,32.333333333333336,15.0,2.0,1.3333333333333333,20.33333333333333,1.0,1.0,3.333333333333333,0.3333333333333333,20.33333333333333,11.9,9.832142857142857,7.8500000000000005,5.214285714285714,44.92777777777778,34.54047619047619,0.09366666666666668,0.1295714285714286,11.37222222222222,9.171428571428573,0.7888888888888889,0.9999999999999999,0.7888888888888889,1.0261904761904759,23.53333333333333,16.374999999999996,0.5666666666666665,0.567857142857143,2.6777777777777776,2.4880952380952377,0.37222222222222223,0.5488095238095239,14.594444444444443,12.64404761904762
09/20/2014,Pacific,0-3,3.0,0,0,22.0,20.0,99.0,0.02,22.0,3.0,0.0,37.0,5.0,1.0,2.0,4.0,27.0,0.0,Pacific,3,7.333333333333333,6.666666666666667,33.0,7.333333333333333,1.0,0.0,12.333333333333334,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.3333333333333333,9.0,13.388888888888888,10.22111111111111,6.138888888888889,5.111111111111112,38.63888888888889,34.39333333333333,0.20166666666666666,0.14566666666666667,12.972222222222223,9.56,1.0555555555555556,1.0666666666666667,0.8333333333333334,1.0466666666666664,20.11111111111111,16.63888888888889,0.8333333333333334,0.5966666666666668,2.0555555555555554,2.5444444444444443,0.4166666666666667,0.5344444444444445,16.305555555555554,13.156666666666668
09/26/2014,@ Missouri,0-3,3.0,0,0,31.0,12.0,93.0,0.204,28.0,0.0,4.0,38.0,4.0,1.0,6.0,2.0,35.0,0.0,Missouri,3,10.333333333333334,4.0,31.0,9.333333333333334,0.0,1.3333333333333333,12.666666666666666,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,11.666666666666666,11.166666666666666,10.040625,5.361111111111112,5.208333333333334,34.52777777777778,34.30625,0.17166666666666666,0.1378125,10.861111111111112,9.420833333333334,1.1666666666666667,1.0625,0.611111111111111,0.9812499999999998,17.88888888888889,16.369791666666664,0.9444444444444443,0.5802083333333334,1.8333333333333333,2.427083333333333,0.6388888888888888,0.5843750000000001,14.194444444444443,12.896875000000001
09/28/2014,@ Arkansas,0-3,3.0,0,0,32.0,19.0,97.0,0.134,29.0,0.0,6.0,41.0,7.0,0.0,4.0,2.0,34.0,1.0,Arkansas,3,10.666666666666666,6.333333333333333,32.333333333333336,9.666666666666666,0.0,2.0,13.666666666666666,2.333333333333333,0.0,1.3333333333333333,0.6666666666666666,11.333333333333334,11.111111111111109,10.057843137254903,4.777777777777778,5.137254901960785,32.111111111111114,34.11176470588235,0.19833333333333333,0.14170588235294118,10.555555555555555,9.415686274509806,1.0000000000000002,1.0,0.8888888888888887,1.0019607843137255,15.111111111111109,16.151960784313726,0.5555555555555555,0.565686274509804,2.0,2.4019607843137254,0.7777777777777777,0.5892156862745098,13.666666666666664,12.82450980392157
10/03/2014,South Carolina,0-3,3.0,0,0,32.0,17.0,117.0,0.128,30.0,4.0,5.0,53.0,5.0,0.0,10.0,3.0,41.0,0.0,South Carolina,3,10.666666666666666,5.666666666666667,39.0,10.0,1.3333333333333333,1.6666666666666667,17.666666666666668,1.6666666666666667,0.0,3.333333333333333,1.0,13.666666666666666,9.444444444444445,10.091666666666667,5.666666666666667,5.203703703703704,32.111111111111114,34.012962962962966,0.11933333333333335,0.14127777777777778,8.777777777777779,9.42962962962963,0.3333333333333335,0.9444444444444444,1.111111111111111,1.0574074074074074,12.888888888888888,16.01388888888889,0.22222222222222213,0.5342592592592594,1.3333333333333333,2.3425925925925926,0.8888888888888888,0.5935185185185186,10.666666666666666,12.741666666666667
10/05/2014,Florida,0-3,3.0,0,0,27.0,14.0,87.0,0.149,27.0,0.0,4.0,34.0,4.0,3.0,4.0,1.0,32.0,0.0,Florida,3,9.0,4.666666666666667,29.0,9.0,0.0,1.3333333333333333,11.333333333333334,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,10.666666666666666,10.555555555555555,10.121929824561404,5.333333333333333,5.228070175438597,34.111111111111114,34.27543859649123,0.15533333333333335,0.14057894736842105,9.666666666666666,9.459649122807019,0.4444444444444446,0.9649122807017543,1.6666666666666667,1.0894736842105264,14.666666666666666,16.100877192982455,0.11111111111111104,0.5061403508771931,2.222222222222222,2.3947368421052633,0.7777777777777777,0.6149122807017544,12.222222222222221,12.790350877192983
10/08/2014,@ LSU,0-3,3.0,0,0,20.0,20.0,96.0,0.0,17.0,1.0,1.0,36.0,6.0,3.0,4.0,1.0,26.0,4.0,LSU,3,6.666666666666667,6.666666666666667,32.0,5.666666666666667,0.3333333333333333,0.3333333333333333,12.0,2.0,1.0,1.3333333333333333,0.3333333333333333,8.666666666666666,10.11111111111111,10.065833333333334,5.555555555555556,5.200000000000001,33.44444444444445,34.01166666666667,0.137,0.14100000000000001,9.555555555555555,9.436666666666667,0.4444444444444446,0.9166666666666666,1.6666666666666667,1.1016666666666666,14.222222222222223,15.8625,0.33333333333333326,0.5308333333333335,2.0,2.341666666666667,0.6666666666666666,0.6008333333333333,11.888888888888888,12.684166666666666
10/12/2014,@ Ole Miss,0-3,3.0,0,0,37.0,14.0,95.0,0.242,36.0,2.0,3.0,36.0,4.0,1.0,0.0,1.0,40.0,4.0,Ole Miss,3,12.333333333333334,4.666666666666667,31.666666666666668,12.0,0.6666666666666666,1.0,12.0,1.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,13.333333333333334,8.777777777777777,9.903968253968253,5.666666666666667,5.269841269841271,33.333333333333336,33.91587301587302,0.09233333333333334,0.13428571428571429,8.222222222222223,9.257142857142858,0.5555555555555557,0.8888888888888887,1.1111111111111112,1.0650793650793648,13.66666666666667,15.678571428571429,0.6666666666666666,0.5531746031746033,2.0,2.293650793650794,0.5555555555555555,0.5880952380952381,10.999999999999998,12.492857142857144
10/17/2014,Tennessee,3-2,5.0,0,0,55.0,38.0,198.0,0.086,47.0,5.0,7.0,89.0,1.0,1.0,30.0,0.0,76.0,0.0,Tennessee,5,11.0,7.6,39.6,9.4,1.0,1.4,17.8,0.2,0.2,6.0,0.0,15.2,9.333333333333334,10.014393939393939,5.333333333333333,5.242424242424243,30.88888888888889,33.81363636363636,0.13033333333333333,0.13918181818181818,8.888888888888888,9.381818181818183,0.3333333333333335,0.8787878787878788,0.8888888888888888,1.062121212121212,11.777777777777779,15.511363636363637,0.7777777777777777,0.5431818181818183,0.888888888888889,2.1893939393939394,0.3333333333333333,0.5765151515151516,10.888888888888888,12.531060606060606
10/19/2014,Missouri,2-3,5.0,0,0,43.0,19.0,159.0,0.151,41.0,4.0,1.0,73.0,10.0,3.0,24.0,6.0,62.0,0.0,Missouri,5,8.6,3.8,31.8,8.2,0.8,0.2,14.6,2.0,0.6,4.8,1.2,12.4,10.0,10.057246376811595,6.311111111111111,5.344927536231885,34.422222222222224,34.06521739130435,0.10933333333333335,0.1368695652173913,9.022222222222222,9.382608695652175,0.6666666666666669,0.8840579710144927,0.9111111111111111,1.0768115942028984,13.933333333333332,15.610869565217392,0.5111111111111111,0.5282608695652175,2.4444444444444446,2.355072463768116,0.22222222222222224,0.5514492753623189,12.399999999999999,12.647101449275363
10/24/2014,@ South Carolina,1-3,4.0,0,0,51.0,22.0,153.0,0.19,49.0,5.0,3.0,61.0,4.0,2.0,10.0,2.0,63.0,2.0,South Carolina,4,12.75,5.5,38.25,12.25,1.25,0.75,15.25,1.0,0.5,2.5,0.5,15.75,10.644444444444444,9.996527777777777,5.355555555555555,5.280555555555556,34.355555555555554,33.97083333333333,0.15966666666666668,0.13745833333333332,9.866666666666665,9.333333333333334,0.8222222222222224,0.8805555555555555,0.8666666666666666,1.0402777777777776,14.799999999999999,15.568750000000001,0.3777777777777777,0.5312500000000001,3.6,2.4569444444444444,0.5111111111111111,0.5784722222222223,13.644444444444444,12.636805555555554
10/26/2014,@ Florida,0-3,3.0,0,0,15.0,16.0,83.0,-0.012,15.0,1.0,4.0,33.0,8.0,0.0,6.0,1.0,19.0,3.0,Florida,3,5.0,5.333333333333333,27.666666666666668,5.0,0.3333333333333333,1.3333333333333333,11.0,2.6666666666666665,0.0,2.0,0.3333333333333333,6.333333333333333,10.783333333333333,10.106666666666666,5.633333333333333,5.289333333333334,36.55,34.141999999999996,0.14233333333333334,0.13956,9.95,9.45,1.0166666666666668,0.8953333333333333,0.7833333333333332,1.0286666666666664,15.883333333333333,15.556000000000001,0.4333333333333333,0.53,4.433333333333334,2.458666666666667,0.5666666666666668,0.5753333333333334,14.449999999999998,12.761333333333333
10/31/2014,Auburn,1-3,4.0,0,0,50.0,16.0,136.0,0.25,45.0,7.0,7.0,57.0,3.0,1.0,12.0,1.0,64.0,0.0,Auburn,4,12.5,4.0,34.0,11.25,1.75,1.75,14.25,0.75,0.25,3.0,0.25,16.0,8.783333333333333,9.910256410256409,4.877777777777777,5.291025641025642,32.57222222222222,33.89294871794871,0.10966666666666669,0.13373076923076924,8.483333333333333,9.278846153846153,0.7944444444444446,0.8737179487179486,0.7611111111111111,1.0403846153846152,13.616666666666667,15.380769230769232,0.36666666666666653,0.5096153846153847,3.1,2.4410256410256412,0.6777777777777779,0.5660256410256411,11.494444444444442,12.514102564102561
11/05/2014,Ole Miss,1-3,4.0,0,0,55.0,15.0,166.0,0.241,52.0,4.0,5.0,70.0,8.0,1.0,8.0,7.0,64.0,0.0,Ole Miss,4,13.75,3.75,41.5,13.0,1.0,1.25,17.5,2.0,0.25,2.0,1.75,16.0,10.083333333333334,10.00617283950617,4.944444444444444,5.243209876543211,33.30555555555556,33.89691358024691,0.1426666666666667,0.13803703703703704,9.5,9.351851851851851,1.1111111111111114,0.9061728395061728,1.2777777777777777,1.0666666666666664,13.5,15.33888888888889,0.24999999999999992,0.5000000000000001,2.5000000000000004,2.4617283950617286,0.36111111111111116,0.554320987654321,12.694444444444443,12.643209876543208
11/12/2014,@ Alabama,0-3,3.0,0,0,32.0,14.0,87.0,0.207,30.0,2.0,4.0,28.0,6.0,2.0,18.0,0.0,45.0,5.0,Alabama,3,10.666666666666666,4.666666666666667,29.0,10.0,0.6666666666666666,1.3333333333333333,9.333333333333334,2.0,0.6666666666666666,6.0,0.0,15.0,10.416666666666666,10.13988095238095,4.361111111111111,5.189880952380953,34.38888888888889,34.16845238095238,0.15966666666666668,0.1417142857142857,9.75,9.482142857142858,1.027777777777778,0.9095238095238095,1.4444444444444444,1.0732142857142855,14.25,15.41607142857143,0.1666666666666666,0.49107142857142866,2.3333333333333335,2.4452380952380954,0.7777777777777778,0.5970238095238096,12.777777777777777,12.763095238095236
11/16/2014,LSU,3-2,5.0,0,0,53.0,25.0,178.0,0.157,48.0,10.0,5.0,75.0,6.0,5.0,10.0,1.0,73.0,0.0,LSU,5,10.6,5.0,35.6,9.6,2.0,1.0,15.0,1.2,1.0,2.0,0.2,14.6,12.305555555555555,10.158045977011493,4.138888888888889,5.171839080459771,34.833333333333336,33.99022988505747,0.2326666666666667,0.1439655172413793,11.416666666666666,9.5,1.138888888888889,0.9011494252873563,1.4444444444444444,1.0821839080459768,13.694444444444445,15.206321839080461,0.38888888888888884,0.4971264367816092,3.6666666666666665,2.567816091954023,0.6666666666666666,0.5764367816091954,15.666666666666666,12.84022988505747
11/21/2014,@ Georgia,1-3,4.0,0,0,48.0,21.0,143.0,0.189,47.0,3.0,4.0,59.0,6.0,5.0,2.0,3.0,57.0,1.0,Georgia,4,12.0,5.25,35.75,11.75,0.75,1.0,14.75,1.5,1.25,0.5,0.75,14.25,11.672222222222222,10.172777777777778,4.472222222222222,5.166111111111111,35.36666666666667,34.04388888888889,0.20166666666666666,0.1444,10.866666666666667,9.503333333333334,1.2222222222222223,0.9377777777777777,1.1944444444444444,1.0794444444444442,13.944444444444445,15.199444444444445,0.6388888888888888,0.513888888888889,3.3333333333333335,2.548888888888889,0.65,0.5638888888888889,15.199999999999998,12.898888888888887
11/23/2014,Kentucky,0-3,3.0,0,0,28.0,21.0,98.0,0.071,25.0,3.0,2.0,39.0,3.0,2.0,2.0,3.0,34.0,0.0,Kentucky,3,9.333333333333334,7.0,32.666666666666664,8.333333333333334,1.0,0.6666666666666666,13.0,1.0,0.6666666666666666,0.6666666666666666,1.0,11.333333333333334,11.088888888888889,10.231720430107528,4.972222222222222,5.168817204301075,33.449999999999996,34.09892473118279,0.18433333333333335,0.14583870967741935,10.450000000000001,9.575806451612904,1.138888888888889,0.9317204301075269,1.111111111111111,1.0768817204301073,13.027777777777779,15.18494623655914,0.9722222222222222,0.5376344086021506,2.8333333333333335,2.4827956989247313,0.3166666666666667,0.5698924731182796,14.616666666666665,12.942473118279569
11/26/2014,Texas A&M,0-3,3.0,0,0,31.0,21.0,125.0,0.08,29.0,2.0,2.0,56.0,2.0,0.0,0.0,3.0,33.0,0.0,Texas A&M,3,10.333333333333334,7.0,41.66666666666666,9.666666666666666,0.6666666666666666,0.6666666666666666,18.666666666666668,0.6666666666666666,0.0,0.0,1.0,11.0,10.644444444444444,10.203645833333333,5.75,5.226041666666667,34.672222222222224,34.05416666666667,0.13900000000000004,0.1435,9.894444444444444,9.536979166666667,1.2500000000000002,0.9338541666666667,0.8888888888888888,1.0640624999999997,14.25,15.116666666666667,0.9722222222222222,0.5416666666666667,1.0555555555555558,2.426041666666667,0.65,0.5833333333333334,13.394444444444444,12.892187499999999
11/29/2014,@ Auburn,0-3,3.0,0,0,31.0,11.0,91.0,0.22,30.0,1.0,1.0,44.0,7.0,1.0,6.0,0.0,36.0,1.0,Auburn,3,10.333333333333334,3.6666666666666665,30.33333333333333,10.0,0.3333333333333333,0.3333333333333333,14.666666666666666,2.333333333333333,0.3333333333333333,2.0,0.0,12.0,10.555555555555557,10.207575757575757,6.416666666666667,5.27979797979798,36.694444444444436,34.28484848484849,0.11333333333333336,0.14157575757575758,9.916666666666666,9.540909090909091,0.8055555555555558,0.9257575757575758,0.7777777777777777,1.0520202020202016,15.472222222222221,15.224242424242425,0.6388888888888888,0.5252525252525253,0.3888888888888891,2.3525252525252527,0.9166666666666666,0.595959595959596,12.194444444444443,12.834848484848484
