date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2014,McNeese,3-0,3.0,0,0,36.0,20.0,106.0,0.151,32.0,2.0,6.0,62.0,0.0,1.0,12.0,2.0,45.0,0.0,McNeese,3,12.0,6.666666666666667,35.333333333333336,10.666666666666666,0.6666666666666666,2.0,20.666666666666668,0.0,0.3333333333333333,4.0,0.6666666666666666,15.0,12.416666666666666,11.02727272727273,5.416666666666667,4.393939393939394,35.52777777777778,31.015151515151512,0.19766666666666666,0.19790909090909092,11.75,10.384848484848485,1.361111111111111,1.628787878787879,2.527777777777778,1.8015151515151515,14.972222222222221,14.621212121212123,0.5,0.3045454545454545,3.0555555555555554,3.293939393939394,0.27777777777777773,0.32575757575757575,15.805555555555557,14.607575757575757
09/26/2014,South Fla.,1-3,4.0,0,0,50.0,28.0,172.0,0.128,46.0,2.0,7.0,77.0,12.0,4.0,4.0,0.0,58.0,0.0,South Fla.,4,12.5,7.0,43.0,11.5,0.5,1.75,19.25,3.0,1.0,1.0,0.0,14.5,12.083333333333334,11.108333333333334,6.305555555555556,4.583333333333333,35.861111111111114,31.374999999999996,0.16066666666666665,0.19399999999999998,10.972222222222223,10.408333333333333,1.138888888888889,1.5486111111111114,2.0833333333333335,1.8180555555555555,16.63888888888889,15.125,0.27777777777777773,0.3069444444444444,3.5,3.352777777777778,0.3888888888888889,0.3541666666666667,15.25,14.640277777777778
09/28/2014,UCF,1-3,4.0,0,0,58.0,23.0,147.0,0.238,53.0,3.0,7.0,44.0,1.0,1.0,8.0,2.0,66.0,0.0,UCF,4,14.5,5.75,36.75,13.25,0.75,1.75,11.0,0.25,0.25,2.0,0.5,16.5,12.916666666666666,11.215384615384616,6.305555555555556,4.769230769230768,38.19444444444445,32.26923076923077,0.17566666666666664,0.18892307692307692,11.722222222222223,10.492307692307692,0.9722222222222223,1.467948717948718,2.0,1.8128205128205128,18.472222222222225,15.442307692307692,0.5277777777777778,0.36025641025641025,2.8333333333333335,3.171794871794872,0.3055555555555556,0.3269230769230769,15.833333333333334,14.62948717948718
10/03/2014,@ Memphis,2-3,5.0,0,0,49.0,29.0,175.0,0.114,47.0,7.0,9.0,71.0,5.0,2.0,8.0,1.0,62.0,2.0,Memphis,5,9.8,5.8,35.0,9.4,1.4,1.8,14.2,1.0,0.4,1.6,0.2,12.4,13.0,11.450000000000001,6.472222222222222,4.839285714285714,38.361111111111114,32.58928571428571,0.1723333333333333,0.19242857142857142,11.805555555555557,10.689285714285715,0.6388888888888888,1.4166666666666667,1.8333333333333333,1.8083333333333333,16.972222222222225,15.125,0.5277777777777778,0.3523809523809524,2.3333333333333335,3.0880952380952382,0.3888888888888889,0.3392857142857143,15.333333333333334,14.763095238095238
10/05/2014,@ Cincinnati,0-3,3.0,0,0,38.0,20.0,102.0,0.176,35.0,2.0,7.0,39.0,5.0,1.0,6.0,2.0,44.0,0.0,Cincinnati,3,12.666666666666666,6.666666666666667,34.0,11.666666666666666,0.6666666666666666,2.333333333333333,13.0,1.6666666666666667,0.3333333333333333,2.0,0.6666666666666666,14.666666666666666,12.266666666666666,11.340000000000002,6.183333333333333,4.903333333333333,38.25,32.74999999999999,0.15999999999999998,0.18719999999999998,11.383333333333333,10.603333333333333,0.8833333333333333,1.4155555555555557,1.7666666666666666,1.8077777777777777,14.816666666666668,15.063333333333333,0.5499999999999999,0.35555555555555557,1.5333333333333332,2.988888888888889,0.2333333333333334,0.33,14.466666666666669,14.605555555555556
10/10/2014,Tulane,3-1,4.0,0,0,50.0,32.0,150.0,0.12,46.0,6.0,7.0,79.0,1.0,5.0,8.0,0.0,65.0,0.0,Tulane,4,12.5,8.0,37.5,11.5,1.5,1.75,19.75,0.25,1.25,2.0,0.0,16.25,12.322222222222223,11.422916666666667,6.072222222222222,5.013541666666667,35.25,32.828125,0.17600000000000002,0.1865,11.438888888888888,10.669791666666667,0.9388888888888888,1.3687500000000001,1.961111111111111,1.840625,12.733333333333334,14.934375,0.3277777777777778,0.3541666666666667,1.8666666666666665,2.9270833333333335,0.45555555555555555,0.3510416666666667,14.522222222222224,14.609375
10/12/2014,Houston,3-2,5.0,0,0,63.0,23.0,161.0,0.248,59.0,5.0,7.0,84.0,5.0,2.0,14.0,1.0,77.0,2.0,Houston,5,12.6,4.6,32.2,11.8,1.0,1.4,16.8,1.0,0.4,2.8,0.2,15.4,11.655555555555557,11.486274509803922,6.822222222222222,5.18921568627451,35.5,33.10294117647059,0.13666666666666666,0.18258823529411766,10.855555555555554,10.718627450980392,1.1888888888888889,1.3764705882352943,1.961111111111111,1.8352941176470587,15.65,15.217647058823529,0.6611111111111111,0.4068627450980392,1.8666666666666665,2.872549019607843,0.2888888888888889,0.33039215686274515,14.43888888888889,14.705882352941176
10/15/2014,SMU,3-1,4.0,0,0,48.0,19.0,141.0,0.206,48.0,7.0,5.0,80.0,4.0,2.0,16.0,2.0,65.0,1.0,SMU,4,12.0,4.75,35.25,12.0,1.75,1.25,20.0,1.0,0.5,4.0,0.5,16.25,12.588888888888889,11.54814814814815,6.422222222222222,5.156481481481482,34.56666666666666,33.05277777777778,0.18133333333333332,0.18622222222222223,11.655555555555557,10.778703703703705,1.0555555555555556,1.3555555555555556,1.8277777777777775,1.8111111111111111,16.516666666666666,15.305555555555555,0.6611111111111111,0.4064814814814815,2.2666666666666666,2.8685185185185187,0.2888888888888889,0.3231481481481482,15.43888888888889,14.744444444444444
10/17/2014,East Carolina,3-0,3.0,0,0,37.0,17.0,102.0,0.196,35.0,6.0,5.0,49.0,0.0,5.0,6.0,2.0,51.0,0.0,East Carolina,3,12.333333333333334,5.666666666666667,34.0,11.666666666666666,2.0,1.6666666666666667,16.333333333333332,0.0,1.6666666666666667,2.0,0.6666666666666666,17.0,12.366666666666667,11.571929824561403,5.783333333333332,5.135087719298245,34.98333333333333,33.16842105263158,0.19133333333333333,0.18726315789473685,11.766666666666666,10.842982456140351,1.4166666666666667,1.3763157894736844,1.4666666666666668,1.7815789473684212,18.849999999999998,15.552631578947368,0.7166666666666667,0.4114035087719299,2.9333333333333336,2.9280701754385965,0.2333333333333333,0.3324561403508772,15.966666666666669,14.823684210526315
10/24/2014,@ UConn,3-0,3.0,0,0,49.0,17.0,121.0,0.264,46.0,3.0,5.0,59.0,2.0,2.0,8.0,1.0,58.0,0.0,UConn,3,16.333333333333332,5.666666666666667,40.333333333333336,15.333333333333334,1.0,1.6666666666666667,19.666666666666668,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,19.33333333333333,12.311111111111112,11.610000000000001,5.0055555555555555,5.161666666666667,33.81666666666666,33.21,0.21666666666666665,0.18770000000000003,11.822222222222223,10.884166666666667,1.5833333333333333,1.4075000000000002,1.4388888888888889,1.7758333333333334,17.71111111111111,15.591666666666665,0.8555555555555556,0.47416666666666674,2.9333333333333336,2.881666666666667,0.45555555555555555,0.34916666666666674,16.21666666666667,14.9325
10/26/2014,@ Temple,1-3,4.0,0,0,67.0,18.0,197.0,0.249,66.0,3.0,12.0,83.0,5.0,5.0,4.0,0.0,77.0,1.0,Temple,4,16.75,4.5,49.25,16.5,0.75,3.0,20.75,1.25,1.25,1.0,0.0,19.25,13.555555555555555,11.834920634920636,5.361111111111112,5.185714285714286,36.52777777777778,33.54920634920635,0.22199999999999998,0.19133333333333336,13.0,11.096031746031747,1.5833333333333333,1.3880952380952383,1.527777777777778,1.7706349206349206,18.666666666666668,15.785714285714286,0.9444444444444445,0.48333333333333334,2.888888888888889,2.8714285714285714,0.5,0.34841269841269845,17.527777777777775,15.14206349206349
10/31/2014,@ Houston,3-1,4.0,0,0,53.0,20.0,150.0,0.22,51.0,5.0,8.0,69.0,5.0,2.0,12.0,2.0,66.0,3.0,Houston,4,13.25,5.0,37.5,12.75,1.25,2.0,17.25,1.25,0.5,3.0,0.5,16.5,15.138888888888888,12.058333333333335,5.277777777777778,5.154545454545455,41.19444444444445,34.26287878787879,0.2363333333333333,0.19395454545454546,14.5,11.341666666666667,1.25,1.3590909090909091,2.111111111111111,1.8265151515151514,18.916666666666668,16.011363636363637,1.1944444444444444,0.5181818181818182,1.8888888888888886,2.786363636363636,0.3333333333333333,0.3325757575757576,18.527777777777775,15.328787878787876
11/02/2014,@ Tulane,3-0,3.0,0,0,35.0,17.0,98.0,0.184,34.0,4.0,5.0,55.0,2.0,0.0,14.0,1.0,46.0,0.0,Tulane,3,11.666666666666666,5.666666666666667,32.666666666666664,11.333333333333334,1.3333333333333333,1.6666666666666667,18.33333333333333,0.6666666666666666,0.0,4.666666666666667,0.3333333333333333,15.333333333333334,15.444444444444443,12.110144927536233,5.055555555555555,5.147826086956522,42.361111111111114,34.4036231884058,0.2443333333333333,0.19508695652173913,14.861111111111112,11.402898550724638,1.0,1.3543478260869566,2.222222222222222,1.8340579710144926,19.222222222222225,16.065217391304348,0.8055555555555555,0.5173913043478261,2.222222222222222,2.7956521739130435,0.27777777777777773,0.33985507246376817,18.36111111111111,15.379710144927534
11/07/2014,Cincinnati,3-2,5.0,0,0,63.0,32.0,186.0,0.167,59.0,9.0,9.0,87.0,3.0,2.0,8.0,2.0,78.0,0.0,Cincinnati,5,12.6,6.4,37.2,11.8,1.8,1.8,17.4,0.6,0.4,1.6,0.4,15.6,13.888888888888888,12.091666666666669,5.055555555555556,5.169444444444445,39.80555555555555,34.331250000000004,0.21766666666666665,0.19462500000000002,13.527777777777779,11.399999999999999,1.111111111111111,1.3534722222222222,2.2222222222222223,1.8270833333333332,18.777777777777775,16.15972222222222,0.5833333333333334,0.49583333333333335,2.8888888888888893,2.8736111111111113,0.27777777777777773,0.33958333333333335,17.02777777777778,15.377777777777775
11/09/2014,Memphis,3-0,3.0,0,0,49.0,20.0,123.0,0.236,45.0,5.0,3.0,55.0,1.0,4.0,0.0,0.0,58.0,0.0,Memphis,3,16.333333333333332,6.666666666666667,41.0,15.0,1.6666666666666667,1.0,18.33333333333333,0.3333333333333333,1.3333333333333333,0.0,0.0,19.33333333333333,12.505555555555555,12.112000000000002,5.688888888888889,5.218666666666667,35.78888888888889,34.446000000000005,0.19033333333333333,0.19352,11.96111111111111,11.415999999999999,1.461111111111111,1.3713333333333333,1.8222222222222222,1.8259999999999996,17.661111111111108,16.209333333333333,0.3,0.49200000000000005,3.088888888888889,2.8226666666666667,0.41111111111111115,0.342,15.811111111111112,15.386666666666665
11/14/2014,@ UCF,3-2,5.0,0,0,70.0,23.0,179.0,0.263,68.0,9.0,9.0,61.0,2.0,2.0,16.0,5.0,89.0,0.0,UCF,5,14.0,4.6,35.8,13.6,1.8,1.8,12.2,0.4,0.4,3.2,1.0,17.8,13.533333333333331,12.274358974358977,6.2444444444444445,5.274358974358974,36.955555555555556,34.698076923076925,0.19566666666666666,0.19515384615384615,12.71111111111111,11.553846153846154,1.5999999999999999,1.3826923076923074,1.488888888888889,1.7942307692307689,18.02222222222222,16.291025641025637,0.5777777777777778,0.5243589743589744,2.088888888888889,2.714102564102564,0.24444444444444446,0.3288461538461539,16.755555555555556,15.538461538461537
11/16/2014,@ South Fla.,3-0,3.0,0,0,42.0,14.0,115.0,0.243,39.0,7.0,9.0,54.0,4.0,1.0,6.0,0.0,53.0,0.0,South Fla.,3,14.0,4.666666666666667,38.333333333333336,13.0,2.333333333333333,3.0,18.0,1.3333333333333333,0.3333333333333333,2.0,0.0,17.666666666666668,14.311111111111112,12.338271604938273,5.888888888888888,5.249382716049382,38.0,34.73888888888889,0.22199999999999998,0.19766666666666666,13.466666666666667,11.62962962962963,1.7555555555555558,1.398148148148148,1.5333333333333332,1.794444444444444,15.977777777777774,16.139506172839504,0.7111111111111111,0.5197530864197532,1.6000000000000003,2.7320987654320987,0.46666666666666673,0.35370370370370374,17.57777777777778,15.62222222222222
11/21/2014,Temple,3-2,5.0,0,0,56.0,36.0,194.0,0.103,53.0,7.0,11.0,91.0,6.0,3.0,4.0,0.0,68.0,4.0,Temple,5,11.2,7.2,38.8,10.6,1.4,2.2,18.2,1.2,0.6,0.8,0.0,13.6,14.777777777777777,12.397619047619049,5.311111111111111,5.228571428571428,38.37777777777777,34.86726190476191,0.2473333333333333,0.1992857142857143,13.866666666666667,11.678571428571429,1.9333333333333333,1.4315476190476188,1.9333333333333333,1.8374999999999997,16.177777777777777,16.20595238095238,0.6888888888888888,0.5130952380952382,1.7333333333333336,2.705952380952381,0.3333333333333333,0.3410714285714286,18.26666666666667,15.695238095238095
11/23/2014,UConn,3-0,3.0,0,0,45.0,12.0,106.0,0.311,43.0,8.0,10.0,50.0,8.0,2.0,10.0,0.0,60.0,3.0,UConn,3,15.0,4.0,35.333333333333336,14.333333333333334,2.6666666666666665,3.333333333333333,16.666666666666668,2.6666666666666665,0.6666666666666666,3.333333333333333,0.0,20.0,13.066666666666668,12.356321839080461,5.488888888888888,5.29655172413793,37.64444444444444,35.002873563218394,0.20299999999999996,0.1959655172413793,12.4,11.641379310344828,1.8444444444444443,1.4304597701149424,2.3333333333333335,1.8499999999999996,16.133333333333333,16.274712643678157,0.44444444444444436,0.5160919540229886,2.0000000000000004,2.640229885057471,0.3333333333333333,0.32931034482758625,16.355555555555558,15.622988505747127
11/26/2014,@ SMU,1-3,4.0,0,0,44.0,28.0,152.0,0.105,42.0,6.0,8.0,69.0,8.0,1.0,6.0,2.0,54.0,2.0,SMU,4,11.0,7.0,38.0,10.5,1.5,2.0,17.25,2.0,0.25,1.5,0.5,13.5,13.4,12.444444444444446,5.288888888888889,5.253333333333332,37.48888888888889,35.01388888888889,0.21899999999999994,0.1998,12.644444444444446,11.731111111111112,2.1333333333333333,1.4716666666666665,2.8444444444444446,1.8994444444444443,17.622222222222224,16.287777777777777,0.5333333333333332,0.5211111111111112,2.0444444444444447,2.663333333333333,0.0,0.31833333333333336,17.088888888888892,15.768888888888888
11/29/2014,@ East Carolina,3-0,3.0,0,0,47.0,18.0,116.0,0.25,43.0,12.0,4.0,53.0,3.0,3.0,2.0,1.0,63.0,0.0,East Carolina,3,15.666666666666666,6.0,38.66666666666666,14.333333333333334,4.0,1.3333333333333333,17.666666666666668,1.0,1.0,0.6666666666666666,0.3333333333333333,21.0,12.4,12.397849462365592,6.066666666666666,5.309677419354838,37.37777777777777,35.11021505376344,0.17299999999999996,0.19674193548387098,11.811111111111112,11.691397849462366,1.8555555555555554,1.47258064516129,2.511111111111111,1.9026881720430107,17.372222222222224,16.318817204301073,0.5055555555555554,0.5123655913978495,1.877777777777778,2.625806451612903,0.1666666666666667,0.3241935483870968,15.700000000000003,15.695698924731182
