date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2014,"Fresno St. @ Queens, N.Y.",1-3,4.0,0,0,38.0,21.0,125.0,0.136,37.0,6.0,5.0,47.0,10.0,2.0,2.0,4.0,47.0,0.0,Fresno St.,4,9.5,5.25,31.25,9.25,1.5,1.25,11.75,2.5,0.5,0.5,1.0,11.75,12.4,11.49090909090909,4.222222222222222,4.387878787878788,31.888888888888886,31.96212121212121,0.25700000000000006,0.2073636363636364,11.31111111111111,10.674242424242424,1.5333333333333332,1.3954545454545453,2.222222222222222,1.5045454545454542,13.355555555555556,13.933333333333335,0.6444444444444445,0.34545454545454546,2.0,2.43030303030303,0.0,0.09848484848484848,15.577777777777778,14.446969696969695
09/16/2014,Northeastern,1-3,4.0,0,0,34.0,20.0,133.0,0.105,32.0,1.0,9.0,59.0,8.0,0.0,2.0,1.0,36.0,2.0,Northeastern,4,8.5,5.0,33.25,8.0,0.25,2.25,14.75,2.0,0.0,0.5,0.25,9.0,11.233333333333334,11.324999999999998,4.416666666666667,4.459722222222222,32.30555555555555,31.902777777777775,0.20966666666666667,0.2014166666666667,10.172222222222222,10.555555555555555,1.2555555555555555,1.4041666666666666,1.3055555555555556,1.4833333333333332,12.161111111111111,13.75138888888889,0.4777777777777778,0.3583333333333334,1.2777777777777777,2.2694444444444444,0.3333333333333333,0.17361111111111108,13.605555555555554,14.222222222222221
09/19/2014,Brown,3-1,4.0,0,0,50.0,19.0,141.0,0.22,49.0,4.0,11.0,80.0,5.0,2.0,14.0,1.0,63.0,0.0,Brown,4,12.5,4.75,35.25,12.25,1.0,2.75,20.0,1.25,0.5,3.5,0.25,15.75,10.066666666666666,11.107692307692306,4.416666666666667,4.501282051282051,32.5,32.006410256410255,0.17333333333333337,0.194,9.283333333333333,10.358974358974361,1.1166666666666667,1.3153846153846152,1.8333333333333333,1.5423076923076922,13.299999999999999,13.828205128205129,0.3666666666666667,0.3307692307692308,1.0,2.1333333333333333,0.4166666666666667,0.17948717948717946,12.050000000000002,13.82051282051282
09/20/2014,Rhode Island,3-2,5.0,0,0,60.0,25.0,185.0,0.189,55.0,7.0,8.0,86.0,12.0,3.0,19.0,0.0,79.5,2.0,Rhode Island,5,12.0,5.0,37.0,11.0,1.4,1.6,17.2,2.4,0.6,3.8,0.0,15.9,10.166666666666666,11.207142857142856,5.0,4.519047619047619,33.25,32.238095238095234,0.1536666666666667,0.1958571428571429,9.833333333333334,10.49404761904762,0.9166666666666666,1.2928571428571427,2.0833333333333335,1.6285714285714283,15.5,14.26904761904762,0.3333333333333333,0.3428571428571429,1.5,2.230952380952381,0.5,0.1845238095238095,12.166666666666666,13.958333333333332
09/20/2014,New Mexico St.,0-3,3.0,0,0,37.0,15.0,119.0,0.185,34.0,3.0,7.0,40.0,6.0,2.0,4.0,0.0,44.0,1.0,New Mexico St.,3,12.333333333333334,5.0,39.66666666666666,11.333333333333334,1.0,2.333333333333333,13.333333333333334,2.0,0.6666666666666666,1.3333333333333333,0.0,14.666666666666666,11.0,11.259999999999998,4.916666666666667,4.551111111111111,35.166666666666664,32.55555555555556,0.17133333333333334,0.19540000000000005,10.416666666666666,10.527777777777779,0.8833333333333333,1.2999999999999998,2.1999999999999997,1.6266666666666665,17.316666666666666,14.464444444444444,0.3666666666666667,0.36000000000000004,2.6,2.3355555555555556,0.16666666666666666,0.1722222222222222,13.549999999999999,14.087777777777777
09/24/2014,Harvard,1-3,4.0,0,0,41.0,21.0,148.0,0.135,40.0,6.0,14.0,57.0,7.0,4.0,8.0,1.0,55.0,0.0,Harvard,4,10.25,5.25,37.0,10.0,1.5,3.5,14.25,1.75,1.0,2.0,0.25,13.75,12.277777777777779,11.327083333333333,4.916666666666667,4.579166666666667,37.30555555555555,33.0,0.19800000000000004,0.19475000000000003,11.527777777777777,10.578125000000002,1.1333333333333333,1.2812499999999998,2.227777777777778,1.6708333333333332,16.844444444444445,14.39375,0.5888888888888889,0.3791666666666667,2.8777777777777778,2.2729166666666667,0.08333333333333333,0.16145833333333331,15.438888888888888,14.123958333333333
09/26/2014,UMass Lowell,3-0,3.0,0,0,39.0,12.0,116.0,0.233,35.0,4.0,6.0,60.0,2.0,1.0,14.0,1.0,51.0,0.0,UMass Lowell,3,13.0,4.0,38.66666666666666,11.666666666666666,1.3333333333333333,2.0,20.0,0.6666666666666666,0.3333333333333333,4.666666666666667,0.3333333333333333,17.0,11.527777777777779,11.263725490196078,5.083333333333333,4.618627450980392,37.888888888888886,33.23529411764706,0.16966666666666672,0.1912352941176471,10.777777777777777,10.544117647058826,1.3,1.2941176470588234,2.477777777777778,1.7784313725490195,14.927777777777777,14.38529411764706,0.7555555555555555,0.41568627450980394,2.3777777777777778,2.256862745098039,0.08333333333333333,0.16666666666666666,14.77222222222222,14.101960784313725
09/28/2014,NJIT,3-0,3.0,0,0,39.0,16.0,104.0,0.221,37.0,8.0,8.0,44.0,8.0,1.0,12.0,0.0,54.0,0.0,NJIT,3,13.0,5.333333333333333,34.666666666666664,12.333333333333334,2.6666666666666665,2.6666666666666665,14.666666666666666,2.6666666666666665,0.3333333333333333,4.0,0.0,18.0,11.861111111111112,11.360185185185184,4.75,4.584259259259259,38.444444444444436,33.53703703703704,0.18433333333333335,0.1935555555555556,11.0,10.606481481481483,1.2777777777777777,1.296296296296296,2.611111111111111,1.7907407407407407,15.861111111111109,14.697222222222223,0.6666666666666666,0.41111111111111115,2.6666666666666665,2.390740740740741,0.19444444444444442,0.17592592592592593,15.138888888888891,14.262962962962964
10/03/2014,Binghamton,3-2,5.0,0,0,63.0,23.0,204.0,0.196,58.0,3.0,7.0,103.0,6.0,1.0,16.0,1.0,75.0,0.0,Binghamton,5,12.6,4.6,40.8,11.6,0.6,1.4,20.6,1.2,0.2,3.2,0.2,15.0,12.083333333333334,11.446491228070174,4.861111111111111,4.623684210526315,36.77777777777778,33.59649122807017,0.19633333333333336,0.19500000000000003,11.333333333333334,10.697368421052634,1.8333333333333333,1.3684210526315788,2.722222222222222,1.8368421052631578,16.305555555555554,14.69561403508772,0.5555555555555555,0.4070175438596491,3.555555555555556,2.475438596491228,0.19444444444444442,0.16666666666666666,16.25,14.459649122807019
10/05/2014,UAlbany,0-3,3.0,0,0,39.0,24.0,130.0,0.115,37.0,1.0,6.0,52.0,5.0,2.0,8.0,2.0,46.0,0.0,UAlbany,3,13.0,8.0,43.333333333333336,12.333333333333334,0.3333333333333333,2.0,17.333333333333332,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.6666666666666666,15.333333333333334,12.866666666666665,11.504166666666666,4.644444444444444,4.6225,38.04444444444444,33.95666666666666,0.2166666666666667,0.19505000000000003,11.866666666666667,10.742500000000001,1.5333333333333332,1.3299999999999998,2.022222222222222,1.815,18.42222222222222,14.990833333333336,0.2888888888888889,0.39666666666666667,3.9555555555555557,2.5116666666666667,0.17777777777777778,0.16833333333333333,16.666666666666668,14.486666666666668
10/12/2014,@ UMBC,3-0,3.0,0,0,37.0,9.0,101.0,0.277,33.0,8.0,6.0,46.0,1.0,1.0,6.0,2.0,49.0,1.0,UMBC,3,12.333333333333334,3.0,33.666666666666664,11.0,2.6666666666666665,2.0,15.333333333333334,0.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,16.333333333333332,12.866666666666665,11.575396825396824,5.977777777777778,4.783333333333333,39.6,34.4031746031746,0.17733333333333337,0.1912380952380953,12.088888888888889,10.81825396825397,1.2,1.2825396825396824,2.022222222222222,1.8238095238095238,17.53333333333333,15.102380952380955,0.39999999999999997,0.4095238095238095,3.288888888888889,2.519047619047619,0.2888888888888889,0.19206349206349205,16.11111111111111,14.526984126984127
10/18/2014,@ Stony Brook,3-1,4.0,0,0,58.0,15.0,143.0,0.301,54.0,3.0,7.0,67.0,7.0,0.0,12.0,1.0,67.0,0.0,Stony Brook,4,14.5,3.75,35.75,13.5,0.75,1.75,16.75,1.75,0.0,3.0,0.25,16.75,12.644444444444444,11.609848484848484,5.2,4.702272727272727,39.266666666666666,34.36969696969697,0.19600000000000004,0.1951363636363637,11.644444444444446,10.826515151515153,1.2,1.3454545454545455,1.8,1.8318181818181818,17.755555555555556,15.112878787878788,0.39999999999999997,0.40606060606060607,2.6222222222222222,2.4954545454545456,0.5111111111111111,0.21363636363636365,15.555555555555555,14.609090909090908
10/19/2014,@ Hartford,3-1,4.0,0,0,50.0,19.0,138.0,0.225,45.0,7.0,5.0,51.0,1.0,4.0,20.0,2.0,71.0,0.0,Hartford,4,12.5,4.75,34.5,11.25,1.75,1.25,12.75,0.25,1.0,5.0,0.5,17.75,13.277777777777779,11.73550724637681,4.916666666666667,4.660869565217391,37.583333333333336,34.42971014492753,0.231,0.19973913043478267,12.277777777777777,10.942753623188407,1.2499999999999998,1.3195652173913042,1.9166666666666667,1.8282608695652172,16.47222222222222,15.184057971014493,0.3333333333333333,0.3884057971014493,2.5555555555555554,2.517391304347826,0.5277777777777778,0.21521739130434783,16.13888888888889,14.702173913043477
10/24/2014,UMBC,3-0,3.0,0,0,44.0,13.0,133.0,0.233,36.0,2.0,5.0,74.0,5.0,0.0,20.0,1.0,56.0,0.0,UMBC,3,14.666666666666666,4.333333333333333,44.333333333333336,12.0,0.6666666666666666,1.6666666666666667,24.666666666666668,1.6666666666666667,0.0,6.666666666666667,0.3333333333333333,18.666666666666668,13.111111111111112,11.767361111111109,3.8333333333333335,4.664583333333333,34.638888888888886,34.43263888888888,0.26766666666666666,0.2007916666666667,11.916666666666666,10.955555555555557,1.722222222222222,1.3374999999999997,1.6666666666666667,1.8041666666666665,14.944444444444443,15.082638888888889,0.4444444444444444,0.4138888888888889,3.3333333333333335,2.620833333333333,0.47222222222222215,0.22708333333333333,16.944444444444443,14.829166666666666
10/31/2014,@ UAlbany,3-1,4.0,0,0,59.0,30.0,175.0,0.166,54.0,3.0,4.0,92.0,5.0,1.0,12.0,1.0,69.0,2.0,UAlbany,4,14.75,7.5,43.75,13.5,0.75,1.0,23.0,1.25,0.25,3.0,0.25,17.25,13.888888888888888,11.883333333333333,4.277777777777778,4.651333333333333,38.19444444444445,34.82866666666666,0.25300000000000006,0.20208,12.25,10.997333333333335,1.0555555555555556,1.3106666666666664,1.5555555555555556,1.7986666666666664,18.055555555555557,15.466000000000001,0.3333333333333333,0.3973333333333333,4.888888888888889,2.7826666666666666,0.3611111111111111,0.23133333333333334,17.722222222222225,14.982666666666667
11/02/2014,@ Binghamton,3-1,4.0,0,0,52.0,24.0,153.0,0.183,49.0,7.0,4.0,65.0,5.0,0.0,16.0,0.0,67.0,3.0,Binghamton,4,13.0,6.0,38.25,12.25,1.75,1.0,16.25,1.25,0.0,4.0,0.0,16.75,13.972222222222221,11.993589743589743,5.527777777777778,4.760897435897435,40.861111111111114,35.171794871794866,0.20800000000000005,0.20069230769230773,12.25,11.093589743589746,1.0555555555555556,1.2891025641025637,1.3055555555555556,1.7679487179487177,20.13888888888889,15.755769230769232,0.4166666666666667,0.39166666666666666,4.888888888888889,2.791025641025641,0.3611111111111111,0.23205128205128206,17.88888888888889,15.069871794871794
11/07/2014,@ UMass Lowell,3-0,3.0,0,0,38.0,12.0,90.0,0.289,36.0,4.0,4.0,46.0,3.0,1.0,8.0,1.0,47.0,0.0,UMass Lowell,3,12.666666666666666,4.0,30.0,12.0,1.3333333333333333,1.3333333333333333,15.333333333333334,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,15.666666666666666,14.138888888888888,12.030864197530864,5.944444444444444,4.806790123456789,42.111111111111114,35.2858024691358,0.19400000000000003,0.20003703703703707,12.583333333333334,11.136419753086422,1.0555555555555556,1.3061728395061725,1.2222222222222223,1.739506172839506,21.305555555555557,15.774074074074075,0.08333333333333333,0.3771604938271605,4.555555555555556,2.8358024691358024,0.19444444444444442,0.2234567901234568,17.555555555555557,15.132098765432099
11/13/2014,Stony Brook,3-0,3.0,0,0,40.0,15.0,120.0,0.208,37.0,5.0,8.0,54.0,2.0,1.0,6.0,1.0,49.0,0.0,Stony Brook,3,13.333333333333334,5.0,40.0,12.333333333333334,1.6666666666666667,2.6666666666666665,18.0,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333,16.333333333333332,13.472222222222221,12.053571428571429,5.833333333333333,4.777976190476189,37.333333333333336,35.097023809523805,0.2126666666666667,0.20321428571428574,12.583333333333334,11.167261904761906,1.2777777777777777,1.307142857142857,1.111111111111111,1.7249999999999999,18.194444444444443,15.758333333333335,0.19444444444444442,0.37559523809523815,3.222222222222222,2.829761904761905,0.19444444444444442,0.22738095238095238,16.555555555555554,15.151190476190477
11/14/2014,Hartford,3-0,3.0,0,0,42.0,7.0,104.0,0.337,40.0,5.0,4.0,48.0,3.0,2.0,10.0,2.0,54.0,0.0,Hartford,3,14.0,2.333333333333333,34.666666666666664,13.333333333333334,1.6666666666666667,1.3333333333333333,16.0,1.0,0.6666666666666666,3.333333333333333,0.6666666666666666,18.0,13.0,12.097701149425287,5.0,4.785632183908045,36.083333333333336,35.26609195402298,0.22666666666666668,0.20337931034482762,12.194444444444445,11.207471264367818,1.5833333333333333,1.3195402298850571,1.6666666666666667,1.7574712643678159,16.527777777777775,15.835632183908046,0.2222222222222222,0.3741379310344828,2.888888888888889,2.8011494252873566,0.22222222222222218,0.23103448275862065,16.25,15.191954022988506
11/21/2014,Stony Brook,3-1,4.0,0,0,51.0,15.0,148.0,0.243,46.0,4.0,5.0,69.0,1.0,5.0,14.0,2.0,67.0,0.0,Stony Brook,4,12.75,3.75,37.0,11.5,1.0,1.25,17.25,0.25,1.25,3.5,0.5,16.75,13.333333333333334,12.16111111111111,3.777777777777778,4.703888888888888,34.888888888888886,35.246111111111105,0.278,0.20783333333333334,12.555555555555557,11.278333333333334,1.5555555555555556,1.3311111111111107,1.7777777777777777,1.7433333333333332,16.444444444444443,15.841111111111111,0.4444444444444444,0.3838888888888889,2.6666666666666665,2.8188888888888886,0.44444444444444436,0.24555555555555555,16.666666666666668,15.285555555555556
11/22/2014,UAlbany,3-1,4.0,0,0,61.0,29.0,202.0,0.158,56.0,2.0,4.0,102.0,3.0,0.0,14.0,2.0,70.0,0.0,UAlbany,4,15.25,7.25,50.5,14.0,0.5,1.0,25.5,0.75,0.0,3.5,0.5,17.5,13.361111111111112,12.18010752688172,3.694444444444444,4.673118279569892,37.22222222222222,35.302688172043005,0.26266666666666666,0.2089677419354839,12.388888888888891,11.285483870967743,1.4444444444444446,1.3204301075268814,1.75,1.7274193548387096,17.083333333333332,15.886559139784946,0.75,0.41182795698924735,2.9444444444444446,2.8408602150537634,0.5,0.253763440860215,17.027777777777775,15.33279569892473
12/05/2014,@ Washington,0-3,3.0,0,0,22.0,19.0,97.0,0.031,21.0,1.0,3.0,35.0,6.0,0.0,0.0,4.0,23.0,1.0,Washington,3,7.333333333333333,6.333333333333333,32.333333333333336,7.0,0.3333333333333333,1.0,11.666666666666666,2.0,0.0,0.0,1.3333333333333333,7.666666666666667,14.0,12.276041666666666,4.444444444444444,4.753645833333333,40.72222222222222,35.77760416666666,0.24600000000000002,0.20737500000000003,12.944444444444443,11.3703125,1.0555555555555556,1.2947916666666663,1.1944444444444444,1.7046875,19.583333333333332,16.186979166666667,0.6388888888888888,0.39895833333333336,3.4444444444444446,2.861458333333333,0.5555555555555555,0.26145833333333335,17.416666666666668,15.400520833333333
