date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2014,@ Utah Valley,2-3,5.0,0,0,52.0,21.0,146.0,0.212,49.0,6.0,5.0,55.0,5.0,2.0,20.0,1.0,70.0,0.0,Utah Valley,5,10.4,4.2,29.2,9.8,1.2,1.0,11.0,1.0,0.4,4.0,0.2,14.0,12.96111111111111,12.572727272727274,5.227777777777778,4.804545454545455,38.51111111111111,35.92727272727272,0.19999999999999998,0.19763636363636364,12.261111111111111,11.912121212121212,1.1944444444444444,1.4318181818181819,1.5055555555555555,1.81969696969697,17.45,16.054545454545455,0.41111111111111115,0.31666666666666665,3.922222222222222,2.5090909090909097,0.6833333333333332,0.5424242424242424,16.52777777777778,15.575757575757576
09/25/2014,@ San Diego,0-3,3.0,0,0,28.0,11.0,97.0,0.175,27.0,3.0,4.0,29.0,8.0,0.0,4.0,1.0,33.0,0.0,San Diego,3,9.333333333333334,3.6666666666666665,32.333333333333336,9.0,1.0,1.3333333333333333,9.666666666666666,2.6666666666666665,0.0,1.3333333333333333,0.3333333333333333,11.0,11.844444444444443,12.391666666666667,4.711111111111111,4.754166666666667,34.91111111111111,35.36666666666666,0.204,0.19883333333333333,11.444444444444445,11.736111111111112,1.1777777777777778,1.4124999999999999,1.0888888888888888,1.751388888888889,15.866666666666667,15.633333333333333,0.37777777777777777,0.3236111111111111,4.7555555555555555,2.6333333333333337,0.6666666666666666,0.5138888888888888,15.777777777777779,15.444444444444445
09/27/2014,@ BYU,0-3,3.0,0,0,41.0,20.0,103.0,0.204,40.0,6.0,4.0,41.0,5.0,0.0,4.0,5.0,49.0,0.0,BYU,3,13.666666666666666,6.666666666666667,34.333333333333336,13.333333333333334,2.0,1.3333333333333333,13.666666666666666,1.6666666666666667,0.0,1.3333333333333333,1.6666666666666667,16.333333333333332,10.68888888888889,12.156410256410258,4.733333333333333,4.670512820512821,32.62222222222222,35.133333333333326,0.18400000000000002,0.197,10.377777777777778,11.525641025641026,1.1777777777777778,1.3807692307692307,1.0,1.7192307692307693,12.888888888888888,15.174358974358974,0.24444444444444446,0.2987179487179487,2.6666666666666665,2.5333333333333337,0.5111111111111111,0.49999999999999994,13.444444444444445,15.102564102564104
10/02/2014,LMU (CA),1-3,4.0,0,0,49.0,18.0,135.0,0.23,49.0,9.0,12.0,53.0,4.0,3.0,22.0,3.0,72.0,0.0,LMU ,4,12.25,4.5,33.75,12.25,2.25,3.0,13.25,1.0,0.75,5.5,0.75,18.0,11.133333333333333,12.264285714285716,4.844444444444444,4.813095238095238,31.95555555555556,35.07619047619047,0.19699999999999998,0.1975,10.71111111111111,11.654761904761907,1.4000000000000001,1.425,1.222222222222222,1.6916666666666667,11.444444444444443,15.066666666666665,0.13333333333333333,0.2773809523809524,2.222222222222222,2.4476190476190482,0.7333333333333333,0.5833333333333333,13.777777777777777,15.190476190476192
10/04/2014,Pepperdine,1-3,4.0,0,0,45.0,10.0,127.0,0.276,42.0,10.0,7.0,57.0,11.0,3.0,16.0,8.0,66.0,0.0,Pepperdine,4,11.25,2.5,31.75,10.5,2.5,1.75,14.25,2.75,0.75,4.0,2.0,16.5,11.75,12.263333333333334,4.944444444444444,4.792222222222223,33.47222222222222,34.98777777777777,0.20299999999999999,0.1996666666666667,11.527777777777779,11.694444444444446,1.75,1.48,1.8888888888888886,1.778888888888889,12.194444444444443,14.945555555555554,0.25,0.3088888888888889,2.722222222222222,2.6511111111111116,0.9166666666666666,0.5944444444444444,15.111111111111109,15.377777777777778
10/09/2014,@ Santa Clara,1-3,4.0,0,0,46.0,23.0,146.0,0.158,45.0,4.0,10.0,62.0,7.0,2.0,14.0,0.0,59.0,1.0,Santa Clara,4,11.5,5.75,36.5,11.25,1.0,2.5,15.5,1.75,0.5,3.5,0.0,14.75,12.388888888888888,12.200000000000001,4.555555555555555,4.648958333333334,33.27777777777778,34.78541666666666,0.23666666666666666,0.2044375,12.027777777777779,11.619791666666668,2.25,1.54375,2.027777777777778,1.7770833333333333,13.722222222222223,14.902083333333332,0.5,0.3364583333333333,3.6111111111111107,2.735416666666667,1.472222222222222,0.6822916666666666,16.944444444444443,15.447916666666668
10/11/2014,@ San Francisco,2-3,5.0,0,0,53.0,25.0,208.0,0.135,49.0,5.0,8.0,81.0,8.0,0.0,22.0,2.0,69.0,1.0,San Francisco,5,10.6,5.0,41.6,9.8,1.0,1.6,16.2,1.6,0.0,4.4,0.4,13.8,11.666666666666666,12.158823529411766,4.25,4.713725490196079,34.0,34.88627450980392,0.22133333333333335,0.20170588235294118,11.333333333333334,11.598039215686276,1.9166666666666667,1.511764705882353,2.4166666666666665,1.8196078431372549,14.333333333333334,14.937254901960783,0.6666666666666666,0.346078431372549,4.333333333333333,2.7803921568627454,0.9166666666666666,0.642156862745098,16.416666666666668,15.40686274509804
10/16/2014,Saint Mary's (CA),2-3,5.0,0,0,51.0,32.0,192.0,0.099,50.0,10.0,12.0,87.0,5.0,0.0,8.0,0.0,65.0,0.0,Saint Mary's ,5,10.2,6.4,38.4,10.0,2.0,2.4,17.4,1.0,0.0,1.6,0.0,13.0,11.116666666666667,12.072222222222223,4.416666666666667,4.72962962962963,36.61666666666667,35.25925925925926,0.18966666666666668,0.198,10.516666666666666,11.49814814814815,1.5,1.4833333333333334,1.95,1.8074074074074074,15.316666666666668,15.007407407407406,0.4166666666666667,0.32685185185185184,3.9666666666666663,2.8703703703703707,0.7999999999999999,0.6287037037037037,15.016666666666666,15.317592592592595
10/18/2014,Pacific,0-3,3.0,0,0,23.0,22.0,109.0,0.009,22.0,1.0,4.0,51.0,3.0,1.0,8.0,1.0,29.0,0.0,Pacific,3,7.666666666666667,7.333333333333333,36.333333333333336,7.333333333333333,0.3333333333333333,1.3333333333333333,17.0,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,9.666666666666666,10.766666666666666,11.973684210526315,5.716666666666666,4.817543859649123,38.833333333333336,35.42456140350877,0.13066666666666668,0.19278947368421054,10.35,11.419298245614037,1.3333333333333333,1.5105263157894737,2.1666666666666665,1.83859649122807,16.366666666666664,15.133333333333331,0.16666666666666666,0.3096491228070175,3.1666666666666665,2.803508771929825,0.13333333333333328,0.5956140350877193,13.85,15.19561403508772
10/25/2014,Gonzaga,1-3,4.0,0,0,60.0,21.0,167.0,0.234,58.0,3.0,3.0,66.0,4.0,0.0,8.0,3.0,67.0,0.0,Gonzaga,4,15.0,5.25,41.75,14.5,0.75,0.75,16.5,1.0,0.0,2.0,0.75,16.75,9.488888888888889,11.758333333333333,6.2444444444444445,4.943333333333333,38.77777777777778,35.47,0.081,0.1836,9.044444444444444,11.215000000000002,1.1111111111111112,1.4516666666666667,1.7777777777777777,1.8133333333333332,16.866666666666664,15.226666666666665,0.1111111111111111,0.3108333333333333,2.888888888888889,2.796666666666667,0.24444444444444438,0.5825,12.155555555555557,14.91916666666667
10/30/2014,@ Pepperdine,0-3,3.0,0,0,35.0,20.0,109.0,0.138,33.0,3.0,4.0,46.0,8.0,1.0,4.0,2.0,41.0,0.0,Pepperdine,3,11.666666666666666,6.666666666666667,36.333333333333336,11.0,1.0,1.3333333333333333,15.333333333333334,2.6666666666666665,0.3333333333333333,1.3333333333333333,0.6666666666666666,13.666666666666666,10.955555555555556,11.912698412698413,6.327777777777778,4.957936507936508,38.827777777777776,35.76904761904762,0.114,0.186,10.611111111111112,11.371428571428574,1.0277777777777777,1.418253968253968,1.4944444444444445,1.7626984126984127,16.966666666666665,15.287301587301586,0.1111111111111111,0.296031746031746,2.0888888888888886,2.7587301587301587,0.361111111111111,0.5904761904761905,13.138888888888891,15.006349206349208
11/01/2014,@ LMU (CA),0-3,3.0,0,0,34.0,18.0,94.0,0.17,33.0,2.0,9.0,30.0,6.0,0.0,4.0,0.0,38.0,0.0,LMU ,3,11.333333333333334,6.0,31.33333333333333,11.0,0.6666666666666666,3.0,10.0,2.0,0.0,1.3333333333333333,0.0,12.666666666666666,11.444444444444443,11.90151515151515,6.416666666666667,5.035606060606061,38.13888888888889,35.79469696969697,0.127,0.18381818181818185,10.944444444444445,11.354545454545457,0.6944444444444443,1.3992424242424242,1.1388888888888888,1.7431818181818182,16.27777777777778,15.289393939393937,0.2222222222222222,0.2977272727272727,1.9999999999999998,2.6939393939393943,0.5833333333333333,0.5939393939393939,13.361111111111112,14.945454545454549
11/06/2014,San Francisco,3-2,5.0,0,0,69.0,23.0,201.0,0.229,68.0,7.0,11.0,88.0,1.0,1.0,19.0,2.0,86.5,0.0,San Francisco,5,13.8,4.6,40.2,13.6,1.4,2.2,17.6,0.2,0.2,3.8,0.4,17.3,12.666666666666666,11.876811594202897,5.972222222222222,5.077536231884059,36.47222222222222,35.60072463768116,0.18066666666666667,0.18321739130434783,12.166666666666666,11.339130434782613,0.8055555555555555,1.367391304347826,1.6944444444444444,1.797826086956522,13.944444444444445,15.05942028985507,0.1111111111111111,0.28478260869565214,1.5555555555555554,2.6347826086956525,0.47222222222222215,0.5681159420289855,14.361111111111112,14.846376811594206
11/08/2014,Santa Clara,0-3,3.0,0,0,21.0,14.0,87.0,0.08,22.0,3.0,1.0,36.0,11.0,0.0,6.0,5.0,27.0,0.0,Santa Clara,3,7.0,4.666666666666667,29.0,7.333333333333333,1.0,0.3333333333333333,12.0,3.6666666666666665,0.0,2.0,1.6666666666666667,9.0,12.266666666666666,11.956944444444444,5.7555555555555555,5.0576388888888895,35.955555555555556,35.79236111111111,0.17900000000000002,0.185125,11.866666666666667,11.433333333333337,1.0222222222222221,1.3687500000000001,2.1777777777777776,1.8145833333333334,14.311111111111112,15.165277777777776,0.17777777777777778,0.28124999999999994,2.155555555555555,2.6833333333333336,0.35555555555555546,0.5611111111111111,14.544444444444446,14.948611111111115
11/13/2014,@ Pacific,0-3,3.0,0,0,30.0,13.0,108.0,0.157,29.0,2.0,4.0,44.0,6.0,2.0,12.0,0.0,40.0,1.0,Pacific,3,10.0,4.333333333333333,36.0,9.666666666666666,0.6666666666666666,1.3333333333333333,14.666666666666666,2.0,0.6666666666666666,4.0,0.0,13.333333333333334,10.711111111111114,11.758666666666665,5.088888888888889,5.042000000000001,33.51111111111111,35.52066666666667,0.15966666666666668,0.18092000000000003,10.644444444444444,11.269333333333336,1.0222222222222221,1.354,1.8444444444444443,1.7553333333333336,13.200000000000001,15.038666666666666,0.06666666666666667,0.26999999999999996,2.3777777777777778,2.656,0.688888888888889,0.6053333333333333,12.988888888888889,14.71066666666667
11/15/2014,@ Saint Mary's (CA),2-3,5.0,0,0,50.0,23.0,159.0,0.17,45.0,9.0,8.0,71.0,7.0,1.0,20.0,5.0,70.0,2.0,Saint Mary's ,5,10.0,4.6,31.8,9.0,1.8,1.6,14.2,1.4,0.2,4.0,1.0,14.0,10.266666666666667,11.69102564102564,4.533333333333333,5.01474358974359,35.06666666666667,35.53910256410257,0.15533333333333335,0.18000000000000002,10.2,11.20769230769231,1.0222222222222221,1.3275641025641025,1.288888888888889,1.7391025641025644,14.755555555555555,15.024358974358973,0.2888888888888889,0.28525641025641024,3.266666666666666,2.707692307692308,0.688888888888889,0.582051282051282,13.211111111111114,14.657692307692312
11/20/2014,BYU,0-3,3.0,0,0,41.0,23.0,127.0,0.142,40.0,4.0,4.0,56.0,3.0,0.0,6.0,4.0,48.0,0.0,BYU,3,13.666666666666666,7.666666666666667,42.333333333333336,13.333333333333334,1.3333333333333333,1.3333333333333333,18.666666666666668,1.0,0.0,2.0,1.3333333333333333,16.0,9.0,11.628395061728394,4.533333333333333,4.999382716049383,32.266666666666666,35.400617283950616,0.13566666666666669,0.17962962962962964,8.666666666666666,11.125925925925928,1.1555555555555557,1.3450617283950617,1.0888888888888888,1.733950617283951,13.622222222222222,14.993827160493826,0.2888888888888889,0.2820987654320988,3.3333333333333335,2.755555555555556,0.888888888888889,0.5975308641975309,12.111111111111112,14.633333333333336
11/22/2014,San Diego,1-3,4.0,0,0,44.0,19.0,145.0,0.172,42.0,6.0,8.0,54.0,7.0,3.0,14.0,2.0,60.0,0.0,San Diego,4,11.0,4.75,36.25,10.5,1.5,2.0,13.5,1.75,0.75,3.5,0.5,15.0,11.222222222222221,11.701190476190476,5.533333333333334,5.0946428571428575,36.711111111111116,35.64821428571429,0.15633333333333332,0.17828571428571433,10.666666666666666,11.204761904761908,1.2666666666666666,1.344642857142857,1.4222222222222223,1.7196428571428577,15.844444444444443,15.125,0.2888888888888889,0.2720238095238095,3.3333333333333335,2.7285714285714286,0.7777777777777777,0.6238095238095237,14.444444444444445,14.68214285714286
11/25/2014,@ Gonzaga,1-3,4.0,0,0,42.0,14.0,134.0,0.209,39.0,7.0,6.0,41.0,6.0,1.0,24.0,5.0,62.0,1.0,Gonzaga,4,10.5,3.5,33.5,9.75,1.75,1.5,10.25,1.5,0.25,6.0,1.25,15.5,11.555555555555555,11.677011494252874,5.672222222222222,5.082758620689655,36.794444444444444,35.66896551724138,0.16133333333333333,0.1780689655172414,10.944444444444445,11.180459770114945,1.5444444444444445,1.3499999999999999,1.6444444444444446,1.7293103448275866,15.455555555555556,15.068965517241379,0.31666666666666665,0.2885057471264368,3.1666666666666665,2.7551724137931037,0.9444444444444443,0.6195402298850574,15.0,14.693103448275865
11/28/2014,Seattle U,3-0,3.0,0,0,31.0,8.0,89.0,0.258,30.0,8.0,6.0,40.0,2.0,0.0,6.0,0.0,42.0,0.0,Seattle U,3,10.333333333333334,2.6666666666666665,29.666666666666668,10.0,2.6666666666666665,2.0,13.333333333333334,0.6666666666666666,0.0,2.0,0.0,14.0,11.722222222222221,11.637777777777778,5.305555555555556,5.03,37.36111111111111,35.59666666666667,0.1743333333333333,0.1791,11.194444444444445,11.13277777777778,1.5277777777777777,1.3633333333333333,1.611111111111111,1.7216666666666671,14.138888888888888,14.908333333333333,0.3333333333333333,0.2872222222222222,3.8333333333333335,2.8633333333333337,1.0277777777777777,0.6405555555555555,15.5,14.720000000000002
