date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2014,Furman,1-3,4.0,0,0,50.0,27.0,142.0,0.162,49.0,5.0,7.0,59.0,5.0,3.0,4.0,4.0,60.0,0.0,Furman,4,12.5,6.75,35.5,12.25,1.25,1.75,14.75,1.25,0.75,1.0,1.0,15.0,10.511111111111111,10.184848484848485,5.022222222222222,5.331818181818182,33.84444444444445,30.94242424242424,0.16533333333333333,0.13936363636363636,10.155555555555557,9.542424242424241,1.4000000000000001,1.1545454545454545,1.8444444444444443,2.222727272727272,13.377777777777778,11.80757575757576,0.5111111111111111,0.45757575757575764,2.711111111111111,2.3151515151515154,0.1111111111111111,0.28030303030303033,13.777777777777777,12.954545454545455
09/23/2014,USC Upstate,3-0,3.0,0,0,39.0,25.0,133.0,0.105,39.0,8.0,5.0,64.0,3.0,3.0,22.0,4.0,61.0,0.0,USC Upstate,3,13.0,8.333333333333334,44.333333333333336,13.0,2.6666666666666665,1.6666666666666667,21.33333333333333,1.0,1.0,7.333333333333333,1.3333333333333333,20.33333333333333,11.78888888888889,10.377777777777778,5.4944444444444445,5.45,33.34444444444444,31.322222222222223,0.18933333333333335,0.14125,11.46111111111111,9.768055555555554,1.7055555555555557,1.1624999999999999,1.761111111111111,2.183333333333333,13.072222222222223,12.052777777777779,0.5388888888888889,0.4819444444444445,2.8222222222222224,2.2055555555555557,0.4444444444444444,0.34027777777777785,15.444444444444443,13.125
09/26/2014,@ Charleston So.,3-1,4.0,0,0,60.0,21.0,169.0,0.231,55.0,6.0,10.0,78.0,2.0,1.0,8.0,1.0,71.0,0.0,Charleston So.,4,15.0,5.25,42.25,13.75,1.5,2.5,19.5,0.5,0.25,2.0,0.25,17.75,11.9,10.579487179487181,6.4944444444444445,5.671794871794872,36.67777777777778,32.323076923076925,0.153,0.13846153846153844,11.683333333333332,10.016666666666664,2.038888888888889,1.2782051282051283,1.538888888888889,2.1435897435897435,15.627777777777775,12.76666666666667,0.65,0.5217948717948718,3.711111111111111,2.6000000000000005,0.7777777777777777,0.4166666666666667,16.444444444444443,13.679487179487179
09/27/2014,@ Coastal Carolina,0-3,3.0,0,0,20.0,28.0,122.0,-0.066,18.0,2.0,4.0,55.0,3.0,2.0,4.0,0.0,26.0,0.0,Coastal Carolina,3,6.666666666666667,9.333333333333334,40.66666666666666,6.0,0.6666666666666666,1.3333333333333333,18.33333333333333,1.0,0.6666666666666666,1.3333333333333333,0.0,8.666666666666666,13.5,10.895238095238097,6.777777777777779,5.641666666666667,40.69444444444445,33.03214285714286,0.166,0.14507142857142855,13.0,10.283333333333331,1.8055555555555554,1.2940476190476191,1.972222222222222,2.169047619047619,18.527777777777775,13.24761904761905,0.6666666666666666,0.5023809523809525,3.444444444444444,2.5571428571428574,0.861111111111111,0.40476190476190477,17.694444444444443,13.970238095238093
10/03/2014,@ Winthrop,3-2,5.0,0,0,53.0,35.0,199.0,0.09,43.0,3.0,7.0,85.0,6.0,3.0,16.0,0.0,67.0,2.0,Winthrop,5,10.6,7.0,39.8,8.6,0.6,1.4,17.0,1.2,0.6,3.2,0.0,13.4,11.555555555555555,10.613333333333335,7.638888888888889,5.887777777777777,42.416666666666664,33.541111111111114,0.09000000000000002,0.13099999999999998,10.916666666666666,9.997777777777776,1.611111111111111,1.2522222222222223,1.8333333333333333,2.113333333333333,19.722222222222218,13.586666666666668,0.6388888888888888,0.5133333333333334,3.5555555555555554,2.475555555555556,0.5277777777777778,0.3777777777777778,15.58333333333333,13.616666666666665
10/10/2014,Gardner-Webb,1-3,4.0,0,0,59.0,33.0,153.0,0.17,54.0,1.0,4.0,66.0,3.0,1.0,10.0,2.0,66.0,2.0,Gardner-Webb,4,14.75,8.25,38.25,13.5,0.25,1.0,16.5,0.75,0.25,2.5,0.5,16.5,10.755555555555555,10.6125,7.1944444444444455,5.957291666666666,40.905555555555544,33.932291666666664,0.085,0.12843749999999998,9.450000000000001,9.910416666666665,0.9222222222222222,1.2114583333333335,1.7444444444444445,2.0687499999999996,18.277777777777775,13.8,0.5055555555555555,0.51875,2.1777777777777776,2.520833333333334,0.08333333333333333,0.3541666666666667,13.27222222222222,13.603124999999999
10/11/2014,UNC Asheville,2-3,5.0,0,0,60.0,37.0,202.0,0.114,57.0,3.0,2.0,81.0,3.0,0.0,12.0,1.0,69.0,2.0,UNC Asheville,5,12.0,7.4,40.4,11.4,0.6,0.4,16.2,0.6,0.0,2.4,0.2,13.8,10.672222222222222,10.855882352941178,8.194444444444445,6.092156862745098,39.572222222222216,34.18627450980392,0.06466666666666669,0.13088235294117645,9.366666666666667,10.121568627450978,0.5055555555555555,1.1549019607843138,1.2444444444444445,2.005882352941176,17.277777777777775,13.958823529411765,0.5055555555555555,0.5029411764705882,2.3444444444444446,2.5196078431372553,0.16666666666666666,0.36274509803921573,12.855555555555554,13.773529411764704
10/17/2014,Campbell,3-0,3.0,0,0,40.0,21.0,155.0,0.123,36.0,3.0,4.0,86.0,1.0,3.0,14.0,1.0,53.0,1.0,Campbell,3,13.333333333333334,7.0,51.66666666666666,12.0,1.0,1.3333333333333333,28.666666666666668,0.3333333333333333,1.0,4.666666666666667,0.3333333333333333,17.666666666666668,12.449999999999998,10.919444444444444,7.55,6.1648148148148145,39.48333333333333,34.53148148148148,0.12466666666666669,0.12994444444444442,11.166666666666666,10.192592592592591,0.48333333333333334,1.1240740740740742,0.9333333333333335,1.9166666666666663,16.566666666666666,14.083333333333334,0.2833333333333333,0.47500000000000003,2.6999999999999997,2.5129629629629635,0.2333333333333333,0.35370370370370374,14.566666666666668,13.774999999999999
10/18/2014,High Point,3-1,4.0,0,0,49.0,28.0,148.0,0.142,46.0,5.0,10.0,55.0,5.0,0.0,20.0,1.0,64.0,0.0,High Point,4,12.25,7.0,37.0,11.5,1.25,2.5,13.75,1.25,0.0,5.0,0.25,16.0,13.361111111111112,11.046491228070176,7.55,6.208771929824562,43.43888888888889,35.43333333333333,0.13566666666666669,0.12957894736842104,12.299999999999999,10.287719298245612,0.6166666666666667,1.117543859649123,0.9111111111111111,1.8859649122807014,20.45555555555556,14.850877192982457,0.4166666666666667,0.5026315789473684,3.1888888888888887,2.6263157894736846,0.3444444444444444,0.3526315789473684,15.988888888888889,13.97982456140351
10/24/2014,@ Liberty,0-3,3.0,0,0,27.0,35.0,132.0,-0.061,26.0,1.0,2.0,53.0,4.0,0.0,6.0,0.0,31.0,0.0,Liberty,3,9.0,11.666666666666666,44.0,8.666666666666666,0.3333333333333333,0.6666666666666666,17.666666666666668,1.3333333333333333,0.0,2.0,0.0,10.333333333333334,12.527777777777779,11.106666666666667,7.133333333333333,6.248333333333333,43.02222222222222,35.51166666666666,0.12633333333333335,0.13019999999999998,11.633333333333333,10.348333333333333,0.9500000000000001,1.124166666666667,1.4111111111111112,1.9166666666666665,19.53888888888889,14.795833333333334,0.3333333333333333,0.47750000000000004,4.022222222222222,2.745,0.2611111111111111,0.34750000000000003,15.822222222222223,14.080833333333334
10/25/2014,@ Radford,2-3,5.0,0,0,56.0,20.0,167.0,0.216,54.0,10.0,12.0,79.0,7.0,6.0,6.0,3.0,75.0,1.0,Radford,5,11.2,4.0,33.4,10.8,2.0,2.4,15.8,1.4,1.2,1.2,0.6,15.0,11.527777777777779,11.006349206349208,8.555555555555555,6.506349206349206,44.22222222222222,35.91587301587301,0.06800000000000002,0.12109523809523808,10.722222222222221,10.268253968253967,0.8611111111111112,1.0865079365079366,1.5,1.8571428571428568,20.02777777777778,14.932539682539684,0.3333333333333333,0.4547619047619048,3.8888888888888893,2.7095238095238097,0.19444444444444442,0.33095238095238094,14.66666666666667,13.902380952380952
10/28/2014,@ Clemson,1-3,4.0,0,0,37.0,28.0,138.0,0.065,35.0,6.0,5.0,55.0,10.0,2.0,6.0,3.0,48.0,1.0,Clemson,4,9.25,7.0,34.5,8.75,1.5,1.25,13.75,2.5,0.5,1.5,0.75,12.0,10.816666666666665,11.015151515151516,7.5555555555555545,6.392424242424242,38.13333333333333,35.80151515151515,0.09900000000000002,0.12540909090909091,10.322222222222223,10.292424242424241,1.1944444444444444,1.1280303030303032,1.8555555555555554,1.8818181818181814,15.738888888888889,14.9719696969697,0.39999999999999997,0.48863636363636365,2.733333333333334,2.640909090909091,0.2833333333333333,0.3431818181818182,13.777777777777779,13.952272727272726
10/31/2014,Charleston So.,3-0,3.0,0,0,41.0,14.0,112.0,0.241,39.0,6.0,8.0,41.0,0.0,1.0,8.0,2.0,52.0,1.0,Charleston So.,3,13.666666666666666,4.666666666666667,37.333333333333336,13.0,2.0,2.6666666666666665,13.666666666666666,0.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,17.333333333333332,9.816666666666665,10.93840579710145,7.5555555555555545,6.418840579710144,37.300000000000004,35.74492753623188,0.07333333333333336,0.12278260869565216,9.405555555555557,10.22536231884058,1.2777777777777777,1.1442028985507249,1.4388888888888889,1.8543478260869561,15.738888888888889,14.918840579710148,0.5666666666666667,0.4891304347826087,1.566666666666667,2.5913043478260875,0.45,0.36086956521739133,12.444444444444445,13.867391304347825
11/01/2014,Coastal Carolina,0-3,3.0,0,0,35.0,28.0,126.0,0.056,32.0,2.0,6.0,48.0,3.0,2.0,14.0,0.0,46.0,2.0,Coastal Carolina,3,11.666666666666666,9.333333333333334,42.0,10.666666666666666,0.6666666666666666,2.0,16.0,1.0,0.6666666666666666,4.666666666666667,0.0,15.333333333333334,11.37222222222222,11.052083333333334,5.222222222222222,6.345833333333332,35.077777777777776,35.81111111111111,0.17400000000000002,0.12770833333333334,10.850000000000001,10.340972222222222,1.8333333333333333,1.1798611111111112,2.1055555555555556,1.888194444444444,14.405555555555557,14.866666666666669,0.6777777777777777,0.4826388888888889,1.788888888888889,2.5944444444444446,0.6722222222222222,0.3736111111111111,14.777777777777777,14.011805555555554
11/07/2014,@ UNC Asheville,3-2,5.0,0,0,58.0,32.0,172.0,0.151,56.0,7.0,7.0,76.0,9.0,0.0,14.0,1.0,72.0,1.0,UNC Asheville,5,11.6,6.4,34.4,11.2,1.4,1.4,15.2,1.8,0.0,2.8,0.2,14.4,11.527777777777779,11.076666666666668,7.0,6.465333333333333,37.94444444444445,36.05866666666666,0.1206666666666667,0.12484,10.805555555555555,10.354,1.3888888888888886,1.1593333333333335,1.972222222222222,1.8926666666666663,14.472222222222221,14.912000000000003,0.5,0.49,2.9444444444444446,2.6773333333333333,0.47222222222222215,0.3586666666666667,14.888888888888888,14.064666666666664
11/08/2014,@ Gardner-Webb,3-0,3.0,0,0,48.0,8.0,116.0,0.345,43.0,8.0,4.0,56.0,5.0,0.0,4.0,0.0,58.0,1.0,Gardner-Webb,3,16.0,2.6666666666666665,38.66666666666666,14.333333333333334,2.6666666666666665,1.3333333333333333,18.666666666666668,1.6666666666666667,0.0,1.3333333333333333,0.0,19.33333333333333,12.311111111111112,11.096794871794874,6.8,6.462820512820513,37.91111111111112,35.99487179487179,0.14933333333333335,0.12584615384615383,11.62222222222222,10.38653846153846,1.3555555555555554,1.1685897435897437,2.022222222222222,1.8737179487179483,14.955555555555556,14.923076923076925,0.3333333333333333,0.47115384615384615,3.3777777777777778,2.6820512820512823,0.2888888888888889,0.35256410256410253,15.688888888888888,14.0775641025641
11/14/2014,Winthrop,2-3,5.0,0,0,54.0,32.0,167.0,0.132,51.0,8.0,6.0,65.0,7.0,5.0,18.0,2.0,76.0,2.0,Winthrop,5,10.8,6.4,33.4,10.2,1.6,1.2,13.0,1.4,1.0,3.6,0.4,15.2,13.088888888888889,11.278395061728396,6.133333333333333,6.322222222222222,38.355555555555554,36.093827160493824,0.18400000000000002,0.13396296296296295,12.066666666666665,10.532716049382714,1.5777777777777775,1.2240740740740743,1.5777777777777777,1.8537037037037034,16.622222222222224,15.061728395061731,0.22222222222222224,0.4537037037037037,2.9333333333333336,2.6320987654320986,0.06666666666666667,0.3395061728395061,16.355555555555554,14.272222222222219
11/20/2014,"Winthrop @ Conway, S.C.",0-3,3.0,0,0,36.0,19.0,134.0,0.127,35.0,1.0,6.0,62.0,4.0,4.0,2.0,0.0,42.0,0.0,Winthrop,3,12.0,6.333333333333333,44.66666666666666,11.666666666666666,0.3333333333333333,2.0,20.666666666666668,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.0,14.0,12.800000000000002,11.261309523809526,5.155555555555556,6.325,35.48888888888889,35.99761904761904,0.20933333333333337,0.13389285714285715,11.911111111111111,10.52083333333333,1.8888888888888886,1.2375000000000003,1.3111111111111111,1.8303571428571426,15.622222222222222,14.98809523809524,0.3333333333333333,0.4732142857142857,2.577777777777778,2.6666666666666665,0.20000000000000004,0.3416666666666667,16.311111111111106,14.305357142857138
