date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/17/2014,"Mississippi Val. @ Baton Rouge, La.",3-0,3.0,0,0,38.0,9.0,75.0,0.387,37.0,13.0,5.0,33.0,1.0,3.0,4.0,0.0,56.0,1.0,Mississippi Val.,3,12.666666666666666,3.0,25.0,12.333333333333334,4.333333333333333,1.6666666666666667,11.0,0.3333333333333333,1.0,1.3333333333333333,0.0,18.666666666666668,12.666666666666666,10.15,3.777777777777778,5.352777777777779,31.666666666666668,29.24652777777777,0.26499999999999996,0.15470833333333334,11.666666666666666,9.246527777777779,2.222222222222222,1.245138888888889,1.444444444444444,1.697222222222222,13.999999999999998,11.628472222222221,1.111111111111111,0.46666666666666673,3.0,2.413888888888889,0.7777777777777778,0.4756944444444444,17.499999999999996,13.06875
10/17/2014,@ Southern U.,3-0,3.0,0,0,38.0,10.0,76.0,0.368,33.0,7.0,8.0,26.0,2.0,0.0,2.0,2.0,46.0,0.0,Southern U.,3,12.666666666666666,3.333333333333333,25.33333333333333,11.0,2.333333333333333,2.6666666666666665,8.666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,15.333333333333334,14.222222222222221,10.250666666666667,3.222222222222222,5.2586666666666675,31.777777777777782,29.07666666666666,0.349,0.16399999999999998,13.111111111111112,9.370000000000001,3.3333333333333335,1.3686666666666667,1.333333333333333,1.6959999999999997,14.777777777777777,11.603333333333332,0.7777777777777778,0.48800000000000004,1.3333333333333333,2.3706666666666667,0.2222222222222222,0.45666666666666667,19.0,13.292666666666667
10/28/2014,@ Jacksonville St.,0-3,3.0,0,0,27.0,20.0,85.0,0.082,25.0,1.0,0.0,25.0,4.0,5.0,2.0,4.0,34.0,0.0,Jacksonville St.,3,9.0,6.666666666666667,28.33333333333333,8.333333333333334,0.3333333333333333,0.0,8.333333333333334,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.3333333333333333,11.333333333333334,14.0,10.343589743589746,3.222222222222222,5.184615384615386,29.222222222222218,28.932692307692303,0.3706666666666667,0.17184615384615384,12.666666666666666,9.432692307692308,3.1111111111111107,1.4057692307692309,1.9999999999999993,1.733333333333333,12.666666666666664,11.490384615384615,0.3333333333333334,0.4692307692307693,1.3333333333333333,2.3051282051282054,0.2222222222222222,0.4647435897435897,18.11111111111111,13.371153846153845
10/31/2014,Jackson St.,3-1,4.0,0,0,56.0,19.0,119.0,0.311,51.0,12.0,8.0,32.0,2.0,0.0,10.0,2.0,73.0,1.0,Jackson St.,4,14.0,4.75,29.75,12.75,3.0,2.0,8.0,0.5,0.0,2.5,0.5,18.25,11.444444444444443,10.29382716049383,4.333333333333333,5.239506172839508,26.222222222222218,28.91049382716049,0.279,0.1685185185185185,10.555555555555555,9.391975308641976,2.333333333333333,1.3660493827160496,1.444444444444444,1.6691358024691354,9.333333333333334,11.373456790123456,0.888888888888889,0.5135802469135803,0.8888888888888888,2.2444444444444445,0.6666666666666666,0.49691358024691357,15.111111111111112,13.295679012345678
11/06/2014,@ Alabama A&M,3-2,5.0,0,0,64.0,23.0,148.0,0.277,56.0,6.0,10.0,52.0,8.0,1.0,15.0,3.0,78.5,3.0,Alabama A&M,5,12.8,4.6,29.6,11.2,1.2,2.0,10.4,1.6,0.2,3.0,0.6,15.7,11.888888888888891,10.42619047619048,4.916666666666667,5.222023809523811,27.805555555555554,28.940476190476186,0.25366666666666665,0.17360714285714285,10.694444444444445,9.511904761904763,1.8888888888888886,1.4244047619047622,1.5555555555555554,1.6809523809523805,8.333333333333334,11.25297619047619,0.5555555555555557,0.49523809523809526,1.2777777777777777,2.2535714285714286,0.8333333333333334,0.4970238095238095,14.972222222222223,13.472619047619046
11/11/2014,UAB,1-3,4.0,0,0,43.0,27.0,108.0,0.148,38.0,5.0,7.0,30.0,4.0,1.0,8.0,0.0,53.0,2.0,UAB,4,10.75,6.75,27.0,9.5,1.25,1.75,7.5,1.0,0.25,2.0,0.0,13.25,11.933333333333332,10.508045977011497,5.338888888888889,5.200574712643679,29.227777777777778,28.963218390804595,0.22333333333333336,0.17717241379310344,10.761111111111111,9.570114942528736,1.5111111111111108,1.416666666666667,1.3333333333333328,1.6919540229885053,8.911111111111111,11.223563218390803,0.6222222222222223,0.4850574712643678,2.0555555555555554,2.279310344827586,0.811111111111111,0.5005747126436781,15.094444444444443,13.54942528735632
11/14/2014,Alcorn,3-0,3.0,0,0,42.0,9.0,76.0,0.434,39.0,8.0,9.0,36.0,3.0,0.0,10.0,0.0,55.0,2.0,Alcorn,3,14.0,3.0,25.33333333333333,13.0,2.6666666666666665,3.0,12.0,1.0,0.0,3.333333333333333,0.0,18.33333333333333,12.516666666666666,10.516111111111114,5.366666666666667,5.2522222222222235,28.78333333333333,28.897777777777776,0.24533333333333338,0.1762,11.15,9.56777777777778,1.8166666666666664,1.4111111111111114,1.916666666666666,1.6938888888888886,8.633333333333333,11.099444444444442,0.15000000000000008,0.4772222222222222,2.5,2.27,0.36666666666666653,0.48388888888888887,15.733333333333334,13.539444444444444
11/15/2014,Mississippi Val.,3-0,3.0,0,0,42.0,10.0,72.0,0.444,37.0,5.0,7.0,32.0,5.0,0.0,12.0,1.0,53.0,1.0,Mississippi Val.,3,14.0,3.333333333333333,24.0,12.333333333333334,1.6666666666666667,2.333333333333333,10.666666666666666,1.6666666666666667,0.0,4.0,0.3333333333333333,17.666666666666668,12.516666666666666,10.628494623655916,4.783333333333333,5.179569892473119,27.311111111111114,28.78279569892473,0.28633333333333333,0.18451612903225806,11.233333333333334,9.678494623655915,1.705555555555555,1.4516129032258067,2.2499999999999996,1.7360215053763437,9.966666666666667,11.128494623655913,0.15000000000000008,0.4618279569892473,2.7777777777777772,2.3043010752688167,0.19999999999999993,0.4682795698924731,15.761111111111111,13.694086021505374
11/22/2014,"Jackson St. @ Baton Rouge, La.",2-3,5.0,0,0,45.0,34.0,145.0,0.076,43.0,3.0,5.0,43.0,3.0,1.0,18.0,2.0,58.0,3.0,Jackson St.,5,9.0,6.8,29.0,8.6,0.6,1.0,8.6,0.6,0.2,3.6,0.4,11.6,12.916666666666666,10.733854166666669,4.361111111111111,5.121875000000001,25.444444444444443,28.633333333333333,0.342,0.192625,11.611111111111112,9.761458333333334,1.8611111111111107,1.4583333333333335,2.3611111111111107,1.7546874999999997,10.055555555555555,11.1140625,0.08333333333333341,0.4473958333333333,3.1111111111111107,2.3572916666666663,0.11111111111111104,0.4640625,16.416666666666668,13.818229166666665
11/22/2014,"Alabama A&M @ Baton Rouge, La.",3-0,3.0,0,0,44.0,14.0,105.0,0.286,39.0,4.0,3.0,43.0,3.0,2.0,14.0,2.0,57.0,3.0,Alabama A&M,3,14.666666666666666,4.666666666666667,35.0,13.0,1.3333333333333333,1.0,14.333333333333334,1.0,0.6666666666666666,4.666666666666667,0.6666666666666666,19.0,12.333333333333334,10.681313131313134,4.377777777777777,5.172727272727274,26.11111111111111,28.644444444444446,0.318,0.18909090909090906,11.311111111111112,9.726262626262628,1.6444444444444442,1.4323232323232324,2.1111111111111107,1.7318181818181815,10.422222222222222,11.037878787878787,0.06666666666666675,0.43989898989898985,3.644444444444444,2.3949494949494943,0.24444444444444438,0.4621212121212121,15.866666666666665,13.7510101010101
11/22/2014,"Prairie View @ Baton Rouge, La.",3-0,3.0,0,0,45.0,17.0,113.0,0.248,45.0,6.0,10.0,41.0,3.0,2.0,22.0,1.0,64.0,1.0,Prairie View,3,15.0,5.666666666666667,37.66666666666666,15.0,2.0,3.333333333333333,13.666666666666666,1.0,0.6666666666666666,7.333333333333333,0.3333333333333333,21.33333333333333,12.555555555555555,10.798529411764708,4.933333333333334,5.157843137254903,29.333333333333332,28.83137254901961,0.26866666666666666,0.1919411764705882,11.311111111111112,9.822549019607845,1.2,1.4294117647058826,1.444444444444444,1.7102941176470585,11.199999999999998,11.134803921568627,0.288888888888889,0.44656862745098036,4.088888888888889,2.4617647058823526,0.46666666666666656,0.4681372549019608,16.08888888888889,13.905392156862744
11/23/2014,"Southern U. @ Baton Rouge, La.",3-1,4.0,0,0,43.0,20.0,114.0,0.202,39.0,3.0,5.0,48.0,5.0,4.0,8.0,6.0,54.0,0.0,Southern U.,4,10.75,5.0,28.5,9.75,0.75,1.25,12.0,1.25,1.0,2.0,1.5,13.5,12.888888888888888,10.91857142857143,5.711111111111111,5.172380952380953,33.888888888888886,29.08380952380952,0.20333333333333334,0.19354285714285713,12.199999999999998,9.970476190476191,1.311111111111111,1.445714285714286,1.7777777777777775,1.7566666666666666,12.200000000000001,11.207142857142857,0.5111111111111112,0.4528571428571428,5.2,2.6009523809523807,0.46666666666666656,0.4642857142857143,17.311111111111106,14.117619047619046
11/23/2014,"Ark.-Pine Bluff @ Baton Rouge, La.",3-0,3.0,0,0,40.0,22.0,94.0,0.191,37.0,3.0,4.0,41.0,4.0,1.0,16.0,2.0,52.0,4.0,Ark.-Pine Bluff,3,13.333333333333334,7.333333333333333,31.33333333333333,12.333333333333334,1.0,1.3333333333333333,13.666666666666666,1.3333333333333333,0.3333333333333333,5.333333333333333,0.6666666666666666,17.333333333333332,13.472222222222221,10.913888888888891,5.111111111111112,5.167592592592594,33.72222222222222,29.067592592592593,0.24533333333333332,0.19377777777777774,12.583333333333334,9.964351851851852,1.361111111111111,1.4263888888888892,1.8611111111111107,1.7425925925925925,13.333333333333334,11.229166666666666,0.7777777777777778,0.4680555555555555,4.666666666666667,2.584259259259259,0.8333333333333331,0.4930555555555556,17.944444444444443,14.100462962962961
11/23/2014,"Jackson St. @ Baton Rouge, La.",3-0,3.0,0,0,40.0,10.0,91.0,0.33,35.0,6.0,2.0,34.0,2.0,1.0,6.0,3.0,50.0,0.0,Jackson St.,3,13.333333333333334,3.333333333333333,30.33333333333333,11.666666666666666,2.0,0.6666666666666666,11.333333333333334,0.6666666666666666,0.3333333333333333,2.0,1.0,16.666666666666668,13.027777777777779,10.97927927927928,6.0,5.226126126126127,32.49999999999999,29.12882882882883,0.21366666666666667,0.19370270270270268,12.361111111111112,10.02837837837838,1.25,1.4148648648648652,1.9722222222222217,1.7315315315315314,13.111111111111109,11.295045045045045,0.6666666666666666,0.46441441441441433,4.888888888888888,2.658558558558558,0.8333333333333331,0.49774774774774777,17.388888888888886,14.187837837837836
