date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,"Howard @ Raleigh, N.C.",1-3,4.0,0,0,38.0,27.0,133.0,0.083,38.0,3.0,11.0,47.0,6.0,5.0,12.0,0.0,52.0,1.0,Howard,4,9.5,6.75,33.25,9.5,0.75,2.75,11.75,1.5,1.25,3.0,0.0,13.0,9.822222222222221,10.216666666666667,5.466666666666666,4.551515151515151,31.177777777777777,31.62272727272727,0.139,0.15618181818181817,9.266666666666666,9.636363636363637,0.7333333333333334,0.8257575757575757,1.3555555555555554,1.565151515151515,12.822222222222223,13.65,0.5777777777777778,0.3606060606060606,3.111111111111111,3.227272727272727,0.4000000000000001,0.3015151515151515,12.688888888888888,13.016666666666667
09/20/2014,"Coastal Carolina @ Raleigh, N.C.",0-3,3.0,0,0,19.0,22.0,90.0,-0.033,17.0,3.0,5.0,28.0,3.0,0.0,4.0,0.0,24.0,1.0,Coastal Carolina,3,6.333333333333333,7.333333333333333,30.0,5.666666666666667,1.0,1.6666666666666667,9.333333333333334,1.0,0.0,1.3333333333333333,0.0,8.0,10.1,10.156944444444445,5.716666666666666,4.734722222222222,32.81666666666667,31.75833333333333,0.13533333333333333,0.15008333333333332,9.766666666666666,9.625,0.9833333333333334,0.8194444444444443,1.7166666666666666,1.6638888888888888,13.183333333333332,13.491666666666667,0.8833333333333334,0.43472222222222223,3.6666666666666665,3.2083333333333335,0.4000000000000001,0.27638888888888885,13.800000000000002,13.015277777777778
09/20/2014,@ NC State,0-3,3.0,0,0,24.0,15.0,89.0,0.101,21.0,2.0,8.0,37.0,7.0,1.0,4.0,1.0,29.0,2.0,NC State,3,8.0,5.0,29.666666666666668,7.0,0.6666666666666666,2.6666666666666665,12.333333333333334,2.333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,9.666666666666666,8.811111111111112,9.862820512820512,6.627777777777777,4.934615384615384,32.81666666666667,31.62307692307692,0.062,0.136,8.455555555555554,9.320512820512821,1.1166666666666667,0.8333333333333333,1.9388888888888889,1.664102564102564,12.427777777777777,13.171794871794873,0.6833333333333332,0.4012820512820513,2.6444444444444444,3.0641025641025643,0.26666666666666666,0.2551282051282051,11.933333333333332,12.62948717948718
09/23/2014,VCU,0-3,3.0,0,0,19.0,21.0,100.0,-0.02,17.0,2.0,6.0,32.0,4.0,1.0,8.0,4.0,26.0,0.0,VCU,3,6.333333333333333,7.0,33.333333333333336,5.666666666666667,0.6666666666666666,2.0,10.666666666666666,1.3333333333333333,0.3333333333333333,2.6666666666666665,1.3333333333333333,8.666666666666666,7.944444444444444,9.729761904761904,6.361111111111111,4.939285714285714,30.972222222222225,31.48333333333333,0.05033333333333334,0.1335,7.388888888888889,9.154761904761907,0.8055555555555555,0.8214285714285713,2.361111111111111,1.7357142857142858,11.138888888888891,13.111904761904764,0.5277777777777778,0.3964285714285714,1.888888888888889,2.9404761904761907,0.1111111111111111,0.26071428571428573,10.222222222222221,12.417857142857143
09/26/2014,James Madison,0-3,3.0,0,0,40.0,22.0,131.0,0.137,36.0,1.0,4.0,56.0,4.0,4.0,10.0,3.0,50.0,0.0,James Madison,3,13.333333333333334,7.333333333333333,43.66666666666666,12.0,0.3333333333333333,1.3333333333333333,18.666666666666668,1.3333333333333333,1.3333333333333333,3.333333333333333,1.0,16.666666666666668,6.888888888888888,9.503333333333334,6.444444444444444,5.076666666666666,31.0,31.606666666666666,0.016,0.12326666666666666,6.111111111111112,8.922222222222222,0.7777777777777777,0.811111111111111,2.111111111111111,1.7533333333333334,10.777777777777779,12.94888888888889,0.2222222222222222,0.3922222222222222,1.7777777777777777,2.9222222222222225,0.5555555555555555,0.33222222222222225,8.777777777777777,12.167777777777777
10/01/2014,UNCW,0-3,3.0,0,0,40.0,22.0,117.0,0.154,39.0,0.0,6.0,45.0,6.0,3.0,10.0,1.0,48.0,0.0,UNCW,3,13.333333333333334,7.333333333333333,39.0,13.0,0.0,2.0,15.0,2.0,1.0,3.333333333333333,0.3333333333333333,16.0,9.222222222222223,9.742708333333335,6.444444444444444,5.2177083333333325,35.55555555555555,32.360416666666666,0.07266666666666667,0.124125,8.222222222222221,9.114583333333334,0.5555555555555555,0.7812499999999999,1.9999999999999998,1.7270833333333333,13.888888888888888,13.30625,0.6666666666666666,0.4510416666666666,2.444444444444444,2.947916666666667,0.8888888888888888,0.37395833333333334,11.666666666666666,12.448958333333332
10/03/2014,Col. of Charleston,1-3,4.0,0,0,46.0,27.0,158.0,0.12,42.0,1.0,3.0,78.0,3.0,3.0,22.0,4.0,61.0,0.0,Col. of Charleston,4,11.5,6.75,39.5,10.5,0.25,0.75,19.5,0.75,0.75,5.5,1.0,15.25,11.0,9.953921568627452,7.222222222222221,5.342156862745097,38.666666666666664,32.75098039215686,0.09033333333333333,0.12588235294117647,10.222222222222221,9.343137254901961,0.3333333333333333,0.7352941176470588,1.7777777777777777,1.7431372549019608,14.777777777777777,13.405882352941177,0.8888888888888888,0.4833333333333332,3.1111111111111107,2.970588235294118,0.8888888888888888,0.3715686274509804,13.777777777777779,12.6578431372549
10/04/2014,Elon,3-1,4.0,0,0,53.0,19.0,144.0,0.236,48.0,4.0,6.0,90.0,3.0,2.0,15.0,2.0,66.5,0.0,Elon,4,13.25,4.75,36.0,12.0,1.0,1.5,22.5,0.75,0.5,3.75,0.5,16.625,12.722222222222223,10.039814814814816,7.138888888888888,5.420370370370369,40.72222222222222,33.12592592592593,0.137,0.12555555555555556,11.833333333333334,9.407407407407408,0.19444444444444442,0.7083333333333333,1.361111111111111,1.6879629629629629,17.722222222222225,13.744444444444445,1.0277777777777777,0.49814814814814806,4.055555555555555,3.1111111111111116,0.7777777777777777,0.40648148148148144,15.972222222222223,12.80185185185185
10/10/2014,@ Delaware,0-3,3.0,0,0,36.0,18.0,101.0,0.178,35.0,3.0,7.0,40.0,6.0,0.0,14.0,1.0,46.0,1.0,Delaware,3,12.0,6.0,33.666666666666664,11.666666666666666,1.0,2.333333333333333,13.333333333333334,2.0,0.0,4.666666666666667,0.3333333333333333,15.333333333333334,12.694444444444445,10.208771929824563,6.277777777777779,5.3850877192982445,38.166666666666664,33.27719298245614,0.17,0.1313684210526316,11.833333333333334,9.543859649122808,0.4166666666666667,0.7236842105263157,1.4166666666666667,1.6780701754385965,19.0,14.205263157894736,0.75,0.49824561403508766,4.194444444444444,3.1447368421052637,0.611111111111111,0.4114035087719298,15.958333333333334,13.003070175438594
10/11/2014,@ Towson,0-3,3.0,0,0,30.0,18.0,92.0,0.13,29.0,4.0,2.0,34.0,6.0,2.0,2.0,0.0,37.0,1.0,Towson,3,10.0,6.0,30.666666666666668,9.666666666666666,1.3333333333333333,0.6666666666666666,11.333333333333334,2.0,0.6666666666666666,0.6666666666666666,0.0,12.333333333333334,12.25,10.298333333333336,5.833333333333333,5.415833333333333,36.388888888888886,33.29666666666667,0.17800000000000002,0.1337,11.388888888888891,9.65,0.75,0.7374999999999999,1.5277777777777777,1.7108333333333334,18.444444444444443,14.161666666666665,0.4166666666666667,0.4733333333333333,4.638888888888889,3.2208333333333337,0.611111111111111,0.40750000000000003,15.736111111111112,13.119583333333333
10/14/2014,@ Liberty,0-3,3.0,0,0,46.0,18.0,148.0,0.189,41.0,3.0,2.0,66.0,4.0,3.0,12.0,0.0,58.0,0.0,Liberty,3,15.333333333333334,6.0,49.333333333333336,13.666666666666666,1.0,0.6666666666666666,22.0,1.3333333333333333,1.0,4.0,0.0,19.33333333333333,11.75,10.284126984126985,5.583333333333333,5.443650793650793,33.44444444444444,33.171428571428564,0.18133333333333335,0.13352380952380954,11.111111111111112,9.65079365079365,1.111111111111111,0.7658730158730158,1.5,1.661111111111111,15.722222222222221,14.026984126984123,0.38888888888888884,0.48253968253968244,3.027777777777778,3.0992063492063497,0.27777777777777773,0.3880952380952381,14.763888888888891,13.082142857142856
10/17/2014,Hofstra,0-3,3.0,0,0,33.0,21.0,111.0,0.108,31.0,0.0,1.0,45.0,3.0,3.0,12.0,2.0,42.0,0.0,Hofstra,3,11.0,7.0,37.0,10.333333333333334,0.0,0.3333333333333333,15.0,1.0,1.0,4.0,0.6666666666666666,14.0,12.444444444444443,10.513636363636365,6.0,5.468939393939393,37.88888888888889,33.906060606060606,0.16566666666666666,0.13604545454545455,11.666666666666666,9.833333333333332,1.111111111111111,0.7765151515151515,1.222222222222222,1.6159090909090907,15.555555555555555,14.389393939393937,0.5555555555555555,0.506060606060606,3.111111111111111,3.1401515151515156,0.1111111111111111,0.3704545454545455,15.666666666666666,13.366287878787876
10/18/2014,Northeastern,3-1,4.0,0,0,59.0,17.0,160.0,0.262,57.0,2.0,5.0,70.0,7.0,0.0,20.0,3.0,71.0,0.0,Northeastern,4,14.75,4.25,40.0,14.25,0.5,1.25,17.5,1.75,0.0,5.0,0.75,17.75,12.111111111111109,10.534782608695654,6.333333333333333,5.5355072463768105,39.0,34.040579710144925,0.14233333333333334,0.13482608695652176,11.222222222222221,9.855072463768115,0.7777777777777777,0.7427536231884058,0.5555555555555555,1.5601449275362318,16.11111111111111,14.415942028985505,0.8888888888888888,0.5275362318840578,2.888888888888889,3.1775362318840585,0.2222222222222222,0.3833333333333333,15.22222222222222,13.393840579710142
10/22/2014,@ James Madison,0-3,3.0,0,0,23.0,23.0,100.0,0.0,22.0,3.0,3.0,37.0,3.0,2.0,6.0,3.0,31.0,3.0,James Madison,3,7.666666666666667,7.666666666666667,33.333333333333336,7.333333333333333,1.0,1.0,12.333333333333334,1.0,0.6666666666666666,2.0,1.0,10.333333333333334,13.694444444444443,10.710416666666669,5.75,5.481944444444444,42.111111111111114,34.288888888888884,0.18633333333333332,0.14012500000000003,12.75,10.038194444444445,0.5,0.7326388888888888,0.75,1.5472222222222223,18.166666666666668,14.544444444444443,0.6666666666666666,0.5055555555555554,4.333333333333333,3.2534722222222228,0.47222222222222215,0.3986111111111111,17.027777777777775,13.57534722222222
10/26/2014,@ Col. of Charleston,1-3,4.0,0,0,41.0,21.0,138.0,0.145,39.0,3.0,5.0,56.0,3.0,2.0,10.0,3.0,51.0,4.0,Col. of Charleston,4,10.25,5.25,34.5,9.75,0.75,1.25,14.0,0.75,0.5,2.5,0.75,12.75,11.138888888888888,10.58866666666667,6.305555555555556,5.569333333333333,36.77777777777778,34.25066666666667,0.12333333333333334,0.13452000000000003,10.63888888888889,9.93,0.5,0.7433333333333333,0.8611111111111112,1.5253333333333332,14.944444444444445,14.455999999999996,0.5555555555555555,0.5119999999999999,3.6666666666666665,3.2033333333333336,0.8055555555555555,0.42266666666666663,14.027777777777779,13.445666666666664
10/31/2014,@ Elon,2-3,5.0,0,0,52.0,22.0,154.0,0.195,52.0,6.0,10.0,76.0,14.0,2.0,12.0,1.0,66.0,2.0,Elon,5,10.4,4.4,30.8,10.4,1.2,2.0,15.2,2.8,0.4,2.4,0.2,13.2,10.888888888888891,10.57564102564103,5.722222222222222,5.557051282051281,35.94444444444445,34.26025641025641,0.13566666666666669,0.13492307692307695,10.444444444444445,9.923076923076923,0.75,0.7435897435897435,1.1666666666666667,1.5147435897435897,14.611111111111109,14.438461538461535,0.38888888888888884,0.5115384615384614,3.1666666666666665,3.1762820512820515,0.8333333333333334,0.43525641025641026,13.611111111111112,13.418910256410253
11/02/2014,@ UNCW,0-3,3.0,0,0,23.0,19.0,98.0,0.041,23.0,3.0,5.0,50.0,6.0,1.0,8.0,2.0,31.0,1.0,UNCW,3,7.666666666666667,6.333333333333333,32.666666666666664,7.666666666666667,1.0,1.6666666666666667,16.666666666666668,2.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,10.333333333333334,9.43888888888889,10.569135802469138,5.772222222222222,5.514197530864197,32.87777777777778,34.1320987654321,0.11333333333333333,0.13714814814814816,9.161111111111111,9.94074074074074,0.9833333333333334,0.7604938271604937,1.4166666666666667,1.532716049382716,13.844444444444443,14.466666666666663,0.5222222222222223,0.5074074074074073,2.2999999999999994,3.1475308641975315,0.65,0.42654320987654315,12.094444444444443,13.410802469135799
11/07/2014,Towson,1-3,4.0,0,0,45.0,22.0,175.0,0.131,42.0,1.0,5.0,77.0,5.0,1.0,24.0,0.0,59.0,1.0,Towson,4,11.25,5.5,43.75,10.5,0.25,1.25,19.25,1.25,0.25,6.0,0.0,14.75,9.438888888888888,10.465476190476194,5.3277777777777775,5.543452380952381,32.65555555555556,34.0797619047619,0.127,0.13371428571428573,9.272222222222222,9.85952380952381,0.9833333333333334,0.769047619047619,1.638888888888889,1.5374999999999999,15.288888888888886,14.545238095238092,0.41111111111111115,0.5011904761904761,2.5222222222222217,3.1303571428571435,0.5388888888888889,0.43511904761904757,12.094444444444443,13.300892857142854
11/08/2014,Delaware,0-3,3.0,0,0,44.0,18.0,120.0,0.217,44.0,2.0,3.0,53.0,12.0,0.0,14.0,0.0,53.0,0.0,Delaware,3,14.666666666666666,6.0,40.0,14.666666666666666,0.6666666666666666,1.0,17.666666666666668,4.0,0.0,4.666666666666667,0.0,17.666666666666668,9.772222222222222,10.492528735632186,5.411111111111111,5.541954022988506,35.73888888888889,34.413218390804595,0.12233333333333334,0.1336206896551724,9.522222222222222,9.881609195402298,0.8166666666666668,0.7511494252873563,1.638888888888889,1.5275862068965516,17.038888888888888,14.707471264367813,0.3277777777777778,0.49252873563218386,3.6888888888888887,3.229310344827587,0.2888888888888889,0.4201149425287356,12.761111111111111,13.350862068965514
11/14/2014,@ Northeastern,3-1,4.0,0,0,47.0,29.0,158.0,0.114,45.0,6.0,6.0,76.0,2.0,0.0,10.0,0.0,58.0,2.0,Northeastern,4,11.75,7.25,39.5,11.25,1.5,1.5,19.0,0.5,0.0,2.5,0.0,14.5,11.194444444444443,10.63166666666667,5.944444444444444,5.557222222222222,38.80555555555555,34.59944444444444,0.12966666666666668,0.1364,10.944444444444443,10.041111111111112,0.6388888888888888,0.7483333333333333,1.3055555555555556,1.51,17.86111111111111,14.80611111111111,0.19444444444444442,0.47611111111111104,4.444444444444444,3.277222222222223,0.22222222222222224,0.40611111111111103,14.25,13.494722222222219
11/16/2014,@ Hofstra,0-3,3.0,0,0,26.0,22.0,99.0,0.04,24.0,1.0,1.0,34.0,4.0,1.0,2.0,1.0,29.0,2.0,Hofstra,3,8.666666666666666,7.333333333333333,33.0,8.0,0.3333333333333333,0.3333333333333333,11.333333333333334,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,9.666666666666666,12.555555555555555,10.667741935483875,6.25,5.611827956989248,41.083333333333336,34.75752688172042,0.154,0.1356774193548387,12.138888888888888,10.08010752688172,0.8055555555555555,0.7725806451612903,1.25,1.5096774193548386,18.638888888888886,14.941397849462364,0.08333333333333333,0.46075268817204296,4.388888888888888,3.2521505376344093,0.0,0.393010752688172,15.638888888888891,13.527150537634405
