date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/13/2014,Prairie View @ Cowgirl Classic,3-0,3.0,0,0,50.0,10.0,107.0,0.374,47.0,4.0,3.0,54.0,4.0,2.0,10.0,4.0,61.0,0.0,Prairie View,3,16.666666666666668,3.3333333333333335,35.666666666666664,15.666666666666666,1.3333333333333333,1.0,18.0,1.3333333333333333,0.6666666666666666,3.3333333333333335,1.3333333333333333,20.333333333333332
09/19/2014,@ Wofford,0-3,3.0,0,0,29.0,13.0,87.0,0.184,28.0,4.0,2.0,36.0,9.0,0.0,10.0,6.0,38.0,0.0,Wofford,3,9.666666666666666,4.333333333333333,29.0,9.333333333333334,1.3333333333333333,0.6666666666666666,12.0,3.0,0.0,3.3333333333333335,2.0,12.666666666666666
09/19/2014,"N.C. A&T @ Spartanburg, S.C.",3-1,4.0,0,0,60.0,21.0,160.0,0.244,58.0,7.0,8.0,81.0,3.0,0.0,24.0,3.0,79.0,2.0,N.C. A&T,4,15.0,5.25,40.0,14.5,1.75,2.0,20.25,0.75,0.0,6.0,0.75,19.75
09/20/2014,@ Gardner-Webb,3-2,5.0,0,0,60.0,23.0,172.0,0.215,59.0,13.0,6.0,81.0,7.0,1.0,16.0,4.0,82.0,1.0,Gardner-Webb,5,12.0,4.6,34.4,11.8,2.6,1.2,16.2,1.4,0.2,3.2,0.8,16.4
09/20/2014,"USC Upstate @ Spartanburg, S.C.",1-3,4.0,0,0,51.0,24.0,175.0,0.154,50.0,5.0,11.0,85.0,8.0,1.0,14.0,3.0,64.0,0.0,USC Upstate,4,12.75,6.0,43.75,12.5,1.25,2.75,21.25,2.0,0.25,3.5,0.75,16.0
09/23/2014,@ Western Ky.,0-3,3.0,0,0,16.0,20.0,80.0,-0.05,16.0,2.0,6.0,26.0,8.0,2.0,10.0,1.0,25.0,4.0,Western Ky.,3,5.333333333333333,6.666666666666667,26.666666666666668,5.333333333333333,0.6666666666666666,2.0,8.666666666666666,2.6666666666666665,0.6666666666666666,3.3333333333333335,0.3333333333333333,8.333333333333334
09/26/2014,Eastern Ill.,3-1,4.0,0,0,52.0,23.0,162.0,0.179,48.0,4.0,6.0,85.0,5.0,1.0,18.0,1.0,66.0,0.0,Eastern Ill.,4,13.0,5.75,40.5,12.0,1.0,1.5,21.25,1.25,0.25,4.5,0.25,16.5
09/27/2014,SIUE,3-2,5.0,0,0,69.0,18.0,188.0,0.271,65.0,5.0,10.0,92.0,4.0,2.0,4.0,3.0,78.0,0.0,SIUE,5,13.8,3.6,37.6,13.0,1.0,2.0,18.4,0.8,0.4,0.8,0.6,15.6
09/30/2014,@ Jacksonville St.,1-3,4.0,0,0,52.0,27.0,158.0,0.158,48.0,5.0,12.0,71.0,3.0,3.0,14.0,2.0,67.0,0.0,Jacksonville St.,4,13.0,6.75,39.5,12.0,1.25,3.0,17.75,0.75,0.75,3.5,0.5,16.75
10/03/2014,@ Southeast Mo. St.,0-3,3.0,0,0,22.0,26.0,112.0,-0.036,21.0,2.0,4.0,46.0,3.0,1.0,10.0,2.0,30.0,1.0,Southeast Mo. St.,3,7.333333333333333,8.666666666666666,37.333333333333336,7.0,0.6666666666666666,1.3333333333333333,15.333333333333334,1.0,0.3333333333333333,3.3333333333333335,0.6666666666666666,10.0
10/10/2014,Belmont,0-3,3.0,0,0,27.0,14.0,93.0,0.14,26.0,2.0,5.0,45.0,8.0,0.0,4.0,1.0,31.0,0.0,Belmont,3,9.0,4.666666666666667,31.0,8.666666666666666,0.6666666666666666,1.6666666666666667,15.0,2.6666666666666665,0.0,1.3333333333333333,0.3333333333333333,10.333333333333334
10/11/2014,Tennessee St.,3-1,4.0,0,0,42.0,22.0,139.0,0.144,40.0,8.0,12.0,66.0,3.0,0.0,18.0,1.0,59.0,0.0,Tennessee St.,4,10.5,5.5,34.75,10.0,2.0,3.0,16.5,0.75,0.0,4.5,0.25,14.75
10/17/2014,@ Morehead St.,3-1,4.0,0,0,57.0,22.0,138.0,0.254,50.0,3.0,5.0,50.0,5.0,2.0,18.0,5.0,71.0,1.0,Morehead St.,4,14.25,5.5,34.5,12.5,0.75,1.25,12.5,1.25,0.5,4.5,1.25,17.75
10/18/2014,@ Eastern Ky.,3-2,5.0,0,0,49.0,19.0,167.0,0.18,49.0,9.0,10.0,84.0,5.0,1.0,12.0,2.0,65.0,2.0,Eastern Ky.,5,9.8,3.8,33.4,9.8,1.8,2.0,16.8,1.0,0.2,2.4,0.4,13.0
10/24/2014,Eastern Ky.,1-3,4.0,0,0,46.0,25.0,170.0,0.124,42.0,3.0,3.0,88.0,9.0,0.0,10.0,0.0,54.0,0.0,Eastern Ky.,4,11.5,6.25,42.5,10.5,0.75,0.75,22.0,2.25,0.0,2.5,0.0,13.5
10/25/2014,Morehead St.,3-0,3.0,0,0,37.0,16.0,101.0,0.208,33.0,10.0,5.0,43.0,2.0,1.0,14.0,2.0,55.0,0.0,Morehead St.,3,12.333333333333334,5.333333333333333,33.666666666666664,11.0,3.3333333333333335,1.6666666666666667,14.333333333333334,0.6666666666666666,0.3333333333333333,4.666666666666667,0.6666666666666666,18.333333333333332
10/31/2014,@ Austin Peay,1-3,4.0,0,0,47.0,20.0,144.0,0.188,44.0,4.0,8.0,64.0,6.0,6.0,10.0,5.0,62.0,1.0,Austin Peay,4,11.75,5.0,36.0,11.0,1.0,2.0,16.0,1.5,1.5,2.5,1.25,15.5
11/01/2014,@ Murray St.,0-3,3.0,0,0,33.0,14.0,85.0,0.224,30.0,2.0,0.0,26.0,5.0,0.0,2.0,1.0,36.0,1.0,Murray St.,3,11.0,4.666666666666667,28.333333333333332,10.0,0.6666666666666666,0.0,8.666666666666666,1.6666666666666667,0.0,0.6666666666666666,0.3333333333333333,12.0
11/07/2014,@ Tennessee St.,3-2,5.0,0,0,56.0,29.0,167.0,0.162,51.0,6.0,9.0,69.0,6.0,0.0,24.0,0.0,74.0,0.0,Tennessee St.,5,11.2,5.8,33.4,10.2,1.2,1.8,13.8,1.2,0.0,4.8,0.0,14.8
11/08/2014,@ Belmont,0-3,3.0,0,0,29.0,22.0,115.0,0.061,28.0,2.0,3.0,53.0,4.0,0.0,6.0,0.0,34.0,1.0,Belmont,3,9.666666666666666,7.333333333333333,38.333333333333336,9.333333333333334,0.6666666666666666,1.0,17.666666666666668,1.3333333333333333,0.0,2.0,0.0,11.333333333333334
11/11/2014,Jacksonville St.,3-1,4.0,0,0,61.0,24.0,174.0,0.213,59.0,3.0,10.0,83.0,2.0,1.0,14.0,6.0,72.0,0.0,Jacksonville St.,4,15.25,6.0,43.5,14.75,0.75,2.5,20.75,0.5,0.25,3.5,1.5,18.0
11/15/2014,UT Martin,3-1,4.0,0,0,51.0,25.0,141.0,0.184,49.0,8.0,7.0,74.0,4.0,0.0,10.0,2.0,64.0,2.0,UT Martin,4,12.75,6.25,35.25,12.25,2.0,1.75,18.5,1.0,0.0,2.5,0.5,16.0
11/20/2014,"Jacksonville St. @ Murray, Ky.",3-2,5.0,0,0,52.0,28.0,169.0,0.142,52.0,6.0,10.0,70.0,6.0,0.0,18.0,3.0,67.0,0.0,Jacksonville St.,5,10.4,5.6,33.8,10.4,1.2,2.0,14.0,1.2,0.0,3.6,0.6,13.4
11/21/2014,@ Murray St.,0-3,3.0,0,0,27.0,18.0,103.0,0.087,27.0,0.0,4.0,41.0,6.0,0.0,8.0,4.0,31.0,0.0,Murray St.,3,9.0,6.0,34.333333333333336,9.0,0.0,1.3333333333333333,13.666666666666666,2.0,0.0,2.6666666666666665,1.3333333333333333,10.333333333333334
