date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2014,IUPUI,3-0,3.0,0,0,43.0,12.0,102.0,0.304,40.0,3.0,2.0,38.0,3.0,5.0,10.0,0.0,56.0,0.0,IUPUI,3,14.333333333333334,4.0,34.0,13.333333333333334,1.0,0.6666666666666666,12.666666666666666,1.0,1.6666666666666667,3.333333333333333,0.0,18.666666666666668,12.75,10.865151515151517,6.5,5.325757575757575,34.583333333333336,30.04090909090909,0.19466666666666665,0.17427272727272725,11.583333333333334,10.084848484848486,0.9166666666666666,0.7909090909090909,1.25,1.896969696969697,12.666666666666666,11.713636363636363,0.9166666666666666,0.7227272727272728,4.5,3.43030303030303,1.0833333333333333,0.6909090909090909,16.833333333333332,14.093939393939394
09/16/2014,@ Northern Ky.,2-3,5.0,0,0,58.0,26.0,180.0,0.178,55.0,2.0,3.0,96.0,6.0,7.0,16.0,6.0,75.0,1.0,Northern Ky.,5,11.6,5.2,36.0,11.0,0.4,0.6,19.2,1.2,1.4,3.2,1.2,15.0,13.861111111111109,11.154166666666669,5.333333333333333,5.215277777777778,33.416666666666664,30.370833333333334,0.26499999999999996,0.1850833333333333,12.777777777777779,10.355555555555556,1.0833333333333333,0.8083333333333332,0.9722222222222222,1.7944444444444445,11.972222222222221,11.793055555555554,1.2222222222222223,0.8013888888888889,3.944444444444444,3.4222222222222225,0.75,0.6333333333333333,18.13888888888889,14.475
09/19/2014,@ Southern Ill.,1-3,4.0,0,0,39.0,22.0,107.0,0.159,35.0,2.0,6.0,42.0,9.0,0.0,22.0,0.0,52.0,0.0,Southern Ill.,4,9.75,5.5,26.75,8.75,0.5,1.5,10.5,2.25,0.0,5.5,0.0,13.0,13.394444444444444,11.18846153846154,4.1499999999999995,5.214102564102564,33.083333333333336,30.803846153846152,0.286,0.1845384615384615,12.444444444444445,10.405128205128204,0.9666666666666667,0.7769230769230769,0.7555555555555555,1.7025641025641027,14.288888888888886,12.36282051282051,1.4388888888888889,0.8474358974358975,3.677777777777777,3.4051282051282055,0.9833333333333334,0.6769230769230768,17.63888888888889,14.515384615384615
09/26/2014,@ Indiana St.,1-3,4.0,0,0,50.0,20.0,128.0,0.234,47.0,5.0,7.0,28.0,8.0,3.0,4.0,0.0,60.0,1.0,Indiana St.,4,12.5,5.0,32.0,11.75,1.25,1.75,7.0,2.0,0.75,1.0,0.0,15.0,11.894444444444444,11.085714285714287,4.8999999999999995,5.234523809523809,32.25,30.514285714285712,0.21366666666666664,0.18271428571428566,11.027777777777779,10.286904761904761,0.6333333333333333,0.7571428571428571,0.9222222222222222,1.6880952380952383,14.12222222222222,12.229761904761903,1.0222222222222221,0.786904761904762,4.01111111111111,3.554761904761905,0.39999999999999997,0.6285714285714284,15.555555555555557,14.407142857142857
09/28/2014,@ Illinois St.,0-3,3.0,0,0,23.0,15.0,103.0,0.078,21.0,0.0,4.0,45.0,3.0,1.0,2.0,2.0,25.0,1.0,Illinois St.,3,7.666666666666667,5.0,34.333333333333336,7.0,0.0,1.3333333333333333,15.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,8.333333333333334,11.283333333333333,11.180000000000001,5.233333333333333,5.2188888888888885,31.583333333333332,30.613333333333333,0.19033333333333333,0.1861333333333333,10.5,10.384444444444444,0.7166666666666667,0.7899999999999999,1.2833333333333334,1.6922222222222225,12.233333333333334,11.881111111111109,0.7166666666666667,0.7844444444444445,3.233333333333333,3.384444444444445,0.39999999999999997,0.5866666666666666,14.333333333333334,14.446666666666665
10/03/2014,Bradley,3-0,3.0,0,0,46.0,18.0,129.0,0.217,43.0,4.0,6.0,58.0,4.0,4.0,18.0,1.0,63.0,0.0,Bradley,3,15.333333333333334,6.0,43.0,14.333333333333334,1.3333333333333333,2.0,19.33333333333333,1.3333333333333333,1.3333333333333333,6.0,0.3333333333333333,21.0,9.972222222222221,10.960416666666667,5.166666666666667,5.205208333333333,31.027777777777782,30.84583333333333,0.157,0.17937499999999995,9.166666666666666,10.172916666666666,0.5833333333333334,0.740625,1.5277777777777777,1.6697916666666668,10.833333333333334,12.076041666666665,0.3611111111111111,0.7562500000000001,2.388888888888889,3.2145833333333336,0.2222222222222222,0.5916666666666666,12.111111111111112,14.064583333333333
10/04/2014,Loyola Chicago,3-1,4.0,0,0,54.0,19.0,152.0,0.23,50.0,2.0,5.0,66.0,2.0,5.0,14.0,1.0,68.0,0.0,Loyola Chicago,4,13.5,4.75,38.0,12.5,0.5,1.25,16.5,0.5,1.25,3.5,0.25,17.0,11.833333333333334,11.21764705882353,5.333333333333333,5.2519607843137255,36.44444444444445,31.560784313725488,0.17633333333333331,0.1815882352941176,11.027777777777779,10.41764705882353,0.861111111111111,0.7754901960784314,1.6944444444444444,1.68921568627451,13.777777777777777,12.502941176470586,0.8055555555555555,0.7901960784313726,2.5555555555555554,3.37843137254902,0.3333333333333333,0.5764705882352941,14.777777777777779,14.472549019607843
10/10/2014,@ UNI,0-3,3.0,0,0,28.0,15.0,105.0,0.124,25.0,0.0,0.0,41.0,8.0,1.0,8.0,2.0,33.0,3.0,UNI,3,9.333333333333334,5.0,35.0,8.333333333333334,0.0,0.0,13.666666666666666,2.6666666666666665,0.3333333333333333,2.6666666666666665,0.6666666666666666,11.0,12.166666666666666,11.344444444444445,5.25,5.224074074074074,38.44444444444445,31.918518518518518,0.17499999999999996,0.18427777777777773,11.277777777777779,10.533333333333333,0.611111111111111,0.7601851851851852,1.5277777777777777,1.664814814814815,16.944444444444443,12.724999999999998,0.9722222222222222,0.8157407407407409,3.388888888888889,3.3851851851851853,0.4166666666666667,0.5583333333333332,15.444444444444445,14.61296296296296
10/11/2014,@ Drake,3-1,4.0,0,0,69.0,26.0,156.0,0.276,67.0,5.0,6.0,59.0,7.0,1.0,10.0,0.0,80.0,0.0,Drake,4,17.25,6.5,39.0,16.75,1.25,1.5,14.75,1.75,0.25,2.5,0.0,20.0,12.722222222222223,11.238596491228071,5.25,5.212280701754386,38.666666666666664,32.08070175438596,0.19033333333333333,0.1811052631578947,11.722222222222223,10.417543859649124,0.611111111111111,0.7201754385964912,1.0833333333333333,1.5771929824561404,16.499999999999996,12.77456140350877,0.9722222222222222,0.7903508771929826,4.055555555555555,3.3473684210526318,0.4166666666666667,0.5640350877192981,16.333333333333332,14.422807017543859
10/17/2014,Missouri St.,0-3,3.0,0,0,37.0,20.0,108.0,0.157,33.0,4.0,2.0,37.0,0.0,3.0,6.0,5.0,47.0,0.0,Missouri St.,3,12.333333333333334,6.666666666666667,36.0,11.0,1.3333333333333333,0.6666666666666666,12.333333333333334,0.0,1.0,2.0,1.6666666666666667,15.666666666666666,13.361111111111112,11.539166666666668,5.416666666666667,5.276666666666666,37.333333333333336,32.42666666666666,0.21,0.18585,12.527777777777777,10.734166666666667,0.5833333333333334,0.7466666666666667,0.9166666666666666,1.5733333333333335,14.972222222222221,12.87333333333333,0.611111111111111,0.7633333333333334,2.888888888888889,3.3049999999999997,0.3055555555555555,0.5358333333333333,16.0,14.701666666666664
10/18/2014,Wichita St.,0-3,3.0,0,0,32.0,15.0,108.0,0.157,31.0,2.0,2.0,34.0,5.0,3.0,14.0,2.0,44.0,0.0,Wichita St.,3,10.666666666666666,5.0,36.0,10.333333333333334,0.6666666666666666,0.6666666666666666,11.333333333333334,1.6666666666666667,1.0,4.666666666666667,0.6666666666666666,14.666666666666666,12.972222222222223,11.57698412698413,6.055555555555556,5.342857142857143,36.666666666666664,32.596825396825395,0.18566666666666667,0.18447619047619046,12.027777777777777,10.746825396825397,0.861111111111111,0.7746031746031745,0.7222222222222222,1.53015873015873,13.583333333333334,12.847619047619043,0.5277777777777778,0.7746031746031747,2.388888888888889,3.2428571428571424,0.7777777777777777,0.5896825396825396,15.555555555555555,14.747619047619047
10/24/2014,Illinois St.,0-3,3.0,0,0,34.0,16.0,90.0,0.2,32.0,3.0,3.0,26.0,6.0,4.0,0.0,3.0,41.0,0.0,Illinois St.,3,11.333333333333334,5.333333333333333,30.0,10.666666666666666,1.0,1.0,8.666666666666666,2.0,1.3333333333333333,0.0,1.0,13.666666666666666,13.416666666666666,11.535606060606062,6.055555555555556,5.327272727272727,37.0,32.75151515151515,0.19666666666666668,0.1832272727272727,12.694444444444445,10.728030303030303,1.0833333333333333,0.7696969696969697,0.9444444444444443,1.4909090909090907,12.805555555555557,12.778787878787874,0.75,0.784848484848485,3.0555555555555554,3.3075757575757576,0.7777777777777778,0.593181818181818,16.777777777777775,14.743939393939394
10/25/2014,Indiana St.,0-3,3.0,0,0,38.0,14.0,100.0,0.24,38.0,6.0,4.0,28.0,7.0,1.0,4.0,2.0,47.0,0.0,Indiana St.,3,12.666666666666666,4.666666666666667,33.333333333333336,12.666666666666666,2.0,1.3333333333333333,9.333333333333334,2.333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666,15.666666666666666,11.444444444444445,11.526811594202899,5.666666666666667,5.327536231884058,34.0,32.631884057971014,0.17133333333333334,0.18395652173913044,10.666666666666666,10.72536231884058,1.0,0.7797101449275362,0.7777777777777777,1.4695652173913043,10.777777777777779,12.599999999999996,1.111111111111111,0.8086956521739131,2.222222222222222,3.163768115942029,1.1111111111111112,0.6108695652173912,14.666666666666666,14.697101449275364
10/31/2014,@ Loyola Chicago,3-1,4.0,0,0,59.0,17.0,144.0,0.292,56.0,3.0,4.0,37.0,5.0,6.0,16.0,4.0,76.0,0.0,Loyola Chicago,4,14.75,4.25,36.0,14.0,0.75,1.0,9.25,1.25,1.5,4.0,1.0,19.0,11.555555555555555,11.574305555555556,5.0,5.3,33.11111111111111,32.66111111111111,0.19899999999999998,0.18629166666666666,11.222222222222221,10.80625,1.2222222222222223,0.8305555555555556,1.0,1.4638888888888888,9.777777777777779,12.463888888888883,0.8888888888888888,0.7888888888888889,1.9999999999999998,3.0875,0.7777777777777777,0.6131944444444443,14.666666666666666,14.737500000000002
11/01/2014,@ Bradley,0-3,3.0,0,0,33.0,22.0,120.0,0.092,31.0,5.0,2.0,47.0,3.0,2.0,22.0,4.0,51.0,1.0,Bradley,3,11.0,7.333333333333333,40.0,10.333333333333334,1.6666666666666667,0.6666666666666666,15.666666666666666,1.0,0.6666666666666666,7.333333333333333,1.3333333333333333,17.0,12.916666666666666,11.701333333333334,4.75,5.257999999999999,33.111111111111114,32.794666666666664,0.244,0.19052,12.444444444444443,10.934000000000001,1.2500000000000002,0.8273333333333334,1.111111111111111,1.4453333333333334,9.083333333333334,12.33533333333333,1.0555555555555556,0.8173333333333334,1.777777777777777,3.1239999999999997,0.888888888888889,0.6286666666666665,16.11111111111111,14.908000000000001
11/07/2014,Drake,0-3,3.0,0,0,37.0,19.0,119.0,0.151,32.0,4.0,2.0,51.0,4.0,0.0,2.0,1.0,42.0,0.0,Drake,3,12.333333333333334,6.333333333333333,39.66666666666666,10.666666666666666,1.3333333333333333,0.6666666666666666,17.0,1.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,14.0,12.805555555555555,11.674358974358976,5.416666666666667,5.337820512820513,36.44444444444445,33.07179487179487,0.208,0.1867307692307692,12.333333333333334,10.910897435897436,1.4722222222222223,0.8596153846153847,0.9999999999999999,1.4153846153846152,11.416666666666666,12.463461538461534,0.8333333333333334,0.8115384615384615,4.222222222222221,3.2858974358974353,1.0,0.6557692307692307,17.222222222222225,14.98846153846154
11/08/2014,UNI,0-3,3.0,0,0,23.0,21.0,99.0,0.02,22.0,5.0,3.0,32.0,5.0,2.0,2.0,2.0,31.0,0.0,UNI,3,7.666666666666667,7.0,33.0,7.333333333333333,1.6666666666666667,1.0,10.666666666666666,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,10.333333333333334,12.694444444444445,11.698765432098766,5.972222222222221,5.374691358024692,38.55555555555555,33.316049382716045,0.17833333333333332,0.18540740740740738,11.666666666666666,10.901851851851852,1.2500000000000002,0.8771604938271605,0.7777777777777777,1.3876543209876542,13.972222222222221,12.631481481481478,0.7222222222222222,0.7814814814814816,3.9999999999999987,3.1888888888888887,0.888888888888889,0.643827160493827,16.666666666666668,14.951851851851854
11/14/2014,@ Wichita St.,0-3,3.0,0,0,23.0,16.0,80.0,0.088,18.0,2.0,4.0,20.0,4.0,2.0,2.0,1.0,28.0,5.0,Wichita St.,3,7.666666666666667,5.333333333333333,26.666666666666668,6.0,0.6666666666666666,1.3333333333333333,6.666666666666667,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,9.333333333333334,10.333333333333334,11.554761904761905,6.888888888888888,5.432738095238095,37.55555555555555,33.304761904761904,0.08766666666666667,0.17949999999999997,9.444444444444445,10.774404761904762,1.5555555555555556,0.9053571428571429,0.7777777777777777,1.3738095238095236,14.444444444444443,12.561309523809522,0.4444444444444444,0.7773809523809525,2.888888888888888,3.098809523809524,0.7777777777777778,0.6446428571428571,13.777777777777779,14.786904761904763
11/15/2014,@ Missouri St.,0-3,3.0,0,0,18.0,14.0,80.0,0.05,16.0,1.0,2.0,28.0,8.0,1.0,8.0,1.0,24.0,3.0,Missouri St.,3,6.0,4.666666666666667,26.666666666666668,5.333333333333333,0.3333333333333333,0.6666666666666666,9.333333333333334,2.6666666666666665,0.3333333333333333,2.6666666666666665,0.3333333333333333,8.0,9.222222222222223,11.420689655172415,6.222222222222222,5.429310344827587,33.11111111111111,33.07586206896551,0.08633333333333333,0.17634482758620687,8.0,10.60977011494253,1.2222222222222223,0.8971264367816093,1.0,1.3724137931034481,11.444444444444445,12.358045977011493,0.4444444444444444,0.7735632183908048,0.6666666666666666,3.014942528735632,0.4444444444444445,0.6339080459770113,11.222222222222223,14.598850574712644
11/21/2014,Southern Ill.,0-3,3.0,0,0,24.0,24.0,90.0,0.0,23.0,4.0,5.0,31.0,6.0,2.0,10.0,3.0,35.0,2.0,Southern Ill.,3,8.0,8.0,30.0,7.666666666666667,1.3333333333333333,1.6666666666666667,10.333333333333334,2.0,0.6666666666666666,3.333333333333333,1.0,11.666666666666666,7.111111111111112,11.240000000000002,5.666666666666667,5.403888888888889,28.777777777777782,32.86222222222222,0.05266666666666667,0.1721333333333333,6.222222222222221,10.43388888888889,0.888888888888889,0.8783333333333334,0.9999999999999999,1.3488888888888888,8.88888888888889,12.25722222222222,0.5555555555555555,0.758888888888889,1.3333333333333328,3.0033333333333334,0.4444444444444445,0.6238888888888887,9.222222222222223,14.37888888888889
