date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2014,@ Eastern Mich.,3-1,4.0,0,0,65.0,18.0,175.0,0.269,58.0,2.0,6.0,82.0,2.0,1.0,10.0,0.0,73.0,2.0,Eastern Mich.,4,16.25,4.5,43.75,14.5,0.5,1.5,20.5,0.5,0.25,2.5,0.0,18.25,14.0,12.986363636363636,5.305555555555556,4.453030303030303,33.94444444444444,31.98939393939394,0.2576666666666667,0.24245454545454545,12.944444444444443,12.007575757575758,0.8888888888888888,1.4030303030303028,3.138888888888889,2.563636363636363,15.166666666666666,13.659090909090908,0.47222222222222215,0.2893939393939394,2.7777777777777772,2.2848484848484847,0.47222222222222215,0.30757575757575756,16.749999999999996,15.821212121212119
09/19/2014,"Robert Morris @ Rochester, Mich.",3-0,3.0,0,0,45.0,13.0,114.0,0.281,40.0,7.0,8.0,41.0,5.0,1.0,14.0,1.0,60.0,0.0,Robert Morris,3,15.0,4.333333333333333,38.0,13.333333333333334,2.333333333333333,2.6666666666666665,13.666666666666666,1.6666666666666667,0.3333333333333333,4.666666666666667,0.3333333333333333,20.0,14.972222222222221,13.258333333333333,4.916666666666667,4.456944444444445,38.416666666666664,32.96944444444444,0.26299999999999996,0.24466666666666667,13.555555555555557,12.215277777777779,0.7222222222222222,1.3277777777777777,2.8611111111111107,2.4749999999999996,17.22222222222222,14.229166666666666,0.4444444444444444,0.28611111111111115,2.944444444444444,2.3027777777777776,0.36111111111111116,0.28194444444444444,17.61111111111111,16.02361111111111
09/20/2014,"Bowling Green @ Rochester, Mich.",3-0,3.0,0,0,45.0,14.0,104.0,0.298,42.0,6.0,9.0,42.0,3.0,0.0,10.0,0.0,56.0,0.0,Bowling Green,3,15.0,4.666666666666667,34.666666666666664,14.0,2.0,3.0,14.0,1.0,0.0,3.333333333333333,0.0,18.666666666666668,14.416666666666666,13.392307692307693,5.361111111111111,4.447435897435898,39.416666666666664,33.35641025641026,0.22666666666666668,0.24746153846153846,12.777777777777779,12.301282051282053,1.2777777777777777,1.405128205128205,2.638888888888889,2.4897435897435893,16.22222222222222,14.185897435897434,0.4444444444444444,0.28974358974358977,3.3888888888888893,2.4846153846153842,0.3611111111111111,0.2858974358974359,17.833333333333332,16.329487179487177
09/20/2014,@ Oakland,3-0,3.0,0,0,44.0,20.0,113.0,0.212,40.0,4.0,6.0,52.0,4.0,1.0,2.0,1.0,50.0,0.0,Oakland,3,14.666666666666666,6.666666666666667,37.66666666666666,13.333333333333334,1.3333333333333333,2.0,17.333333333333332,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,16.666666666666668,15.416666666666666,13.507142857142856,4.5,4.463095238095238,38.80555555555555,33.45,0.2826666666666667,0.25107142857142856,13.944444444444445,12.42261904761905,1.611111111111111,1.4476190476190476,2.388888888888889,2.5261904761904757,16.055555555555554,14.172619047619047,0.19444444444444442,0.2690476190476191,3.5,2.545238095238095,0.1111111111111111,0.2654761904761905,18.972222222222225,16.49642857142857
09/26/2014,Long Beach St.,1-3,4.0,0,0,58.0,24.0,179.0,0.19,53.0,6.0,8.0,83.0,4.0,4.0,6.0,3.0,71.0,4.0,Long Beach St.,4,14.5,6.0,44.75,13.25,1.5,2.0,20.75,1.0,1.0,1.5,0.75,17.75,14.888888888888888,13.584444444444443,5.222222222222222,4.61,36.77777777777777,33.73111111111111,0.26366666666666666,0.2484666666666667,13.555555555555557,12.483333333333336,1.8888888888888886,1.44,2.5555555555555554,2.4911111111111106,15.0,14.383333333333333,0.2222222222222222,0.2733333333333334,2.888888888888889,2.42,0.2222222222222222,0.26999999999999996,18.444444444444446,16.507777777777775
09/27/2014,CSUN,2-3,5.0,0,0,56.0,24.0,147.0,0.218,56.0,7.0,11.0,54.0,6.0,2.0,10.0,5.0,70.0,0.0,CSUN,5,11.2,4.8,29.4,11.2,1.4,2.2,10.8,1.2,0.4,2.0,1.0,14.0,14.722222222222221,13.641666666666666,5.777777777777779,4.696875,39.02777777777777,34.41979166666667,0.2333333333333333,0.24481250000000002,13.527777777777777,12.531250000000002,1.611111111111111,1.4437499999999999,2.3333333333333335,2.4604166666666663,17.36111111111111,14.78125,0.4444444444444444,0.31875000000000003,1.8333333333333333,2.3625,0.3611111111111111,0.3,17.694444444444446,16.585416666666664
10/04/2014,@ Hawaii,0-3,3.0,0,0,34.0,17.0,108.0,0.157,33.0,3.0,7.0,51.0,9.0,0.0,8.0,1.0,41.0,1.0,Hawaii,3,11.333333333333334,5.666666666666667,36.0,11.0,1.0,2.333333333333333,17.0,3.0,0.0,2.6666666666666665,0.3333333333333333,13.666666666666666,13.455555555555556,13.498039215686273,5.822222222222222,4.702941176470588,37.27222222222222,34.12450980392157,0.20666666666666667,0.2432352941176471,12.594444444444443,12.452941176470588,1.4111111111111112,1.441176470588235,2.066666666666667,2.445098039215686,16.294444444444448,14.547058823529412,0.5777777777777778,0.32352941176470595,1.3888888888888886,2.341176470588235,0.6944444444444443,0.3411764705882353,16.13888888888889,16.43333333333333
10/10/2014,UC Santa Barbara,3-2,5.0,0,0,69.0,19.0,178.0,0.281,66.0,4.0,12.0,86.0,6.0,4.0,10.0,2.0,82.0,2.0,UC Santa Barbara,5,13.8,3.8,35.6,13.2,0.8,2.4,17.2,1.2,0.8,2.0,0.4,16.4,12.344444444444443,13.377777777777776,5.48888888888889,4.756481481481482,36.71666666666667,34.2287037037037,0.18833333333333335,0.2384444444444445,11.816666666666668,12.372222222222224,1.3,1.4166666666666665,2.1777777777777776,2.4388888888888887,16.183333333333334,14.683333333333334,0.4666666666666666,0.3055555555555556,2.0555555555555554,2.359259259259259,0.6944444444444445,0.34074074074074073,15.138888888888888,16.27962962962963
10/11/2014,Cal Poly,3-0,3.0,0,0,48.0,13.0,118.0,0.297,43.0,6.0,6.0,61.0,1.0,2.0,8.0,1.0,60.0,0.0,Cal Poly,3,16.0,4.333333333333333,39.333333333333336,14.333333333333334,2.0,2.0,20.33333333333333,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,20.0,12.111111111111112,13.4,4.7555555555555555,4.7061403508771935,33.666666666666664,34.300877192982455,0.21866666666666668,0.2406842105263158,11.799999999999999,12.41578947368421,1.0666666666666667,1.3842105263157893,2.3111111111111113,2.4368421052631577,15.0,14.81578947368421,0.4000000000000001,0.3315789473684211,2.222222222222222,2.340350877192982,0.5777777777777778,0.34385964912280703,14.688888888888888,16.2859649122807
10/17/2014,@ UC Riverside,3-0,3.0,0,0,37.0,11.0,107.0,0.243,37.0,5.0,4.0,55.0,2.0,2.0,16.0,0.0,52.0,0.0,UC Riverside,3,12.333333333333334,3.6666666666666665,35.666666666666664,12.333333333333334,1.6666666666666667,1.3333333333333333,18.33333333333333,0.6666666666666666,0.6666666666666666,5.333333333333333,0.0,17.333333333333332,13.71111111111111,13.530000000000001,4.6,4.6875,36.97777777777778,34.5525,0.24500000000000002,0.2435,12.844444444444443,12.511666666666667,1.2666666666666666,1.4149999999999998,2.244444444444444,2.415,18.177777777777777,15.091666666666665,0.48888888888888893,0.3483333333333334,2.444444444444444,2.3566666666666665,0.35555555555555557,0.3433333333333333,16.688888888888886,16.471666666666664
10/18/2014,UC Davis,3-0,3.0,0,0,53.0,13.0,138.0,0.29,50.0,1.0,5.0,85.0,4.0,1.0,6.0,0.0,58.0,2.0,UC Davis,3,17.666666666666668,4.333333333333333,46.0,16.666666666666668,0.3333333333333333,1.6666666666666667,28.33333333333333,1.3333333333333333,0.3333333333333333,2.0,0.0,19.33333333333333,14.044444444444444,13.473015873015873,3.933333333333333,4.638888888888889,36.86666666666667,34.605555555555554,0.27366666666666667,0.24347619047619048,13.28888888888889,12.503174603174603,1.488888888888889,1.4269841269841268,1.9111111111111112,2.3634920634920635,18.62222222222222,15.246031746031743,0.7111111111111111,0.36349206349206353,3.3333333333333335,2.498412698412698,0.24444444444444446,0.326984126984127,17.91111111111111,16.51269841269841
10/24/2014,Cal St. Fullerton,3-1,4.0,0,0,54.0,12.0,136.0,0.309,49.0,6.0,9.0,60.0,5.0,3.0,16.0,0.0,71.0,0.0,Cal St. Fullerton,4,13.5,3.0,34.0,12.25,1.5,2.25,15.0,1.25,0.75,4.0,0.0,17.75,15.333333333333334,13.663636363636364,4.111111111111111,4.625,40.333333333333336,35.12348484848485,0.27666666666666667,0.2455909090909091,14.444444444444445,12.692424242424243,1.3333333333333333,1.3772727272727272,1.6666666666666667,2.3318181818181816,22.33333333333333,15.840909090909088,0.5555555555555555,0.3621212121212122,3.3333333333333335,2.4757575757575756,0.1111111111111111,0.3121212121212121,18.888888888888886,16.640909090909087
10/27/2014,@ San Diego St.,0-3,3.0,0,0,31.0,17.0,98.0,0.143,30.0,2.0,7.0,41.0,1.0,0.0,6.0,4.0,36.0,1.0,San Diego St.,3,10.333333333333334,5.666666666666667,32.666666666666664,10.0,0.6666666666666666,2.333333333333333,13.666666666666666,0.3333333333333333,0.0,2.0,1.3333333333333333,12.0,14.5,13.656521739130437,3.6666666666666665,4.554347826086956,38.55555555555555,35.07463768115942,0.2806666666666666,0.24834782608695655,13.75,12.673188405797102,1.1666666666666667,1.3826086956521737,1.75,2.3282608695652174,20.555555555555554,15.804347826086953,0.5833333333333334,0.3789855072463769,3.7777777777777772,2.542028985507246,0.0,0.2985507246376811,18.138888888888886,16.689130434782605
10/31/2014,Hawaii,2-3,5.0,0,0,58.0,29.0,209.0,0.139,55.0,3.0,4.0,104.0,2.0,4.0,12.0,2.0,71.0,0.0,Hawaii,5,11.6,5.8,41.8,11.0,0.6,0.8,20.8,0.4,0.8,2.4,0.4,14.2,13.833333333333334,13.518055555555556,4.333333333333333,4.600694444444445,37.55555555555556,34.97430555555555,0.24733333333333332,0.24395833333333336,12.972222222222223,12.561805555555557,0.8333333333333334,1.3527777777777776,2.0833333333333335,2.328472222222222,18.999999999999996,15.715277777777777,0.36111111111111116,0.36319444444444454,2.6666666666666665,2.5194444444444444,0.4444444444444444,0.3416666666666666,16.36111111111111,16.493749999999995
11/07/2014,@ Cal Poly,3-1,4.0,0,0,56.0,21.0,138.0,0.254,52.0,7.0,10.0,51.0,4.0,3.0,14.0,0.0,73.0,1.0,Cal Poly,4,14.0,5.25,34.5,13.0,1.75,2.5,12.75,1.0,0.75,3.5,0.0,18.25,11.811111111111112,13.441333333333334,4.822222222222222,4.648666666666667,36.15555555555555,35.24733333333333,0.19699999999999998,0.23976000000000003,11.083333333333334,12.499333333333334,0.9222222222222222,1.3226666666666664,1.7944444444444443,2.267333333333333,16.48888888888889,15.918666666666665,0.5166666666666666,0.38066666666666676,2.8000000000000003,2.5146666666666664,0.5777777777777778,0.344,14.65,16.401999999999997
11/08/2014,@ UC Santa Barbara,1-3,4.0,0,0,43.0,18.0,123.0,0.203,41.0,4.0,6.0,47.0,9.0,4.0,14.0,2.0,58.0,1.0,UC Santa Barbara,4,10.75,4.5,30.75,10.25,1.0,1.5,11.75,2.25,1.0,3.5,0.5,14.5,11.97777777777778,13.462820512820514,5.572222222222223,4.671794871794872,36.32222222222222,35.21858974358974,0.17866666666666667,0.24030769230769236,11.333333333333334,12.518589743589745,1.0055555555555555,1.339102564102564,1.8777777777777775,2.276282051282051,15.738888888888889,15.796794871794871,0.5166666666666666,0.39487179487179497,2.6333333333333333,2.5525641025641024,0.5777777777777778,0.33076923076923076,14.816666666666668,16.47307692307692
11/13/2014,UC Riverside,3-0,3.0,0,0,38.0,11.0,102.0,0.265,36.0,3.0,7.0,48.0,0.0,2.0,6.0,1.0,46.0,0.0,UC Riverside,3,12.666666666666666,3.6666666666666665,34.0,12.0,1.0,2.333333333333333,16.0,0.0,0.6666666666666666,2.0,0.3333333333333333,15.333333333333334,12.116666666666667,13.362345679012346,5.183333333333333,4.665432098765432,35.68333333333333,35.053086419753086,0.19866666666666666,0.23892592592592599,11.416666666666666,12.43456790123457,1.116666666666667,1.326543209876543,1.5999999999999999,2.2475308641975307,15.100000000000001,15.646913580246913,0.85,0.41728395061728407,3.1333333333333333,2.587654320987654,0.3,0.337037037037037,15.65,16.399999999999995
11/15/2014,@ UC Davis,1-3,4.0,0,0,45.0,25.0,156.0,0.128,45.0,7.0,10.0,71.0,6.0,3.0,14.0,1.0,62.0,2.0,UC Davis,4,11.25,6.25,39.0,11.25,1.75,2.5,17.75,1.5,0.75,3.5,0.25,15.5,12.472222222222223,13.337500000000002,4.472222222222222,4.629761904761905,33.083333333333336,35.015476190476186,0.24066666666666667,0.2398571428571429,11.75,12.41904761904762,1.25,1.3148809523809522,2.111111111111111,2.250595238095238,13.5,15.659523809523808,0.8055555555555555,0.4261904761904763,3.0,2.5666666666666664,0.27777777777777773,0.33690476190476193,16.027777777777775,16.361904761904757
11/22/2014,@ Cal St. Fullerton,3-1,4.0,0,0,61.0,19.0,174.0,0.241,57.0,10.0,8.0,78.0,1.0,1.0,20.0,2.0,82.0,0.0,Cal St. Fullerton,4,15.25,4.75,43.5,14.25,2.5,2.0,19.5,0.25,0.25,5.0,0.5,20.5,11.555555555555557,13.265517241379312,4.805555555555555,4.685632183908046,34.583333333333336,35.15287356321839,0.19866666666666666,0.23600000000000004,11.166666666666666,12.378735632183908,1.25,1.3298850574712642,2.111111111111111,2.2591954022988507,15.166666666666666,15.731609195402298,0.8055555555555555,0.4373563218390805,3.0,2.5988505747126434,0.3611111111111111,0.3339080459770115,15.111111111111112,16.332183908045973
11/26/2014,@ Long Beach St.,0-3,3.0,0,0,38.0,29.0,128.0,0.07,33.0,3.0,8.0,48.0,4.0,2.0,4.0,2.0,45.0,1.0,Long Beach St.,3,12.666666666666666,9.666666666666666,42.66666666666666,11.0,1.0,2.6666666666666665,16.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,15.0,13.055555555555557,13.331666666666669,4.888888888888888,4.687777777777778,38.833333333333336,35.431111111111115,0.2113333333333333,0.2361666666666667,12.5,12.44111111111111,1.75,1.3688888888888888,2.2777777777777777,2.2505555555555556,17.75,15.857222222222221,0.5555555555555555,0.43111111111111117,3.5,2.678888888888889,0.3611111111111111,0.33944444444444444,17.11111111111111,16.471111111111107
11/29/2014,@ CSUN,3-1,4.0,0,0,61.0,27.0,160.0,0.212,61.0,6.0,9.0,56.0,2.0,1.0,12.0,1.0,74.0,1.0,CSUN,4,15.25,6.75,40.0,15.25,1.5,2.25,14.0,0.5,0.25,3.0,0.25,18.5,13.055555555555557,13.310215053763443,6.888888888888888,4.848387096774193,41.72222222222222,35.664516129032265,0.14633333333333332,0.23080645161290325,12.166666666666666,12.394623655913978,1.75,1.356989247311828,2.388888888888889,2.263978494623656,17.75,15.861827956989247,0.5555555555555555,0.4387096774193549,3.277777777777778,2.6354838709677417,0.47222222222222215,0.35,17.0,16.42365591397849
